time_ms,ax,ay,az,gx,gy,gz,label
870303,12316,-6292,4060,4507,5240,-929,clean_inspect
870325,12428,-4340,4460,6034,1960,-1564,clean_inspect
870347,12612,-2812,3508,5699,306,-667,clean_inspect
870369,13416,-3648,3748,6660,1878,-234,clean_inspect
870391,13644,-3620,4296,8524,4712,-1274,clean_inspect
870413,12788,-2680,5184,10396,6211,-1904,clean_inspect
870435,12364,-1932,5764,9797,4442,-1507,clean_inspect
870457,12248,-2380,6844,9707,609,-888,clean_inspect
870479,12936,-2844,6688,10934,-2144,-1303,clean_inspect
870501,13820,-1516,6980,11089,-2238,-1456,clean_inspect
870523,14268,-1592,7868,9820,-492,-1157,clean_inspect
870545,14876,-992,8136,9233,700,-2056,clean_inspect
870567,15928,-652,7504,7508,1668,-1988,clean_inspect
870589,17040,-844,8900,5754,4960,-859,clean_inspect
870611,16704,-348,10192,2966,7778,711,clean_inspect
870633,15572,-1716,9512,-33,4460,2462,clean_inspect
870655,16268,-2512,8212,-590,290,3862,clean_inspect
870677,16856,-2636,9256,1050,1160,4049,clean_inspect
870699,15420,-588,10508,-792,176,5403,clean_inspect
870721,15564,-88,11156,-5897,-3129,7132,clean_inspect
870743,14948,4,11680,-15404,-5318,9665,clean_inspect
870765,15040,-944,10180,-26446,-8269,12163,clean_inspect
870787,14884,-4412,7776,-32768,-12004,14687,clean_inspect
870809,13532,-6680,5316,-32768,-13250,15972,clean_inspect
870831,12900,-10236,3960,-32768,-11750,17531,clean_inspect
870853,12088,-15088,4732,-23605,-8569,17225,clean_inspect
870875,10984,-14812,5984,-13956,-5122,14627,clean_inspect
870897,9624,-13728,6240,-10981,-2778,12336,clean_inspect
870919,9424,-12972,6332,-11984,-699,11107,clean_inspect
870941,8976,-13192,6404,-14550,618,11336,clean_inspect
870963,8836,-13828,5448,-14388,871,11876,clean_inspect
870985,8860,-14072,3912,-13191,2073,12156,clean_inspect
871007,9304,-16116,3784,-10765,3224,11941,clean_inspect
871029,9248,-16408,3944,-3919,4457,10634,clean_inspect
871051,8772,-14768,4232,1696,5299,9111,clean_inspect
871073,8412,-12568,4772,3590,6006,8155,clean_inspect
871095,7836,-10636,5032,914,5292,7757,clean_inspect
871117,7788,-11132,5116,-2279,4334,6858,clean_inspect
871139,7712,-11960,4080,-3012,4077,5350,clean_inspect
871161,7848,-12424,3376,-3757,3551,3413,clean_inspect
871183,7844,-12616,3636,-4420,2728,1610,clean_inspect
871205,7980,-12192,3324,-5574,2109,618,clean_inspect
871227,8320,-12184,2836,-7698,2013,3,clean_inspect
871249,8864,-13324,2416,-9397,3014,-1517,clean_inspect
871271,8788,-12320,852,-9444,3423,-1762,clean_inspect
871293,8912,-12664,-88,-10991,4156,-855,clean_inspect
871315,9352,-13988,-528,-10009,5428,-255,clean_inspect
871337,9768,-15220,-1392,-5991,6165,-587,clean_inspect
871359,9456,-14816,-1828,-1467,7566,-1477,clean_inspect
871381,8800,-14740,-1116,2036,8301,-1573,clean_inspect
871403,8448,-15176,-512,4362,7968,-2814,clean_inspect
871425,7924,-13684,1160,5339,7447,-3314,clean_inspect
871447,7844,-14800,2112,3844,4888,-3674,clean_inspect
871469,8972,-13212,2012,6803,3417,-5653,clean_inspect
871491,9396,-12108,1512,7048,4098,-4679,clean_inspect
871513,9972,-11752,2956,7411,5301,-1961,clean_inspect
871535,9948,-11912,3616,5768,5580,-493,clean_inspect
871557,9956,-12296,3204,5290,4360,15,clean_inspect
871579,11076,-13212,2660,4738,1717,971,clean_inspect
871601,11664,-13084,4224,5167,364,3674,clean_inspect
871623,12156,-12600,5084,4447,-85,7847,clean_inspect
871645,11256,-13120,4880,3908,-1827,10385,clean_inspect
871667,10304,-11672,4080,879,-5900,11768,clean_inspect
871689,10172,-13644,2852,-261,-8853,12955,clean_inspect
871711,8900,-15840,4312,3113,-10745,13036,clean_inspect
871733,7788,-16704,5616,6732,-12509,12047,clean_inspect
871755,7412,-13752,5760,6907,-10280,9416,clean_inspect
871777,7132,-13520,6028,6343,-7293,8893,clean_inspect
871799,7564,-13404,6880,6192,-4392,7583,clean_inspect
871821,5928,-12420,6776,4354,-4221,7076,clean_inspect
871843,5236,-12764,5640,1329,-5349,5916,clean_inspect
871865,5388,-13760,4836,-24,-4220,3508,clean_inspect
871887,5292,-13812,3860,2320,-4187,3612,clean_inspect
871909,4340,-13084,4348,3006,-3832,3032,clean_inspect
871931,3224,-13744,5072,3185,-2147,0,clean_inspect
871953,3876,-15768,6876,4861,-910,-2830,clean_inspect
871975,3192,-15300,7032,8080,43,-5304,clean_inspect
871997,2648,-14352,6660,7573,1610,-7025,clean_inspect
872019,3692,-14808,7304,2876,1531,-8091,clean_inspect
872041,4100,-14692,7104,1838,2318,-8669,clean_inspect
872063,3764,-13364,7816,-2538,1951,-7912,clean_inspect
872085,4848,-14832,7680,-5491,1927,-7579,clean_inspect
872107,5796,-15980,7308,-6837,1201,-8215,clean_inspect
872129,6976,-16932,6264,-4224,-235,-8720,clean_inspect
872151,7912,-14776,4612,-1685,733,-8004,clean_inspect
872173,7904,-14136,4604,-1744,3407,-5714,clean_inspect
872195,7436,-13708,5180,-2612,4071,-3099,clean_inspect
872217,7376,-14012,5588,-2714,3349,-2411,clean_inspect
872239,7420,-13700,5740,-2704,2914,-3038,clean_inspect
872261,7912,-13272,5424,-4205,2680,-3021,clean_inspect
872283,8152,-13636,5576,-5745,2220,-2596,clean_inspect
872305,8460,-14252,6176,-4742,965,-1823,clean_inspect
872327,10048,-14176,6116,-3479,755,-1305,clean_inspect
872349,10148,-14172,5684,-2728,1746,398,clean_inspect
872371,10416,-14744,5692,-2366,2790,2265,clean_inspect
872393,10484,-15132,5904,-2090,3722,3675,clean_inspect
872415,9860,-14928,5940,-2641,5890,5500,clean_inspect
872437,8892,-14680,5300,-3994,7653,7786,clean_inspect
872459,7476,-16316,4776,-3262,8825,8517,clean_inspect
872481,5536,-16676,3836,2255,8761,8079,clean_inspect
872503,3536,-15268,3660,7320,6336,7949,clean_inspect
872525,2632,-13764,4156,9411,2797,8145,clean_inspect
872547,3080,-13540,4828,10379,-1684,7944,clean_inspect
872569,2572,-12864,6448,11603,-7845,6272,clean_inspect
872591,1924,-12332,7312,9234,-15615,4374,clean_inspect
872613,4308,-11492,5696,6268,-20314,892,clean_inspect
872635,7372,-10984,4204,6066,-20371,-1200,clean_inspect
872657,10620,-11488,2360,9025,-13925,58,clean_inspect
872679,12216,-15568,7884,4123,-235,1937,clean_inspect
872701,8168,-14828,9764,6529,4701,-1354,clean_inspect
872723,7096,-12544,8256,6005,1695,-449,clean_inspect
872745,6936,-12728,6484,4579,1001,124,clean_inspect
872767,5656,-11104,8188,4927,3879,-2499,clean_inspect
872789,5188,-9932,9448,3415,3102,-2693,clean_inspect
872811,5788,-12888,9348,2875,1331,-2027,clean_inspect
872833,5916,-13416,8912,3842,487,-1525,clean_inspect
872855,6064,-13976,9120,5175,49,-607,clean_inspect
872877,6144,-14084,9248,9630,-757,-10,clean_inspect
872899,6780,-12632,9820,10507,-1980,-314,clean_inspect
872921,8132,-10288,10360,7222,-3567,444,clean_inspect
872943,9064,-11856,10140,3971,-6140,5208,clean_inspect
872965,11276,-13676,9072,3799,-5822,7729,clean_inspect
872987,11472,-15220,9188,9147,-1612,6633,clean_inspect
873009,9624,-10896,10392,11224,1148,7390,clean_inspect
873031,8308,-10944,10332,8546,1266,9387,clean_inspect
873053,7264,-13152,9656,10939,380,9864,clean_inspect
873075,5220,-9896,9656,13699,-138,8687,clean_inspect
873097,3620,-6868,10440,10539,-2006,7154,clean_inspect
873119,3104,-7152,11980,8865,-3219,6320,clean_inspect
873141,1580,-7296,12876,8888,-2722,4622,clean_inspect
873163,424,-5892,14164,5988,34,2046,clean_inspect
873185,-68,-6652,14676,2193,595,1004,clean_inspect
873207,416,-7732,14040,-264,523,423,clean_inspect
873229,740,-8368,13664,-2012,837,-310,clean_inspect
873251,1712,-9188,12764,-4650,331,-974,clean_inspect
873273,1768,-10816,12444,-4000,-677,-3039,clean_inspect
873295,3184,-7300,11644,-6679,254,-3749,clean_inspect
873317,4172,-7872,10456,-9696,609,-5110,clean_inspect
873339,5404,-7192,9508,-12951,40,-6934,clean_inspect
873361,6332,-7740,8556,-17984,-1240,-7677,clean_inspect
873383,8520,-8356,8052,-24508,-1618,-8188,clean_inspect
873405,9736,-11752,6896,-27533,-1297,-7753,clean_inspect
873427,10700,-14564,5456,-24937,-54,-7576,clean_inspect
873449,10752,-14412,4620,-20566,1335,-6622,clean_inspect
873471,10344,-13288,4132,-19984,2078,-6612,clean_inspect
873493,9972,-13496,3256,-20826,3729,-7446,clean_inspect
873515,9588,-14040,3248,-19158,3929,-7189,clean_inspect
873537,9276,-16284,3636,-14664,3289,-6618,clean_inspect
873559,9808,-16432,4332,-9111,2707,-5576,clean_inspect
873581,9184,-16740,5028,-7936,2609,-5149,clean_inspect
873603,9768,-16040,5344,-6162,3374,-3474,clean_inspect
873625,9488,-17084,5348,-3568,3557,-1537,clean_inspect
873647,8400,-17236,6492,-687,3453,-617,clean_inspect
873669,7836,-15760,6600,-1168,2765,-1318,clean_inspect
873691,6824,-15636,6020,-2452,1385,-1161,clean_inspect
873713,6404,-15448,6432,-2891,86,-433,clean_inspect
873735,6452,-15396,5916,-3021,-767,-567,clean_inspect
873757,6100,-15460,5388,-1269,-759,-1147,clean_inspect
873779,5640,-14500,4996,-1056,-1180,-1501,clean_inspect
873801,6640,-15052,4712,95,-1503,-1733,clean_inspect
873823,8036,-15520,3992,1267,75,-1947,clean_inspect
873845,8420,-16432,3864,3586,1482,-1337,clean_inspect
873867,9004,-14628,4008,3172,1599,928,clean_inspect
873889,9520,-17000,4512,837,-361,4686,clean_inspect
873911,10836,-16668,4184,2519,-2296,6202,clean_inspect
873933,11064,-15844,3932,5069,-1684,6250,clean_inspect
873955,11720,-14244,3716,8923,-976,7250,clean_inspect
873977,12544,-15140,3664,13485,-677,8902,clean_inspect
873999,12160,-13868,3900,17607,954,10330,clean_inspect
874021,10396,-11780,3872,16214,588,10750,clean_inspect
874043,9512,-10316,3408,14308,927,9548,clean_inspect
874065,8720,-10056,3664,14013,1230,9125,clean_inspect
874087,7804,-10100,4668,13141,2901,8083,clean_inspect
874109,6420,-9432,5948,11288,3013,6757,clean_inspect
874131,6136,-7840,5992,6865,1660,5539,clean_inspect
874153,6172,-9092,5868,2359,1834,4148,clean_inspect
874175,5268,-9288,5072,-1036,2712,2896,clean_inspect
874197,4936,-9236,3944,-7265,2739,933,clean_inspect
874219,5168,-12184,4292,-13640,1255,1695,clean_inspect
874241,4800,-16084,4448,-13153,2505,2219,clean_inspect
874263,4348,-15400,6244,-11047,3778,2949,clean_inspect
874285,3300,-15552,7348,-10216,4966,1765,clean_inspect
874307,2552,-16808,8092,-7581,6534,-1085,clean_inspect
874329,1364,-17932,9676,-4493,8080,-1094,clean_inspect
874351,892,-15084,10064,-2879,9435,-4191,clean_inspect
874373,232,-12560,8152,-5619,7973,-7428,clean_inspect
874395,-416,-12880,8052,-5609,3764,-6250,clean_inspect
874417,872,-13408,8504,-3200,2755,-4113,clean_inspect
874439,292,-13820,9212,-1886,3558,-4980,clean_inspect
874461,-532,-13108,9412,-1272,1771,-7487,clean_inspect
874483,360,-14984,8772,-1848,305,-9978,clean_inspect
874505,2120,-13000,8204,-3933,-481,-11245,clean_inspect
874527,3900,-15400,8952,-8202,-321,-9837,clean_inspect
874549,4900,-15916,9032,-10362,-3,-7334,clean_inspect
874571,4788,-16976,8012,-10726,-367,-5674,clean_inspect
874593,4520,-16768,7304,-9031,-903,-5933,clean_inspect
874615,6144,-17000,5880,-9067,-2251,-6860,clean_inspect
874637,7716,-15988,5048,-6550,-670,-5183,clean_inspect
874659,8080,-15868,4816,-6582,-72,-2651,clean_inspect
874681,7008,-16188,3860,-5116,-193,-1949,clean_inspect
874703,6876,-15760,3040,-2734,-1150,-874,clean_inspect
874725,8748,-17256,2288,3057,-1233,-751,clean_inspect
874747,8828,-15432,2712,5105,-482,-300,clean_inspect
874769,7624,-13764,3484,4387,-1688,-773,clean_inspect
874791,9252,-13480,3264,2309,-3319,-554,clean_inspect
874813,10556,-11996,3144,1358,-1068,675,clean_inspect
874835,9504,-13656,3708,-141,588,3819,clean_inspect
874857,10212,-17360,3600,1197,75,6639,clean_inspect
874879,9616,-15880,2980,3697,-183,6188,clean_inspect
874901,9188,-14548,2544,2768,-303,5743,clean_inspect
874923,9412,-13860,2204,2117,-172,6625,clean_inspect
874945,9356,-15536,2404,4009,-655,8521,clean_inspect
874967,9292,-15184,2120,6882,-592,9445,clean_inspect
874989,8740,-14300,1628,7531,-731,8582,clean_inspect
875011,8228,-12824,1828,7812,-596,7039,clean_inspect
875033,7776,-11884,3180,6505,-377,6379,clean_inspect
875055,7176,-11780,4112,5439,-201,5322,clean_inspect
875077,6268,-10972,4896,4245,1213,4060,clean_inspect
875099,5824,-11584,4860,2761,1737,2471,clean_inspect
875121,5744,-11908,5088,2252,1771,1309,clean_inspect
875143,5212,-12424,5684,2652,2261,662,clean_inspect
875165,4184,-12296,5368,1814,2911,-354,clean_inspect
875187,2612,-11436,4108,-2735,186,-3212,clean_inspect
875209,2552,-13920,4128,-2948,-2364,-5027,clean_inspect
875231,2256,-12740,5000,72,-2706,-5504,clean_inspect
875253,1316,-13084,7284,-801,-1771,-5534,clean_inspect
875275,1176,-13804,9044,-4429,-1409,-7367,clean_inspect
875297,2168,-15328,8576,-7338,-1492,-8260,clean_inspect
875319,2776,-17180,8200,-6545,-211,-7101,clean_inspect
875341,2932,-16304,7524,-7920,711,-5353,clean_inspect
875363,3148,-15340,7464,-10767,881,-4090,clean_inspect
875385,3332,-13900,7088,-14286,453,-4095,clean_inspect
875407,3556,-13340,6176,-14936,276,-5167,clean_inspect
875429,5544,-14252,5376,-13592,1212,-6090,clean_inspect
875451,8408,-15912,3924,-12712,3851,-7276,clean_inspect
875473,8352,-17512,3652,-9914,6985,-6672,clean_inspect
875495,7848,-17728,2904,-8451,6861,-6274,clean_inspect
875517,8104,-18304,1824,-9001,4170,-6216,clean_inspect
875539,7988,-18672,428,-8449,1163,-5388,clean_inspect
875561,8696,-17980,-1144,-5253,-2022,-2793,clean_inspect
875583,9664,-18352,-1480,-2371,-3695,-934,clean_inspect
875605,10336,-18764,-1312,1378,-3704,-180,clean_inspect
875627,10752,-17104,-1124,5665,-3536,1276,clean_inspect
875649,11768,-16956,388,9695,-1562,2443,clean_inspect
875671,11764,-13696,1940,12224,852,3371,clean_inspect
875693,11336,-12288,2412,11739,1971,4727,clean_inspect
875715,11720,-11676,2300,12362,1296,5334,clean_inspect
875737,12372,-11380,2228,12674,967,6900,clean_inspect
875759,12720,-10472,2000,12567,62,8334,clean_inspect
875781,11528,-10344,2220,12251,-184,8842,clean_inspect
875803,11004,-9772,2948,9994,-64,8406,clean_inspect
875825,10832,-11056,3176,7689,403,7746,clean_inspect
875847,9492,-10872,4264,7306,1700,7206,clean_inspect
875869,8048,-11356,5084,6339,1224,6242,clean_inspect
875891,6608,-10820,4776,4781,576,5504,clean_inspect
875913,6308,-11688,4696,3819,1312,4405,clean_inspect
875935,5688,-12660,4636,1762,2572,3403,clean_inspect
875957,3276,-13356,5640,1954,3141,1701,clean_inspect
875979,2048,-11812,5764,2529,1954,55,clean_inspect
876001,1576,-12268,6420,731,1336,-1245,clean_inspect
876023,1216,-10752,6216,-1740,1454,-3156,clean_inspect
876045,428,-11380,6840,-4693,2072,-5574,clean_inspect
876067,752,-13000,7508,-8654,1941,-8691,clean_inspect
876089,2040,-13796,6908,-11303,2050,-11547,clean_inspect
876111,2104,-13320,7476,-11082,2370,-12313,clean_inspect
876133,1688,-12172,7384,-13754,284,-12462,clean_inspect
876155,1748,-12500,7552,-18203,-2620,-14576,clean_inspect
876177,5328,-12852,6512,-24251,-2242,-19979,clean_inspect
876199,8884,-14944,2224,-25316,693,-22870,clean_inspect
876221,11448,-18536,716,-18910,3280,-17614,clean_inspect
876243,12524,-21304,176,-7489,2280,-11150,clean_inspect
876265,13252,-20528,-124,-1434,1984,-6601,clean_inspect
876287,13164,-18096,-464,2270,2079,-2766,clean_inspect
876309,12412,-15872,-432,3111,3017,-1949,clean_inspect
876331,10804,-14208,-556,1241,2669,-1990,clean_inspect
876353,10780,-13796,-1088,414,-694,-2447,clean_inspect
876375,12760,-14380,-2192,1447,-1748,-1580,clean_inspect
876397,13356,-15024,-1676,5824,-2122,788,clean_inspect
876419,13884,-14840,464,9669,-3414,2740,clean_inspect
876441,15976,-13288,2560,19386,2399,760,clean_inspect
876463,11264,-6760,6592,14112,6463,2997,clean_inspect
876485,11168,-8316,7364,6625,3278,2709,clean_inspect
876507,12092,-7784,6044,2977,1902,1810,clean_inspect
876529,13128,-10412,4792,-163,1,3051,clean_inspect
876551,13980,-11552,3952,-488,-109,5091,clean_inspect
876573,13936,-9656,3352,6229,908,6654,clean_inspect
876595,13592,-12152,4196,6527,981,10268,clean_inspect
876617,13260,-11356,4212,8085,1263,10881,clean_inspect
876639,12844,-10016,3976,5829,770,11070,clean_inspect
876661,11720,-9624,3868,3411,144,11060,clean_inspect
876683,11144,-9548,3296,2916,-523,10259,clean_inspect
876705,10260,-9328,3528,3069,-429,10002,clean_inspect
876727,9372,-9480,4128,4953,-473,9731,clean_inspect
876749,7468,-9348,4380,6815,-527,8107,clean_inspect
876771,7088,-8640,4860,6165,467,5794,clean_inspect
876793,6156,-11192,5048,6383,-178,4029,clean_inspect
876815,5236,-10740,5272,3980,-1494,3113,clean_inspect
876837,3864,-12020,5464,1584,-2263,647,clean_inspect
876859,3152,-12508,5420,-747,-3911,-2039,clean_inspect
876881,2612,-12912,6048,-2537,-4633,-4985,clean_inspect
876903,3160,-14932,5676,-4928,-3994,-6907,clean_inspect
876925,2600,-18556,7608,-6826,-1776,-7376,clean_inspect
876947,4124,-17788,6908,-699,-2347,-7255,clean_inspect
876969,4160,-16860,7460,-516,-1336,-6665,clean_inspect
876991,4492,-15784,8116,-692,-1830,-5867,clean_inspect
877013,5416,-13524,7760,-104,-2407,-5447,clean_inspect
877035,7032,-12220,7240,-1419,-1892,-4939,clean_inspect
877057,8120,-12432,6764,-5145,-357,-5718,clean_inspect
877079,8168,-13008,6564,-7360,383,-5927,clean_inspect
877101,9052,-14952,6480,-7601,83,-5759,clean_inspect
877123,10168,-16032,6044,-4383,256,-5332,clean_inspect
877145,11812,-16200,5380,-2319,1219,-4688,clean_inspect
877167,11996,-16060,5132,-1395,2131,-2798,clean_inspect
877189,11380,-15812,5192,657,1266,-613,clean_inspect
877211,11616,-14372,5084,3859,557,1292,clean_inspect
877233,12388,-12876,5676,6024,912,2759,clean_inspect
877255,13600,-10572,6624,6207,3337,6218,clean_inspect
877277,12552,-10904,8556,14,5889,11713,clean_inspect
877299,10392,-13540,7648,-4692,5211,11809,clean_inspect
877321,9812,-14628,5168,-5106,2775,9795,clean_inspect
877343,9864,-13756,4116,-2386,1014,8418,clean_inspect
877365,10092,-13172,4264,-1220,-140,8429,clean_inspect
877387,10140,-12628,3772,-2346,-1104,9539,clean_inspect
877409,9952,-13088,2696,-2555,-1912,9494,clean_inspect
877431,9548,-13608,2136,121,-1894,8604,clean_inspect
877453,9452,-13116,2752,4483,-2384,7573,clean_inspect
877475,9312,-11696,2936,6788,-2310,7006,clean_inspect
877497,8512,-10108,3508,5601,-2257,6076,clean_inspect
877519,7868,-10164,4272,3134,-1910,4879,clean_inspect
877541,8244,-10700,5220,2659,-868,3960,clean_inspect
877563,7492,-11076,5648,631,-251,4138,clean_inspect
877585,5808,-10920,4924,-2300,-611,3622,clean_inspect
877607,4596,-11648,4096,-4590,-598,1937,clean_inspect
877629,4148,-13560,4452,-4148,-356,52,clean_inspect
877651,3300,-13232,5116,-3680,345,-1425,clean_inspect
877673,1848,-13532,5920,-3590,929,-3179,clean_inspect
877695,1284,-14108,4956,-4736,484,-4988,clean_inspect
877717,1612,-15168,2784,-1639,-2375,-6274,clean_inspect
877739,3448,-14220,2924,-314,-2582,-5855,clean_inspect
877761,3248,-15196,4424,-2778,-1381,-6812,clean_inspect
877783,3464,-16152,5556,-5639,-949,-7552,clean_inspect
877805,4236,-16848,5832,-6817,-568,-8365,clean_inspect
877827,5348,-17264,5408,-5702,978,-8329,clean_inspect
877849,5856,-16588,5392,-4728,2378,-7358,clean_inspect
877871,7364,-16164,5032,-4011,2326,-5468,clean_inspect
877893,8160,-17780,4548,1554,3249,-3625,clean_inspect
877915,8788,-16324,3544,7118,4115,-2220,clean_inspect
877937,9084,-14304,3484,5713,3773,-2922,clean_inspect
877959,8932,-14468,4428,1753,2788,-3443,clean_inspect
877981,9036,-13820,4980,-562,2120,-3330,clean_inspect
878003,9072,-13468,5604,-1559,2169,-2814,clean_inspect
878025,9068,-13492,5892,-2353,2477,-2634,clean_inspect
878047,8272,-12784,5408,-1888,1921,-2046,clean_inspect
878069,8348,-12292,4756,-2213,1193,-1333,clean_inspect
878091,8108,-13388,5124,-3052,130,-761,clean_inspect
878113,8604,-14224,5044,-2282,-444,-415,clean_inspect
878135,7776,-13560,4708,-2314,-725,760,clean_inspect
878157,8088,-14640,4512,-4023,-1747,1374,clean_inspect
878179,8684,-15072,4396,-4979,-2309,2223,clean_inspect
878201,8564,-15512,4420,-4253,-2471,2625,clean_inspect
878223,8800,-14792,4296,-4054,-2770,2892,clean_inspect
878245,9228,-14040,3768,-3649,-3633,3150,clean_inspect
878267,8536,-15224,2356,-399,-5205,3339,clean_inspect
878289,9460,-13964,2472,-22,-3722,1238,clean_inspect
878311,8268,-12792,2148,1040,-4623,-1174,clean_inspect
878333,9080,-12456,2112,854,-6275,-2199,clean_inspect
878355,8932,-12748,696,1334,-8101,-1249,clean_inspect
878377,10604,-13564,-376,293,-7916,-937,clean_inspect
878399,12096,-14844,912,2202,-3670,-803,clean_inspect
878421,10616,-14000,2924,2872,-786,-814,clean_inspect
878443,10040,-12300,2260,1303,-1131,-847,clean_inspect
878465,10408,-11916,1580,-338,-383,-281,clean_inspect
878487,10080,-12380,2172,-56,356,1009,clean_inspect
878509,10292,-13040,2320,1075,641,1425,clean_inspect
878531,10456,-12904,2092,1026,767,1760,clean_inspect
878553,10540,-12804,1860,-47,1730,2322,clean_inspect
878575,9872,-14172,2428,-912,2668,3215,clean_inspect
878597,9168,-13972,2560,-1504,2946,2979,clean_inspect
878619,9340,-13824,2732,-2103,2881,3317,clean_inspect
878641,9516,-13088,3020,-2938,2955,4158,clean_inspect
878663,8996,-14104,2416,-3914,2368,4596,clean_inspect
878685,8744,-13720,1756,-3882,1767,4224,clean_inspect
