time_ms,ax,ay,az,gx,gy,gz,label
1053491,2908,-11156,13580,604,-6,1999,clean_inspect
1053513,2728,-11124,13488,494,334,2477,clean_inspect
1053535,2580,-11360,13372,359,427,2877,clean_inspect
1053557,2320,-11328,13320,193,502,3178,clean_inspect
1053579,2192,-11276,13060,11,546,3653,clean_inspect
1053601,1968,-11452,12944,272,530,4199,clean_inspect
1053623,1820,-11344,13176,791,424,4680,clean_inspect
1053645,1532,-11556,13504,1461,-22,5047,clean_inspect
1053667,1484,-11820,13704,1914,-267,5483,clean_inspect
1053689,1388,-11792,13980,2240,-182,5951,clean_inspect
1053711,1372,-11660,14212,2936,62,6584,clean_inspect
1053733,1156,-11344,14292,4162,292,7111,clean_inspect
1053755,804,-10740,14272,4799,470,7509,clean_inspect
1053777,740,-10216,14188,4472,668,7592,clean_inspect
1053799,348,-9944,13944,4125,763,7526,clean_inspect
1053821,60,-9648,13916,3797,869,7391,clean_inspect
1053843,-156,-9716,14260,4002,690,7280,clean_inspect
1053865,-264,-9624,14116,4625,582,7271,clean_inspect
1053887,-344,-9376,14132,5131,463,7486,clean_inspect
1053909,-440,-9204,14244,4869,699,7527,clean_inspect
1053931,-544,-8896,14280,4305,900,7311,clean_inspect
1053953,-704,-8500,14004,3682,1090,7034,clean_inspect
1053975,-748,-8388,14228,3587,1099,6812,clean_inspect
1053997,-596,-8228,14328,4506,962,6632,clean_inspect
1054019,-952,-8096,14308,5443,880,6603,clean_inspect
1054041,-1332,-7872,14312,5573,813,6560,clean_inspect
1054063,-1480,-7144,14544,4864,715,6504,clean_inspect
1054085,-1720,-7244,14940,4848,475,6390,clean_inspect
1054107,-1892,-6896,14956,5245,105,6528,clean_inspect
1054129,-2056,-6836,15552,6362,-253,7190,clean_inspect
1054151,-2152,-6180,15824,7347,-579,8193,clean_inspect
1054173,-2440,-5572,16264,8527,-1184,9021,clean_inspect
1054195,-2704,-4832,16388,9760,-1791,9890,clean_inspect
1054217,-2944,-4616,16696,11185,-2370,10952,clean_inspect
1054239,-3000,-3844,16280,12807,-2892,12211,clean_inspect
1054261,-2528,-3484,15924,13497,-3354,14129,clean_inspect
1054283,-2012,-3228,16188,12980,-4895,16223,clean_inspect
1054305,-1784,-2472,15792,13502,-7319,17815,clean_inspect
1054327,-1180,-1752,14752,13824,-9572,18815,clean_inspect
1054349,-352,-1240,13072,12994,-11127,19478,clean_inspect
1054371,628,340,13660,12223,-11844,20186,clean_inspect
1054393,984,1488,14532,13369,-12996,20060,clean_inspect
1054415,1672,3388,15864,15108,-13503,18841,clean_inspect
1054437,2096,5252,16536,14606,-13492,16709,clean_inspect
1054459,3268,8268,16860,14889,-12537,12962,clean_inspect
1054481,4488,11212,17564,16796,-9642,7167,clean_inspect
1054503,4348,16524,18684,11913,-6654,1608,clean_inspect
1054525,5584,11580,22144,8218,-5431,-4751,clean_inspect
1054547,3392,11056,20956,12941,-1172,-9593,clean_inspect
1054569,4588,8420,20712,5681,929,-13289,clean_inspect
1054591,6096,3564,21008,-3565,5167,-13574,clean_inspect
1054613,6576,-1464,16060,-4044,3960,-13612,clean_inspect
1054635,4500,-1916,12172,-6036,4910,-13759,clean_inspect
1054657,3724,-4256,8228,-3033,3329,-8601,clean_inspect
1054679,4908,-6080,6596,1182,1792,-2291,clean_inspect
1054701,4984,-5436,6336,2767,241,5190,clean_inspect
1054723,4692,-3712,9316,1867,-1648,12064,clean_inspect
1054745,4584,-264,10020,6164,-4028,16508,clean_inspect
1054767,4780,4144,11436,10876,-5354,19849,clean_inspect
1054789,4464,11120,14352,6856,-6847,22692,clean_inspect
1054811,4172,14296,15800,3516,-7711,20859,clean_inspect
1054833,4312,31140,25420,-4904,-458,7943,clean_inspect
1054855,4444,20784,27424,3137,123,3688,clean_inspect
1054877,2556,17964,19636,13397,140,-4230,clean_inspect
1054899,4756,16760,17200,8696,2504,-6820,clean_inspect
1054921,3780,13944,17900,-1789,4967,-10581,clean_inspect
1054943,3940,9184,17168,-546,4750,-13879,clean_inspect
1054965,4272,7220,14816,237,6146,-15613,clean_inspect
1054987,4200,3196,12044,-3360,6590,-15048,clean_inspect
1055009,3032,-3852,8156,-8356,4661,-11430,clean_inspect
1055031,4272,-6724,8532,-7921,3765,-8859,clean_inspect
1055053,4680,-7664,8720,-2770,621,-3452,clean_inspect
1055075,5404,-5280,7440,-2258,-533,3350,clean_inspect
1055097,4852,-3688,7612,-3669,-1683,9979,clean_inspect
1055119,3524,-1132,11004,-1330,-3864,15582,clean_inspect
1055141,3204,3140,14064,3341,-5235,18015,clean_inspect
1055163,2980,8796,16580,4249,-6148,18648,clean_inspect
1055185,2528,14804,16904,1152,-4459,17037,clean_inspect
1055207,2032,16888,20828,-3400,-789,11612,clean_inspect
1055229,4780,26012,27436,-4850,5699,802,clean_inspect
1055251,2340,20312,23008,3404,5781,-6892,clean_inspect
1055273,3584,20100,18480,287,9719,-16062,clean_inspect
1055295,2588,11228,20488,-3498,13665,-21211,clean_inspect
1055317,1408,6964,16064,-10238,13421,-27119,clean_inspect
1055339,2636,1472,12700,-9668,11461,-29199,clean_inspect
1055361,3732,-2788,9556,-13444,8567,-26778,clean_inspect
1055383,3504,-3884,8032,-12057,8771,-21658,clean_inspect
1055405,3044,-6584,5892,-9614,7365,-14245,clean_inspect
1055427,1632,-8576,5340,-8601,4359,-6897,clean_inspect
1055449,832,-7996,8096,-6141,2514,-914,clean_inspect
1055471,852,-2560,13244,-3847,1721,4706,clean_inspect
1055493,-1124,2060,17412,-679,-1928,9678,clean_inspect
1055515,-3336,1604,15992,2447,-7722,13991,clean_inspect
1055537,-1528,6396,17212,11057,-8004,16965,clean_inspect
1055559,3488,21052,26020,-1746,-7317,19002,clean_inspect
1055581,-2352,18816,28884,-306,-4161,12182,clean_inspect
1055603,-3592,22212,27584,992,-928,4557,clean_inspect
1055625,-3696,15848,23060,5975,-831,-1027,clean_inspect
1055647,-3096,11492,19164,8912,670,-5725,clean_inspect
1055669,-2376,9280,19332,4897,1311,-8284,clean_inspect
1055691,-2296,7848,18472,4206,2526,-10707,clean_inspect
1055713,-1528,5104,16716,3120,2494,-9624,clean_inspect
1055735,0,1660,11748,47,1034,-8015,clean_inspect
1055757,-1544,-5264,12744,-4570,1728,-6594,clean_inspect
1055779,-572,-4084,14428,-359,-186,-5610,clean_inspect
1055801,436,-5668,11848,1771,-3434,-3779,clean_inspect
1055823,1692,-6076,8196,556,-3753,773,clean_inspect
1055845,1888,-3836,9348,-3890,-2666,7458,clean_inspect
1055867,396,-3396,12624,-2924,-5336,13172,clean_inspect
1055889,276,1688,14300,1900,-8327,16456,clean_inspect
1055911,548,4204,13896,6135,-10246,19766,clean_inspect
1055933,6280,15256,17952,5771,-7562,21313,clean_inspect
1055955,2928,17704,22520,7243,-4379,16610,clean_inspect
1055977,1684,22784,23576,6797,-992,8632,clean_inspect
1055999,1568,23088,23536,1258,374,-1589,clean_inspect
1056021,1056,15788,18448,1089,302,-9483,clean_inspect
1056043,2320,13032,17036,-1159,3182,-14764,clean_inspect
1056065,2160,10036,16708,-1251,4871,-20433,clean_inspect
1056087,2168,3688,12892,-7442,4911,-19070,clean_inspect
1056109,-256,-7064,8532,-17035,4365,-17488,clean_inspect
1056131,2496,-6160,10724,-11023,3796,-14452,clean_inspect
1056153,1856,-7592,11192,-5948,-252,-7608,clean_inspect
1056175,1744,-9296,8964,-291,-2817,37,clean_inspect
1056197,2316,-6512,10860,953,-1800,8957,clean_inspect
1056219,2164,-3152,14888,-1805,-1516,14867,clean_inspect
1056241,12,-364,13840,4327,-6179,18410,clean_inspect
1056263,2268,5948,15484,7321,-6804,20415,clean_inspect
1056285,1632,11580,15164,9768,-5740,22424,clean_inspect
1056307,2308,16600,19652,77,-3751,21697,clean_inspect
1056329,2648,23012,24504,757,-1621,10511,clean_inspect
1056351,1904,22764,27832,328,2006,-30,clean_inspect
1056373,1292,18712,21024,6995,1994,-7414,clean_inspect
1056395,1940,13976,16692,5530,3228,-12421,clean_inspect
1056417,2604,12256,17480,-700,6127,-15945,clean_inspect
1056439,2380,7332,17704,-2710,6208,-18517,clean_inspect
1056461,1708,4804,14740,-3880,5984,-19752,clean_inspect
1056483,304,-5992,10708,-11990,3008,-14793,clean_inspect
1056505,1220,-7612,11844,-10111,4543,-15035,clean_inspect
1056527,1996,-7428,11208,-7084,2294,-7831,clean_inspect
1056549,1996,-10416,10112,-1982,-377,520,clean_inspect
1056571,1956,-5464,12080,-1505,-1717,6387,clean_inspect
1056593,1572,-4688,12252,-3647,-3751,10796,clean_inspect
1056615,1048,-1080,11556,2844,-5423,14512,clean_inspect
1056637,1492,3460,9884,8640,-5927,18354,clean_inspect
1056659,648,8916,11756,10725,-3455,19037,clean_inspect
1056681,-660,5596,14988,415,-7093,17393,clean_inspect
1056703,2164,13256,21568,-6611,-6565,13451,clean_inspect
1056725,3936,21924,29336,-4829,-3845,5295,clean_inspect
1056747,3260,23124,24628,7437,-3089,-1492,clean_inspect
1056769,2144,16192,19648,9109,506,-5332,clean_inspect
1056791,2516,13316,16588,7937,2993,-10412,clean_inspect
1056813,2504,12192,19808,-2295,4846,-15487,clean_inspect
1056835,1600,7104,17936,-4246,4485,-16540,clean_inspect
1056857,700,4396,16608,-5792,6527,-19119,clean_inspect
1056879,2560,6192,16608,-4108,4087,-19603,clean_inspect
1056901,1824,-2576,15616,-6155,4666,-17988,clean_inspect
1056923,3056,-4996,14160,-6157,5689,-15809,clean_inspect
1056945,1996,-9236,11344,-7804,5006,-9567,clean_inspect
1056967,1640,-10032,10244,-6640,3476,-1952,clean_inspect
1056989,1380,-7808,10304,-2319,-880,5051,clean_inspect
1057011,1712,-4432,10540,561,-4064,10543,clean_inspect
1057033,2148,-748,13068,1287,-4329,12952,clean_inspect
1057055,2212,5476,18428,-8184,-51,10993,clean_inspect
1057077,-52,5132,19172,-4376,792,7034,clean_inspect
1057099,-940,7508,17680,-3010,1713,4047,clean_inspect
1057121,-1340,9380,18436,-4489,3232,886,clean_inspect
1057143,-2936,9204,19492,-9071,4465,-3148,clean_inspect
1057165,-3660,7632,19712,-11609,4810,-7023,clean_inspect
1057187,-3700,5920,19356,-11388,4309,-9053,clean_inspect
1057209,-3340,4968,17928,-10036,3687,-9029,clean_inspect
1057231,-2580,3488,17116,-6724,3766,-7876,clean_inspect
1057253,-2544,2604,17392,-3216,4158,-6719,clean_inspect
1057275,-2708,1520,17620,-1912,3798,-6074,clean_inspect
1057297,-2848,988,16852,-1210,3332,-5499,clean_inspect
1057319,-3024,720,17788,-1056,2933,-4679,clean_inspect
1057341,-3176,356,17716,-58,2104,-4360,clean_inspect
1057363,-3040,540,17720,608,2231,-4452,clean_inspect
1057385,-3008,416,17452,-552,1987,-4738,clean_inspect
1057407,-2944,228,16372,-2024,2072,-5243,clean_inspect
1057429,-2768,396,16656,-2734,2294,-5414,clean_inspect
1057451,-2968,-224,16036,-3058,2378,-5655,clean_inspect
1057473,-2392,-716,16148,-2626,2256,-5727,clean_inspect
1057495,-2552,-512,16160,-2135,2507,-5781,clean_inspect
1057517,-2296,-1208,15708,-1539,2606,-5815,clean_inspect
1057539,-2612,-1048,16072,-1856,3001,-5721,clean_inspect
1057561,-3008,-1232,15832,-2616,2670,-5799,clean_inspect
1057583,-2872,-1412,15848,-2740,2138,-5955,clean_inspect
1057605,-3100,-1388,15704,-3004,1698,-5976,clean_inspect
1057627,-2956,-1632,15036,-2698,796,-5960,clean_inspect
1057649,-2912,-1352,15940,-2141,1105,-5800,clean_inspect
1057671,-2848,-1836,15884,-1362,970,-5476,clean_inspect
1057693,-3176,-2136,16072,-684,1415,-5370,clean_inspect
1057715,-3688,-2544,16032,-1233,1623,-5464,clean_inspect
1057737,-3768,-2528,16572,-2032,1564,-5349,clean_inspect
1057759,-3776,-2728,16436,-2570,1087,-5284,clean_inspect
1057781,-3824,-3268,16032,-1870,735,-5079,clean_inspect
1057803,-3728,-3132,15964,-1589,1012,-4653,clean_inspect
1057825,-3760,-3568,15528,-1549,1124,-4060,clean_inspect
1057847,-3832,-3256,15988,-1313,1328,-3443,clean_inspect
1057869,-4192,-3376,15732,-1448,1048,-2997,clean_inspect
1057891,-4204,-3432,15792,-1072,563,-2797,clean_inspect
1057913,-4316,-3476,15596,-926,75,-2467,clean_inspect
1057935,-4212,-3308,15712,-674,-400,-1957,clean_inspect
1057957,-4204,-3352,15892,-488,-579,-1500,clean_inspect
1057979,-4048,-3156,15984,-661,-663,-1320,clean_inspect
1058001,-4016,-3244,16124,-659,-742,-1184,clean_inspect
1058023,-3908,-3144,16784,-472,-913,-1122,clean_inspect
1058045,-3868,-3320,16608,-244,-843,-1061,clean_inspect
1058067,-3532,-3040,16808,-313,-583,-861,clean_inspect
1058089,-3496,-3292,16496,-576,-154,-686,clean_inspect
1058111,-3448,-2888,16704,-659,147,-647,clean_inspect
1058133,-3636,-2992,16564,-572,221,-701,clean_inspect
1058155,-3560,-2824,16680,-229,234,-831,clean_inspect
1058177,-3584,-2756,16536,-84,434,-990,clean_inspect
1058199,-3568,-2868,16192,-455,735,-1164,clean_inspect
1058221,-3484,-3084,16168,-815,1063,-1282,clean_inspect
1058243,-3480,-3300,16332,-842,1225,-1342,clean_inspect
1058265,-3616,-3472,16232,-568,1317,-1329,clean_inspect
1058287,-3584,-3576,16388,-643,1376,-1395,clean_inspect
1058309,-3500,-3544,16420,-706,1378,-1352,clean_inspect
1058331,-3408,-3672,16172,-680,1472,-1274,clean_inspect
1058353,-3444,-3524,15808,-826,1824,-1105,clean_inspect
1058375,-3580,-3548,15364,-1303,1973,-981,clean_inspect
1058397,-3752,-3648,15356,-1552,1703,-947,clean_inspect
1058419,-3900,-3872,15396,-1394,1281,-1023,clean_inspect
1058441,-4072,-4024,15040,-1186,1107,-1075,clean_inspect
1058463,-4048,-4072,14868,-1244,949,-1145,clean_inspect
1058485,-4120,-4412,15128,-1657,633,-1203,clean_inspect
1058507,-4196,-4496,15532,-1876,412,-1225,clean_inspect
1058529,-4008,-4716,15572,-1799,197,-1211,clean_inspect
1058551,-4072,-4880,15612,-1747,-7,-1012,clean_inspect
1058573,-4124,-5000,16376,-1736,92,-659,clean_inspect
1058595,-4124,-5064,16520,-1339,54,-232,clean_inspect
1058617,-4096,-4924,16744,-879,109,157,clean_inspect
1058639,-4044,-4492,16504,-821,313,389,clean_inspect
1058661,-3824,-4228,16288,-759,594,481,clean_inspect
1058683,-3900,-4152,16060,-641,924,355,clean_inspect
1058705,-4004,-4140,15792,-791,1167,164,clean_inspect
1058727,-4096,-4312,15524,-823,1176,-97,clean_inspect
1058749,-4012,-4532,15336,-853,991,-399,clean_inspect
1058771,-4040,-4680,15252,-988,837,-521,clean_inspect
1058793,-3948,-4888,15144,-1087,630,-581,clean_inspect
1058815,-3924,-4948,15020,-1171,586,-420,clean_inspect
1058837,-3976,-5000,15448,-1262,373,-179,clean_inspect
1058859,-4080,-5280,15408,-1126,71,14,clean_inspect
1058881,-4000,-5132,15372,-925,-87,224,clean_inspect
1058903,-4032,-5056,15448,-708,-244,366,clean_inspect
1058925,-4012,-4800,15640,-498,-465,426,clean_inspect
1058947,-3960,-4820,15844,-621,-565,356,clean_inspect
1058969,-4036,-4824,15932,-757,-504,296,clean_inspect
1058991,-4004,-4828,15972,-413,-414,251,clean_inspect
1059013,-4052,-4752,15792,-333,-184,154,clean_inspect
1059035,-4044,-4712,15820,-624,130,41,clean_inspect
1059057,-4096,-4872,15864,-710,193,-85,clean_inspect
1059079,-4076,-5068,15708,-646,153,-168,clean_inspect
1059101,-4012,-5172,15540,-416,112,-82,clean_inspect
1059123,-3948,-5296,15548,-248,36,16,clean_inspect
1059145,-3908,-5312,15608,-455,-75,154,clean_inspect
1059167,-3840,-5272,15496,-471,-38,324,clean_inspect
1059189,-3856,-5200,15664,-224,86,408,clean_inspect
1059211,-3836,-5140,15804,-49,38,305,clean_inspect
1059233,-3764,-5000,15620,-218,63,199,clean_inspect
1059255,-3696,-5044,15720,-533,184,114,clean_inspect
1059277,-3764,-5096,15904,-595,253,109,clean_inspect
1059299,-3808,-5180,15888,-316,336,165,clean_inspect
1059321,-3772,-5092,15884,-146,451,203,clean_inspect
1059343,-3816,-4920,15852,-278,430,129,clean_inspect
1059365,-3788,-4992,15768,-256,541,97,clean_inspect
1059387,-3792,-4976,15776,-190,590,182,clean_inspect
1059409,-3856,-4840,15576,-33,625,135,clean_inspect
1059431,-3932,-4956,15516,4,552,41,clean_inspect
1059453,-3896,-5016,15436,-6,414,-46,clean_inspect
1059475,-3888,-4996,15424,-154,323,-41,clean_inspect
1059497,-3884,-5056,15248,-292,324,25,clean_inspect
1059519,-3940,-5204,15260,-240,317,81,clean_inspect
1059541,-4012,-5280,15240,-276,252,93,clean_inspect
1059563,-4052,-5264,15380,-410,111,20,clean_inspect
1059585,-3992,-5252,15280,-369,18,9,clean_inspect
1059607,-3924,-5168,15396,-323,103,74,clean_inspect
1059629,-3908,-5192,15440,-499,38,76,clean_inspect
1059651,-3968,-5092,15592,-562,34,51,clean_inspect
1059673,-3960,-5100,15404,-537,100,83,clean_inspect
1059695,-3916,-5012,15708,-508,1,88,clean_inspect
1059717,-3928,-5088,15716,-510,-30,62,clean_inspect
1059739,-3940,-5024,15776,-397,13,78,clean_inspect
1059761,-3928,-4980,15768,-357,30,118,clean_inspect
1059783,-4004,-5052,15576,-384,69,54,clean_inspect
1059805,-4024,-4936,15804,-359,50,85,clean_inspect
1059827,-3948,-5120,15572,-215,4,4,clean_inspect
1059849,-3892,-5048,15556,-139,55,87,clean_inspect
1059871,-3820,-5168,15648,-48,52,64,clean_inspect
1059893,-3752,-5160,15404,-177,227,14,clean_inspect
1059915,-3768,-5348,15648,-268,263,-69,clean_inspect
1059937,-3768,-5396,15736,-480,244,-170,clean_inspect
1059959,-3784,-5392,15580,-379,277,-109,clean_inspect
1059981,-3828,-5372,15488,-236,188,22,clean_inspect
1060003,-3880,-5228,15584,-140,67,142,clean_inspect
1060025,-3896,-5184,15568,-219,-71,136,clean_inspect
1060047,-3816,-5160,15600,-180,32,182,clean_inspect
1060069,-3900,-5152,15676,-253,40,181,clean_inspect
1060091,-3968,-5196,15872,-215,87,179,clean_inspect
1060113,-3860,-5072,15696,-19,77,94,clean_inspect
1060135,-3916,-4996,15532,-184,201,96,clean_inspect
1060157,-3800,-5180,15720,-421,289,20,clean_inspect
1060179,-3812,-5160,15604,-379,283,50,clean_inspect
1060201,-3820,-5200,15548,-94,224,42,clean_inspect
1060223,-3744,-5112,15636,-157,147,80,clean_inspect
1060245,-3688,-5196,15600,-294,98,56,clean_inspect
1060267,-3732,-5204,15584,-251,8,48,clean_inspect
1060289,-3700,-5184,15464,-98,12,50,clean_inspect
1060311,-3720,-5020,15544,-22,19,114,clean_inspect
1060333,-3800,-5092,15616,-175,-52,18,clean_inspect
1060355,-3780,-5160,15616,-188,-44,-23,clean_inspect
1060377,-3800,-5108,15600,-294,-5,-32,clean_inspect
1060399,-3824,-5172,15612,-285,-53,-97,clean_inspect
