time_ms,ax,ay,az,gx,gy,gz,label
736229,3628,-15924,2984,-256,636,-14,clean_inspect
736251,3624,-16028,3104,-192,636,121,clean_inspect
736273,3592,-15904,3068,-252,694,169,clean_inspect
736295,3604,-16044,3024,-359,708,215,clean_inspect
736317,3660,-15880,2836,-365,706,276,clean_inspect
736339,3556,-15840,2900,-436,632,350,clean_inspect
736361,3708,-15728,2964,-464,589,354,clean_inspect
736383,3596,-15664,3040,-394,512,305,clean_inspect
736405,3592,-15620,3032,-380,413,201,clean_inspect
736427,3616,-15592,3040,-516,360,199,clean_inspect
736449,3588,-15700,2956,-513,256,120,clean_inspect
736471,3688,-15888,3028,-300,146,94,clean_inspect
736493,3644,-15692,3116,-293,152,35,clean_inspect
736515,3692,-15740,3192,-362,164,-7,clean_inspect
736537,3740,-15800,3136,-398,182,-19,clean_inspect
736559,3748,-15840,3080,-394,152,16,clean_inspect
736581,3736,-15896,3164,-281,162,90,clean_inspect
736603,3772,-15968,3168,-288,131,97,clean_inspect
736625,3808,-15992,3208,-233,146,94,clean_inspect
736647,3712,-15856,3124,-315,157,137,clean_inspect
736669,3620,-15880,3256,-298,162,172,clean_inspect
736691,3624,-15792,3256,-96,193,149,clean_inspect
736713,3640,-15764,3180,-157,273,181,clean_inspect
736735,3636,-15828,3320,-187,239,159,clean_inspect
736757,3560,-15628,3144,-251,306,195,clean_inspect
736779,3616,-15720,3100,-228,302,154,clean_inspect
736801,3716,-15780,3164,-178,287,124,clean_inspect
736823,3700,-15940,3016,-241,229,159,clean_inspect
736845,3728,-15916,3100,-114,255,165,clean_inspect
736867,3744,-15716,3108,-186,249,209,clean_inspect
736889,3836,-15792,3196,-273,321,204,clean_inspect
736911,3772,-15832,3208,-290,354,204,clean_inspect
736933,3788,-15728,3224,-290,351,216,clean_inspect
736955,3688,-15756,3232,-260,429,236,clean_inspect
736977,3680,-15696,3304,-239,359,190,clean_inspect
736999,3652,-15564,3164,-322,398,138,clean_inspect
737021,3684,-15760,3300,-262,368,105,clean_inspect
737043,3640,-15744,3200,-201,422,31,clean_inspect
737065,3640,-15756,3136,-260,431,29,clean_inspect
737087,3664,-15804,3236,-326,435,64,clean_inspect
737109,3596,-15832,3212,-204,375,80,clean_inspect
737131,3596,-15632,3108,-262,458,55,clean_inspect
737153,3636,-15828,3088,-280,426,93,clean_inspect
737175,3580,-15764,3000,-288,457,57,clean_inspect
737197,3628,-15716,3096,-358,403,51,clean_inspect
737219,3648,-15840,2988,-290,324,20,clean_inspect
737241,3652,-15788,2996,-306,291,72,clean_inspect
737263,3488,-15764,2940,-353,262,99,clean_inspect
737285,3480,-15620,3024,-323,240,37,clean_inspect
737307,3424,-15400,2832,-374,164,-110,clean_inspect
737329,3416,-15268,2688,-576,-28,-273,clean_inspect
737351,3452,-15024,2532,-753,-259,-495,clean_inspect
737373,3344,-15196,2316,-889,-608,-741,clean_inspect
737395,3296,-14788,2120,-1093,-972,-1003,clean_inspect
737417,3280,-15208,1356,-1338,-1579,-1318,clean_inspect
737439,3032,-15592,764,-1756,-2294,-1502,clean_inspect
737461,3100,-16708,300,-1886,-3665,-1533,clean_inspect
737483,2744,-17572,276,-1870,-5212,-1065,clean_inspect
737505,2628,-19392,-304,-1242,-7084,-331,clean_inspect
737527,2576,-21184,-824,690,-8727,1489,clean_inspect
737549,2160,-21364,420,3715,-9853,4240,clean_inspect
737571,1988,-20768,356,4248,-10882,7363,clean_inspect
737593,1888,-20264,972,3313,-10741,10488,clean_inspect
737615,1052,-19564,3044,4057,-10534,12706,clean_inspect
737637,908,-18228,4992,6117,-10330,13416,clean_inspect
737659,3632,-7584,8264,3877,-8536,10471,clean_inspect
737681,3140,-7244,12360,-8785,-3881,8220,clean_inspect
737703,4040,-10140,11696,-9287,181,6217,clean_inspect
737725,3816,-9920,9056,-8958,3807,5085,clean_inspect
737747,3928,-12220,6604,-11999,6391,4042,clean_inspect
737769,2496,-13252,2004,-7107,5908,1796,clean_inspect
737791,3148,-10700,-2204,-8358,3925,934,clean_inspect
737813,5564,-12788,-4832,-15313,1530,257,clean_inspect
737835,6132,-17900,-7084,-22056,954,-1048,clean_inspect
737857,5144,-19064,-7484,-16866,1248,-3829,clean_inspect
737879,7884,-16560,-6064,-1068,-429,-6989,clean_inspect
737901,3648,-15188,-8380,6115,-3243,-5526,clean_inspect
737923,5532,-16920,-2340,3687,-1685,-3900,clean_inspect
737945,3708,-18344,-604,-968,97,-5054,clean_inspect
737967,1760,-21600,-2116,-249,-101,-5077,clean_inspect
737989,356,-22220,-4604,4639,-1684,-1667,clean_inspect
738011,-1080,-21972,-3452,5198,-2441,2071,clean_inspect
738033,-3168,-23192,-288,8898,-3154,4761,clean_inspect
738055,-4744,-21504,3644,13400,-3802,8208,clean_inspect
738077,-4648,-17936,5752,14443,-2260,10464,clean_inspect
738099,-4340,-16116,5452,11688,-60,11235,clean_inspect
738121,-3916,-9076,7336,4982,2367,9001,clean_inspect
738143,-2524,-9084,5964,869,3587,8297,clean_inspect
738165,-852,-5408,3340,-3377,5549,5100,clean_inspect
738187,952,-6112,2832,-6499,7114,1520,clean_inspect
738209,2796,-9464,1332,-4516,7209,-3954,clean_inspect
738231,6384,-16364,-1176,-8233,3532,-4334,clean_inspect
738253,6860,-17840,-3924,-15424,3469,-6677,clean_inspect
738275,7244,-15912,-7332,-16484,1371,-8153,clean_inspect
738297,6852,-17120,-9492,-8269,-796,-8885,clean_inspect
738319,7840,-17664,-8220,247,-2456,-6096,clean_inspect
738341,4060,-18236,-7208,5482,-5609,-5042,clean_inspect
738363,3432,-21700,-1940,5199,-4345,-4842,clean_inspect
738385,1172,-22664,780,7470,-3234,-4674,clean_inspect
738407,-1256,-21616,324,3805,-1337,-3217,clean_inspect
738429,-3360,-23548,1980,5446,-1641,1921,clean_inspect
738451,-5200,-23408,2976,10467,-3061,6475,clean_inspect
738473,-5988,-20300,3912,11670,-2827,9518,clean_inspect
738495,-5760,-16484,5212,10069,-1660,10150,clean_inspect
738517,-4788,-18292,5152,4829,164,9280,clean_inspect
738539,-3216,-4232,5856,-3300,3000,3448,clean_inspect
738561,-2580,-8444,3088,-9596,3581,4267,clean_inspect
738583,60,-11128,884,-3947,4980,1890,clean_inspect
738605,1104,-9144,2300,922,5842,-2005,clean_inspect
738627,2932,-6776,2268,-1786,4684,-5588,clean_inspect
738649,5716,-9628,48,-10385,2345,-6135,clean_inspect
738671,5012,-20868,-4680,-15413,696,-4937,clean_inspect
738693,6352,-22556,-4408,-3611,1924,-5713,clean_inspect
738715,5960,-16860,-5168,-10685,-515,-1421,clean_inspect
738737,5836,-16592,-6000,-8584,166,-2513,clean_inspect
738759,4436,-17516,-6036,-3176,-1298,-4069,clean_inspect
738781,2280,-18892,-7328,6596,-3951,-7857,clean_inspect
738803,2304,-22436,-6688,10660,-5533,-7039,clean_inspect
738825,1172,-24284,-2288,15799,-3464,-3168,clean_inspect
738847,-768,-21696,2080,11848,-2876,3398,clean_inspect
738869,-3648,-22988,3076,10034,-2417,6994,clean_inspect
738891,-5296,-22492,4844,15824,-3607,9267,clean_inspect
738913,-5312,-17664,5904,18172,-3369,11499,clean_inspect
738935,-4536,-14080,6992,14405,-1982,13098,clean_inspect
738957,-3996,-9760,7224,9128,-818,11496,clean_inspect
738979,-2380,-6448,6972,1516,868,8787,clean_inspect
739001,-844,-2608,6124,-5766,3666,4206,clean_inspect
739023,164,-7952,4412,-7940,4703,80,clean_inspect
739045,944,-9176,5472,-309,4071,-5562,clean_inspect
739067,2024,-8148,3984,-1926,3403,-9850,clean_inspect
739089,2268,-2696,2640,-8640,2399,-12099,clean_inspect
739111,1832,-22020,-852,-21425,2943,-8044,clean_inspect
739133,2556,-28368,-4172,-2896,1671,-8981,clean_inspect
739155,3936,-23468,-5544,-1128,-377,-5009,clean_inspect
739177,4232,-20588,-7248,-4560,-1826,-390,clean_inspect
739199,3252,-21284,-2820,-2160,-953,52,clean_inspect
739221,2964,-22960,-2008,4789,-3521,18,clean_inspect
739243,3324,-19276,-1600,7613,-2629,2351,clean_inspect
739265,436,-20580,392,8035,-3449,7128,clean_inspect
739287,-2144,-18088,3272,12743,-3274,8125,clean_inspect
739309,-3540,-14052,5372,10096,-4556,7871,clean_inspect
739331,-4432,-8640,8268,3191,-2819,5816,clean_inspect
739353,-4264,-6072,10000,-1685,-1127,2063,clean_inspect
739375,-3780,-9012,9852,-2024,1530,716,clean_inspect
739397,-4524,-8680,8524,-3460,3909,273,clean_inspect
739419,-3968,-10484,7228,-7062,5380,-580,clean_inspect
739441,-800,-10080,5588,-13191,6897,-2940,clean_inspect
739463,-684,-13816,4004,-13333,6961,-4930,clean_inspect
739485,3456,-14100,1684,-12122,5954,-9571,clean_inspect
739507,2036,-17756,-3696,-10233,6462,-11731,clean_inspect
739529,4080,-18216,-5056,-7327,5291,-11429,clean_inspect
739551,8324,-20664,-7768,-8451,2341,-7134,clean_inspect
739573,7404,-27364,-7804,-2467,194,-2463,clean_inspect
739595,5920,-23952,-7076,4963,-1908,1038,clean_inspect
739617,3708,-20320,-5224,4986,-2495,3564,clean_inspect
739639,1664,-19056,-3640,3968,-3730,4744,clean_inspect
739661,1156,-20320,-1188,8658,-4059,4045,clean_inspect
739683,-524,-19496,-560,12188,-4990,6018,clean_inspect
739705,-1204,-16212,1620,12279,-4528,7743,clean_inspect
739727,-3244,-14636,2912,7798,-4841,7913,clean_inspect
739749,-4248,-13260,5508,7194,-3699,5941,clean_inspect
739771,-4312,-9420,8364,7222,-2113,4221,clean_inspect
739793,-3720,-7216,8644,-532,994,2350,clean_inspect
739815,-3896,-10888,8824,21,4519,1952,clean_inspect
739837,-4488,-10756,7148,1142,5120,795,clean_inspect
739859,-3996,-11532,6264,-1979,5484,-72,clean_inspect
739881,-2036,-10768,4868,-8967,5713,-2067,clean_inspect
739903,512,-10676,4360,-16007,7163,-4064,clean_inspect
739925,4664,-18712,1696,-11240,6139,-4609,clean_inspect
739947,5136,-21408,-1724,-7340,5355,-5980,clean_inspect
739969,3436,-18064,-4868,-9552,3624,-5057,clean_inspect
739991,3596,-12140,-5992,-13130,4094,-8173,clean_inspect
740013,5328,-24124,-5624,-4535,602,-5752,clean_inspect
740035,4480,-23588,-6972,6678,-1564,-3175,clean_inspect
740057,4952,-21204,-6964,7716,-2752,496,clean_inspect
740079,2464,-21840,-4924,6977,-4299,3981,clean_inspect
740101,720,-20012,-1732,12822,-4946,5742,clean_inspect
740123,-1888,-20448,492,10805,-6019,8244,clean_inspect
740145,-512,-16216,3684,10707,-3290,7797,clean_inspect
740167,-2844,-14932,3764,7810,-5132,8810,clean_inspect
740189,-4772,-11104,5976,5677,-3475,7430,clean_inspect
740211,-4424,-7312,9084,2007,-1308,4469,clean_inspect
740233,-4152,-5888,9888,-831,536,1072,clean_inspect
740255,-3756,-9748,9572,-1426,3431,481,clean_inspect
740277,-3364,-11608,7196,1270,5642,-894,clean_inspect
740299,-2836,-13868,6188,-786,5683,-2268,clean_inspect
740321,-1488,-16124,3988,-5170,4158,-2791,clean_inspect
740343,-144,-15892,1592,-5098,2456,-4848,clean_inspect
740365,1264,-8956,428,-6893,1342,-10276,clean_inspect
740387,11500,-17744,728,-8585,-3153,-5539,clean_inspect
740409,3732,-25016,-2312,-5798,1595,-3630,clean_inspect
740431,4124,-19924,-4480,643,-541,-2889,clean_inspect
740453,3592,-16392,-2432,-4634,-1092,-1463,clean_inspect
740475,2736,-17300,-760,-8098,464,-2079,clean_inspect
740497,2076,-17216,-360,-3875,1009,-5501,clean_inspect
740519,2468,-20672,-2976,1823,-1785,-6735,clean_inspect
740541,2968,-18108,-1352,3187,-2552,-3560,clean_inspect
740563,2148,-19072,-528,2712,-3410,316,clean_inspect
740585,1016,-19900,-224,5962,-4337,1019,clean_inspect
740607,1388,-18136,2080,4955,-4087,1508,clean_inspect
740629,1332,-18100,2592,1467,-4623,1575,clean_inspect
740651,1320,-17080,3788,596,-4715,2053,clean_inspect
740673,708,-13672,4368,-1209,-5562,3215,clean_inspect
740695,-336,-18096,4048,3530,-5171,3974,clean_inspect
740717,-172,-13520,4956,3951,-2989,1930,clean_inspect
740739,-1364,-13804,3668,449,-1510,2004,clean_inspect
740761,-268,-13924,4552,-2273,1696,531,clean_inspect
740783,-960,-15940,4124,-2963,3779,617,clean_inspect
740805,-1264,-16104,3912,-2232,5669,513,clean_inspect
740827,-1288,-15208,3496,-1847,7036,389,clean_inspect
740849,-1364,-15244,1812,-2311,7480,217,clean_inspect
740871,-940,-15792,976,-2553,7524,-308,clean_inspect
740893,-460,-16796,464,-1754,6883,-650,clean_inspect
740915,-4,-17560,-168,-507,6081,-145,clean_inspect
740937,232,-17580,132,-279,5153,325,clean_inspect
740959,140,-17452,68,-251,4311,818,clean_inspect
740981,320,-16868,-168,-421,3876,1041,clean_inspect
741003,32,-16324,260,-457,3325,899,clean_inspect
741025,184,-15936,656,-221,2763,682,clean_inspect
741047,336,-15488,1060,-313,2455,281,clean_inspect
741069,196,-15556,932,124,2081,32,clean_inspect
741091,356,-15452,1196,313,1854,-345,clean_inspect
741113,188,-15648,1292,887,1645,-597,clean_inspect
741135,292,-15572,1288,948,1616,-777,clean_inspect
741157,344,-15748,1516,37,1396,-897,clean_inspect
741179,436,-16476,1412,31,1069,-1021,clean_inspect
741201,500,-16568,1724,384,959,-1076,clean_inspect
741223,376,-16512,1536,633,892,-831,clean_inspect
741245,412,-16372,1664,318,913,-688,clean_inspect
741267,344,-16388,1628,354,826,-675,clean_inspect
741289,484,-16336,1964,729,731,-703,clean_inspect
741311,416,-16176,2076,648,885,-822,clean_inspect
741333,320,-15988,1812,220,1065,-741,clean_inspect
741355,224,-15888,1964,-335,1307,-695,clean_inspect
741377,164,-16484,1916,-257,1217,-620,clean_inspect
741399,200,-16436,1632,35,1149,-530,clean_inspect
741421,276,-16532,1700,7,1044,-429,clean_inspect
741443,224,-16488,1568,-238,1073,-227,clean_inspect
741465,232,-16600,1512,-396,1179,-108,clean_inspect
741487,332,-16504,1628,-347,1270,-30,clean_inspect
741509,496,-16512,1712,-491,1102,65,clean_inspect
741531,508,-16424,1804,-422,898,232,clean_inspect
741553,660,-16432,1540,-276,796,307,clean_inspect
741575,764,-16288,1564,-509,958,506,clean_inspect
741597,996,-16512,1872,-451,1110,631,clean_inspect
741619,932,-16360,1868,-466,1153,651,clean_inspect
741641,916,-16020,1740,-534,1133,550,clean_inspect
741663,608,-15812,1568,-669,1089,184,clean_inspect
741685,556,-15824,1392,-745,862,-149,clean_inspect
741707,500,-15708,1384,-753,646,-458,clean_inspect
741729,584,-15680,1228,-670,513,-390,clean_inspect
741751,576,-16148,1128,-607,521,-373,clean_inspect
741773,456,-16260,1044,-753,603,-518,clean_inspect
741795,508,-16320,1196,-972,458,-627,clean_inspect
741817,520,-16808,1228,-911,334,-678,clean_inspect
741839,656,-17084,1156,-678,216,-621,clean_inspect
741861,760,-17220,1432,-605,264,-284,clean_inspect
741883,796,-17116,1716,-524,303,154,clean_inspect
741905,688,-16780,1828,-240,296,412,clean_inspect
741927,660,-16448,1816,97,308,407,clean_inspect
741949,604,-16004,1796,177,342,353,clean_inspect
741971,580,-15892,1776,-157,491,244,clean_inspect
741993,692,-15992,1576,-469,622,201,clean_inspect
742015,696,-16176,1652,-406,771,120,clean_inspect
742037,680,-16060,1436,-192,922,60,clean_inspect
742059,768,-16104,1288,-225,833,-85,clean_inspect
742081,816,-16208,1180,-458,816,-189,clean_inspect
742103,844,-16396,1108,-558,812,-220,clean_inspect
742125,792,-16436,1144,-603,774,-174,clean_inspect
742147,592,-16516,1288,-507,579,-286,clean_inspect
742169,680,-16500,1344,-470,366,-313,clean_inspect
742191,700,-16588,1384,-289,268,-292,clean_inspect
742213,644,-16464,1428,-294,170,-297,clean_inspect
742235,644,-16460,1348,-212,189,-265,clean_inspect
742257,680,-16316,1692,-301,221,-278,clean_inspect
742279,600,-16432,1460,-213,245,-276,clean_inspect
742301,632,-16456,1324,-224,225,-279,clean_inspect
742323,648,-16548,1296,-80,214,-204,clean_inspect
742345,684,-16540,1364,-46,235,-28,clean_inspect
742367,660,-16636,1372,31,257,191,clean_inspect
742389,796,-16604,1336,-105,365,311,clean_inspect
742411,768,-16316,1236,-200,398,387,clean_inspect
742433,888,-16228,1412,-214,478,380,clean_inspect
742455,816,-16140,1396,-328,475,346,clean_inspect
742477,888,-16228,1236,-259,476,299,clean_inspect
742499,896,-16272,1216,-285,479,245,clean_inspect
742521,928,-16292,1392,-406,557,180,clean_inspect
742543,960,-16356,1524,-479,568,180,clean_inspect
742565,912,-16276,1516,-344,437,95,clean_inspect
742587,892,-16044,1540,-336,415,57,clean_inspect
742609,844,-16184,1452,-332,462,-53,clean_inspect
742631,804,-15980,1652,-545,490,-155,clean_inspect
742653,784,-16304,1360,-621,581,-237,clean_inspect
742675,852,-16484,1384,-476,627,-323,clean_inspect
742697,768,-16472,1368,-412,708,-316,clean_inspect
742719,772,-16444,1380,-381,525,-218,clean_inspect
742741,760,-16404,1188,-246,463,-132,clean_inspect
742763,800,-16540,1260,-309,436,-27,clean_inspect
742785,756,-16612,1288,-329,425,174,clean_inspect
742807,680,-16492,1208,-392,382,225,clean_inspect
742829,576,-16332,1232,-315,333,232,clean_inspect
742851,636,-16192,1244,-347,298,249,clean_inspect
742873,596,-16112,1368,-376,284,223,clean_inspect
742895,676,-16148,1096,-328,282,157,clean_inspect
742917,692,-16248,1248,-329,291,66,clean_inspect
742939,764,-16308,1220,-494,330,45,clean_inspect
742961,768,-16264,1192,-532,302,105,clean_inspect
742983,740,-16348,1008,-440,252,39,clean_inspect
743005,764,-16332,1032,-621,160,42,clean_inspect
743027,672,-16488,1064,-503,68,38,clean_inspect
743049,748,-16552,1176,-209,-121,34,clean_inspect
743071,808,-16564,1064,-169,-204,-21,clean_inspect
743093,900,-16572,1196,-192,-218,-3,clean_inspect
743115,876,-16560,1336,-183,-167,73,clean_inspect
743137,908,-16480,1384,-227,14,244,clean_inspect
743159,884,-16400,1424,-137,155,274,clean_inspect
743181,868,-16340,1396,-148,258,277,clean_inspect
