time_ms,ax,ay,az,gx,gy,gz,label
770571,4224,-12288,10244,114,-106,531,clean_inspect
770593,4244,-12036,10428,158,-144,402,clean_inspect
770615,4376,-12120,10424,-53,-159,336,clean_inspect
770637,4396,-12096,10616,-137,-226,161,clean_inspect
770659,4428,-12016,10644,-167,-217,102,clean_inspect
770681,4360,-12136,10684,-264,-172,106,clean_inspect
770703,5060,-11012,12020,-679,-272,27,clean_inspect
770725,3516,-13172,10320,160,-238,-129,clean_inspect
770747,4256,-11728,10888,264,405,-118,clean_inspect
770769,4048,-12312,10876,-716,455,-4,clean_inspect
770791,4008,-12408,10660,-811,650,-142,clean_inspect
770813,3936,-12316,10488,-898,741,-160,clean_inspect
770835,3856,-12984,10104,-721,763,-108,clean_inspect
770857,4084,-12456,10372,-692,1105,110,clean_inspect
770879,3804,-12660,10328,-1096,1173,168,clean_inspect
770901,3752,-12632,10328,-975,1175,-33,clean_inspect
770923,3796,-12376,10040,-913,1066,-80,clean_inspect
770945,3888,-12416,10304,-1020,1111,-34,clean_inspect
770967,3960,-12164,10272,-1146,1111,91,clean_inspect
770989,3860,-12816,10496,-2318,1428,325,clean_inspect
771011,3904,-12840,10604,-1501,1680,116,clean_inspect
771033,3844,-12204,10324,-1916,1856,162,clean_inspect
771055,3800,-12568,10388,-2898,2193,223,clean_inspect
771077,3788,-12972,10584,-3017,2476,96,clean_inspect
771099,3676,-12760,10732,-2128,2569,-132,clean_inspect
771121,3736,-12740,10804,-1492,2762,-329,clean_inspect
771143,3476,-12580,10380,-1702,3099,-462,clean_inspect
771165,3324,-12760,10276,-2021,3314,-586,clean_inspect
771187,3328,-13016,10452,-2138,3343,-597,clean_inspect
771209,3368,-13220,10252,-2066,3445,-637,clean_inspect
771231,3288,-13332,9968,-2325,3572,-527,clean_inspect
771253,3032,-13844,9788,-2510,3713,-318,clean_inspect
771275,3032,-14236,10152,-2695,3708,-165,clean_inspect
771297,2708,-14264,9704,-3487,3650,211,clean_inspect
771319,2372,-14520,9496,-3861,3615,578,clean_inspect
771341,2216,-14700,9184,-3639,3671,1020,clean_inspect
771363,2004,-15300,9080,-3070,3648,1462,clean_inspect
771385,1996,-15304,9088,-3109,3572,2007,clean_inspect
771407,1908,-15616,8936,-4245,3660,2689,clean_inspect
771429,1844,-16420,8180,-5581,3851,3609,clean_inspect
771451,1888,-16988,7304,-5151,4248,4934,clean_inspect
771473,1356,-18064,6924,-3775,4896,6435,clean_inspect
771495,740,-17696,7108,-3385,5138,8050,clean_inspect
771517,-460,-16860,6548,-3025,4266,9342,clean_inspect
771539,-1508,-16732,4976,-557,3016,10291,clean_inspect
771561,-2752,-15180,5444,1458,1658,11477,clean_inspect
771583,-3716,-13960,7392,2427,-527,12104,clean_inspect
771605,-3956,-12896,7688,1798,-3338,11992,clean_inspect
771627,-3044,-8352,10556,1299,-4130,11574,clean_inspect
771649,-2688,-6832,14104,-4646,-1982,9570,clean_inspect
771671,-2380,-4164,15956,-12303,2342,8120,clean_inspect
771693,-1836,-5300,15152,-21276,7194,7267,clean_inspect
771715,-592,-13924,14024,-16139,11455,2965,clean_inspect
771737,-1180,-10560,6540,-20303,12230,1685,clean_inspect
771759,1652,-13376,-3456,-23302,9197,-2374,clean_inspect
771781,3328,-16032,-6984,-21954,4040,-3853,clean_inspect
771803,3944,-21916,-6344,-3233,-977,-3866,clean_inspect
771825,3028,-18528,-4352,6535,-4583,-3538,clean_inspect
771847,-56,-18048,-2296,2818,-3927,-4024,clean_inspect
771869,-1592,-17300,-856,4599,-4212,-5819,clean_inspect
771891,-3956,-14308,-408,-3425,-5160,-2302,clean_inspect
771913,-5728,-26216,1292,-682,-6059,1981,clean_inspect
771935,-7916,-21816,4688,13428,-6981,8867,clean_inspect
771957,-10984,-19944,9392,15029,-7802,11082,clean_inspect
771979,-9320,-6808,15556,10087,-1971,11327,clean_inspect
772001,-7472,-2604,18780,-4709,4018,6365,clean_inspect
772023,-6484,-10880,14976,-3886,8187,6188,clean_inspect
772045,-6648,-8116,10936,-4526,10783,4742,clean_inspect
772067,-6268,-10344,5968,-10840,12200,2615,clean_inspect
772089,-5704,-7504,3668,-12554,8778,-418,clean_inspect
772111,1356,-11976,-152,-8843,7531,-4653,clean_inspect
772133,-548,-15592,-6604,-18697,4703,-8625,clean_inspect
772155,1324,-13976,-8604,-20426,4416,-11758,clean_inspect
772177,3144,-20368,-9072,-948,1393,-9343,clean_inspect
772199,3440,-18684,-8636,12771,-2399,-8246,clean_inspect
772221,856,-16508,-4324,11770,-3609,-6324,clean_inspect
772243,-1816,-18888,-2088,9973,-4946,-6293,clean_inspect
772265,-3024,-18056,-2368,7648,-6748,-4603,clean_inspect
772287,-6472,-21188,712,8312,-6537,2103,clean_inspect
772309,-9232,-20080,7456,13830,-6140,6086,clean_inspect
772331,-10856,-17848,12632,15435,-6092,7311,clean_inspect
772353,-9944,-13308,15808,13622,-3660,8885,clean_inspect
772375,-8724,-10464,16008,7797,397,9039,clean_inspect
772397,-7812,-9972,14020,4611,4303,8613,clean_inspect
772419,-6624,-9268,9376,-1583,7429,7663,clean_inspect
772441,-4812,-6780,8128,-7639,9186,3891,clean_inspect
772463,-888,-11572,2852,-11648,9396,-2702,clean_inspect
772485,4264,-12136,684,-9456,7117,-6307,clean_inspect
772507,3112,-14184,-2536,-12538,4856,-9562,clean_inspect
772529,5188,-12800,-2756,-16504,2575,-10923,clean_inspect
772551,4840,-19628,-5444,-4863,-151,-11480,clean_inspect
772573,3188,-19056,-5808,6051,-2987,-7484,clean_inspect
772595,248,-19128,-2872,5512,-4050,-3125,clean_inspect
772617,-4680,-21156,828,5908,-6104,-3642,clean_inspect
772639,-3784,-18360,948,11988,-8932,-112,clean_inspect
772661,-6544,-19956,6888,6141,-6143,4794,clean_inspect
772683,-9272,-21504,12740,6333,-2588,6733,clean_inspect
772705,-10936,-16132,15516,8754,-1372,9799,clean_inspect
772727,-9172,-14640,13812,7155,-170,10810,clean_inspect
772749,-8672,-6536,13424,-1812,3529,7428,clean_inspect
772771,-6676,-11608,10236,-7578,6730,6902,clean_inspect
772793,-4364,-9912,7564,-5049,10118,4752,clean_inspect
772815,-2008,-10800,7576,-3999,13181,2246,clean_inspect
772837,-716,-9396,4600,-7619,9558,-1480,clean_inspect
772859,2652,-8604,296,-7522,7925,-7809,clean_inspect
772881,4736,-13828,-2212,-11885,5821,-11192,clean_inspect
772903,5048,-14232,-5952,-16437,4101,-13297,clean_inspect
772925,4040,-19644,-7004,-11612,318,-12617,clean_inspect
772947,2560,-22860,-6856,-847,-2239,-10434,clean_inspect
772969,440,-19200,-5612,5800,-5824,-6969,clean_inspect
772991,-3540,-25100,-3220,9697,-6316,-3049,clean_inspect
773013,-4868,-20600,2600,4419,-4088,1726,clean_inspect
773035,-8016,-23076,4816,2582,-5372,4242,clean_inspect
773057,-9316,-22036,8028,10460,-4731,7452,clean_inspect
773079,-9508,-16884,11616,11648,-4650,10505,clean_inspect
773101,-9116,-14348,13328,9778,-2524,12649,clean_inspect
773123,-6976,-6360,11708,4579,935,9025,clean_inspect
773145,-7180,-5740,11772,-12618,4470,4319,clean_inspect
773167,-4676,-13608,7160,-9266,5905,3429,clean_inspect
773189,-3256,-9956,5892,-884,9519,1291,clean_inspect
773211,-288,-12008,4052,2317,9380,-1852,clean_inspect
773233,-312,-8916,1908,-6745,8047,-4782,clean_inspect
773255,3088,-13972,-808,-15441,5673,-7031,clean_inspect
773277,3152,-18816,-4824,-9427,4609,-8679,clean_inspect
773299,4380,-15432,-7428,-5977,1719,-10399,clean_inspect
773321,4404,-16924,-8800,-8581,-1338,-9473,clean_inspect
773343,2724,-20472,-8032,-3539,-3658,-8498,clean_inspect
773365,412,-20992,-5492,7353,-6599,-5521,clean_inspect
773387,-3860,-24700,-2632,11090,-6434,-849,clean_inspect
773409,-5260,-19792,2452,12253,-6735,3314,clean_inspect
773431,-10516,-23136,4660,7846,-7683,5816,clean_inspect
773453,-10612,-19120,8884,14517,-4915,7967,clean_inspect
773475,-9880,-15496,12612,11903,-4445,10500,clean_inspect
773497,-9620,-13788,14372,11419,-1577,11246,clean_inspect
773519,-7736,-6236,12384,4313,374,9168,clean_inspect
773541,-7060,-7592,10972,-5551,3798,6847,clean_inspect
773563,-5512,-9940,8708,1844,5022,4574,clean_inspect
773585,-4804,-8728,7428,979,8761,1361,clean_inspect
773607,-4536,-10476,7072,-216,9527,-1426,clean_inspect
773629,-1084,-9296,4804,-9964,8658,-4615,clean_inspect
773651,2356,-24580,2120,-10273,4503,-3429,clean_inspect
773673,1568,-15768,-5176,-9780,6451,-8334,clean_inspect
773695,4560,-15648,-7460,-11002,3868,-8098,clean_inspect
773717,3808,-21748,-8952,-1989,-183,-9792,clean_inspect
773739,4024,-18828,-7072,6737,-4448,-7876,clean_inspect
773761,2032,-15016,-5500,4467,-7424,-4753,clean_inspect
773783,-104,-23496,-800,6159,-8138,-1610,clean_inspect
773805,796,-16508,2636,4501,-6578,2137,clean_inspect
773827,-2084,-21540,5288,4187,-6129,3365,clean_inspect
773849,-7728,-19068,8924,11365,-5746,4894,clean_inspect
773871,-10136,-14220,11940,7687,-6663,4889,clean_inspect
773893,-11096,-10980,14480,131,-4884,4075,clean_inspect
773915,-10040,-9008,14048,-759,-1142,1444,clean_inspect
773937,-9912,-12608,12488,-736,4704,-706,clean_inspect
773959,-9068,-10608,9076,-913,7608,-1102,clean_inspect
773981,-7592,-12960,9172,-9525,6830,-1031,clean_inspect
774003,-5440,-14704,6492,-13531,7984,-1183,clean_inspect
774025,-2028,-16448,3756,-9596,8387,609,clean_inspect
774047,1108,-13680,1328,-6824,9070,2512,clean_inspect
774069,2244,-17528,-2652,-10197,5486,2821,clean_inspect
774091,4612,-18560,-6600,-5738,2910,-830,clean_inspect
774113,5120,-14824,-6152,-3044,438,-3219,clean_inspect
774135,5164,-14836,-5244,-2281,-2942,-2378,clean_inspect
774157,3612,-15640,-3048,275,-3396,-939,clean_inspect
774179,2072,-15380,-816,502,-3951,-1552,clean_inspect
774201,-368,-14688,-560,-1110,-4929,-3570,clean_inspect
774223,-676,-17276,-16,-2474,-8624,-5285,clean_inspect
774245,-3840,-16384,-712,1165,-9422,-5238,clean_inspect
774267,-5308,-17244,5632,3737,-8902,-4590,clean_inspect
774289,-8040,-17172,9708,5515,-7599,-2401,clean_inspect
774311,-12084,-17572,11824,3269,-4068,-2193,clean_inspect
774333,-11944,-17808,8980,2342,946,-2736,clean_inspect
774355,-9760,-16276,9684,2895,4941,-439,clean_inspect
774377,-8168,-13820,9532,2906,5197,1477,clean_inspect
774399,-6200,-11684,7548,-2315,4990,2201,clean_inspect
774421,-2308,-12552,4620,-7972,5819,1833,clean_inspect
774443,-2576,-13668,3904,-5432,9226,-422,clean_inspect
774465,1460,-15176,3452,-1333,10390,-1924,clean_inspect
774487,5148,-13408,-4,-6040,7995,-1738,clean_inspect
774509,3468,-18844,-6424,-9348,3985,-1986,clean_inspect
774531,6860,-18036,-7488,-1813,90,-4496,clean_inspect
774553,6728,-15804,-5516,197,-2539,-4673,clean_inspect
774575,6284,-16124,-2684,3550,-3103,-3034,clean_inspect
774597,4252,-15420,696,4104,-3179,-3380,clean_inspect
774619,2328,-13808,928,-679,-3870,-5298,clean_inspect
774641,852,-16820,672,-4409,-6645,-8207,clean_inspect
774663,1500,-18972,524,688,-7268,-6116,clean_inspect
774685,-232,-17532,2260,2743,-6607,-3519,clean_inspect
774707,-1952,-18524,4816,1855,-6793,-1119,clean_inspect
774729,-3136,-19452,6956,4214,-5875,-1560,clean_inspect
774751,-3616,-18664,7524,6991,-2809,-3383,clean_inspect
774773,-3548,-15380,6016,4674,-467,-2366,clean_inspect
774795,-3160,-17184,5588,1630,2428,-170,clean_inspect
774817,-3072,-17640,6048,2225,5956,1405,clean_inspect
774839,-4028,-17012,4984,2540,7948,2376,clean_inspect
774861,-3584,-16008,3532,1324,8697,2769,clean_inspect
774883,-3136,-16184,1472,-132,8335,2686,clean_inspect
774905,-2276,-15844,1092,-96,8147,2568,clean_inspect
774927,-1692,-15736,1232,-7,6828,2713,clean_inspect
774949,-1332,-16100,1232,-131,5181,2112,clean_inspect
774971,-784,-15772,1164,200,3881,1548,clean_inspect
774993,-748,-15280,1120,98,2875,1202,clean_inspect
775015,-380,-15504,1276,-223,2173,751,clean_inspect
775037,-256,-15336,1628,-38,1731,597,clean_inspect
775059,-148,-15832,2088,500,1117,297,clean_inspect
775081,-252,-15792,2816,1108,1012,56,clean_inspect
775103,-596,-15780,2936,1384,933,-86,clean_inspect
775125,-712,-15600,3660,1153,1317,-187,clean_inspect
775147,-844,-15504,3508,-114,1554,-482,clean_inspect
775169,-784,-15560,3472,-1303,1674,-652,clean_inspect
775191,-844,-15848,3300,-1062,1668,-954,clean_inspect
775213,-1004,-15812,3056,-415,1362,-1169,clean_inspect
775235,-908,-16076,3100,430,1062,-1350,clean_inspect
775257,-900,-15976,3020,992,784,-1429,clean_inspect
775279,-612,-15932,2708,1089,445,-1244,clean_inspect
775301,-716,-16128,2952,282,362,-1284,clean_inspect
775323,-536,-16252,3200,-267,230,-1313,clean_inspect
775345,-400,-16580,3024,-120,124,-1411,clean_inspect
775367,-460,-16296,2960,201,256,-1376,clean_inspect
775389,-332,-15984,3028,115,406,-1307,clean_inspect
775411,-276,-16104,2888,-85,581,-1057,clean_inspect
775433,-364,-16140,3244,-67,734,-916,clean_inspect
775455,-476,-15980,3412,-232,827,-1000,clean_inspect
775477,-288,-15932,3344,-678,909,-1074,clean_inspect
775499,-648,-16256,3404,-562,788,-1264,clean_inspect
775521,-492,-16436,3428,-215,699,-1432,clean_inspect
775543,-416,-16640,3108,-47,501,-1267,clean_inspect
775565,-348,-16828,3260,-277,489,-832,clean_inspect
775587,-372,-16896,3508,-318,456,-245,clean_inspect
775609,-432,-16848,3324,-168,517,264,clean_inspect
775631,-540,-16696,3268,73,706,656,clean_inspect
775653,-420,-16528,3460,-1,965,901,clean_inspect
775675,-392,-16432,3692,-109,1248,1198,clean_inspect
775697,-368,-16212,3664,-226,1619,1388,clean_inspect
775719,-284,-15988,3404,-324,1784,1437,clean_inspect
775741,-344,-15704,3020,-429,1900,1359,clean_inspect
775763,-384,-15296,2904,-718,1960,1248,clean_inspect
775785,-588,-15268,2716,-887,2146,1122,clean_inspect
775807,-328,-15492,2696,-1393,1592,955,clean_inspect
775829,-912,-15396,2412,-1823,1338,448,clean_inspect
775851,-1124,-15732,2408,-1818,1055,234,clean_inspect
775873,-856,-16156,2292,-1514,578,36,clean_inspect
775895,-884,-16324,2156,-1010,214,-263,clean_inspect
775917,-644,-16408,2184,-630,140,-178,clean_inspect
775939,-628,-16500,2504,-737,194,-33,clean_inspect
775961,-460,-16908,2860,-757,-156,28,clean_inspect
775983,-648,-16836,2944,-596,-226,137,clean_inspect
776005,-536,-16804,3068,-254,-338,228,clean_inspect
776027,-584,-16708,3028,-45,-277,361,clean_inspect
776049,-484,-16468,3316,102,-251,518,clean_inspect
776071,-456,-16428,3008,242,-150,648,clean_inspect
776093,-368,-16220,3192,496,57,683,clean_inspect
776115,-464,-16024,3164,567,272,569,clean_inspect
776137,-308,-15700,3072,270,504,450,clean_inspect
776159,-444,-15880,2940,-127,685,198,clean_inspect
776181,-452,-15896,2832,-333,793,78,clean_inspect
776203,-504,-16164,2756,-232,766,99,clean_inspect
776225,-676,-16028,2720,-175,652,24,clean_inspect
776247,-616,-16276,2764,-52,508,42,clean_inspect
776269,-772,-16000,2768,-39,505,63,clean_inspect
776291,-772,-15960,2840,-214,446,43,clean_inspect
776313,-824,-16048,2864,-283,399,-56,clean_inspect
776335,-864,-16220,2864,-305,346,-50,clean_inspect
776357,-1000,-16324,3044,-252,345,-38,clean_inspect
776379,-1060,-16280,2928,-248,245,-87,clean_inspect
776401,-956,-16292,3044,-191,189,-8,clean_inspect
776423,-988,-15964,3044,-268,226,152,clean_inspect
776445,-1024,-15972,2992,-191,321,206,clean_inspect
776467,-976,-16064,3032,-62,399,224,clean_inspect
776489,-900,-16156,2872,-155,490,151,clean_inspect
776511,-804,-16216,2772,-476,638,269,clean_inspect
776533,-856,-16392,2692,-489,633,314,clean_inspect
776555,-872,-16496,2660,-409,550,463,clean_inspect
776577,-936,-16312,2708,-398,413,537,clean_inspect
776599,-840,-16124,2796,-456,344,636,clean_inspect
776621,-816,-16152,2712,-346,268,577,clean_inspect
776643,-884,-16108,2876,-175,197,524,clean_inspect
776665,-828,-16020,2884,-268,51,402,clean_inspect
776687,-792,-16076,2992,-407,17,325,clean_inspect
776709,-764,-16104,2816,-350,52,337,clean_inspect
776731,-700,-16400,2912,-81,211,390,clean_inspect
776753,-688,-16260,3060,-113,389,361,clean_inspect
776775,-856,-16036,2960,-493,476,371,clean_inspect
776797,-900,-16284,2908,-412,541,396,clean_inspect
776819,-948,-16200,3064,-50,786,379,clean_inspect
776841,-904,-16072,2944,-121,719,370,clean_inspect
776863,-876,-15956,2932,-310,759,336,clean_inspect
776885,-1036,-15800,2744,-276,678,223,clean_inspect
776907,-1120,-15708,2656,-142,524,16,clean_inspect
776929,-1172,-15768,2632,-199,390,-126,clean_inspect
776951,-1220,-15868,2496,-304,303,-192,clean_inspect
776973,-1116,-15908,2624,-422,290,-177,clean_inspect
776995,-1224,-16104,2612,-478,289,-151,clean_inspect
