time_ms,ax,ay,az,gx,gy,gz,label
470403,3236,-5908,15672,-338,848,266,clean_inspect
470425,3036,-5828,15552,-551,878,304,clean_inspect
470447,2924,-5768,15536,-545,875,315,clean_inspect
470469,2844,-5588,15432,-496,806,220,clean_inspect
470491,2840,-5452,15444,-317,572,125,clean_inspect
470513,2976,-5484,15340,-397,410,-64,clean_inspect
470535,3032,-5548,15452,-623,355,-67,clean_inspect
470557,2996,-5576,15272,-319,330,-50,clean_inspect
470579,2928,-5756,15392,-260,109,160,clean_inspect
470601,2876,-5464,15444,-245,-3,276,clean_inspect
470623,2836,-5620,15600,-250,-190,234,clean_inspect
470645,2924,-5548,15480,223,-236,181,clean_inspect
470667,3096,-5416,15612,200,-234,155,clean_inspect
470689,3140,-5564,15680,-257,-238,45,clean_inspect
470711,3248,-5732,15792,-297,-78,-67,clean_inspect
470733,3220,-5868,15740,-180,-6,-86,clean_inspect
470755,3108,-5780,15720,-273,87,-71,clean_inspect
470777,3260,-5936,15656,-234,24,-108,clean_inspect
470799,3220,-5880,15736,-239,76,-67,clean_inspect
470821,3100,-5804,15624,-435,65,37,clean_inspect
470843,3084,-5864,15720,-159,120,-5,clean_inspect
470865,2972,-5812,15804,-109,100,62,clean_inspect
470887,3012,-5628,15700,-277,35,-2,clean_inspect
470909,3092,-5788,15652,-452,159,-39,clean_inspect
470931,3112,-5736,15512,-191,241,-42,clean_inspect
470953,3008,-5728,15692,-135,253,2,clean_inspect
470975,3028,-5672,15492,-371,203,40,clean_inspect
470997,2992,-5932,15584,-246,87,10,clean_inspect
471019,3172,-5832,15484,-9,96,2,clean_inspect
471041,3204,-5828,15556,-259,164,60,clean_inspect
471063,3196,-5932,15616,-363,239,57,clean_inspect
471085,3072,-5752,15584,-333,337,161,clean_inspect
471107,3040,-5716,15548,-172,277,76,clean_inspect
471129,2912,-5644,15428,-318,191,-7,clean_inspect
471151,3032,-5764,15392,-157,32,-85,clean_inspect
471173,3064,-5760,15640,-222,39,-15,clean_inspect
471195,3096,-5940,15704,-140,53,49,clean_inspect
471217,2936,-5800,15644,-74,199,162,clean_inspect
471239,2924,-5668,15472,-85,200,181,clean_inspect
471261,2744,-5520,15440,-225,151,87,clean_inspect
471283,2692,-5404,15412,-392,-56,-48,clean_inspect
471305,2672,-5508,15188,-588,-122,-97,clean_inspect
471327,2388,-5396,14968,-410,-166,27,clean_inspect
471349,1860,-5124,14860,-58,-364,166,clean_inspect
471371,1364,-4576,14220,-275,-790,140,clean_inspect
471393,1016,-4264,14040,-632,-1312,-131,clean_inspect
471415,668,-3888,13776,-85,-2103,-702,clean_inspect
471437,944,-4080,13884,-204,-2934,-1326,clean_inspect
471459,1064,-3776,13824,-266,-3397,-1916,clean_inspect
471481,1392,-3992,13784,-844,-3961,-2357,clean_inspect
471503,1712,-4260,13824,-1048,-4435,-2671,clean_inspect
471525,2412,-4636,13844,-150,-4908,-3185,clean_inspect
471547,3508,-4236,14624,-772,-5390,-3014,clean_inspect
471569,3372,-5244,14080,-1209,-7290,-4525,clean_inspect
471591,4740,-5544,14504,-397,-6942,-4935,clean_inspect
471613,5236,-5264,14288,345,-7004,-4971,clean_inspect
471635,6020,-5800,14260,768,-7365,-5100,clean_inspect
471657,6908,-5848,14552,1121,-7600,-4895,clean_inspect
471679,7124,-6000,14076,1069,-7289,-5832,clean_inspect
471701,8732,-5332,14460,1212,-7023,-4593,clean_inspect
471723,8608,-5176,14028,1040,-7057,-4972,clean_inspect
471745,9492,-4992,14204,531,-7468,-4602,clean_inspect
471767,9988,-4892,14124,1380,-7184,-4799,clean_inspect
471789,10532,-4460,13528,2664,-7149,-4749,clean_inspect
471811,10776,-4144,14072,2656,-6640,-4669,clean_inspect
471833,11320,-3840,13780,1515,-7126,-4437,clean_inspect
471855,11748,-4040,13508,1973,-7084,-4148,clean_inspect
471877,12460,-4000,13528,2841,-6433,-3341,clean_inspect
471899,13148,-3864,13388,3797,-6131,-1993,clean_inspect
471921,13248,-4000,13020,4480,-5340,-1706,clean_inspect
471943,12780,-2532,13652,4559,-3846,-1928,clean_inspect
471965,14008,-2992,13692,3416,-3922,-638,clean_inspect
471987,13884,-2372,13352,2450,-2726,-962,clean_inspect
472009,13752,-2272,12384,1958,-923,-1325,clean_inspect
472031,12152,-1176,11572,2038,1474,-2610,clean_inspect
472053,12492,-1264,11752,3127,2111,-1872,clean_inspect
472075,13208,-984,14044,2154,3245,-971,clean_inspect
472097,11916,-2056,14808,1674,4950,-994,clean_inspect
472119,11284,-1456,14336,1255,4856,-556,clean_inspect
472141,11084,-424,13812,1730,3556,-200,clean_inspect
472163,11864,-1164,13668,-635,650,315,clean_inspect
472185,11908,-1108,13848,385,2028,558,clean_inspect
472207,11860,-924,13324,474,1859,527,clean_inspect
472229,12200,-908,13260,-665,2328,638,clean_inspect
472251,12248,-1912,13996,-3020,3655,271,clean_inspect
472273,11364,-1744,15160,-5605,4399,114,clean_inspect
472295,10848,-2356,14776,-7424,4196,353,clean_inspect
472317,10516,-3092,15188,-6501,4068,1058,clean_inspect
472339,10604,-3732,15444,-4735,4457,1966,clean_inspect
472361,10408,-3608,17040,-3256,5632,2652,clean_inspect
472383,10376,-3484,17900,-5550,6082,2518,clean_inspect
472405,10728,-4064,17980,-9150,6591,2318,clean_inspect
472427,11088,-5056,17548,-11162,7144,2786,clean_inspect
472449,11036,-6320,17096,-10785,7918,4085,clean_inspect
472471,10596,-7848,16880,-9942,8799,5657,clean_inspect
472493,10380,-7768,16512,-12190,9374,6555,clean_inspect
472515,9512,-8388,16248,-14354,9539,7659,clean_inspect
472537,8732,-9300,15028,-15619,8344,8848,clean_inspect
472559,7724,-10840,13740,-15029,8402,9851,clean_inspect
472581,7136,-12184,12312,-15824,8319,10916,clean_inspect
472603,5812,-12872,11868,-14823,8603,12525,clean_inspect
472625,3636,-13552,10920,-10915,6732,14191,clean_inspect
472647,3064,-12144,8800,-8166,5284,15168,clean_inspect
472669,1708,-11420,8176,-6955,4904,15909,clean_inspect
472691,160,-10760,7968,-5517,3978,16229,clean_inspect
472713,-472,-9948,7780,-3114,2551,16137,clean_inspect
472735,-852,-8752,8564,-502,1357,15701,clean_inspect
472757,-1512,-7128,9336,1990,705,14813,clean_inspect
472779,-1744,-5796,9476,1652,932,13255,clean_inspect
472801,-2232,-5196,10408,-1566,126,10823,clean_inspect
472823,-2204,-8136,10912,-938,-23,9248,clean_inspect
472845,-2780,-8868,11044,8254,729,9608,clean_inspect
472867,-2812,-5632,11948,12811,124,9759,clean_inspect
472889,-2580,-3276,12248,9011,-1361,7715,clean_inspect
472911,-2656,-5060,12600,4451,-1981,4587,clean_inspect
472933,-1336,-9036,13604,9114,-2159,1861,clean_inspect
472955,-1304,-6124,15420,12255,-1542,1077,clean_inspect
472977,-1172,-5040,15468,4566,-3009,27,clean_inspect
472999,-80,-5976,14820,-4035,-2682,-1003,clean_inspect
473021,324,-10296,14604,-4272,-2417,-1461,clean_inspect
473043,276,-10768,14928,1631,-856,-325,clean_inspect
473065,868,-9364,15368,-530,-939,1619,clean_inspect
473087,828,-11044,15152,-2314,-763,3465,clean_inspect
473109,108,-10640,14320,312,-626,5124,clean_inspect
473131,-536,-9388,13688,2664,-1262,5976,clean_inspect
473153,-816,-8240,14172,1194,-1524,6042,clean_inspect
473175,-456,-7596,15196,181,-1607,5791,clean_inspect
473197,-348,-8424,15892,-1393,-1534,6068,clean_inspect
473219,-300,-9592,14672,-450,-2018,6110,clean_inspect
473241,-272,-8704,13964,778,-2234,5846,clean_inspect
473263,184,-6264,14896,2598,-1827,5679,clean_inspect
473285,232,-5184,15012,1952,-2498,4797,clean_inspect
473307,736,-5472,15496,1459,-2334,3708,clean_inspect
473329,884,-6280,15492,467,-2145,3187,clean_inspect
473351,576,-6860,14860,4136,-2559,3533,clean_inspect
473373,-904,-5740,14604,6533,-1976,3226,clean_inspect
473395,-2004,-4628,15864,4591,-1959,2272,clean_inspect
473417,-1848,-4368,16820,4698,-2322,1784,clean_inspect
473439,-2204,-3464,15876,5607,-2825,932,clean_inspect
473461,-3160,-3916,14792,4844,-2047,-1636,clean_inspect
473483,-4732,-2112,14680,4489,615,-4225,clean_inspect
473505,-6556,-1652,14808,1850,1828,-6731,clean_inspect
473527,-6628,-3232,15324,-6053,2456,-9145,clean_inspect
473549,-5392,-9336,14484,-4371,2323,-9710,clean_inspect
473571,-4052,-11084,14896,2321,5695,-8152,clean_inspect
473593,-2540,-8672,18388,1140,6383,-5537,clean_inspect
473615,-652,-13988,14084,-2817,-979,-4637,clean_inspect
473637,2352,-13316,11780,-2846,-160,-2291,clean_inspect
473659,3764,-10284,13164,-3668,-488,-955,clean_inspect
473681,2648,-7532,17636,-6268,1647,615,clean_inspect
473703,3756,-8740,18612,-3508,615,1996,clean_inspect
473725,2440,-9764,16536,-2038,489,3614,clean_inspect
473747,3076,-8088,13144,114,-59,4527,clean_inspect
473769,476,-7560,13200,-1743,668,4833,clean_inspect
473791,-1700,-5588,12892,-2826,-536,4832,clean_inspect
473813,-4848,-6108,16980,-5060,1809,4381,clean_inspect
473835,-7216,-9272,16124,-3916,266,5454,clean_inspect
473857,-6232,-6684,14932,2628,584,7461,clean_inspect
473879,-6868,-5924,13816,-226,-292,8160,clean_inspect
473901,-6972,-6512,13740,-2282,-1279,9312,clean_inspect
473923,-4664,-8236,13160,9973,-2789,7437,clean_inspect
473945,-2812,544,17164,19593,2990,6228,clean_inspect
473967,-4320,2316,16548,11929,-302,1746,clean_inspect
473989,-2608,1072,16272,6200,803,-2829,clean_inspect
474011,-1168,-1356,16072,4535,-249,-6256,clean_inspect
474033,-944,-4220,16620,2400,627,-7198,clean_inspect
474055,556,-5308,16788,5084,-505,-6830,clean_inspect
474077,1548,-6196,16420,7651,-474,-6258,clean_inspect
474099,1568,-3476,17416,8939,1052,-6613,clean_inspect
474121,1652,-2580,17836,3989,-989,-7713,clean_inspect
474143,2524,-3296,16324,2971,-2606,-8407,clean_inspect
474165,3008,-3540,15964,-754,-1554,-7863,clean_inspect
474187,3856,-4060,14688,472,-592,-7495,clean_inspect
474209,1660,-4584,14780,-4022,-1330,-6946,clean_inspect
474231,1420,-8808,15192,-6879,-3697,-6482,clean_inspect
474253,2148,-7936,14428,-9297,-3686,-4610,clean_inspect
474275,1520,-10248,14124,-10392,-3372,-2661,clean_inspect
474297,-304,-12436,14980,-6512,-2560,-235,clean_inspect
474319,-180,-8648,13792,-3862,-2862,1624,clean_inspect
474341,-704,-6424,15020,-8727,-1617,2055,clean_inspect
474363,-1324,-10100,16032,-5742,-3257,2546,clean_inspect
474385,-1320,-7648,16060,-2844,-1438,2712,clean_inspect
474407,-760,-7144,15348,-7902,-1022,3646,clean_inspect
474429,-1484,-10700,15076,-6303,-603,4731,clean_inspect
474451,-1588,-9016,16624,-519,909,5994,clean_inspect
474473,-2588,-4936,16024,-2846,572,7006,clean_inspect
474495,-2344,-8740,13308,-10355,-3230,6857,clean_inspect
474517,-1024,-12372,14444,-2863,-2005,7215,clean_inspect
474539,-2044,-7996,15672,1504,904,8830,clean_inspect
474561,-3308,-6900,15088,1630,308,8536,clean_inspect
474583,-3504,-5012,15612,3389,1189,7922,clean_inspect
474605,-2624,-2420,17564,9078,2132,6216,clean_inspect
474627,-3384,2808,17144,9973,3390,4119,clean_inspect
474649,-3348,-612,14592,2392,1670,740,clean_inspect
474671,-2968,-4616,14228,-616,1162,-807,clean_inspect
474693,-2612,-7900,15132,748,235,1,clean_inspect
474715,-2120,-8560,16180,3326,-84,1396,clean_inspect
474737,-1836,-7684,16520,4981,1123,2211,clean_inspect
474759,-1684,-6508,15784,7714,739,1374,clean_inspect
474781,-1420,-4656,15796,6247,815,-64,clean_inspect
474803,-2112,-3840,16352,2305,1425,-1596,clean_inspect
474825,-2384,-5820,15880,1848,1142,-2275,clean_inspect
474847,-2168,-4768,16308,5313,2071,-2624,clean_inspect
474869,-2188,-1408,16584,8198,2733,-4128,clean_inspect
474891,-1812,-296,16228,6273,2260,-6430,clean_inspect
474913,-1720,208,16432,3647,946,-8578,clean_inspect
474935,176,-5636,15436,-7173,-1101,-8381,clean_inspect
474957,2024,-4040,17312,6247,297,-7467,clean_inspect
474979,-1040,-3696,17204,-1184,-1444,-7681,clean_inspect
475001,1128,-3248,17132,-1007,-163,-8712,clean_inspect
475023,1016,-4876,16836,-2515,-184,-9367,clean_inspect
475045,2812,-6092,18220,-6896,792,-8580,clean_inspect
475067,3648,-10360,19060,-9887,2183,-6476,clean_inspect
475089,2824,-13036,17664,-8703,4530,-3350,clean_inspect
475111,1336,-13500,15784,-5577,5121,446,clean_inspect
475133,624,-12244,13716,-3463,3774,3477,clean_inspect
475155,368,-10572,12340,-4315,1905,6105,clean_inspect
475177,-168,-10484,11380,-5064,272,8368,clean_inspect
475199,-1008,-10240,10544,-2777,-1273,10348,clean_inspect
475221,-2096,-8964,11388,-1035,-3226,11102,clean_inspect
475243,-2452,-6440,11600,-1787,-4951,11301,clean_inspect
475265,-2476,-6788,11888,-628,-6508,12037,clean_inspect
475287,-2880,-5836,11772,1728,-6695,11912,clean_inspect
475309,-3836,-3436,14108,3691,-6216,10960,clean_inspect
475331,-4196,-1768,15284,7322,-6217,9481,clean_inspect
475353,-4224,1140,15780,10266,-3718,7434,clean_inspect
475375,-4128,5136,21672,9282,2603,3561,clean_inspect
475397,-5848,2876,22028,3415,1910,-205,clean_inspect
475419,-4328,-1180,17308,3554,-88,-2371,clean_inspect
475441,-3280,-2172,15672,2663,-262,-2427,clean_inspect
475463,-1236,-3096,15472,5225,777,-281,clean_inspect
475485,-2740,-3920,15468,9213,629,1517,clean_inspect
475507,-2880,-2076,19288,3411,756,-559,clean_inspect
475529,-3032,-4180,19372,2174,-152,-4488,clean_inspect
475551,-2976,-2072,18664,5511,1563,-6135,clean_inspect
475573,-2552,1864,16424,6759,1657,-7610,clean_inspect
475595,-1028,3108,14188,6192,1234,-9603,clean_inspect
475617,460,392,16892,-2817,-1253,-11094,clean_inspect
475639,2580,-1720,18828,-4351,-1237,-12260,clean_inspect
475661,1824,-5332,18628,-7453,-367,-14239,clean_inspect
475683,3316,-3644,17900,-4310,2066,-12840,clean_inspect
475705,2700,-3176,16568,-4741,3070,-11836,clean_inspect
475727,1256,-3100,15940,-11947,3193,-12470,clean_inspect
475749,1156,-5696,15796,-15953,2271,-13452,clean_inspect
475771,1272,-7208,14828,-11341,2379,-11980,clean_inspect
475793,1076,-6420,14304,-6829,2024,-10513,clean_inspect
475815,828,-4484,13144,-8395,795,-10361,clean_inspect
475837,188,-5132,11760,-13997,-451,-11980,clean_inspect
475859,1320,-8516,12080,-8484,-385,-12623,clean_inspect
475881,424,-7912,13376,320,-871,-10708,clean_inspect
475903,668,-6484,14448,1658,-1546,-10145,clean_inspect
475925,564,-5176,14292,-3939,-2794,-11370,clean_inspect
475947,1448,-7984,13680,-6890,-3380,-12272,clean_inspect
475969,664,-8932,14632,-2730,-986,-12076,clean_inspect
475991,1540,-9740,14852,1400,-618,-11256,clean_inspect
476013,1128,-8312,15280,364,368,-11201,clean_inspect
476035,1332,-8036,14956,-2765,310,-11502,clean_inspect
476057,1648,-10300,14500,-2912,71,-11858,clean_inspect
476079,2148,-10300,14244,1306,93,-11125,clean_inspect
476101,2448,-9680,14596,1961,-150,-9782,clean_inspect
476123,2504,-9996,14248,934,-669,-9417,clean_inspect
476145,2472,-9176,13064,1440,-1819,-9053,clean_inspect
476167,4016,-9136,14100,3067,-1874,-8157,clean_inspect
476189,5368,-8908,15284,3634,-2511,-7471,clean_inspect
476211,6624,-10328,15988,1586,-2007,-6838,clean_inspect
476233,6596,-9892,16672,2870,-1644,-6006,clean_inspect
476255,6456,-8436,16352,453,-2189,-4439,clean_inspect
476277,6312,-7724,15368,-2993,-2650,-3089,clean_inspect
476299,6192,-7920,14960,-3598,-635,-1834,clean_inspect
476321,5800,-8612,14712,-2159,-185,-406,clean_inspect
476343,5328,-8304,14176,-111,-426,765,clean_inspect
476365,5024,-7040,14064,308,-1437,1539,clean_inspect
476387,4716,-6972,14192,630,-2170,1811,clean_inspect
476409,4776,-7436,14240,2368,-2634,1285,clean_inspect
476431,5088,-6704,14344,2768,-2202,1136,clean_inspect
476453,5368,-6356,14216,2495,-1295,687,clean_inspect
476475,5176,-6576,14216,1720,-779,628,clean_inspect
476497,4912,-6512,14476,880,-659,380,clean_inspect
476519,5020,-6708,14624,460,-880,131,clean_inspect
476541,5172,-7140,14468,1010,-834,-122,clean_inspect
476563,5416,-7104,14444,1475,-757,-91,clean_inspect
476585,5456,-6876,14512,1516,-562,17,clean_inspect
476607,5476,-6564,14812,1094,-352,333,clean_inspect
476629,5292,-6624,14636,808,-414,445,clean_inspect
476651,5292,-6168,14668,541,-324,520,clean_inspect
476673,5324,-5980,14708,-84,-280,279,clean_inspect
476695,5400,-5924,14796,-518,-359,127,clean_inspect
476717,5512,-6052,14512,-520,-449,-54,clean_inspect
476739,5500,-6304,14748,-596,-73,-62,clean_inspect
476761,5856,-6560,14804,-126,26,-158,clean_inspect
476783,5744,-6192,14732,-383,148,154,clean_inspect
476805,5976,-6328,15020,-565,78,106,clean_inspect
476827,5828,-6200,14536,-1124,241,260,clean_inspect
476849,6004,-6408,14552,-1460,128,74,clean_inspect
476871,5936,-6408,14324,-1685,225,215,clean_inspect
476893,5720,-6260,14388,-1452,150,317,clean_inspect
476915,5928,-6472,14376,-1249,6,515,clean_inspect
476937,5660,-6300,14424,-1164,-176,627,clean_inspect
476959,5792,-6444,14364,-977,-229,496,clean_inspect
476981,5948,-6336,14300,-737,-157,331,clean_inspect
477003,5608,-6384,14292,-611,-177,298,clean_inspect
477025,5524,-6252,14612,-206,-505,246,clean_inspect
477047,5336,-6204,14668,-35,-819,304,clean_inspect
477069,5400,-6204,14824,44,-1045,132,clean_inspect
477091,5668,-6616,14612,133,-1169,-12,clean_inspect
477113,5940,-6620,15100,787,-922,-59,clean_inspect
477135,6044,-6728,15196,840,-674,8,clean_inspect
477157,6076,-6544,15140,262,-316,-101,clean_inspect
477179,6112,-6388,15188,-342,-47,-112,clean_inspect
477201,5968,-6676,14752,-61,206,-135,clean_inspect
477223,6144,-6568,14600,404,366,-23,clean_inspect
477245,5984,-6704,14584,528,303,177,clean_inspect
477267,6136,-6288,14412,559,274,357,clean_inspect
477289,5872,-6160,14236,463,287,422,clean_inspect
477311,5908,-6092,14252,350,272,356,clean_inspect
477333,5816,-5932,14288,535,373,222,clean_inspect
477355,5952,-5736,14412,497,391,194,clean_inspect
477377,5736,-5728,14412,109,415,42,clean_inspect
477399,5816,-5628,14380,-292,561,-155,clean_inspect
477421,5812,-6044,14384,-24,653,-355,clean_inspect
477443,5812,-5752,14704,108,767,-335,clean_inspect
477465,5748,-5784,14628,-401,469,-447,clean_inspect
477487,5680,-5868,14492,-991,388,-468,clean_inspect
477509,5656,-6084,14524,-893,224,-523,clean_inspect
477531,5584,-6148,14520,-630,166,-456,clean_inspect
477553,5588,-6196,14580,-484,147,-538,clean_inspect
477575,5636,-6128,14644,-612,113,-589,clean_inspect
477597,5616,-6408,14640,-751,108,-603,clean_inspect
477619,5628,-6464,14612,-762,151,-502,clean_inspect
477641,5764,-6624,14776,-511,75,-510,clean_inspect
477663,5864,-6588,14504,-539,226,-333,clean_inspect
477685,6068,-6584,14556,-274,167,-223,clean_inspect
477707,5992,-6536,14576,-420,240,-26,clean_inspect
477729,6036,-6432,14604,-204,186,-3,clean_inspect
477751,6092,-6496,14716,-502,168,102,clean_inspect
477773,6092,-6452,14604,-430,216,115,clean_inspect
477795,5992,-6480,14596,-7,329,218,clean_inspect
477817,6028,-6176,14424,249,250,246,clean_inspect
477839,5880,-6164,14516,121,96,216,clean_inspect
477861,5884,-6104,14572,11,18,194,clean_inspect
477883,5952,-6036,14676,-143,29,80,clean_inspect
477905,5936,-6096,14632,-254,85,38,clean_inspect
477927,6032,-6132,14668,-264,218,29,clean_inspect
477949,5992,-6164,14600,-266,169,55,clean_inspect
477971,6040,-6200,14608,-69,182,95,clean_inspect
477993,6032,-6196,14496,-214,116,192,clean_inspect
478015,6080,-6256,14632,-176,151,183,clean_inspect
478037,6128,-6108,14676,-91,239,175,clean_inspect
478059,5920,-6060,14720,-244,237,154,clean_inspect
478081,6032,-5968,14460,-375,336,92,clean_inspect
478103,5956,-6160,14612,-229,343,79,clean_inspect
478125,6112,-5960,14648,-243,378,131,clean_inspect
478147,5996,-6092,14684,-378,407,63,clean_inspect
478169,5956,-6152,14536,-419,450,-2,clean_inspect
478191,5904,-6048,14356,-375,380,22,clean_inspect
478213,5936,-6116,14480,-442,313,-43,clean_inspect
478235,6052,-6080,14448,-321,297,-21,clean_inspect
478257,6156,-6268,14536,-391,219,-74,clean_inspect
478279,6156,-6124,14544,-449,318,-10,clean_inspect
478301,6100,-6240,14420,-432,290,-75,clean_inspect
478323,5988,-6192,14448,-137,315,77,clean_inspect
478345,5848,-6088,14340,-133,229,120,clean_inspect
478367,5852,-5988,14504,-188,147,59,clean_inspect
478389,5784,-6036,14412,-154,121,-31,clean_inspect
478411,5980,-6096,14584,-234,16,-128,clean_inspect
478433,6052,-6160,14436,-410,50,-206,clean_inspect
478455,5992,-6428,14640,-326,173,-178,clean_inspect
478477,6140,-6356,14600,-272,174,-118,clean_inspect
478499,6072,-6384,14452,-393,271,31,clean_inspect
478521,5932,-6332,14588,-179,205,68,clean_inspect
478543,5860,-6292,14560,-378,167,19,clean_inspect
478565,6060,-6136,14536,-362,153,48,clean_inspect
478587,6012,-6268,14488,-393,172,22,clean_inspect
478609,5956,-6136,14460,-268,129,113,clean_inspect
478631,5960,-6196,14452,-212,33,101,clean_inspect
478653,5988,-6020,14624,-146,25,107,clean_inspect
478675,5900,-6052,14536,-287,73,49,clean_inspect
478697,5896,-6244,14544,-247,26,18,clean_inspect
478719,5964,-6336,14564,45,38,18,clean_inspect
478741,6016,-6308,14640,-46,6,44,clean_inspect
478763,6140,-6312,14764,-319,42,3,clean_inspect
478785,6188,-6484,14500,-260,144,47,clean_inspect
478807,6060,-6444,14488,-213,238,222,clean_inspect
478829,5928,-6244,14508,-173,211,231,clean_inspect
478851,6060,-6220,14520,-172,122,189,clean_inspect
478873,6084,-6268,14636,-152,132,228,clean_inspect
478895,6132,-6252,14668,-316,277,242,clean_inspect
478917,6108,-6280,14632,-477,376,223,clean_inspect
478939,6052,-6116,14336,-307,616,349,clean_inspect
478961,5920,-6224,14444,-318,382,319,clean_inspect
478983,5792,-6128,14432,-339,373,221,clean_inspect
479005,5960,-6028,14468,-350,282,166,clean_inspect
479027,5932,-6232,14580,-387,236,81,clean_inspect
479049,5960,-6164,14480,-485,309,63,clean_inspect
