time_ms,ax,ay,az,gx,gy,gz,label
416327,4760,-5044,15508,-267,154,75,clean_inspect
416349,4760,-5128,15484,-147,125,118,clean_inspect
416371,4744,-5060,15440,-217,204,184,clean_inspect
416393,4648,-4972,15528,-202,174,227,clean_inspect
416415,4608,-4980,15416,-227,151,167,clean_inspect
416437,4700,-4964,15504,-255,161,158,clean_inspect
416459,4652,-4976,15444,-245,121,140,clean_inspect
416481,4780,-5040,15548,-111,76,203,clean_inspect
416503,4772,-4976,15728,-226,203,206,clean_inspect
416525,4608,-5176,15576,-368,286,183,clean_inspect
416547,4712,-5084,15648,-232,305,169,clean_inspect
416569,4724,-4968,15496,-214,227,248,clean_inspect
416591,4780,-5032,15648,-207,237,266,clean_inspect
416613,4872,-5036,15548,-134,292,291,clean_inspect
416635,4768,-4900,15528,-153,342,363,clean_inspect
416657,4676,-4928,15520,-109,337,317,clean_inspect
416679,4680,-4876,15476,-61,239,221,clean_inspect
416701,4684,-4948,15372,-146,240,211,clean_inspect
416723,4708,-4860,15424,-129,259,127,clean_inspect
416745,4696,-4888,15340,-93,289,149,clean_inspect
416767,4640,-5040,15460,-221,242,112,clean_inspect
416789,4664,-4900,15436,-195,260,148,clean_inspect
416811,4632,-5036,15480,-148,172,133,clean_inspect
416833,4568,-4956,15308,-257,158,136,clean_inspect
416855,4692,-5024,15464,-198,179,85,clean_inspect
416877,4568,-5032,15540,-80,175,100,clean_inspect
416899,4656,-5064,15488,-357,105,58,clean_inspect
416921,4712,-5224,15628,-241,2,136,clean_inspect
416943,4732,-5120,15640,-136,112,210,clean_inspect
416965,4736,-5068,15660,-319,207,209,clean_inspect
416987,4688,-5040,15572,-331,270,286,clean_inspect
417009,4620,-4900,15464,-210,214,223,clean_inspect
417031,4648,-4988,15440,-166,172,240,clean_inspect
417053,4740,-5064,15596,-201,146,238,clean_inspect
417075,4700,-4928,15404,-178,208,264,clean_inspect
417097,4716,-4940,15536,-188,319,276,clean_inspect
417119,4644,-4848,15516,-141,217,193,clean_inspect
417141,4592,-4928,15492,-249,125,110,clean_inspect
417163,4680,-5016,15636,-273,171,87,clean_inspect
417185,4540,-4904,15240,-306,277,157,clean_inspect
417207,4204,-4848,15184,-214,130,214,clean_inspect
417229,4096,-4772,14964,-216,-164,224,clean_inspect
417251,4000,-4624,15028,-62,-391,231,clean_inspect
417273,3848,-4460,14852,-43,-537,151,clean_inspect
417295,3600,-4240,14540,-66,-746,-23,clean_inspect
417317,3356,-3892,14144,6,-990,-220,clean_inspect
417339,3180,-3472,13596,51,-1552,-513,clean_inspect
417361,3256,-3760,14440,314,-2251,-913,clean_inspect
417383,3552,-3968,13904,399,-2989,-1298,clean_inspect
417405,4236,-3572,14312,-154,-3488,-1918,clean_inspect
417427,4848,-4020,15008,-772,-3741,-2302,clean_inspect
417449,5188,-4288,15272,-1763,-3976,-2524,clean_inspect
417471,5464,-4632,15224,-2381,-3703,-2610,clean_inspect
417493,5556,-5032,15116,-1009,-3539,-2343,clean_inspect
417515,5688,-5012,15472,402,-3981,-2200,clean_inspect
417537,6148,-4484,15664,-147,-3763,-2396,clean_inspect
417559,6176,-4684,15620,-912,-4102,-2518,clean_inspect
417581,6576,-5224,15340,-22,-3832,-2631,clean_inspect
417603,6872,-4872,14584,493,-3136,-2653,clean_inspect
417625,7132,-4600,15080,527,-1361,-1072,clean_inspect
417647,6576,-4828,14676,-330,-2577,-1700,clean_inspect
417669,6516,-4864,14664,-488,-3260,-2536,clean_inspect
417691,7952,-4888,14500,207,-5225,-2885,clean_inspect
417713,8060,-4612,14044,849,-3818,-2906,clean_inspect
417735,8500,-4284,13536,829,-3426,-2516,clean_inspect
417757,8488,-4400,13800,458,-2844,-1816,clean_inspect
417779,8672,-4728,13624,767,-3480,-1675,clean_inspect
417801,8476,-4076,14000,1171,-3541,-2074,clean_inspect
417823,9220,-3964,13688,1273,-4014,-2263,clean_inspect
417845,9608,-3604,13392,666,-4219,-2101,clean_inspect
417867,9736,-4136,13660,570,-4404,-2055,clean_inspect
417889,10180,-3760,13616,436,-4512,-2233,clean_inspect
417911,10652,-3876,13160,-264,-4350,-2145,clean_inspect
417933,10584,-4288,13564,-55,-3931,-1964,clean_inspect
417955,10680,-3724,13572,-353,-4422,-1651,clean_inspect
417977,10932,-3424,12672,-758,-4662,-1629,clean_inspect
417999,11280,-3528,12468,-664,-4462,-1376,clean_inspect
418021,11848,-3736,12204,293,-3832,-986,clean_inspect
418043,11744,-3616,12408,1114,-2922,-502,clean_inspect
418065,11872,-3084,12276,1679,-2417,-675,clean_inspect
418087,12552,-4148,12216,2064,-1739,-906,clean_inspect
418109,13448,-3788,14088,6087,3169,-494,clean_inspect
418131,11588,-1000,13864,1603,4428,572,clean_inspect
418153,11892,-2224,14380,-554,4461,125,clean_inspect
418175,11436,-1796,14088,-901,4849,-580,clean_inspect
418197,11316,-2452,14108,-565,3782,-495,clean_inspect
418219,11196,-1952,13880,-1452,2570,-153,clean_inspect
418241,11076,-2208,14136,-1296,2658,249,clean_inspect
418263,10880,-2088,14232,-1165,3005,476,clean_inspect
418285,11652,-2224,14840,-2993,3115,261,clean_inspect
418307,11180,-2804,15764,-4827,2688,133,clean_inspect
418329,11836,-3416,16300,-6984,3062,-498,clean_inspect
418351,11904,-3724,16096,-8931,4406,-702,clean_inspect
418373,12332,-4112,15960,-9705,5265,103,clean_inspect
418395,12364,-4904,16708,-9248,6408,1215,clean_inspect
418417,11756,-5804,16492,-7840,7611,2148,clean_inspect
418439,10948,-5192,16012,-7058,8469,3161,clean_inspect
418461,10352,-5708,15772,-7730,8499,3557,clean_inspect
418483,9416,-5784,15364,-8231,8704,4096,clean_inspect
418505,8684,-6868,15188,-7641,8227,4290,clean_inspect
418527,8592,-7340,14560,-7410,8552,4216,clean_inspect
418549,7496,-7884,13780,-8383,8329,4327,clean_inspect
418571,6908,-8840,13980,-8312,7442,4658,clean_inspect
418593,6860,-9456,14008,-7990,6838,5452,clean_inspect
418615,6124,-9800,13732,-8820,6698,5991,clean_inspect
418637,6124,-10460,12584,-10160,6759,6357,clean_inspect
418659,4896,-11524,11824,-9776,6873,6861,clean_inspect
418681,4304,-12000,11292,-8334,6228,7568,clean_inspect
418703,4644,-12016,10920,-6991,5677,8531,clean_inspect
418725,3272,-11320,10276,-8887,3982,8285,clean_inspect
418747,2896,-11628,9340,-9736,2923,9024,clean_inspect
418769,1860,-12224,8408,-8601,1593,9963,clean_inspect
418791,1352,-11456,9032,-4572,893,10954,clean_inspect
418813,84,-10980,10036,-2370,-239,11346,clean_inspect
418835,-304,-9548,9516,-3011,-935,11037,clean_inspect
418857,-92,-10376,8772,-5919,-399,10363,clean_inspect
418879,-408,-11484,9536,-6698,-746,10245,clean_inspect
418901,-1460,-12688,10040,-3019,-1067,9784,clean_inspect
418923,-724,-11916,9316,1305,-1990,11064,clean_inspect
418945,-1048,-10604,9952,1148,-3464,11167,clean_inspect
418967,-520,-10612,11424,-350,-5765,10876,clean_inspect
418989,-344,-9000,11144,-3607,-8548,11647,clean_inspect
419011,-324,-10328,10248,-4517,-10727,12208,clean_inspect
419033,80,-10712,10712,-2986,-11001,11374,clean_inspect
419055,200,-10460,10736,-670,-12596,11258,clean_inspect
419077,404,-9224,10560,-227,-12219,10614,clean_inspect
419099,656,-8652,10104,-2507,-10850,9270,clean_inspect
419121,576,-9740,10524,-2988,-7941,7899,clean_inspect
419143,564,-11020,11212,-2131,-6450,6991,clean_inspect
419165,-332,-10800,11324,607,-5278,5833,clean_inspect
419187,96,-11216,13192,921,-2831,5279,clean_inspect
419209,-528,-12564,11900,1270,-604,5228,clean_inspect
419231,-784,-13084,10424,2424,828,4431,clean_inspect
419253,-1712,-13844,10992,3804,1618,3754,clean_inspect
419275,-2868,-14372,11376,9553,407,2712,clean_inspect
419297,-2224,-10404,11580,13090,-2733,2706,clean_inspect
419319,-2616,-8248,10100,10568,-4981,2828,clean_inspect
419341,-1256,-7032,11076,9172,-4109,2085,clean_inspect
419363,400,-11616,12332,9526,-4161,1731,clean_inspect
419385,852,-9496,14004,14173,-539,2506,clean_inspect
419407,48,-8088,15208,14692,1270,2747,clean_inspect
419429,-80,-5080,15788,14611,1648,2802,clean_inspect
419451,-252,-5252,16672,11080,843,1967,clean_inspect
419473,1332,-6924,17664,9266,1312,1313,clean_inspect
419495,164,-5812,17548,5295,1674,821,clean_inspect
419517,352,-5708,16328,2206,1867,-289,clean_inspect
419539,228,-5360,15868,2512,2598,-973,clean_inspect
419561,-424,-5220,16316,1685,1532,-1478,clean_inspect
419583,-756,-4728,16328,1571,1282,-2711,clean_inspect
419605,-880,-4144,15636,-141,814,-3612,clean_inspect
419627,-924,-5080,15176,141,542,-4623,clean_inspect
419649,-1672,-5236,15764,1117,1623,-4462,clean_inspect
419671,-3012,-5284,15512,921,1283,-5323,clean_inspect
419693,-3844,-4908,15256,-1510,909,-5685,clean_inspect
419715,-3452,-6260,15320,-2759,280,-6404,clean_inspect
419737,-2796,-7160,15796,-625,658,-6604,clean_inspect
419759,-2516,-4764,15928,2618,2048,-6071,clean_inspect
419781,-2940,-5784,15364,-121,1608,-6459,clean_inspect
419803,-3068,-5260,14884,-1296,1788,-7114,clean_inspect
419825,-3240,-6588,14916,-5649,815,-6799,clean_inspect
419847,-1712,-8780,15752,-7317,338,-6242,clean_inspect
419869,-1628,-10504,15948,-8223,899,-5519,clean_inspect
419891,-1700,-12108,15160,-5129,1336,-3650,clean_inspect
419913,-1776,-11248,14224,-1763,955,-1477,clean_inspect
419935,-1436,-11144,13880,-359,589,318,clean_inspect
419957,-1408,-10152,13816,524,199,1783,clean_inspect
419979,-1456,-9716,15200,-1860,145,3093,clean_inspect
420001,-756,-10232,15132,-1392,-576,3646,clean_inspect
420023,-560,-10208,15860,686,560,5082,clean_inspect
420045,-256,-8852,16008,1470,-147,5637,clean_inspect
420067,-672,-9104,15104,-2782,-981,6214,clean_inspect
420089,32,-11136,14236,-2805,-1363,6845,clean_inspect
420111,864,-10832,13784,1937,-1443,7927,clean_inspect
420133,452,-8816,14388,3486,-1579,8713,clean_inspect
420155,828,-6040,14212,3610,-2247,8114,clean_inspect
420177,508,-5892,14108,1235,-2318,6763,clean_inspect
420199,392,-6400,15268,412,-1497,5605,clean_inspect
420221,140,-5904,15188,711,-535,4767,clean_inspect
420243,-288,-6900,14696,1444,-755,4607,clean_inspect
420265,-308,-6564,13576,2126,-1143,4795,clean_inspect
420287,-212,-6200,13416,-1128,-1918,5268,clean_inspect
420309,-224,-7592,14676,964,-3035,4454,clean_inspect
420331,-548,-5952,15820,2451,-1612,4146,clean_inspect
420353,-648,-5312,15800,3968,-1334,2825,clean_inspect
420375,-1044,-4564,15904,1758,-455,1421,clean_inspect
420397,-1040,-4400,15340,-547,-928,763,clean_inspect
420419,-744,-5880,14804,-1215,-1134,35,clean_inspect
420441,-540,-6720,14780,-283,-900,325,clean_inspect
420463,-656,-5924,14812,2117,-1073,389,clean_inspect
420485,-1120,-5084,14876,1372,-1312,-192,clean_inspect
420507,-1004,-4416,15040,1716,-1230,-1147,clean_inspect
420529,-1492,-2808,15256,402,-670,-2667,clean_inspect
420551,-1904,-3324,14988,-747,1118,-5012,clean_inspect
420573,-2712,-2388,15036,-1119,2568,-7346,clean_inspect
420595,-3784,-2320,14640,-4340,2625,-8990,clean_inspect
420617,-4024,-6088,15264,-4947,2059,-9989,clean_inspect
420639,-3640,-7952,15808,-4185,2421,-10188,clean_inspect
420661,-3236,-9784,15904,-2721,2614,-10027,clean_inspect
420683,-3056,-8924,15580,-2210,3438,-8998,clean_inspect
420705,-2812,-8468,14988,-959,3047,-8234,clean_inspect
420727,-2724,-8948,14860,-2340,1840,-7477,clean_inspect
420749,-1296,-10428,15320,-403,878,-6633,clean_inspect
420771,-780,-8912,15284,1714,707,-5694,clean_inspect
420793,-520,-8256,14824,-1201,58,-4659,clean_inspect
420815,-400,-8912,14404,-1953,305,-3446,clean_inspect
420837,-632,-10064,14624,-640,348,-1996,clean_inspect
420859,-880,-10288,14828,1007,-194,-504,clean_inspect
420881,-376,-9852,14604,-32,-1265,401,clean_inspect
420903,28,-9896,14580,-2013,-1568,981,clean_inspect
420925,268,-10940,15276,-2290,-842,1751,clean_inspect
420947,816,-10204,16144,79,225,2914,clean_inspect
420969,-204,-9356,15820,-781,-228,4078,clean_inspect
420991,-192,-8688,14708,-2392,-1133,4552,clean_inspect
421013,20,-10036,13764,-3139,-1361,5135,clean_inspect
421035,404,-10780,14388,1734,-553,5415,clean_inspect
421057,292,-7464,14836,2884,-5,6145,clean_inspect
421079,-124,-8252,15404,626,-848,6202,clean_inspect
421101,552,-7456,14788,1124,-340,5598,clean_inspect
421123,-232,-7328,15208,-1961,156,5516,clean_inspect
421145,276,-8788,15372,-1443,-624,5094,clean_inspect
421167,88,-6908,14832,924,-248,5262,clean_inspect
421189,-40,-7256,14624,68,-643,5082,clean_inspect
421211,144,-7600,13796,-2969,-1322,4996,clean_inspect
421233,1008,-8064,13984,-199,-918,4735,clean_inspect
421255,352,-7332,14844,3602,-370,4742,clean_inspect
421277,48,-5856,15164,3191,-151,4292,clean_inspect
421299,60,-5360,15476,916,89,3422,clean_inspect
421321,228,-6124,15540,33,134,2654,clean_inspect
421343,-264,-6536,14768,956,-175,2470,clean_inspect
421365,-472,-6720,14432,2613,-198,2330,clean_inspect
421387,-732,-5992,14460,2465,-996,2184,clean_inspect
421409,-664,-6240,15220,2040,-1565,1895,clean_inspect
421431,-216,-5572,14788,1490,-1395,1411,clean_inspect
421453,-228,-6040,14600,1561,-1816,1075,clean_inspect
421475,-172,-5732,14888,2605,-1347,283,clean_inspect
421497,-688,-4308,15212,3516,-463,-1578,clean_inspect
421519,-1596,-2720,15104,1431,774,-3774,clean_inspect
421541,-2056,-1436,15316,-1310,2487,-6147,clean_inspect
421563,-2808,-2932,16192,-3620,4123,-7985,clean_inspect
421585,-3492,-4600,15904,-2868,4740,-9686,clean_inspect
421607,-3556,-4984,15560,-919,4233,-10815,clean_inspect
421629,-3928,-5640,15580,-2823,3766,-10936,clean_inspect
421651,-3748,-8204,15412,-5626,3196,-10030,clean_inspect
421673,-3296,-10812,15248,-777,2700,-9136,clean_inspect
421695,-2876,-9120,15036,1752,1758,-7667,clean_inspect
421717,-1940,-9132,14708,537,819,-6683,clean_inspect
421739,-1872,-9232,14880,-3608,1064,-5442,clean_inspect
421761,-1684,-10604,14912,-3406,930,-4297,clean_inspect
421783,-2128,-10244,14492,-1823,993,-3143,clean_inspect
421805,-1948,-9364,13928,-1107,-43,-2292,clean_inspect
421827,-1036,-9504,15368,-1989,-1057,-926,clean_inspect
421849,596,-9268,15988,-803,-100,300,clean_inspect
421871,-700,-10476,15416,-561,93,1067,clean_inspect
421893,-380,-9036,14744,-644,172,1884,clean_inspect
421915,-552,-9444,14940,-4416,-125,3235,clean_inspect
421937,-32,-11728,15072,-1017,-518,4443,clean_inspect
421959,-208,-11012,15036,1427,-1505,6070,clean_inspect
421981,680,-9172,15060,1674,-2207,6710,clean_inspect
422003,556,-7964,15356,-1363,-2274,7273,clean_inspect
422025,1004,-9336,14860,-1484,-2695,7112,clean_inspect
422047,1296,-8692,14296,324,-1508,7219,clean_inspect
422069,936,-7584,14140,1566,-1158,7053,clean_inspect
422091,688,-5656,14656,1648,-1256,6740,clean_inspect
422113,220,-6280,14404,-998,-2057,6011,clean_inspect
422135,380,-6844,14092,-547,-1224,4946,clean_inspect
422157,-48,-7200,14592,-670,-434,4429,clean_inspect
422179,-624,-7320,14388,545,-830,4323,clean_inspect
422201,-764,-7312,14524,1293,-931,4456,clean_inspect
422223,-1000,-7012,15260,328,-877,4160,clean_inspect
422245,-1124,-6340,15076,1048,-834,3355,clean_inspect
422267,-1140,-6052,15692,57,-669,2680,clean_inspect
422289,-904,-6504,15264,-83,-1249,2140,clean_inspect
422311,-500,-6032,14436,-461,-1718,1973,clean_inspect
422333,-572,-5980,14280,235,-1683,1913,clean_inspect
422355,-744,-6132,15024,-543,-1661,1797,clean_inspect
422377,-816,-7164,15096,-135,-2519,1624,clean_inspect
422399,-720,-6300,14772,616,-2538,1251,clean_inspect
422421,-1108,-4716,15488,-482,-2358,557,clean_inspect
422443,-992,-4168,15576,-2419,-1909,-495,clean_inspect
422465,-404,-5100,15240,-3679,-845,-2031,clean_inspect
422487,232,-5436,15772,-3063,952,-3337,clean_inspect
422509,484,-5488,16060,-2578,2852,-4387,clean_inspect
422531,240,-5316,16148,-4133,4101,-5476,clean_inspect
422553,-84,-6096,15544,-5924,4270,-6630,clean_inspect
422575,-372,-7268,15372,-5831,3757,-7349,clean_inspect
422597,-444,-8028,15412,-2887,3130,-7787,clean_inspect
422619,-292,-7640,14676,-1070,2636,-8213,clean_inspect
422641,-568,-7312,14176,-1867,2537,-8401,clean_inspect
422663,-332,-7900,13648,-2684,2108,-8911,clean_inspect
422685,-512,-9264,13704,-1330,1988,-8845,clean_inspect
422707,-408,-9076,13776,644,1789,-8384,clean_inspect
422729,-200,-8556,13468,1041,1807,-8348,clean_inspect
422751,-108,-8464,13600,276,1852,-8438,clean_inspect
422773,360,-9092,13416,-309,1687,-8699,clean_inspect
422795,488,-9460,13064,495,1898,-8845,clean_inspect
422817,848,-9268,13876,557,1756,-8636,clean_inspect
422839,788,-9824,14172,-1320,1449,-8424,clean_inspect
422861,1412,-10732,14328,-708,1240,-8057,clean_inspect
422883,1356,-11236,14044,1621,1095,-7238,clean_inspect
422905,1476,-10208,14276,1608,1438,-6437,clean_inspect
422927,1580,-9776,14388,-234,1605,-5988,clean_inspect
422949,1444,-10504,14508,-155,1791,-5269,clean_inspect
422971,1512,-10372,14812,922,1630,-4786,clean_inspect
422993,1388,-9264,14948,1053,1137,-4351,clean_inspect
423015,1408,-8816,14628,1183,1154,-4277,clean_inspect
423037,1480,-8264,14768,849,1607,-4344,clean_inspect
423059,1636,-8664,14752,965,1798,-4428,clean_inspect
423081,1756,-8568,14860,1273,2298,-4571,clean_inspect
423103,1684,-8260,14892,12,1890,-4364,clean_inspect
423125,1704,-9160,15160,-989,1794,-4236,clean_inspect
423147,1932,-9248,14992,-113,1657,-3820,clean_inspect
423169,2228,-9764,14380,1419,1637,-3432,clean_inspect
423191,2184,-9112,13900,2458,2293,-3122,clean_inspect
423213,2496,-8928,14936,2002,1829,-2509,clean_inspect
423235,1980,-8424,15596,932,1007,-2125,clean_inspect
423257,2140,-8152,15016,139,821,-2040,clean_inspect
423279,2188,-8632,13856,194,1079,-2020,clean_inspect
423301,2328,-7888,14468,2,1629,-1633,clean_inspect
423323,2072,-8048,15036,-628,1691,-1029,clean_inspect
423345,2100,-7376,14140,-1671,1153,-815,clean_inspect
423367,2032,-8112,14268,-1013,509,-347,clean_inspect
423389,1892,-8508,14296,-481,389,-114,clean_inspect
423411,2192,-8316,14144,724,403,-172,clean_inspect
423433,2144,-7588,14588,484,562,104,clean_inspect
423455,2096,-7748,14676,-406,544,370,clean_inspect
423477,2036,-7752,14696,-669,600,466,clean_inspect
423499,1892,-7848,14648,-281,495,320,clean_inspect
423521,1856,-7620,14768,190,508,285,clean_inspect
423543,1996,-7668,14984,-176,475,-116,clean_inspect
423565,2104,-7456,14908,-829,467,-256,clean_inspect
423587,2056,-7992,14696,-725,481,-281,clean_inspect
423609,2024,-7720,14720,-571,563,-129,clean_inspect
423631,1884,-8004,14660,-692,253,-101,clean_inspect
423653,1900,-7860,14688,-211,56,26,clean_inspect
423675,1824,-7868,14880,-213,-306,135,clean_inspect
423697,1908,-7928,14836,133,-351,177,clean_inspect
423719,2020,-7720,15040,172,-385,151,clean_inspect
423741,2072,-7728,14812,5,-333,-42,clean_inspect
423763,2196,-7680,15204,-152,93,-122,clean_inspect
423785,2072,-7652,15196,-480,308,-262,clean_inspect
423807,2024,-7704,14864,-624,357,-427,clean_inspect
423829,1956,-7832,14648,-412,269,-450,clean_inspect
423851,1868,-7856,14436,-345,103,-337,clean_inspect
423873,2016,-7804,14644,19,-174,-267,clean_inspect
423895,1924,-7836,14656,-33,-316,-107,clean_inspect
423917,2052,-7852,14792,-114,-307,-149,clean_inspect
423939,2012,-7744,14756,-154,-273,-125,clean_inspect
423961,2008,-7688,14856,126,-222,-219,clean_inspect
423983,1988,-7468,14952,-85,-195,-201,clean_inspect
424005,2140,-7468,15208,-296,-159,-317,clean_inspect
424027,2072,-7656,14940,-599,29,-474,clean_inspect
424049,2100,-7680,14992,-550,267,-411,clean_inspect
424071,2080,-7712,15168,-109,285,-358,clean_inspect
424093,2012,-7468,14892,-167,387,-388,clean_inspect
424115,1912,-7488,15036,-351,444,-435,clean_inspect
424137,2332,-8008,14764,-546,115,-271,clean_inspect
424159,2124,-7748,14816,-95,110,-250,clean_inspect
424181,1892,-7796,14912,-267,451,-333,clean_inspect
424203,2160,-7816,14912,-337,417,-228,clean_inspect
424225,2116,-7976,14764,-194,349,-251,clean_inspect
424247,2132,-7872,14976,-119,483,-183,clean_inspect
424269,2064,-7804,14844,-227,587,-119,clean_inspect
424291,1964,-7868,14676,-514,638,-60,clean_inspect
424313,1936,-7700,14520,-521,675,-182,clean_inspect
424335,2020,-7728,14700,-380,531,-234,clean_inspect
424357,1912,-7908,14604,-522,342,-215,clean_inspect
424379,2016,-7968,14748,-260,191,-119,clean_inspect
424401,2052,-8088,14600,-333,150,-7,clean_inspect
424423,2088,-7960,14740,-374,39,144,clean_inspect
424445,2196,-8088,14740,-466,22,115,clean_inspect
424467,2276,-8076,14772,-314,80,215,clean_inspect
424489,2224,-7992,14736,-242,-14,281,clean_inspect
424511,2160,-7924,14796,-142,12,323,clean_inspect
424533,2228,-7796,14728,-11,-34,263,clean_inspect
424555,2276,-7700,14848,-199,50,274,clean_inspect
424577,2272,-7832,14684,-383,88,153,clean_inspect
424599,2180,-7752,14808,-311,115,199,clean_inspect
424621,2232,-7864,14836,-49,43,252,clean_inspect
424643,2156,-7592,14936,33,1,219,clean_inspect
424665,2228,-7508,15072,-383,-60,117,clean_inspect
424687,2228,-7784,14880,-472,5,47,clean_inspect
424709,2364,-7776,14976,-227,167,83,clean_inspect
424731,2184,-7580,14988,-154,161,61,clean_inspect
