time_ms,ax,ay,az,gx,gy,gz,label
1169079,-2424,-12880,10048,-288,164,-88,clean_inspect
1169101,-2604,-13080,9904,-329,26,-140,clean_inspect
1169123,-2644,-12812,9984,-24,128,-166,clean_inspect
1169145,-2524,-12676,10132,-335,221,-13,clean_inspect
1169167,-2672,-13144,9984,-386,64,-124,clean_inspect
1169189,-2696,-12980,10152,47,130,-103,clean_inspect
1169211,-2500,-12928,10280,-47,-57,-23,clean_inspect
1169233,-2568,-12860,10404,-365,-172,16,clean_inspect
1169255,-2440,-12812,10212,-386,64,63,clean_inspect
1169277,-2500,-12792,10176,-445,316,115,clean_inspect
1169299,-2564,-12932,10176,-672,323,130,clean_inspect
1169321,-2612,-13056,10284,-568,184,72,clean_inspect
1169343,-2616,-12988,10096,-69,127,45,clean_inspect
1169365,-2536,-12896,10232,-34,164,25,clean_inspect
1169387,-2416,-12708,10220,-376,220,131,clean_inspect
1169409,-2428,-12928,10348,-483,174,156,clean_inspect
1169431,-2480,-12760,10020,-279,245,88,clean_inspect
1169453,-2388,-12988,10132,-122,483,17,clean_inspect
1169475,-2740,-12752,10364,-325,332,35,clean_inspect
1169497,-2564,-12716,9800,-242,207,-122,clean_inspect
1169519,-2564,-12876,10152,-303,453,-84,clean_inspect
1169541,-2656,-12800,10276,-346,214,-163,clean_inspect
1169563,-2480,-12980,9912,-500,108,-100,clean_inspect
1169585,-2464,-13296,10296,-488,357,-8,clean_inspect
1169607,-2480,-13108,10168,-268,264,31,clean_inspect
1169629,-2448,-13068,10132,-410,335,89,clean_inspect
1169651,-2580,-12972,10004,-630,390,201,clean_inspect
1169673,-2492,-13072,10084,-484,442,285,clean_inspect
1169695,-2604,-12888,10208,-332,539,276,clean_inspect
1169717,-2560,-12848,10112,-451,464,119,clean_inspect
1169739,-2644,-12812,9844,-748,376,61,clean_inspect
1169761,-2600,-12952,9900,-665,335,41,clean_inspect
1169783,-2520,-12984,9932,-470,340,21,clean_inspect
1169805,-2464,-12824,10012,-387,443,31,clean_inspect
1169827,-2464,-12988,9884,-357,381,8,clean_inspect
1169849,-2576,-12864,9884,-430,318,-62,clean_inspect
1169871,-2720,-12828,9916,-538,153,-139,clean_inspect
1169893,-2512,-13032,9784,-528,-55,-284,clean_inspect
1169915,-2408,-13088,10004,-475,250,-197,clean_inspect
1169937,-2512,-13212,10024,-496,326,-113,clean_inspect
1169959,-2524,-13172,10072,-547,226,-71,clean_inspect
1169981,-2500,-13228,9920,-688,194,49,clean_inspect
1170003,-2572,-13240,9848,-572,360,23,clean_inspect
1170025,-2632,-13352,9876,-267,474,40,clean_inspect
1170047,-2696,-13124,10036,-258,383,105,clean_inspect
1170069,-2612,-13020,9800,-767,301,172,clean_inspect
1170091,-2660,-13208,9744,-815,415,172,clean_inspect
1170113,-2608,-13144,9844,-441,420,98,clean_inspect
1170135,-2588,-13044,9672,-414,206,2,clean_inspect
1170157,-2536,-13120,9676,-530,315,38,clean_inspect
1170179,-2596,-13160,9704,-506,147,-4,clean_inspect
1170201,-2468,-13332,9748,-425,94,9,clean_inspect
1170223,-2412,-13228,9776,-485,164,99,clean_inspect
1170245,-2532,-13244,9716,-721,212,126,clean_inspect
1170267,-2632,-13124,9740,-824,215,96,clean_inspect
1170289,-2584,-13168,9648,-766,115,82,clean_inspect
1170311,-2452,-13164,9688,-668,165,47,clean_inspect
1170333,-2544,-13008,9532,-714,161,40,clean_inspect
1170355,-2628,-13252,9520,-572,123,13,clean_inspect
1170377,-2640,-13236,9780,-184,94,-55,clean_inspect
1170399,-2644,-13108,9676,-468,-34,-106,clean_inspect
1170421,-2552,-13184,9604,-673,-8,-90,clean_inspect
1170443,-2504,-13464,9720,-486,188,-51,clean_inspect
1170465,-2456,-13280,9644,-386,204,-135,clean_inspect
1170487,-2468,-13252,9364,-717,106,-125,clean_inspect
1170509,-2504,-13320,9536,-790,216,2,clean_inspect
1170531,-2488,-13432,9468,-634,71,-88,clean_inspect
1170553,-2596,-13280,9440,-571,141,-89,clean_inspect
1170575,-2396,-13160,9392,-693,174,-61,clean_inspect
1170597,-2500,-13308,9552,-877,105,-88,clean_inspect
1170619,-2544,-13300,9292,-987,23,-72,clean_inspect
1170641,-2368,-13396,9228,-1138,-105,-93,clean_inspect
1170663,-2432,-13432,9000,-1220,-129,-111,clean_inspect
1170685,-2288,-13304,8920,-1634,-86,-119,clean_inspect
1170707,-2412,-13340,8476,-2957,-421,-65,clean_inspect
1170729,-2296,-13704,7848,-4568,-417,-111,clean_inspect
1170751,-2496,-15264,8544,-5359,-1534,-151,clean_inspect
1170773,-2276,-17228,8160,-2692,-1020,-123,clean_inspect
1170795,-2196,-17316,8136,-1691,-982,45,clean_inspect
1170817,-1932,-17144,7216,-3741,-862,370,clean_inspect
1170839,-2572,-16152,5564,-7888,-63,1295,clean_inspect
1170861,-3136,-14812,3600,-13053,1304,2918,clean_inspect
1170883,-4596,-14448,2440,-19954,1746,4269,clean_inspect
1170905,-5808,-17064,4364,-21771,-93,4678,clean_inspect
1170927,-5928,-19752,4736,-15680,-3320,2685,clean_inspect
1170949,-6352,-17176,5272,-10004,-3692,3662,clean_inspect
1170971,-6788,-16928,7292,-12100,-3618,6748,clean_inspect
1170993,-6800,-18464,7000,-16386,-4953,9026,clean_inspect
1171015,-3800,-22896,6536,-10625,-4736,8457,clean_inspect
1171037,-3540,-18940,7776,-1278,-787,9744,clean_inspect
1171059,-3164,-14924,7372,-394,-231,11583,clean_inspect
1171081,-3032,-11176,6132,-2818,-773,12035,clean_inspect
1171103,-2104,-8156,4856,-3705,-648,10454,clean_inspect
1171125,-2080,-4964,3884,-852,-55,6514,clean_inspect
1171147,-408,-4736,1616,3206,1812,-306,clean_inspect
1171169,668,-2332,1952,2176,3253,-4756,clean_inspect
1171191,1784,-4308,2436,-9458,1688,-10378,clean_inspect
1171213,1996,-11328,-460,-16831,413,-14061,clean_inspect
1171235,592,-20852,-780,-3621,2197,-14508,clean_inspect
1171257,-3044,-17052,1584,-703,-1226,-15746,clean_inspect
1171279,1796,-20876,5384,-10887,-3712,-987,clean_inspect
1171301,-2320,-24772,1208,-248,-1411,-4013,clean_inspect
1171323,-8476,-25600,2832,-484,-1264,67,clean_inspect
1171345,-8640,-24620,3180,-1439,-831,1356,clean_inspect
1171367,-6784,-23584,2284,-3168,892,718,clean_inspect
1171389,-6400,-20812,2352,-3137,622,1704,clean_inspect
1171411,-5152,-20260,1800,-2347,-150,5335,clean_inspect
1171433,-3376,-26380,-528,3163,679,11359,clean_inspect
1171455,-3496,-20100,656,8055,-77,15355,clean_inspect
1171477,-3048,-14208,1280,5954,-2149,15644,clean_inspect
1171499,-4248,-9628,568,-981,-3844,12895,clean_inspect
1171521,-480,-6572,-28,3303,-175,9984,clean_inspect
1171543,-2424,-980,-188,1337,2081,5941,clean_inspect
1171565,-736,-3512,228,883,3297,579,clean_inspect
1171587,-1900,-1612,1848,1315,2383,-4684,clean_inspect
1171609,100,-2980,208,-1290,1090,-10767,clean_inspect
1171631,-448,-10740,-624,-4486,1044,-16690,clean_inspect
1171653,1160,-19248,2720,-3036,5255,-12984,clean_inspect
1171675,-6372,-19732,-4,-5820,-1362,-14332,clean_inspect
1171697,-6272,-22332,-1940,-15192,-5787,-15281,clean_inspect
1171719,-9584,-32768,1436,-10220,978,-7133,clean_inspect
1171741,-8832,-29260,2924,-63,3040,1465,clean_inspect
1171763,-6932,-27308,420,1485,-782,1979,clean_inspect
1171785,-7804,-23624,468,-4311,221,3759,clean_inspect
1171807,-4684,-23072,828,735,62,8286,clean_inspect
1171829,-4192,-22088,4,7969,-745,13525,clean_inspect
1171851,-4524,-19880,-104,8861,-2120,15842,clean_inspect
1171873,-5020,-13520,924,8079,-2740,15980,clean_inspect
1171895,-2816,-8664,560,7527,-2896,13464,clean_inspect
1171917,-1432,-4836,-12,5794,-1973,9810,clean_inspect
1171939,-2656,-1796,-828,3391,-1852,4552,clean_inspect
1171961,-524,-1288,896,1686,703,-1389,clean_inspect
1171983,-100,-1260,2440,2189,2142,-6180,clean_inspect
1172005,788,-2576,2408,-19,2613,-10498,clean_inspect
1172027,-924,-3604,976,-8919,1560,-14982,clean_inspect
1172049,-2464,-10452,-132,-13872,-1062,-18648,clean_inspect
1172071,-2500,-17232,676,-8753,938,-17345,clean_inspect
1172093,-836,-23476,-1536,-2800,-1224,-17449,clean_inspect
1172115,-5976,-32768,908,-12549,1812,-6618,clean_inspect
1172137,-5156,-32768,-200,-5466,4719,-3590,clean_inspect
1172159,-6544,-31288,548,-451,-845,-177,clean_inspect
1172181,-6888,-26728,-608,615,-1091,3368,clean_inspect
1172203,-7568,-24568,752,-658,129,5718,clean_inspect
1172225,-4384,-19528,2624,4475,1416,6613,clean_inspect
1172247,-5188,-21624,1384,3511,1359,11612,clean_inspect
1172269,-3872,-14876,1088,5019,-262,13254,clean_inspect
1172291,-1996,-14384,-2300,3756,-2960,11827,clean_inspect
1172313,-1408,-8192,-1348,1586,-2141,11610,clean_inspect
1172335,-892,-4700,424,1946,-972,8034,clean_inspect
1172357,-624,-1004,804,1275,509,3238,clean_inspect
1172379,-1180,-1052,556,-3598,568,-2690,clean_inspect
1172401,1196,-4608,468,791,3781,-6977,clean_inspect
1172423,-2348,-2412,224,-4686,1733,-12979,clean_inspect
1172445,-236,-10984,-968,-7037,377,-16717,clean_inspect
1172467,-3584,-21320,-1012,-2274,3488,-15365,clean_inspect
1172489,-7928,-25076,1884,-3692,2355,-14966,clean_inspect
1172511,-9080,-32768,1384,-12874,-2439,-5427,clean_inspect
1172533,-9324,-32768,312,-1020,2700,-2255,clean_inspect
1172555,-8488,-28088,-1568,3012,1235,1639,clean_inspect
1172577,-6380,-21420,-1220,-470,-346,2296,clean_inspect
1172599,-4740,-23456,100,2130,-1096,3948,clean_inspect
1172621,-2592,-16444,2316,4322,3076,6559,clean_inspect
1172643,-3104,-22784,2312,4773,-18,10568,clean_inspect
1172665,-3092,-13796,-40,6992,-637,12347,clean_inspect
1172687,-312,-12052,-1472,6839,-4118,11483,clean_inspect
1172709,-2008,-8600,-1316,4949,-3181,9254,clean_inspect
1172731,-480,-4556,-216,5958,-1458,5527,clean_inspect
1172753,-1236,-836,1024,2651,1610,1477,clean_inspect
1172775,-1808,-1432,3000,-3325,2614,-1349,clean_inspect
1172797,-72,-4372,1236,-4601,3822,-5347,clean_inspect
1172819,-1788,-7660,-668,-7422,1135,-12032,clean_inspect
1172841,-196,-11336,-1908,-6822,815,-15480,clean_inspect
1172863,-1384,-17428,-2728,-7885,263,-16508,clean_inspect
1172885,992,-25376,-1936,-8722,-2160,-8035,clean_inspect
1172907,-4048,-32768,-936,-8497,-786,-8220,clean_inspect
1172929,-9632,-32768,-988,-31,1459,-4190,clean_inspect
1172951,-9512,-26304,-736,-2685,787,1701,clean_inspect
1172973,-5248,-24844,-1212,-2400,1230,1600,clean_inspect
1172995,-5800,-23144,-296,-576,1413,4159,clean_inspect
1173017,-3928,-23340,-28,4078,-103,8496,clean_inspect
1173039,-3836,-22104,424,6680,-42,11431,clean_inspect
1173061,-4576,-16176,-128,5966,-2610,13020,clean_inspect
1173083,-2092,-14632,-1656,6195,-3151,12503,clean_inspect
1173105,-1252,-9456,-892,6979,-1689,11180,clean_inspect
1173127,-1068,-5184,756,6254,754,9591,clean_inspect
1173149,-1204,-2196,1288,4841,429,5404,clean_inspect
1173171,-1652,144,668,1860,243,-98,clean_inspect
1173193,412,-3452,692,-4194,-126,-4440,clean_inspect
1173215,112,-5500,-916,-5264,2076,-10938,clean_inspect
1173237,-1500,-9440,-1760,-8799,1080,-16417,clean_inspect
1173259,-172,-14508,24,-8511,2691,-15789,clean_inspect
1173281,-1264,-21716,-2016,-5192,-1974,-17366,clean_inspect
1173303,3756,-29952,2144,-6129,-1747,-5112,clean_inspect
1173325,-2460,-32768,-528,-3144,2359,-2867,clean_inspect
1173347,-8212,-29452,-452,-1715,-362,415,clean_inspect
1173369,-6860,-27136,-972,-1408,-373,2010,clean_inspect
1173391,-6556,-23684,340,-2387,1128,2840,clean_inspect
1173413,-5072,-23020,352,1819,183,4403,clean_inspect
1173435,-2712,-19080,-728,6949,578,8556,clean_inspect
1173457,-2616,-19328,-872,7251,-1592,12459,clean_inspect
1173479,-2052,-17552,-2284,5415,-4409,12790,clean_inspect
1173501,-2748,-14264,-1900,4540,-3204,12279,clean_inspect
1173523,-352,-10844,-928,5652,-571,10251,clean_inspect
1173545,-2492,-5476,380,5157,-317,9136,clean_inspect
1173567,-2440,-3960,1156,1684,726,6759,clean_inspect
1173589,-1744,-5088,392,-800,236,1808,clean_inspect
1173611,-1516,-3824,1504,-872,3590,-1998,clean_inspect
1173633,-352,-4632,960,-4293,3602,-6378,clean_inspect
1173655,56,-8176,-972,-8443,2825,-9900,clean_inspect
1173677,-1064,-12920,-2540,-7762,3599,-13349,clean_inspect
1173699,-3652,-13648,-3064,-8374,3198,-13870,clean_inspect
1173721,-1476,-19164,-4448,-8077,-1614,-16317,clean_inspect
1173743,-3804,-26688,-2148,-6136,182,-13126,clean_inspect
1173765,-10668,-32768,-1076,-6401,-453,-7656,clean_inspect
1173787,-9268,-32672,68,-642,1346,-2721,clean_inspect
1173809,-9688,-28788,-1652,-339,-460,1734,clean_inspect
1173831,-6180,-24132,-1696,249,3308,2598,clean_inspect
1173853,-6548,-23412,-1364,4460,-1727,4836,clean_inspect
1173875,-3720,-17720,916,8719,-965,9333,clean_inspect
1173897,-4736,-20640,344,8425,-3001,13842,clean_inspect
1173919,-6640,-12304,1960,8756,-3834,14476,clean_inspect
1173941,-4168,-10012,-164,8384,-4254,11046,clean_inspect
1173963,-2836,-5224,1044,6117,-1989,7606,clean_inspect
1173985,-784,-3972,1956,1125,-588,2643,clean_inspect
1174007,-2760,-736,3156,-2520,161,-1711,clean_inspect
1174029,1008,-4644,-612,-477,-227,-6684,clean_inspect
1174051,4072,-7596,-5308,-3372,853,-13067,clean_inspect
1174073,5712,-8372,-7656,-13250,2421,-15624,clean_inspect
1174095,7332,-19184,-4888,-17707,-721,-10645,clean_inspect
1174117,6312,-26832,-7348,-5048,-2134,-6571,clean_inspect
1174139,696,-20688,-7444,2232,635,-2926,clean_inspect
1174161,152,-25800,-6832,-2415,-477,15,clean_inspect
1174183,-3364,-29844,-4492,3536,3415,587,clean_inspect
1174205,-6496,-22608,356,8424,3841,6985,clean_inspect
1174227,-10996,-22176,4080,9002,1795,13036,clean_inspect
1174249,-13920,-19536,6920,14764,717,16771,clean_inspect
1174271,-16700,-14280,8408,13065,-3144,16443,clean_inspect
1174293,-15764,-6688,10696,8641,-3187,12173,clean_inspect
1174315,-15276,-3724,10332,1820,-3088,7458,clean_inspect
1174337,-12464,-3504,7800,-3224,590,1765,clean_inspect
1174359,-8000,-9276,3228,-2346,748,-3444,clean_inspect
1174381,-3796,-10500,-60,1907,562,-10497,clean_inspect
1174403,-664,-10904,692,2939,2230,-12513,clean_inspect
1174425,3928,-10592,1468,-8325,245,-10353,clean_inspect
1174447,10420,-18228,-10496,-12844,-4537,-16586,clean_inspect
1174469,12188,-19632,-9260,-8428,-1802,-16482,clean_inspect
1174491,6668,-18684,-5868,-9607,3150,-9135,clean_inspect
1174513,3184,-21720,-2576,-10126,-2174,-263,clean_inspect
1174535,2268,-21812,-4280,-571,-1372,148,clean_inspect
1174557,-2128,-22848,-5436,1853,-245,-536,clean_inspect
1174579,-5984,-21096,-2520,2982,979,1143,clean_inspect
1174601,-7500,-20452,-440,6093,2919,9325,clean_inspect
1174623,-11168,-20380,3648,11173,1513,15981,clean_inspect
1174645,-14400,-15704,7504,13448,1155,16090,clean_inspect
1174667,-13912,-11436,8808,14020,-1797,14135,clean_inspect
1174689,-12760,-3916,8036,9017,-2588,8539,clean_inspect
1174711,-14716,-6916,7904,-166,-1239,6923,clean_inspect
1174733,-10388,-4196,7056,-5223,269,2168,clean_inspect
1174755,-5508,-10196,3772,-9175,-879,-2407,clean_inspect
1174777,-1060,-12028,240,-7691,1890,-6052,clean_inspect
1174799,3860,-13012,-2692,-7027,286,-14555,clean_inspect
1174821,2616,-15784,-3696,-9578,2996,-12946,clean_inspect
1174843,7620,-12620,-6652,-9915,5574,-16347,clean_inspect
1174865,14764,-21888,-9008,-7888,1280,-11760,clean_inspect
1174887,5368,-17536,-6696,-8538,2988,-12038,clean_inspect
1174909,5744,-24156,-7396,-12703,-4599,-5232,clean_inspect
1174931,3752,-22076,-7272,1248,-129,2023,clean_inspect
1174953,828,-20160,-6416,4497,-105,5490,clean_inspect
1174975,-5808,-21776,-2176,5782,1340,4648,clean_inspect
1174997,-8752,-18568,-440,9997,5039,9248,clean_inspect
1175019,-13444,-18036,4496,12024,2367,15551,clean_inspect
1175041,-16656,-15608,8744,16044,-1307,17027,clean_inspect
1175063,-16584,-11972,9764,15142,-2329,14877,clean_inspect
1175085,-15836,-3412,11092,6277,-1212,8810,clean_inspect
1175107,-12176,-5980,10100,-4111,-1149,3652,clean_inspect
1175129,-9240,-9480,6516,-6581,-347,-856,clean_inspect
1175151,-5908,-13396,3812,-169,-344,-4449,clean_inspect
1175173,-1552,-10880,2740,5726,825,-6377,clean_inspect
1175195,-1216,-8792,2580,7914,974,-7025,clean_inspect
1175217,2556,-8648,340,-11272,-338,-9306,clean_inspect
1175239,9892,-18788,-10688,-20665,-2165,-18063,clean_inspect
1175261,8568,-21008,-10540,-16304,-5421,-16163,clean_inspect
1175283,8848,-18248,-8136,-8148,-662,-10666,clean_inspect
1175305,4412,-25920,-8748,-9839,-4702,-3384,clean_inspect
1175327,4508,-24860,-9012,3502,2994,-2548,clean_inspect
1175349,-664,-23192,-6980,5349,2633,895,clean_inspect
1175371,-4556,-18428,-1412,9706,3395,6704,clean_inspect
1175393,-6264,-17008,860,3568,2860,14018,clean_inspect
1175415,-11348,-17320,5252,10268,3035,15078,clean_inspect
1175437,-16632,-15000,8652,15492,1010,14396,clean_inspect
1175459,-16808,-8596,10668,17079,-486,12651,clean_inspect
1175481,-14820,-704,12264,4255,-213,6761,clean_inspect
1175503,-13324,-5980,11472,-6712,-2789,2525,clean_inspect
1175525,-9592,-10920,7904,-5442,-2585,-1668,clean_inspect
1175547,-5796,-13344,2036,1655,-87,-4090,clean_inspect
1175569,-3556,-12332,1020,5499,1095,-6820,clean_inspect
1175591,1868,-9372,1968,2209,4624,-6505,clean_inspect
1175613,6392,-10684,-560,-20447,1369,-11142,clean_inspect
1175635,2476,-26032,-11988,-27929,-2810,-14145,clean_inspect
1175657,6188,-24180,-11028,-8637,3882,-19578,clean_inspect
1175679,2404,-14396,-4732,-13455,-591,-6633,clean_inspect
1175701,9544,-22212,-3788,-67,-29,-1178,clean_inspect
1175723,1872,-21888,-3484,-2987,-526,-508,clean_inspect
1175745,1232,-22504,-3596,839,118,-512,clean_inspect
1175767,-3032,-16108,-2216,3338,-893,429,clean_inspect
1175789,-4132,-14712,-284,-5657,-2020,4014,clean_inspect
1175811,-1932,-20368,-1444,742,-1961,6760,clean_inspect
1175833,-7500,-19640,1116,9041,-525,7891,clean_inspect
1175855,-8828,-13732,5652,10206,232,10153,clean_inspect
1175877,-8784,-14412,7860,8815,-1496,9568,clean_inspect
1175899,-9412,-14552,5736,4786,644,7037,clean_inspect
1175921,-8916,-15624,3900,-621,2995,6851,clean_inspect
1175943,-8108,-15448,4060,1463,3939,8328,clean_inspect
1175965,-8608,-12572,4520,3423,5418,8798,clean_inspect
1175987,-8872,-11968,4028,2232,2952,8179,clean_inspect
1176009,-7832,-13508,1488,2250,322,5198,clean_inspect
1176031,-5812,-13644,-1036,4196,1196,1438,clean_inspect
1176053,-4744,-13296,-852,3595,2644,-751,clean_inspect
1176075,-5304,-13872,-484,1829,2207,-1213,clean_inspect
1176097,-5200,-14372,92,1964,1201,-1015,clean_inspect
1176119,-4944,-14360,200,1294,-188,-953,clean_inspect
1176141,-4616,-15448,-480,790,-686,-996,clean_inspect
1176163,-4608,-15320,404,1240,784,-189,clean_inspect
1176185,-5148,-15944,1288,1621,1144,873,clean_inspect
1176207,-5600,-15768,1432,1794,1480,1439,clean_inspect
1176229,-5576,-15708,2056,1923,2180,1843,clean_inspect
1176251,-6064,-15448,2016,3009,3023,1811,clean_inspect
1176273,-6068,-15100,2348,3367,4160,1819,clean_inspect
1176295,-6736,-14356,2456,2349,4183,2001,clean_inspect
1176317,-6696,-14612,2536,1442,3406,1749,clean_inspect
1176339,-7080,-14588,1916,2311,2818,1258,clean_inspect
1176361,-6832,-14400,1780,2318,2434,880,clean_inspect
1176383,-6948,-14416,1528,1375,1772,417,clean_inspect
1176405,-6860,-14556,1568,198,983,-203,clean_inspect
1176427,-6632,-15108,1444,491,353,-362,clean_inspect
1176449,-6724,-14984,1656,1976,361,-45,clean_inspect
1176471,-6328,-15008,2112,2681,344,380,clean_inspect
1176493,-6572,-14620,2180,2280,518,810,clean_inspect
1176515,-6816,-14352,2560,843,436,965,clean_inspect
1176537,-6836,-14112,2912,-534,240,785,clean_inspect
1176559,-6748,-14180,2308,-1060,367,364,clean_inspect
1176581,-6624,-14436,2224,-205,911,214,clean_inspect
1176603,-7056,-14320,2680,433,989,361,clean_inspect
1176625,-6932,-14532,2484,-437,577,240,clean_inspect
1176647,-6916,-14540,2228,-1065,386,148,clean_inspect
1176669,-6660,-14780,2264,-214,567,208,clean_inspect
1176691,-6856,-14588,2232,85,180,360,clean_inspect
1176713,-6924,-14428,2460,-360,-91,171,clean_inspect
1176735,-6804,-14528,2444,-492,-182,91,clean_inspect
1176757,-6856,-14344,2700,-38,-14,20,clean_inspect
1176779,-6820,-14656,2748,238,-88,-34,clean_inspect
1176801,-6772,-14364,2908,275,-38,-52,clean_inspect
1176823,-6788,-14348,2912,58,-118,-184,clean_inspect
1176845,-6748,-14424,2940,-260,-175,-185,clean_inspect
1176867,-6680,-14652,2992,-418,-271,-157,clean_inspect
1176889,-6684,-14576,2768,-104,111,-91,clean_inspect
1176911,-6524,-14804,2880,121,468,-84,clean_inspect
1176933,-6760,-14684,2628,-222,611,-71,clean_inspect
1176955,-6756,-14888,2676,-334,735,-60,clean_inspect
1176977,-6924,-14636,2548,-520,505,-3,clean_inspect
1176999,-6988,-14604,2488,-319,275,25,clean_inspect
1177021,-7108,-14256,2464,-378,87,86,clean_inspect
1177043,-7152,-14496,2412,-92,90,221,clean_inspect
1177065,-7240,-14236,2600,21,202,358,clean_inspect
1177087,-7440,-14312,2764,-753,226,281,clean_inspect
1177109,-7664,-14388,2480,-1776,400,183,clean_inspect
1177131,-7236,-14832,1960,-1931,721,183,clean_inspect
1177153,-6784,-15240,2024,-1642,1016,397,clean_inspect
1177175,-6652,-15524,2408,-1050,701,708,clean_inspect
1177197,-6008,-15404,2336,-962,324,818,clean_inspect
1177219,-5988,-15060,2608,-1083,110,917,clean_inspect
1177241,-6136,-14812,2644,-575,-74,1043,clean_inspect
1177263,-6464,-13928,2628,-49,-132,1053,clean_inspect
1177285,-6828,-13652,2584,458,45,1013,clean_inspect
1177307,-7172,-13652,2792,401,182,685,clean_inspect
1177329,-7532,-13764,2800,-262,86,136,clean_inspect
