time_ms,ax,ay,az,gx,gy,gz,label
129865,-2520,-7280,14428,2756,1030,-1262,clean_inspect
129887,-2228,-7260,14248,1436,1365,-1084,clean_inspect
129909,-1408,-8136,14496,2461,909,-934,clean_inspect
129931,-2176,-7952,14456,5089,938,-2229,clean_inspect
129953,-1948,-7172,14376,5918,1140,-2271,clean_inspect
129975,-2472,-6468,15000,6301,257,-2991,clean_inspect
129997,-1976,-5772,15108,5086,-1510,-2537,clean_inspect
130019,-2220,-5852,15076,4693,-1088,-2283,clean_inspect
130041,-1612,-6008,15456,4079,-1732,-1972,clean_inspect
130063,-2156,-6704,15608,4641,-1122,-2527,clean_inspect
130085,-1100,-6288,16184,5120,-1028,-1824,clean_inspect
130107,-1808,-5656,16572,4775,-590,-1711,clean_inspect
130129,-1428,-5940,16512,4707,-382,-1770,clean_inspect
130151,-1828,-5396,16656,4682,-692,-1884,clean_inspect
130173,-1412,-5000,16352,4284,-1649,-1539,clean_inspect
130195,-1316,-4612,16328,2964,-213,-859,clean_inspect
130217,-1296,-4816,16372,2746,365,-701,clean_inspect
130239,-2132,-4808,16556,2759,1124,-1365,clean_inspect
130261,-1608,-4600,16632,2438,-1335,-1035,clean_inspect
130283,-1064,-4528,16568,2794,-2007,-947,clean_inspect
130305,-1532,-4152,16868,2514,-1736,-1130,clean_inspect
130327,-716,-4060,16916,1929,-1859,-466,clean_inspect
130349,-812,-3768,16756,1827,465,-864,clean_inspect
130371,-768,-3344,16892,929,-581,-663,clean_inspect
130393,-656,-3768,16868,-235,-1332,-407,clean_inspect
130415,-432,-4304,16824,287,-1093,-622,clean_inspect
130437,-640,-4120,16524,1173,-926,-1062,clean_inspect
130459,-460,-3620,16436,1674,-1096,-884,clean_inspect
130481,-68,-3328,16572,745,-962,-27,clean_inspect
130503,-328,-3348,16752,-522,-128,139,clean_inspect
130525,-436,-3836,16820,-785,-593,42,clean_inspect
130547,-460,-4064,16908,497,-511,-539,clean_inspect
130569,-236,-3408,16764,791,-575,-407,clean_inspect
130591,-252,-2988,16860,-93,-217,-87,clean_inspect
130613,-704,-3344,16876,-983,-681,-409,clean_inspect
130635,-520,-3816,16420,-453,-1680,-480,clean_inspect
130657,-92,-3568,16288,799,-997,-759,clean_inspect
130679,-192,-3116,16292,797,-1419,-714,clean_inspect
130701,136,-3092,16400,-290,-1433,-592,clean_inspect
130723,692,-3724,16556,-331,-1062,-528,clean_inspect
130745,656,-3808,16720,46,-572,-137,clean_inspect
130767,844,-3508,16648,-99,-146,73,clean_inspect
130789,332,-3432,16616,-263,144,-319,clean_inspect
130811,228,-3484,16444,-705,-758,-459,clean_inspect
130833,504,-3472,16188,-384,-711,-464,clean_inspect
130855,712,-3456,16464,153,-194,-307,clean_inspect
130877,572,-3324,16664,9,-161,-47,clean_inspect
130899,528,-3504,16804,-555,-486,7,clean_inspect
130921,856,-3608,16800,-454,-416,-99,clean_inspect
130943,616,-3476,16836,-207,-61,-155,clean_inspect
130965,488,-3364,16736,-190,-249,-252,clean_inspect
130987,516,-3412,16604,-450,-350,-152,clean_inspect
131009,672,-3388,16440,-452,-45,-57,clean_inspect
131031,804,-3568,16676,-273,213,104,clean_inspect
131053,732,-4004,16856,-118,142,105,clean_inspect
131075,784,-3840,16780,237,27,-87,clean_inspect
131097,732,-3276,16772,81,113,139,clean_inspect
131119,652,-3420,16316,-272,325,402,clean_inspect
131141,760,-3736,16228,245,594,646,clean_inspect
131163,780,-3688,16524,761,1424,633,clean_inspect
131185,124,-3052,16840,514,1910,661,clean_inspect
131207,252,-2996,17196,-311,1431,530,clean_inspect
131229,-40,-3272,16952,-1048,448,332,clean_inspect
131251,8,-3856,16392,-460,-708,-203,clean_inspect
131273,568,-3928,16032,1060,-226,-264,clean_inspect
131295,612,-3256,16240,1312,603,-16,clean_inspect
131317,424,-2664,16804,350,784,249,clean_inspect
131339,248,-2768,16796,-1001,161,326,clean_inspect
131361,444,-3416,16544,-1322,-470,138,clean_inspect
131383,728,-3632,16344,-87,-129,112,clean_inspect
131405,608,-3012,16332,63,567,494,clean_inspect
131427,328,-3256,16608,-594,617,461,clean_inspect
131449,340,-3604,16728,-233,509,134,clean_inspect
131471,212,-4256,16480,1612,79,-406,clean_inspect
131493,288,-3212,16556,2995,37,-602,clean_inspect
131515,8,-2164,16848,1383,-136,-416,clean_inspect
131537,408,-2148,17052,-1075,24,185,clean_inspect
131559,464,-3400,16892,-2411,-367,308,clean_inspect
131581,608,-4100,16596,-692,-501,-240,clean_inspect
131603,640,-3532,16624,624,452,-169,clean_inspect
131625,428,-2600,16844,-13,709,213,clean_inspect
131647,328,-2820,16820,-1517,363,426,clean_inspect
131669,616,-3824,16792,-1456,-9,459,clean_inspect
131691,520,-3904,16748,113,416,208,clean_inspect
131713,236,-3196,16660,890,588,-68,clean_inspect
131735,328,-2460,16600,297,310,-68,clean_inspect
131757,380,-2496,16524,-960,186,366,clean_inspect
131779,356,-3460,16664,-1333,64,467,clean_inspect
131801,580,-3856,16612,207,137,38,clean_inspect
131823,524,-3076,16764,1069,384,-154,clean_inspect
131845,344,-2464,16568,-116,144,-68,clean_inspect
131867,332,-2708,16296,-1361,-176,22,clean_inspect
131889,284,-3640,16356,-975,-384,-53,clean_inspect
131911,664,-3696,16320,692,-472,-436,clean_inspect
131933,520,-3112,16252,1185,-747,-645,clean_inspect
131955,820,-2744,16884,91,-16,-149,clean_inspect
131977,1704,-2908,17092,-516,900,809,clean_inspect
131999,1916,-3896,17380,-581,1626,1095,clean_inspect
132021,2620,-3380,17584,-443,4027,1221,clean_inspect
