time_ms,ax,ay,az,gx,gy,gz,label
1103123,-3904,-8392,14180,-83,99,-267,clean_inspect
1103145,-3932,-8296,14160,-170,110,-303,clean_inspect
1103167,-3924,-8472,14204,-131,189,-292,clean_inspect
1103189,-3876,-8448,14184,-200,331,-208,clean_inspect
1103211,-3900,-8460,14008,-300,489,-138,clean_inspect
1103233,-3924,-8548,14072,-193,483,-149,clean_inspect
1103255,-3864,-8504,14144,-133,427,-158,clean_inspect
1103277,-3772,-8464,13920,-92,413,-44,clean_inspect
1103299,-3776,-8616,14132,-113,452,67,clean_inspect
1103321,-3756,-8352,13928,-87,507,173,clean_inspect
1103343,-3828,-8244,13948,-95,476,175,clean_inspect
1103365,-3976,-8140,13884,-157,355,118,clean_inspect
1103387,-3904,-8116,13680,-241,298,11,clean_inspect
1103409,-3888,-8152,13780,-329,226,-55,clean_inspect
1103431,-3932,-8284,13880,-459,178,-84,clean_inspect
1103453,-3828,-8516,13908,-461,186,-94,clean_inspect
1103475,-3856,-8624,13908,-357,260,37,clean_inspect
1103497,-3864,-8580,14028,-424,326,112,clean_inspect
1103519,-3880,-8576,14072,-429,322,166,clean_inspect
1103541,-3764,-8488,13964,-327,255,219,clean_inspect
1103563,-3840,-8428,14016,-262,207,216,clean_inspect
1103585,-3904,-8332,13904,-274,202,216,clean_inspect
1103607,-3856,-8280,13888,-456,232,231,clean_inspect
1103629,-3844,-8304,14028,-399,236,221,clean_inspect
1103651,-3952,-8316,14008,-360,235,169,clean_inspect
1103673,-3820,-8324,14220,-366,230,80,clean_inspect
1103695,-3788,-8376,13996,-351,279,16,clean_inspect
1103717,-3676,-8436,14068,-385,358,65,clean_inspect
1103739,-3824,-8360,14076,-468,367,20,clean_inspect
1103761,-3780,-8408,14108,-543,370,28,clean_inspect
1103783,-3884,-8504,14076,-363,317,32,clean_inspect
