time_ms,ax,ay,az,gx,gy,gz,label
1072125,11188,-7408,10116,88,871,187,clean_inspect
1072147,11068,-7204,9856,301,724,333,clean_inspect
1072169,11028,-7060,10012,92,566,331,clean_inspect
1072191,11136,-7200,10220,-39,391,35,clean_inspect
1072213,11240,-7116,10660,93,113,-51,clean_inspect
1072235,11124,-7240,10532,-216,-77,-162,clean_inspect
1072257,11152,-7056,10368,-196,382,-59,clean_inspect
1072279,10964,-7036,10404,-598,653,158,clean_inspect
1072301,11004,-7108,10212,-692,544,-30,clean_inspect
1072323,11004,-7228,10060,-569,195,-234,clean_inspect
1072345,11024,-7300,10024,6,-207,-220,clean_inspect
1072367,11036,-7500,10108,724,-435,-104,clean_inspect
1072389,11144,-7216,10112,1057,-318,23,clean_inspect
1072411,11084,-6992,10268,581,-234,69,clean_inspect
1072433,11276,-6792,10288,-238,-178,-88,clean_inspect
1072455,11196,-6796,10208,-984,-121,-316,clean_inspect
1072477,10972,-6828,10296,-1338,-105,-460,clean_inspect
1072499,10968,-6956,10128,-1510,-231,-534,clean_inspect
1072521,11124,-6872,9824,-1522,-188,-549,clean_inspect
1072543,11164,-6904,10052,-1042,-247,-591,clean_inspect
1072565,11284,-6988,9996,-480,-394,-717,clean_inspect
1072587,11308,-6868,10328,-90,-428,-878,clean_inspect
1072609,11516,-6912,10300,-388,-633,-1007,clean_inspect
1072631,11732,-7296,10428,-602,-521,-993,clean_inspect
1072653,11984,-7272,10604,-723,-72,-585,clean_inspect
1072675,11884,-7484,10728,-701,246,-277,clean_inspect
1072697,11796,-7308,10372,-567,352,-41,clean_inspect
1072719,11460,-7148,10044,-153,376,29,clean_inspect
1072741,11216,-6924,10032,172,112,27,clean_inspect
1072763,11284,-6720,9664,347,-26,22,clean_inspect
1072785,11320,-6692,9804,358,324,73,clean_inspect
1072807,11464,-6656,10136,284,469,-43,clean_inspect
1072829,11588,-6892,10016,-104,398,-153,clean_inspect
1072851,11592,-7068,10104,-399,424,-214,clean_inspect
1072873,11676,-7112,9972,-868,376,-208,clean_inspect
1072895,11672,-7120,9852,-738,452,-72,clean_inspect
1072917,11668,-7092,9796,-512,436,106,clean_inspect
1072939,11788,-6832,9960,-473,408,229,clean_inspect
1072961,11760,-6832,10056,-824,312,160,clean_inspect
1072983,11732,-7060,9920,-882,222,-32,clean_inspect
1073005,11492,-6836,9844,-584,419,-82,clean_inspect
1073027,11288,-6900,9864,-497,422,27,clean_inspect
1073049,11208,-6872,10004,-456,228,-16,clean_inspect
1073071,11280,-6648,9916,-423,-8,-93,clean_inspect
1073093,11252,-6756,9816,-544,-47,-218,clean_inspect
1073115,11132,-6668,9928,-784,-98,-358,clean_inspect
1073137,11180,-6860,10020,-617,-136,-452,clean_inspect
1073159,11356,-6864,9844,-193,-123,-534,clean_inspect
1073181,11276,-6784,9996,-100,-2,-487,clean_inspect
1073203,11248,-6876,10128,-62,-92,-541,clean_inspect
1073225,11380,-6884,10120,-40,-428,-689,clean_inspect
1073247,11524,-6840,10084,-76,-534,-623,clean_inspect
1073269,11696,-6856,9968,-258,-407,-489,clean_inspect
1073291,11740,-6880,10156,127,-44,-427,clean_inspect
1073313,11848,-6740,10148,93,219,-442,clean_inspect
1073335,11804,-6648,10056,-488,386,-594,clean_inspect
1073357,11756,-6848,9904,-1000,405,-742,clean_inspect
1073379,11736,-7136,9816,-872,339,-651,clean_inspect
1073401,11712,-7108,9876,-453,388,-445,clean_inspect
1073423,11732,-7008,9852,-176,413,-346,clean_inspect
1073445,11860,-6972,9884,80,407,-288,clean_inspect
1073467,11760,-6900,9988,-342,372,-150,clean_inspect
1073489,11760,-7044,9908,-733,214,-276,clean_inspect
1073511,11744,-7152,9740,-367,286,-261,clean_inspect
1073533,11652,-6964,9740,-152,411,-19,clean_inspect
1073555,11828,-6868,9684,-314,575,75,clean_inspect
1073577,11924,-7048,9980,-516,689,56,clean_inspect
1073599,11908,-7092,9968,-1049,547,341,clean_inspect
1073621,12076,-7736,10024,-870,308,630,clean_inspect
1073643,12408,-8656,10540,-425,127,1123,clean_inspect
1073665,13556,-9832,11680,-1130,43,2376,clean_inspect
1073687,14568,-11100,11544,-2852,790,4824,clean_inspect
1073709,15300,-13112,11240,-2965,2423,7627,clean_inspect
1073731,15016,-13616,10116,-3056,3464,10737,clean_inspect
1073753,14424,-14700,9700,-2740,2769,13250,clean_inspect
1073775,14268,-14608,8824,-1185,1574,16537,clean_inspect
1073797,13256,-14296,8828,-25,276,20250,clean_inspect
1073819,12544,-14280,8764,908,672,24080,clean_inspect
1073841,11964,-16672,9120,3049,2172,27275,clean_inspect
1073863,10000,-17348,10336,4951,3116,28610,clean_inspect
1073885,8288,-16008,11452,3276,2090,30080,clean_inspect
1073907,6772,-14584,11460,414,1235,32767,clean_inspect
1073929,5360,-16160,12420,2953,2348,32767,clean_inspect
1073951,2476,-16052,13312,8019,3081,32767,clean_inspect
1073973,1064,-10432,12352,11134,3755,32767,clean_inspect
1073995,-184,-7380,12896,9709,4218,32767,clean_inspect
1074017,-912,-5412,11708,7151,4277,32767,clean_inspect
1074039,-1336,-3140,9564,7821,5551,30875,clean_inspect
1074061,-2088,-1060,9256,9237,7641,26755,clean_inspect
1074083,-4080,5480,10284,6197,8993,21040,clean_inspect
1074105,-4708,956,10876,-3611,2824,15882,clean_inspect
1074127,-3688,280,10616,-2685,741,9562,clean_inspect
1074149,-1988,-412,10488,-1659,-1140,4870,clean_inspect
1074171,-2324,-3596,9604,1461,1971,1573,clean_inspect
1074193,-1204,-3700,12384,4560,5875,-1239,clean_inspect
1074215,-1844,-1548,13056,-7174,5944,-4303,clean_inspect
1074237,-2324,-11756,11660,-25969,7823,-3706,clean_inspect
1074259,-492,-13404,10548,-12665,8652,-12663,clean_inspect
1074281,-152,-10368,9860,-11507,8136,-12122,clean_inspect
1074303,-836,-8348,7248,-6411,4624,-12647,clean_inspect
1074325,3096,-12932,5720,-4625,2001,-11183,clean_inspect
1074347,2396,-17864,3612,-2035,382,-10822,clean_inspect
1074369,1328,-18916,2668,2867,-406,-8773,clean_inspect
1074391,896,-19668,3244,4025,-2016,-5231,clean_inspect
1074413,-1056,-21948,4476,4486,-3063,-1227,clean_inspect
1074435,-3508,-20780,8176,7100,-3561,2752,clean_inspect
1074457,-5920,-19980,9352,10114,-4624,7319,clean_inspect
1074479,-8864,-19312,12636,14145,-3916,11666,clean_inspect
1074501,-12688,-14764,15132,13918,-2505,14807,clean_inspect
1074523,-15848,-10712,19020,10183,-3320,16670,clean_inspect
1074545,-16188,-6696,18612,7462,-3714,17172,clean_inspect
1074567,-14244,-476,21108,5859,1176,15407,clean_inspect
1074589,-14300,7180,19944,6097,1778,11477,clean_inspect
1074611,-14148,-2088,19168,-915,1617,9914,clean_inspect
1074633,-8976,892,16772,6130,-369,7318,clean_inspect
1074655,-7784,-924,13332,1686,1744,4283,clean_inspect
1074677,-5880,624,12948,-3164,3408,576,clean_inspect
1074699,-4504,-652,12660,-9250,3709,-3981,clean_inspect
1074721,-144,-3248,13748,-8862,2980,-6385,clean_inspect
1074743,-640,-4956,11812,-9153,5542,-9955,clean_inspect
1074765,120,-5580,6688,-8216,6576,-18090,clean_inspect
1074787,5648,-4488,7036,-20724,6206,-15528,clean_inspect
1074809,3696,-14608,5316,-18650,8453,-17791,clean_inspect
1074831,2192,-16060,4308,-6833,3888,-17622,clean_inspect
1074853,3752,-15928,784,-917,-592,-14297,clean_inspect
1074875,3160,-19512,2612,1955,18,-8329,clean_inspect
1074897,-28,-18888,3216,3503,-1415,-6555,clean_inspect
1074919,-1688,-18696,4896,2686,-4377,-3111,clean_inspect
1074941,-4072,-20408,6600,2854,-4049,-1039,clean_inspect
1074963,-5196,-20256,7888,6834,-4180,2560,clean_inspect
1074985,-8332,-19456,13868,11282,-3009,6238,clean_inspect
1075007,-11172,-16696,14872,13206,-4721,9911,clean_inspect
1075029,-13060,-14092,16556,15359,-3746,14436,clean_inspect
1075051,-13988,-10780,18256,17232,-1478,17657,clean_inspect
1075073,-15420,-5828,21196,14335,-21,18813,clean_inspect
1075095,-14440,-708,20832,9984,-716,17351,clean_inspect
1075117,-11192,3112,18776,838,2825,12323,clean_inspect
1075139,-9212,140,15916,-3676,4115,6936,clean_inspect
1075161,-9660,-1396,17616,2337,5841,5767,clean_inspect
1075183,-9104,-2992,15280,7780,4475,6075,clean_inspect
1075205,-8080,-2452,13172,3791,2444,2922,clean_inspect
1075227,-5940,-1076,11708,-4248,2680,-1111,clean_inspect
1075249,-1616,-2220,11736,-15257,3447,-2221,clean_inspect
1075271,-1992,-6300,10504,-14527,9793,-11240,clean_inspect
1075293,928,-852,10636,-6359,5134,-15104,clean_inspect
1075315,456,-3820,9020,-13757,4093,-14603,clean_inspect
1075337,2780,-8840,4568,-8333,3435,-15762,clean_inspect
1075359,2900,-10364,3700,-8283,4866,-14518,clean_inspect
1075381,2184,-16000,2776,-7109,3842,-13232,clean_inspect
1075403,-480,-17436,3744,-4479,755,-11364,clean_inspect
1075425,-1572,-18656,3720,587,-3779,-8611,clean_inspect
1075447,-2540,-18116,4532,2510,-5913,-5278,clean_inspect
1075469,-3760,-17688,6356,1532,-5776,-2569,clean_inspect
1075491,-6524,-19920,8748,1153,-4971,-425,clean_inspect
1075513,-6336,-18324,10160,3819,-1287,1072,clean_inspect
1075535,-7388,-13852,12952,2730,2107,2901,clean_inspect
1075557,-10548,-15132,15200,3955,-590,6717,clean_inspect
1075579,-11752,-17096,15008,15008,-5202,11480,clean_inspect
1075601,-11900,-11092,16616,15410,-5307,15582,clean_inspect
1075623,-13916,-8880,18888,13714,-4670,18550,clean_inspect
1075645,-10940,3676,20168,2175,-620,12670,clean_inspect
1075667,-13184,-5340,21552,-11600,4065,7593,clean_inspect
1075689,-9948,-704,21600,5967,4694,7469,clean_inspect
1075711,-11152,-5736,17512,10891,5210,8676,clean_inspect
1075733,-10220,-4224,15712,8229,4474,7769,clean_inspect
1075755,-9088,-4140,13572,6830,984,7011,clean_inspect
1075777,-6584,-2188,11188,2861,-191,4300,clean_inspect
1075799,-2584,-952,10320,-1778,846,2858,clean_inspect
1075821,-1764,-2408,9640,-11004,4699,-2677,clean_inspect
1075843,-3032,-1428,10892,-13413,7371,-10323,clean_inspect
1075865,588,-1588,9916,-9375,1913,-14015,clean_inspect
1075887,1504,-5648,8700,-10564,3931,-13245,clean_inspect
1075909,2016,-10012,6732,-8737,5603,-14409,clean_inspect
1075931,604,-12200,5224,-8230,6362,-14157,clean_inspect
1075953,288,-16268,5552,-2940,3087,-13541,clean_inspect
1075975,-820,-16380,4940,-483,-130,-11584,clean_inspect
1075997,-1732,-18296,4428,-3094,-2669,-8556,clean_inspect
1076019,-3164,-20420,4700,-1628,-4668,-6202,clean_inspect
1076041,-4332,-19464,7764,582,-4663,-2933,clean_inspect
1076063,-5796,-18488,8980,1287,-3807,268,clean_inspect
1076085,-8780,-16908,9992,3042,-3958,3323,clean_inspect
1076107,-9560,-13504,12984,4076,-3327,5185,clean_inspect
1076129,-11856,-15868,15240,7870,-4786,9632,clean_inspect
1076151,-11916,-13808,15304,16159,-3632,13345,clean_inspect
1076173,-13720,-7564,20104,17004,399,17284,clean_inspect
1076195,-15128,-5188,20040,9868,-644,17853,clean_inspect
1076217,-12364,3748,19548,1561,-1248,13479,clean_inspect
1076239,-9604,1932,19428,-5607,2047,8323,clean_inspect
1076261,-9280,-276,18380,-2513,4484,5550,clean_inspect
1076283,-9808,-2820,17052,917,5278,5844,clean_inspect
1076305,-9672,-2992,14848,1173,2897,4972,clean_inspect
1076327,-6924,-2184,13176,-299,2795,2635,clean_inspect
1076349,-3712,-2496,11616,-6837,2723,1061,clean_inspect
1076371,-2996,-4072,10200,-11530,7033,-4252,clean_inspect
1076393,-3008,-3772,10792,-9665,8238,-9045,clean_inspect
1076415,-1236,-5276,9584,-4635,4091,-9282,clean_inspect
1076437,-452,-6792,7144,-3209,4901,-10674,clean_inspect
1076459,-140,-8768,4780,-4383,4679,-11777,clean_inspect
1076481,612,-10860,4324,-5934,3962,-13271,clean_inspect
1076503,392,-13952,4444,-6978,2810,-12962,clean_inspect
1076525,-564,-16136,3816,-7636,73,-11246,clean_inspect
1076547,-1936,-17916,3736,-5413,-2864,-9015,clean_inspect
1076569,-3160,-18960,4108,-2899,-5708,-6896,clean_inspect
1076591,-4860,-19344,5732,-1731,-6836,-4955,clean_inspect
1076613,-5724,-19700,6812,-2630,-5473,-2115,clean_inspect
1076635,-8304,-19120,8920,503,-5575,-472,clean_inspect
1076657,-8188,-17752,11012,2022,17,1167,clean_inspect
1076679,-12012,-18248,11980,10193,-1200,4392,clean_inspect
1076701,-11356,-10540,17252,5894,1209,7011,clean_inspect
1076723,-15492,-15872,16648,15970,-3715,14141,clean_inspect
1076745,-12856,-9380,15016,14898,-4549,15855,clean_inspect
1076767,-11860,3228,16392,3927,936,11097,clean_inspect
1076789,-10340,2012,16980,-13807,2296,4336,clean_inspect
1076811,-8784,-2156,19592,-5660,4403,2808,clean_inspect
1076833,-12712,-5904,19932,8306,3824,5002,clean_inspect
1076855,-10944,-10200,14720,19610,3470,9200,clean_inspect
1076877,-11120,-5824,13536,10162,5145,7689,clean_inspect
1076899,-10160,-7328,12300,2409,3915,6410,clean_inspect
1076921,-7856,-5712,12096,-1488,3217,4371,clean_inspect
1076943,-4992,-3380,12476,-5944,3249,2364,clean_inspect
1076965,-5980,-2720,10744,-9175,4506,-3384,clean_inspect
1076987,-948,-2160,10008,-11090,753,-5826,clean_inspect
1077009,-3000,-6504,8688,-6426,4250,-9211,clean_inspect
1077031,-1216,-7220,7296,-6084,4978,-10625,clean_inspect
1077053,-944,-10460,6872,-7787,5435,-12595,clean_inspect
1077075,-1584,-14028,4024,-11117,3830,-12079,clean_inspect
1077097,-1992,-15848,2972,-9453,2099,-12204,clean_inspect
1077119,-1684,-16728,824,-5249,615,-10140,clean_inspect
1077141,-2876,-18144,1028,-1198,-1749,-6569,clean_inspect
1077163,-5288,-18456,3364,-1696,-3912,-4068,clean_inspect
1077185,-6292,-19144,3876,-3266,-5738,-2949,clean_inspect
1077207,-6276,-16824,5576,-39,-6416,-1355,clean_inspect
1077229,-6496,-16904,8360,496,-3073,704,clean_inspect
1077251,-9124,-19740,9620,6370,-83,3052,clean_inspect
1077273,-10976,-15328,13940,10673,-880,6895,clean_inspect
1077295,-15040,-14340,14480,13829,-7777,11743,clean_inspect
1077317,-11460,-1832,20144,80,1454,9970,clean_inspect
1077339,-14600,-10644,20240,6863,-1431,9787,clean_inspect
1077361,-14884,-5624,19736,12503,-1211,12015,clean_inspect
1077383,-13004,-2512,16964,10986,-1145,10256,clean_inspect
1077405,-11604,-6776,13556,7704,-965,9678,clean_inspect
1077427,-9868,-4956,13392,8374,-585,9147,clean_inspect
1077449,-9000,-2872,13316,2684,-1569,7448,clean_inspect
1077471,-4744,-2448,14768,-2425,-1561,3210,clean_inspect
1077493,-4476,-1580,11496,-3243,1028,-1518,clean_inspect
1077515,-4592,-2676,9648,-6015,3862,-8036,clean_inspect
1077537,164,-3660,8740,-5421,1059,-7127,clean_inspect
1077559,-3564,-5900,10936,-7330,7563,-11927,clean_inspect
1077581,-1688,-7352,9876,-5391,3680,-10490,clean_inspect
1077603,-2280,-15664,7892,-4631,5375,-10002,clean_inspect
1077625,-3380,-15292,8768,-146,5727,-7551,clean_inspect
1077647,-5092,-14792,9540,-693,5296,-5791,clean_inspect
1077669,-6124,-13244,8700,-4519,4085,-5300,clean_inspect
1077691,-6320,-13884,7916,-2274,4357,-5413,clean_inspect
1077713,-7860,-13136,9108,-101,3797,-4327,clean_inspect
1077735,-8820,-12656,9776,1335,2065,-2806,clean_inspect
1077757,-9056,-11612,9748,1505,443,-2127,clean_inspect
1077779,-8824,-10648,9120,76,-122,-1917,clean_inspect
1077801,-8576,-10948,9448,-1313,223,-1876,clean_inspect
1077823,-8888,-11384,10272,-9,119,-1492,clean_inspect
1077845,-8996,-11736,11132,2068,-302,-724,clean_inspect
1077867,-8572,-10900,11192,2730,-484,2,clean_inspect
1077889,-7980,-10708,10360,2372,-189,254,clean_inspect
1077911,-7684,-9568,10448,6,814,-316,clean_inspect
1077933,-7460,-9912,10140,-1941,1462,-963,clean_inspect
1077955,-7216,-10404,10496,-1767,1966,-1394,clean_inspect
1077977,-7104,-10324,10672,148,1922,-1555,clean_inspect
1077999,-7172,-10452,10240,459,1481,-1554,clean_inspect
1078021,-7176,-10508,9872,-652,1444,-1826,clean_inspect
1078043,-7156,-11020,9884,-1071,1250,-1825,clean_inspect
1078065,-6896,-11540,10272,-304,1274,-1543,clean_inspect
1078087,-6964,-11488,10276,558,1093,-1301,clean_inspect
1078109,-7064,-10924,10136,779,1071,-1266,clean_inspect
1078131,-7124,-10636,10104,652,861,-1519,clean_inspect
1078153,-7108,-10448,10100,87,658,-1986,clean_inspect
1078175,-6888,-10624,9928,40,388,-2232,clean_inspect
1078197,-6872,-10492,9856,7,456,-2009,clean_inspect
1078219,-6828,-10720,10048,-145,409,-2016,clean_inspect
1078241,-6872,-10768,10184,-131,355,-2248,clean_inspect
1078263,-6952,-11168,9988,-1,176,-2371,clean_inspect
1078285,-7320,-11312,10052,264,-209,-2515,clean_inspect
1078307,-6732,-11156,10028,-234,-191,-2107,clean_inspect
1078329,-6764,-11680,10076,-512,166,-1711,clean_inspect
1078351,-6904,-11924,10464,-211,208,-1400,clean_inspect
1078373,-6824,-11648,10236,178,61,-1056,clean_inspect
1078395,-6756,-11584,10296,833,39,-864,clean_inspect
1078417,-6700,-11276,10240,863,213,-815,clean_inspect
1078439,-6540,-11460,10164,558,418,-737,clean_inspect
1078461,-6436,-11388,10164,578,582,-449,clean_inspect
1078483,-6248,-11372,10476,-157,1160,-302,clean_inspect
1078505,-6388,-11692,10276,-317,1196,-277,clean_inspect
1078527,-6188,-11512,10264,-1,1029,-302,clean_inspect
1078549,-6036,-11212,10000,-63,592,-148,clean_inspect
1078571,-6172,-11428,9716,-198,616,168,clean_inspect
1078593,-6044,-11440,9804,-683,836,2,clean_inspect
1078615,-6408,-11188,10388,-815,550,-214,clean_inspect
1078637,-6372,-11168,10492,-559,-31,-375,clean_inspect
1078659,-6268,-10932,10412,-497,-169,-490,clean_inspect
1078681,-6072,-10824,9992,-600,45,-478,clean_inspect
1078703,-6176,-10920,10392,-581,140,-676,clean_inspect
1078725,-6076,-11284,10408,-433,-72,-940,clean_inspect
1078747,-6208,-11420,10556,-247,-231,-1080,clean_inspect
1078769,-6064,-11528,10472,-88,-261,-1128,clean_inspect
1078791,-5956,-11792,10684,-87,46,-1131,clean_inspect
1078813,-5928,-12008,10796,-208,142,-1129,clean_inspect
1078835,-5884,-12036,10596,6,81,-1034,clean_inspect
1078857,-5888,-12056,10892,160,157,-935,clean_inspect
1078879,-5868,-11880,10448,125,317,-819,clean_inspect
1078901,-5940,-11692,10864,-16,309,-736,clean_inspect
1078923,-5880,-11528,10692,229,129,-614,clean_inspect
1078945,-5880,-11560,10720,363,60,-628,clean_inspect
1078967,-5816,-11236,10600,389,59,-582,clean_inspect
1078989,-5920,-11240,10640,558,135,-630,clean_inspect
1079011,-5852,-11404,10588,386,220,-615,clean_inspect
1079033,-5848,-11396,10736,456,435,-757,clean_inspect
1079055,-5792,-11448,10624,361,590,-802,clean_inspect
1079077,-5632,-11512,10324,210,824,-846,clean_inspect
1079099,-5708,-11824,10192,16,972,-886,clean_inspect
1079121,-5824,-11940,10200,-159,938,-773,clean_inspect
1079143,-5848,-11964,10260,-209,910,-607,clean_inspect
1079165,-5856,-11736,10132,-52,812,-533,clean_inspect
1079187,-5772,-11656,10176,-209,660,-511,clean_inspect
1079209,-5732,-11552,10024,-261,506,-395,clean_inspect
1079231,-5844,-11600,10216,-314,425,-237,clean_inspect
1079253,-5940,-11572,10288,16,245,-217,clean_inspect
1079275,-5800,-11424,10348,100,90,-233,clean_inspect
1079297,-5788,-11516,10392,-78,301,-227,clean_inspect
1079319,-5924,-11604,10352,-289,419,-212,clean_inspect
1079341,-5824,-11680,10552,-356,351,-286,clean_inspect
1079363,-5800,-11784,10460,1,302,-215,clean_inspect
1079385,-5604,-11664,10540,111,326,-274,clean_inspect
1079407,-5508,-11920,10324,-73,505,-182,clean_inspect
1079429,-5592,-11860,10484,-273,613,-59,clean_inspect
1079451,-5552,-11780,10348,-243,547,-49,clean_inspect
1079473,-5708,-11444,10304,-73,289,-42,clean_inspect
1079495,-5568,-11416,10324,205,40,-126,clean_inspect
1079517,-5604,-11388,10284,147,-93,-253,clean_inspect
1079539,-5484,-11352,10360,-151,85,-290,clean_inspect
1079561,-5584,-11520,10516,-92,108,-370,clean_inspect
1079583,-5572,-11528,10456,-68,17,-419,clean_inspect
1079605,-5504,-11648,10424,-23,32,-453,clean_inspect
1079627,-5424,-11636,10420,-133,141,-523,clean_inspect
1079649,-5440,-11632,10440,-423,389,-469,clean_inspect
1079671,-5596,-11800,10376,-520,327,-510,clean_inspect
1079693,-5496,-11784,10232,-189,243,-436,clean_inspect
1079715,-5472,-11832,10228,34,236,-314,clean_inspect
1079737,-5532,-11824,10228,-309,262,-257,clean_inspect
1079759,-5516,-11812,10480,-401,141,-198,clean_inspect
1079781,-5488,-11672,10520,-78,2,-252,clean_inspect
1079803,-5448,-11528,10428,-167,-26,-317,clean_inspect
1079825,-5336,-11664,10356,-449,145,-411,clean_inspect
1079847,-5388,-11748,10392,-348,181,-313,clean_inspect
1079869,-5424,-11820,10516,12,58,-161,clean_inspect
1079891,-5412,-11592,10596,-1,59,-122,clean_inspect
1079913,-5384,-11416,10360,-228,208,-180,clean_inspect
1079935,-5368,-11356,10332,-217,270,-300,clean_inspect
1079957,-5432,-11544,10316,-161,58,-361,clean_inspect
1079979,-5420,-11700,10244,-129,-85,-415,clean_inspect
1080001,-5360,-11812,10196,-278,-22,-524,clean_inspect
1080023,-5400,-12016,10316,-542,-86,-727,clean_inspect
1080045,-5272,-12056,10496,-627,-214,-658,clean_inspect
1080067,-5288,-12256,10496,-314,-65,-293,clean_inspect
1080089,-5424,-12124,10628,-61,-31,-51,clean_inspect
1080111,-5604,-11920,10624,24,-188,3,clean_inspect
1080133,-5256,-11568,10704,-63,-186,-147,clean_inspect
1080155,-5136,-11264,10464,-97,-276,-372,clean_inspect
