time_ms,ax,ay,az,gx,gy,gz,label
452561,4088,-11676,10252,-7497,4137,12282,clean_inspect
452583,2316,-11528,10788,-6418,2482,13227,clean_inspect
452605,2324,-11128,9840,-3827,1506,13431,clean_inspect
452627,1756,-10172,8264,-2824,2024,13117,clean_inspect
452649,1464,-9760,8560,-3796,1565,12646,clean_inspect
452671,116,-10420,9444,-3582,135,12091,clean_inspect
452693,292,-9716,8332,-4102,-1489,11569,clean_inspect
452715,-644,-9008,7712,-4731,-2782,11509,clean_inspect
452737,-856,-9900,9012,-313,-4996,12068,clean_inspect
452759,-1068,-9432,10700,4704,-7296,12703,clean_inspect
452781,-1260,-7956,9536,5369,-10034,12736,clean_inspect
452803,-652,-8708,8344,4978,-10838,11799,clean_inspect
452825,56,-9144,8452,7987,-9520,11633,clean_inspect
452847,68,-7848,9532,11959,-9074,12617,clean_inspect
452869,-216,-6796,11808,12676,-9259,12700,clean_inspect
452891,-208,-7528,12596,12176,-8935,10991,clean_inspect
452913,-660,-6612,12416,10815,-7194,9523,clean_inspect
452935,-936,-7140,13476,9405,-5212,9052,clean_inspect
452957,-976,-5712,15488,8620,-3595,9313,clean_inspect
452979,-1140,-4800,15516,8187,-1350,8923,clean_inspect
453001,-280,-3428,20712,10042,3556,8148,clean_inspect
453023,-3016,-2440,24208,6185,2709,5700,clean_inspect
453045,-2500,-2836,21036,5119,2435,1303,clean_inspect
453067,-1872,-2180,16924,2519,2303,-1735,clean_inspect
453089,-1416,-4128,12992,4807,4394,-5610,clean_inspect
453111,60,-1324,14544,8838,7767,-6200,clean_inspect
453133,3740,-2780,17132,6967,3769,-7166,clean_inspect
453155,4388,-8324,17436,-248,1468,-9680,clean_inspect
453177,7064,-11860,14300,-4045,104,-9569,clean_inspect
453199,8324,-12276,13076,-11302,273,-6406,clean_inspect
453221,7444,-16056,11224,-10206,-824,-2080,clean_inspect
453243,5160,-15068,12676,-5587,-2568,3239,clean_inspect
453265,2652,-14280,14136,-7435,-4050,6430,clean_inspect
453287,-800,-13940,14176,-11529,-4280,8333,clean_inspect
453309,-2276,-10996,14144,-9367,-4729,11255,clean_inspect
453331,-6088,-8812,17836,4320,-1919,11796,clean_inspect
453353,-9268,4664,17756,2095,-115,12375,clean_inspect
453375,-8316,1804,16848,6614,-3093,4664,clean_inspect
453397,-9396,15020,22284,3779,6558,1221,clean_inspect
453419,-6940,-3728,15428,229,-1815,-2904,clean_inspect
453441,-4260,-3312,15716,7491,1899,-2770,clean_inspect
453463,-3804,-4460,14784,8578,1234,-5716,clean_inspect
453485,-2608,-4656,17060,6510,2270,-8173,clean_inspect
453507,2776,-2712,18516,3263,1621,-9748,clean_inspect
453529,5976,-12244,15448,-7282,-589,-10254,clean_inspect
453551,9032,-15492,13900,-3205,1054,-7556,clean_inspect
453573,8540,-13876,13688,143,1916,-3357,clean_inspect
453595,6676,-13940,13508,-849,748,332,clean_inspect
453617,5052,-12320,13892,-1212,-36,2339,clean_inspect
453639,2968,-12260,14124,-5534,-1561,3768,clean_inspect
453661,960,-13320,11980,-8676,-3047,5913,clean_inspect
453683,-872,-12688,10572,-6614,-3981,9277,clean_inspect
453705,-4576,-9920,13516,-1483,-3471,11371,clean_inspect
453727,-7468,-308,18912,8003,-1942,9631,clean_inspect
453749,-11724,2868,19704,-2945,-217,6589,clean_inspect
453771,-7160,7384,20612,6245,1446,-591,clean_inspect
453793,-7952,776,15536,-2270,1111,-2627,clean_inspect
453815,-3388,-3724,15376,4224,2508,-3610,clean_inspect
453837,-4276,-3492,16464,5085,3857,-5432,clean_inspect
453859,-1496,-5172,15908,2999,2959,-8339,clean_inspect
453881,916,-4612,15056,3565,3130,-10805,clean_inspect
453903,4160,-7288,14852,-709,2223,-12613,clean_inspect
453925,7036,-10200,14364,-2731,1173,-13024,clean_inspect
453947,8252,-10772,13936,-4732,1718,-9269,clean_inspect
453969,8072,-15408,13444,-2829,-194,-5655,clean_inspect
453991,7208,-12972,12492,407,-554,-1760,clean_inspect
454013,5268,-12188,11844,341,-2623,1110,clean_inspect
454035,2864,-10016,12744,-3695,-3426,3400,clean_inspect
454057,576,-14428,14216,-5998,-5652,4880,clean_inspect
454079,-1220,-13112,14424,-4619,-4718,7060,clean_inspect
454101,-4092,-12760,13256,-2403,-5533,8781,clean_inspect
454123,-5568,-8904,14488,-1360,-3092,8648,clean_inspect
454145,-7492,-4000,19140,-6332,-28,7881,clean_inspect
454167,-9320,-9108,18096,-2157,-3025,7645,clean_inspect
454189,-7272,-4716,17976,3535,567,7867,clean_inspect
454211,-5932,-1720,17840,9555,2420,5822,clean_inspect
454233,-5028,3876,17644,8390,5014,2850,clean_inspect
454255,-4788,872,16160,496,3666,-1523,clean_inspect
454277,-3076,-2508,15380,-4370,3647,-4689,clean_inspect
454299,-1304,-10604,16800,1366,3140,-6427,clean_inspect
454321,292,-5776,16444,9267,4319,-6745,clean_inspect
454343,1956,-5476,15092,10497,3405,-9304,clean_inspect
454365,3520,-1552,13472,7316,4280,-9949,clean_inspect
454387,5748,-4168,14528,668,1557,-10939,clean_inspect
454409,6352,-12920,13216,-5488,-242,-9741,clean_inspect
454431,8880,-9888,15480,3026,1762,-7898,clean_inspect
454453,6384,-9164,15460,-1528,389,-5069,clean_inspect
454475,4916,-11968,13428,-5435,-111,-3299,clean_inspect
454497,2988,-12944,12044,-6403,-990,-1256,clean_inspect
454519,904,-14260,11776,-7964,-2527,1820,clean_inspect
454541,-888,-15032,11692,-7311,-4085,5406,clean_inspect
454563,-1912,-14984,12920,-5215,-5117,8949,clean_inspect
454585,-3200,-11860,13476,-1225,-5782,11886,clean_inspect
454607,-4288,-8884,13032,858,-5871,11132,clean_inspect
454629,-5236,4732,21216,1129,3204,6517,clean_inspect
454651,-9952,2044,20988,-7191,877,2154,clean_inspect
454673,-7968,-5392,16288,-7814,1157,1309,clean_inspect
454695,-6876,-13008,13324,-1654,1124,3997,clean_inspect
454717,-3768,-6928,15404,10160,1591,8357,clean_inspect
454739,-3720,-4412,17972,10222,-306,7362,clean_inspect
454761,-1784,-1188,18428,11515,-1177,2830,clean_inspect
454783,-1820,-3000,16224,4923,-37,-2842,clean_inspect
454805,2040,-3788,14884,9818,845,-6624,clean_inspect
454827,4196,-2496,14376,15373,1054,-9381,clean_inspect
454849,6308,-984,13616,8718,-423,-12056,clean_inspect
454871,7900,-2180,14696,-2529,-2030,-12886,clean_inspect
454893,7060,-3452,16540,-7858,-2232,-12030,clean_inspect
454915,5428,-6120,16892,-8384,-1578,-10901,clean_inspect
454937,2900,-6844,16588,-4277,-876,-11351,clean_inspect
454959,2288,-3032,15880,-2867,-623,-12047,clean_inspect
454981,1068,-4648,15244,-12457,240,-13071,clean_inspect
455003,1500,-9064,15496,-10823,1141,-12271,clean_inspect
455025,724,-10852,14968,-5011,2936,-9468,clean_inspect
455047,-140,-11172,14928,-88,3127,-7895,clean_inspect
455069,-164,-9200,14828,-459,2827,-7715,clean_inspect
455091,320,-9516,14500,-1919,2244,-7951,clean_inspect
455113,1200,-8760,14244,-1504,2718,-7961,clean_inspect
455135,1456,-8848,13812,-816,2925,-7558,clean_inspect
455157,1624,-8904,13396,966,2899,-7224,clean_inspect
455179,1492,-8276,13548,1639,1940,-6914,clean_inspect
455201,1880,-8500,14452,1158,651,-6634,clean_inspect
455223,2468,-9284,14484,843,-437,-6363,clean_inspect
455245,2592,-8848,14688,706,-249,-5521,clean_inspect
455267,2316,-8820,14664,868,-222,-4645,clean_inspect
455289,2180,-8904,14756,1045,213,-4206,clean_inspect
455311,1960,-8324,15148,1234,298,-4115,clean_inspect
455333,2228,-8288,15512,1604,-26,-4263,clean_inspect
455355,2612,-8252,16060,1412,-144,-3877,clean_inspect
455377,2704,-7612,16544,-353,416,-3670,clean_inspect
455399,3248,-8128,16448,-1241,1420,-3637,clean_inspect
455421,3144,-8392,15960,-1844,2398,-3050,clean_inspect
455443,2992,-9272,16424,-2049,2673,-1953,clean_inspect
455465,3048,-8944,15960,-1859,2495,-887,clean_inspect
455487,2388,-8436,14988,-1471,2206,-48,clean_inspect
455509,2212,-8148,14504,-282,1802,576,clean_inspect
455531,1956,-7240,14352,-349,1485,1136,clean_inspect
455553,1804,-7476,14040,327,1071,907,clean_inspect
455575,1780,-6868,14304,1017,768,945,clean_inspect
455597,2100,-6828,14548,621,504,840,clean_inspect
455619,2136,-6760,14736,148,642,492,clean_inspect
455641,2428,-7112,15192,-676,459,269,clean_inspect
455663,2656,-7368,14496,-290,316,-130,clean_inspect
455685,2536,-7372,14664,206,805,73,clean_inspect
455707,2428,-7364,15144,327,993,284,clean_inspect
455729,2320,-7188,15308,768,860,518,clean_inspect
455751,2052,-6764,14784,-40,693,687,clean_inspect
455773,1952,-6996,14736,-189,426,548,clean_inspect
455795,1888,-6844,14800,171,159,688,clean_inspect
455817,1772,-6816,15008,1869,-32,778,clean_inspect
455839,2060,-6464,15180,2205,-159,741,clean_inspect
455861,1972,-6112,14800,1159,-324,544,clean_inspect
455883,2004,-6224,15176,-206,-400,266,clean_inspect
455905,2116,-6524,14956,-211,-62,-65,clean_inspect
455927,2192,-6740,15220,1279,112,136,clean_inspect
455949,2028,-6560,15496,1692,43,121,clean_inspect
455971,2268,-6472,15532,731,-181,67,clean_inspect
455993,2236,-6452,15640,-438,-440,-47,clean_inspect
456015,2300,-6656,15576,-612,-253,-67,clean_inspect
456037,2152,-6708,15428,-330,65,-16,clean_inspect
456059,2128,-6828,15344,529,220,-64,clean_inspect
456081,2172,-6404,15632,637,130,14,clean_inspect
456103,2228,-6192,15564,-88,-50,-97,clean_inspect
456125,2204,-6324,15572,-607,-84,-283,clean_inspect
456147,2200,-6528,15116,-645,-177,-264,clean_inspect
456169,2168,-6628,15332,293,92,-164,clean_inspect
456191,2128,-6436,15640,673,-64,-49,clean_inspect
456213,2056,-6472,15628,97,-78,-46,clean_inspect
456235,2148,-6320,15760,-24,-110,32,clean_inspect
456257,2164,-6192,15336,-24,-82,-48,clean_inspect
456279,2308,-6212,15540,-24,112,-183,clean_inspect
456301,2436,-6416,15300,-104,43,-369,clean_inspect
456323,2504,-6480,15512,-30,-22,-283,clean_inspect
456345,2488,-6268,15644,-329,-74,-138,clean_inspect
456367,2388,-6396,15360,-470,-13,-84,clean_inspect
456389,2460,-6360,15312,2,166,-82,clean_inspect
456411,2312,-6348,15108,-42,-17,-127,clean_inspect
456433,2324,-6232,15424,-132,-36,-228,clean_inspect
456455,2204,-6304,15356,-159,-109,-146,clean_inspect
456477,2236,-6276,15096,6,-160,-96,clean_inspect
456499,2220,-6216,15276,-11,-254,-54,clean_inspect
456521,2280,-6104,15292,-163,-355,-37,clean_inspect
456543,2512,-6416,15416,18,-577,-118,clean_inspect
456565,2632,-6240,15532,-44,-418,-46,clean_inspect
456587,2648,-6264,15688,53,-308,-156,clean_inspect
456609,2688,-6116,15804,-9,-227,-141,clean_inspect
456631,2584,-6372,15568,-87,-183,-258,clean_inspect
456653,2536,-6128,15852,-251,-268,-240,clean_inspect
456675,2516,-6320,15552,-251,-303,-288,clean_inspect
456697,2524,-6204,15396,-14,-229,-301,clean_inspect
456719,2592,-6196,15500,114,-290,-188,clean_inspect
456741,2696,-6396,15800,94,-305,-129,clean_inspect
456763,2728,-6324,15828,-64,-165,-134,clean_inspect
456785,2848,-6236,15676,-301,30,-128,clean_inspect
456807,2764,-6240,15436,-461,305,-186,clean_inspect
456829,2640,-6300,15268,-241,306,-166,clean_inspect
456851,2564,-6172,15216,-197,125,-18,clean_inspect
456873,2712,-6212,15092,-299,-66,-31,clean_inspect
456895,2672,-6268,15016,-204,-168,4,clean_inspect
456917,2772,-6308,15232,-180,-203,133,clean_inspect
456939,2872,-6328,15360,-249,-240,114,clean_inspect
456961,2860,-6364,15272,-465,-195,187,clean_inspect
456983,2804,-6352,15356,-390,-226,229,clean_inspect
457005,2824,-6176,15256,-313,-244,291,clean_inspect
457027,2928,-6148,15480,-344,-229,221,clean_inspect
457049,2904,-6004,15536,-583,-193,127,clean_inspect
457071,2880,-6224,15636,-602,-30,52,clean_inspect
457093,2764,-6328,15592,-457,51,22,clean_inspect
457115,2800,-6192,15500,-417,7,9,clean_inspect
457137,2796,-6304,15620,-610,-60,36,clean_inspect
457159,2892,-6452,15648,-490,21,34,clean_inspect
457181,2984,-6256,15624,-392,93,9,clean_inspect
457203,3004,-6148,15704,-490,173,-51,clean_inspect
457225,3000,-6204,15600,-606,341,-91,clean_inspect
457247,2876,-6160,15560,-650,365,22,clean_inspect
457269,2792,-6256,15456,-692,224,-33,clean_inspect
457291,2808,-6176,15512,-506,165,-77,clean_inspect
457313,2932,-6212,15488,-289,222,-134,clean_inspect
457335,2976,-6176,15520,-285,227,-203,clean_inspect
457357,3012,-6260,15440,-389,341,-340,clean_inspect
457379,3044,-6416,15476,-257,361,-324,clean_inspect
457401,3064,-6524,15492,-324,385,-353,clean_inspect
457423,3088,-6508,15296,-424,345,-280,clean_inspect
457445,3080,-6636,15288,-215,227,-139,clean_inspect
457467,3044,-6616,15244,17,224,3,clean_inspect
457489,2996,-6352,15280,-2,141,75,clean_inspect
457511,2920,-6396,15260,-218,95,38,clean_inspect
457533,2968,-6356,15296,-65,73,43,clean_inspect
457555,2924,-6360,15468,-317,117,-31,clean_inspect
457577,2992,-6468,15372,-390,179,-46,clean_inspect
457599,3052,-6380,15440,-213,222,-9,clean_inspect
457621,3012,-6284,15360,-336,209,38,clean_inspect
457643,2984,-6300,15300,-477,209,35,clean_inspect
457665,3068,-6420,15232,-350,101,-48,clean_inspect
457687,3020,-6204,15420,-300,222,-17,clean_inspect
457709,3048,-6156,15328,-543,302,-102,clean_inspect
457731,3108,-6032,15340,-568,286,-209,clean_inspect
457753,3136,-6288,15228,-518,259,-320,clean_inspect
457775,3168,-6380,15176,-498,175,-358,clean_inspect
457797,3228,-6452,15284,-240,84,-210,clean_inspect
457819,3224,-6416,15256,-149,21,-92,clean_inspect
457841,3104,-6312,15392,-241,66,-104,clean_inspect
457863,3104,-6312,15456,-334,46,-191,clean_inspect
457885,3148,-6508,15376,-433,87,-187,clean_inspect
457907,3052,-6576,15380,-321,188,-114,clean_inspect
457929,3032,-6516,15380,-324,171,-100,clean_inspect
457951,2984,-6324,15412,-259,169,-90,clean_inspect
457973,2988,-6520,15492,-202,207,-27,clean_inspect
457995,2888,-6436,15452,-341,218,-76,clean_inspect
458017,2896,-6488,15404,-281,235,-126,clean_inspect
458039,2960,-6484,15488,-244,290,-89,clean_inspect
458061,2960,-6468,15412,-338,320,-65,clean_inspect
458083,2948,-6600,15424,-297,397,-46,clean_inspect
458105,2980,-6568,15468,-154,398,73,clean_inspect
458127,2936,-6560,15288,-179,329,95,clean_inspect
458149,3028,-6500,15208,-200,266,53,clean_inspect
458171,3196,-6392,15444,-148,312,94,clean_inspect
458193,3256,-6504,15388,-228,404,171,clean_inspect
458215,3212,-6328,15272,-120,416,175,clean_inspect
458237,3148,-6224,15132,-18,272,163,clean_inspect
458259,3064,-6120,15112,23,168,156,clean_inspect
458281,3032,-6280,15196,-5,6,33,clean_inspect
458303,3104,-6172,15260,-58,47,48,clean_inspect
458325,3060,-6380,15364,5,77,0,clean_inspect
458347,3140,-6180,15332,-63,128,17,clean_inspect
458369,3012,-6320,15228,-297,129,-62,clean_inspect
458391,3168,-6444,15380,-332,128,-59,clean_inspect
458413,3128,-6432,15180,-241,129,-60,clean_inspect
458435,3156,-6516,15292,-206,114,8,clean_inspect
458457,3132,-6476,15368,-290,53,72,clean_inspect
458479,3056,-6368,15228,-272,116,72,clean_inspect
458501,3032,-6256,15328,-236,88,-1,clean_inspect
458523,3080,-6336,15252,-343,59,-94,clean_inspect
458545,3124,-6384,15264,-380,111,-110,clean_inspect
458567,3144,-6388,15432,-398,181,-67,clean_inspect
458589,3112,-6332,15356,-443,123,-57,clean_inspect
458611,3176,-6348,15360,-330,151,-71,clean_inspect
