time_ms,ax,ay,az,gx,gy,gz,label
43471,-4356,-9304,13160,177,521,355,clean_inspect
43493,-4328,-9300,12904,3,449,149,clean_inspect
43515,-4472,-8992,12880,-102,360,22,clean_inspect
43537,-4456,-8844,12864,-157,231,63,clean_inspect
43559,-4516,-9224,12816,-222,259,76,clean_inspect
43581,-4524,-9340,13076,-117,394,5,clean_inspect
43603,-4528,-9536,13104,-164,139,-64,clean_inspect
43625,-4316,-9432,13136,-69,27,-147,clean_inspect
43647,-4436,-9344,13052,-163,25,-18,clean_inspect
43669,-4460,-9260,12968,-506,32,-63,clean_inspect
43691,-4508,-9464,13012,-553,-6,-27,clean_inspect
43713,-4492,-9604,12924,-409,-68,-6,clean_inspect
43735,-4408,-9620,12960,-137,112,134,clean_inspect
43757,-4508,-9444,13160,-212,353,356,clean_inspect
43779,-4584,-9488,13248,-714,164,280,clean_inspect
43801,-4636,-9428,13308,-988,239,251,clean_inspect
43823,-4616,-9556,13240,-834,127,218,clean_inspect
43845,-4228,-9540,13300,-10,137,124,clean_inspect
43867,-4252,-9128,13208,92,371,62,clean_inspect
43889,-4272,-9300,13176,-302,660,9,clean_inspect
43911,-4244,-9456,13192,-558,813,94,clean_inspect
43933,-4340,-9548,13036,-526,511,27,clean_inspect
43955,-4412,-9540,12916,-350,535,-84,clean_inspect
43977,-4388,-9528,12792,-261,582,-67,clean_inspect
43999,-4332,-9568,12864,62,425,-70,clean_inspect
44021,-4468,-9372,12852,-129,378,-48,clean_inspect
44043,-4512,-9376,12848,-711,377,-58,clean_inspect
44065,-4488,-9772,12888,-789,298,-37,clean_inspect
44087,-4556,-10040,13008,-169,183,-7,clean_inspect
44109,-4352,-9672,13104,214,388,180,clean_inspect
44131,-4620,-9284,13192,-175,385,287,clean_inspect
44153,-4696,-9472,13024,-587,288,181,clean_inspect
44175,-4864,-9736,13068,-280,365,82,clean_inspect
44197,-4808,-9836,12952,142,493,229,clean_inspect
44219,-4764,-9560,12984,277,490,339,clean_inspect
44241,-4856,-9360,12812,-72,229,333,clean_inspect
44263,-4736,-9544,12972,-156,27,280,clean_inspect
44285,-4740,-9452,13008,-8,57,194,clean_inspect
44307,-4612,-9596,13008,438,-166,86,clean_inspect
44329,-4468,-9504,13256,1064,-236,57,clean_inspect
44351,-4324,-9288,13172,738,35,321,clean_inspect
44373,-4228,-9480,13288,22,510,525,clean_inspect
44395,-4532,-9400,13444,-142,457,605,clean_inspect
44417,-4528,-9452,13196,116,42,281,clean_inspect
44439,-4480,-9148,13052,239,-57,132,clean_inspect
44461,-4504,-8772,12744,81,7,207,clean_inspect
44483,-4568,-9204,12852,37,-35,245,clean_inspect
44505,-4516,-9104,13048,525,29,126,clean_inspect
44527,-4596,-8932,13100,455,-154,-48,clean_inspect
44549,-4560,-9076,13140,153,-172,-262,clean_inspect
44571,-4500,-9128,12860,38,-100,-410,clean_inspect
44593,-4596,-9144,12928,-16,-330,-538,clean_inspect
44615,-4444,-9236,13028,141,-551,-910,clean_inspect
44637,-4344,-8780,12840,360,-335,-1052,clean_inspect
44659,-4404,-8468,12924,-172,-285,-1071,clean_inspect
44681,-4512,-8700,13252,-930,-351,-1121,clean_inspect
44703,-4492,-9164,13300,-1046,-313,-1233,clean_inspect
44725,-4492,-9536,13260,-416,-227,-1535,clean_inspect
44747,-4080,-10476,13840,569,-252,-1612,clean_inspect
44769,-3848,-9728,13820,734,-414,-1606,clean_inspect
44791,-3872,-9396,13636,-529,-350,-853,clean_inspect
44813,-3748,-10044,13688,-1195,-262,-35,clean_inspect
44835,-3816,-10108,13404,-562,72,417,clean_inspect
44857,-3908,-9716,13220,301,226,374,clean_inspect
44879,-4044,-9244,13176,630,384,286,clean_inspect
44901,-3560,-9032,13304,409,420,333,clean_inspect
44923,-3708,-8776,13332,-305,546,591,clean_inspect
44945,-3924,-8972,13200,-720,586,541,clean_inspect
44967,-4140,-8912,13176,-530,536,349,clean_inspect
44989,-4032,-9084,13180,141,456,-33,clean_inspect
45011,-4116,-8796,13432,408,219,-286,clean_inspect
45033,-4088,-8796,13572,113,93,-444,clean_inspect
45055,-3888,-8828,13536,-208,156,-362,clean_inspect
45077,-3720,-9384,13484,-194,354,-250,clean_inspect
45099,-4072,-9856,13492,408,523,-198,clean_inspect
45121,-4036,-9684,13632,726,469,-157,clean_inspect
45143,-3936,-9320,13696,367,289,65,clean_inspect
45165,-4104,-9084,13392,-83,221,145,clean_inspect
45187,-4052,-9524,13248,1,495,258,clean_inspect
45209,-4104,-9480,13424,452,687,300,clean_inspect
45231,-4072,-9340,13292,371,639,176,clean_inspect
45253,-4112,-9328,13172,-23,647,116,clean_inspect
45275,-4272,-9152,12976,-137,794,210,clean_inspect
45297,-4304,-9108,13044,-61,658,126,clean_inspect
45319,-4168,-9184,13120,292,455,-126,clean_inspect
45341,-4108,-9032,13068,518,133,-343,clean_inspect
45363,-4084,-8844,13048,291,73,-322,clean_inspect
45385,-4160,-9388,13416,212,13,-342,clean_inspect
45407,-4116,-9580,13680,549,-61,-542,clean_inspect
45429,-3772,-9672,13804,931,-186,-618,clean_inspect
45451,-3928,-9424,13776,783,-268,-430,clean_inspect
45473,-3968,-9204,13672,511,12,-18,clean_inspect
45495,-3900,-9336,13720,544,80,156,clean_inspect
45517,-4284,-8976,13740,538,151,322,clean_inspect
45539,-4176,-9080,13728,643,25,222,clean_inspect
45561,-4156,-8584,13604,728,71,246,clean_inspect
45583,-3952,-8532,13840,606,11,319,clean_inspect
45605,-3708,-8460,13780,651,12,221,clean_inspect
45627,-3736,-8136,13584,531,130,30,clean_inspect
45649,-3960,-8268,13656,371,239,-109,clean_inspect
45671,-3996,-8204,13672,328,416,-226,clean_inspect
45693,-3956,-8376,13840,300,419,-497,clean_inspect
45715,-4192,-7856,13708,62,620,-637,clean_inspect
45737,-4468,-7760,13600,-167,408,-870,clean_inspect
45759,-4732,-7668,13524,11,296,-1169,clean_inspect
45781,-4796,-7576,13264,102,259,-1464,clean_inspect
45803,-4560,-7380,13276,857,231,-2155,clean_inspect
45825,-4448,-7812,14256,1740,203,-2823,clean_inspect
45847,-3984,-8512,14568,2250,-947,-4109,clean_inspect
45869,-4152,-8496,13364,2556,-1826,-5109,clean_inspect
45891,-3404,-9112,12524,3474,-2284,-5904,clean_inspect
45913,-2988,-9036,13004,4333,-1237,-6081,clean_inspect
45935,-2152,-10864,14904,5292,-1724,-7062,clean_inspect
45957,-1864,-9608,14688,7700,-3792,-6718,clean_inspect
45979,-1160,-7248,13888,7275,-6002,-4953,clean_inspect
46001,2704,-3872,11040,634,-5606,-2499,clean_inspect
46023,-1144,-10012,14064,-2080,1692,1093,clean_inspect
46045,-1968,-7168,15340,4935,8743,1859,clean_inspect
46067,-2368,-7780,16788,6102,10436,2149,clean_inspect
46089,-4044,-7592,17904,4167,10070,2857,clean_inspect
46111,-3612,-8268,16036,4196,6620,2412,clean_inspect
46133,-2724,-8212,15008,2316,6360,3170,clean_inspect
46155,-1788,-8740,16848,-1573,8697,4873,clean_inspect
46177,-3584,-11368,19292,-5022,12016,7439,clean_inspect
46199,-6032,-13164,18676,-8002,12704,8618,clean_inspect
46221,-7864,-13536,17240,-13326,11974,9502,clean_inspect
46243,-8568,-10996,13572,-22801,10065,10855,clean_inspect
46265,-8784,-13692,9276,-25574,6806,13253,clean_inspect
46287,-7852,-14732,6920,-16019,4773,15263,clean_inspect
46309,-7448,-10744,6432,-6420,2204,16702,clean_inspect
46331,-7756,-6412,6616,-3749,-1259,17207,clean_inspect
46353,-8016,-2676,8476,-4130,-3865,17290,clean_inspect
46375,-8648,-2376,8992,-4853,-6422,15312,clean_inspect
46397,-7440,-3616,8628,-3446,-6985,11491,clean_inspect
46419,-8068,-2596,9132,-2492,-5090,9230,clean_inspect
46441,-8324,-1744,9408,-2517,-5354,7042,clean_inspect
46463,-7840,-2332,11928,-664,-6429,5944,clean_inspect
46485,-6776,-4520,13940,2043,-7830,4389,clean_inspect
46507,-6256,-4284,14256,1246,-7910,3637,clean_inspect
46529,-5776,-5680,13888,-1516,-7421,2133,clean_inspect
46551,-5404,-6452,13324,-4305,-8634,617,clean_inspect
46573,-4876,-7728,12440,-5496,-12489,-988,clean_inspect
46595,-5256,-6964,14576,-3157,-13782,-549,clean_inspect
46617,-4984,-7700,14632,1504,-12900,-749,clean_inspect
46639,-3920,-9240,16468,7150,-7144,177,clean_inspect
46661,-4792,-4976,20372,8173,2118,1520,clean_inspect
46683,-5484,-2092,19888,-1234,14722,4469,clean_inspect
46705,-7720,-10044,19496,6351,17831,4131,clean_inspect
46727,-14100,-4356,19468,1733,11907,3997,clean_inspect
46749,-13264,-3172,13712,-4157,1779,-1812,clean_inspect
46771,-10208,-6532,9732,-3418,-1497,-3516,clean_inspect
46793,-6008,-5968,7432,559,81,560,clean_inspect
46815,-6476,-7644,9936,2375,1584,6023,clean_inspect
46837,-8260,-7760,12468,3065,1444,7251,clean_inspect
46859,-8716,-4696,13292,438,2010,5520,clean_inspect
46881,-9044,-5396,12644,-7938,-974,3437,clean_inspect
46903,-8976,-6672,11500,-9074,-6632,2460,clean_inspect
46925,-7304,-6468,10472,-3463,-11283,639,clean_inspect
46947,-7040,-3016,10640,-968,-11553,497,clean_inspect
46969,-4836,-2832,10796,-2138,-7848,1081,clean_inspect
46991,-5220,-4692,13916,-2030,-2529,809,clean_inspect
47013,-7548,-6972,19188,-1200,387,115,clean_inspect
47035,-9124,-6424,19784,-353,537,-1489,clean_inspect
47057,-8952,-4820,17216,-1874,1765,-3239,clean_inspect
47079,-7860,-6920,14852,-7301,3775,-2701,clean_inspect
47101,-8360,-7616,12440,-7368,6905,-3811,clean_inspect
47123,-8480,-8396,10228,-4568,9140,-3642,clean_inspect
47145,-8736,-8016,11200,513,9404,-4459,clean_inspect
47167,-9960,-6612,11628,152,6781,-3526,clean_inspect
47189,-8652,-8368,11156,10,5002,-3536,clean_inspect
47211,-7924,-7308,13132,4729,5106,-2487,clean_inspect
47233,-9292,-5060,12964,2340,462,-2461,clean_inspect
47255,-8548,-8028,12252,-1128,-1379,-2152,clean_inspect
47277,-8164,-9668,12236,2059,-3589,-2966,clean_inspect
47299,-6972,-6964,10720,3407,-5296,-2139,clean_inspect
47321,-6912,-6544,9884,2508,-5066,1117,clean_inspect
47343,-6256,-6352,10556,655,-3017,5256,clean_inspect
47365,-6924,-12204,11196,2571,-3750,8694,clean_inspect
47387,-7500,-7788,15260,11105,-5116,9054,clean_inspect
47409,-10728,-2640,17620,3682,-3956,10280,clean_inspect
47431,-9044,-3040,16780,3168,-3048,5884,clean_inspect
47453,-7804,-256,16292,6079,-204,5442,clean_inspect
47475,-8064,1408,17532,8806,1611,5827,clean_inspect
47497,-8712,1552,18960,11471,378,4787,clean_inspect
47519,-7488,-140,18124,9002,1823,-111,clean_inspect
47541,-7436,-3940,12780,-7642,2469,-3166,clean_inspect
47563,-6312,-9740,10048,-10347,3354,-4757,clean_inspect
47585,-8236,-9128,11560,-2219,2228,-3204,clean_inspect
47607,-7872,-6356,14120,1245,-583,-2740,clean_inspect
47629,-8188,-6844,12308,-2456,-1496,-4155,clean_inspect
47651,-7668,-6196,10252,-5692,-623,-5839,clean_inspect
47673,-6372,-8104,8344,-6346,-1062,-3018,clean_inspect
47695,-5516,-6852,10616,-2773,-1081,-635,clean_inspect
47717,-5600,-6232,12848,-2589,593,453,clean_inspect
47739,-7428,-5460,14440,-2594,2743,-2716,clean_inspect
47761,-9016,-3840,17396,-2180,4969,-5316,clean_inspect
47783,-9020,-2180,17008,-1097,6595,-7387,clean_inspect
47805,-9752,-2548,14428,-1496,8169,-8836,clean_inspect
47827,-9748,-6260,12544,-3950,6391,-9469,clean_inspect
47849,-9380,-10328,11720,-2544,3160,-9565,clean_inspect
47871,-6724,-8840,9372,-4229,1472,-4398,clean_inspect
47893,-5548,-14748,9608,-4038,1889,2895,clean_inspect
47915,-7888,-15880,9764,-2929,448,8410,clean_inspect
47937,-10088,-14384,9708,-3161,-6332,11356,clean_inspect
47959,-11408,-8704,12164,-370,-13756,16157,clean_inspect
47981,-9028,-10980,13440,8325,-18421,15951,clean_inspect
48003,-2596,2448,18460,19075,-7108,8172,clean_inspect
48025,-9464,14456,24764,6176,4717,2811,clean_inspect
48047,-10540,3212,20028,-546,1362,-5294,clean_inspect
48069,-7760,2556,16936,8112,3592,-14289,clean_inspect
48091,-7320,860,13468,3490,6978,-15265,clean_inspect
48113,-5296,-7060,12948,2495,11044,-9641,clean_inspect
48135,-4992,-9668,11328,1212,9854,-8805,clean_inspect
48157,-6156,-14124,9904,-2242,5611,-5636,clean_inspect
48179,-6172,-14716,8980,2427,884,-3147,clean_inspect
48201,-5396,-10000,9292,1975,-2907,-279,clean_inspect
48223,-4520,-8484,8636,-3219,-2258,4363,clean_inspect
48245,-5908,-11260,9592,-4222,87,10466,clean_inspect
48267,-8604,-11156,11024,-4044,-1960,14808,clean_inspect
48289,-10860,-10756,11660,-1456,-7834,14885,clean_inspect
48311,-9124,-3100,12932,1854,-9035,15102,clean_inspect
48333,-7116,-1872,14808,7149,-6635,13019,clean_inspect
48355,-8904,6536,21492,11992,2801,9103,clean_inspect
48377,-11076,12984,21904,5441,6377,1029,clean_inspect
48399,-11144,5928,18292,-2171,5171,-8562,clean_inspect
48421,-10400,876,17700,1022,3340,-15483,clean_inspect
48443,-5892,2032,15588,4807,5074,-12179,clean_inspect
48465,-5932,-6484,15944,3698,7038,-7710,clean_inspect
48487,-7912,-8576,11844,2808,8601,-6875,clean_inspect
48509,-8404,-8948,10052,1354,8570,-6388,clean_inspect
48531,-8520,-8380,9660,4629,7519,-4692,clean_inspect
48553,-9952,-6616,9840,315,4771,-3643,clean_inspect
48575,-9512,-9328,6664,-2741,2261,-4481,clean_inspect
48597,-8148,-7588,6616,-11266,1571,-2476,clean_inspect
48619,-8760,-11252,9348,-16477,373,45,clean_inspect
48641,-9588,-11392,11904,-8284,-1932,4443,clean_inspect
48663,-10140,-9356,11884,-3062,-4125,7939,clean_inspect
48685,-10056,-5836,11672,-6294,-5898,9480,clean_inspect
48707,-10524,-4740,13268,-10187,-8356,10923,clean_inspect
48729,-9192,-3224,14536,-4328,-9868,11941,clean_inspect
48751,-7860,-852,17844,4063,-7002,10975,clean_inspect
48773,-8664,4820,20496,14626,-3085,4408,clean_inspect
48795,-11224,8420,19556,3054,1024,-1517,clean_inspect
48817,-9832,3484,16260,3286,4000,-8990,clean_inspect
48839,-10180,760,14396,7207,5894,-12298,clean_inspect
48861,-9156,-1336,13180,7842,5876,-12985,clean_inspect
48883,-8300,-6348,12736,2812,4511,-11887,clean_inspect
48905,-7680,-13692,12520,789,1079,-8555,clean_inspect
48927,-5532,-14492,10000,670,-224,-5041,clean_inspect
48949,-6276,-15364,8968,-3695,1005,-863,clean_inspect
48971,-6880,-12160,8948,-1901,1848,2697,clean_inspect
48993,-8532,-9404,10832,-1638,247,5367,clean_inspect
49015,-9380,-7464,10664,-6870,-2810,6549,clean_inspect
49037,-9880,-5340,11464,-8122,-4584,9522,clean_inspect
49059,-9076,-5760,12324,-4110,-4870,13695,clean_inspect
49081,-8960,-2676,15024,5745,-3358,12112,clean_inspect
49103,-10404,7112,17912,7201,-647,7313,clean_inspect
49125,-10268,10992,18196,5879,1062,-379,clean_inspect
49147,-11352,5256,16244,1404,1037,-6071,clean_inspect
49169,-9308,2768,14576,11013,857,-9777,clean_inspect
49191,-7420,1536,14996,8609,1049,-9292,clean_inspect
49213,-6704,-3192,15176,4978,2369,-10152,clean_inspect
49235,-7604,-7920,14520,3989,827,-11500,clean_inspect
49257,-7064,-7212,12720,5361,-1077,-11690,clean_inspect
49279,-6996,-8748,11792,3910,-3325,-9366,clean_inspect
49301,-4996,-9192,10260,-2825,-4171,-4683,clean_inspect
49323,-4752,-11784,9364,-12199,-1759,1466,clean_inspect
49345,-6104,-13520,9904,-9711,391,7372,clean_inspect
49367,-6316,-11024,11140,-2509,2626,11176,clean_inspect
49389,-10836,-6188,14224,-3308,-608,11220,clean_inspect
49411,-12356,-4084,10876,-8345,-6477,9145,clean_inspect
49433,-10580,-4484,11340,-6409,-8608,9732,clean_inspect
49455,-6928,-376,13644,-5214,-6164,10576,clean_inspect
49477,-8696,-52,17596,1895,3,7147,clean_inspect
49499,-10256,7204,18332,2199,5728,3078,clean_inspect
49521,-10580,6360,18500,-1146,5709,-1755,clean_inspect
49543,-11084,-352,16832,-3108,4776,-6659,clean_inspect
49565,-10728,-3132,15852,2357,4365,-9390,clean_inspect
49587,-9516,-5452,14208,7102,2085,-10478,clean_inspect
49609,-8164,-3584,13224,5187,934,-8759,clean_inspect
49631,-5680,-5632,11716,-333,1,-4129,clean_inspect
49653,-4724,-10528,12088,-3451,417,4417,clean_inspect
49675,-4304,-12324,11852,2322,-1749,8873,clean_inspect
49697,-6808,-8200,12012,1219,-4692,11912,clean_inspect
49719,-6664,-7376,11608,-1593,-8831,11821,clean_inspect
49741,-6148,-6544,12032,10,-9678,11234,clean_inspect
49763,-5664,-1516,13368,597,-8144,11807,clean_inspect
49785,-7656,-984,17504,3020,-6423,11530,clean_inspect
49807,-7628,5924,18924,3487,-3846,4957,clean_inspect
49829,-11024,5080,18288,-5683,-1782,-1361,clean_inspect
49851,-10488,1444,16060,-3105,-2792,-5094,clean_inspect
49873,-7992,-16,13688,3063,-2672,-8178,clean_inspect
49895,-6464,672,13904,8222,3785,-12546,clean_inspect
49917,-8500,2840,14628,9125,8114,-14038,clean_inspect
49939,-9680,-868,14596,899,5854,-14446,clean_inspect
49961,-7696,-7696,14108,-3262,2599,-13339,clean_inspect
49983,-6376,-13740,11636,-4762,2077,-7356,clean_inspect
50005,-5860,-13848,10120,-4955,1440,2460,clean_inspect
50027,-7044,-12080,11076,-2768,-91,12382,clean_inspect
50049,-8708,-9260,11720,-5832,-4555,16972,clean_inspect
50071,-9216,-4364,13852,-5905,-8301,17283,clean_inspect
50093,-7964,-84,16912,1962,-9719,15282,clean_inspect
50115,-6532,6892,19364,6312,-4633,6735,clean_inspect
50137,-6348,14596,20368,5398,1542,-3100,clean_inspect
50159,-8668,9664,19448,-5451,4448,-9280,clean_inspect
50181,-8972,1764,17804,-4057,5565,-14101,clean_inspect
50203,-6148,4680,17640,10197,7083,-17001,clean_inspect
50225,-8788,-8388,14424,6567,4817,-19052,clean_inspect
50247,-7800,-3792,12676,541,9428,-13840,clean_inspect
50269,-9664,-12856,8992,-6710,5072,-8911,clean_inspect
50291,-8888,-12480,8712,3488,2068,-6478,clean_inspect
50313,-8988,-10764,12728,8447,-894,-5206,clean_inspect
50335,-5336,-6492,15064,4284,-1734,-3246,clean_inspect
50357,-4332,-13036,14604,-2589,2095,1325,clean_inspect
50379,-6608,-10508,13736,-4563,4165,5979,clean_inspect
50401,-8732,-7352,11620,-7291,697,7647,clean_inspect
50423,-9512,-2812,12484,-3239,-1467,7128,clean_inspect
50445,-10504,2188,15124,2704,-2724,6284,clean_inspect
50467,-6340,6016,15900,5808,339,2492,clean_inspect
50489,-8608,7516,16840,4412,5405,-1354,clean_inspect
50511,-9128,1840,16116,-1315,3080,-6296,clean_inspect
50533,-7512,-3036,15084,6008,4415,-12024,clean_inspect
50555,-7500,2312,15200,5936,7525,-10209,clean_inspect
50577,-6108,-5252,12784,-4082,5852,-8739,clean_inspect
50599,-6892,-10600,9912,-4526,5391,-6077,clean_inspect
50621,-7812,-13276,8992,-2032,-301,-2847,clean_inspect
50643,-6708,-14616,9148,-2649,-6505,1342,clean_inspect
50665,-5492,-11384,10164,-3543,-8207,7500,clean_inspect
50687,-5872,-9812,15032,-2682,-5050,12329,clean_inspect
50709,-6408,-1516,16924,5712,-885,11904,clean_inspect
50731,-11680,612,16272,-19522,-2286,15282,clean_inspect
50753,-9304,-7284,12116,-12626,-9041,12032,clean_inspect
50775,-7644,-6332,13688,-887,-5923,18083,clean_inspect
50797,-6824,-4024,15888,3052,-5942,16944,clean_inspect
50819,-8336,4336,17864,4121,-2166,12568,clean_inspect
50841,-8296,9708,18756,3934,412,2826,clean_inspect
50863,-10012,11080,17508,-2547,260,-3493,clean_inspect
50885,-8564,4568,14484,-4658,-50,-8271,clean_inspect
50907,-8388,-140,14568,2210,3925,-10694,clean_inspect
50929,-9656,-1204,14472,8795,6045,-13226,clean_inspect
50951,-9040,2220,13324,10034,7641,-14876,clean_inspect
50973,-7840,-5284,15352,-98,4933,-15135,clean_inspect
50995,-5500,-13968,15440,-823,645,-11757,clean_inspect
51017,-4396,-15204,13424,-312,-44,-5219,clean_inspect
51039,-4508,-15916,9460,-2129,-905,619,clean_inspect
51061,-4864,-11104,8252,-2929,-482,7426,clean_inspect
51083,-6744,-9752,11496,-7479,-4475,14073,clean_inspect
51105,-7092,-10604,11928,-6543,-10134,17625,clean_inspect
51127,-5500,-7380,11940,-3297,-10817,17498,clean_inspect
51149,-5960,-1096,15036,-3884,-8589,16981,clean_inspect
51171,-5300,-3108,18412,5308,-4664,11818,clean_inspect
51193,-7088,15256,20456,5630,3692,5353,clean_inspect
51215,-11884,10332,18100,-9448,1408,413,clean_inspect
51237,-10884,3308,14752,-6259,-1336,-4743,clean_inspect
51259,-8048,2612,12596,2577,-3347,-8671,clean_inspect
51281,-5308,3760,13068,5301,76,-9050,clean_inspect
51303,-5492,-2088,15960,2294,5167,-9702,clean_inspect
51325,-8172,-5492,17476,1738,5601,-11316,clean_inspect
51347,-6576,-9456,16792,7252,1310,-13068,clean_inspect
51369,-6212,-7860,12900,-3319,1834,-8754,clean_inspect
51391,-6808,-13832,10560,-9535,1276,-1996,clean_inspect
51413,-7484,-10900,11284,-5521,815,7047,clean_inspect
51435,-8448,-8600,14368,-3570,-2597,11345,clean_inspect
51457,-7216,-3892,15196,-880,-2594,7914,clean_inspect
51479,-6716,2676,17440,-737,3765,3295,clean_inspect
51501,-7600,3732,19492,-783,8954,-92,clean_inspect
51523,-9084,2556,20432,659,10893,-3837,clean_inspect
51545,-10004,424,17928,461,11363,-7822,clean_inspect
51567,-10200,-2276,14856,-533,11137,-9851,clean_inspect
51589,-10156,-5260,12272,120,9264,-9268,clean_inspect
51611,-9816,-7004,10740,2712,7313,-7061,clean_inspect
51633,-9716,-7524,10140,3684,4864,-4737,clean_inspect
51655,-9592,-7380,10088,3535,2698,-2499,clean_inspect
51677,-9380,-7100,10560,2175,-186,-742,clean_inspect
51699,-8852,-6944,10268,337,-1837,228,clean_inspect
51721,-8300,-6448,10360,-468,-1033,704,clean_inspect
51743,-9076,-5992,11076,-791,-399,899,clean_inspect
51765,-9392,-5384,11692,1290,-42,856,clean_inspect
51787,-10088,-3576,12656,829,-609,273,clean_inspect
51809,-9172,-3908,12176,-530,-206,-134,clean_inspect
51831,-9160,-3488,12704,-1242,1182,-1397,clean_inspect
51853,-9764,-4052,12684,-1581,1453,-1689,clean_inspect
51875,-9884,-4932,12888,-398,1784,-1483,clean_inspect
51897,-10076,-4916,12812,-267,1684,-1342,clean_inspect
51919,-10020,-5320,12712,-493,1299,-1332,clean_inspect
51941,-9880,-5324,12552,-553,1249,-1413,clean_inspect
51963,-9936,-5276,12392,-870,907,-955,clean_inspect
51985,-9776,-5728,11936,-363,716,-599,clean_inspect
52007,-9836,-5388,12216,-229,1062,-211,clean_inspect
52029,-10112,-5140,12276,-932,545,-140,clean_inspect
52051,-9956,-5244,12040,-1291,408,-366,clean_inspect
52073,-9864,-4964,12028,-1211,326,-290,clean_inspect
52095,-9592,-5316,12012,-351,411,-282,clean_inspect
52117,-9972,-5072,12332,40,378,-328,clean_inspect
52139,-9760,-5156,12288,-330,88,-255,clean_inspect
52161,-9892,-5104,12580,-564,321,-397,clean_inspect
52183,-9684,-5296,12372,-456,482,-38,clean_inspect
52205,-9816,-5192,12280,-119,608,-164,clean_inspect
52227,-9736,-4812,12152,-499,667,-201,clean_inspect
52249,-9896,-5056,12288,-824,1116,-199,clean_inspect
52271,-9980,-5272,12312,-1044,813,-520,clean_inspect
52293,-9936,-5392,12372,-1316,660,-634,clean_inspect
52315,-10016,-5064,12252,-1942,543,-675,clean_inspect
52337,-9860,-4860,11964,-2714,647,-381,clean_inspect
52359,-10044,-5788,12240,-1500,526,-26,clean_inspect
52381,-10192,-6428,12636,902,15,16,clean_inspect
