time_ms,ax,ay,az,gx,gy,gz,label
490665,5040,-5664,15128,-306,173,112,clean_inspect
490687,5132,-5604,15032,-230,131,150,clean_inspect
490709,5216,-5656,15200,-190,142,96,clean_inspect
490731,5220,-5688,15052,-132,272,121,clean_inspect
490753,5252,-5616,15188,-113,272,112,clean_inspect
490775,5164,-5536,15056,-224,260,84,clean_inspect
490797,5172,-5736,15104,-300,153,57,clean_inspect
490819,5120,-5692,15228,-146,159,86,clean_inspect
490841,5164,-5684,15172,-74,129,135,clean_inspect
490863,5176,-5524,15144,-200,229,126,clean_inspect
490885,5132,-5540,15056,-373,243,-44,clean_inspect
490907,5204,-5572,15000,-281,223,-52,clean_inspect
490929,5108,-5564,15076,-269,232,-4,clean_inspect
490951,5124,-5560,15088,-357,169,-70,clean_inspect
490973,5184,-5700,15076,-318,162,-43,clean_inspect
490995,5220,-5684,15124,-127,108,62,clean_inspect
491017,5136,-5724,15120,-112,128,148,clean_inspect
491039,5164,-5608,15148,-248,137,126,clean_inspect
491061,5144,-5652,15264,-189,162,17,clean_inspect
491083,5120,-5676,14996,-257,154,29,clean_inspect
491105,5100,-5684,15044,-206,68,94,clean_inspect
491127,5064,-5632,15020,-155,115,122,clean_inspect
491149,5260,-5628,15172,-99,116,90,clean_inspect
491171,5124,-5640,15060,-239,180,53,clean_inspect
491193,5240,-5744,15148,-319,149,88,clean_inspect
491215,5204,-5764,15080,-168,185,81,clean_inspect
491237,5396,-5700,15056,-176,137,158,clean_inspect
491259,5312,-5704,15104,-357,237,128,clean_inspect
491281,5384,-5660,14904,-397,353,175,clean_inspect
491303,5248,-5672,14812,-344,324,180,clean_inspect
491325,5224,-5452,14760,-287,176,209,clean_inspect
491347,5232,-5372,14836,-342,10,85,clean_inspect
491369,5360,-5540,15012,-294,-23,-50,clean_inspect
491391,5408,-5648,15120,-390,66,-60,clean_inspect
491413,5328,-5744,15252,-393,76,-18,clean_inspect
491435,5316,-5624,15248,-426,122,75,clean_inspect
491457,5180,-5484,15256,-304,109,48,clean_inspect
491479,5136,-5420,15096,-437,107,20,clean_inspect
491501,5036,-5376,15028,-306,80,28,clean_inspect
491523,4876,-5232,14996,-230,-50,-117,clean_inspect
491545,4860,-5164,15024,-306,-93,-208,clean_inspect
491567,4532,-4952,14876,-459,-50,-414,clean_inspect
491589,4308,-4560,14700,-537,-148,-736,clean_inspect
491611,3696,-4220,14540,-746,-271,-1024,clean_inspect
491633,3148,-3668,14552,-1201,-604,-1440,clean_inspect
491655,2696,-3316,13948,-1906,-1751,-2099,clean_inspect
491677,2476,-3516,13768,-1900,-2690,-3140,clean_inspect
491699,2428,-3840,13608,-1060,-4108,-3964,clean_inspect
491721,2648,-4252,13560,201,-5285,-4602,clean_inspect
491743,3356,-4248,13400,432,-6697,-5098,clean_inspect
491765,4300,-4748,13388,422,-7058,-5587,clean_inspect
491787,5104,-4908,13608,29,-7071,-6087,clean_inspect
491809,6196,-5768,13336,513,-6985,-6263,clean_inspect
491831,7256,-6152,12852,1662,-7572,-6270,clean_inspect
491853,8024,-5972,12948,3013,-7229,-6001,clean_inspect
491875,9012,-4988,12840,4197,-7429,-5485,clean_inspect
491897,9836,-5128,12720,4612,-7205,-5061,clean_inspect
491919,10448,-4728,12844,4558,-6742,-4984,clean_inspect
491941,11452,-4344,13452,2995,-7124,-5149,clean_inspect
491963,12440,-4820,12948,3183,-7404,-4771,clean_inspect
491985,12984,-3744,12908,3176,-6346,-4497,clean_inspect
492007,13680,-3124,12656,2675,-5487,-4133,clean_inspect
492029,13792,-2672,12888,1219,-4520,-3823,clean_inspect
492051,13900,-2360,12528,-330,-3112,-3826,clean_inspect
492073,14072,-2020,12184,-878,-1324,-3322,clean_inspect
492095,14044,-2108,11932,29,794,-2807,clean_inspect
492117,13228,-1696,11884,2627,3265,-2572,clean_inspect
492139,12760,-696,11680,6564,5392,-2089,clean_inspect
492161,11132,1064,13328,6768,6006,-1436,clean_inspect
492183,11884,2204,15836,5711,6663,-437,clean_inspect
492205,11464,2196,18392,2604,5370,320,clean_inspect
492227,10992,700,17580,-4332,4563,275,clean_inspect
492249,13200,-1952,18444,-3042,2726,-681,clean_inspect
492271,13968,-432,19116,-3042,3706,-1025,clean_inspect
492293,15608,108,20164,-7833,4729,-1042,clean_inspect
492315,16672,-1300,18888,-15263,7936,-307,clean_inspect
492337,16996,-5028,18204,-17326,11872,1646,clean_inspect
492359,16688,-6788,18512,-16756,14518,3911,clean_inspect
492381,15804,-6992,18496,-18482,15067,5618,clean_inspect
492403,14580,-9148,17544,-21181,13699,7080,clean_inspect
492425,12828,-11140,15108,-26566,11893,8521,clean_inspect
492447,11088,-14504,12736,-26897,9730,11677,clean_inspect
492469,8404,-15944,10256,-18418,7249,15616,clean_inspect
492491,5732,-14308,7108,-10206,4442,18918,clean_inspect
492513,3940,-10488,5788,-8358,1761,20646,clean_inspect
492535,1440,-8036,6864,-9093,129,21417,clean_inspect
492557,-1104,-8492,6096,-5920,-2246,19791,clean_inspect
492579,248,-7720,5524,-1676,-1276,17217,clean_inspect
492601,-892,-6124,6620,-93,-405,16249,clean_inspect
492623,-1544,-6772,7088,2104,-2039,16365,clean_inspect
492645,-2224,-6012,7656,3485,-2735,15937,clean_inspect
492667,-1676,-6868,8676,4605,-3677,14843,clean_inspect
492689,-1696,-7664,10284,8617,-2892,13902,clean_inspect
492711,-1248,-5496,10188,10530,-425,13306,clean_inspect
492733,-1452,-4792,10908,8849,1151,12706,clean_inspect
492755,-872,-6112,13948,8608,373,11072,clean_inspect
492777,-1180,-4992,15776,11808,-1767,9111,clean_inspect
492799,-1188,-4368,17076,10086,-4420,6508,clean_inspect
492821,792,-5400,16600,4411,-6096,3929,clean_inspect
492843,2100,-7528,16652,1914,-6294,3099,clean_inspect
492865,3748,-10380,18952,5432,-6282,2870,clean_inspect
492887,2752,-5732,17848,5963,-6252,4810,clean_inspect
492909,2956,-7664,13516,-2838,-10850,6308,clean_inspect
492931,3536,-9844,12332,-1053,-6243,7247,clean_inspect
492953,1596,-11036,12228,2156,-6072,8823,clean_inspect
492975,384,-8412,12804,5021,-6548,8388,clean_inspect
492997,932,-4508,15652,4486,-2287,6924,clean_inspect
493019,896,-4468,16036,-94,-1779,7030,clean_inspect
493041,296,-7244,16564,-4248,222,6835,clean_inspect
493063,-288,-7852,18684,-4086,2969,5597,clean_inspect
493085,-2200,-4276,17592,3491,6849,2463,clean_inspect
493107,-4404,-1784,17792,2636,3904,920,clean_inspect
493129,-3812,-4452,15188,4392,2843,1209,clean_inspect
493151,-2800,-5120,14484,3286,3410,3377,clean_inspect
493173,-3480,-8840,16052,5088,1051,7462,clean_inspect
493195,-3224,-7012,17908,11659,-1535,10145,clean_inspect
493217,-3792,-2308,18416,11459,-1473,10016,clean_inspect
493239,-3428,-224,17864,10942,-515,7155,clean_inspect
493261,-3080,2120,17204,12831,2271,4389,clean_inspect
493283,-3620,-8,15584,13492,1946,2079,clean_inspect
493305,-1868,-172,18680,9046,1792,-1736,clean_inspect
493327,-2292,4752,19024,5249,1470,-7398,clean_inspect
493349,2556,-4356,17888,-3520,740,-8121,clean_inspect
493371,4656,-7628,18108,-6256,756,-6365,clean_inspect
493393,6204,-8028,15728,-8777,-1001,-5562,clean_inspect
493415,6992,-9500,10380,-6540,-3115,-4433,clean_inspect
493437,6660,-5276,11264,-744,467,-2124,clean_inspect
493459,4308,-3244,11756,-1633,718,-1728,clean_inspect
493481,2576,-3168,12176,-5787,1708,-1149,clean_inspect
493503,180,-6760,13836,-8645,3655,-232,clean_inspect
493525,-2472,-9604,16056,-10739,2567,1766,clean_inspect
493547,-5652,-9940,17272,-8296,805,3937,clean_inspect
493569,-6476,-7076,17876,-8577,-171,6797,clean_inspect
493591,-7048,-8252,17304,-7795,185,9030,clean_inspect
493613,-7436,-7092,16184,-4664,766,11321,clean_inspect
493635,-8224,-6188,15864,-3713,-519,11923,clean_inspect
493657,-7964,-4552,15636,1359,-1027,10668,clean_inspect
493679,-7024,-1928,15668,1937,659,8116,clean_inspect
493701,-5624,1876,17536,2555,3218,4273,clean_inspect
493723,-6652,-24,16420,-239,3084,1062,clean_inspect
493745,-4024,-3200,15472,2146,2358,-1071,clean_inspect
493767,-3076,-4756,17108,2275,2406,-1833,clean_inspect
493789,-2764,-5704,17612,5141,1648,-3608,clean_inspect
493811,-1872,-4356,17424,3326,1819,-5073,clean_inspect
493833,-496,-4284,16016,3832,1292,-7177,clean_inspect
493855,-156,-3428,14916,2151,1767,-8627,clean_inspect
493877,1052,-5916,15288,1775,608,-8792,clean_inspect
493899,1172,-6792,16716,2635,670,-8014,clean_inspect
493921,1028,-5400,15608,1866,-459,-8003,clean_inspect
493943,792,-5916,13484,-1573,-2412,-7891,clean_inspect
493965,1456,-6444,12980,-3549,-2815,-6637,clean_inspect
493987,900,-9680,13724,-3801,-3506,-3648,clean_inspect
494009,-12,-10896,13252,-3049,-4042,-946,clean_inspect
494031,-516,-11572,13436,-4054,-4948,823,clean_inspect
494053,-3024,-11072,13940,-6554,-3642,2705,clean_inspect
494075,-3824,-9992,15036,-4768,-3608,4120,clean_inspect
494097,-5368,-9228,15020,-4656,-3535,5011,clean_inspect
494119,-5340,-8996,14648,-2948,-3863,5007,clean_inspect
494141,-4832,-8328,15148,-4436,-3388,4975,clean_inspect
494163,-5040,-6936,16520,-3651,-1330,5207,clean_inspect
494185,-6280,-6520,16660,-3668,-426,4867,clean_inspect
494207,-5904,-6416,16648,-221,367,4903,clean_inspect
494229,-5008,-5160,16956,2828,808,5149,clean_inspect
494251,-3220,-3392,17956,3620,1683,4637,clean_inspect
494273,-2580,-2680,17640,3965,2004,2030,clean_inspect
494295,-1984,-2056,16520,875,2818,-470,clean_inspect
494317,-1128,-3640,15716,965,3200,-2391,clean_inspect
494339,-280,-4688,17172,4787,3954,-3615,clean_inspect
494361,-340,-3588,16892,7492,4123,-4677,clean_inspect
494383,848,-2240,16504,5478,3158,-6621,clean_inspect
494405,924,-2528,15628,1227,3011,-8186,clean_inspect
494427,1156,-4560,15708,-224,2861,-7921,clean_inspect
494449,1896,-7480,17752,-2125,2943,-6795,clean_inspect
494471,1848,-10956,17496,898,3737,-5780,clean_inspect
494493,1628,-6580,17472,4231,6647,-4036,clean_inspect
494515,324,-6924,16604,-680,5002,-3403,clean_inspect
494537,-168,-9124,13988,-5945,4854,-2487,clean_inspect
494559,-564,-10744,12112,-5303,3593,-354,clean_inspect
494581,-1772,-11220,10592,-3692,1566,2925,clean_inspect
494603,-2004,-11104,9344,-2917,-1487,5782,clean_inspect
494625,-2792,-10564,8996,-2176,-4972,8278,clean_inspect
494647,-3416,-9856,9184,-894,-7383,9868,clean_inspect
494669,-4040,-7704,10608,296,-9195,10791,clean_inspect
494691,-4348,-5280,11772,2053,-9297,11008,clean_inspect
494713,-5244,-3568,13320,6063,-8348,10865,clean_inspect
494735,-5968,-300,15624,7037,-6265,10053,clean_inspect
494757,-5484,2380,18172,9133,-4685,6924,clean_inspect
494779,-1484,8012,25100,6937,5892,1666,clean_inspect
494801,-7952,2156,22364,5236,5014,-1386,clean_inspect
494823,-3884,436,17204,2604,3104,-3764,clean_inspect
494845,-3308,-7884,16828,1529,1516,-3044,clean_inspect
494867,-2252,-4032,17568,10174,939,-2250,clean_inspect
494889,-2772,-3884,18040,7309,119,-4440,clean_inspect
494911,-3472,2956,18040,11200,2765,-10011,clean_inspect
494933,-4016,5224,16432,25,659,-14094,clean_inspect
494955,424,-2312,15940,-6756,-1702,-14267,clean_inspect
494977,3348,-8436,17808,-11542,-3923,-11983,clean_inspect
494999,4572,-13004,19328,-13908,-2326,-9849,clean_inspect
495021,4676,-11664,18048,-11167,1971,-6699,clean_inspect
495043,3364,-10520,16704,-5302,4978,-3519,clean_inspect
495065,308,-7488,15728,152,6426,-1882,clean_inspect
495087,-800,-6536,14956,-3737,4363,-1710,clean_inspect
495109,-120,-8764,12852,-8255,3368,530,clean_inspect
495131,-1788,-11688,11444,-7841,2126,4478,clean_inspect
495153,-2740,-11716,10672,-2442,93,8709,clean_inspect
495175,-4404,-10484,10112,-1316,-3149,11271,clean_inspect
495197,-4992,-9580,9960,-489,-7023,12650,clean_inspect
495219,-5116,-6760,11144,2134,-9423,14045,clean_inspect
495241,-5072,-5216,12712,6926,-9838,14431,clean_inspect
495263,-5032,-1020,13992,11772,-7594,13527,clean_inspect
495285,-4936,4472,14888,11867,-4506,9788,clean_inspect
495307,-3268,9608,22056,4356,3306,4210,clean_inspect
495329,-5648,4600,23540,2466,1627,-1680,clean_inspect
495351,-4260,-1380,19380,4686,323,-5297,clean_inspect
495373,-672,-4836,17196,6397,-527,-4846,clean_inspect
495395,-2560,-5392,15904,3788,-1052,-8064,clean_inspect
495417,-1372,700,17388,11447,1422,-11397,clean_inspect
495439,-3744,1756,17320,448,-1258,-12803,clean_inspect
495461,960,-576,14460,4462,-1981,-12893,clean_inspect
495483,1968,-3752,16388,-125,-4166,-11014,clean_inspect
495505,2496,-5588,18008,-8436,-3773,-9470,clean_inspect
495527,2732,-8212,17944,-8444,-4152,-10318,clean_inspect
495549,2360,-4840,17708,-5713,-1143,-9652,clean_inspect
495571,2388,-1616,17120,-2392,196,-10708,clean_inspect
495593,960,-88,15616,-6133,927,-11496,clean_inspect
495615,1656,-1120,14836,-16251,-625,-13240,clean_inspect
495637,2968,-6688,14276,-15577,-980,-12907,clean_inspect
495659,2700,-7372,15180,-6929,1366,-9611,clean_inspect
495681,1344,-6788,15628,-5825,1144,-8103,clean_inspect
495703,752,-5516,15340,-10569,568,-8866,clean_inspect
495725,856,-6288,14288,-15977,-567,-10584,clean_inspect
495747,1808,-9276,14656,-10485,643,-10978,clean_inspect
495769,960,-8700,14240,-5299,1322,-10870,clean_inspect
495791,1120,-6844,13452,-6710,493,-11824,clean_inspect
495813,1244,-6480,12344,-13126,-422,-12742,clean_inspect
495835,1988,-10476,12060,-11635,-988,-13127,clean_inspect
495857,1840,-10132,12224,-5158,1366,-12686,clean_inspect
495879,2544,-9468,12472,-4360,852,-12024,clean_inspect
495901,2776,-8808,12688,-9035,1528,-11762,clean_inspect
495923,3028,-12376,12880,-8469,1130,-11384,clean_inspect
495945,2820,-13168,13168,-1688,2316,-10610,clean_inspect
495967,2628,-11768,13000,497,1741,-9555,clean_inspect
495989,3200,-11552,12940,-975,973,-8861,clean_inspect
496011,3748,-12804,12580,-1033,-492,-8034,clean_inspect
496033,4872,-14132,12780,3207,-1981,-7544,clean_inspect
496055,6128,-11636,12688,3818,-2252,-6517,clean_inspect
496077,6988,-10824,12376,933,-2008,-4937,clean_inspect
496099,7348,-11692,12508,-621,-45,-3132,clean_inspect
496121,6784,-11108,12956,348,532,-1508,clean_inspect
496143,5952,-10484,12748,-249,-132,-500,clean_inspect
496165,5832,-9688,12864,-81,-321,-240,clean_inspect
496187,5336,-9180,13008,-852,-466,-445,clean_inspect
496209,5508,-9360,12908,-685,-361,-580,clean_inspect
496231,5676,-9164,12912,-562,-54,-619,clean_inspect
496253,5492,-9436,13524,-284,294,-411,clean_inspect
496275,5600,-9732,13744,902,708,-518,clean_inspect
496297,5536,-9696,13828,1550,736,-173,clean_inspect
496319,5384,-9588,13940,1991,846,-86,clean_inspect
496341,5392,-9260,14096,1362,603,155,clean_inspect
496363,5316,-9476,14000,1807,625,495,clean_inspect
496385,5172,-9064,13704,1909,683,718,clean_inspect
496407,5004,-9048,13648,2705,660,1009,clean_inspect
496429,4844,-8804,13192,2904,544,1089,clean_inspect
496451,4752,-8460,13780,3098,496,1162,clean_inspect
496473,4752,-8060,13796,2781,419,1108,clean_inspect
496495,4608,-7964,13600,1621,503,930,clean_inspect
496517,4740,-8116,13392,1118,752,643,clean_inspect
496539,4452,-7792,13160,495,986,562,clean_inspect
496561,4624,-7940,13380,-37,1029,320,clean_inspect
496583,4560,-7888,13200,-655,928,180,clean_inspect
496605,4704,-8396,13300,-670,731,-72,clean_inspect
496627,4860,-8396,13292,148,691,160,clean_inspect
496649,4840,-8404,13356,440,447,281,clean_inspect
496671,4876,-7980,13384,22,461,261,clean_inspect
496693,4828,-8120,13716,-609,341,308,clean_inspect
496715,4816,-8204,13772,-398,136,252,clean_inspect
496737,4668,-8164,13788,-164,72,299,clean_inspect
496759,4672,-7884,13860,-321,110,242,clean_inspect
496781,4712,-7848,13936,-543,82,252,clean_inspect
496803,4696,-8172,14048,-271,34,165,clean_inspect
496825,4636,-7948,14308,-278,75,62,clean_inspect
496847,4708,-7972,14324,-678,24,12,clean_inspect
496869,4828,-8200,14156,-462,128,-120,clean_inspect
496891,4804,-8200,14264,-3,342,-157,clean_inspect
496913,4900,-8160,14308,277,480,-78,clean_inspect
496935,4876,-8228,14152,451,823,-130,clean_inspect
496957,4864,-8236,13912,609,735,-166,clean_inspect
496979,4940,-8136,13704,459,706,-173,clean_inspect
497001,4924,-8324,13664,461,209,-58,clean_inspect
497023,5064,-8568,13748,950,344,-62,clean_inspect
497045,5028,-8472,13768,1000,-199,129,clean_inspect
497067,5088,-8304,13828,800,-406,246,clean_inspect
497089,5076,-8260,13956,678,-641,426,clean_inspect
497111,4972,-8264,14196,1346,-555,450,clean_inspect
497133,4980,-7712,14252,1444,-419,512,clean_inspect
497155,5040,-7616,14288,726,-114,470,clean_inspect
497177,5036,-7624,14464,455,-7,400,clean_inspect
497199,4876,-7736,14224,396,18,328,clean_inspect
497221,4888,-7484,14348,513,21,264,clean_inspect
497243,4748,-7420,14316,605,24,244,clean_inspect
497265,4860,-7388,14260,791,31,72,clean_inspect
497287,4948,-7344,14724,767,94,37,clean_inspect
497309,4948,-7060,14592,73,334,4,clean_inspect
497331,4960,-7360,14624,-414,599,-189,clean_inspect
497353,4900,-7268,14496,-161,845,-248,clean_inspect
497375,4760,-7204,14276,-251,972,-390,clean_inspect
497397,4736,-7224,14172,-663,758,-440,clean_inspect
497419,4632,-7360,14052,-554,676,-480,clean_inspect
497441,4736,-7628,13936,-388,417,-456,clean_inspect
497463,4772,-7584,14032,-118,419,-384,clean_inspect
497485,4824,-7760,14208,-513,415,-325,clean_inspect
497507,4992,-7876,14424,-597,410,-330,clean_inspect
497529,4924,-7908,14304,-237,471,-265,clean_inspect
497551,4808,-7752,14156,-418,585,-99,clean_inspect
497573,4620,-7664,14068,-732,431,-24,clean_inspect
497595,4636,-7772,14040,-757,372,-30,clean_inspect
497617,4580,-7888,13996,-549,167,-27,clean_inspect
497639,4604,-7664,14140,-491,144,-91,clean_inspect
497661,4688,-7792,14144,-706,3,-45,clean_inspect
497683,4772,-7968,14220,-559,50,-2,clean_inspect
497705,4832,-7960,14364,-527,-40,67,clean_inspect
497727,4884,-8112,14288,-369,-51,195,clean_inspect
497749,4864,-7948,14404,-122,16,310,clean_inspect
497771,4880,-7640,14460,-180,53,387,clean_inspect
497793,4852,-7780,14476,-440,77,380,clean_inspect
497815,4872,-7656,14392,-307,127,384,clean_inspect
497837,4796,-7668,14236,-190,147,439,clean_inspect
497859,4896,-7436,14276,-113,243,462,clean_inspect
497881,4776,-7480,14284,-168,173,390,clean_inspect
497903,4924,-7348,14232,-239,232,271,clean_inspect
497925,4896,-7672,14192,-208,258,170,clean_inspect
497947,4968,-7580,14120,-155,236,135,clean_inspect
497969,4856,-7600,14040,-276,160,219,clean_inspect
497991,4880,-7776,14132,-266,11,331,clean_inspect
498013,4756,-7596,14084,24,-16,360,clean_inspect
498035,4748,-7468,14180,-153,-111,307,clean_inspect
498057,4752,-7584,14096,-504,-97,155,clean_inspect
498079,4752,-7792,14184,-581,21,117,clean_inspect
498101,4812,-7788,14184,-416,149,172,clean_inspect
498123,4820,-7800,14216,-581,126,222,clean_inspect
