time_ms,ax,ay,az,gx,gy,gz,label
896263,9924,-9296,9932,-1019,1045,1137,clean_inspect
896285,9584,-9368,9772,-1364,1207,1577,clean_inspect
896307,9172,-9408,8896,-830,1652,1631,clean_inspect
896329,8776,-9540,8316,121,2525,1481,clean_inspect
896351,8704,-10260,8428,839,3388,1179,clean_inspect
896373,8928,-11464,9232,956,3935,1033,clean_inspect
896395,9200,-12484,10152,55,4429,1110,clean_inspect
896417,9112,-12524,10724,-1771,5156,1631,clean_inspect
896439,8372,-11784,11384,-4471,6192,2559,clean_inspect
896461,7192,-10752,12316,-7748,6826,3752,clean_inspect
896483,6436,-10572,13168,-10524,6289,4587,clean_inspect
896505,6700,-6444,11208,-17421,3771,1932,clean_inspect
896527,7632,-11940,12400,-17954,223,3355,clean_inspect
896549,7920,-14900,13084,-14099,-1401,3818,clean_inspect
896571,9032,-16728,13788,-4447,-2704,3106,clean_inspect
896593,8256,-15220,12816,2582,-1045,2311,clean_inspect
896615,8088,-14748,12976,6964,1502,594,clean_inspect
896637,7148,-13232,13252,8672,3686,-1708,clean_inspect
896659,6664,-12752,13040,9076,5662,-3154,clean_inspect
896681,6808,-13036,13220,9720,7337,-4067,clean_inspect
896703,6912,-12336,14096,10381,8300,-4590,clean_inspect
896725,6996,-11756,14228,11058,9065,-5080,clean_inspect
896747,7160,-11388,13352,10952,10948,-6026,clean_inspect
896769,5940,-10772,10988,8116,14886,-7376,clean_inspect
896791,4500,-11144,9784,5810,19517,-8264,clean_inspect
896813,2860,-11376,9664,3664,21583,-8501,clean_inspect
896835,1740,-12332,9664,638,20745,-7774,clean_inspect
896857,1728,-14848,9688,431,18142,-7340,clean_inspect
896879,628,-14868,8912,2869,16290,-6623,clean_inspect
896901,-116,-11968,8616,2692,14683,-4675,clean_inspect
896923,-544,-9824,8596,-699,12997,-2405,clean_inspect
896945,-752,-8776,9324,-4337,10554,-446,clean_inspect
896967,-260,-10560,9180,-4869,7074,-434,clean_inspect
896989,280,-11732,9252,-535,3054,-2032,clean_inspect
897011,1336,-11288,10452,4819,-1597,-3790,clean_inspect
897033,2532,-9424,10760,7867,-5856,-5053,clean_inspect
897055,3884,-10492,10800,8916,-8862,-6776,clean_inspect
897077,5928,-7316,9960,9884,-9710,-5558,clean_inspect
897099,6240,-6000,9916,8712,-7942,-3230,clean_inspect
897121,6980,-6568,10700,6920,-4495,-1794,clean_inspect
897143,7420,-7700,11768,6855,-663,-3113,clean_inspect
897165,6860,-7444,12364,7588,305,-4992,clean_inspect
897187,6388,-6316,12808,8535,1234,-6083,clean_inspect
897209,5760,-4248,12508,6893,1688,-5821,clean_inspect
897231,5068,-4280,13120,2925,464,-3982,clean_inspect
897253,5428,-6312,13852,2800,-3486,-3374,clean_inspect
897275,6064,-6204,13788,5400,-7011,-3814,clean_inspect
897297,6968,-5428,14048,6312,-8169,-3625,clean_inspect
897319,7400,-5076,14056,6913,-9184,-2838,clean_inspect
897341,7720,-4144,13672,5891,-6320,-1725,clean_inspect
897363,8076,-4692,14364,4108,-2849,-1666,clean_inspect
897385,8388,-4900,14620,5464,1811,-2807,clean_inspect
897407,7972,-2932,14824,5514,5667,-2804,clean_inspect
897429,8040,-2352,15252,3075,7419,-1913,clean_inspect
897451,8112,-2620,15552,1470,7174,-502,clean_inspect
897473,9024,-2672,16256,-655,5640,2146,clean_inspect
897495,10664,-3028,17028,-3290,4320,2547,clean_inspect
897517,11380,-3260,17608,-4375,4551,3879,clean_inspect
897539,11160,-5972,17992,-2457,4542,6287,clean_inspect
897561,11556,-8336,17748,2392,5586,10005,clean_inspect
897583,11244,-9544,16660,6665,6074,14567,clean_inspect
897605,8040,-8304,15924,6581,5959,17260,clean_inspect
897627,3808,-6268,15480,3154,6410,17250,clean_inspect
897649,72,-4476,14940,-2283,4909,16512,clean_inspect
897671,-2456,-4632,14904,-5202,3323,15956,clean_inspect
897693,-4016,-5216,14476,-6844,3831,15403,clean_inspect
897715,-5856,-4884,14304,-8903,5139,14754,clean_inspect
897737,-6428,-6260,13944,-9623,5092,13626,clean_inspect
897759,-6256,-7520,13992,-7277,4658,13251,clean_inspect
897781,-6116,-7956,13716,-4175,2921,13034,clean_inspect
897803,-5512,-7440,13384,-2723,2614,12120,clean_inspect
897825,-4856,-7128,14048,-2546,2554,11252,clean_inspect
897847,-4596,-5492,15164,-1986,2627,10190,clean_inspect
897869,-4168,-5444,15672,-1107,1152,8436,clean_inspect
897891,-3344,-7000,15284,4857,-1356,7031,clean_inspect
897913,-928,-6380,14272,12505,-1266,5018,clean_inspect
897935,508,-3580,15424,14822,1979,2998,clean_inspect
897957,288,-548,17304,10176,4911,665,clean_inspect
897979,436,1424,17312,3050,7235,108,clean_inspect
898001,-1388,904,17528,-5229,10051,-1933,clean_inspect
898023,-1048,-1792,16992,-7215,10512,-2972,clean_inspect
898045,-1728,-3268,17296,-6708,8499,-4011,clean_inspect
898067,-2456,-3844,16700,-5114,5214,-3842,clean_inspect
898089,-2100,-4452,16384,-5454,1763,-1926,clean_inspect
898111,-1932,-6220,16400,-7149,-1524,-425,clean_inspect
898133,-1592,-8020,16596,-6165,-6607,1301,clean_inspect
898155,-196,-8996,16588,-3255,-12078,5158,clean_inspect
898177,2580,-9024,14556,-1165,-13748,10971,clean_inspect
898199,3196,-7128,15072,-2400,-11212,16155,clean_inspect
898221,3484,-6660,13108,-6827,-9876,15537,clean_inspect
898243,3652,-5336,13908,-9931,-3451,6136,clean_inspect
898265,2708,-3776,12676,-5985,28,634,clean_inspect
898287,2828,-3320,12056,-8248,3005,-119,clean_inspect
898309,2024,-3916,11744,-13808,3181,-83,clean_inspect
898331,1128,-5292,10916,-20915,2230,509,clean_inspect
898353,-788,-8876,10856,-21620,319,1744,clean_inspect
898375,-1716,-11140,12244,-15066,-1905,1494,clean_inspect
898397,-2380,-12140,13436,-6302,-2476,774,clean_inspect
898419,-2568,-11336,14044,-753,-1889,-663,clean_inspect
898441,-4200,-11060,14796,2869,-1840,-2867,clean_inspect
898463,-4448,-9496,15344,245,-2136,-4451,clean_inspect
898485,-3964,-11604,15292,-2285,-2563,-4048,clean_inspect
898507,-3304,-13808,15524,-1215,-2089,-2980,clean_inspect
898529,-1992,-14440,15672,99,-1429,-2309,clean_inspect
898551,-996,-14008,15836,2406,-885,-2262,clean_inspect
898573,-1124,-11604,15340,3607,-1331,-3288,clean_inspect
898595,-1444,-10332,14932,3661,-1977,-4229,clean_inspect
898617,-544,-9764,13580,3107,-3272,-5465,clean_inspect
898639,-632,-9316,13112,2991,-3595,-5819,clean_inspect
898661,496,-9128,12780,426,-3840,-4704,clean_inspect
898683,1240,-9544,12648,-361,-3518,-2065,clean_inspect
898705,1328,-9600,13324,-2449,-1774,-33,clean_inspect
898727,1136,-9760,14464,-3727,-673,-461,clean_inspect
898749,1668,-10412,14132,-3007,-499,-1371,clean_inspect
898771,2068,-10372,13408,-2084,30,-967,clean_inspect
898793,1512,-9812,13048,-2800,562,-311,clean_inspect
898815,972,-9884,12756,-4837,-136,-504,clean_inspect
898837,696,-11456,12920,-4661,-1460,-1057,clean_inspect
898859,1772,-11412,12696,-3096,-1437,-1310,clean_inspect
898881,1916,-10800,12384,-2615,-5,-1772,clean_inspect
898903,1100,-10832,12628,-3646,790,-1480,clean_inspect
898925,1008,-10824,12636,-3329,1779,-959,clean_inspect
898947,2008,-12192,11976,-1515,5300,-1366,clean_inspect
898969,712,-11276,12360,829,8677,-2703,clean_inspect
898991,-148,-10568,12504,1622,8141,-2237,clean_inspect
899013,-96,-10380,12880,133,5699,-1641,clean_inspect
899035,820,-9888,12904,-342,5410,-1148,clean_inspect
899057,468,-10624,13616,-1297,5283,-908,clean_inspect
899079,320,-11004,14028,-2184,2923,-758,clean_inspect
899101,0,-12016,13164,-1603,1655,33,clean_inspect
899123,56,-12576,12668,839,1377,324,clean_inspect
899145,28,-12476,12292,2414,1312,219,clean_inspect
899167,48,-12300,12076,3705,1957,-417,clean_inspect
899189,-372,-11440,12580,4024,2446,-947,clean_inspect
899211,-472,-11004,12372,2596,2013,-1148,clean_inspect
899233,-484,-12080,12748,2788,1652,-900,clean_inspect
899255,-640,-11376,13148,3641,1533,-483,clean_inspect
899277,-344,-11252,12636,2332,1872,-715,clean_inspect
899299,32,-12192,12672,904,2701,-498,clean_inspect
899321,240,-12212,12784,-294,2843,94,clean_inspect
899343,580,-12436,12688,-2893,3109,622,clean_inspect
899365,560,-12180,12472,-4538,3032,1619,clean_inspect
899387,948,-12904,12420,-4854,2997,2748,clean_inspect
899409,1864,-12168,11848,-3353,4053,2596,clean_inspect
899431,1152,-11808,12192,-1236,5064,2391,clean_inspect
899453,428,-10164,12556,642,3853,1780,clean_inspect
899475,1068,-9328,12404,-253,1830,2168,clean_inspect
899497,876,-8312,12128,-1743,112,2427,clean_inspect
899519,1060,-8420,11492,-2962,-2000,3320,clean_inspect
899541,1328,-7348,11376,-4526,-3327,4225,clean_inspect
899563,1104,-8796,11004,-6285,-3205,4888,clean_inspect
899585,-36,-9904,10836,-7114,-2817,4443,clean_inspect
899607,-980,-10424,10196,-6723,-2597,5087,clean_inspect
899629,-1860,-11848,11432,-6516,-1869,4879,clean_inspect
899651,-2532,-11660,11692,-6491,929,3001,clean_inspect
899673,-3208,-11680,11012,-5834,3997,2651,clean_inspect
899695,-4332,-13048,11420,-5091,8065,761,clean_inspect
899717,-6024,-11580,12108,-327,9099,-884,clean_inspect
899739,-6916,-11164,12500,1833,8283,-2063,clean_inspect
899761,-6572,-9536,12652,495,7312,-3164,clean_inspect
899783,-5396,-11744,12192,-3337,7906,-4283,clean_inspect
899805,-5444,-12016,11632,-3357,8941,-5656,clean_inspect
899827,-4792,-11216,10800,-1872,7010,-4183,clean_inspect
899849,-3748,-14376,9444,1740,9867,-3587,clean_inspect
899871,-1584,-16032,7436,2868,15293,-7097,clean_inspect
899893,-4676,-11620,9776,-1900,16397,-11101,clean_inspect
899915,-5608,-13460,9448,-7364,8395,-9587,clean_inspect
899937,-2192,-16292,6512,-3406,4602,-7820,clean_inspect
899959,-1320,-16028,7508,852,3495,-4346,clean_inspect
899981,-416,-17236,8080,4096,-766,-919,clean_inspect
900003,304,-15016,8836,5619,-5503,2224,clean_inspect
900025,588,-13072,9448,4642,-11038,6950,clean_inspect
900047,2272,-13896,9852,5455,-11770,11478,clean_inspect
900069,912,-11732,11272,9459,-7949,8465,clean_inspect
900091,-2100,-5684,12812,5450,-7503,6270,clean_inspect
900113,-3244,-5660,13092,-1103,-8697,4188,clean_inspect
900135,-4548,-7280,12256,-4446,-8809,1795,clean_inspect
900157,-3720,-8976,11644,-4571,-8781,-684,clean_inspect
900179,-2444,-10292,11020,-2284,-6094,-2001,clean_inspect
900201,-2428,-12036,11544,-1320,-3844,-2259,clean_inspect
900223,-1284,-14128,11456,-510,-2402,-2449,clean_inspect
900245,8,-16016,11300,2826,-1178,-3153,clean_inspect
900267,-568,-14324,10904,4909,-803,-3995,clean_inspect
900289,48,-13484,10756,4672,-1776,-3688,clean_inspect
900311,616,-13352,11000,3819,-2247,-2457,clean_inspect
900333,1132,-13320,11584,4137,-1889,-2578,clean_inspect
900355,1324,-13256,12228,6909,-1533,-2493,clean_inspect
900377,1372,-11124,12680,6554,-941,-1774,clean_inspect
900399,1304,-11244,13116,5410,-751,133,clean_inspect
900421,2100,-13268,13044,3900,-659,641,clean_inspect
900443,2172,-13144,12628,4321,-56,1238,clean_inspect
900465,1992,-12224,12768,4373,573,1731,clean_inspect
900487,704,-10464,12468,2565,918,1746,clean_inspect
900509,-752,-10644,12712,1315,1648,2110,clean_inspect
900531,-1544,-10528,13672,1664,1388,2655,clean_inspect
900553,-1880,-10512,14012,-315,1108,2555,clean_inspect
900575,-2612,-10040,13732,-2240,1385,3550,clean_inspect
900597,-3460,-10876,14072,-5127,1885,4448,clean_inspect
900619,-4472,-11524,14488,-6105,2127,5200,clean_inspect
900641,-4116,-12520,13772,-3637,2665,5821,clean_inspect
900663,-5468,-11880,13508,-3017,4255,5907,clean_inspect
900685,-6256,-11312,13188,-1400,4583,5280,clean_inspect
900707,-7184,-11120,13884,-4851,4569,6284,clean_inspect
900729,-7536,-9916,12696,-3037,4868,5237,clean_inspect
900751,-7520,-9336,12060,-2019,5129,5178,clean_inspect
900773,-7340,-10736,11360,-224,5441,3080,clean_inspect
900795,-7472,-9568,11348,382,4871,604,clean_inspect
900817,-6216,-8936,10812,344,3969,-263,clean_inspect
900839,-6356,-8472,10428,-1936,2515,532,clean_inspect
900861,-6040,-8756,10464,-3940,1459,-90,clean_inspect
900883,-4764,-9388,10460,-3502,797,-1012,clean_inspect
900905,-2864,-11112,9928,-4812,1369,-3661,clean_inspect
900927,-2196,-12584,9376,-1935,61,-4335,clean_inspect
900949,-1800,-11828,9408,3315,-2293,-4514,clean_inspect
900971,-832,-9712,9460,7773,-2764,-5572,clean_inspect
900993,1240,-7568,10404,8556,-1574,-6905,clean_inspect
901015,2364,-7176,11588,1597,-523,-8337,clean_inspect
901037,2288,-8892,11452,-4375,-2082,-7998,clean_inspect
901059,1912,-12880,10696,-1704,-3919,-8134,clean_inspect
901081,2420,-8768,11252,645,-3162,-6875,clean_inspect
901103,2412,-11464,12008,1508,-3655,-7214,clean_inspect
901125,2576,-10592,12600,404,-4977,-7064,clean_inspect
901147,2732,-12668,13308,916,-4823,-5474,clean_inspect
901169,3340,-13896,14188,1614,-5359,-4434,clean_inspect
901191,3960,-14964,14624,769,-5400,-1926,clean_inspect
901213,4248,-15520,14828,414,-4482,1013,clean_inspect
901235,3748,-15932,14580,2514,-3188,3330,clean_inspect
901257,2780,-15632,13552,2607,-1778,4334,clean_inspect
901279,400,-14468,13128,1368,-528,4627,clean_inspect
901301,-1612,-12904,13320,718,-712,6061,clean_inspect
901323,-2732,-11884,13680,1250,50,6581,clean_inspect
901345,-4492,-10708,13804,2162,1156,6966,clean_inspect
901367,-5164,-10104,13652,900,1683,6112,clean_inspect
901389,-5560,-10088,12980,-1740,2406,5489,clean_inspect
901411,-5744,-11056,12832,-3019,2470,5466,clean_inspect
901433,-5728,-10284,12228,-2824,2758,5006,clean_inspect
901455,-6268,-8760,12100,-3222,3338,5360,clean_inspect
901477,-6024,-7968,11372,-4961,4300,4668,clean_inspect
901499,-6364,-8208,11064,-5569,4198,4003,clean_inspect
901521,-6084,-9180,10360,-5575,3146,2772,clean_inspect
901543,-5556,-7836,9772,-6056,2800,2348,clean_inspect
901565,-5948,-8212,10484,-7781,1972,1933,clean_inspect
901587,-4616,-10256,11076,-5811,2105,-1147,clean_inspect
901609,-3540,-12660,10968,-2299,1491,-4693,clean_inspect
901631,-1460,-12804,10144,211,408,-6292,clean_inspect
901653,4,-12516,9844,2507,428,-4529,clean_inspect
901675,548,-12632,10404,857,-231,-3817,clean_inspect
901697,968,-12684,10940,818,-1733,-4655,clean_inspect
901719,1432,-13976,11704,1584,-3898,-6724,clean_inspect
901741,3196,-12252,11352,2183,-5203,-9079,clean_inspect
901763,5036,-8384,10028,-1345,-3837,-6833,clean_inspect
901785,4648,-13104,10940,-5276,-1671,-2484,clean_inspect
901807,3684,-15688,11656,-622,-1188,-1568,clean_inspect
901829,3068,-14608,12136,4562,-1594,-1310,clean_inspect
901851,2556,-13500,12500,7788,-2183,-1551,clean_inspect
901873,2156,-12376,12240,7667,-2682,-1227,clean_inspect
901895,1696,-12032,12484,6203,-3237,-47,clean_inspect
901917,1500,-12580,12216,5680,-4244,599,clean_inspect
901939,1472,-12436,12408,4542,-3732,1450,clean_inspect
901961,812,-13388,12560,3177,-3737,2879,clean_inspect
901983,24,-12912,12864,1889,-2768,2947,clean_inspect
902005,-1008,-13116,13796,2799,-1378,3374,clean_inspect
902027,-1572,-12348,14428,1905,-1409,3917,clean_inspect
902049,-1928,-11872,14376,-423,-1201,4270,clean_inspect
902071,-2416,-11816,14460,-1966,-504,5102,clean_inspect
902093,-2956,-11468,14192,-2476,484,4968,clean_inspect
902115,-2788,-11884,12868,-875,605,4017,clean_inspect
902137,-3768,-9880,13272,-3946,1916,4383,clean_inspect
902159,-3628,-8140,12860,-4871,2991,4426,clean_inspect
902181,-4200,-9312,12328,-6171,3543,4195,clean_inspect
902203,-4580,-8788,10944,-6330,3332,3137,clean_inspect
902225,-4644,-8348,10276,-6148,3393,1515,clean_inspect
902247,-3828,-8640,10208,-8333,4042,105,clean_inspect
902269,-2812,-11212,10436,-10738,4325,-1544,clean_inspect
902291,-2352,-12368,10276,-11942,4340,-2741,clean_inspect
902313,-1580,-13508,8784,-12386,4132,-2062,clean_inspect
902335,-1232,-15604,8420,-11491,4931,-477,clean_inspect
902357,-1884,-16516,8492,-7386,5283,-194,clean_inspect
902379,-2648,-15184,8684,-1990,5109,79,clean_inspect
902401,-3156,-13944,9300,4705,3922,332,clean_inspect
902423,-3140,-11940,9252,12035,3122,495,clean_inspect
902445,-2320,-9956,10260,10200,3487,-1615,clean_inspect
902467,-1212,-10416,10460,2647,2154,-4693,clean_inspect
902489,1016,-10916,9728,-2346,23,-4220,clean_inspect
902511,1572,-12868,8844,-1233,-1235,-3031,clean_inspect
902533,1400,-12356,8600,2818,-2125,-3486,clean_inspect
902555,1924,-10716,9180,4143,-2140,-4148,clean_inspect
902577,2252,-11164,9764,2717,-2265,-4953,clean_inspect
902599,2156,-11872,10796,1481,-2729,-4864,clean_inspect
902621,2232,-13228,11804,568,-3236,-5012,clean_inspect
902643,2920,-14492,12284,2395,-3836,-4687,clean_inspect
902665,3384,-13692,12128,4884,-4064,-2337,clean_inspect
902687,2876,-13856,12324,1972,-3433,825,clean_inspect
902709,2332,-16172,12124,2338,-3765,1159,clean_inspect
902731,2560,-17224,9776,6229,-5456,1404,clean_inspect
902753,1168,-14120,11996,3622,-3757,1292,clean_inspect
902775,736,-12172,12384,4800,-3034,1507,clean_inspect
902797,648,-13764,12988,2996,-2353,2100,clean_inspect
902819,112,-13528,12828,339,-1602,2459,clean_inspect
902841,-528,-13496,12468,-1249,-76,4271,clean_inspect
902863,-1336,-13908,12208,-1270,910,4600,clean_inspect
902885,-2048,-13236,11944,-1413,1429,4848,clean_inspect
902907,-4544,-11188,12160,-3007,828,5937,clean_inspect
902929,-3620,-10444,11700,2839,1776,4651,clean_inspect
902951,-4600,-14184,12828,1744,2451,7005,clean_inspect
902973,-5096,-9024,13216,807,4546,7366,clean_inspect
902995,-6016,-10676,13440,1575,5083,6406,clean_inspect
903017,-6096,-9536,12096,2122,5660,4506,clean_inspect
903039,-5900,-8644,11648,-591,6647,2176,clean_inspect
903061,-5680,-8716,11992,-4024,6661,-53,clean_inspect
903083,-5392,-9344,12004,-5510,6088,-953,clean_inspect
903105,-4620,-9616,11700,-4592,6203,-1495,clean_inspect
903127,-4296,-10576,11072,-2532,6147,-1479,clean_inspect
903149,-3492,-13008,10612,2445,5482,-1158,clean_inspect
903171,-3840,-11840,10412,7870,4342,-1081,clean_inspect
903193,-4124,-9552,11204,9212,1773,-1863,clean_inspect
903215,-3296,-9696,10972,7109,-606,-4627,clean_inspect
903237,-1376,-10780,9064,8769,-2783,-6346,clean_inspect
903259,608,-9296,9912,10670,-2369,-3812,clean_inspect
903281,520,-11644,11044,7945,-2284,-1186,clean_inspect
903303,336,-9160,11588,11116,-2652,-2617,clean_inspect
903325,448,-8984,12720,9460,-3434,-3120,clean_inspect
903347,1180,-8320,13688,9090,-4818,-3937,clean_inspect
903369,2780,-8008,13360,6634,-5585,-5654,clean_inspect
903391,3820,-8252,13596,2910,-5512,-5504,clean_inspect
903413,4480,-8948,13872,1139,-4881,-4214,clean_inspect
903435,4348,-9656,14340,817,-3655,-3369,clean_inspect
903457,4176,-10016,14420,2925,-2517,-2154,clean_inspect
903479,3404,-8988,15144,1913,-1682,-1448,clean_inspect
903501,2336,-9424,15292,1944,-796,-878,clean_inspect
903523,1496,-9492,15168,5593,-304,-953,clean_inspect
903545,780,-10080,14328,8798,-992,594,clean_inspect
903567,964,-9284,14280,11996,-1467,1886,clean_inspect
903589,1436,-7084,14868,9758,663,2829,clean_inspect
903611,748,-8060,15840,10016,3435,5433,clean_inspect
903633,-320,-5944,17472,10100,4761,6589,clean_inspect
903655,-1992,-5512,19476,4834,3407,5465,clean_inspect
903677,-2100,-5812,19004,1179,2133,4837,clean_inspect
903699,-2680,-6204,18692,-10,2377,4905,clean_inspect
903721,-3876,-5700,18628,-3900,2554,4342,clean_inspect
903743,-4496,-4464,18480,-8016,1736,3578,clean_inspect
903765,-4052,-5216,17868,-14219,1525,3115,clean_inspect
903787,-3756,-7724,16392,-14770,1571,3064,clean_inspect
903809,-3588,-7968,15020,-11648,2135,4322,clean_inspect
903831,-3836,-9984,14040,-9855,1942,3497,clean_inspect
903853,-4412,-6860,14176,-10918,2679,3765,clean_inspect
903875,-4116,-8504,13104,-10930,2707,3268,clean_inspect
903897,-4056,-7388,12448,-8862,3715,3655,clean_inspect
903919,-5340,-8272,12608,-7719,4694,3897,clean_inspect
903941,-5900,-9320,10860,-4613,6006,3754,clean_inspect
903963,-7532,-8700,11748,-2689,7466,3978,clean_inspect
903985,-8956,-6968,12644,-1609,6086,4008,clean_inspect
904007,-8736,-7132,12004,-906,2883,2984,clean_inspect
904029,-6692,-6560,11264,-4113,2093,113,clean_inspect
904051,-5428,-7420,12288,-6960,1933,-2505,clean_inspect
904073,-3760,-10864,11904,-5093,1912,-5096,clean_inspect
904095,-2892,-10728,12020,382,322,-6465,clean_inspect
904117,-824,-8904,11416,3819,-2684,-5986,clean_inspect
904139,1080,-8288,10604,2426,-4155,-5559,clean_inspect
904161,2364,-9212,10572,3673,-5522,-5906,clean_inspect
904183,2812,-10268,11368,6485,-6009,-7024,clean_inspect
904205,3188,-8680,11816,8644,-6968,-7880,clean_inspect
904227,3268,-8680,12760,5881,-6439,-7414,clean_inspect
904249,3752,-7972,14100,3616,-5866,-6504,clean_inspect
904271,4252,-8892,14516,4575,-5333,-4191,clean_inspect
904293,3844,-11612,15412,4628,-4898,-3306,clean_inspect
904315,3308,-9404,15468,1279,-4783,-2780,clean_inspect
904337,4464,-11264,15088,-1637,-2311,-781,clean_inspect
904359,3344,-14008,16008,714,-165,1234,clean_inspect
904381,2576,-11772,15100,230,-17,3154,clean_inspect
904403,1484,-12692,15060,-1862,647,4551,clean_inspect
904425,-16,-11560,14884,-1748,1267,5237,clean_inspect
904447,-1388,-11472,15388,-218,1272,5332,clean_inspect
904469,-2632,-10416,15548,1618,1521,5393,clean_inspect
904491,-3736,-9104,16348,-811,2278,5020,clean_inspect
904513,-4204,-10008,15268,-2198,2625,5673,clean_inspect
904535,-5324,-11612,15076,149,2929,6005,clean_inspect
904557,-5128,-8316,14876,1058,3272,6684,clean_inspect
904579,-6384,-8500,15016,-870,4367,6214,clean_inspect
904601,-7180,-8112,14888,-693,3694,5278,clean_inspect
904623,-7612,-8732,15088,3526,2882,4619,clean_inspect
904645,-6848,-7276,15424,10900,1642,3456,clean_inspect
904667,-6068,-4408,16632,8383,1526,2945,clean_inspect
904689,-5096,-4552,15540,1210,1395,1273,clean_inspect
904711,-3740,-7676,13740,1609,1107,74,clean_inspect
904733,-2808,-5244,12824,4016,1632,-782,clean_inspect
904755,-4468,-4936,14048,-2601,2753,-843,clean_inspect
904777,-4312,-7208,12616,-5471,115,-1809,clean_inspect
904799,-3128,-6128,11380,-8452,-736,-2804,clean_inspect
904821,-2044,-8896,10596,-7717,-381,-3783,clean_inspect
904843,-1652,-9080,10444,-3131,242,-4726,clean_inspect
904865,-1400,-8112,10536,-2655,-795,-5613,clean_inspect
904887,-128,-8284,10912,-2726,-2340,-5728,clean_inspect
904909,1104,-8872,11924,2124,-2243,-3747,clean_inspect
904931,1108,-8044,13552,4747,-1221,-4224,clean_inspect
904953,1292,-6248,13948,1298,-885,-7074,clean_inspect
904975,1916,-7360,13572,-986,-1422,-7992,clean_inspect
904997,2248,-7204,13060,37,-1543,-6286,clean_inspect
905019,2060,-9108,13512,1643,-2399,-5360,clean_inspect
905041,2676,-9536,13660,1075,-3862,-6339,clean_inspect
905063,4400,-12088,14428,543,-4454,-6724,clean_inspect
905085,6164,-13044,15768,1697,-3614,-4298,clean_inspect
905107,6296,-13512,16644,3890,-1645,258,clean_inspect
905129,3744,-13932,15944,7126,-2834,5532,clean_inspect
905151,1924,-10456,17728,11029,538,5736,clean_inspect
905173,-44,-7616,17908,13459,1483,4527,clean_inspect
905195,-1568,-3808,17052,7445,1760,4380,clean_inspect
905217,-2812,-2932,16488,-751,1702,5684,clean_inspect
905239,-3624,-9096,15740,-2668,581,6111,clean_inspect
905261,-4152,-7252,15316,-2521,1027,3353,clean_inspect
905283,-5108,-6916,15184,-5292,442,2701,clean_inspect
905305,-4896,-7764,15488,-8004,-188,3229,clean_inspect
