time_ms,ax,ay,az,gx,gy,gz,label
834283,-7216,-5164,13884,-1426,768,83,clean_inspect
834305,-7240,-5244,14132,-1683,841,52,clean_inspect
834327,-7312,-5728,14264,-1603,741,25,clean_inspect
834349,-7380,-6052,14128,-1140,577,-30,clean_inspect
834371,-7224,-6100,14452,-874,410,-38,clean_inspect
834393,-7472,-5760,14164,-898,193,-130,clean_inspect
834415,-7372,-5508,13980,-942,75,-139,clean_inspect
834437,-7188,-5532,13720,-1091,44,-134,clean_inspect
834459,-7116,-5724,13572,-821,104,-24,clean_inspect
834481,-7144,-5996,13644,-521,170,25,clean_inspect
834503,-7108,-6128,13724,-238,256,54,clean_inspect
834525,-7352,-5808,13696,-137,257,42,clean_inspect
834547,-7320,-5696,13792,-290,394,21,clean_inspect
834569,-7244,-5696,13696,-433,478,16,clean_inspect
834591,-7256,-5872,13740,-489,545,-86,clean_inspect
834613,-7316,-6020,13944,-439,610,-98,clean_inspect
834635,-7380,-5952,13732,-461,620,-133,clean_inspect
834657,-7276,-5892,13764,-351,675,-83,clean_inspect
834679,-7352,-5728,13660,-320,763,-79,clean_inspect
834701,-7364,-5684,13712,-264,846,-37,clean_inspect
834723,-7528,-5756,13856,-391,897,-29,clean_inspect
834745,-7560,-5892,14064,-501,890,28,clean_inspect
834767,-7484,-5964,13996,-657,807,1,clean_inspect
834789,-7536,-6104,13864,-695,670,-47,clean_inspect
834811,-7428,-6112,13672,-710,603,-59,clean_inspect
834833,-7488,-5972,13580,-490,654,-31,clean_inspect
834855,-7416,-5808,13564,-523,677,-27,clean_inspect
834877,-7488,-5876,13584,-482,726,65,clean_inspect
834899,-7444,-6024,13616,-511,680,64,clean_inspect
834921,-7608,-6104,13688,-447,587,78,clean_inspect
834943,-7612,-6040,13708,-379,614,119,clean_inspect
834965,-7664,-5964,13708,-472,521,146,clean_inspect
834987,-7672,-6052,13668,-515,443,80,clean_inspect
835009,-7628,-6084,13620,-402,449,178,clean_inspect
835031,-7612,-6112,13808,-356,407,150,clean_inspect
835053,-7544,-6392,13844,-162,295,128,clean_inspect
835075,-7692,-6084,13536,-170,152,173,clean_inspect
835097,-7616,-5836,13436,-334,198,142,clean_inspect
835119,-7640,-5788,13444,-545,295,148,clean_inspect
835141,-7624,-6012,13460,-565,357,190,clean_inspect
835163,-7508,-6204,13540,-450,379,179,clean_inspect
835185,-7712,-6212,13440,-328,460,223,clean_inspect
835207,-7644,-5960,13380,-438,465,218,clean_inspect
835229,-7680,-6204,13548,-353,511,227,clean_inspect
835251,-7744,-6084,13396,-313,525,239,clean_inspect
835273,-7744,-6036,13524,-317,453,203,clean_inspect
835295,-7716,-6128,13504,-293,479,182,clean_inspect
835317,-7708,-6184,13556,-274,410,183,clean_inspect
835339,-7712,-6176,13596,-124,418,193,clean_inspect
835361,-7732,-6000,13528,-77,342,142,clean_inspect
835383,-7804,-6060,13424,-238,350,122,clean_inspect
835405,-7776,-6008,13364,-248,412,151,clean_inspect
835427,-7756,-6196,13504,-212,427,160,clean_inspect
835449,-7904,-6092,13624,-210,439,143,clean_inspect
835471,-7844,-6048,13484,-214,364,81,clean_inspect
835493,-7732,-6072,13504,-316,327,43,clean_inspect
835515,-7776,-6172,13332,-273,323,30,clean_inspect
835537,-7844,-6024,13432,-275,327,42,clean_inspect
835559,-7772,-6076,13408,-266,334,62,clean_inspect
835581,-7812,-6104,13508,-192,319,62,clean_inspect
835603,-7816,-6064,13532,-169,351,42,clean_inspect
835625,-7836,-6096,13376,-193,306,16,clean_inspect
835647,-7820,-6068,13392,-202,334,57,clean_inspect
835669,-7812,-6056,13440,-184,347,30,clean_inspect
835691,-7836,-6164,13452,-123,387,58,clean_inspect
835713,-7956,-5992,13444,-229,506,63,clean_inspect
835735,-7884,-5940,13296,-321,389,22,clean_inspect
835757,-7876,-6072,13164,-308,419,17,clean_inspect
835779,-7828,-6212,13264,-278,455,38,clean_inspect
835801,-7712,-6424,13420,-45,451,12,clean_inspect
835823,-7944,-6148,13444,86,371,66,clean_inspect
835845,-7792,-5944,13316,72,335,-25,clean_inspect
835867,-7904,-5916,13176,-95,506,42,clean_inspect
835889,-7864,-6000,13076,42,493,92,clean_inspect
835911,-8012,-6216,13456,105,546,119,clean_inspect
835933,-7956,-6128,13544,264,513,137,clean_inspect
835955,-8060,-6020,13592,87,463,153,clean_inspect
835977,-8084,-5948,13568,12,318,35,clean_inspect
835999,-8088,-5944,13560,-72,271,57,clean_inspect
836021,-8020,-6004,13632,-77,222,93,clean_inspect
836043,-8096,-6004,13604,-151,71,21,clean_inspect
836065,-8028,-5952,13580,-108,-76,-27,clean_inspect
836087,-8016,-5784,13464,-200,-76,-15,clean_inspect
836109,-7888,-5988,13588,-273,-113,-15,clean_inspect
836131,-7956,-6076,13456,-176,-151,48,clean_inspect
836153,-7976,-6136,13612,-68,-225,-48,clean_inspect
836175,-7848,-5896,13528,-201,-266,-43,clean_inspect
836197,-7920,-5908,13400,-348,-313,-124,clean_inspect
836219,-7820,-6028,13496,-338,-333,-127,clean_inspect
836241,-7832,-6104,13552,-316,-260,-93,clean_inspect
836263,-7836,-6056,13504,-342,-336,-188,clean_inspect
836285,-7724,-6072,13528,-254,-363,-223,clean_inspect
836307,-7784,-6076,13664,-225,-344,-209,clean_inspect
836329,-7784,-5948,13640,-302,-385,-238,clean_inspect
836351,-7724,-6224,13980,-436,-536,-321,clean_inspect
836373,-7880,-6468,14276,-495,-778,-355,clean_inspect
836395,-7824,-6204,14140,-1273,-1118,-319,clean_inspect
836417,-8164,-6032,14100,-4122,-1053,-627,clean_inspect
836439,-8976,-7480,15140,-8604,-149,-995,clean_inspect
836461,-10256,-10432,14696,-11189,771,-90,clean_inspect
836483,-9976,-10596,13360,-9173,870,323,clean_inspect
836505,-11196,-8832,11732,-16620,1853,2620,clean_inspect
836527,-11704,-12056,9128,-23561,1160,6139,clean_inspect
836549,-11588,-13972,8040,-26477,478,9490,clean_inspect
836571,-11536,-12560,5796,-30234,-1110,11134,clean_inspect
836593,-12288,-10564,3776,-32768,-2765,12292,clean_inspect
836615,-11456,-10212,3868,-32768,-5626,11999,clean_inspect
836637,-11656,-8952,4480,-32768,-8959,10146,clean_inspect
836659,-11212,-9720,5364,-32768,-11184,6453,clean_inspect
836681,-10016,-9592,5580,-29753,-12047,2370,clean_inspect
836703,-8324,-11984,5024,-23614,-10951,-668,clean_inspect
836725,-6360,-12800,6280,-13528,-5282,-2361,clean_inspect
836747,-4836,-11676,8064,-9788,-792,-1820,clean_inspect
836769,-4344,-12560,9752,-10693,-1199,-1042,clean_inspect
836791,-4752,-13124,8056,-12009,-3635,-1431,clean_inspect
836813,-1676,-11836,6492,-16679,-6618,-1312,clean_inspect
836835,-1304,-14072,2668,-27211,-4701,-1380,clean_inspect
836857,-552,-17108,-684,-16763,-557,-3379,clean_inspect
836879,-952,-13060,312,-16414,3963,-1323,clean_inspect
836901,-84,-16652,196,-12110,3927,-556,clean_inspect
836923,-656,-16516,500,-6501,2738,-389,clean_inspect
836945,-3348,-16092,84,-4246,1132,-2693,clean_inspect
836967,-4676,-16208,-1100,-6305,215,-5618,clean_inspect
836989,-5416,-13616,-2536,-6138,821,-9162,clean_inspect
837011,-6332,-15172,-4064,-5065,1022,-9883,clean_inspect
837033,-8084,-19804,-3868,-1311,563,-8829,clean_inspect
837055,-8796,-21372,-3856,6060,-578,-5067,clean_inspect
837077,-9288,-20192,-3396,5891,-995,1343,clean_inspect
837099,-9452,-21020,-1252,7238,-271,6417,clean_inspect
837121,-11284,-20620,1948,3817,-782,9767,clean_inspect
837143,-11060,-18028,2268,5125,-492,11472,clean_inspect
837165,-11096,-14828,3536,3433,-7,13034,clean_inspect
837187,-10412,-14072,3828,4440,-279,12272,clean_inspect
837209,-10036,-11112,5028,8827,-669,12690,clean_inspect
837231,-9552,-4984,4160,3123,-197,9650,clean_inspect
837253,-7368,-5276,2180,-2319,567,5604,clean_inspect
837275,-6068,-4088,1584,-7373,1398,-860,clean_inspect
837297,-3772,-5188,544,-9702,1516,-6945,clean_inspect
837319,-1076,-7748,-2064,-7264,1492,-12489,clean_inspect
837341,1340,-9248,-5072,-6684,761,-14813,clean_inspect
837363,1932,-13456,-6716,-10330,-1040,-13239,clean_inspect
837385,-964,-18000,-6628,-5555,-510,-12391,clean_inspect
837407,-424,-17236,-6216,925,-1379,-12068,clean_inspect
837429,-3780,-18688,-6040,46,-452,-7185,clean_inspect
837451,-5864,-26208,-4020,3011,536,-4277,clean_inspect
837473,5360,-14372,-980,9922,660,-2866,clean_inspect
837495,-14504,-22700,-716,3005,-4158,2304,clean_inspect
837517,-12172,-20536,-576,4350,-159,9926,clean_inspect
837539,-12684,-20684,1516,7277,-1668,12158,clean_inspect
837561,-12376,-13356,4364,13343,-1079,11796,clean_inspect
837583,-14016,-14244,5012,6287,-2738,11955,clean_inspect
837605,-13360,-16308,3808,10097,-2656,13584,clean_inspect
837627,-12332,-9100,6092,10225,-1072,12167,clean_inspect
837649,-11024,-5724,6940,3096,-375,9820,clean_inspect
837671,-9180,-4188,6260,-4191,377,5318,clean_inspect
837693,-5784,-6248,2964,-6491,2686,-148,clean_inspect
837715,-3272,-6404,1668,-6340,4920,-5978,clean_inspect
837737,-1464,-7256,880,-9198,4872,-9701,clean_inspect
837759,552,-10372,-2136,-8132,2321,-12354,clean_inspect
837781,1136,-11748,-5500,-8071,623,-13454,clean_inspect
837803,2148,-16068,-8136,-12169,577,-13010,clean_inspect
837825,576,-21856,-6340,-3534,1817,-11876,clean_inspect
837847,-3968,-18252,-5688,-2267,1427,-8272,clean_inspect
837869,-5168,-26036,-7388,2554,-1414,-4507,clean_inspect
837891,-8868,-21252,-3744,7641,-485,2151,clean_inspect
837913,-11620,-22792,-176,10069,-568,7144,clean_inspect
837935,-14196,-18692,3660,13557,1879,10112,clean_inspect
837957,-15668,-15976,7496,6333,-742,11489,clean_inspect
837979,-15948,-14672,7864,3152,-321,11962,clean_inspect
838001,-14912,-12416,7216,2190,-575,11507,clean_inspect
838023,-14396,-9128,7500,5307,373,10386,clean_inspect
838045,-13432,-6028,6880,4798,1092,8347,clean_inspect
838067,-11080,-6816,6924,588,307,4158,clean_inspect
838089,-7956,-5908,4880,-3716,175,-574,clean_inspect
838111,-4936,-8136,-276,-7252,463,-6180,clean_inspect
838133,-1888,-8584,-3692,-5843,4574,-10529,clean_inspect
838155,324,-9460,-2780,-9145,2267,-12007,clean_inspect
838177,2296,-15948,-4868,-11434,-1205,-11464,clean_inspect
838199,3744,-17128,-7592,-6531,-2090,-10889,clean_inspect
838221,976,-17516,-6248,-1479,-2299,-8579,clean_inspect
838243,-2876,-16872,-3212,-970,-1852,-7358,clean_inspect
838265,-6464,-19636,-1300,1455,-833,-5286,clean_inspect
838287,-8304,-20504,-800,2467,613,-2415,clean_inspect
838309,-9412,-21736,-3236,1880,1264,2406,clean_inspect
838331,-10940,-22092,-2048,7516,4450,7736,clean_inspect
838353,-13888,-21316,1568,12611,547,12158,clean_inspect
838375,-11868,-14252,5764,16583,414,14066,clean_inspect
838397,-13004,-12648,6992,9407,-877,14293,clean_inspect
838419,-11792,-10808,5036,8380,-1144,13222,clean_inspect
838441,-11700,-8252,5688,4574,290,10781,clean_inspect
838463,-10996,-5480,7348,-69,-105,7135,clean_inspect
838485,-8848,-1484,6644,-6070,430,2752,clean_inspect
838507,-8064,-4920,4264,-9445,1430,-1643,clean_inspect
838529,-8388,-6092,3852,-7603,5794,-5888,clean_inspect
838551,-8220,-7736,5032,-14306,6548,-10862,clean_inspect
838573,-5700,-13960,2140,-17736,2594,-12261,clean_inspect
838595,-2296,-22480,-2492,-19769,1086,-9130,clean_inspect
838617,-2448,-22600,-9140,-16154,3839,-5271,clean_inspect
838639,-3824,-20784,-14180,-5534,1102,-8226,clean_inspect
838661,1060,-22520,-9636,2485,-2881,-2359,clean_inspect
838683,-2712,-14036,-7452,4997,-4408,941,clean_inspect
838705,-4468,-18944,-7788,2826,-5446,3261,clean_inspect
838727,-3240,-14484,-3464,4980,-1228,3848,clean_inspect
838749,-6036,-14292,968,1759,-2899,5069,clean_inspect
838771,-9000,-12756,1648,7080,-1751,6392,clean_inspect
838793,-13860,-12356,3104,10202,-3125,6571,clean_inspect
838815,-16284,-9620,6672,11372,-2012,5330,clean_inspect
838837,-18600,-7924,8936,3489,-1575,2896,clean_inspect
838859,-17876,-8884,9100,-1857,112,-690,clean_inspect
838881,-16520,-10536,9408,694,1581,-1268,clean_inspect
838903,-13676,-10772,6940,2736,3471,-2043,clean_inspect
838925,-11612,-9696,5572,-1997,5033,-3438,clean_inspect
838947,-8944,-11196,5228,-5552,5471,-6837,clean_inspect
838969,-6328,-12632,2884,-5774,4437,-9133,clean_inspect
838991,-1416,-14500,-3260,-12623,2094,-4792,clean_inspect
839013,-3556,-13220,-9652,-11903,5480,-9161,clean_inspect
839035,1600,-21476,-13176,-9055,2765,-5610,clean_inspect
839057,3060,-20172,-11116,1609,747,-1788,clean_inspect
839079,2044,-18664,-8908,5008,-4134,2101,clean_inspect
839101,-416,-15184,-6784,8890,-3828,4836,clean_inspect
839123,-2264,-14904,-2732,5058,-3112,5148,clean_inspect
839145,-2728,-15620,-1764,5048,-1974,5487,clean_inspect
839167,-6432,-13040,-1400,10515,-1081,5298,clean_inspect
839189,-11556,-12244,3436,7559,-735,5609,clean_inspect
839211,-14264,-10760,6560,7886,-2726,3846,clean_inspect
839233,-16960,-10720,7332,4282,-1779,1634,clean_inspect
839255,-19344,-9808,9812,4255,2204,758,clean_inspect
839277,-18524,-11548,9580,2193,2763,15,clean_inspect
839299,-17696,-10676,10116,-1538,2847,-1341,clean_inspect
839321,-14580,-10724,7196,-8079,4075,-3395,clean_inspect
839343,-11900,-13092,4696,-11639,3561,-5349,clean_inspect
839365,-8160,-13736,876,-10067,3501,-6520,clean_inspect
839387,-6496,-14676,-768,-9199,845,-5266,clean_inspect
839409,-4560,-17252,-4496,-10015,-1612,-4093,clean_inspect
839431,1292,-14768,-7728,-4877,1882,-1558,clean_inspect
839453,1656,-13668,-7292,-3347,1082,-1592,clean_inspect
839475,2728,-17736,-10136,-975,-582,-1191,clean_inspect
839497,1976,-15984,-8456,5626,-1392,1112,clean_inspect
839519,892,-14708,-5140,6193,-2679,3078,clean_inspect
839541,220,-13756,-4268,4641,-2186,3434,clean_inspect
839563,-480,-15344,-3228,2026,-2709,3599,clean_inspect
839585,-4668,-14164,-2268,9984,-2222,3695,clean_inspect
839607,-8904,-11080,684,9811,-424,5160,clean_inspect
839629,-12324,-13260,4280,3822,-3831,4521,clean_inspect
839651,-15744,-14596,6412,3699,-3158,2584,clean_inspect
839673,-19072,-12688,9700,4514,229,1779,clean_inspect
839695,-20904,-11320,12072,3514,1781,1269,clean_inspect
839717,-18020,-10240,10812,286,3183,-425,clean_inspect
839739,-16656,-9628,8744,-3849,4696,-1223,clean_inspect
839761,-13256,-11944,4700,-8057,6545,-3571,clean_inspect
839783,-11292,-13408,3728,-6646,6923,-4744,clean_inspect
839805,-9492,-12968,2372,-9121,4838,-5981,clean_inspect
839827,-3792,-15728,-612,-9696,783,-5049,clean_inspect
839849,-1268,-15076,-4304,-8881,-2529,-2277,clean_inspect
839871,1216,-16132,-9832,-5366,-2750,-2380,clean_inspect
839893,964,-16436,-12084,-3054,1287,-1776,clean_inspect
839915,3832,-15060,-9212,701,-1059,253,clean_inspect
839937,1368,-14504,-6652,8972,-4647,1802,clean_inspect
839959,180,-13080,-5680,6784,-5383,3318,clean_inspect
839981,-292,-14032,-3204,4346,-4694,1788,clean_inspect
840003,-4292,-13548,780,4062,-1776,2778,clean_inspect
840025,-6680,-14592,1148,6306,-2349,3101,clean_inspect
840047,-10356,-14236,1288,7411,-2837,3534,clean_inspect
840069,-12932,-13460,5632,7534,-1372,3819,clean_inspect
840091,-16364,-13012,8940,4089,-1927,3008,clean_inspect
840113,-18704,-12236,11204,2321,-686,2409,clean_inspect
840135,-18424,-11476,9736,-542,1833,183,clean_inspect
840157,-15980,-12324,5836,-1772,7417,-870,clean_inspect
840179,-16512,-11864,5596,-2415,9378,-728,clean_inspect
840201,-14280,-10920,6548,-4274,9157,-1935,clean_inspect
840223,-11984,-12136,5252,-7199,5253,-4116,clean_inspect
840245,-11276,-12140,2256,-10464,1334,-6491,clean_inspect
840267,-2832,-14304,-1996,-12060,1800,-7181,clean_inspect
840289,-3768,-12704,-3380,-10447,2784,-2761,clean_inspect
840311,-1492,-19284,-7164,-15629,-2290,-4794,clean_inspect
840333,4032,-16440,-9484,-7234,881,-2980,clean_inspect
840355,3024,-15036,-11856,-1861,-2214,-1505,clean_inspect
840377,3804,-15636,-9348,5054,-3151,1070,clean_inspect
840399,1348,-11924,-4920,7039,-4876,1133,clean_inspect
840421,-340,-13168,-3496,6191,-6620,100,clean_inspect
840443,-2044,-15016,-1776,7204,-5479,1188,clean_inspect
840465,-3612,-15380,852,6260,-4710,1650,clean_inspect
840487,-6992,-16192,3824,7927,-4366,3102,clean_inspect
840509,-10212,-17556,5268,7445,-4621,3180,clean_inspect
840531,-12004,-15788,7852,2539,-4463,2305,clean_inspect
840553,-12676,-14228,9104,-319,-3219,858,clean_inspect
840575,-12184,-13092,7304,-1064,-34,1561,clean_inspect
840597,-12780,-13752,5244,-1156,4351,2151,clean_inspect
840619,-13080,-13940,2760,691,7187,2256,clean_inspect
840641,-13360,-14668,4596,7062,9172,2698,clean_inspect
840663,-11840,-13004,5320,12786,9516,2699,clean_inspect
840685,-11064,-12888,4116,15657,8592,2550,clean_inspect
840707,-9452,-14464,2160,20993,8840,2150,clean_inspect
840729,-9340,-15436,3224,28168,8791,1158,clean_inspect
840751,-8688,-13884,4560,30095,7655,-1222,clean_inspect
840773,-8460,-15072,4392,32228,4446,-3487,clean_inspect
840795,-7264,-14912,4184,32767,2356,-5913,clean_inspect
840817,-6960,-9752,2172,32767,1678,-6584,clean_inspect
840839,-5708,-7404,4056,31880,2425,-4150,clean_inspect
840861,-6376,-7920,7220,18815,2712,-2236,clean_inspect
840883,-6852,-10480,9756,11524,1509,-985,clean_inspect
840905,-7828,-11052,11188,9720,164,-1709,clean_inspect
840927,-8232,-9880,10612,8458,-2483,-3621,clean_inspect
840949,-7236,-8228,10420,4801,-3076,-4669,clean_inspect
840971,-7240,-8824,9968,1423,-3880,-4005,clean_inspect
840993,-6500,-10952,10420,2926,-3418,-3154,clean_inspect
841015,-6596,-11572,11080,5199,-2739,-2884,clean_inspect
841037,-6784,-10156,11120,5470,-1917,-2873,clean_inspect
841059,-6732,-7924,11348,2513,-866,-2310,clean_inspect
841081,-6892,-8580,12312,-1428,-919,-1180,clean_inspect
841103,-6992,-10552,11996,-3463,-838,-676,clean_inspect
841125,-7008,-11656,11860,-2057,-494,-576,clean_inspect
841147,-7348,-10768,11604,-206,-70,-556,clean_inspect
841169,-7328,-9828,11720,875,308,-158,clean_inspect
841191,-7496,-9792,12396,507,400,447,clean_inspect
841213,-7324,-9644,12748,-17,297,661,clean_inspect
841235,-7204,-9184,12556,-697,4,460,clean_inspect
841257,-7036,-9528,12344,-747,-173,175,clean_inspect
841279,-6668,-9564,12100,-246,-262,-183,clean_inspect
841301,-6536,-9308,12028,-359,-153,30,clean_inspect
841323,-6248,-9764,12332,-318,251,412,clean_inspect
841345,-6380,-9488,12464,-616,643,724,clean_inspect
841367,-6508,-9424,12608,-963,905,870,clean_inspect
841389,-6872,-9320,12348,-1181,828,815,clean_inspect
841411,-7220,-9192,11864,-1190,591,653,clean_inspect
841433,-6892,-9252,11448,-369,661,592,clean_inspect
841455,-7164,-9464,11376,-105,823,562,clean_inspect
841477,-7312,-9276,11572,289,1349,525,clean_inspect
841499,-7396,-8948,12096,33,1254,471,clean_inspect
841521,-7620,-8944,11776,-772,765,169,clean_inspect
841543,-7468,-9328,11756,-1153,229,-93,clean_inspect
841565,-7148,-9680,11692,-674,62,-129,clean_inspect
841587,-6956,-9452,11736,-325,63,-39,clean_inspect
841609,-6824,-9512,11748,-155,5,17,clean_inspect
841631,-6744,-9148,11868,-491,149,345,clean_inspect
841653,-6788,-9440,12064,-941,6,634,clean_inspect
841675,-6752,-9408,12128,-876,88,650,clean_inspect
841697,-6768,-9428,12192,-746,-38,527,clean_inspect
841719,-6892,-9292,11912,-399,27,386,clean_inspect
841741,-7032,-9372,11816,67,116,246,clean_inspect
841763,-7088,-9000,11784,173,181,168,clean_inspect
841785,-7128,-9048,11948,-21,169,180,clean_inspect
841807,-7196,-8992,12120,-390,130,74,clean_inspect
841829,-7336,-8888,11908,-868,35,6,clean_inspect
841851,-7192,-9232,11580,-902,-61,-122,clean_inspect
841873,-7212,-9316,11648,-769,0,-94,clean_inspect
841895,-7028,-9548,11764,-90,60,-89,clean_inspect
841917,-7124,-9296,11716,193,68,-91,clean_inspect
841939,-7008,-9340,11632,18,133,-161,clean_inspect
841961,-7136,-9180,11672,-208,161,-101,clean_inspect
841983,-7072,-9484,11868,-627,122,-32,clean_inspect
842005,-7088,-9636,11836,-635,174,116,clean_inspect
842027,-7092,-9720,12080,-563,260,219,clean_inspect
842049,-7252,-9488,11820,-556,290,261,clean_inspect
842071,-7236,-9444,11864,-449,236,356,clean_inspect
842093,-7196,-9372,11832,-357,205,354,clean_inspect
842115,-7048,-9316,11716,-240,139,272,clean_inspect
842137,-7124,-9136,11744,-308,232,163,clean_inspect
842159,-6868,-9372,11852,-411,381,161,clean_inspect
842181,-6900,-9532,11816,-240,515,182,clean_inspect
842203,-6936,-9456,11804,-136,565,282,clean_inspect
842225,-7064,-9272,11856,-147,536,273,clean_inspect
842247,-7128,-9324,11636,-496,398,120,clean_inspect
842269,-7104,-9164,11596,-554,459,122,clean_inspect
842291,-7156,-9256,11480,-657,329,107,clean_inspect
842313,-7072,-9352,11520,-454,312,10,clean_inspect
842335,-7104,-9312,11480,-320,198,-21,clean_inspect
842357,-7068,-9296,11476,-226,152,-66,clean_inspect
842379,-7008,-9400,11488,-218,42,-154,clean_inspect
842401,-7152,-9380,11572,-334,-5,-163,clean_inspect
842423,-7012,-9604,11796,-180,-40,-185,clean_inspect
842445,-7052,-9536,11800,-43,-102,-181,clean_inspect
842467,-7048,-9732,11904,-122,-103,-122,clean_inspect
842489,-6960,-9596,11932,-221,-3,-58,clean_inspect
842511,-7036,-9600,11924,-196,164,-13,clean_inspect
842533,-7092,-9604,11876,-150,235,16,clean_inspect
842555,-7108,-9448,11848,-119,287,55,clean_inspect
842577,-7172,-9320,11828,-173,290,32,clean_inspect
842599,-7220,-9324,11792,-379,272,-14,clean_inspect
842621,-7012,-9368,11748,-498,258,-72,clean_inspect
842643,-6944,-9508,11436,-377,209,-118,clean_inspect
842665,-6944,-9564,11500,-242,338,-109,clean_inspect
842687,-6940,-9564,11524,-214,353,-82,clean_inspect
842709,-6980,-9436,11396,-490,274,3,clean_inspect
842731,-7092,-9436,11520,-483,240,55,clean_inspect
842753,-7096,-9396,11524,-603,86,13,clean_inspect
842775,-7060,-9280,11552,-661,117,-20,clean_inspect
842797,-7092,-9500,11504,-432,80,-89,clean_inspect
842819,-7024,-9584,11676,-240,57,-135,clean_inspect
842841,-7140,-9368,11760,-377,123,-123,clean_inspect
842863,-7008,-9648,11908,-557,99,-157,clean_inspect
842885,-7036,-9860,12128,-428,272,-161,clean_inspect
842907,-7044,-9828,11980,-353,310,-47,clean_inspect
842929,-7040,-9720,11872,-465,363,43,clean_inspect
