time_ms,ax,ay,az,gx,gy,gz,label
746883,10348,-10596,6980,6371,428,2874,clean_inspect
746905,8380,-12100,6380,42,51,3517,clean_inspect
746927,8724,-13396,4396,-136,1545,2481,clean_inspect
746949,6536,-16876,2852,3702,614,219,clean_inspect
746971,5120,-12272,7144,5007,-2806,-492,clean_inspect
746993,6972,-13304,7232,7162,3020,-1947,clean_inspect
747015,6540,-13744,6120,6609,1751,-2305,clean_inspect
747037,6412,-11836,6952,1810,1127,-1717,clean_inspect
747059,6468,-12072,7248,-4212,-1844,-806,clean_inspect
747081,7844,-14476,6116,-8047,-3185,890,clean_inspect
747103,9024,-15540,4008,-2390,-3326,2681,clean_inspect
747125,12076,-18772,3044,-128,-936,2494,clean_inspect
747147,12260,-13748,6332,5765,9585,1159,clean_inspect
747169,9852,-13476,5284,7293,10700,3612,clean_inspect
747191,9004,-13472,6464,5227,9584,3859,clean_inspect
747213,8948,-12700,6356,822,6027,3879,clean_inspect
747235,9948,-14352,7252,-1033,5444,5537,clean_inspect
747257,8736,-14556,7876,514,5742,8075,clean_inspect
747279,6752,-14684,7940,3266,3961,9450,clean_inspect
747301,5508,-10380,6940,4046,1021,6679,clean_inspect
747323,4048,-9036,7692,267,-143,4694,clean_inspect
747345,3616,-10548,7044,210,-3047,3370,clean_inspect
747367,2960,-11000,6932,225,-3571,2339,clean_inspect
747389,2220,-12008,7472,2193,-2853,2319,clean_inspect
747411,1120,-13748,8528,2847,-3598,1874,clean_inspect
747433,1592,-14976,8604,181,-2819,1972,clean_inspect
747455,964,-16476,8128,-2387,-772,1560,clean_inspect
747477,284,-17904,7364,-3385,-278,-98,clean_inspect
747499,1324,-17652,6780,-4194,1170,-188,clean_inspect
747521,2332,-16204,6912,-3883,2794,511,clean_inspect
747543,-756,-20384,6260,-2315,558,-849,clean_inspect
747565,2676,-7624,6860,-2159,2636,-5164,clean_inspect
747587,5476,-10456,7288,-5124,2686,-2300,clean_inspect
747609,6640,-14380,6672,-450,3049,-933,clean_inspect
747631,5892,-13948,5280,2323,1106,-809,clean_inspect
747653,6148,-12828,4760,863,-2464,-1581,clean_inspect
747675,7732,-13756,5324,-1768,-5932,-3872,clean_inspect
747697,10804,-15628,5296,-3167,-6437,-4820,clean_inspect
747719,12252,-17096,7132,977,-1411,-2142,clean_inspect
747741,12464,-16820,7228,499,1499,922,clean_inspect
747763,11588,-16792,6068,2248,1167,2772,clean_inspect
747785,11252,-13472,5928,1023,1647,5781,clean_inspect
747807,9332,-14956,6520,-1761,1638,6274,clean_inspect
747829,7108,-13184,6616,-2591,591,5620,clean_inspect
747851,5808,-12736,6716,-3778,-212,4630,clean_inspect
747873,5920,-14356,6344,-3918,-259,3142,clean_inspect
747895,5140,-14328,5868,-281,163,3008,clean_inspect
747917,4076,-12792,4892,953,87,2753,clean_inspect
747939,3372,-11492,5092,1126,64,2145,clean_inspect
747961,3564,-11680,5700,-71,121,1407,clean_inspect
747983,2036,-12472,7008,-1749,539,222,clean_inspect
748005,1764,-13356,7348,-1642,-468,-510,clean_inspect
748027,1316,-13560,6936,-501,-32,-820,clean_inspect
748049,872,-12252,5796,450,-17,-1332,clean_inspect
748071,1108,-13908,4356,1834,-275,-3269,clean_inspect
748093,1600,-14052,5092,1298,571,-5302,clean_inspect
748115,2232,-15760,6236,2605,321,-6262,clean_inspect
748137,3008,-15648,7220,4535,456,-4632,clean_inspect
748159,2360,-16288,7784,5564,708,-4599,clean_inspect
748181,3452,-15556,7584,5426,-458,-6190,clean_inspect
748203,3864,-17012,7000,7096,-1596,-9995,clean_inspect
748225,3684,-12048,9348,4192,-3168,-12415,clean_inspect
748247,5900,-13224,10148,-3167,-5947,-11565,clean_inspect
748269,8732,-12212,10692,-13574,-2199,-9865,clean_inspect
748291,6992,-13868,10072,-20596,1084,-7563,clean_inspect
748313,7664,-16740,8392,-17167,1231,-6621,clean_inspect
748335,7896,-15244,6404,-15020,-404,-3082,clean_inspect
748357,7496,-15020,3996,-15138,-5119,3543,clean_inspect
748379,12492,-19076,1344,-13212,-7735,4693,clean_inspect
748401,8336,-9572,3580,-4641,-1218,3315,clean_inspect
748423,7196,-14588,4428,-8123,-4874,6029,clean_inspect
748445,8540,-14444,3220,-6290,-6931,6325,clean_inspect
748467,8540,-12684,1776,-10116,-7751,7305,clean_inspect
748489,6960,-14080,1800,-12627,-6000,5566,clean_inspect
748511,7420,-16348,632,-8967,-6466,4733,clean_inspect
748533,8464,-16844,-536,-3550,-5913,4681,clean_inspect
748555,8304,-16920,-552,2139,-5405,5248,clean_inspect
748577,8932,-15940,-1028,6342,-5012,4645,clean_inspect
748599,9204,-13744,-820,7822,-2947,2922,clean_inspect
748621,8576,-11292,376,5239,-2544,1712,clean_inspect
748643,8992,-11768,700,1527,-2314,887,clean_inspect
748665,10592,-15988,264,612,-18,2682,clean_inspect
748687,9536,-18568,-328,4093,683,4858,clean_inspect
748709,8188,-17016,-1216,6141,-519,6281,clean_inspect
748731,6668,-15768,-916,6151,-2539,5106,clean_inspect
748753,5888,-13064,-296,3988,-3806,3191,clean_inspect
748775,5256,-12924,1488,1414,-1442,592,clean_inspect
748797,3916,-12888,3160,514,675,-1736,clean_inspect
748819,3920,-12292,2528,1472,1751,-2873,clean_inspect
748841,3780,-13728,2540,2203,3499,-2643,clean_inspect
748863,2492,-13508,1916,1933,4772,-3309,clean_inspect
748885,2116,-14308,1752,1385,3725,-5335,clean_inspect
748907,2968,-13236,1364,-613,2522,-7362,clean_inspect
748929,5360,-15084,3164,922,2893,-6187,clean_inspect
748951,5452,-17996,3828,950,7612,-5356,clean_inspect
748973,5660,-18336,4632,2954,11117,-5676,clean_inspect
748995,5532,-16492,4372,1946,11187,-6181,clean_inspect
749017,6388,-17800,4468,2785,10343,-4480,clean_inspect
749039,7324,-17612,4900,2655,9066,-863,clean_inspect
749061,8052,-16688,6428,2741,11363,575,clean_inspect
749083,7236,-18456,6864,5135,12248,-1493,clean_inspect
749105,6360,-13812,7180,7845,10902,-485,clean_inspect
749127,6608,-13820,5924,6420,6280,895,clean_inspect
749149,7900,-14228,4804,5596,2819,1385,clean_inspect
749171,7756,-13100,5044,6684,1507,214,clean_inspect
749193,8124,-12400,5620,4065,263,2411,clean_inspect
749215,8216,-13292,5168,3301,143,2109,clean_inspect
749237,7904,-13404,5580,1874,153,1923,clean_inspect
749259,7160,-13824,6592,2089,1569,2776,clean_inspect
749281,6020,-18284,8184,1995,2115,4851,clean_inspect
749303,4332,-13036,6900,1176,1578,3214,clean_inspect
749325,3436,-12836,6404,-4206,1214,1888,clean_inspect
749347,3900,-14148,5628,-5863,1536,1460,clean_inspect
749369,2696,-15208,5940,-2372,2973,2627,clean_inspect
749391,1992,-15048,6000,530,2865,3018,clean_inspect
749413,2088,-13344,6164,-1233,2705,2494,clean_inspect
749435,1716,-12876,6840,-3468,3033,1885,clean_inspect
749457,1708,-15700,7756,-3800,3603,1661,clean_inspect
749479,1520,-14708,8096,-1308,3085,1169,clean_inspect
749501,2176,-15504,7716,765,2792,1058,clean_inspect
749523,2852,-13800,7052,-144,2407,834,clean_inspect
749545,2788,-14548,6880,-1799,2940,1866,clean_inspect
749567,2220,-14752,6920,645,3087,2407,clean_inspect
749589,1412,-13468,6584,971,2149,2159,clean_inspect
749611,1372,-11340,7020,2363,78,868,clean_inspect
749633,3080,-11032,6308,2722,-1185,-101,clean_inspect
749655,4816,-12948,6880,4822,-1585,-1453,clean_inspect
749677,6912,-12432,6188,6452,-2179,-1576,clean_inspect
749699,8036,-13008,6048,6503,-1758,-1561,clean_inspect
749721,8132,-12184,6384,4871,-2409,-3951,clean_inspect
749743,8336,-12680,7216,1610,-2807,-5789,clean_inspect
749765,8328,-12124,8420,1581,-3185,-6329,clean_inspect
749787,8628,-14468,9404,-1147,-2838,-5464,clean_inspect
749809,9268,-16500,10100,-2985,-2379,-4405,clean_inspect
749831,10780,-23188,11072,-2618,-806,-1259,clean_inspect
749853,9684,-22928,10952,1705,1193,3125,clean_inspect
749875,7724,-19524,10032,-660,1286,8241,clean_inspect
749897,3740,-17136,9924,-1132,1235,11596,clean_inspect
749919,1304,-14744,9384,-404,446,12592,clean_inspect
749941,12,-13080,8000,2218,19,12415,clean_inspect
749963,-660,-12064,6784,4639,-1213,12493,clean_inspect
749985,-28,-12724,5224,11032,-3399,11672,clean_inspect
750007,72,-9800,5568,15537,-4856,9646,clean_inspect
750029,-824,-5368,5452,15862,-7349,5339,clean_inspect
750051,552,-3984,4504,9959,-9241,2067,clean_inspect
750073,1060,-7100,5996,8640,-7985,651,clean_inspect
750095,2516,-7812,9448,5761,-6377,-1196,clean_inspect
750117,2908,-15380,17280,-7086,188,1602,clean_inspect
750139,-16,-20544,14864,4401,-1820,-1657,clean_inspect
750161,3072,-16724,14092,2416,-3392,316,clean_inspect
750183,2908,-11092,11368,1318,-5991,730,clean_inspect
750205,2120,-11276,9800,-8167,-9928,-791,clean_inspect
750227,5792,-12352,5456,-7071,-16022,-4961,clean_inspect
750249,8560,-10420,5932,-2294,-11018,-5112,clean_inspect
750271,7456,-10912,6760,-324,-6032,-4496,clean_inspect
750293,7584,-9592,7540,-6875,-4605,-4094,clean_inspect
750315,9184,-12152,6292,-17959,-6241,-4544,clean_inspect
750337,9708,-15784,4840,-14804,-4917,-4044,clean_inspect
750359,8756,-16144,4288,-9991,-2696,-4089,clean_inspect
750381,7968,-16036,3916,-4614,-219,-5148,clean_inspect
750403,7100,-13764,4344,-4896,1758,-5289,clean_inspect
750425,6152,-13744,4996,-6034,2708,-6103,clean_inspect
750447,7056,-15540,5572,-5545,2054,-7370,clean_inspect
750469,7496,-17128,6012,917,1679,-8180,clean_inspect
750491,7388,-13732,6096,3976,1055,-8666,clean_inspect
750513,7736,-11880,6776,-524,-462,-7347,clean_inspect
750535,9064,-12560,8256,-6766,-172,-3576,clean_inspect
750557,10224,-16312,11164,-13626,2555,-3316,clean_inspect
750579,8456,-18688,8912,-6315,2448,-2913,clean_inspect
750601,7880,-19244,6768,-3575,1141,-1645,clean_inspect
750623,7772,-16576,5796,-212,865,-2667,clean_inspect
750645,8264,-13844,5212,-254,1124,-2783,clean_inspect
750667,8024,-12892,4520,3464,2255,-937,clean_inspect
750689,8244,-11840,4392,6158,2809,477,clean_inspect
750711,8232,-9624,5488,4070,4139,2581,clean_inspect
750733,7100,-10968,6972,-1908,4898,3153,clean_inspect
750755,6444,-11748,7344,-5621,4993,4113,clean_inspect
750777,6408,-16016,7112,-5007,4336,3988,clean_inspect
750799,6428,-16496,6552,125,3138,4409,clean_inspect
750821,7480,-15964,6436,1913,1466,6363,clean_inspect
750843,8348,-14984,6816,2947,760,8720,clean_inspect
750865,9592,-14872,6972,4470,-250,10392,clean_inspect
750887,10732,-14988,7096,9040,877,11358,clean_inspect
750909,11444,-13628,8008,12969,2781,12200,clean_inspect
750931,10328,-13064,9556,12871,4592,12303,clean_inspect
750953,9244,-11504,8568,11655,3864,10532,clean_inspect
750975,8228,-10744,6816,6891,4457,9828,clean_inspect
750997,6012,-12320,6392,2000,5838,7064,clean_inspect
751019,3856,-12760,5524,1016,5656,4641,clean_inspect
751041,2204,-11100,3932,607,3259,3235,clean_inspect
751063,2000,-10880,3104,-2030,1609,1538,clean_inspect
751085,1700,-10656,4456,-5368,1876,235,clean_inspect
751107,1140,-10576,6996,-8833,2228,-886,clean_inspect
751129,1836,-10944,8996,-9771,2429,-2337,clean_inspect
751151,2372,-11960,9488,-9463,3900,-2762,clean_inspect
751173,1148,-13184,9188,-8263,4949,-3411,clean_inspect
751195,1336,-16324,8696,-5663,3355,-5376,clean_inspect
751217,3056,-10848,8308,-2908,2297,-5641,clean_inspect
751239,1408,-16396,7300,1805,159,-6601,clean_inspect
751261,2732,-12040,5680,-91,-4715,-5370,clean_inspect
751283,3656,-14212,9216,-7577,-197,-5954,clean_inspect
751305,2120,-17152,7928,-1930,-2530,-6263,clean_inspect
751327,516,-20616,10560,-5195,1507,-3997,clean_inspect
751349,1076,-14404,6768,8485,-1558,-7428,clean_inspect
751371,4208,-10024,6524,3274,-162,-7142,clean_inspect
751393,4232,-13788,7296,575,1470,-7071,clean_inspect
751415,3636,-14168,8312,1172,1193,-8026,clean_inspect
751437,3172,-13900,7904,792,-91,-9071,clean_inspect
751459,3692,-13520,7544,-1270,-62,-10458,clean_inspect
751481,3024,-13260,9248,-6525,2197,-7887,clean_inspect
751503,2976,-15340,9740,-12409,2573,-5494,clean_inspect
751525,4588,-18556,8812,-10627,2591,-4868,clean_inspect
751547,5668,-19808,8708,-3492,3034,-4275,clean_inspect
751569,7248,-16452,8416,-1216,3302,-3300,clean_inspect
751591,7944,-15440,8696,-5473,3992,139,clean_inspect
751613,7600,-17752,7760,-8122,3645,1942,clean_inspect
751635,8664,-18184,6520,-5545,1692,3643,clean_inspect
751657,9412,-17340,5588,-1622,-98,5269,clean_inspect
751679,10248,-15880,5176,184,-1554,7504,clean_inspect
751701,11904,-15756,5076,2280,-2217,8214,clean_inspect
751723,12108,-11120,5352,5038,-753,9290,clean_inspect
751745,12308,-12184,5944,3799,-1260,9480,clean_inspect
751767,12264,-11852,5904,5919,-196,9610,clean_inspect
751789,10712,-10728,5968,5063,942,8691,clean_inspect
751811,9724,-10544,5532,2589,20,7332,clean_inspect
751833,9344,-11252,4948,1321,-47,6367,clean_inspect
751855,7808,-11572,5040,1207,486,5952,clean_inspect
751877,6388,-12444,4572,1028,934,4669,clean_inspect
751899,5232,-12000,4888,577,1509,3641,clean_inspect
751921,3072,-12656,5744,-116,792,2538,clean_inspect
751943,1752,-11664,5616,-544,21,180,clean_inspect
751965,2048,-11796,6084,-2208,725,-2506,clean_inspect
751987,380,-12292,7484,-2192,2761,-4685,clean_inspect
752009,-1072,-11344,6648,-3172,652,-5895,clean_inspect
752031,-1040,-11184,3836,-2381,-3661,-6480,clean_inspect
752053,588,-13864,5748,-749,-3429,-7582,clean_inspect
752075,504,-14096,8092,-1155,-3347,-9766,clean_inspect
752097,1516,-15524,8856,-2557,-3528,-9362,clean_inspect
752119,2524,-15932,8456,-2908,-2360,-7287,clean_inspect
752141,2796,-16768,8072,-1772,-1923,-5815,clean_inspect
752163,4004,-16936,7608,-1760,-1966,-5575,clean_inspect
752185,5080,-17404,6568,-1548,-2313,-5472,clean_inspect
752207,5084,-16116,6352,-2233,-1913,-4235,clean_inspect
752229,5664,-15176,6056,-2891,-1501,-3293,clean_inspect
752251,7028,-15960,6032,-3718,-1392,-4092,clean_inspect
752273,7104,-17296,6104,-908,-1468,-3657,clean_inspect
752295,7872,-15320,5592,1428,-1721,-1450,clean_inspect
752317,8172,-15044,6380,627,650,1522,clean_inspect
752339,7472,-15536,7160,-436,429,1057,clean_inspect
752361,7368,-12080,6512,2068,2180,-1,clean_inspect
752383,8368,-14992,6240,-7837,-857,3862,clean_inspect
752405,9800,-17012,4932,-1053,-430,3143,clean_inspect
752427,9604,-15376,5656,3101,10,5066,clean_inspect
752449,10032,-15080,6748,3348,-1491,8268,clean_inspect
752471,10624,-13132,5516,7204,-3122,5214,clean_inspect
752493,10792,-11704,5724,695,-2753,6722,clean_inspect
752515,10236,-13516,5180,-470,-2995,5508,clean_inspect
752537,10064,-13912,4552,177,-2459,5204,clean_inspect
752559,8912,-13536,4068,727,-2071,5197,clean_inspect
752581,8284,-13928,3820,1163,-2209,4659,clean_inspect
752603,7900,-13772,3708,1135,-2896,4543,clean_inspect
752625,7552,-13580,3616,1018,-3965,4544,clean_inspect
752647,7196,-14584,3232,126,-4788,3963,clean_inspect
752669,7392,-15116,3176,1300,-4129,1923,clean_inspect
752691,6820,-13784,4012,2860,-2001,-535,clean_inspect
752713,6296,-13028,5184,1898,-534,-1188,clean_inspect
752735,5352,-12996,5100,120,-798,-1598,clean_inspect
752757,5044,-13880,4848,-615,-1163,-2835,clean_inspect
752779,4696,-13352,4676,-359,-931,-4405,clean_inspect
752801,4536,-12864,4764,-1027,-935,-4790,clean_inspect
752823,4372,-13500,5240,-1247,-1204,-4732,clean_inspect
752845,4472,-14208,5772,-781,-1570,-4892,clean_inspect
752867,4968,-14484,6176,-430,-1529,-4861,clean_inspect
752889,5988,-14940,6368,-371,-1197,-4614,clean_inspect
752911,5792,-15456,6688,-145,-161,-3508,clean_inspect
752933,5804,-15904,6996,-456,197,-2974,clean_inspect
752955,6068,-15512,6680,-609,444,-2319,clean_inspect
752977,5552,-15168,6372,-460,706,-1673,clean_inspect
752999,5672,-14640,6296,-529,332,-1583,clean_inspect
753021,5800,-14428,6092,104,528,-1619,clean_inspect
753043,6316,-13680,5376,52,1336,-1611,clean_inspect
753065,6588,-14032,5620,86,2995,-649,clean_inspect
753087,6224,-13716,6076,-416,3503,-555,clean_inspect
753109,6476,-13980,5860,-465,2974,-765,clean_inspect
753131,6712,-13652,5600,-464,2826,-807,clean_inspect
753153,6616,-13564,5508,-824,2498,-959,clean_inspect
753175,6944,-13576,5452,-1081,1475,-1494,clean_inspect
753197,7988,-13872,5008,-568,1004,-1391,clean_inspect
753219,8364,-13712,4824,-91,1550,-681,clean_inspect
753241,8748,-14080,5176,-116,2378,-36,clean_inspect
753263,8252,-13428,5380,-379,2518,-2,clean_inspect
753285,7956,-13176,5300,-601,1909,-325,clean_inspect
753307,7828,-12788,5052,-304,1249,-655,clean_inspect
753329,7584,-12316,4768,-377,782,-800,clean_inspect
753351,7176,-12384,4620,-724,45,-1122,clean_inspect
753373,6668,-12636,4088,-728,-570,-1644,clean_inspect
753395,6656,-13152,4152,-412,-870,-2046,clean_inspect
753417,6892,-14108,4588,629,-1179,-2241,clean_inspect
753439,7260,-14080,5092,1525,-1754,-2153,clean_inspect
753461,7444,-13764,5352,1276,-2177,-1789,clean_inspect
753483,7712,-13740,5184,494,-2059,-1624,clean_inspect
753505,7652,-13892,5280,426,-1795,-1535,clean_inspect
753527,7804,-13728,5412,327,-1901,-1546,clean_inspect
753549,8068,-13696,5424,639,-1818,-1255,clean_inspect
753571,8016,-13296,5520,441,-1913,-1094,clean_inspect
753593,8160,-13156,5564,304,-2096,-1148,clean_inspect
753615,8272,-12872,5544,526,-2236,-1126,clean_inspect
753637,8396,-12864,5616,631,-2475,-1294,clean_inspect
753659,8908,-12916,5568,843,-2581,-1516,clean_inspect
753681,9224,-13232,5752,1482,-2405,-1415,clean_inspect
753703,9368,-13104,5904,1478,-2415,-1133,clean_inspect
753725,9508,-13292,6180,1613,-2416,-826,clean_inspect
753747,9636,-13180,6252,1638,-2498,-704,clean_inspect
753769,9636,-13100,6416,1972,-2385,-462,clean_inspect
753791,9568,-13076,6560,2059,-2111,-357,clean_inspect
753813,9424,-12904,6592,2010,-1864,-247,clean_inspect
753835,9424,-12868,6660,2032,-1512,-110,clean_inspect
753857,9176,-12592,6664,2172,-1477,-113,clean_inspect
753879,9324,-12448,6560,2021,-1452,-86,clean_inspect
753901,9328,-12372,6404,1693,-1277,-170,clean_inspect
753923,9580,-12376,6032,1721,-611,-133,clean_inspect
753945,9408,-12080,6180,1535,-143,-58,clean_inspect
753967,9496,-12144,6088,1293,-147,-229,clean_inspect
753989,9912,-12212,5896,1265,155,-256,clean_inspect
754011,9800,-12132,5680,834,518,-65,clean_inspect
754033,9876,-12000,5688,325,715,-94,clean_inspect
754055,10000,-12040,5532,157,833,49,clean_inspect
754077,9900,-11856,5532,101,901,-36,clean_inspect
754099,9840,-11892,5408,-165,840,-23,clean_inspect
754121,9792,-11904,5480,-231,771,-203,clean_inspect
754143,9668,-11900,5460,-299,470,-353,clean_inspect
754165,9708,-11904,5280,-424,193,-447,clean_inspect
754187,9708,-11816,5444,206,368,-320,clean_inspect
754209,9480,-11756,5964,-337,206,-111,clean_inspect
754231,9432,-12376,5720,-581,-216,-217,clean_inspect
754253,9384,-12004,5900,-287,-434,-482,clean_inspect
754275,9472,-11764,5820,-137,-383,-350,clean_inspect
754297,9440,-11684,6200,-489,-287,-205,clean_inspect
754319,9612,-11640,6248,-734,-96,-279,clean_inspect
754341,9576,-11464,6188,-751,418,-366,clean_inspect
754363,9468,-11360,5892,-1601,507,-407,clean_inspect
754385,9348,-11068,5616,-2176,679,-720,clean_inspect
754407,9460,-11148,5536,-2120,894,-908,clean_inspect
754429,9484,-11312,5484,-2217,740,-1224,clean_inspect
754451,9704,-11552,5372,-2180,600,-1393,clean_inspect
754473,9912,-11744,5464,-2139,514,-1519,clean_inspect
754495,9992,-12012,5328,-2191,434,-1680,clean_inspect
754517,10112,-12360,5388,-2040,567,-1476,clean_inspect
754539,10016,-12492,5684,-2217,461,-1468,clean_inspect
754561,10044,-12512,5632,-2212,328,-1482,clean_inspect
754583,10056,-12604,5784,-1976,385,-1382,clean_inspect
754605,10084,-12296,5772,-1883,526,-1260,clean_inspect
754627,10120,-12080,5828,-2069,735,-1274,clean_inspect
754649,10172,-11960,5940,-2044,947,-1348,clean_inspect
754671,10448,-11796,5844,-2017,1088,-1477,clean_inspect
754693,10556,-11780,5904,-2031,1210,-1567,clean_inspect
754715,10612,-11512,5996,-2132,1448,-1633,clean_inspect
