time_ms,ax,ay,az,gx,gy,gz,label
706485,4560,-12896,10608,-931,823,-286,clean_inspect
706507,4608,-12616,10512,-752,917,-155,clean_inspect
706529,4664,-12572,10412,-565,773,-101,clean_inspect
706551,4708,-12520,10424,-436,885,-88,clean_inspect
706573,4676,-12452,10388,-512,867,-182,clean_inspect
706595,4644,-12356,10488,-575,1013,-135,clean_inspect
706617,4784,-12412,10408,-500,1063,-156,clean_inspect
706639,4832,-12536,10316,-308,1130,-205,clean_inspect
706661,4824,-12420,10216,-204,1130,-177,clean_inspect
706683,4720,-12500,10148,-260,1073,-165,clean_inspect
706705,4756,-12420,10128,-480,1084,-171,clean_inspect
706727,4576,-12376,10096,-497,1160,-152,clean_inspect
706749,4720,-12504,10084,-387,826,-107,clean_inspect
706771,4604,-12528,9964,-330,726,-67,clean_inspect
706793,4544,-12532,10016,-276,548,1,clean_inspect
706815,4384,-12516,10020,-182,382,42,clean_inspect
706837,4420,-12560,10068,110,180,78,clean_inspect
706859,4464,-12344,10148,201,178,50,clean_inspect
706881,4480,-12364,10264,39,167,24,clean_inspect
706903,4552,-12324,10116,-205,199,-10,clean_inspect
706925,4496,-12332,10168,-314,194,-30,clean_inspect
706947,4612,-12480,10116,-506,133,-22,clean_inspect
706969,4444,-12436,9976,-606,127,59,clean_inspect
706991,4480,-12588,10104,-483,65,135,clean_inspect
707013,4416,-12488,10068,-172,-7,158,clean_inspect
707035,4392,-12464,9952,30,-78,249,clean_inspect
707057,4480,-12432,9928,-33,-90,145,clean_inspect
707079,4472,-12304,9916,-87,-139,74,clean_inspect
707101,4580,-12440,9972,-212,-108,99,clean_inspect
707123,4524,-12440,9996,-132,-10,189,clean_inspect
707145,4648,-12464,10092,-133,-72,168,clean_inspect
707167,4640,-12480,9952,-253,-109,133,clean_inspect
707189,4676,-12476,9948,-371,-225,149,clean_inspect
707211,4704,-12500,10084,-289,-275,168,clean_inspect
707233,4812,-12484,10200,-164,-277,215,clean_inspect
707255,4752,-12340,10220,-291,-214,182,clean_inspect
707277,4828,-12276,10256,-322,-178,167,clean_inspect
707299,4744,-12168,10276,-295,-158,57,clean_inspect
707321,4792,-12220,10192,-303,-166,2,clean_inspect
707343,4704,-12224,10152,-429,-203,-4,clean_inspect
707365,4660,-12284,10024,-551,-256,14,clean_inspect
707387,4488,-12248,9788,-559,-397,14,clean_inspect
707409,4276,-12376,9708,-568,-716,95,clean_inspect
707431,4348,-12460,9240,-817,-1022,167,clean_inspect
707453,4224,-12332,9348,-1062,-1464,431,clean_inspect
707475,4312,-12676,9348,-1563,-1797,645,clean_inspect
707497,3928,-12800,9064,-1915,-2517,932,clean_inspect
707519,4104,-12936,8904,-1642,-2758,1048,clean_inspect
707541,4424,-13256,9588,-446,-3472,1236,clean_inspect
707563,4752,-13060,10072,1023,-3362,1370,clean_inspect
707585,5228,-12956,10300,1012,-3123,1598,clean_inspect
707607,5512,-12972,10480,552,-2268,1616,clean_inspect
707629,5488,-12856,10548,-120,-1317,1414,clean_inspect
707651,5296,-12492,10528,-653,-543,1205,clean_inspect
707673,5268,-12380,9988,-830,345,1033,clean_inspect
707695,5212,-11964,9812,-1265,635,724,clean_inspect
707717,5096,-11668,9392,-1734,696,548,clean_inspect
707739,4756,-11268,8816,-2645,629,87,clean_inspect
707761,4348,-10212,7884,-4963,241,-385,clean_inspect
707783,3752,-8888,7076,-10301,-491,-1082,clean_inspect
707805,3080,-8996,5848,-17553,-1295,-2413,clean_inspect
707827,2980,-9856,4872,-23128,-2144,-4267,clean_inspect
707849,2980,-12624,3828,-23761,-3831,-5950,clean_inspect
707871,3096,-12852,2912,-23018,-5264,-7201,clean_inspect
707893,3748,-12680,1812,-24381,-7244,-7587,clean_inspect
707915,5084,-14240,1296,-25163,-8715,-7029,clean_inspect
707937,4900,-14368,108,-24479,-9042,-7160,clean_inspect
707959,5720,-16956,-2768,-20671,-9773,-7957,clean_inspect
707981,6936,-18260,-3608,-10211,-9039,-8906,clean_inspect
708003,7896,-16556,-3592,-1870,-8827,-8600,clean_inspect
708025,9324,-15024,-2268,555,-8963,-7089,clean_inspect
708047,10224,-14756,-2120,-927,-8387,-6041,clean_inspect
708069,10712,-15392,-2572,-1074,-7366,-5786,clean_inspect
708091,11372,-14728,-476,770,-5812,-5003,clean_inspect
708113,11120,-14032,-8,971,-5293,-3074,clean_inspect
708135,11984,-12660,-332,-1349,-4295,-384,clean_inspect
708157,12104,-14416,-2248,-5036,-3751,1517,clean_inspect
708179,12372,-15368,-2752,-4326,-2213,3106,clean_inspect
708201,12212,-15816,-1228,-3189,-1503,4744,clean_inspect
708223,12324,-13952,-1600,-4486,-1307,6047,clean_inspect
708245,11792,-14848,-1928,-8336,-339,5839,clean_inspect
708267,12108,-16564,-2712,-8527,-34,6244,clean_inspect
708289,11368,-15412,-2292,-4620,762,7761,clean_inspect
708311,10092,-15412,-1668,-3859,523,8718,clean_inspect
708333,8308,-11500,-1760,-3570,1044,7226,clean_inspect
708355,7036,-9844,-1820,-5165,2060,5358,clean_inspect
708377,5684,-8836,-2728,-4884,2337,2119,clean_inspect
708399,5300,-9232,-3128,-4070,2256,-290,clean_inspect
708421,5024,-9616,-3280,-1998,1406,-3504,clean_inspect
708443,6056,-9756,-3580,-4305,1149,-7856,clean_inspect
708465,9228,-16664,-3816,-4306,-2561,-7927,clean_inspect
708487,8800,-18192,-7228,-6144,108,-6148,clean_inspect
708509,5036,-14280,-6576,3363,4192,-10814,clean_inspect
708531,10284,-15652,-5664,-3566,827,-3350,clean_inspect
708553,12296,-20076,-5464,-5835,2087,-1534,clean_inspect
708575,10680,-21364,-6164,-873,677,1209,clean_inspect
708597,10860,-18036,-7752,812,522,2354,clean_inspect
708619,10100,-16500,-6764,-207,396,5413,clean_inspect
708641,9672,-15740,-5984,-179,874,7109,clean_inspect
708663,8444,-15664,-6248,266,930,8885,clean_inspect
708685,7480,-15660,-6380,2552,-93,10423,clean_inspect
708707,6260,-14668,-5492,6179,386,10477,clean_inspect
708729,6064,-10732,-3520,4010,744,9262,clean_inspect
708751,4508,-7840,-2576,1658,603,7772,clean_inspect
708773,4520,-8212,-2768,1078,1721,5561,clean_inspect
708795,4564,-7576,-1736,1880,2744,2593,clean_inspect
708817,4484,-7040,-1196,1872,2869,-395,clean_inspect
708839,5180,-6104,-1644,-1675,3084,-3112,clean_inspect
708861,5384,-9836,-1000,-3513,3247,-5488,clean_inspect
708883,7340,-11224,-2692,-7139,4052,-8969,clean_inspect
708905,9380,-12636,-5008,-7270,3769,-11615,clean_inspect
708927,8748,-22296,-11056,-2318,-3625,-6820,clean_inspect
708949,8936,-24460,-11876,-2053,-3640,-1586,clean_inspect
708971,9420,-22760,-6280,-2647,-1057,687,clean_inspect
708993,10360,-14896,-4820,-5512,-1476,430,clean_inspect
709015,9500,-12748,-5356,-5438,-525,329,clean_inspect
709037,8924,-17064,-7900,-1040,-700,2550,clean_inspect
709059,7560,-18164,-9804,2596,-1814,4626,clean_inspect
709081,7716,-17140,-6748,4800,-1501,6176,clean_inspect
709103,6312,-16340,-4532,1602,-1458,8244,clean_inspect
709125,4852,-14312,-3804,1903,-819,8636,clean_inspect
709147,3624,-9992,-2500,737,104,8412,clean_inspect
709169,2484,-7976,-2992,1665,989,6353,clean_inspect
709191,3052,-6552,-2764,703,1903,2220,clean_inspect
709213,3668,-5936,-964,-1464,3333,-1487,clean_inspect
709235,4904,-9552,-644,-1641,3718,-4313,clean_inspect
709257,6448,-8312,-2164,-1434,4509,-7856,clean_inspect
709279,8968,-6036,-2440,-6238,4794,-10150,clean_inspect
709301,10844,-8728,-4184,-7558,4003,-12621,clean_inspect
709323,13092,-12116,-8744,-6378,2833,-14012,clean_inspect
709345,14728,-16872,-11740,-6059,977,-13065,clean_inspect
709367,16156,-22980,-12868,2063,-2368,-7804,clean_inspect
709389,15368,-17048,-10460,2613,-3219,-2219,clean_inspect
709411,13696,-19400,-9436,-3404,-3363,1802,clean_inspect
709433,10228,-18524,-9828,-4097,-2847,2614,clean_inspect
709455,7492,-19840,-11700,3892,-2306,3690,clean_inspect
709477,4396,-20500,-9888,15972,-3947,6895,clean_inspect
709499,3376,-17464,-6380,25552,-5024,10243,clean_inspect
709521,-424,-12656,1440,14919,-2106,11153,clean_inspect
709543,-2264,-10588,1428,4502,-2960,9080,clean_inspect
709565,-2080,-8644,2352,2347,137,6234,clean_inspect
709587,-160,-7352,2608,-6721,2058,3641,clean_inspect
709609,2436,-10248,3708,-7260,4232,556,clean_inspect
709631,5544,-14412,1332,4326,4603,-2579,clean_inspect
709653,8056,-9080,548,12587,5022,-4819,clean_inspect
709675,11876,-6564,-816,2197,5779,-6211,clean_inspect
709697,14404,-8256,-2404,-9522,5716,-9646,clean_inspect
709719,19396,-12568,-6760,-18029,3349,-9266,clean_inspect
709741,13340,-20724,-10596,-11070,4755,-8197,clean_inspect
709763,17276,-13788,-11848,-4580,-39,-6546,clean_inspect
709785,15284,-8780,-9560,-8486,-2414,-5394,clean_inspect
709807,13468,-12408,-10824,-4914,-4254,-2380,clean_inspect
709829,10748,-15544,-8236,3637,-2756,-503,clean_inspect
709851,9916,-18432,-8576,134,-4057,-154,clean_inspect
709873,7624,-22404,-7792,1107,-3691,-631,clean_inspect
709895,6140,-19768,-10024,12091,-4252,814,clean_inspect
709917,5520,-16584,-7184,16207,-5013,6918,clean_inspect
709939,3824,-17556,-1784,10423,-3133,11391,clean_inspect
709961,1248,-16104,512,7637,-1792,11022,clean_inspect
709983,-848,-10864,2572,9074,-71,11083,clean_inspect
710005,-356,-8956,1580,5423,1388,6337,clean_inspect
710027,1536,-6900,2196,193,3609,2904,clean_inspect
710049,3024,-6448,1884,-8327,4554,757,clean_inspect
710071,5332,-8668,-1244,-12743,6060,-693,clean_inspect
710093,8072,-9940,-1480,-9708,7231,-1743,clean_inspect
710115,10240,-8260,-1220,-3967,6837,-2535,clean_inspect
710137,12732,-6324,-4072,-5607,6934,-4396,clean_inspect
710159,14808,-5256,-6404,-16426,4821,-9889,clean_inspect
710181,17004,-10836,-10796,-19479,3279,-12638,clean_inspect
710203,14156,-16304,-13128,-9361,68,-11573,clean_inspect
710225,15856,-20972,-9320,1787,-1594,-5032,clean_inspect
710247,12900,-25756,-10280,2337,-1249,1249,clean_inspect
710269,10788,-20424,-11056,1478,-3020,1297,clean_inspect
710291,8052,-19924,-12052,3013,-4608,1020,clean_inspect
710313,6708,-19276,-9796,5817,-5389,4109,clean_inspect
710335,6452,-16940,-6356,12142,-6085,6910,clean_inspect
710357,3308,-16172,-1000,7444,-6500,8273,clean_inspect
710379,2168,-13116,-1196,6271,-3817,7748,clean_inspect
710401,1864,-10088,-752,6018,-1454,5577,clean_inspect
710423,2852,-12864,140,8919,3817,2360,clean_inspect
710445,3072,-8588,408,11696,6262,639,clean_inspect
710467,2440,-8708,616,-2999,5360,1319,clean_inspect
710489,4092,-8284,2132,-10653,5555,846,clean_inspect
710511,6064,-8140,212,-6380,4511,-382,clean_inspect
710533,7196,-6560,-1428,-2890,4400,-1661,clean_inspect
710555,10600,-6376,-2988,-4232,4599,-4399,clean_inspect
710577,12600,-9628,-3788,-6471,4455,-6840,clean_inspect
710599,13464,-8136,-4000,-4814,2896,-9641,clean_inspect
710621,17752,-11404,-9372,-10141,678,-7519,clean_inspect
710643,17608,-17768,-10788,-10602,376,-4801,clean_inspect
710665,15388,-16524,-12256,-5452,-1244,-5400,clean_inspect
710687,13552,-16208,-10740,-1300,-2766,-3136,clean_inspect
710709,12304,-19572,-10920,799,-4681,-328,clean_inspect
710731,9848,-21720,-10216,2522,-4942,831,clean_inspect
710753,7908,-19080,-8600,10624,-4834,2554,clean_inspect
710775,5192,-16316,-4008,9468,-3216,5987,clean_inspect
710797,3556,-18208,-3036,8469,-3310,7730,clean_inspect
710819,636,-14288,-1168,8275,-1670,8191,clean_inspect
710841,108,-15568,-304,8174,138,9085,clean_inspect
710863,356,-11992,-24,6562,977,5520,clean_inspect
710885,708,-6612,1408,-3377,2117,1529,clean_inspect
710907,3852,-11644,-528,-4224,2462,2262,clean_inspect
710929,5336,-8408,-1432,-331,3648,241,clean_inspect
710951,7184,-10284,-1096,388,3858,-1251,clean_inspect
710973,9120,-8568,-1536,535,3117,-3114,clean_inspect
710995,11760,-6416,-2064,-5545,3077,-4875,clean_inspect
711017,14180,-9460,-4284,-11278,3511,-7094,clean_inspect
711039,14320,-10032,-7288,-10234,3745,-9931,clean_inspect
711061,14952,-10964,-8480,-7910,2286,-10705,clean_inspect
711083,14984,-16096,-12776,-7146,-1430,-7598,clean_inspect
711105,16296,-15748,-10812,-3662,-1019,-7000,clean_inspect
711127,15572,-21332,-10068,541,-3557,-2934,clean_inspect
711149,12172,-18336,-9512,-473,-3931,-886,clean_inspect
711171,9952,-19356,-8340,2063,-3103,586,clean_inspect
711193,7756,-19124,-8852,5254,-3828,3847,clean_inspect
711215,6104,-18292,-7516,10498,-4501,6919,clean_inspect
711237,4828,-18144,-2620,8990,-3480,9393,clean_inspect
711259,1312,-16756,-760,7255,-1862,10466,clean_inspect
711281,200,-13584,-1472,5164,-1419,9569,clean_inspect
711303,-640,-14796,-2172,6673,950,8361,clean_inspect
711325,796,-5600,-32,-1478,2325,2011,clean_inspect
711347,1792,-8240,1548,-9348,2855,-159,clean_inspect
711369,4692,-12332,-1004,-380,3103,531,clean_inspect
711391,5812,-8308,-284,907,4574,-1776,clean_inspect
711413,8556,-8796,-1684,914,5059,-3262,clean_inspect
711435,9888,-7936,-1140,1020,3710,-5013,clean_inspect
711457,13380,-7812,-3060,-4548,3021,-7327,clean_inspect
711479,15332,-11260,-7444,-8029,3437,-11018,clean_inspect
711501,17560,-9672,-7552,-7185,3931,-13410,clean_inspect
711523,22428,-17724,-7476,-9033,-2569,-5861,clean_inspect
711545,18300,-17244,-10056,-207,-5288,-4188,clean_inspect
711567,14540,-18048,-6752,1580,-2526,-541,clean_inspect
711589,12740,-13944,-6048,1994,-2994,-764,clean_inspect
711611,11880,-15656,-5368,2131,-2570,-128,clean_inspect
711633,8652,-14560,-6032,6029,-2300,1102,clean_inspect
711655,7196,-16412,-4596,5660,-339,4694,clean_inspect
711677,5820,-18704,-3044,5339,1622,7097,clean_inspect
711699,5176,-17500,-2508,2859,2728,8354,clean_inspect
711721,4924,-15972,-2248,133,3731,9562,clean_inspect
711743,4928,-15544,-3112,-341,3464,9634,clean_inspect
711765,5188,-15020,-3708,1640,2984,8945,clean_inspect
711787,5920,-14160,-3336,3148,2620,7994,clean_inspect
711809,6264,-13216,-3492,2845,2477,6754,clean_inspect
711831,6392,-13072,-4424,3340,2631,5900,clean_inspect
711853,6240,-12836,-3708,3153,2899,5075,clean_inspect
711875,6228,-12404,-3588,2468,2645,4360,clean_inspect
711897,6376,-12968,-3204,2162,2117,3734,clean_inspect
711919,6264,-13048,-3260,1844,2053,3245,clean_inspect
711941,6236,-13564,-3676,1417,2079,2705,clean_inspect
711963,6000,-13660,-3084,1757,2346,2147,clean_inspect
711985,5780,-13800,-2860,2365,2000,1487,clean_inspect
712007,5624,-14556,-2812,3624,1775,969,clean_inspect
712029,5672,-14328,-2472,4231,1323,636,clean_inspect
712051,5796,-14592,-2444,3605,1244,456,clean_inspect
712073,5840,-14704,-2292,2107,1361,10,clean_inspect
712095,5956,-14804,-2252,327,1460,-236,clean_inspect
712117,5852,-15188,-1840,-613,1492,-441,clean_inspect
712139,5848,-15368,-1520,-886,1175,-233,clean_inspect
712161,5980,-15768,-1880,-426,961,-164,clean_inspect
712183,6008,-15604,-1836,140,804,-68,clean_inspect
712205,6008,-15648,-1808,422,660,-47,clean_inspect
712227,6116,-15692,-1432,1295,524,-74,clean_inspect
712249,5888,-15544,-1112,1793,489,20,clean_inspect
712271,6020,-15336,-1040,1579,99,86,clean_inspect
712293,6156,-15304,-1064,1113,-89,288,clean_inspect
712315,6184,-15284,-960,1237,62,385,clean_inspect
712337,6180,-15496,-856,1798,254,437,clean_inspect
712359,6132,-15144,-444,2097,605,470,clean_inspect
712381,6088,-14972,-496,1188,720,452,clean_inspect
712403,5924,-14948,-728,350,960,436,clean_inspect
712425,5860,-15136,-536,743,1040,331,clean_inspect
712447,5788,-15040,-480,1139,1043,198,clean_inspect
712469,5724,-14788,-600,595,1158,87,clean_inspect
712491,5772,-14908,-532,-220,1310,-58,clean_inspect
712513,5620,-15084,-516,-850,1422,-185,clean_inspect
712535,5596,-15408,-824,-700,1327,-325,clean_inspect
712557,5460,-15480,-868,-441,1239,-329,clean_inspect
712579,5500,-15504,-968,-553,1110,-112,clean_inspect
712601,5472,-15840,-728,-381,763,-21,clean_inspect
712623,5600,-15804,-688,-665,579,60,clean_inspect
712645,5648,-15892,-748,-570,428,181,clean_inspect
712667,5688,-15636,-820,-414,383,407,clean_inspect
712689,5704,-15704,-668,-206,341,508,clean_inspect
712711,5728,-15412,-580,231,290,657,clean_inspect
712733,5684,-15436,-404,669,469,572,clean_inspect
712755,5812,-15164,-372,934,239,573,clean_inspect
712777,5644,-15176,-328,1106,158,436,clean_inspect
712799,5840,-15020,-376,870,130,329,clean_inspect
712821,5784,-14964,-364,137,153,298,clean_inspect
712843,5832,-15292,-280,260,252,73,clean_inspect
712865,5896,-15312,-368,1168,560,-20,clean_inspect
712887,5964,-15192,-164,1625,200,-168,clean_inspect
712909,6056,-15148,-224,1717,94,-195,clean_inspect
712931,6000,-15228,-232,1291,37,-344,clean_inspect
712953,5844,-15188,-272,1050,268,-405,clean_inspect
712975,6048,-15312,68,751,-17,-445,clean_inspect
712997,5928,-15104,92,678,-40,-539,clean_inspect
713019,5980,-15304,216,375,-6,-569,clean_inspect
713041,5960,-15200,52,165,46,-540,clean_inspect
713063,5816,-15292,280,35,137,-548,clean_inspect
713085,5788,-15340,116,-29,149,-617,clean_inspect
713107,5840,-15356,292,-213,191,-583,clean_inspect
713129,5804,-15564,260,-311,291,-416,clean_inspect
713151,5864,-15696,248,-295,381,-269,clean_inspect
713173,5844,-15760,240,-299,497,-97,clean_inspect
713195,5820,-15728,236,-104,575,92,clean_inspect
713217,5820,-15696,180,-121,520,215,clean_inspect
713239,5820,-15388,260,-186,569,281,clean_inspect
713261,5716,-15428,180,-325,514,358,clean_inspect
713283,5720,-15388,224,-327,462,374,clean_inspect
713305,5732,-15540,320,-185,441,374,clean_inspect
713327,5700,-15332,420,-289,429,384,clean_inspect
713349,5768,-15396,328,-504,443,289,clean_inspect
713371,5896,-15560,332,-493,460,301,clean_inspect
713393,6000,-15540,312,-488,502,328,clean_inspect
713415,5948,-15524,232,-489,446,384,clean_inspect
713437,5920,-15504,304,-707,499,330,clean_inspect
713459,5928,-15452,228,-784,497,327,clean_inspect
713481,6060,-15408,328,-832,554,277,clean_inspect
713503,6032,-15328,200,-705,577,328,clean_inspect
713525,5924,-15256,344,-449,518,312,clean_inspect
713547,5976,-15180,68,-280,514,203,clean_inspect
713569,5996,-15080,64,-308,462,93,clean_inspect
713591,5988,-15008,48,-283,383,21,clean_inspect
713613,6020,-15060,20,-402,377,-102,clean_inspect
713635,6044,-15200,-56,-326,388,-203,clean_inspect
713657,5948,-15144,12,-197,323,-264,clean_inspect
713679,5928,-15180,36,-158,261,-270,clean_inspect
713701,6040,-15172,-24,-320,218,-311,clean_inspect
713723,6088,-15348,72,-411,250,-298,clean_inspect
713745,6084,-15384,12,-233,293,-312,clean_inspect
713767,6128,-15336,16,-223,293,-390,clean_inspect
713789,6096,-15272,216,-322,337,-380,clean_inspect
713811,6056,-15320,72,-486,232,-399,clean_inspect
713833,5956,-15444,136,-455,200,-390,clean_inspect
713855,5956,-15532,72,-287,194,-458,clean_inspect
713877,5992,-15632,156,-116,222,-374,clean_inspect
713899,6016,-15644,228,5,194,-282,clean_inspect
713921,6052,-15596,164,-161,291,-123,clean_inspect
713943,5936,-15472,180,-255,429,12,clean_inspect
713965,5852,-15496,232,-66,418,58,clean_inspect
713987,5916,-15344,112,-54,381,95,clean_inspect
714009,5988,-15400,116,-151,395,124,clean_inspect
714031,6016,-15428,188,-263,361,188,clean_inspect
714053,6036,-15372,116,-122,327,215,clean_inspect
714075,6160,-15292,124,20,347,223,clean_inspect
714097,6188,-15272,96,-62,375,218,clean_inspect
714119,6280,-15268,52,-229,458,162,clean_inspect
714141,6232,-15172,40,-377,472,184,clean_inspect
714163,6260,-15140,-40,-326,456,122,clean_inspect
714185,6256,-15176,-48,-349,459,87,clean_inspect
714207,6368,-15044,-36,-473,477,42,clean_inspect
714229,6260,-15132,16,-634,439,85,clean_inspect
714251,6196,-15048,80,-637,420,53,clean_inspect
714273,6056,-15184,-88,-540,342,-81,clean_inspect
714295,6088,-15108,8,-462,265,-105,clean_inspect
714317,5876,-15184,168,-404,223,-156,clean_inspect
714339,5908,-15212,200,-469,120,-235,clean_inspect
714361,5880,-15200,-8,-465,170,-283,clean_inspect
714383,5832,-15308,360,-268,199,-320,clean_inspect
714405,5972,-15312,208,-295,217,-329,clean_inspect
714427,5948,-15480,152,-400,226,-345,clean_inspect
714449,6028,-15664,176,-390,238,-322,clean_inspect
714471,6164,-15832,152,-397,234,-117,clean_inspect
714493,6080,-15808,280,-179,238,-16,clean_inspect
714515,6196,-15616,288,-55,244,199,clean_inspect
714537,6148,-15524,172,-109,257,294,clean_inspect
