time_ms,ax,ay,az,gx,gy,gz,label
182159,4416,-9720,12688,261,605,-471,wrench_tighten
182181,4348,-10068,12704,398,599,-567,wrench_tighten
182203,4556,-9928,12888,497,787,-534,wrench_tighten
182225,4796,-9836,12908,488,987,-436,wrench_tighten
182247,4924,-9644,12912,38,1280,-251,wrench_tighten
182269,4788,-9216,12664,-815,1434,-146,wrench_tighten
182291,4508,-9288,12824,-770,1311,-126,wrench_tighten
182313,4288,-9008,12952,-59,1101,-311,wrench_tighten
182335,4304,-8900,13188,159,939,-531,wrench_tighten
182357,4428,-8956,13264,-360,747,-858,wrench_tighten
182379,4508,-9468,13368,-442,583,-1151,wrench_tighten
182401,4532,-9712,13444,-623,492,-1068,wrench_tighten
182423,4540,-9900,13544,-331,456,-812,wrench_tighten
182445,4396,-9860,13492,4,458,-523,wrench_tighten
182467,4316,-9996,13364,190,392,-204,wrench_tighten
182489,4220,-9880,13348,52,267,59,wrench_tighten
182511,4184,-10008,13156,256,149,412,wrench_tighten
182533,4196,-9628,13140,687,150,732,wrench_tighten
182555,4196,-9348,13104,677,226,841,wrench_tighten
182577,4140,-9200,12932,368,196,795,wrench_tighten
182599,4256,-9132,13268,391,136,674,wrench_tighten
182621,4468,-9272,13296,292,303,402,wrench_tighten
182643,4464,-9296,13296,-24,603,213,wrench_tighten
182665,4360,-9384,13216,-145,792,122,wrench_tighten
182687,4356,-9296,13244,-293,814,52,wrench_tighten
182709,4228,-9272,13132,-431,860,9,wrench_tighten
182731,4164,-9472,13148,-710,749,-103,wrench_tighten
182753,4128,-9468,13228,-817,614,-38,wrench_tighten
182775,4356,-9796,13196,-814,403,57,wrench_tighten
182797,4428,-9812,13228,-550,427,212,wrench_tighten
182819,4380,-9572,13216,-520,475,201,wrench_tighten
182841,4120,-9372,13128,-709,494,305,wrench_tighten
182863,3956,-9276,13080,-591,510,243,wrench_tighten
182885,3876,-9172,12936,-749,420,123,wrench_tighten
182907,3872,-9360,13188,-709,237,107,wrench_tighten
182929,3952,-9392,13436,-439,125,-60,wrench_tighten
182951,4152,-9500,13312,-532,143,-192,wrench_tighten
182973,4232,-9592,13444,-660,280,-122,wrench_tighten
182995,4160,-9616,13268,-598,244,-41,wrench_tighten
183017,4084,-9640,13436,-326,217,56,wrench_tighten
183039,4032,-9520,13204,-403,6,6,wrench_tighten
183061,4096,-9484,13128,-316,-15,26,wrench_tighten
183083,4132,-9504,13320,-240,3,35,wrench_tighten
183105,4092,-9556,13272,-201,-45,-16,wrench_tighten
183127,4156,-9600,13436,75,-20,-12,wrench_tighten
183149,4216,-9592,13464,10,-90,-64,wrench_tighten
183171,4192,-9748,13336,-418,148,15,wrench_tighten
183193,4068,-9484,13024,-523,428,238,wrench_tighten
183215,4008,-9504,13060,-99,457,236,wrench_tighten
183237,4004,-9244,12992,-93,243,1,wrench_tighten
183259,4188,-9424,12804,-201,79,-316,wrench_tighten
183281,4172,-9708,13084,-315,101,-283,wrench_tighten
183303,4304,-9888,13140,-354,156,-201,wrench_tighten
183325,4224,-9820,13192,-179,266,-72,wrench_tighten
183347,4156,-9788,13104,-214,288,11,wrench_tighten
183369,4288,-9768,12936,-458,153,-47,wrench_tighten
183391,4152,-9716,12992,-634,25,-91,wrench_tighten
183413,4180,-9776,13188,-286,-5,-18,wrench_tighten
183435,4080,-9716,13140,-308,-34,109,wrench_tighten
183457,4152,-9844,13228,-227,-33,164,wrench_tighten
183479,4128,-9720,13316,-11,-59,123,wrench_tighten
183501,4212,-9680,13256,-61,-100,70,wrench_tighten
183523,4420,-9800,13460,-283,-67,46,wrench_tighten
183545,4212,-9800,13220,-296,249,151,wrench_tighten
183567,4112,-9896,13464,-175,287,304,wrench_tighten
183589,4064,-9516,13076,-154,188,297,wrench_tighten
183611,4188,-9528,13064,39,163,126,wrench_tighten
183633,4240,-9604,13328,17,197,-51,wrench_tighten
183655,4384,-9580,13116,-582,100,-156,wrench_tighten
183677,4344,-9940,12952,-630,243,95,wrench_tighten
183699,4264,-9808,13044,142,270,375,wrench_tighten
183721,4268,-9592,12944,380,99,496,wrench_tighten
183743,4408,-9356,13120,-113,11,307,wrench_tighten
183765,4464,-9544,13108,-554,-28,101,wrench_tighten
183787,4548,-9652,13084,-503,-11,93,wrench_tighten
183809,4468,-9600,13156,-22,-46,310,wrench_tighten
183831,4336,-9520,13004,185,-79,347,wrench_tighten
183853,4272,-9144,13144,98,-115,272,wrench_tighten
183875,4216,-9420,13028,-133,-136,135,wrench_tighten
183897,4300,-9304,13004,-101,-91,-17,wrench_tighten
183919,4372,-9404,13196,239,7,-48,wrench_tighten
183941,4392,-9332,13044,197,144,-130,wrench_tighten
183963,4332,-9320,13000,-459,364,-291,wrench_tighten
183985,4372,-9608,13012,-700,386,-442,wrench_tighten
184007,4288,-9724,12920,-565,370,-425,wrench_tighten
184029,4340,-9808,12924,-453,287,-375,wrench_tighten
184051,4304,-9736,12948,-658,229,-276,wrench_tighten
184073,4392,-9924,13216,-602,40,-184,wrench_tighten
184095,4328,-9720,13348,-653,115,-155,wrench_tighten
184117,4324,-9568,13256,-940,224,-216,wrench_tighten
184139,4312,-9716,13512,-1120,268,-167,wrench_tighten
184161,4400,-9792,13400,-672,246,-134,wrench_tighten
184183,4568,-9652,13664,-219,361,15,wrench_tighten
184205,4696,-9384,13508,-314,627,70,wrench_tighten
184227,4520,-9168,13264,-585,769,-11,wrench_tighten
184249,4264,-9404,13032,-453,683,-158,wrench_tighten
184271,4288,-9136,12580,-94,516,-266,wrench_tighten
184293,4408,-9308,12952,-341,452,-344,wrench_tighten
184315,4532,-9600,12804,-518,425,-459,wrench_tighten
184337,4804,-9712,13096,-121,420,-477,wrench_tighten
184359,4644,-9660,13140,-69,221,-455,wrench_tighten
184381,4584,-9852,13072,-281,34,-477,wrench_tighten
184403,4496,-9844,13004,145,10,-358,wrench_tighten
184425,4356,-9940,13024,347,-76,-180,wrench_tighten
184447,4308,-10068,13156,345,-108,-146,wrench_tighten
184469,4428,-10004,13092,264,67,-69,wrench_tighten
184491,4380,-9972,13048,-91,257,55,wrench_tighten
184513,4220,-9956,13108,-492,301,87,wrench_tighten
184535,4008,-9908,13056,-303,265,59,wrench_tighten
184557,4024,-9708,13116,-198,37,-24,wrench_tighten
184579,4052,-9596,12956,-429,-85,-55,wrench_tighten
184601,4128,-9552,13200,-95,47,-9,wrench_tighten
184623,4372,-9440,13288,234,-16,27,wrench_tighten
184645,4480,-9472,13412,94,71,23,wrench_tighten
184667,4800,-9440,13312,230,424,-109,wrench_tighten
184689,4564,-9120,13056,-167,628,-360,wrench_tighten
184711,4476,-8948,12920,-536,484,-618,wrench_tighten
184733,4356,-9088,12888,-538,304,-888,wrench_tighten
184755,4720,-9288,12788,-235,-20,-1215,wrench_tighten
184777,4348,-9480,12956,-128,24,-1041,wrench_tighten
184799,4216,-9164,12800,-554,-37,-944,wrench_tighten
184821,4144,-9504,12884,-501,-119,-918,wrench_tighten
184843,4232,-9352,13124,-361,-353,-989,wrench_tighten
184865,4096,-9092,12908,-652,-687,-1224,wrench_tighten
184887,3800,-8632,12612,-1352,-1032,-1519,wrench_tighten
184909,3428,-8396,11748,-2343,-1116,-2049,wrench_tighten
184931,3184,-8236,11364,-2551,-1527,-3000,wrench_tighten
184953,3208,-7440,10792,-1922,-1141,-4093,wrench_tighten
184975,3220,-6968,10208,-2266,-1683,-5452,wrench_tighten
184997,3424,-7452,10428,-2547,-2350,-7130,wrench_tighten
185019,4308,-8096,10216,-1183,-3420,-8677,wrench_tighten
185041,5052,-7176,9844,754,-3444,-9213,wrench_tighten
185063,5944,-6980,10572,-78,-3496,-9407,wrench_tighten
185085,6464,-7992,10512,249,-3788,-10199,wrench_tighten
185107,7224,-7348,10712,979,-4244,-10837,wrench_tighten
185129,7980,-7632,10968,321,-5095,-11296,wrench_tighten
185151,9020,-7560,11928,-710,-5970,-11497,wrench_tighten
185173,10424,-7592,11992,-1830,-6516,-11455,wrench_tighten
185195,11552,-8868,12264,-1301,-5691,-11350,wrench_tighten
185217,12376,-8912,12784,137,-4557,-10813,wrench_tighten
185239,12952,-7852,12704,478,-4141,-9921,wrench_tighten
185261,13352,-7976,12144,-386,-3481,-8779,wrench_tighten
185283,13996,-8584,12000,718,-1758,-7520,wrench_tighten
185305,13300,-8632,12436,1393,-700,-5953,wrench_tighten
185327,13988,-8252,12808,-2410,622,-4455,wrench_tighten
185349,13892,-9844,13980,-230,3442,-1880,wrench_tighten
185371,12144,-9840,13460,935,3054,-779,wrench_tighten
185393,11584,-7632,12012,3677,3205,-393,wrench_tighten
185415,10744,-6408,11892,3469,2968,-42,wrench_tighten
185437,10992,-5804,11656,4399,2502,-453,wrench_tighten
185459,10052,-3752,11620,3135,2595,-1121,wrench_tighten
185481,10612,-4504,11340,2188,1914,-1723,wrench_tighten
185503,10852,-3852,11404,3415,2726,-2358,wrench_tighten
185525,10476,-4420,12340,3556,3250,-1819,wrench_tighten
185547,10836,-3404,12788,3555,3440,-1338,wrench_tighten
185569,10572,-5028,13708,-435,2508,-1703,wrench_tighten
185591,10572,-5216,13496,2229,3097,-1579,wrench_tighten
185613,10156,-7136,13492,1573,1839,-1165,wrench_tighten
185635,10616,-4412,14040,3359,2158,-560,wrench_tighten
185657,10416,-3272,13236,1651,806,-1177,wrench_tighten
185679,10316,204,12780,263,241,-2508,wrench_tighten
185701,10628,-3636,13132,746,-161,-1994,wrench_tighten
185723,10112,-3464,13428,488,-1330,-1621,wrench_tighten
185745,10360,-2920,12912,-2075,-2360,-1749,wrench_tighten
185767,11252,-3084,12932,-4079,-2418,-1727,wrench_tighten
185789,10616,-3160,12760,-4925,-2630,-1673,wrench_tighten
185811,11080,-3328,11276,-5130,-3779,-1907,wrench_tighten
185833,11432,-3304,10236,-2836,-3932,-1613,wrench_tighten
185855,11528,-2560,10060,-4043,-4728,-1850,wrench_tighten
185877,12620,-6292,11588,-1419,-2138,-1068,wrench_tighten
185899,12100,-3892,12440,311,-861,58,wrench_tighten
185921,11808,-4024,12940,-2833,-2301,-159,wrench_tighten
185943,12928,-3148,11912,-5581,-3714,1023,wrench_tighten
185965,12356,-3644,12040,-10792,-4917,2331,wrench_tighten
185987,14316,-5984,11072,-12780,-6586,3678,wrench_tighten
186009,14428,-5412,10360,-8699,-4670,4884,wrench_tighten
186031,14920,-6660,10848,-6921,-3587,7190,wrench_tighten
186053,14784,-7724,11160,-4918,-2195,9659,wrench_tighten
186075,14580,-9180,11292,-5171,-2882,10513,wrench_tighten
186097,13516,-8916,11016,-6091,-2952,10344,wrench_tighten
186119,13416,-8260,11552,-9407,-3367,9912,wrench_tighten
186141,11972,-9600,10708,-10279,-3786,11006,wrench_tighten
186163,12332,-11304,9436,-9864,-3762,11943,wrench_tighten
186185,11844,-12832,8784,-8773,-2668,11861,wrench_tighten
186207,10504,-13764,9212,-5777,-2241,11676,wrench_tighten
186229,10420,-11592,8888,-5419,-4000,11059,wrench_tighten
186251,8596,-10936,8892,-8155,-4606,10997,wrench_tighten
186273,8284,-12532,6740,-10366,-5563,11081,wrench_tighten
186295,8592,-14892,5384,-9299,-5001,10858,wrench_tighten
186317,8200,-15528,5116,-5212,-3018,10314,wrench_tighten
186339,7500,-14732,6464,-3017,-2746,10957,wrench_tighten
186361,6800,-13860,6696,-1833,-3418,11227,wrench_tighten
186383,6508,-13408,5704,-2444,-3872,11629,wrench_tighten
186405,6640,-13552,4580,-4008,-3309,12056,wrench_tighten
186427,6096,-14340,4080,-3187,-2887,12339,wrench_tighten
186449,5792,-15100,5544,1016,-2754,12822,wrench_tighten
186471,5444,-13116,6284,3226,-2075,12946,wrench_tighten
186493,4888,-12156,5740,2090,-1530,12192,wrench_tighten
186515,4488,-12540,5224,1498,-589,11081,wrench_tighten
186537,4612,-13876,5044,2349,-445,10692,wrench_tighten
186559,4860,-13496,5036,3039,-271,10627,wrench_tighten
186581,4476,-12816,5500,2414,-185,10227,wrench_tighten
186603,4108,-12724,5280,438,-41,9471,wrench_tighten
186625,3952,-14308,5580,-98,-204,8650,wrench_tighten
186647,3584,-14744,5800,858,-302,8125,wrench_tighten
186669,2904,-14352,5564,2564,-126,7848,wrench_tighten
186691,2480,-13948,5412,3623,78,7093,wrench_tighten
186713,2024,-13444,5704,3163,312,6172,wrench_tighten
186735,1800,-13596,6700,2912,399,5022,wrench_tighten
186757,1752,-14156,7000,4308,57,3832,wrench_tighten
186779,1376,-13104,6560,3661,74,2875,wrench_tighten
186801,1064,-12836,6040,2919,234,2054,wrench_tighten
186823,856,-12912,5736,2972,287,1886,wrench_tighten
186845,1012,-13572,6284,3012,482,1870,wrench_tighten
186867,924,-13884,6588,2016,277,1199,wrench_tighten
186889,692,-14164,6632,1590,481,505,wrench_tighten
186911,424,-14260,6832,1642,478,340,wrench_tighten
186933,612,-13632,7180,1255,284,533,wrench_tighten
186955,356,-13672,7516,895,-334,279,wrench_tighten
186977,660,-14184,7648,972,-634,275,wrench_tighten
186999,1108,-14700,7460,468,-505,229,wrench_tighten
187021,1104,-15500,7452,447,62,302,wrench_tighten
187043,512,-16216,7740,2473,407,364,wrench_tighten
187065,528,-14668,8328,4486,622,83,wrench_tighten
187087,840,-14320,8760,3282,565,589,wrench_tighten
187109,480,-14108,8804,977,13,763,wrench_tighten
187131,288,-14528,8160,105,-1096,576,wrench_tighten
187153,332,-14624,7488,1265,-1263,149,wrench_tighten
187175,128,-15604,7528,3669,-909,-147,wrench_tighten
187197,980,-13864,8552,5413,-711,-106,wrench_tighten
187219,608,-15840,9600,5907,-1015,236,wrench_tighten
187241,1764,-10844,9808,3993,-1102,774,wrench_tighten
187263,708,-14188,9600,-1220,-971,617,wrench_tighten
187285,516,-15424,9168,1284,-539,257,wrench_tighten
187307,876,-15576,9524,6145,-631,97,wrench_tighten
187329,396,-13784,10176,7502,-626,198,wrench_tighten
187351,-36,-12452,10316,4560,-1688,604,wrench_tighten
187373,220,-12516,10076,1017,-2672,1510,wrench_tighten
187395,120,-12992,9648,-1284,-3591,2200,wrench_tighten
187417,244,-14368,9424,-2339,-3813,2360,wrench_tighten
187439,316,-15348,10208,-254,-3843,2182,wrench_tighten
187461,776,-15504,10592,3226,-3885,1931,wrench_tighten
187483,752,-13392,10028,4750,-3275,2013,wrench_tighten
187505,548,-12168,9348,2935,-2773,2249,wrench_tighten
187527,364,-13572,8284,2190,-2270,1948,wrench_tighten
187549,676,-13444,8240,1911,-1610,1527,wrench_tighten
187571,804,-12580,7700,1009,-1525,391,wrench_tighten
187593,1004,-12012,6984,-2643,-1438,-546,wrench_tighten
187615,1248,-12644,7560,-4760,-796,-1048,wrench_tighten
187637,1204,-14140,7776,-5690,-659,-665,wrench_tighten
187659,2348,-15856,9220,-4505,241,-408,wrench_tighten
187681,2320,-15808,8712,-2789,2317,-308,wrench_tighten
187703,712,-14156,7828,-3442,4275,39,wrench_tighten
187725,1148,-14124,7544,-4776,4275,-578,wrench_tighten
187747,1864,-15464,9500,-913,6498,-1058,wrench_tighten
187769,4636,-10248,13740,-997,5523,-1795,wrench_tighten
187791,888,-16848,6632,-3071,2157,-1636,wrench_tighten
187813,2784,-17196,7136,2221,5542,-983,wrench_tighten
187835,2440,-14572,5720,1424,6206,467,wrench_tighten
187857,648,-12656,9472,-2195,5634,2405,wrench_tighten
187879,-1220,-14892,8500,-3991,3328,3187,wrench_tighten
187901,1464,-14848,10316,356,6581,1613,wrench_tighten
187923,-712,-14940,11732,4980,7997,1799,wrench_tighten
187945,-2220,-11792,11780,3880,8727,1910,wrench_tighten
187967,-3388,-10832,9812,-1339,4844,1342,wrench_tighten
187989,-2616,-12272,8892,-4692,2576,825,wrench_tighten
188011,-604,-13092,11048,-1616,5925,1579,wrench_tighten
188033,-1596,-14732,11936,3623,6095,1899,wrench_tighten
188055,-3772,-11384,13020,1259,4822,369,wrench_tighten
188077,-2136,-8816,10528,-3021,3183,-610,wrench_tighten
188099,-2520,-10120,7316,-9108,-359,-1494,wrench_tighten
188121,-284,-13224,6584,-9853,-343,-1252,wrench_tighten
188143,572,-17348,8088,-2810,643,-1969,wrench_tighten
188165,-856,-14240,8152,4723,2315,-1589,wrench_tighten
188187,-1176,-11600,8640,259,1422,-1174,wrench_tighten
188209,-1328,-13040,6792,-7082,398,-1450,wrench_tighten
188231,-80,-15940,6580,-9129,1579,-2857,wrench_tighten
188253,-1064,-16980,6420,-1665,4972,-2543,wrench_tighten
188275,-1860,-13508,8796,-1284,5416,-534,wrench_tighten
188297,-828,-14216,9304,-4444,2940,791,wrench_tighten
188319,-1108,-16492,9728,-4421,3757,773,wrench_tighten
188341,-2968,-15188,8060,-2258,4484,1190,wrench_tighten
188363,-2748,-14168,6304,-3201,3625,2046,wrench_tighten
188385,-2604,-13864,6940,-2977,2331,3414,wrench_tighten
188407,-3652,-15784,11524,1857,2051,3744,wrench_tighten
188429,-4216,-12924,13544,5056,1629,2800,wrench_tighten
188451,-2184,-12100,9880,2573,-694,1063,wrench_tighten
188473,-2872,-9140,7092,-8196,-2209,285,wrench_tighten
188495,-816,-13072,6592,-10529,-1796,409,wrench_tighten
188517,-576,-13732,6724,-9751,-2696,1042,wrench_tighten
188539,-808,-15288,5980,-7755,-3051,1371,wrench_tighten
188561,-968,-17068,3992,-2894,-4194,1042,wrench_tighten
188583,-1984,-13308,4220,-5013,-3449,1105,wrench_tighten
188605,-1432,-13856,3532,-9018,-4543,-236,wrench_tighten
188627,-1676,-16256,1816,-8556,-4199,-1153,wrench_tighten
188649,-828,-21040,1108,7669,-283,-773,wrench_tighten
188671,-2032,-14608,3828,19307,2490,927,wrench_tighten
188693,-3504,-13616,7208,7806,294,-377,wrench_tighten
188715,-2052,-14824,8796,1663,51,-3294,wrench_tighten
188737,-1520,-19428,9576,3410,1457,-1422,wrench_tighten
188759,-1804,-17536,8668,11420,3224,769,wrench_tighten
188781,-2452,-14976,7904,13895,2430,1122,wrench_tighten
188803,-2564,-12884,9092,7863,1796,1036,wrench_tighten
188825,-3104,-12884,9044,950,-266,-131,wrench_tighten
188847,-2188,-15412,8976,973,-192,-1173,wrench_tighten
188869,-1272,-14284,8084,6270,905,-1100,wrench_tighten
188891,-2776,-13832,8888,2395,1882,286,wrench_tighten
188913,-860,-12460,8884,2714,494,820,wrench_tighten
188935,-2272,-12816,9392,-3628,-3304,322,wrench_tighten
188957,-1500,-15364,8588,-3767,-2407,-389,wrench_tighten
188979,-1600,-14968,6788,-2473,-1595,85,wrench_tighten
189001,-1148,-16160,7092,889,-382,99,wrench_tighten
189023,-2096,-13648,8760,5150,934,1505,wrench_tighten
189045,-1952,-13104,11240,1897,141,1003,wrench_tighten
189067,-2896,-14228,8916,-5538,-1493,-896,wrench_tighten
189089,-1692,-15524,6944,-2343,816,-1266,wrench_tighten
189111,-1168,-14276,5824,1665,359,140,wrench_tighten
189133,-1868,-13156,6484,-517,-117,1176,wrench_tighten
189155,-1484,-11412,7404,-1812,989,871,wrench_tighten
189177,-1148,-13252,8456,-2341,667,762,wrench_tighten
189199,-2732,-13608,8892,-4526,403,194,wrench_tighten
189221,-2308,-12636,9256,-9855,1072,-291,wrench_tighten
189243,-2340,-12144,7624,-16318,395,-876,wrench_tighten
189265,-2232,-15688,5240,-16012,-554,-1507,wrench_tighten
189287,-1256,-16612,4924,-9013,1429,-713,wrench_tighten
189309,-1612,-15752,4660,-2602,1796,179,wrench_tighten
189331,-2808,-14684,5932,-3166,1577,472,wrench_tighten
189353,-1932,-14584,7440,-8676,1095,-444,wrench_tighten
189375,-1996,-15964,5912,-14098,134,-2053,wrench_tighten
189397,-1600,-18200,2336,-9147,659,-1853,wrench_tighten
189419,-56,-17444,1064,-278,2794,437,wrench_tighten
189441,-1548,-15788,2524,-2249,2414,1170,wrench_tighten
189463,-2044,-16212,5336,-4768,1565,242,wrench_tighten
189485,-2960,-17784,6004,-4505,2804,612,wrench_tighten
189507,-2300,-16632,4132,-1361,4008,1321,wrench_tighten
189529,-1892,-15928,1896,-3055,2525,1906,wrench_tighten
189551,-2328,-16132,2284,-4964,1896,2330,wrench_tighten
189573,-2572,-16904,4184,-5908,1716,2455,wrench_tighten
189595,-2976,-16156,4676,-4083,1494,2611,wrench_tighten
189617,-3068,-15968,4600,-5281,1172,1614,wrench_tighten
189639,-2224,-15428,3816,-3680,2287,1155,wrench_tighten
189661,-2436,-13424,352,-6651,2281,106,wrench_tighten
189683,-2076,-14340,456,-9226,1374,-351,wrench_tighten
189705,-1968,-17012,2272,-8821,933,-287,wrench_tighten
189727,-2144,-16044,1884,-7149,2267,-84,wrench_tighten
189749,-2424,-15676,-260,-8261,2961,-684,wrench_tighten
189771,-1936,-15316,-2344,-7529,2198,-212,wrench_tighten
189793,-2884,-15916,-2772,-7070,1658,673,wrench_tighten
189815,-2880,-18436,264,-8946,2177,694,wrench_tighten
189837,-3464,-17868,4040,-2678,3760,1186,wrench_tighten
189859,-2648,-16092,-40,101,1416,1365,wrench_tighten
189881,-1760,-14780,-3144,260,785,1292,wrench_tighten
189903,-1756,-17096,-788,-1227,1484,264,wrench_tighten
189925,-2504,-17608,836,-1517,449,-613,wrench_tighten
189947,-1840,-15888,-1012,-6061,-994,-1964,wrench_tighten
189969,-1932,-14252,-4780,-10715,-1260,-2779,wrench_tighten
189991,-3092,-14860,-2388,-5220,772,-1619,wrench_tighten
190013,-2224,-13832,932,-2322,2119,-710,wrench_tighten
190035,-2736,-15740,1056,-3855,1005,-1167,wrench_tighten
190057,-2220,-17748,-5496,-7566,230,-1788,wrench_tighten
190079,416,-16676,-6092,-7113,1215,-969,wrench_tighten
190101,-232,-14092,-4612,-5513,2350,133,wrench_tighten
190123,-1664,-16232,-924,-5122,1379,636,wrench_tighten
190145,-3004,-17212,-1880,-4938,-672,-266,wrench_tighten
190167,-2176,-14576,-5428,-6779,-211,-857,wrench_tighten
190189,-1696,-14576,-8084,-5304,897,-118,wrench_tighten
190211,-2632,-15516,-3840,-3093,683,673,wrench_tighten
190233,-2340,-17064,-420,-4534,-354,43,wrench_tighten
190255,-2608,-16080,-2984,-5116,-154,-295,wrench_tighten
190277,-1148,-15048,-7024,-1957,1005,509,wrench_tighten
190299,-836,-13852,-6356,-1380,783,793,wrench_tighten
190321,-2636,-15484,-3956,-5274,-676,96,wrench_tighten
190343,-860,-16584,-5668,-8531,-250,-179,wrench_tighten
190365,-800,-16016,-6604,-5404,1208,463,wrench_tighten
190387,-1632,-14776,-3948,-2436,2584,1082,wrench_tighten
190409,-2428,-12620,-4736,-2428,853,688,wrench_tighten
190431,-2268,-14996,-5916,-4652,429,243,wrench_tighten
190453,-2592,-17688,-7316,-3954,1986,156,wrench_tighten
190475,-1560,-13872,-7576,-3560,2325,-274,wrench_tighten
190497,-2740,-13400,-7832,-3691,963,-149,wrench_tighten
190519,-2788,-15656,-4656,-4059,949,44,wrench_tighten
190541,-1728,-14444,-5732,-1421,1546,187,wrench_tighten
190563,-864,-12592,-8232,1807,1647,-5,wrench_tighten
190585,-1700,-15084,-6832,-269,532,-359,wrench_tighten
190607,-2108,-16684,-6180,-2674,545,-438,wrench_tighten
190629,-1140,-14536,-7664,-3552,1241,-465,wrench_tighten
190651,-1404,-13256,-8852,-839,154,-12,wrench_tighten
190673,-1340,-13084,-4652,2444,351,771,wrench_tighten
190695,-2328,-16220,-6248,-167,953,401,wrench_tighten
190717,-1332,-15896,-6340,-2400,738,-448,wrench_tighten
190739,-840,-12764,-7720,-1383,231,-583,wrench_tighten
190761,-1752,-12896,-6412,1812,387,-14,wrench_tighten
190783,-1736,-15992,-5212,1857,459,-392,wrench_tighten
190805,-168,-16392,-5948,92,8,-1448,wrench_tighten
190827,-260,-16184,-6580,1096,-573,-1845,wrench_tighten
190849,-1536,-14148,-8820,3509,-679,-2009,wrench_tighten
190871,-2320,-13680,-8028,1703,-249,-1737,wrench_tighten
190893,-2020,-13888,-6064,-973,145,-1331,wrench_tighten
190915,-32,-16484,-5904,1213,-1167,-1362,wrench_tighten
190937,-1876,-15028,-4060,2998,-1808,-1069,wrench_tighten
190959,-1324,-15040,-6856,2145,-3594,-676,wrench_tighten
190981,-1552,-14480,-8240,2699,-2792,-252,wrench_tighten
191003,-1664,-14944,-7684,3388,-1262,-319,wrench_tighten
191025,-1520,-14700,-6696,673,-747,-989,wrench_tighten
191047,-1372,-14296,-6860,-136,-1291,-1684,wrench_tighten
191069,-252,-13428,-7608,543,-592,-1777,wrench_tighten
191091,-92,-12956,-7184,-20,-246,-2422,wrench_tighten
191113,-540,-14936,-5680,-2117,-380,-2479,wrench_tighten
191135,-124,-15224,-5392,-1328,-279,-1916,wrench_tighten
191157,-364,-15960,-6260,532,-1017,-1172,wrench_tighten
191179,-872,-15700,-5920,548,-1043,-1145,wrench_tighten
191201,-1036,-15284,-5440,-1122,-1163,-1751,wrench_tighten
191223,-996,-15212,-5664,-1645,-1386,-1863,wrench_tighten
191245,-820,-15148,-6020,-1310,-1490,-1795,wrench_tighten
191267,-600,-15608,-6204,155,-1415,-1553,wrench_tighten
191289,-432,-15424,-5976,1296,-1618,-1382,wrench_tighten
191311,-180,-15452,-6520,2339,-1106,-1412,wrench_tighten
191333,-24,-14716,-6248,1130,-511,-1049,wrench_tighten
