time_ms,ax,ay,az,gx,gy,gz,label
4136391,8248,-12228,7812,-4743,441,-1242,wrench_tighten
4136413,8400,-11512,7772,-5187,785,-1054,wrench_tighten
4136435,8900,-11584,7160,-6194,1450,-849,wrench_tighten
4136457,7932,-12420,6432,-5110,1362,-1047,wrench_tighten
4136479,8072,-13900,7412,-1447,741,-757,wrench_tighten
4136501,8664,-13292,8068,351,560,-64,wrench_tighten
4136523,8284,-12948,7884,850,310,598,wrench_tighten
4136545,7960,-11764,7700,972,29,499,wrench_tighten
4136567,7692,-11972,8252,1143,7,775,wrench_tighten
4136589,7648,-11876,8888,1189,-116,803,wrench_tighten
4136611,7656,-12500,8740,1893,-208,475,wrench_tighten
4136633,7684,-12172,8616,2328,-402,463,wrench_tighten
4136655,7588,-12220,8708,2600,-496,573,wrench_tighten
4136677,8044,-12452,8720,3550,-866,692,wrench_tighten
4136699,8092,-12956,8964,4615,-1314,775,wrench_tighten
4136721,7752,-13184,8796,5011,-1725,396,wrench_tighten
4136743,7876,-11848,10112,5953,-497,-25,wrench_tighten
4136765,7276,-10164,9496,4890,-1340,1050,wrench_tighten
4136787,6784,-11312,10300,3194,-591,2053,wrench_tighten
4136809,7032,-10376,9888,4268,-888,1432,wrench_tighten
4136831,6556,-11276,9260,5174,-194,1965,wrench_tighten
4136853,7512,-9336,8216,6647,-347,587,wrench_tighten
4136875,6776,-7596,8824,1547,-97,-83,wrench_tighten
4136897,7104,-8904,10440,-2527,696,-449,wrench_tighten
4136919,7712,-12404,11156,-4030,126,-151,wrench_tighten
4136941,8584,-12304,11200,32,564,-1539,wrench_tighten
4136963,8244,-9728,11044,-3218,468,-315,wrench_tighten
4136985,8032,-10552,10200,-6068,512,79,wrench_tighten
4137007,7976,-10680,9204,-6570,-116,6,wrench_tighten
4137029,7736,-12268,8932,-5904,253,-527,wrench_tighten
4137051,7804,-11316,8576,-4594,194,-636,wrench_tighten
4137073,7724,-11464,8960,-5966,320,-450,wrench_tighten
4137095,7760,-12528,8644,-5086,553,-735,wrench_tighten
4137117,7792,-11992,7828,-5633,656,-820,wrench_tighten
4137139,7464,-12120,7248,-6018,1114,-776,wrench_tighten
4137161,7992,-13348,7160,-5180,596,-556,wrench_tighten
4137183,8232,-13456,7472,-4748,1003,-153,wrench_tighten
4137205,8156,-14080,7068,-2655,632,534,wrench_tighten
4137227,8076,-13204,7416,-1672,657,635,wrench_tighten
4137249,8104,-12168,7432,-711,598,414,wrench_tighten
4137271,7400,-11876,7908,-2596,700,849,wrench_tighten
4137293,7448,-11960,7840,-2344,1121,411,wrench_tighten
4137315,7436,-12652,7564,-1195,866,426,wrench_tighten
4137337,7108,-11904,7188,-925,894,520,wrench_tighten
4137359,7368,-12928,7060,-95,1027,207,wrench_tighten
4137381,7444,-12604,7860,-1355,1078,-10,wrench_tighten
4137403,7500,-13504,8080,-1052,1448,118,wrench_tighten
4137425,7348,-13436,7448,198,845,792,wrench_tighten
4137447,6612,-12572,7040,361,771,764,wrench_tighten
4137469,6460,-12372,7820,789,817,750,wrench_tighten
4137491,6472,-11356,8636,-2459,580,473,wrench_tighten
4137513,6552,-9856,9408,-3925,1532,-358,wrench_tighten
4137535,5640,-10964,9144,-7664,1333,-1436,wrench_tighten
4137557,5840,-9544,9312,-9072,1949,-2778,wrench_tighten
4137579,6060,-9820,9156,-11112,2537,-3097,wrench_tighten
4137601,6320,-8572,8052,-15673,2316,-4302,wrench_tighten
4137623,7044,-9464,5972,-16751,2501,-5656,wrench_tighten
4137645,8064,-9984,4672,-19101,1688,-6645,wrench_tighten
4137667,8712,-13404,3976,-20326,1452,-7144,wrench_tighten
4137689,10280,-14220,2632,-16539,949,-7504,wrench_tighten
4137711,9320,-13576,2308,-17760,-40,-6826,wrench_tighten
4137733,9432,-13072,-796,-18695,-43,-6008,wrench_tighten
4137755,10160,-13620,-1696,-16202,-565,-5391,wrench_tighten
4137777,10408,-13984,-1588,-14587,-559,-5035,wrench_tighten
4137799,10604,-13408,-1120,-13862,-252,-5750,wrench_tighten
4137821,10744,-12420,-1256,-14385,-712,-5596,wrench_tighten
4137843,11156,-12516,-1788,-13252,-893,-5040,wrench_tighten
4137865,11704,-11588,-2352,-14540,-805,-4349,wrench_tighten
4137887,11988,-12084,-2648,-14263,-1196,-4332,wrench_tighten
4137909,12052,-11456,-3056,-14026,-1210,-4488,wrench_tighten
4137931,11588,-11808,-5452,-13264,-936,-4509,wrench_tighten
4137953,12696,-12060,-6344,-9747,-715,-3755,wrench_tighten
4137975,12448,-12996,-6308,-10316,-805,-2262,wrench_tighten
4137997,11940,-13484,-4696,-9578,-7,-1884,wrench_tighten
4138019,11364,-12932,-4260,-8382,146,-2272,wrench_tighten
4138041,11992,-9792,-4512,-8559,726,-2964,wrench_tighten
4138063,12564,-11512,-5512,-6111,571,-3299,wrench_tighten
4138085,11576,-14936,-8456,-1969,-456,-3052,wrench_tighten
4138107,12972,-10964,-4360,107,1043,-704,wrench_tighten
4138129,11904,-11772,-3116,-3890,538,984,wrench_tighten
4138151,11016,-11476,-3752,-4681,266,-547,wrench_tighten
4138173,11076,-10912,-5856,-2789,676,-2128,wrench_tighten
4138195,12200,-11592,-6524,-503,891,-3465,wrench_tighten
4138217,12284,-8760,-4008,-1183,1217,-2411,wrench_tighten
4138239,12184,-10580,-5120,-4224,-90,-1402,wrench_tighten
4138261,11956,-11788,-6684,-1932,-131,-1431,wrench_tighten
4138283,12380,-11960,-7016,658,-351,-452,wrench_tighten
4138305,12156,-11072,-7728,3302,-386,181,wrench_tighten
4138327,12448,-9448,-7300,4334,-95,346,wrench_tighten
4138349,12096,-9988,-6772,2258,78,1762,wrench_tighten
4138371,12604,-9844,-5644,4330,1805,2056,wrench_tighten
4138393,12216,-10804,-4520,4701,183,3520,wrench_tighten
4138415,11380,-11388,-4376,8234,1333,2645,wrench_tighten
4138437,11616,-8520,-3216,6395,1677,1994,wrench_tighten
4138459,11520,-9312,-3800,3573,1400,1253,wrench_tighten
4138481,12092,-10732,-4060,2963,546,248,wrench_tighten
4138503,12308,-10052,-3828,2656,970,-311,wrench_tighten
4138525,12332,-10044,-3492,-462,819,-35,wrench_tighten
4138547,12052,-11092,-3800,-1493,194,-33,wrench_tighten
4138569,12020,-10696,-4316,-193,606,-307,wrench_tighten
4138591,12088,-10464,-4404,-115,463,-326,wrench_tighten
4138613,11608,-10132,-3840,-2126,379,-351,wrench_tighten
4138635,11740,-10780,-3568,-2453,356,-290,wrench_tighten
4138657,11300,-10192,-4132,-1667,350,55,wrench_tighten
4138679,11712,-11000,-5312,157,299,713,wrench_tighten
4138701,11732,-10656,-4744,-1314,474,1618,wrench_tighten
4138723,11592,-11464,-4592,-899,280,1351,wrench_tighten
4138745,11408,-10988,-3968,-640,475,704,wrench_tighten
4138767,10952,-10368,-4000,-191,794,383,wrench_tighten
4138789,11192,-9904,-4464,22,971,-108,wrench_tighten
4138811,12032,-10784,-4748,1222,277,-239,wrench_tighten
4138833,11156,-10892,-4712,1206,-34,547,wrench_tighten
4138855,11816,-11240,-4796,2868,-15,788,wrench_tighten
4138877,11456,-10728,-3964,3084,289,1663,wrench_tighten
4138899,10764,-11140,-3164,2582,1635,1881,wrench_tighten
4138921,10364,-11464,-3316,5254,-1082,1176,wrench_tighten
4138943,11152,-12860,-4268,8364,-1657,-181,wrench_tighten
4138965,11116,-12792,-5064,14892,859,169,wrench_tighten
4138987,12012,-9584,-932,7635,2244,1136,wrench_tighten
4139009,11260,-11496,-20,2066,-459,4486,wrench_tighten
4139031,11672,-14584,-1988,9982,-2376,4756,wrench_tighten
4139053,14216,-15144,-2592,7702,-1271,4330,wrench_tighten
4139075,12708,-13288,-1936,6420,-62,2188,wrench_tighten
4139097,12388,-12012,-636,2682,211,2771,wrench_tighten
4139119,11860,-13604,-516,1263,840,3028,wrench_tighten
4139141,11284,-13564,-1216,3100,602,2841,wrench_tighten
4139163,10496,-13976,-844,5156,1680,2413,wrench_tighten
4139185,9504,-12920,-140,6406,2237,2003,wrench_tighten
4139207,9324,-12916,-504,5122,531,1546,wrench_tighten
4139229,9412,-13772,-1724,4803,-563,1026,wrench_tighten
4139251,9700,-13988,-2068,7407,-526,776,wrench_tighten
4139273,10264,-14224,-916,9762,-752,1310,wrench_tighten
4139295,10472,-13876,-308,10696,286,1875,wrench_tighten
4139317,10068,-13620,-180,11989,464,1652,wrench_tighten
4139339,10424,-13160,-52,12472,1166,1612,wrench_tighten
4139361,10764,-12536,1524,10933,2697,2437,wrench_tighten
4139383,10384,-11844,2628,6378,2902,3466,wrench_tighten
4139405,9772,-14744,2024,6846,1746,3762,wrench_tighten
4139427,9956,-15072,2148,13104,2992,3459,wrench_tighten
4139449,8920,-12400,3696,15648,3970,3970,wrench_tighten
4139471,8144,-10632,4904,12049,1234,4421,wrench_tighten
4139493,8684,-10620,5180,6258,-788,4581,wrench_tighten
4139515,9492,-12460,4864,3807,-954,3985,wrench_tighten
4139537,9712,-15040,4100,8812,1028,3680,wrench_tighten
4139559,9412,-13076,5940,14874,3585,4433,wrench_tighten
4139581,7944,-9192,8252,10592,2120,5479,wrench_tighten
4139603,8320,-11488,7456,5978,-272,4642,wrench_tighten
4139625,9320,-13508,6332,7150,-519,4167,wrench_tighten
4139647,8944,-13636,6128,9994,1037,4068,wrench_tighten
4139669,7380,-11656,7920,10149,2030,4368,wrench_tighten
4139691,7064,-10144,9556,6361,851,4321,wrench_tighten
4139713,6972,-10900,8832,3099,-731,3306,wrench_tighten
4139735,7532,-12356,7268,1907,-555,2251,wrench_tighten
4139757,7864,-12552,8144,3015,1354,2347,wrench_tighten
4139779,6124,-12884,9352,4782,1924,3083,wrench_tighten
4139801,5672,-11176,10020,4114,884,2899,wrench_tighten
4139823,5860,-11436,9448,786,199,2501,wrench_tighten
4139845,6068,-12072,8316,-2985,-162,1320,wrench_tighten
4139867,6232,-14224,8212,-48,216,471,wrench_tighten
4139889,6244,-12848,8916,2783,595,1629,wrench_tighten
4139911,6056,-12800,9488,4438,69,1894,wrench_tighten
4139933,6620,-11932,9592,3273,423,1841,wrench_tighten
4139955,6516,-10944,9524,-1289,926,1181,wrench_tighten
4139977,6032,-11084,9364,-7451,1657,234,wrench_tighten
4139999,5600,-13272,8652,-7718,1967,23,wrench_tighten
4140021,4548,-15148,6828,-616,316,-438,wrench_tighten
4140043,6304,-10904,7452,3203,57,862,wrench_tighten
4140065,5568,-12384,7724,-664,-825,909,wrench_tighten
4140087,6180,-12548,8908,-3695,-697,-155,wrench_tighten
4140109,6804,-12808,8780,-2799,-394,-624,wrench_tighten
4140131,6432,-13064,8024,-1931,-315,-323,wrench_tighten
4140153,6064,-12288,8120,-1603,242,352,wrench_tighten
4140175,6036,-13280,8836,-845,64,706,wrench_tighten
4140197,6272,-13580,8836,717,-393,405,wrench_tighten
4140219,5744,-12556,8164,1107,-839,54,wrench_tighten
4140241,6004,-11924,7172,-2290,-1500,-456,wrench_tighten
4140263,6456,-12208,9300,-8510,-56,-196,wrench_tighten
4140285,6244,-17112,9580,2460,156,-585,wrench_tighten
4140307,5340,-12960,9540,5034,452,1083,wrench_tighten
4140329,5956,-13832,8360,4027,-1222,1500,wrench_tighten
4140351,6432,-11888,7988,3730,-572,1208,wrench_tighten
4140373,6132,-11896,8496,2679,-600,120,wrench_tighten
4140395,6132,-10456,10032,1304,201,-1099,wrench_tighten
4140417,6784,-10756,10552,2726,-102,-114,wrench_tighten
4140439,6812,-12336,10004,2578,-1356,654,wrench_tighten
4140461,7096,-12664,9756,3466,-1384,946,wrench_tighten
4140483,7280,-13408,9864,3020,-2474,1066,wrench_tighten
4140505,6800,-13404,9968,3383,-3344,980,wrench_tighten
4140527,7964,-12208,10300,6134,-3055,717,wrench_tighten
4140549,6888,-11256,10396,3835,-2732,2009,wrench_tighten
4140571,7532,-11660,8656,2539,-3439,2465,wrench_tighten
4140593,6828,-11540,7072,3274,-3217,2213,wrench_tighten
4140615,6052,-11652,7576,4400,-1836,1360,wrench_tighten
4140637,5444,-11684,9652,4961,-1472,1453,wrench_tighten
4140659,5320,-10048,10788,4169,-2739,659,wrench_tighten
4140681,6576,-10316,12196,-350,-582,8,wrench_tighten
4140703,6244,-11636,10612,-542,-120,-108,wrench_tighten
4140725,6120,-11200,9052,-286,-195,-376,wrench_tighten
4140747,5096,-12164,9132,149,-596,-598,wrench_tighten
4140769,7236,-11268,9928,2266,-124,-1556,wrench_tighten
4140791,6860,-9128,10796,-1558,616,-1366,wrench_tighten
4140813,7316,-9280,10344,-8486,230,-860,wrench_tighten
4140835,7072,-11432,9316,-13945,-503,-1211,wrench_tighten
4140857,7456,-12844,8876,-11471,569,-2509,wrench_tighten
4140879,6980,-13388,8852,-6722,455,-3357,wrench_tighten
4140901,7464,-12600,8616,-1884,1407,-2888,wrench_tighten
4140923,7016,-11712,8660,-915,155,-2090,wrench_tighten
4140945,7948,-11460,8716,-2898,-125,-1518,wrench_tighten
4140967,7936,-12828,8916,-5049,-1079,-1257,wrench_tighten
4140989,8476,-13324,8020,-2368,-943,-1436,wrench_tighten
4141011,7980,-10748,7808,-2577,170,-1938,wrench_tighten
4141033,8756,-10772,7564,-4891,-271,-1639,wrench_tighten
4141055,9148,-11828,5960,-6116,-601,-935,wrench_tighten
4141077,9404,-13220,5632,-6009,-82,-1320,wrench_tighten
4141099,8644,-13516,6980,-3139,805,-771,wrench_tighten
4141121,7584,-13304,7564,-244,-59,3,wrench_tighten
4141143,6824,-11632,7284,736,146,-425,wrench_tighten
4141165,6620,-10184,8464,-1877,364,-883,wrench_tighten
4141187,6520,-10512,8712,-6097,629,-1204,wrench_tighten
4141209,6496,-12224,8772,-5855,712,-1869,wrench_tighten
4141231,6884,-11332,8648,-6221,655,-2301,wrench_tighten
4141253,7144,-12420,7764,-6194,-598,-2903,wrench_tighten
4141275,7708,-11732,7388,-7507,-844,-3239,wrench_tighten
4141297,8572,-12556,6592,-8395,-1350,-3288,wrench_tighten
4141319,8960,-12564,6528,-7842,-1360,-2962,wrench_tighten
4141341,8828,-11916,6456,-9144,-1044,-2834,wrench_tighten
4141363,8704,-11132,4860,-10343,-1096,-2863,wrench_tighten
4141385,8740,-11956,3204,-10724,-1866,-3202,wrench_tighten
4141407,9072,-12176,3140,-11134,-1499,-3606,wrench_tighten
4141429,9396,-12936,2724,-10388,-1565,-3209,wrench_tighten
4141451,9336,-13052,2684,-9561,-1331,-2771,wrench_tighten
4141473,8876,-12496,2464,-8893,-1118,-2824,wrench_tighten
4141495,9320,-12276,1048,-8936,-1655,-3241,wrench_tighten
4141517,9868,-12636,536,-8662,-1673,-3735,wrench_tighten
4141539,10420,-11928,432,-8631,-1469,-4216,wrench_tighten
4141561,10460,-12432,216,-8751,-1410,-4183,wrench_tighten
4141583,10704,-13472,108,-8298,-1198,-4070,wrench_tighten
4141605,10468,-12480,-492,-8990,-650,-4203,wrench_tighten
4141627,11272,-13592,-2696,-7150,-1635,-4658,wrench_tighten
4141649,11808,-13772,-2480,-5287,-1686,-4106,wrench_tighten
4141671,12004,-13540,-1728,-4271,-1140,-3356,wrench_tighten
4141693,11460,-13320,-1876,-3885,-1642,-2867,wrench_tighten
4141715,11444,-12920,-1708,-4199,-1090,-3002,wrench_tighten
4141737,11756,-12804,-2264,-2460,-1096,-3509,wrench_tighten
4141759,11624,-11972,-1840,-2569,-1643,-3894,wrench_tighten
4141781,11628,-11244,-972,-2991,-1394,-4216,wrench_tighten
4141803,11948,-11276,-1280,-2704,-2068,-3750,wrench_tighten
4141825,12916,-11024,-1652,-2681,-2028,-3283,wrench_tighten
4141847,12868,-11216,-2560,-2562,-1769,-3041,wrench_tighten
4141869,13292,-11072,-2932,-1110,-1510,-3171,wrench_tighten
4141891,13508,-10732,-1068,-2258,-1217,-3002,wrench_tighten
4141913,12948,-12044,-2080,-1667,-1511,-2230,wrench_tighten
4141935,13472,-11516,-2724,-1398,-1103,-1897,wrench_tighten
4141957,12912,-10384,-2524,-2581,-667,-1519,wrench_tighten
4141979,12228,-10672,-2588,-2479,-814,-1972,wrench_tighten
4142001,12064,-10404,-2940,-1721,-870,-2689,wrench_tighten
4142023,12008,-9992,-3620,-785,-430,-3061,wrench_tighten
4142045,12964,-10048,-3328,-450,-519,-2894,wrench_tighten
4142067,13636,-9544,-2412,-377,-462,-2708,wrench_tighten
4142089,13424,-9644,-2012,-1074,-800,-2424,wrench_tighten
4142111,13056,-9680,-2404,-1826,-576,-2042,wrench_tighten
4142133,13356,-9972,-3600,-2363,-385,-1373,wrench_tighten
4142155,13996,-9076,-4316,-2445,74,-443,wrench_tighten
4142177,13156,-10428,-4048,-3964,-834,-455,wrench_tighten
4142199,11800,-11016,-3980,-2883,-600,-2060,wrench_tighten
4142221,12096,-10212,-3932,-347,-251,-2817,wrench_tighten
4142243,13032,-9244,-2688,-56,-70,-2168,wrench_tighten
4142265,13304,-9164,-3012,-1007,-58,-1174,wrench_tighten
4142287,13448,-8808,-2624,-3012,219,-413,wrench_tighten
4142309,13892,-10368,-2904,-3331,-125,-302,wrench_tighten
4142331,14648,-12188,-3644,-3429,-470,689,wrench_tighten
4142353,14736,-9880,-4584,-1728,912,224,wrench_tighten
4142375,14648,-9716,-4832,-1516,505,735,wrench_tighten
4142397,14040,-8372,-4496,-1190,1416,1126,wrench_tighten
4142419,14400,-8348,-3524,-2754,1899,2304,wrench_tighten
4142441,14268,-9416,-3088,-4460,2367,3730,wrench_tighten
4142463,14020,-9988,-3388,-5317,2592,4600,wrench_tighten
4142485,13908,-10968,-3960,-4756,2728,5171,wrench_tighten
4142507,11696,-11516,-6436,-596,1281,4578,wrench_tighten
4142529,13472,-11168,-5384,4739,2968,3240,wrench_tighten
4142551,13808,-9592,-3680,6252,3349,3452,wrench_tighten
4142573,12808,-8032,-1728,3941,3469,4088,wrench_tighten
4142595,12416,-7932,-792,-1219,2596,4553,wrench_tighten
4142617,12008,-9440,-664,-5168,1886,4071,wrench_tighten
4142639,11820,-10636,-1520,-5083,2355,2741,wrench_tighten
4142661,11960,-11272,-3164,-3497,2428,2070,wrench_tighten
4142683,11836,-10960,-3960,-1573,2885,1616,wrench_tighten
4142705,11420,-11696,-5196,1176,1431,1295,wrench_tighten
4142727,11732,-11112,-4072,2830,2077,1340,wrench_tighten
4142749,12212,-10980,-2484,2030,2027,1522,wrench_tighten
4142771,11812,-10612,-2256,286,2228,1411,wrench_tighten
4142793,11736,-10304,-3336,-850,2123,1263,wrench_tighten
4142815,11788,-10104,-3528,-1371,1882,1061,wrench_tighten
4142837,11448,-10476,-2772,-1015,1593,820,wrench_tighten
4142859,11176,-10364,-1940,-994,1350,908,wrench_tighten
4142881,11840,-10124,-1704,-997,900,382,wrench_tighten
4142903,11236,-10376,-2116,-1929,589,-465,wrench_tighten
4142925,10624,-10820,-3184,-1056,487,-1652,wrench_tighten
4142947,10972,-10264,-3692,913,503,-1742,wrench_tighten
4142969,11408,-10692,-4204,1284,-544,-1675,wrench_tighten
4142991,12436,-11096,-4656,1092,370,-1570,wrench_tighten
4143013,12108,-11056,-3832,-186,1018,-1286,wrench_tighten
4143035,11740,-10548,-3208,-843,1009,-454,wrench_tighten
4143057,11944,-10048,-2572,-1741,646,351,wrench_tighten
4143079,11852,-10308,-1900,-3563,453,826,wrench_tighten
4143101,11716,-11684,-2284,-3469,55,840,wrench_tighten
4143123,12592,-12956,-804,1860,-551,-650,wrench_tighten
4143145,12584,-9228,-220,11097,227,486,wrench_tighten
4143167,11232,-7676,608,3096,-2474,1321,wrench_tighten
4143189,11772,-10560,176,-4256,-1631,228,wrench_tighten
4143211,13676,-12324,-1984,-5236,-1682,-457,wrench_tighten
4143233,13884,-14072,-3836,-1213,-645,294,wrench_tighten
4143255,14152,-13152,-3276,3819,389,2518,wrench_tighten
4143277,14416,-12660,-2712,3366,562,5515,wrench_tighten
4143299,14096,-12768,-2296,1167,1727,6663,wrench_tighten
4143321,13072,-13084,-1412,-347,1483,6850,wrench_tighten
4143343,11852,-13832,-788,331,1983,6223,wrench_tighten
4143365,11480,-13456,-776,2845,2224,5325,wrench_tighten
4143387,10552,-12976,-832,4274,2379,5240,wrench_tighten
4143409,10580,-13264,-1400,4745,2588,4870,wrench_tighten
4143431,10468,-13556,-1124,4940,3002,4583,wrench_tighten
4143453,10200,-14572,-1164,6312,2973,4358,wrench_tighten
4143475,11240,-15120,-1028,10832,3386,3914,wrench_tighten
4143497,10636,-12872,-300,11697,3536,4685,wrench_tighten
4143519,10392,-12200,-40,10290,3837,5489,wrench_tighten
4143541,10000,-12180,584,7179,3396,5594,wrench_tighten
4143563,10224,-13252,1004,4581,2708,5419,wrench_tighten
4143585,9684,-14056,720,5833,1975,4715,wrench_tighten
4143607,9140,-12716,1316,5802,1757,4251,wrench_tighten
4143629,9020,-12636,1420,5636,1123,4276,wrench_tighten
4143651,8788,-12332,1788,4903,812,3983,wrench_tighten
4143673,8300,-12232,1876,3214,531,3482,wrench_tighten
4143695,8584,-12204,1976,1626,367,2774,wrench_tighten
4143717,8200,-12572,2324,394,400,2633,wrench_tighten
4143739,8424,-12916,2300,-501,464,2270,wrench_tighten
4143761,8132,-13172,2160,-1054,684,2158,wrench_tighten
4143783,8008,-13152,2336,-1258,500,1760,wrench_tighten
4143805,7688,-13668,2396,-1390,911,1368,wrench_tighten
4143827,7412,-13808,2344,-1163,571,1198,wrench_tighten
4143849,7600,-14148,2400,-536,596,1075,wrench_tighten
4143871,7448,-13964,2656,61,598,1199,wrench_tighten
4143893,7636,-14496,2524,662,248,1162,wrench_tighten
4143915,7392,-14320,2616,1014,375,1331,wrench_tighten
4143937,7644,-15064,2252,1389,53,1181,wrench_tighten
4143959,7624,-14952,2524,2470,-98,1492,wrench_tighten
4143981,7540,-14892,3032,2918,-279,1557,wrench_tighten
4144003,7708,-14892,3068,3272,-167,1611,wrench_tighten
4144025,7636,-14336,3292,3010,-174,1633,wrench_tighten
4144047,7356,-14492,3192,2838,-253,1718,wrench_tighten
4144069,7480,-14396,3196,3453,-108,1716,wrench_tighten
4144091,7296,-14020,3500,3933,-44,1762,wrench_tighten
4144113,7240,-13912,3856,3941,-2,1806,wrench_tighten
4144135,7356,-13732,3860,3381,-110,1503,wrench_tighten
4144157,7464,-13940,4208,2803,-257,1067,wrench_tighten
4144179,7360,-13884,4356,2087,-66,1205,wrench_tighten
4144201,7508,-14240,4524,2199,-44,1293,wrench_tighten
4144223,7404,-14132,4544,2223,-18,1308,wrench_tighten
4144245,7548,-14088,4840,2041,70,1450,wrench_tighten
4144267,7440,-13888,4992,1461,495,1626,wrench_tighten
4144289,7172,-13840,5032,533,477,1472,wrench_tighten
4144311,7152,-13956,4840,156,729,1418,wrench_tighten
4144333,7060,-14252,4920,238,856,1366,wrench_tighten
4144355,6960,-14248,4840,818,959,1534,wrench_tighten
4144377,6772,-13948,5280,995,1212,1667,wrench_tighten
4144399,6728,-13592,5256,603,1270,1730,wrench_tighten
4144421,6844,-13464,5560,200,1543,1901,wrench_tighten
4144443,6988,-13824,5868,167,1921,2150,wrench_tighten
4144465,7128,-14076,5848,977,2462,2320,wrench_tighten
4144487,7096,-14120,5408,1804,3261,2402,wrench_tighten
4144509,6952,-13884,5400,612,3804,1965,wrench_tighten
4144531,6680,-13428,5372,-1331,4021,1156,wrench_tighten
