time_ms,ax,ay,az,gx,gy,gz,label
282677,1604,-9088,14128,-29,367,176,wrench_tighten
282699,1832,-8820,13892,1643,266,182,wrench_tighten
282721,1832,-8388,13796,1730,134,433,wrench_tighten
282743,1924,-8656,14212,632,3,645,wrench_tighten
282765,1980,-9128,14572,-179,-243,514,wrench_tighten
282787,1724,-9056,14180,-736,-120,464,wrench_tighten
282809,1700,-9472,13796,479,212,587,wrench_tighten
282831,1556,-8972,13836,1635,408,675,wrench_tighten
282853,1444,-8432,13732,1288,440,582,wrench_tighten
282875,1432,-8316,14100,46,251,318,wrench_tighten
282897,1520,-8784,14132,-883,-228,-84,wrench_tighten
282919,1672,-9096,13900,-471,-41,-1,wrench_tighten
282941,1724,-8868,13748,319,257,278,wrench_tighten
282963,1592,-8784,14004,296,357,441,wrench_tighten
282985,1436,-8764,14148,-7,172,305,wrench_tighten
283007,1596,-8784,14184,-575,-101,104,wrench_tighten
283029,1808,-8860,14040,-896,-110,-39,wrench_tighten
283051,1888,-9116,14488,-465,71,37,wrench_tighten
283073,1760,-8844,14168,104,191,0,wrench_tighten
283095,1804,-8676,14340,60,364,24,wrench_tighten
283117,1476,-8460,13840,-867,354,-139,wrench_tighten
283139,1648,-8716,14184,-939,345,-324,wrench_tighten
283161,1536,-8964,14292,-572,331,-372,wrench_tighten
283183,1532,-8872,14008,-41,329,-420,wrench_tighten
283205,1696,-8868,14284,-278,221,-357,wrench_tighten
283227,1532,-8524,13852,-1156,62,-372,wrench_tighten
283249,1664,-8920,14176,-1048,140,-322,wrench_tighten
283271,1536,-9192,14196,35,34,-454,wrench_tighten
283293,1668,-8924,14180,872,114,-394,wrench_tighten
283315,1776,-8580,14480,151,231,-410,wrench_tighten
283337,1768,-9032,14588,-1049,55,-626,wrench_tighten
283359,1800,-8932,14404,-1342,376,-493,wrench_tighten
283381,1500,-9352,14088,-617,509,-314,wrench_tighten
283403,1468,-9116,14288,448,464,-179,wrench_tighten
283425,1332,-8780,13988,83,219,-252,wrench_tighten
283447,1608,-8680,14032,-841,71,-430,wrench_tighten
283469,1684,-8908,14044,-1369,94,-425,wrench_tighten
283491,1704,-9392,14032,-822,96,-371,wrench_tighten
283513,1716,-9176,14088,440,267,-216,wrench_tighten
283535,1700,-9136,14036,635,148,-299,wrench_tighten
283557,1744,-8948,14336,-254,63,-292,wrench_tighten
283579,1884,-9192,14184,-1008,-11,-369,wrench_tighten
283601,1864,-9276,14136,-809,173,-323,wrench_tighten
283623,1792,-9296,14080,-95,255,-193,wrench_tighten
283645,1624,-9152,14072,178,201,-37,wrench_tighten
283667,1636,-8848,14200,-231,137,23,wrench_tighten
283689,1660,-9092,14072,-816,-181,-46,wrench_tighten
283711,1776,-8904,14028,-602,51,-5,wrench_tighten
283733,1680,-9276,13740,-60,-164,55,wrench_tighten
283755,1708,-9284,14140,776,-52,151,wrench_tighten
283777,1772,-8828,14320,134,-114,230,wrench_tighten
283799,1872,-9144,14256,-764,-203,190,wrench_tighten
283821,2096,-9256,14692,-354,33,169,wrench_tighten
283843,2100,-9304,14272,519,160,165,wrench_tighten
283865,2104,-8748,14464,608,346,299,wrench_tighten
283887,1888,-8708,14088,-538,333,292,wrench_tighten
283909,1932,-8776,14164,-849,357,241,wrench_tighten
283931,1820,-8772,14048,-721,253,238,wrench_tighten
283953,1856,-9128,13856,175,255,175,wrench_tighten
283975,1868,-8740,13988,528,259,140,wrench_tighten
283997,1868,-8876,13956,-134,78,41,wrench_tighten
284019,1884,-9000,14268,-582,-48,-2,wrench_tighten
284041,1920,-9368,14192,-320,38,78,wrench_tighten
284063,1996,-9036,14160,372,262,258,wrench_tighten
284085,1996,-8664,14144,25,330,202,wrench_tighten
284107,2068,-8548,14232,-688,207,-21,wrench_tighten
284129,1960,-8780,13892,-968,194,-108,wrench_tighten
284151,1672,-9036,13704,-369,62,-155,wrench_tighten
284173,1720,-8876,13912,155,-227,-91,wrench_tighten
284195,1728,-8856,13896,26,-379,-97,wrench_tighten
284217,1824,-8972,14100,-261,-271,-129,wrench_tighten
284239,2040,-9156,14284,-489,-161,-125,wrench_tighten
284261,2120,-9324,14256,-269,26,-1,wrench_tighten
284283,1956,-9284,14320,140,209,39,wrench_tighten
284305,1904,-9168,14172,-33,218,1,wrench_tighten
284327,2020,-9064,14576,-699,96,12,wrench_tighten
284349,2100,-9204,14300,-889,102,72,wrench_tighten
284371,2052,-9316,14408,-244,291,278,wrench_tighten
284393,2040,-9056,14400,206,270,489,wrench_tighten
284415,1944,-8796,14280,68,227,577,wrench_tighten
284437,2040,-8540,14400,-256,205,504,wrench_tighten
284459,2084,-8584,14256,-140,224,328,wrench_tighten
284481,2092,-8428,14156,-59,313,181,wrench_tighten
284503,2160,-8600,14260,172,506,69,wrench_tighten
284525,2072,-8588,14132,83,485,-144,wrench_tighten
284547,2068,-8664,14196,-226,399,-335,wrench_tighten
284569,2048,-8848,14004,-324,382,-405,wrench_tighten
284591,2136,-8844,13968,-206,343,-342,wrench_tighten
284613,2036,-9080,14112,-63,233,-314,wrench_tighten
284635,2104,-8920,14152,-12,212,-230,wrench_tighten
284657,1964,-8964,13928,-320,169,-277,wrench_tighten
284679,1940,-8908,14136,-437,176,-202,wrench_tighten
284701,1888,-8940,13944,-212,112,-140,wrench_tighten
284723,1824,-8900,14020,199,130,-163,wrench_tighten
284745,1824,-8504,14068,-99,92,-208,wrench_tighten
284767,1792,-8528,14036,-635,-93,-377,wrench_tighten
284789,1772,-8508,14068,-817,-104,-562,wrench_tighten
284811,2044,-8628,14176,-117,-185,-690,wrench_tighten
284833,1888,-8680,13872,-288,-128,-704,wrench_tighten
284855,1708,-8540,13776,-523,-28,-618,wrench_tighten
284877,1664,-8332,13772,-681,-244,-805,wrench_tighten
284899,1528,-8612,13584,-128,-433,-1093,wrench_tighten
284921,1508,-8520,14064,-180,-582,-1026,wrench_tighten
284943,1216,-8300,14208,-2120,-775,-1113,wrench_tighten
284965,1164,-7652,13444,-2822,-989,-1392,wrench_tighten
284987,804,-7348,12988,-969,-816,-1766,wrench_tighten
285009,240,-6176,13096,-217,-901,-2363,wrench_tighten
285031,48,-5880,13436,-1267,-1368,-3421,wrench_tighten
285053,364,-5784,13240,-3782,-2397,-4865,wrench_tighten
285075,720,-6988,12608,-4692,-2727,-6136,wrench_tighten
285097,1760,-7472,11936,-3126,-2657,-7101,wrench_tighten
285119,2072,-7240,11320,-92,-1968,-7931,wrench_tighten
285141,2840,-7368,11916,1648,-2191,-8672,wrench_tighten
285163,3760,-7640,12368,331,-3562,-9481,wrench_tighten
285185,4368,-8048,12260,71,-5118,-10868,wrench_tighten
285207,5368,-7112,11360,992,-5701,-11577,wrench_tighten
285229,6488,-7092,11692,1489,-5896,-11690,wrench_tighten
285251,7508,-8612,12264,1972,-6816,-11663,wrench_tighten
285273,8200,-8416,12472,2776,-7338,-11935,wrench_tighten
285295,9596,-7492,12972,1990,-7872,-11595,wrench_tighten
285317,10476,-7028,13144,1487,-7722,-10585,wrench_tighten
285339,10588,-7620,13780,-185,-7655,-9553,wrench_tighten
285361,11820,-9440,14080,1558,-6974,-8595,wrench_tighten
285383,12144,-8720,14320,4128,-5559,-7480,wrench_tighten
285405,12224,-7368,13592,5201,-4141,-6583,wrench_tighten
285427,12060,-6872,12956,5174,-3950,-5761,wrench_tighten
285449,12052,-6928,12956,5399,-3696,-5146,wrench_tighten
285471,12456,-6272,12752,4914,-3448,-4967,wrench_tighten
285493,12680,-5080,12680,4449,-2594,-4474,wrench_tighten
285515,12396,-5156,12244,4361,-2034,-4195,wrench_tighten
285537,12364,-4860,11412,5961,-1011,-3885,wrench_tighten
285559,12292,-3856,11528,6896,-391,-3567,wrench_tighten
285581,11672,-2780,11868,6744,-325,-3401,wrench_tighten
285603,11860,-2676,12172,5043,-874,-3693,wrench_tighten
285625,12016,-2580,12116,5144,-52,-3844,wrench_tighten
285647,11352,-916,12084,3432,-732,-3520,wrench_tighten
285669,11492,-1656,11560,2594,-897,-3138,wrench_tighten
285691,11432,-2260,11940,2582,-1576,-3110,wrench_tighten
285713,12580,-2224,12776,2854,-196,-2489,wrench_tighten
285735,11748,-972,14464,2221,1346,-1520,wrench_tighten
285757,12260,-2480,14132,-467,-114,-1228,wrench_tighten
285779,10844,-2476,13524,983,-211,-1158,wrench_tighten
285801,10528,-1164,13416,3336,-555,-1346,wrench_tighten
285823,9216,-5724,14472,-2562,-3655,-306,wrench_tighten
285845,12056,-1488,15184,1245,-811,128,wrench_tighten
285867,12548,288,13004,-2019,-3089,180,wrench_tighten
285889,12212,-1988,13472,-270,-2566,-172,wrench_tighten
285911,11208,1568,12000,-2519,-3712,-813,wrench_tighten
285933,12720,1180,11292,-6185,-5301,-1086,wrench_tighten
285955,14344,-108,11560,-10370,-4709,18,wrench_tighten
285977,14824,-1376,11076,-13234,-2513,1098,wrench_tighten
285999,13668,-1008,10332,-15828,-1444,2088,wrench_tighten
286021,14016,-4124,9376,-15991,-1387,2615,wrench_tighten
286043,14880,-4660,10464,-10444,1829,3367,wrench_tighten
286065,14684,-4140,11064,-10364,1877,3226,wrench_tighten
286087,14600,-2664,12204,-13832,1088,4431,wrench_tighten
286109,13508,-2716,11100,-22430,270,5420,wrench_tighten
286131,13628,-6260,11288,-20902,2153,5265,wrench_tighten
286153,13280,-6856,9380,-15308,1519,5624,wrench_tighten
286175,15536,-9216,11240,-14404,4950,7315,wrench_tighten
286197,15556,-12636,11216,-15491,7488,9819,wrench_tighten
286219,13900,-13668,10920,-15861,6917,10914,wrench_tighten
286241,12520,-14260,9348,-16035,4526,11660,wrench_tighten
286263,11500,-15700,7116,-14694,2688,12624,wrench_tighten
286285,10584,-16904,6212,-9695,284,13651,wrench_tighten
286307,9544,-15820,6040,-4148,-1595,15238,wrench_tighten
286329,8764,-14568,6096,-2993,-2543,16654,wrench_tighten
286351,7656,-14208,5956,-3358,-4350,16597,wrench_tighten
286373,6116,-13548,6196,-3776,-5471,16435,wrench_tighten
286395,5800,-14404,6320,-1999,-6562,16277,wrench_tighten
286417,5780,-14224,6412,-330,-7278,15823,wrench_tighten
286439,5424,-13860,6620,819,-7042,15462,wrench_tighten
286461,4544,-12676,6328,343,-6772,14756,wrench_tighten
286483,4492,-11832,5304,-2204,-7195,14018,wrench_tighten
286505,3968,-12956,5480,-4104,-7137,12899,wrench_tighten
286527,4020,-13452,5436,-1603,-6857,11919,wrench_tighten
286549,3316,-13376,5416,2458,-6575,11579,wrench_tighten
286571,3212,-13188,6312,4996,-6383,11423,wrench_tighten
286593,3088,-11960,6800,6313,-6064,11117,wrench_tighten
286615,2472,-11852,7340,5514,-5945,10317,wrench_tighten
286637,2000,-11888,6996,4517,-5708,8893,wrench_tighten
286659,2084,-13204,6776,4248,-5569,6856,wrench_tighten
286681,2272,-12504,6932,7355,-5120,5457,wrench_tighten
286703,2052,-10900,7464,8657,-4248,4689,wrench_tighten
286725,2448,-9856,8380,6980,-3369,5073,wrench_tighten
286747,2356,-11360,9172,5375,-3042,4749,wrench_tighten
286769,2420,-12368,9248,4873,-2497,4001,wrench_tighten
286791,2368,-12196,9020,4233,-1770,2761,wrench_tighten
286813,1596,-12500,8784,4626,-1319,2030,wrench_tighten
286835,1392,-11976,8992,6122,-1178,1668,wrench_tighten
286857,1636,-11772,10108,6142,-1549,1847,wrench_tighten
286879,1572,-11844,10176,4453,-1720,1888,wrench_tighten
286901,1636,-12556,9908,3434,-1900,1377,wrench_tighten
286923,1668,-13188,9704,3868,-1908,1121,wrench_tighten
286945,2308,-14040,10908,3841,-1768,1575,wrench_tighten
286967,2928,-13876,11504,4732,-1270,1725,wrench_tighten
286989,1892,-12944,11512,4066,-1201,2037,wrench_tighten
287011,2036,-12444,11544,3632,-805,1982,wrench_tighten
287033,1784,-12100,11500,2374,-849,1962,wrench_tighten
287055,1440,-12192,10820,89,-1030,1922,wrench_tighten
287077,1432,-13072,10192,-276,-697,2045,wrench_tighten
287099,1112,-13588,10688,1078,-661,2519,wrench_tighten
287121,992,-13280,11180,2267,-936,3198,wrench_tighten
287143,1292,-12424,11444,1953,-1399,3527,wrench_tighten
287165,1292,-12564,11144,584,-1467,3415,wrench_tighten
287187,1784,-12996,10584,687,-1348,2775,wrench_tighten
287209,1956,-12140,10448,462,-1587,2438,wrench_tighten
287231,1512,-12440,10220,-1175,-646,2981,wrench_tighten
287253,2132,-12124,11256,76,-245,2718,wrench_tighten
287275,2096,-11592,10968,294,-196,2211,wrench_tighten
287297,1952,-11312,10896,436,707,1483,wrench_tighten
287319,1412,-10932,11076,-567,769,898,wrench_tighten
287341,1212,-10268,11072,-3925,337,675,wrench_tighten
287363,1380,-11636,10740,-7786,-132,73,wrench_tighten
287385,1268,-13160,10132,-7011,704,1,wrench_tighten
287407,1008,-15012,9672,-3538,1186,763,wrench_tighten
287429,108,-14888,9720,619,1108,646,wrench_tighten
287451,-116,-14104,10100,5167,567,275,wrench_tighten
287473,-648,-11964,10684,6017,-717,145,wrench_tighten
287495,-428,-10808,10052,3310,-2259,-644,wrench_tighten
287517,644,-8412,9808,-683,-2397,-714,wrench_tighten
287539,1276,-13752,10296,-1200,-2228,-977,wrench_tighten
287561,1472,-15980,10864,6353,-912,-1428,wrench_tighten
287583,1552,-12700,12704,9751,380,-656,wrench_tighten
287605,2160,-9900,14028,6911,767,257,wrench_tighten
287627,1080,-10220,12664,326,-200,-246,wrench_tighten
287649,828,-12072,11736,466,262,-941,wrench_tighten
287671,988,-12944,11340,5016,1023,-1213,wrench_tighten
287693,724,-12200,12364,9179,533,-986,wrench_tighten
287715,616,-8812,13628,7797,137,-179,wrench_tighten
287737,792,-8744,13892,86,-2597,-319,wrench_tighten
287759,812,-10168,13568,-5655,-3877,-1310,wrench_tighten
287781,1052,-15388,12384,-3504,-3971,-1929,wrench_tighten
287803,2752,-11544,12848,5787,-1197,-2324,wrench_tighten
287825,2460,-9964,12324,1351,-2365,-773,wrench_tighten
287847,2072,-10564,11720,-340,56,-118,wrench_tighten
287869,2028,-11244,12064,-2397,271,472,wrench_tighten
287891,968,-11960,11640,-3490,248,1267,wrench_tighten
287913,740,-12268,11820,-3020,-580,2061,wrench_tighten
287935,1064,-12948,12264,-1158,-1856,1793,wrench_tighten
287957,1096,-11680,12040,1874,-1959,1180,wrench_tighten
287979,1128,-10648,12048,1845,-1766,499,wrench_tighten
288001,1996,-8868,12640,-1533,-1089,372,wrench_tighten
288023,2520,-11632,13524,-4688,156,642,wrench_tighten
288045,1520,-13244,13180,-2552,1379,840,wrench_tighten
288067,996,-13528,13388,308,1370,1023,wrench_tighten
288089,532,-12108,12464,1081,288,453,wrench_tighten
288111,400,-10740,10372,241,-565,-664,wrench_tighten
288133,812,-10624,9984,-186,-1592,-948,wrench_tighten
288155,2304,-11656,10640,-1093,-1974,-1190,wrench_tighten
288177,2604,-12532,10776,-2479,-900,-1765,wrench_tighten
288199,2268,-11856,10440,-2698,45,-2287,wrench_tighten
288221,2608,-11036,9792,-4767,-255,-1972,wrench_tighten
288243,2164,-11908,6564,-7699,433,-2631,wrench_tighten
288265,2052,-13072,7204,-5738,1302,-2655,wrench_tighten
288287,1264,-11888,7256,-3902,1280,-3799,wrench_tighten
288309,1792,-12768,8664,-5601,-768,-4982,wrench_tighten
288331,4212,-12148,12004,-4132,-88,-5888,wrench_tighten
288353,4584,-12360,11960,-3050,-594,-5049,wrench_tighten
288375,4980,-12268,13372,-3967,1232,-4140,wrench_tighten
288397,4496,-10052,11804,-5848,1746,-4772,wrench_tighten
288419,2280,-12584,7340,-11247,-1730,-5164,wrench_tighten
288441,3384,-12892,5756,-12803,521,-5521,wrench_tighten
288463,5720,-15204,8308,-10725,1444,-3109,wrench_tighten
288485,4044,-16664,8644,-7841,3671,-1539,wrench_tighten
288507,2892,-17676,7792,-7457,4354,-3066,wrench_tighten
288529,3680,-16812,6744,-7128,5549,-4041,wrench_tighten
288551,3692,-15152,7616,-3312,6808,-3162,wrench_tighten
288573,3692,-14600,9468,-1725,4914,-2380,wrench_tighten
288595,4908,-13436,12436,-1666,3633,-3276,wrench_tighten
288617,2976,-11496,12128,-3014,4944,-2572,wrench_tighten
288639,3644,-11208,8896,-7166,4312,-2936,wrench_tighten
288661,3372,-12484,6592,-9638,2369,-3129,wrench_tighten
288683,5200,-15500,8644,-4281,2912,-1708,wrench_tighten
288705,5852,-14672,11232,608,4430,-781,wrench_tighten
288727,4472,-13260,11476,-96,4028,237,wrench_tighten
288749,4108,-12736,11816,-5074,2626,860,wrench_tighten
288771,4344,-13316,10804,-8177,1776,1910,wrench_tighten
288793,5820,-17364,7568,-871,1989,1723,wrench_tighten
288815,6044,-16808,8280,8636,5058,1679,wrench_tighten
288837,2472,-12484,8692,8556,3068,2103,wrench_tighten
288859,3564,-12560,9364,4321,102,1868,wrench_tighten
288881,3232,-13480,8764,2113,-770,1242,wrench_tighten
288903,4052,-15340,7492,6098,389,807,wrench_tighten
288925,3656,-13884,6732,8645,658,600,wrench_tighten
288947,2900,-12904,6720,7317,429,114,wrench_tighten
288969,2460,-11820,7384,3647,-724,-574,wrench_tighten
288991,2572,-12712,7244,1566,-2891,-1235,wrench_tighten
289013,4308,-14992,7396,4461,-2327,-995,wrench_tighten
289035,4088,-13584,8492,7557,-534,464,wrench_tighten
289057,3952,-14004,9540,6544,-1764,1313,wrench_tighten
289079,3528,-13324,10632,3620,-1480,955,wrench_tighten
289101,3312,-12700,10720,1038,-1488,159,wrench_tighten
289123,4092,-14448,9984,-4,-1702,-117,wrench_tighten
289145,4244,-15848,9844,5676,-193,1593,wrench_tighten
289167,3920,-12944,11140,7233,288,2787,wrench_tighten
289189,3564,-11184,11640,2898,-466,3071,wrench_tighten
289211,2968,-12340,10912,-225,-712,2541,wrench_tighten
289233,3652,-11816,11388,-1518,158,2317,wrench_tighten
289255,2856,-14060,10956,1746,-406,2159,wrench_tighten
289277,3028,-12636,11004,5592,-651,1916,wrench_tighten
289299,3536,-10392,11856,5325,-228,1486,wrench_tighten
289321,2388,-9988,11628,1273,202,1345,wrench_tighten
289343,2844,-11724,10948,-2390,-1203,1328,wrench_tighten
289365,3344,-12812,11180,-1900,-2292,2278,wrench_tighten
289387,2440,-15408,9680,1117,-3458,2771,wrench_tighten
289409,3440,-13144,9612,2173,-3904,2103,wrench_tighten
289431,3548,-12720,10020,3237,-2609,1258,wrench_tighten
289453,2676,-12420,11212,6060,-557,1013,wrench_tighten
289475,2308,-9972,12532,5049,52,785,wrench_tighten
289497,2700,-10620,12160,901,-2606,687,wrench_tighten
289519,3396,-11852,9764,-888,-3242,488,wrench_tighten
289541,4632,-13296,8640,1641,-1361,78,wrench_tighten
289563,4216,-12216,9912,7096,1125,-221,wrench_tighten
289585,4284,-8972,12700,6606,1642,-287,wrench_tighten
289607,3564,-6496,12612,2736,1402,-421,wrench_tighten
289629,3260,-9116,12040,-7364,-1792,-907,wrench_tighten
289651,3128,-12568,10404,-7226,-890,-1400,wrench_tighten
289673,3664,-13540,9380,-3436,50,-1413,wrench_tighten
289695,3444,-12268,9728,-1823,2006,-769,wrench_tighten
289717,3532,-12480,9360,-3172,1536,-1001,wrench_tighten
289739,4208,-12752,9984,-4839,1305,-1529,wrench_tighten
289761,3588,-13360,9572,-6288,2686,-1169,wrench_tighten
289783,4368,-11240,8352,-8264,2908,-1394,wrench_tighten
289805,2444,-14252,7916,-11220,2694,-1121,wrench_tighten
289827,4860,-17044,8920,-3180,4913,-116,wrench_tighten
289849,3192,-15352,11228,2206,6778,713,wrench_tighten
289871,2272,-12900,11488,2119,7772,44,wrench_tighten
289893,2804,-13008,10872,327,7327,-325,wrench_tighten
289915,1792,-12608,9408,-3641,7520,-692,wrench_tighten
289937,2832,-15692,7752,-6131,6198,-1385,wrench_tighten
289959,-1344,-16060,11052,776,6257,-1834,wrench_tighten
289981,3120,-13864,13008,7474,6461,779,wrench_tighten
290003,576,-7464,14780,4157,6798,1637,wrench_tighten
290025,-644,-6328,13596,-8860,4603,-239,wrench_tighten
290047,636,-9952,11172,-11545,3041,-1819,wrench_tighten
290069,588,-10432,11308,-4812,3712,-212,wrench_tighten
290091,432,-10648,12964,-2044,3915,443,wrench_tighten
290113,928,-12268,14276,-1764,2746,653,wrench_tighten
290135,2088,-11868,13480,-3001,1898,849,wrench_tighten
290157,1880,-11508,11856,-4260,880,638,wrench_tighten
290179,2188,-11888,10352,-2643,87,968,wrench_tighten
290201,2368,-12784,7888,291,-869,1098,wrench_tighten
290223,2536,-11480,8660,-1064,-2532,1505,wrench_tighten
290245,1976,-13096,10424,-4635,-3682,2263,wrench_tighten
290267,532,-14908,10016,-172,-5243,2631,wrench_tighten
290289,596,-18016,8932,4566,-6201,2318,wrench_tighten
290311,1220,-17132,4072,10540,-3598,3213,wrench_tighten
290333,1156,-14416,6108,8016,-4081,3206,wrench_tighten
290355,860,-15412,8572,5835,-5314,1645,wrench_tighten
290377,1384,-14776,11672,3194,-2455,-215,wrench_tighten
290399,1624,-16240,14576,4948,1513,-1263,wrench_tighten
290421,1284,-10232,12820,6212,1967,-96,wrench_tighten
290443,2224,-9584,10940,1559,714,501,wrench_tighten
290465,1100,-10400,9408,-2810,906,540,wrench_tighten
290487,1356,-13488,8520,-100,532,196,wrench_tighten
290509,1712,-13108,10664,1675,-415,1674,wrench_tighten
290531,2460,-12624,11192,1712,-641,2863,wrench_tighten
290553,1412,-13780,12496,3675,-1153,2293,wrench_tighten
290575,1292,-11224,12656,7184,252,1644,wrench_tighten
290597,456,-10500,13620,2715,-619,1247,wrench_tighten
290619,2248,-11436,13600,-2266,-754,1412,wrench_tighten
290641,1920,-13468,12444,570,-567,456,wrench_tighten
290663,708,-12124,11720,2365,31,910,wrench_tighten
290685,736,-11152,12068,3780,503,116,wrench_tighten
290707,1640,-9440,13312,3954,54,-110,wrench_tighten
290729,1232,-9928,13096,645,-704,261,wrench_tighten
290751,996,-10356,11516,-5028,-1839,481,wrench_tighten
290773,1500,-13684,10812,-2694,-1957,0,wrench_tighten
290795,2224,-12624,11604,2443,-591,182,wrench_tighten
290817,672,-11752,11888,2506,-498,365,wrench_tighten
290839,1220,-10284,12224,2080,-162,-126,wrench_tighten
290861,848,-11012,11188,-1747,-2179,105,wrench_tighten
290883,1532,-12676,10684,-2658,-1497,675,wrench_tighten
290905,2184,-13932,11440,531,-540,853,wrench_tighten
290927,1452,-12700,11532,2214,-557,1344,wrench_tighten
290949,900,-11344,11204,2525,-849,-186,wrench_tighten
290971,1924,-9932,12276,1094,139,-628,wrench_tighten
290993,2336,-11228,13036,-524,871,373,wrench_tighten
291015,1780,-15592,10952,2378,-218,1413,wrench_tighten
291037,1544,-15456,10872,8607,1149,2754,wrench_tighten
291059,1288,-11068,12512,9526,1016,2267,wrench_tighten
291081,1900,-6164,14320,5526,937,1299,wrench_tighten
291103,1500,-7420,13888,-500,187,1604,wrench_tighten
291125,1252,-10844,12660,-1639,-16,853,wrench_tighten
291147,1916,-11260,12604,2141,907,785,wrench_tighten
291169,1456,-11280,11896,5626,1506,1008,wrench_tighten
291191,832,-8436,13432,5637,2625,1498,wrench_tighten
291213,216,-8452,14336,-1220,1544,1900,wrench_tighten
291235,504,-11256,13312,-2943,-361,742,wrench_tighten
291257,940,-10044,13872,-747,860,198,wrench_tighten
291279,356,-10440,13388,-1606,780,1627,wrench_tighten
291301,80,-9256,12204,-4811,-638,1981,wrench_tighten
291323,364,-7724,12092,-5259,-443,1197,wrench_tighten
291345,568,-9384,12416,-6134,-668,2128,wrench_tighten
291367,828,-11232,11244,-5272,71,2097,wrench_tighten
291389,1224,-13584,13676,-2200,976,590,wrench_tighten
291411,1472,-10460,14624,1439,3209,-365,wrench_tighten
291433,1032,-12108,12928,-3049,282,877,wrench_tighten
291455,12,-11668,11220,-3287,-40,1490,wrench_tighten
291477,188,-12976,9768,250,-1015,518,wrench_tighten
291499,632,-10644,14828,1466,2331,458,wrench_tighten
291521,896,-11304,17180,682,2543,72,wrench_tighten
291543,-1200,-9964,13392,5052,1888,-1303,wrench_tighten
291565,-1776,-9432,10716,-1668,4,-1164,wrench_tighten
291587,-556,-11780,9360,-1792,-861,69,wrench_tighten
291609,-140,-13544,9112,1764,-2712,163,wrench_tighten
291631,732,-11056,12664,2489,-872,-399,wrench_tighten
291653,300,-10932,13692,336,517,77,wrench_tighten
291675,288,-10972,11912,-590,383,-590,wrench_tighten
291697,-392,-11168,9520,2959,1387,-1206,wrench_tighten
291719,1120,-7600,12148,5170,3054,-673,wrench_tighten
291741,840,-6232,16272,-5599,2457,1278,wrench_tighten
291763,944,-9596,15488,-7038,2401,1268,wrench_tighten
291785,992,-12560,12292,-5735,2133,-220,wrench_tighten
291807,460,-11696,9720,-6546,2052,1059,wrench_tighten
291829,-228,-11444,9100,-11546,924,2151,wrench_tighten
291851,420,-17564,9148,-13506,-81,1301,wrench_tighten
291873,204,-19476,10780,-3785,2431,3680,wrench_tighten
