time_ms,ax,ay,az,gx,gy,gz,label
4733603,-3680,7452,14544,897,-2636,1221,wrench_tighten
4733625,-4080,7620,14056,-4285,-2683,46,wrench_tighten
4733647,-3976,5704,13548,-6287,-2658,-684,wrench_tighten
4733669,-3288,5056,14648,-6546,-3203,-1315,wrench_tighten
4733691,-2580,4608,14960,-8889,-2233,-696,wrench_tighten
4733713,-3160,3652,14640,-10017,-1970,-701,wrench_tighten
4733735,-3848,480,14056,-6781,-2572,-1069,wrench_tighten
4733757,-4476,-268,15240,-902,-2229,-455,wrench_tighten
4733779,-4648,864,15288,3221,-1867,401,wrench_tighten
4733801,-4528,3504,14436,5542,-2293,672,wrench_tighten
4733823,-2928,7976,14896,4686,-3401,-1289,wrench_tighten
4733845,-4376,5016,17080,-2811,-2159,-95,wrench_tighten
4733867,-3588,-576,16428,3254,-3677,744,wrench_tighten
4733889,-3168,1776,15968,11527,-3525,1034,wrench_tighten
4733911,-1248,7752,15856,13839,-3053,355,wrench_tighten
4733933,-5244,7344,17092,2779,427,1218,wrench_tighten
4733955,-3664,6320,15448,2882,-603,-363,wrench_tighten
4733977,-2772,4368,16280,2072,-1709,609,wrench_tighten
4733999,-3196,5788,14476,2105,-321,865,wrench_tighten
4734021,-2776,5924,14604,-229,280,601,wrench_tighten
4734043,-2596,5292,14664,320,389,889,wrench_tighten
4734065,-2604,5536,15588,392,309,41,wrench_tighten
4734087,-2460,6224,15980,939,117,-83,wrench_tighten
4734109,-2528,6468,15012,-190,230,-1005,wrench_tighten
4734131,-1672,5972,14616,495,-32,-936,wrench_tighten
4734153,-2420,7212,14720,-503,498,-1051,wrench_tighten
4734175,-2636,6488,14896,-2408,-16,-1754,wrench_tighten
4734197,-3156,5728,15196,-2860,-307,-3723,wrench_tighten
4734219,-2864,6512,15248,-937,-15,-3672,wrench_tighten
4734241,-3724,7188,15676,-1384,-171,-3474,wrench_tighten
4734263,-3944,5708,16124,-1320,-174,-2835,wrench_tighten
4734285,-3608,4408,15752,-888,-371,-1983,wrench_tighten
4734307,-3808,4176,15436,-498,177,-1745,wrench_tighten
4734329,-4448,3840,15180,-1129,-539,-2198,wrench_tighten
4734351,-3948,4240,16124,441,-169,-1644,wrench_tighten
4734373,-5092,6120,15860,406,-158,-1343,wrench_tighten
4734395,-5344,6396,16388,-899,-1411,-2597,wrench_tighten
4734417,-4912,5868,15748,-1081,-2157,-3308,wrench_tighten
4734439,-3844,5384,15300,-160,-1705,-3789,wrench_tighten
4734461,-3396,4508,13884,1248,-1379,-3397,wrench_tighten
4734483,-2556,4892,16060,3026,-676,-2561,wrench_tighten
4734505,-3616,7492,17128,-443,-1661,-2552,wrench_tighten
4734527,-2884,2236,14276,-2092,-4736,-3823,wrench_tighten
4734549,-1444,1192,13460,3866,-1696,-3521,wrench_tighten
4734571,-388,4552,15664,7519,2362,-319,wrench_tighten
4734593,-3544,7252,17556,4814,3215,1528,wrench_tighten
4734615,-6240,8888,15976,-2201,-755,-300,wrench_tighten
4734637,-4208,3652,13652,-1914,-3856,-2127,wrench_tighten
4734659,-1956,4524,13680,5017,1842,-856,wrench_tighten
4734681,-2708,7148,16044,5785,3031,653,wrench_tighten
4734703,-4820,8680,17576,2479,2389,1567,wrench_tighten
4734725,-4852,4356,13800,1541,-2498,-501,wrench_tighten
4734747,-2896,1332,12448,9733,-2038,-934,wrench_tighten
4734769,-2184,5736,13088,14231,839,1571,wrench_tighten
4734791,-612,10552,16892,15648,939,4768,wrench_tighten
4734813,-5612,14456,18192,2376,594,4021,wrench_tighten
4734835,-5492,5572,11484,-2202,-4396,-375,wrench_tighten
4734857,-2836,4964,10320,6905,-2665,-478,wrench_tighten
4734879,-2596,11864,15496,8455,1405,1772,wrench_tighten
4734901,-4400,14256,16320,5053,763,3729,wrench_tighten
4734923,-9080,11904,14332,-1785,-2013,994,wrench_tighten
4734945,-2316,5796,10888,3407,-7045,-1483,wrench_tighten
4734967,-1404,8012,15192,6450,-3658,274,wrench_tighten
4734989,-976,9900,15492,5007,711,2886,wrench_tighten
4735011,-2964,7056,13216,2812,856,3078,wrench_tighten
4735033,-1284,5792,12528,3411,-2270,2318,wrench_tighten
4735055,-12,7556,14708,4255,-1935,3466,wrench_tighten
4735077,-1432,12980,13604,2893,527,2810,wrench_tighten
4735099,-884,11444,12472,251,-227,2542,wrench_tighten
4735121,-2152,11284,11144,-613,-2952,1280,wrench_tighten
4735143,-1176,10088,12024,-120,-3450,204,wrench_tighten
4735165,72,11480,12992,-1309,-2872,-122,wrench_tighten
4735187,228,12664,13540,-3136,-1861,-463,wrench_tighten
4735209,368,9268,11376,-5457,-2642,-1214,wrench_tighten
4735231,1876,7068,11688,-2509,-2927,-1172,wrench_tighten
4735253,2068,9108,13284,-3209,-744,-488,wrench_tighten
4735275,480,9220,11648,-4625,483,-328,wrench_tighten
4735297,204,10800,11588,-4969,-387,-1543,wrench_tighten
4735319,728,10044,12680,-7403,-1329,-2485,wrench_tighten
4735341,468,8892,12508,-9888,-987,-2766,wrench_tighten
4735363,-376,5244,11748,-10455,-1489,-2620,wrench_tighten
4735385,384,3504,12232,-5391,-790,-2212,wrench_tighten
4735407,372,6388,14408,-4717,404,-1009,wrench_tighten
4735429,-2968,8536,12348,-7866,908,-557,wrench_tighten
4735451,-3132,7884,14608,-12644,85,-1309,wrench_tighten
4735473,-3004,3188,12884,-12462,-2739,-1975,wrench_tighten
4735495,-660,2460,13928,-7829,-862,-2215,wrench_tighten
4735517,-1296,6300,12340,-5855,2312,-1429,wrench_tighten
4735539,-1136,9344,17544,-6911,3375,-1944,wrench_tighten
4735561,-3896,5892,16704,-13662,1946,-2693,wrench_tighten
4735583,-2956,6216,14160,-10829,1817,-4092,wrench_tighten
4735605,-3188,3764,12880,-12398,-234,-4053,wrench_tighten
4735627,-608,192,16304,-9156,630,-3902,wrench_tighten
4735649,-3356,2400,17808,-7795,3775,-2551,wrench_tighten
4735671,-4260,3004,15832,-7754,3995,-2873,wrench_tighten
4735693,-3828,3056,15552,-8165,1580,-2837,wrench_tighten
4735715,-4660,3816,19404,-9636,2586,-2832,wrench_tighten
4735737,-4600,-260,20276,-10065,2048,-2253,wrench_tighten
4735759,-4436,-628,20436,-7959,3204,-1353,wrench_tighten
4735781,-4376,732,19200,-9274,2875,-926,wrench_tighten
4735803,-4332,2220,16420,-10425,1255,-690,wrench_tighten
4735825,-4472,696,14624,-9245,-7,-1454,wrench_tighten
4735847,-3132,436,15712,-6411,-1563,-1242,wrench_tighten
4735869,-4204,2644,18944,-8327,-1206,-1123,wrench_tighten
4735891,-1944,-3644,25444,-11753,-4099,-694,wrench_tighten
4735913,-5700,1552,22076,-2979,3884,1042,wrench_tighten
4735935,-4628,-212,14576,-8391,-3817,328,wrench_tighten
4735957,-840,-1620,14912,-6481,1303,1374,wrench_tighten
4735979,-596,-3908,16156,-4963,1460,1547,wrench_tighten
4736001,192,-5196,17228,-1821,2511,3573,wrench_tighten
4736023,-84,-5304,18944,1835,7591,4872,wrench_tighten
4736045,-1684,-5896,19364,2187,8473,4370,wrench_tighten
4736067,-4476,-5268,18388,2700,8789,3626,wrench_tighten
4736089,-6472,-3896,18352,2054,6701,3102,wrench_tighten
4736111,-7148,-4508,17668,1503,3419,2254,wrench_tighten
4736133,-7228,-3196,17880,1810,2011,2006,wrench_tighten
4736155,-7932,-2432,15812,2617,2124,2590,wrench_tighten
4736177,-8064,-3768,15476,4558,1453,3102,wrench_tighten
4736199,-8160,-2328,15164,6813,2268,3729,wrench_tighten
4736221,-7868,-1732,15644,5958,1618,4428,wrench_tighten
4736243,-7304,-1008,14908,4930,-96,3862,wrench_tighten
4736265,-6204,-1624,15524,5664,-1670,3528,wrench_tighten
4736287,-5660,-220,15264,6288,-1743,3495,wrench_tighten
4736309,-4436,844,15744,4969,-1627,3960,wrench_tighten
4736331,-4724,-1052,16748,6857,-7,5329,wrench_tighten
4736353,-5116,964,16440,9738,610,5824,wrench_tighten
4736375,-6096,3044,16728,7680,418,5111,wrench_tighten
4736397,-6812,3308,16160,5141,-574,4165,wrench_tighten
4736419,-6488,3120,14304,3410,-2491,2294,wrench_tighten
4736441,-5080,1900,14892,4823,-2700,1698,wrench_tighten
4736463,-4252,3500,15148,4956,-1728,1252,wrench_tighten
4736485,-3528,4740,15464,1556,-2322,652,wrench_tighten
4736507,-3552,4992,16180,-1937,-594,968,wrench_tighten
4736529,-4132,5724,16780,-6189,-1639,288,wrench_tighten
4736551,-4180,4132,16164,-8958,-3948,-991,wrench_tighten
4736573,-3352,2596,15168,-8340,-4152,-2384,wrench_tighten
4736595,-2840,2884,12716,-6100,-2590,-3713,wrench_tighten
4736617,-2140,1732,12844,-3530,-573,-2558,wrench_tighten
4736639,-2252,316,15568,-1785,1979,-1523,wrench_tighten
4736661,-3200,1840,16940,-1444,1976,-1556,wrench_tighten
4736683,-3584,3908,16484,-5561,298,-2466,wrench_tighten
4736705,-2744,2784,15440,-9111,-303,-3631,wrench_tighten
4736727,-2416,-72,14984,-10883,424,-3943,wrench_tighten
4736749,-1532,-1632,15172,-6924,828,-3207,wrench_tighten
4736771,-2372,-404,14972,-4994,1306,-2906,wrench_tighten
4736793,-2216,-1288,15916,-5537,1286,-2514,wrench_tighten
4736815,-2932,-1016,15596,-8196,2030,-2197,wrench_tighten
4736837,400,-4648,18072,-10558,2529,-1359,wrench_tighten
4736859,-5352,-10540,14832,-6417,1703,2253,wrench_tighten
4736881,-2184,-7980,15048,4341,730,2301,wrench_tighten
4736903,-4052,-5552,13896,6206,113,4478,wrench_tighten
4736925,-5000,-3044,15768,5195,1877,4052,wrench_tighten
4736947,-6604,-1472,15860,2248,831,4502,wrench_tighten
4736969,-7016,-1988,15344,770,-499,4055,wrench_tighten
4736991,-4656,-1716,17868,-194,559,4408,wrench_tighten
4737013,-6020,-2488,16624,-1516,744,5594,wrench_tighten
4737035,-6772,-2968,16120,-191,311,5500,wrench_tighten
4737057,-6872,-2208,15520,1913,-1162,5546,wrench_tighten
4737079,-5844,-1740,16180,4845,-1978,4882,wrench_tighten
4737101,-5872,1388,16148,6134,-2002,4388,wrench_tighten
4737123,-4884,3392,16088,5559,-2711,4004,wrench_tighten
4737145,-4364,4292,16036,3802,-2809,2534,wrench_tighten
4737167,-3284,2936,16728,4075,-3006,546,wrench_tighten
4737189,-3304,3260,16892,4253,-2536,-518,wrench_tighten
4737211,-2672,3248,17072,4066,-2549,-1866,wrench_tighten
4737233,-2572,4072,15968,3409,-3026,-2381,wrench_tighten
4737255,-2540,3652,15744,1083,-3202,-2909,wrench_tighten
4737277,-2196,2976,15912,-1433,-2730,-3072,wrench_tighten
4737299,-2340,1600,16484,-3824,-2817,-2739,wrench_tighten
4737321,-2956,700,16396,-5981,-2763,-2918,wrench_tighten
4737343,-2628,-2376,16240,-5481,-3825,-3175,wrench_tighten
4737365,-1952,-2612,16268,-2410,-3171,-3063,wrench_tighten
4737387,-1580,-1400,16792,-738,-2882,-2853,wrench_tighten
4737409,-1796,-96,16272,-378,-2461,-2468,wrench_tighten
4737431,-2076,888,15820,-1607,-1885,-2203,wrench_tighten
4737453,-1816,20,15496,-2642,-1857,-1905,wrench_tighten
4737475,-1216,-2028,15948,-1375,-1378,-1708,wrench_tighten
4737497,-468,-2452,17212,1734,-1133,-1707,wrench_tighten
4737519,-608,-2728,18952,4638,-1162,-1145,wrench_tighten
4737541,-2112,-200,16476,7647,523,-694,wrench_tighten
4737563,-4048,4448,18108,2044,3240,65,wrench_tighten
4737585,-2832,-640,16172,-1533,219,108,wrench_tighten
4737607,-1572,-3532,15092,4204,-119,-440,wrench_tighten
4737629,-2064,-844,16520,8097,829,550,wrench_tighten
4737651,-2576,2640,16892,5254,1333,853,wrench_tighten
4737673,-3012,1644,16696,2366,-87,869,wrench_tighten
4737695,-2464,936,16384,2852,-499,778,wrench_tighten
4737717,-1640,-504,15748,5891,424,864,wrench_tighten
4737739,-2168,1868,16360,7540,1602,1736,wrench_tighten
4737761,-2160,3092,16776,5498,703,2127,wrench_tighten
4737783,-2292,2328,16296,3725,-1072,2202,wrench_tighten
4737805,-1652,1608,16404,3739,-1741,1765,wrench_tighten
4737827,-932,1884,15840,6148,-1155,2044,wrench_tighten
4737849,-2216,5008,16084,5519,-151,2233,wrench_tighten
4737871,-2124,5508,15928,4305,-1120,2123,wrench_tighten
4737893,-1716,5928,17296,3881,-2080,1783,wrench_tighten
4737915,-2292,8216,18340,1282,-2872,238,wrench_tighten
4737937,-1468,7004,17068,-1037,-3774,-1483,wrench_tighten
4737959,-368,6000,16132,1352,-2265,-2701,wrench_tighten
4737981,-1072,9208,17192,2081,-502,-2908,wrench_tighten
4738003,-1452,9120,16284,-1074,-131,-4279,wrench_tighten
4738025,-1888,4816,14884,-1480,57,-4650,wrench_tighten
4738047,-1380,-384,13768,3240,-1346,-5139,wrench_tighten
4738069,384,1500,13736,10157,-608,-4330,wrench_tighten
4738091,-480,5976,16700,7585,1730,-1422,wrench_tighten
4738113,-1876,1824,14236,1631,517,153,wrench_tighten
4738135,-1028,-2296,13900,6891,489,830,wrench_tighten
4738157,388,784,14184,14936,3273,1411,wrench_tighten
4738179,-932,7452,15816,17154,9380,4773,wrench_tighten
4738201,-2768,10100,19536,15664,9062,6838,wrench_tighten
4738223,-7096,12120,15712,8574,3308,4654,wrench_tighten
4738245,-3344,8316,13024,9673,-3153,1842,wrench_tighten
4738267,-684,10336,12784,13469,-3151,1886,wrench_tighten
4738289,-600,9764,13528,10351,-496,2254,wrench_tighten
4738311,-672,10996,15608,6828,2279,2938,wrench_tighten
4738333,-4832,7992,15528,-201,2023,2301,wrench_tighten
4738355,-2484,1580,12288,7208,-5873,964,wrench_tighten
4738377,-1332,12892,13224,13353,-1629,1231,wrench_tighten
4738399,-2872,17572,13780,5293,3097,1469,wrench_tighten
4738421,-4188,14436,13200,2920,2811,838,wrench_tighten
4738443,-5772,9128,11360,3779,-2238,-510,wrench_tighten
4738465,-2876,10096,11004,7428,-3069,-365,wrench_tighten
4738487,-56,13068,14160,7104,-81,265,wrench_tighten
4738509,-2368,16112,13196,531,234,801,wrench_tighten
4738531,-1716,7412,11056,-1461,-3379,3,wrench_tighten
4738553,232,8796,11688,3305,-3569,749,wrench_tighten
4738575,660,12192,13168,1335,-1449,2055,wrench_tighten
4738597,-180,13580,11400,-875,-30,2247,wrench_tighten
4738619,-688,11684,9940,-2342,-2631,1203,wrench_tighten
4738641,1380,10304,10296,-186,-4538,-127,wrench_tighten
4738663,1872,13024,11496,-3384,-4120,-577,wrench_tighten
4738685,2736,11692,11040,-6851,-2991,-863,wrench_tighten
4738707,1748,9332,10872,-6460,-3279,-877,wrench_tighten
4738729,2460,10216,11304,-6793,-4091,-834,wrench_tighten
4738751,2708,11460,10604,-11341,-3204,-834,wrench_tighten
4738773,2408,7168,8748,-11594,-4707,-1920,wrench_tighten
4738795,3252,7284,9376,-7280,-2446,-1352,wrench_tighten
4738817,1852,10880,12908,-7877,811,-47,wrench_tighten
4738839,-632,15140,14692,-17121,1364,-761,wrench_tighten
4738861,-720,-100,9804,-17449,-4874,-2180,wrench_tighten
4738883,2208,1876,12060,-4948,-439,-1450,wrench_tighten
4738905,660,9300,15016,-8744,2500,-607,wrench_tighten
4738927,-288,5364,14216,-14393,2754,-502,wrench_tighten
4738949,-2844,3880,13628,-13087,3202,-870,wrench_tighten
4738971,-2424,4484,15568,-11093,2344,-2455,wrench_tighten
4738993,-2120,4960,15928,-11550,1917,-2372,wrench_tighten
4739015,-3300,7576,19408,-13497,4709,-3043,wrench_tighten
4739037,-4320,5676,19336,-16354,5184,-4258,wrench_tighten
4739059,-1476,2016,14832,-15515,3579,-5075,wrench_tighten
4739081,-1504,1168,14112,-12479,3889,-3781,wrench_tighten
4739103,-2652,-672,16704,-8671,4575,-2028,wrench_tighten
4739125,-3532,-276,18784,-3529,5386,-1467,wrench_tighten
4739147,-3536,3276,20144,-1815,7099,-563,wrench_tighten
4739169,-4708,6148,20156,-5801,6181,-792,wrench_tighten
4739191,-5240,2816,18548,-8675,4392,-1642,wrench_tighten
4739213,-3696,-568,17160,-6785,3307,-2259,wrench_tighten
4739235,-2184,-824,17200,-2420,3969,-936,wrench_tighten
4739257,-3500,1128,16832,-2838,3845,102,wrench_tighten
4739279,-4500,1744,16096,-3659,2730,-393,wrench_tighten
4739301,-4808,2736,18160,-1870,1560,-388,wrench_tighten
4739323,-3808,608,20404,-1394,1131,-957,wrench_tighten
4739345,-4956,580,19412,-2099,2094,-815,wrench_tighten
4739367,-4044,1544,15220,-6850,783,-1613,wrench_tighten
4739389,-2068,-340,14636,-6595,-38,-918,wrench_tighten
4739411,1960,-4748,21248,-3725,4713,349,wrench_tighten
4739433,-5568,3972,17408,-6106,3951,87,wrench_tighten
4739455,-2704,-556,15128,-6973,873,-589,wrench_tighten
4739477,-2220,124,15592,-3965,1860,485,wrench_tighten
4739499,-3216,1956,18596,-5082,1933,2097,wrench_tighten
4739521,-4128,-324,19776,-8843,1433,1892,wrench_tighten
4739543,-3624,-5980,18264,-4710,-968,203,wrench_tighten
4739565,-2940,-7312,17792,2624,566,805,wrench_tighten
4739587,-1920,-4964,19004,6278,4578,2943,wrench_tighten
4739609,-5384,-4084,18592,2414,6953,4837,wrench_tighten
4739631,-8332,-6128,17160,515,4994,3518,wrench_tighten
4739653,-7292,-5180,15404,6446,1631,3315,wrench_tighten
4739675,-6900,524,15576,5116,1810,3972,wrench_tighten
4739697,-6492,520,15896,-2769,99,3574,wrench_tighten
4739719,-5668,-2340,15640,-1886,-512,2469,wrench_tighten
4739741,-4936,-3412,14056,8900,259,2902,wrench_tighten
4739763,-4996,2776,13956,10907,2096,3237,wrench_tighten
4739785,-5708,3712,15172,3692,952,3023,wrench_tighten
4739807,-5072,-108,14304,1927,-1473,1835,wrench_tighten
4739829,-2836,-1580,14604,8040,-1863,2104,wrench_tighten
4739851,-3744,996,15892,9509,826,3561,wrench_tighten
4739873,-5288,2416,17340,5620,1885,3795,wrench_tighten
4739895,-6152,2956,15980,3053,417,3442,wrench_tighten
4739917,-6332,3216,17288,2815,-530,2482,wrench_tighten
4739939,-5288,2524,18100,3746,-395,2028,wrench_tighten
4739961,-4720,3200,17884,2564,1036,1812,wrench_tighten
4739983,-5548,3556,17540,-579,1240,1719,wrench_tighten
4740005,-5412,4688,16748,-5501,-273,505,wrench_tighten
4740027,-5652,5536,16144,-11595,-1414,-473,wrench_tighten
4740049,-4828,4264,14004,-15069,-2566,-2783,wrench_tighten
4740071,-1520,-2476,12616,-6445,-2990,-2503,wrench_tighten
4740093,-2528,792,12792,901,1241,-186,wrench_tighten
4740115,-3484,3352,14360,-3458,1928,709,wrench_tighten
4740137,-5240,2708,15612,-9948,356,-103,wrench_tighten
4740159,-4688,2672,15028,-14196,-3182,-3031,wrench_tighten
4740181,-1404,4552,17440,-17379,-2853,-3262,wrench_tighten
4740203,-3652,-8732,13720,-18326,2272,4500,wrench_tighten
4740225,-3792,-19940,7460,-1053,-1950,5871,wrench_tighten
4740247,-2492,-12404,13576,25323,3327,9641,wrench_tighten
4740269,-7676,4776,19648,21856,9062,11773,wrench_tighten
4740291,-10240,7576,22060,2231,6062,8500,wrench_tighten
4740313,-10616,7364,21296,-10438,-1211,2943,wrench_tighten
4740335,-8724,3304,17200,-14332,-4569,-1833,wrench_tighten
4740357,-5268,-3868,16072,-2128,-5209,-3233,wrench_tighten
4740379,-3904,-452,19004,11933,2004,-1632,wrench_tighten
4740401,-5796,3436,20220,12634,6256,366,wrench_tighten
4740423,-7060,4192,18644,8801,4750,1053,wrench_tighten
4740445,-7984,3908,17536,2857,1372,510,wrench_tighten
4740467,-7940,1736,18292,-4256,-1391,-1861,wrench_tighten
4740489,-6816,84,17900,-8651,-2451,-3933,wrench_tighten
4740511,-5988,-296,16904,-8701,-2363,-5412,wrench_tighten
4740533,-5100,1076,13900,-8967,-3472,-4947,wrench_tighten
4740555,-4052,644,12448,-10402,-5376,-3553,wrench_tighten
4740577,-3788,-3072,10756,-7506,-6396,-2862,wrench_tighten
4740599,-2604,-5292,12080,1585,-4251,-1447,wrench_tighten
4740621,-3764,-2480,13464,6819,-1994,-797,wrench_tighten
4740643,-3992,68,15212,8236,-2113,-1807,wrench_tighten
4740665,-4432,3376,14696,5217,-4240,-2966,wrench_tighten
4740687,-2184,3164,14584,-36,-6203,-2907,wrench_tighten
4740709,-956,664,16300,-4231,-4230,-2566,wrench_tighten
4740731,-1284,-4724,18044,-2648,-2258,-1836,wrench_tighten
4740753,-968,-4768,18232,3075,-633,-1575,wrench_tighten
4740775,-2184,-4336,16984,4393,-2769,-1763,wrench_tighten
4740797,-1084,1696,16784,5174,634,-1656,wrench_tighten
4740819,-2992,-860,17048,-1353,-1773,-1240,wrench_tighten
4740841,-2340,-2568,15428,1943,-1014,-486,wrench_tighten
4740863,-3056,-1172,14280,3968,-2567,-489,wrench_tighten
4740885,-2588,-1012,14932,4139,-2300,191,wrench_tighten
4740907,-2712,-1684,15804,4993,-2017,669,wrench_tighten
4740929,-2220,-2124,16292,7737,-2050,924,wrench_tighten
4740951,-2192,688,15764,8275,-1793,1107,wrench_tighten
4740973,-1852,3152,15520,6057,-1165,1361,wrench_tighten
4740995,-1500,1184,15200,5802,-798,1789,wrench_tighten
4741017,-584,-180,16000,9911,-67,1908,wrench_tighten
4741039,-1576,4744,16948,11610,1094,2310,wrench_tighten
4741061,-2508,6616,16804,7293,-755,1583,wrench_tighten
4741083,-2372,4768,15696,5758,-2490,-91,wrench_tighten
4741105,-752,3356,14776,8672,-2221,-1090,wrench_tighten
4741127,-312,6728,15520,9434,125,-844,wrench_tighten
4741149,-1276,7928,16292,6958,767,-3,wrench_tighten
4741171,-2156,6780,16860,4033,-1104,-902,wrench_tighten
4741193,-780,2980,14612,5595,-3852,-2284,wrench_tighten
4741215,972,2792,13824,11252,-1484,-1468,wrench_tighten
4741237,-484,9048,14148,12215,2616,449,wrench_tighten
4741259,-1272,11504,14496,7446,2711,1422,wrench_tighten
4741281,-2416,9104,18280,2580,-1388,-1079,wrench_tighten
4741303,-1400,5668,15480,-1408,-5459,-3494,wrench_tighten
4741325,-840,3372,13280,1442,-1740,-2682,wrench_tighten
4741347,-260,4048,13100,5292,2014,212,wrench_tighten
4741369,-852,4592,14508,4811,5015,3121,wrench_tighten
4741391,-600,3984,14488,4293,7247,3283,wrench_tighten
4741413,-2700,3860,15400,4016,4681,5439,wrench_tighten
4741435,-3292,3160,16232,6581,3148,4951,wrench_tighten
4741457,-3548,9440,17344,8924,3621,5058,wrench_tighten
4741479,-4416,14172,15896,3920,2966,3111,wrench_tighten
4741501,-4120,12488,14464,-398,419,1723,wrench_tighten
4741523,-3084,6900,12160,3204,-2135,356,wrench_tighten
4741545,-616,8936,12356,9782,381,477,wrench_tighten
4741567,-1224,12260,13688,8067,3320,1660,wrench_tighten
4741589,-2892,12472,14732,1528,3677,1428,wrench_tighten
4741611,-4476,14228,15920,-7770,-1218,-322,wrench_tighten
4741633,-3868,3480,12252,-6644,-9141,-2518,wrench_tighten
4741655,804,5460,12468,4256,-5954,-2049,wrench_tighten
4741677,520,13180,13120,3420,-258,-802,wrench_tighten
4741699,-244,16040,13724,369,2666,-845,wrench_tighten
4741721,-3528,11520,13484,-7809,-459,-1483,wrench_tighten
4741743,-1932,6388,11196,-2903,-3588,-3850,wrench_tighten
4741765,-2476,9156,12764,532,-3194,-4588,wrench_tighten
4741787,-1772,8720,14840,636,-1358,-3749,wrench_tighten
4741809,116,7096,18672,2652,1237,-1070,wrench_tighten
4741831,-3852,5124,13548,201,850,-1216,wrench_tighten
4741853,-1668,1200,12512,5629,-802,541,wrench_tighten
4741875,-2472,7440,15624,9480,1089,2216,wrench_tighten
4741897,-2908,17624,16044,3765,4600,2708,wrench_tighten
4741919,-5756,13360,12364,-3692,-281,326,wrench_tighten
4741941,-1780,10928,11588,3224,-3141,-1921,wrench_tighten
4741963,-1188,11496,11212,2579,-4560,-1601,wrench_tighten
4741985,96,13212,14156,-343,-2018,-732,wrench_tighten
4742007,-1560,7868,13408,-3248,-4255,-1635,wrench_tighten
4742029,108,7920,12212,-968,-4789,-1765,wrench_tighten
4742051,1108,8216,12348,-4184,-5655,-1881,wrench_tighten
4742073,1056,5768,12592,-4911,-3878,-1590,wrench_tighten
4742095,1236,6604,12516,-1527,-662,-335,wrench_tighten
4742117,712,8600,12428,-4024,-115,51,wrench_tighten
4742139,-828,10136,10908,-9460,495,-1255,wrench_tighten
4742161,1460,7328,9528,-5185,-924,-2129,wrench_tighten
4742183,728,9292,10052,-4363,-143,-2109,wrench_tighten
4742205,704,8072,10440,-7015,-114,-1968,wrench_tighten
4742227,-196,9552,13904,-10405,-27,-1736,wrench_tighten
4742249,-1908,5496,15196,-17510,-1319,-3165,wrench_tighten
4742271,1604,-1860,13628,-9268,-2635,-3099,wrench_tighten
4742293,-1688,2904,14392,-4775,2283,-1348,wrench_tighten
4742315,-2932,6108,13328,-9562,2446,-1214,wrench_tighten
4742337,-3552,4772,10520,-10725,-1043,-1849,wrench_tighten
4742359,-2144,4100,16152,-11901,1100,-2662,wrench_tighten
4742381,-2532,4816,17644,-9195,2370,-2274,wrench_tighten
4742403,-4356,5952,19784,-7217,3243,-2560,wrench_tighten
4742425,-3980,5780,21032,-9394,4402,-2846,wrench_tighten
4742447,-3056,836,21788,-12275,4488,-2567,wrench_tighten
4742469,-4512,-2696,19816,-7791,5616,-1732,wrench_tighten
4742491,-5612,156,19040,-3067,6620,-822,wrench_tighten
4742513,-4388,6304,18740,-3497,6993,1370,wrench_tighten
4742535,-5904,8512,18868,-7751,4104,1080,wrench_tighten
4742557,-4988,1352,17804,-5903,1492,-749,wrench_tighten
4742579,-2324,-2616,17028,2780,419,-10,wrench_tighten
4742601,-2740,4116,16984,4565,3638,1005,wrench_tighten
4742623,-4116,6776,16612,-330,2098,1045,wrench_tighten
4742645,-4536,3140,15856,-748,-506,-69,wrench_tighten
4742667,-2360,264,16056,2591,-815,-546,wrench_tighten
4742689,-2420,1204,16676,2686,447,60,wrench_tighten
4742711,-4768,4552,15252,-2165,1288,607,wrench_tighten
4742733,1336,-4048,24620,2374,357,1221,wrench_tighten
4742755,-8040,6612,18044,93,4115,725,wrench_tighten
4742777,-3240,3768,16624,-1121,643,-111,wrench_tighten
4742799,-3624,4872,18212,-2976,871,229,wrench_tighten
4742821,-3804,5020,18312,-6433,1140,-447,wrench_tighten
4742843,-3116,200,14852,-5639,-910,227,wrench_tighten
4742865,-3408,740,16944,-2403,176,2176,wrench_tighten
4742887,-4552,4256,19176,-2415,247,3713,wrench_tighten
4742909,-4912,7648,21440,-6615,-333,4003,wrench_tighten
4742931,-4932,5848,19368,-13230,-2174,1976,wrench_tighten
4742953,-2852,-1364,16044,-11374,-4759,-235,wrench_tighten
4742975,-1944,-3600,16404,-2519,-1831,-527,wrench_tighten
4742997,-1844,68,19008,-1851,3844,751,wrench_tighten
4743019,-2972,480,17976,-6895,6373,1966,wrench_tighten
4743041,-4940,-2652,15112,-11145,4721,2100,wrench_tighten
4743063,-4284,-7540,13480,-8355,461,2053,wrench_tighten
4743085,-3968,-5984,14412,-62,168,1707,wrench_tighten
4743107,-4088,-1396,15788,3518,2665,2119,wrench_tighten
4743129,-3832,1460,17056,2322,4338,2266,wrench_tighten
4743151,-5276,1392,16664,-949,3440,2620,wrench_tighten
4743173,-5460,-1088,14348,-2380,127,1194,wrench_tighten
4743195,-4168,-1996,12484,400,-1022,441,wrench_tighten
4743217,-4132,-2128,14428,3761,181,1004,wrench_tighten
4743239,-4304,112,15040,2657,1285,1220,wrench_tighten
4743261,-4760,252,14532,-158,15,1124,wrench_tighten
