time_ms,ax,ay,az,gx,gy,gz,label
4802727,-5860,-10468,9200,9837,-2644,1661,wrench_tighten
4802749,-6476,-16988,9972,14801,-4284,1725,wrench_tighten
4802771,-5900,-13100,9116,25418,-2824,0,wrench_tighten
4802793,-6612,-10068,10404,24766,-2428,1897,wrench_tighten
4802815,-8032,-8268,8348,20241,-4944,2138,wrench_tighten
4802837,-7924,-7136,11744,16283,-4332,53,wrench_tighten
4802859,-6112,-7508,11940,1910,-5546,-2134,wrench_tighten
4802881,-3764,-13880,14780,3975,-5890,-2451,wrench_tighten
4802903,-2080,-20720,21368,14586,-7025,-5987,wrench_tighten
4802925,-2908,-3496,11844,18382,-4343,-2440,wrench_tighten
4802947,-5048,-6132,16060,4895,-7155,-47,wrench_tighten
4802969,-3564,-8744,14712,10426,-6894,1888,wrench_tighten
4802991,-3328,-6528,14332,9757,-8720,2458,wrench_tighten
4803013,-2800,-7408,14772,4753,-7882,3194,wrench_tighten
4803035,-3632,-7960,13812,3964,-7269,3369,wrench_tighten
4803057,-3156,-7984,14516,5518,-5542,3145,wrench_tighten
4803079,-3172,-7140,15160,8402,-3691,2924,wrench_tighten
4803101,-3004,-5876,15632,9928,-2841,2504,wrench_tighten
4803123,-2744,-4260,16156,8845,-2098,1789,wrench_tighten
4803145,-2712,-3428,15616,7964,-1540,497,wrench_tighten
4803167,-2080,-2944,16244,7248,-662,9,wrench_tighten
4803189,-1592,-3112,16364,7705,-178,124,wrench_tighten
4803211,-1168,-2900,16380,7152,175,953,wrench_tighten
4803233,-812,-2328,16712,4357,830,1273,wrench_tighten
4803255,-1188,-4116,16384,3620,150,577,wrench_tighten
4803277,-1028,-4400,15312,6377,581,-442,wrench_tighten
4803299,-756,-2592,15440,9156,1852,-572,wrench_tighten
4803321,-1656,-444,15684,8240,2526,-132,wrench_tighten
4803343,-1416,-812,16084,6162,2537,718,wrench_tighten
4803365,-1640,-872,16572,4797,2572,1353,wrench_tighten
4803387,-1800,-788,16576,4267,1860,1022,wrench_tighten
4803409,-1844,-1208,16804,4611,1632,436,wrench_tighten
4803431,-1772,-200,17276,6777,994,-604,wrench_tighten
4803453,-2992,656,15688,6483,-191,-319,wrench_tighten
4803475,-2256,3064,15428,2634,1203,-165,wrench_tighten
4803497,-2468,736,15492,-305,340,829,wrench_tighten
4803519,-1964,-2872,16432,3472,2039,-576,wrench_tighten
4803541,-1048,-988,18896,9891,4387,-2218,wrench_tighten
4803563,-956,3236,20156,12008,6898,-3345,wrench_tighten
4803585,-2188,6268,19444,9310,7619,-4400,wrench_tighten
4803607,-3188,7024,18788,3676,8093,-5398,wrench_tighten
4803629,-2764,6760,18764,-2973,7357,-6873,wrench_tighten
4803651,-3028,7092,17560,-14855,6329,-7538,wrench_tighten
4803673,-4792,9192,15236,-29966,5457,-7376,wrench_tighten
4803695,-6312,7436,11088,-32768,2875,-4518,wrench_tighten
4803717,-5156,-1252,7428,-32768,-174,-2288,wrench_tighten
4803739,-4684,-3664,4016,-32768,2204,-1561,wrench_tighten
4803761,-5424,-5884,-1476,-32768,3416,18,wrench_tighten
4803783,-7184,-10412,-8164,-32768,3974,2930,wrench_tighten
4803805,-8140,-19032,-9636,-32768,1765,3581,wrench_tighten
4803827,-5996,-22216,-5348,-32768,7311,1620,wrench_tighten
4803849,-6472,-19768,-608,-27901,4330,680,wrench_tighten
4803871,-8424,-18752,296,-19570,351,1057,wrench_tighten
4803893,-8876,-21776,1184,-10478,-2591,-419,wrench_tighten
4803915,-7772,-24152,1804,5188,-7735,-2456,wrench_tighten
4803937,-7264,-22924,1096,22374,-9016,-3478,wrench_tighten
4803959,-5596,-15588,6180,27680,-4460,-3204,wrench_tighten
4803981,-3296,-17884,10184,10360,-1743,1573,wrench_tighten
4804003,-2820,-16812,11932,9184,1559,-582,wrench_tighten
4804025,-4916,-13872,10044,4801,-1697,136,wrench_tighten
4804047,-3448,-16908,9132,3742,-1987,2208,wrench_tighten
4804069,-3228,-14788,7696,9237,147,2913,wrench_tighten
4804091,-5280,-11672,7056,7807,698,4107,wrench_tighten
4804113,-5796,-15272,7492,9544,328,4573,wrench_tighten
4804135,-7280,-14368,6884,14730,525,3907,wrench_tighten
4804157,-7640,-12084,5888,14123,-2135,2456,wrench_tighten
4804179,-8008,-11504,4972,10947,-4477,1314,wrench_tighten
4804201,-7884,-10452,4344,7785,-6861,704,wrench_tighten
4804223,-7552,-10212,4368,4377,-7444,702,wrench_tighten
4804245,-6652,-11608,4608,2856,-7824,1784,wrench_tighten
4804267,-5856,-12256,7728,1910,-7258,3142,wrench_tighten
4804289,-5332,-12820,8852,1138,-7166,3123,wrench_tighten
4804311,-5504,-12932,9752,1110,-6816,2871,wrench_tighten
4804333,-4592,-12788,10760,1575,-6577,2382,wrench_tighten
4804355,-3820,-11016,11000,698,-5998,2546,wrench_tighten
4804377,-3708,-11668,11456,-980,-6666,3057,wrench_tighten
4804399,-3496,-12420,11904,-1669,-6535,3370,wrench_tighten
4804421,-1544,-13300,11996,-2511,-7224,4052,wrench_tighten
4804443,-2608,-13664,12252,-2638,-6723,2813,wrench_tighten
4804465,-2628,-13488,11428,-2533,-5885,2452,wrench_tighten
4804487,-3016,-14808,12208,-1478,-3816,3602,wrench_tighten
4804509,-3152,-12084,11972,838,-836,3464,wrench_tighten
4804531,-3636,-11432,12492,524,-2113,2946,wrench_tighten
4804553,-4196,-10680,12324,829,-1432,2270,wrench_tighten
4804575,-3440,-10644,11124,876,-1306,1503,wrench_tighten
4804597,-2816,-10896,9620,1476,-522,1165,wrench_tighten
4804619,-2952,-11416,9860,1853,804,1933,wrench_tighten
4804641,-3736,-11016,10748,834,1618,1928,wrench_tighten
4804663,-4032,-10608,11952,-126,1412,2295,wrench_tighten
4804685,-4644,-10964,11984,-2354,847,2755,wrench_tighten
4804707,-5148,-12532,10800,-3185,82,2331,wrench_tighten
4804729,-5624,-12712,10396,-739,1037,1682,wrench_tighten
4804751,-6180,-12040,10144,1567,1880,1065,wrench_tighten
4804773,-6276,-11268,11240,2155,2058,349,wrench_tighten
4804795,-5836,-8488,11300,-16,1488,-534,wrench_tighten
4804817,-5692,-7288,10888,-6946,-1001,266,wrench_tighten
4804839,-4732,-11824,9856,-9141,-964,1007,wrench_tighten
4804861,-4524,-14444,8860,-6966,161,539,wrench_tighten
4804883,-4560,-15900,9596,933,3008,-184,wrench_tighten
4804905,-5516,-11620,10760,6669,5326,-583,wrench_tighten
4804927,-6024,-9696,11368,3948,3921,-1021,wrench_tighten
4804949,-5792,-11228,10680,3995,1776,-1371,wrench_tighten
4804971,-5612,-10932,9960,3379,1172,-2086,wrench_tighten
4804993,-4844,-12300,8772,4812,1341,-2202,wrench_tighten
4805015,-4856,-11072,10684,5542,3866,-1294,wrench_tighten
4805037,-5104,-9932,12852,3671,4427,-170,wrench_tighten
4805059,-5708,-10496,13464,-666,1859,-217,wrench_tighten
4805081,-6360,-11096,11296,-4799,-829,-392,wrench_tighten
4805103,-6360,-11748,8964,-7184,-3566,-16,wrench_tighten
4805125,-5500,-12536,8748,-6681,-3696,1420,wrench_tighten
4805147,-4744,-14012,10784,-2878,-2537,2601,wrench_tighten
4805169,-5000,-10104,12336,-1004,2261,3556,wrench_tighten
4805191,-5588,-11116,11352,-3574,434,2570,wrench_tighten
4805213,-5708,-10520,11184,-2883,1345,738,wrench_tighten
4805235,-5876,-6740,10716,-8723,1864,1519,wrench_tighten
4805257,-6744,-16552,9756,-15737,-3887,728,wrench_tighten
4805279,-6856,-16392,6352,6830,1485,932,wrench_tighten
4805301,-6152,-9440,7608,213,-4313,-513,wrench_tighten
4805323,-6112,-12572,8564,-1946,1348,630,wrench_tighten
4805345,-6204,-12008,10276,-2485,-172,5,wrench_tighten
4805367,-6100,-12532,10272,-1063,-63,-443,wrench_tighten
4805389,-5596,-12516,10804,103,-493,-215,wrench_tighten
4805411,-5240,-11656,10492,1039,6,-101,wrench_tighten
4805433,-5212,-11952,10412,247,-147,-27,wrench_tighten
4805455,-5036,-11936,10324,-296,515,-817,wrench_tighten
4805477,-5392,-10844,9620,-991,290,-1167,wrench_tighten
4805499,-5484,-10784,8944,-3037,190,-1375,wrench_tighten
4805521,-4528,-11556,9232,-3808,218,-774,wrench_tighten
4805543,-5008,-12976,8768,-5722,347,-695,wrench_tighten
4805565,-5088,-15556,8696,-4104,258,-1457,wrench_tighten
4805587,-4980,-15192,9304,-1213,140,-2228,wrench_tighten
4805609,-5036,-13856,9664,-2918,1329,-3102,wrench_tighten
4805631,-5492,-11552,8972,-4482,1640,-4637,wrench_tighten
4805653,-5308,-10184,7972,-3023,2121,-3616,wrench_tighten
4805675,-4484,-12580,7040,-4443,1095,-1543,wrench_tighten
4805697,-4160,-16196,6832,-1316,1776,-665,wrench_tighten
4805719,-4732,-15164,7960,1529,1997,-831,wrench_tighten
4805741,-5416,-14468,8424,2148,446,-559,wrench_tighten
4805763,-5436,-14232,8552,1510,-121,-193,wrench_tighten
4805785,-5384,-13416,8952,-206,-426,-14,wrench_tighten
4805807,-3820,-14152,9472,656,-132,-1232,wrench_tighten
4805829,-4324,-13632,10020,100,-652,-2468,wrench_tighten
4805851,-4788,-11996,10448,-2669,-999,-3172,wrench_tighten
4805873,-4780,-10620,8292,-3932,-1394,-3180,wrench_tighten
4805895,-4004,-13108,7136,-4042,-776,-1186,wrench_tighten
4805917,-3532,-14848,6880,-2391,-307,-70,wrench_tighten
4805939,-4212,-15160,7068,-1070,-1523,629,wrench_tighten
4805961,-4228,-15160,7540,345,-1581,1158,wrench_tighten
4805983,-4792,-14220,7756,1012,-920,1847,wrench_tighten
4806005,-4724,-12512,8244,933,-405,2717,wrench_tighten
4806027,-4796,-12676,8548,-606,-651,2610,wrench_tighten
4806049,-4404,-13644,8108,393,-492,1579,wrench_tighten
4806071,-4416,-12508,8872,878,488,508,wrench_tighten
4806093,-4464,-11788,8676,-176,152,582,wrench_tighten
4806115,-4680,-11932,8044,-1364,203,725,wrench_tighten
4806137,-4584,-13348,7792,-1843,-292,417,wrench_tighten
4806159,-4756,-14392,8436,-1004,-232,-81,wrench_tighten
4806181,-4572,-14508,8700,-109,-255,-539,wrench_tighten
4806203,-5144,-13192,8192,-202,41,-1099,wrench_tighten
4806225,-4600,-13640,8564,-130,165,-1147,wrench_tighten
4806247,-4312,-14064,8432,-53,-369,-576,wrench_tighten
4806269,-3960,-14184,8588,-525,-165,-149,wrench_tighten
4806291,-4096,-14736,8316,87,-727,349,wrench_tighten
4806313,-4072,-13580,7672,1404,-356,345,wrench_tighten
4806335,-3984,-13376,8252,1183,-238,1360,wrench_tighten
4806357,-4268,-12356,7868,454,-406,1731,wrench_tighten
4806379,-4856,-12392,6464,-224,-899,2432,wrench_tighten
4806401,-5136,-13668,7472,1084,-734,4012,wrench_tighten
4806423,-4496,-13612,8216,2229,243,4343,wrench_tighten
4806445,-5896,-13608,8692,1713,63,3087,wrench_tighten
4806467,-5112,-13908,8660,2850,53,1969,wrench_tighten
4806489,-5488,-12328,9260,2818,946,1740,wrench_tighten
4806511,-5184,-11492,9132,-362,1370,1739,wrench_tighten
4806533,-4924,-14160,8272,-1698,-171,777,wrench_tighten
4806555,-5432,-15344,8580,-735,-352,-587,wrench_tighten
4806577,-5532,-14136,8868,-120,-355,-2011,wrench_tighten
4806599,-4848,-13964,9344,720,-189,-1909,wrench_tighten
4806621,-4600,-14072,9104,1375,-965,-1309,wrench_tighten
4806643,-4316,-14564,9252,1289,85,-790,wrench_tighten
4806665,-3884,-13600,10236,2243,639,-16,wrench_tighten
4806687,-4900,-13316,9676,-144,-456,556,wrench_tighten
4806709,-4460,-13780,9516,1400,391,91,wrench_tighten
4806731,-5360,-11964,9584,1734,460,-829,wrench_tighten
4806753,-5968,-10092,9544,596,1042,-1086,wrench_tighten
4806775,-5884,-11048,8276,66,-802,-859,wrench_tighten
4806797,-5580,-11244,8744,-554,-348,-270,wrench_tighten
4806819,-4828,-12216,8592,-1228,-627,36,wrench_tighten
4806841,-4828,-14380,8632,-580,-1337,-231,wrench_tighten
4806863,-4592,-13576,8680,848,-808,-566,wrench_tighten
4806885,-4412,-13676,8548,2389,-1092,-96,wrench_tighten
4806907,-4552,-13096,9692,2053,-242,1375,wrench_tighten
4806929,-4232,-13220,9480,2067,602,2261,wrench_tighten
4806951,-5212,-12524,9044,1975,847,2816,wrench_tighten
4806973,-5052,-11992,9100,1525,515,2710,wrench_tighten
4806995,-5016,-12516,10444,865,607,2038,wrench_tighten
4807017,-4936,-11000,10840,111,1070,767,wrench_tighten
4807039,-5092,-10536,11512,-1240,299,340,wrench_tighten
4807061,-4488,-13300,11016,-1248,-1762,282,wrench_tighten
4807083,-4352,-13224,11252,-263,-951,98,wrench_tighten
4807105,-3800,-13424,11556,-28,-9,603,wrench_tighten
4807127,-4628,-11500,10628,-34,548,555,wrench_tighten
4807149,-5488,-10688,9264,-2246,-147,610,wrench_tighten
4807171,-5864,-12240,8872,-3419,-1308,944,wrench_tighten
4807193,-5544,-13976,8768,-1503,-1150,1080,wrench_tighten
4807215,-5616,-14036,9088,1307,-163,1750,wrench_tighten
4807237,-5804,-12264,8896,2357,1127,1745,wrench_tighten
4807259,-5896,-11292,7736,2301,1143,1325,wrench_tighten
4807281,-6428,-10480,7812,652,1222,650,wrench_tighten
4807303,-6232,-11236,7788,-238,529,-184,wrench_tighten
4807325,-5664,-11372,9228,406,270,-899,wrench_tighten
4807347,-5588,-12904,10396,350,-807,-1444,wrench_tighten
4807369,-4940,-13184,11444,-1220,-938,-1654,wrench_tighten
4807391,-3868,-17328,10044,624,-1478,-1973,wrench_tighten
4807413,-3948,-13808,11376,2899,1081,-1663,wrench_tighten
4807435,-3816,-11680,11084,961,14,42,wrench_tighten
4807457,-4708,-9704,10216,-574,-327,665,wrench_tighten
4807479,-5840,-9464,9128,-1881,-7,-1091,wrench_tighten
4807501,-5692,-9324,9892,-1449,-142,-2586,wrench_tighten
4807523,-5032,-12176,12012,-964,15,-1952,wrench_tighten
4807545,-4320,-14172,11188,-1558,963,-1178,wrench_tighten
4807567,-4552,-13756,7680,-2165,601,-300,wrench_tighten
4807589,-4576,-15240,7752,-1016,222,393,wrench_tighten
4807611,-5340,-13656,8484,320,385,1019,wrench_tighten
4807633,-5556,-11268,9908,766,454,1284,wrench_tighten
4807655,-5944,-11976,10564,741,-1018,1316,wrench_tighten
4807677,-6560,-12608,10204,2506,-312,771,wrench_tighten
4807699,-6096,-11192,9944,2108,-911,229,wrench_tighten
4807721,-5640,-10436,11344,749,-887,-269,wrench_tighten
4807743,-4964,-10256,10708,-995,-886,-974,wrench_tighten
4807765,-4540,-11956,9816,-1151,-1104,-1474,wrench_tighten
4807787,-4336,-12840,9120,-954,-1086,-1663,wrench_tighten
4807809,-4068,-12520,10852,-599,-878,-1454,wrench_tighten
4807831,-4356,-10700,11044,-2741,-1103,-1434,wrench_tighten
4807853,-4004,-10052,10172,-4775,-1134,-2165,wrench_tighten
4807875,-4596,-7268,10492,-7948,81,-3852,wrench_tighten
4807897,-5728,-11996,5972,-11152,-4235,-2198,wrench_tighten
4807919,-4232,-12748,5624,-9381,-2584,-3351,wrench_tighten
4807941,-3636,-14020,5876,-7754,-4191,-3988,wrench_tighten
4807963,-4100,-11220,6884,-7803,-4364,-5085,wrench_tighten
4807985,-3512,-9132,7848,-11606,-4788,-6824,wrench_tighten
4808007,-1700,-9852,5616,-14596,-5579,-8993,wrench_tighten
4808029,144,-12328,6636,-17899,-5587,-8717,wrench_tighten
4808051,824,-18468,4544,-17150,-5948,-6257,wrench_tighten
4808073,1120,-21456,3280,-10745,-3636,-5328,wrench_tighten
4808095,572,-20112,3296,-4892,-1254,-5975,wrench_tighten
4808117,-404,-16936,5600,-4116,-816,-6109,wrench_tighten
4808139,-120,-15280,5176,-5585,-2013,-6325,wrench_tighten
4808161,1180,-17184,5252,-5217,-2927,-6313,wrench_tighten
4808183,1400,-18044,320,3428,-3837,-5936,wrench_tighten
4808205,68,-16580,612,5154,-4587,-6293,wrench_tighten
4808227,-296,-20924,3340,3059,-4440,-5554,wrench_tighten
4808249,1832,-13544,11884,-4740,-4882,-5765,wrench_tighten
4808271,3928,-22428,8608,-1389,-7824,-1939,wrench_tighten
4808293,4596,-19152,6648,5588,-2459,-1310,wrench_tighten
4808315,3528,-14700,7136,4160,9,628,wrench_tighten
4808337,2276,-13120,7536,-648,993,1500,wrench_tighten
4808359,1820,-14388,8520,-3081,1860,1432,wrench_tighten
4808381,2536,-15940,6896,-3053,2851,1446,wrench_tighten
4808403,2688,-15988,5360,-5343,3557,2486,wrench_tighten
4808425,2284,-16904,3128,-9318,2967,4284,wrench_tighten
4808447,1488,-19828,3264,-6469,4646,6068,wrench_tighten
4808469,1812,-18644,5748,278,7832,5510,wrench_tighten
4808491,296,-12972,4256,-276,8260,4436,wrench_tighten
4808513,596,-17460,5068,2329,8361,3998,wrench_tighten
4808535,908,-15912,4564,4515,9246,5112,wrench_tighten
4808557,-640,-15744,5284,2468,9060,5731,wrench_tighten
4808579,-280,-18412,5300,2500,7389,5199,wrench_tighten
4808601,236,-20300,4604,7486,7053,4447,wrench_tighten
4808623,228,-19448,4468,14916,7594,4593,wrench_tighten
4808645,884,-17424,5180,19898,7094,6299,wrench_tighten
4808667,-556,-15204,6708,18027,7140,6859,wrench_tighten
4808689,-492,-14092,7832,12140,4080,7134,wrench_tighten
4808711,-1484,-15584,6716,8723,1893,7556,wrench_tighten
4808733,-2240,-17128,6200,11547,1311,6591,wrench_tighten
4808755,-2936,-16772,7572,17883,1734,6138,wrench_tighten
4808777,-3232,-13204,8604,18014,2353,5016,wrench_tighten
4808799,-4616,-10904,7928,15106,-88,3148,wrench_tighten
4808821,-4860,-9484,8492,12132,-1359,1370,wrench_tighten
4808843,-5032,-8504,9036,10448,-2891,651,wrench_tighten
4808865,-4832,-9636,9876,9730,-3494,924,wrench_tighten
4808887,-4676,-8980,10264,8440,-3503,160,wrench_tighten
4808909,-3580,-8580,10388,5253,-5018,188,wrench_tighten
4808931,-4312,-8652,11000,998,-3665,-502,wrench_tighten
4808953,-3832,-8680,11376,-1493,-3683,-64,wrench_tighten
4808975,-4084,-11164,11788,-2243,-3366,633,wrench_tighten
4808997,-3804,-12808,11980,315,-2455,1144,wrench_tighten
4809019,-3228,-12832,12812,3311,-1715,1369,wrench_tighten
4809041,-3288,-8868,12996,1751,-855,541,wrench_tighten
4809063,-3620,-7564,12664,-3850,-1635,719,wrench_tighten
4809085,-3872,-7980,11492,-8425,-2674,884,wrench_tighten
4809107,-2520,-16100,10588,-4137,-3324,654,wrench_tighten
4809129,-2564,-10720,11736,3314,782,-972,wrench_tighten
4809151,-2288,-9244,12380,1139,-634,-1250,wrench_tighten
4809173,-2932,-9204,12636,-1115,-1760,-1229,wrench_tighten
4809195,-2296,-10080,10716,-4192,-3567,-2147,wrench_tighten
4809217,-1384,-11188,13960,-3792,2007,-379,wrench_tighten
4809239,-1704,-10288,13876,-3276,2640,456,wrench_tighten
4809261,-2980,-10460,12284,-5681,1063,453,wrench_tighten
4809283,-2228,-12420,11764,-4641,1197,-557,wrench_tighten
4809305,-3188,-12184,10856,-3203,1838,-1269,wrench_tighten
4809327,-3140,-12072,10904,-1536,2068,-1174,wrench_tighten
4809349,-2904,-10316,10592,-1163,1639,-1230,wrench_tighten
4809371,-3316,-9828,11080,-4368,1079,-510,wrench_tighten
4809393,-2840,-12432,11468,-4974,1397,-464,wrench_tighten
4809415,-2600,-13296,11160,-4358,933,-1111,wrench_tighten
4809437,-3112,-13924,10388,-3578,454,-1052,wrench_tighten
4809459,-3180,-12152,10480,-2815,809,-780,wrench_tighten
4809481,-3388,-13048,10872,-2252,327,326,wrench_tighten
4809503,-3148,-13352,9912,-1682,501,-290,wrench_tighten
4809525,-3680,-12840,9852,-923,814,-61,wrench_tighten
4809547,-3236,-13856,10168,-565,-219,-211,wrench_tighten
4809569,-3520,-13164,10736,404,-594,203,wrench_tighten
4809591,-3460,-12792,10784,-475,-649,961,wrench_tighten
4809613,-3456,-12836,10660,-302,-370,338,wrench_tighten
4809635,-4004,-13236,10408,213,-1361,-128,wrench_tighten
4809657,-3860,-10740,9144,-1512,-1993,-667,wrench_tighten
4809679,-6352,9748,7304,-23726,-6562,-977,wrench_tighten
4809701,628,-31464,5784,-3629,-8749,4103,wrench_tighten
4809723,-3980,-15448,13780,3972,1863,-1561,wrench_tighten
4809745,-284,-12540,14240,8502,2021,-1389,wrench_tighten
4809767,-2540,-11280,11316,10015,-2833,-2765,wrench_tighten
4809789,-3512,-4344,10016,6101,925,-4266,wrench_tighten
4809811,-1912,-7868,8492,-1553,-1530,-4592,wrench_tighten
4809833,-968,-13060,9232,-3549,-2038,-4641,wrench_tighten
4809855,472,-16276,11568,-2144,-888,-4060,wrench_tighten
4809877,920,-17256,11068,-605,-995,-2103,wrench_tighten
4809899,720,-14748,10556,-248,-623,234,wrench_tighten
4809921,-308,-12156,9268,-2265,-278,247,wrench_tighten
4809943,-348,-12240,9180,-3083,-1146,-152,wrench_tighten
4809965,-1048,-10584,11352,-2574,727,-1008,wrench_tighten
4809987,-1656,-9612,11852,-4490,-189,-212,wrench_tighten
4810009,-2368,-11884,9748,-6623,-908,-390,wrench_tighten
4810031,-2952,-14472,8120,-7648,-1415,-1788,wrench_tighten
4810053,-2152,-15636,9048,-5192,-1352,-1993,wrench_tighten
4810075,-2256,-16712,8848,-4311,-2766,-1039,wrench_tighten
4810097,-1596,-16400,9360,-1296,-2214,-450,wrench_tighten
4810119,-1208,-16076,8160,451,-1984,-920,wrench_tighten
4810141,-1480,-14344,8460,1913,-1941,-1215,wrench_tighten
4810163,-960,-13164,9460,3078,-1868,-1976,wrench_tighten
4810185,-512,-12404,9940,2911,-2517,-1901,wrench_tighten
4810207,-532,-13612,10112,1537,-3435,-1390,wrench_tighten
4810229,-292,-14240,9292,2039,-3103,-1676,wrench_tighten
4810251,160,-15312,9000,3296,-3180,-1962,wrench_tighten
4810273,400,-13640,11244,3265,-3045,-1943,wrench_tighten
4810295,-176,-11716,11400,1768,-3611,-1778,wrench_tighten
4810317,-300,-11532,8916,385,-4754,-1662,wrench_tighten
4810339,652,-13212,7236,1201,-4848,-2397,wrench_tighten
4810361,1480,-13996,8980,2776,-4036,-2754,wrench_tighten
4810383,1072,-11736,10592,2733,-3730,-2863,wrench_tighten
4810405,576,-10532,10412,1329,-5009,-2892,wrench_tighten
4810427,972,-11120,8512,-573,-6951,-2749,wrench_tighten
4810449,2072,-11444,7584,270,-5969,-4174,wrench_tighten
4810471,2560,-10836,8004,146,-6437,-4351,wrench_tighten
4810493,1756,-9200,8816,-2298,-7398,-3854,wrench_tighten
4810515,2664,-9680,8964,-4141,-7668,-4027,wrench_tighten
4810537,5020,-13204,7012,-3529,-8235,-4297,wrench_tighten
4810559,4716,-14020,8140,173,-6840,-4922,wrench_tighten
4810581,2320,-8368,10632,-586,-4258,-4980,wrench_tighten
4810603,5024,-10396,6032,-6489,-9886,-3383,wrench_tighten
4810625,5756,-10788,8924,-5884,-7349,-4996,wrench_tighten
