time_ms,ax,ay,az,gx,gy,gz,label
4297387,7340,-12840,10036,-3060,48,-420,wrench_tighten
4297409,6276,-12136,9400,-2624,386,-918,wrench_tighten
4297431,6704,-13724,9548,-553,215,-984,wrench_tighten
4297453,6768,-13712,9676,106,107,-357,wrench_tighten
4297475,6944,-13364,9732,-158,489,834,wrench_tighten
4297497,6904,-12556,8600,428,-919,1603,wrench_tighten
4297519,6528,-12432,7268,-370,-2183,1713,wrench_tighten
4297541,6716,-12812,7236,22,-1620,1187,wrench_tighten
4297563,6084,-11520,8112,1039,-1349,449,wrench_tighten
4297585,6168,-12428,8632,3110,-1896,-562,wrench_tighten
4297607,6780,-11964,9228,5364,-1350,-1481,wrench_tighten
4297629,7996,-12084,10148,6389,-886,-2423,wrench_tighten
4297651,8084,-10524,10816,5738,394,-2211,wrench_tighten
4297673,7452,-8496,10664,-3565,1239,-630,wrench_tighten
4297695,7548,-13032,8804,-2300,677,-1583,wrench_tighten
4297717,6896,-11532,9252,1330,1067,-1734,wrench_tighten
4297739,6908,-12616,9208,1065,42,-1396,wrench_tighten
4297761,6664,-11740,9592,1842,-696,-1924,wrench_tighten
4297783,7440,-13856,8908,10503,-1090,-2839,wrench_tighten
4297805,6928,-2964,11480,9589,1517,-2119,wrench_tighten
4297827,8920,-8560,11636,-1767,-1746,-467,wrench_tighten
4297849,6368,-13580,10584,-6276,309,-2486,wrench_tighten
4297871,7664,-10664,11436,-5469,3995,-3503,wrench_tighten
4297893,8584,-13016,10448,-4925,3351,-2611,wrench_tighten
4297915,6896,-10428,9452,-4782,2155,-2507,wrench_tighten
4297937,7916,-11348,8064,-3933,1273,-1793,wrench_tighten
4297959,7380,-10780,8860,-2917,1810,-1294,wrench_tighten
4297981,7400,-10680,8964,-2438,2394,-1025,wrench_tighten
4298003,7044,-11620,9744,-2481,2149,-898,wrench_tighten
4298025,7708,-12176,10104,-3226,1573,-1526,wrench_tighten
4298047,7476,-12780,9464,-2024,1485,-946,wrench_tighten
4298069,7232,-11420,9256,-229,1547,-607,wrench_tighten
4298091,7184,-10736,10268,-190,419,-137,wrench_tighten
4298113,7812,-11344,10276,-976,-261,-609,wrench_tighten
4298135,8144,-10024,10360,-3200,-34,-1238,wrench_tighten
4298157,8288,-9128,9668,-6323,535,-2666,wrench_tighten
4298179,7952,-8252,9976,-11367,1961,-3668,wrench_tighten
4298201,8188,-9892,7992,-11029,2891,-3627,wrench_tighten
4298223,8184,-11312,7548,-7514,3878,-2035,wrench_tighten
4298245,8580,-12336,7460,-6620,2617,-1006,wrench_tighten
4298267,8620,-12824,7304,-7368,1074,-976,wrench_tighten
4298289,8192,-11128,6400,-11475,-28,-2124,wrench_tighten
4298311,8704,-12868,4468,-14091,536,-3818,wrench_tighten
4298333,8368,-14084,5720,-7916,2978,-2374,wrench_tighten
4298355,5296,-15132,5752,385,1007,-538,wrench_tighten
4298377,6424,-12900,6464,2233,1852,1877,wrench_tighten
4298399,7004,-13372,8792,-657,1778,1409,wrench_tighten
4298421,6620,-12960,10124,-3132,2033,-283,wrench_tighten
4298443,7008,-12892,9804,-7662,2301,-1763,wrench_tighten
4298465,7448,-14564,9000,-9745,1414,-2263,wrench_tighten
4298487,8076,-14824,7300,-2983,1226,-690,wrench_tighten
4298509,7064,-14708,6048,3628,-2065,1821,wrench_tighten
4298531,8760,-16992,5376,8740,-4014,2506,wrench_tighten
4298553,9072,-13520,6020,5881,-3554,1635,wrench_tighten
4298575,7508,-11420,6356,-2026,-1851,-67,wrench_tighten
4298597,7136,-10768,5788,-6748,187,-1521,wrench_tighten
4298619,6932,-12460,4724,-4272,418,-1716,wrench_tighten
4298641,7632,-13148,5356,923,960,-1026,wrench_tighten
4298663,8660,-12776,6532,3795,206,-1153,wrench_tighten
4298685,8476,-11940,6584,1161,-592,-1687,wrench_tighten
4298707,9128,-14500,7860,-3788,-1889,-2615,wrench_tighten
4298729,9156,-15800,6432,-2905,-3231,-3227,wrench_tighten
4298751,10032,-15764,6764,3142,-1982,-1126,wrench_tighten
4298773,8644,-14140,5652,7125,-4320,1121,wrench_tighten
4298795,9304,-13696,5524,5761,-4573,1278,wrench_tighten
4298817,9424,-14904,6300,5395,-3487,576,wrench_tighten
4298839,10380,-15496,6172,7067,-2567,1465,wrench_tighten
4298861,9192,-13260,4024,8106,-1699,3258,wrench_tighten
4298883,9224,-8980,4092,7494,-849,3826,wrench_tighten
4298905,7892,-9352,3340,4858,-1129,1985,wrench_tighten
4298927,7216,-8952,5708,2691,1157,638,wrench_tighten
4298949,7348,-9416,8300,688,1488,584,wrench_tighten
4298971,7432,-8180,7972,-2407,2782,-1321,wrench_tighten
4298993,8324,-10248,8676,-4852,4612,-1683,wrench_tighten
4299015,8860,-11240,9668,-4825,5715,-785,wrench_tighten
4299037,8556,-11612,8964,-3795,2297,-1043,wrench_tighten
4299059,9680,-9944,9212,-7267,2015,-2018,wrench_tighten
4299081,8852,-12000,9760,-12221,3044,-3337,wrench_tighten
4299103,7772,-15072,8724,-11663,3134,-3369,wrench_tighten
4299125,7852,-13440,6496,-6740,1809,-2299,wrench_tighten
4299147,8328,-11524,5588,-3149,146,-740,wrench_tighten
4299169,9228,-10288,5528,-2323,1980,-1775,wrench_tighten
4299191,7468,-12048,7228,-9126,3983,-3277,wrench_tighten
4299213,8528,-14472,6436,-5897,4827,-2758,wrench_tighten
4299235,9124,-13748,6188,-3002,3710,-1262,wrench_tighten
4299257,8104,-9388,8696,-3824,1524,819,wrench_tighten
4299279,10480,-11520,7096,-2924,-5335,1398,wrench_tighten
4299301,10696,-16784,3768,-6948,-5954,-1344,wrench_tighten
4299323,9212,-8076,6100,-16553,-13,-4478,wrench_tighten
4299345,8920,-14148,-452,-17364,-1502,-4959,wrench_tighten
4299367,10540,-17908,-2032,-1891,3231,-2310,wrench_tighten
4299389,9568,-18704,0,3003,2619,2432,wrench_tighten
4299411,8476,-15328,3592,5475,2577,2515,wrench_tighten
4299433,6764,-9204,5136,-2477,2224,29,wrench_tighten
4299455,8968,-13872,2612,-3264,843,-1658,wrench_tighten
4299477,9376,-14932,3000,1937,1164,242,wrench_tighten
4299499,9716,-14928,3512,4696,424,1405,wrench_tighten
4299521,8580,-12916,4756,4591,-149,1566,wrench_tighten
4299543,8628,-11580,4636,2259,-611,451,wrench_tighten
4299565,8628,-11208,4820,-2730,133,-713,wrench_tighten
4299587,9752,-14340,3448,-3574,112,-1091,wrench_tighten
4299609,10260,-14916,1836,1170,-482,255,wrench_tighten
4299631,9712,-12900,1272,200,267,1611,wrench_tighten
4299653,10324,-14816,1784,1479,-12,2624,wrench_tighten
4299675,9696,-13188,1176,3712,-1239,3210,wrench_tighten
4299697,7268,-13104,-284,3361,-888,2873,wrench_tighten
4299719,8312,-12156,1800,7663,2423,4500,wrench_tighten
4299741,8392,-9708,5324,9217,4590,6353,wrench_tighten
4299763,6772,-8924,6320,3737,1943,4482,wrench_tighten
4299785,8980,-11580,6532,334,1519,2048,wrench_tighten
4299807,7384,-12616,5108,-1124,-924,1900,wrench_tighten
4299829,9516,-13740,4344,4532,-2069,4150,wrench_tighten
4299851,8148,-12100,5420,11263,-442,6724,wrench_tighten
4299873,7164,-9840,6556,8590,567,6751,wrench_tighten
4299895,7076,-9568,7240,6958,712,5145,wrench_tighten
4299917,5936,-11512,8228,4826,-2179,4837,wrench_tighten
4299939,8464,-15612,8748,8646,-1240,5346,wrench_tighten
4299961,6860,-13908,8104,12439,-1768,6407,wrench_tighten
4299983,5584,-11728,11000,14845,-741,7323,wrench_tighten
4300005,5236,-10464,13536,7839,1159,4049,wrench_tighten
4300027,5988,-12204,8656,3693,1863,1155,wrench_tighten
4300049,4436,-12628,9784,4146,-1030,442,wrench_tighten
4300071,5892,-15868,11280,6414,-1963,1008,wrench_tighten
4300093,5516,-16984,12744,4535,-702,1570,wrench_tighten
4300115,6048,-14076,9644,4874,-304,1841,wrench_tighten
4300137,4916,-10516,10012,8413,-362,1312,wrench_tighten
4300159,4424,-9864,11244,9834,-1451,777,wrench_tighten
4300181,6092,-14152,13760,6055,-1752,683,wrench_tighten
4300203,6744,-17908,13280,5919,-120,2002,wrench_tighten
4300225,6740,-17672,13224,4995,291,3475,wrench_tighten
4300247,6876,-16344,14628,-494,532,4351,wrench_tighten
4300269,7580,-13212,13400,-3622,2138,3833,wrench_tighten
4300291,7272,-11116,13272,-7280,3259,2196,wrench_tighten
4300313,7032,-10336,10752,-2792,3704,2342,wrench_tighten
4300335,4484,-9660,10396,1831,3867,1930,wrench_tighten
4300357,4760,-9840,10544,-1611,1990,1244,wrench_tighten
4300379,4816,-10944,11948,-2073,162,226,wrench_tighten
4300401,4744,-11328,9828,399,188,673,wrench_tighten
4300423,3540,-11608,10608,4854,718,1730,wrench_tighten
4300445,3644,-10480,9448,4474,0,1196,wrench_tighten
4300467,3680,-10300,10532,904,-1499,709,wrench_tighten
4300489,4708,-10164,10340,-2621,-405,-384,wrench_tighten
4300511,3548,-13288,10200,-2454,-79,-274,wrench_tighten
4300533,3552,-13812,12036,-1423,551,-35,wrench_tighten
4300555,3236,-14560,11348,519,1794,-153,wrench_tighten
4300577,3484,-12980,11564,-565,3342,847,wrench_tighten
4300599,3540,-11884,11828,-3816,3731,695,wrench_tighten
4300621,2684,-13500,11880,193,2775,1249,wrench_tighten
4300643,3164,-11816,10952,3684,1665,1455,wrench_tighten
4300665,3744,-11452,8712,5798,444,2404,wrench_tighten
4300687,3708,-11088,9488,5372,-114,2470,wrench_tighten
4300709,4104,-10980,11500,3367,-1781,1585,wrench_tighten
4300731,4564,-10608,12112,2499,-2519,1229,wrench_tighten
4300753,4816,-11780,9824,5702,-1301,1673,wrench_tighten
4300775,5340,-11596,9748,9798,-1522,2591,wrench_tighten
4300797,4688,-10808,11564,8911,-2108,3120,wrench_tighten
4300819,4748,-10496,12204,6576,-2810,2101,wrench_tighten
4300841,5420,-9360,12432,3141,-3229,1092,wrench_tighten
4300863,5760,-9896,9928,1430,-1069,65,wrench_tighten
4300885,6124,-9692,11164,6133,174,756,wrench_tighten
4300907,5208,-9636,12680,6503,-637,1263,wrench_tighten
4300929,5760,-8804,12496,3829,-1105,320,wrench_tighten
4300951,5872,-8216,11424,-1743,-1031,-1757,wrench_tighten
4300973,5612,-7004,10752,-7586,401,-3020,wrench_tighten
4300995,6180,-11600,13120,-12887,4635,-450,wrench_tighten
4301017,1360,-12004,11704,-351,1805,-3173,wrench_tighten
4301039,3632,-9572,12140,1142,-193,-414,wrench_tighten
4301061,4728,-10516,12108,3563,-1554,-346,wrench_tighten
4301083,4864,-8696,11848,-3004,-1149,-826,wrench_tighten
4301105,5412,-10052,11236,-6426,835,-2529,wrench_tighten
4301127,5520,-9792,11356,-7901,2842,-2540,wrench_tighten
4301149,4228,-12280,11988,-3655,2491,-2656,wrench_tighten
4301171,4196,-10328,13196,747,2619,-2337,wrench_tighten
4301193,4816,-8780,13276,-2134,2748,-1102,wrench_tighten
4301215,4412,-10088,12596,-1373,2825,-169,wrench_tighten
4301237,3564,-9388,12720,-1778,3580,-52,wrench_tighten
4301259,3452,-10244,12700,-1681,2323,-1105,wrench_tighten
4301281,3464,-8696,12720,-2146,1365,-1740,wrench_tighten
4301303,4300,-8984,11984,-4631,836,-1189,wrench_tighten
4301325,4520,-10788,11840,-2289,2,-835,wrench_tighten
4301347,4244,-11816,12424,1728,297,284,wrench_tighten
4301369,4192,-13324,13192,1811,399,573,wrench_tighten
4301391,5416,-10616,13356,-1060,1635,560,wrench_tighten
4301413,5356,-10952,12164,-4086,2500,1272,wrench_tighten
4301435,5064,-11420,9688,-5135,2486,1980,wrench_tighten
4301457,3852,-10720,9400,-8122,2431,1612,wrench_tighten
4301479,3332,-11268,10160,-7819,607,170,wrench_tighten
4301501,3224,-12384,11288,-982,-680,498,wrench_tighten
4301523,4032,-10412,10036,3177,-1824,1516,wrench_tighten
4301545,2616,-12576,9524,2847,-662,2674,wrench_tighten
4301567,3432,-10404,11272,1503,910,1786,wrench_tighten
4301589,2988,-11752,11576,-2074,1571,93,wrench_tighten
4301611,4156,-14008,12796,-1100,1974,-581,wrench_tighten
4301633,4240,-15224,12548,1069,2912,1529,wrench_tighten
4301655,4180,-13804,12116,5080,2841,3356,wrench_tighten
4301677,2924,-10756,12500,5879,1806,3041,wrench_tighten
4301699,2560,-9248,12892,3044,410,731,wrench_tighten
4301721,2564,-7724,12856,-713,-28,-1180,wrench_tighten
4301743,2984,-11060,13620,690,-1373,-2296,wrench_tighten
4301765,2984,-9588,12004,436,-1644,-3617,wrench_tighten
4301787,3876,-10044,10372,4929,-1244,-4014,wrench_tighten
4301809,3900,-9232,9280,-2995,42,-1912,wrench_tighten
4301831,4648,-13496,12040,-3339,897,-926,wrench_tighten
4301853,4908,-15804,14352,-765,160,653,wrench_tighten
4301875,4084,-12908,13372,1668,-243,1682,wrench_tighten
4301897,3812,-11788,10484,-277,-353,2742,wrench_tighten
4301919,2932,-10848,10328,-2052,1043,2347,wrench_tighten
4301941,2848,-10660,11132,-3946,1557,1692,wrench_tighten
4301963,2424,-11888,11148,-2672,2019,686,wrench_tighten
4301985,2496,-10820,10792,-1911,2698,-1362,wrench_tighten
4302007,2708,-10556,11656,172,2811,-3280,wrench_tighten
4302029,2216,-8992,11744,296,2270,-5151,wrench_tighten
4302051,4140,-6224,12896,-5359,2788,-4822,wrench_tighten
4302073,1640,-14496,11688,-5844,64,-5661,wrench_tighten
4302095,3960,-12608,11044,1340,-887,-5634,wrench_tighten
4302117,4304,-16396,10252,7275,-3347,-2931,wrench_tighten
4302139,4996,-13236,11292,22647,-3683,-2608,wrench_tighten
4302161,7272,-1768,14280,8707,-1451,1210,wrench_tighten
4302183,4124,-12316,13804,-3476,402,-2851,wrench_tighten
4302205,6352,-9632,13796,-3244,3801,-4557,wrench_tighten
4302227,5476,-10800,12564,1506,3725,-4225,wrench_tighten
4302249,4180,-11436,11364,1604,4068,-2664,wrench_tighten
4302271,3904,-3756,13044,1018,3918,-3229,wrench_tighten
4302293,3380,-9932,9532,-2492,387,-4416,wrench_tighten
4302315,3968,-10104,11844,-1138,1661,-4331,wrench_tighten
4302337,3496,-9580,13456,-718,1885,-3636,wrench_tighten
4302359,4704,-10392,15024,-614,2342,-2820,wrench_tighten
4302381,4032,-9336,15640,-1249,2304,-2842,wrench_tighten
4302403,4228,-8504,14120,-2600,2909,-2793,wrench_tighten
4302425,4772,-9264,13528,-3783,2420,-2499,wrench_tighten
4302447,5156,-8184,13184,-7556,2216,-3202,wrench_tighten
4302469,5316,-9096,12436,-9139,1753,-4193,wrench_tighten
4302491,5624,-11536,12592,-3744,2171,-2645,wrench_tighten
4302513,4692,-11892,13528,1408,880,-123,wrench_tighten
4302535,4300,-11468,12988,3576,460,395,wrench_tighten
4302557,4084,-8060,12160,110,760,-813,wrench_tighten
4302579,3352,-8016,11476,-5321,998,-2289,wrench_tighten
4302601,3128,-9100,11280,-5311,-505,-3572,wrench_tighten
4302623,4532,-9108,13088,-7248,-2241,-4448,wrench_tighten
4302645,5272,-9364,12276,-5834,-471,-3863,wrench_tighten
4302667,5032,-8008,11520,-2155,-422,-1926,wrench_tighten
4302689,4044,-8240,8360,43,-1747,-1357,wrench_tighten
4302711,5724,-6064,9260,-929,-2779,-1184,wrench_tighten
4302733,7228,-11752,10792,-6290,-1884,171,wrench_tighten
4302755,7000,-15336,11100,-3275,-2420,580,wrench_tighten
4302777,6376,-15972,9864,-785,-2043,1912,wrench_tighten
4302799,6328,-13872,7356,488,-2460,2059,wrench_tighten
4302821,6740,-11844,7200,905,-3057,1992,wrench_tighten
4302843,7796,-12528,9972,3696,-3346,3391,wrench_tighten
4302865,8220,-12592,12560,2036,-3356,3470,wrench_tighten
4302887,8524,-11400,10136,1072,-2267,2040,wrench_tighten
4302909,8316,-11148,8376,3925,-968,2427,wrench_tighten
4302931,7748,-9020,8000,5480,-1123,3524,wrench_tighten
4302953,5088,-9924,11660,2086,-635,1812,wrench_tighten
4302975,6616,-11096,7364,3081,-2946,-104,wrench_tighten
4302997,7704,-11620,7696,2281,1578,1129,wrench_tighten
4303019,6380,-10936,6276,5140,1160,1501,wrench_tighten
4303041,4744,-10548,8784,4081,585,2208,wrench_tighten
4303063,5024,-9156,10452,4325,1242,886,wrench_tighten
4303085,6156,-10952,9960,5992,623,181,wrench_tighten
4303107,4516,-8556,10700,10203,2480,200,wrench_tighten
4303129,4464,-4040,11696,4211,4557,-1428,wrench_tighten
4303151,2980,-6132,13612,2067,5321,-1010,wrench_tighten
4303173,2140,-10788,15604,2127,4609,-1027,wrench_tighten
4303195,1984,-9416,13828,4235,6050,-488,wrench_tighten
4303217,1260,-7880,15592,1758,6792,123,wrench_tighten
4303239,860,-9088,19352,783,6593,396,wrench_tighten
4303261,1460,-8912,18076,604,4969,315,wrench_tighten
4303283,2808,-6708,15148,2746,4123,198,wrench_tighten
4303305,4264,-5592,12240,3032,1085,-670,wrench_tighten
4303327,4356,-7340,14548,5095,-1841,-398,wrench_tighten
4303349,5500,-10548,17628,4190,-1627,693,wrench_tighten
4303371,4900,-10624,19376,3790,1489,1473,wrench_tighten
4303393,3776,-9140,19060,3780,1475,1915,wrench_tighten
4303415,3944,-7968,14124,4379,-572,1531,wrench_tighten
4303437,4684,-7432,11892,6844,-3972,1480,wrench_tighten
4303459,5044,-7772,14796,6634,-4865,1362,wrench_tighten
4303481,5148,-7028,20008,2844,-4953,1013,wrench_tighten
4303503,5284,-11120,20256,13,-2626,1718,wrench_tighten
4303525,4404,-11944,21684,284,743,2672,wrench_tighten
4303547,4276,-10396,17792,268,2943,3074,wrench_tighten
4303569,3984,-10332,13348,-1225,3001,2732,wrench_tighten
4303591,3724,-9060,13704,-1039,1996,2506,wrench_tighten
4303613,3568,-7912,15192,-1673,-1244,2633,wrench_tighten
4303635,4832,-8548,16500,-5793,-1234,745,wrench_tighten
4303657,6244,-5452,13760,-7371,1010,478,wrench_tighten
4303679,5284,-7656,12416,-7507,3044,403,wrench_tighten
4303701,3652,-7412,13228,-11324,2792,-1425,wrench_tighten
4303723,3092,-8736,14564,-12066,1587,-2026,wrench_tighten
4303745,3576,-9392,13752,-10945,1222,-1594,wrench_tighten
4303767,3408,-10012,12600,-11420,1785,-1617,wrench_tighten
4303789,3384,-11036,13216,-8857,2029,-1490,wrench_tighten
4303811,2272,-10632,14184,-4501,-1170,-268,wrench_tighten
4303833,2936,-9148,11480,-3578,-3579,257,wrench_tighten
4303855,3792,-10596,10164,-2210,-2899,385,wrench_tighten
4303877,3256,-10940,11832,-3126,-2376,646,wrench_tighten
