time_ms,ax,ay,az,gx,gy,gz,label
15378645,-8080,-1084,16900,2102,1182,764,wrench_tighten
15378667,-7572,-1804,13592,875,1000,-211,wrench_tighten
15378689,-7596,-1688,12212,1886,1258,297,wrench_tighten
15378711,-7772,-2028,13628,2321,1542,1088,wrench_tighten
15378733,-8056,-1268,17584,1032,821,798,wrench_tighten
15378755,-7788,-2720,16948,-174,310,24,wrench_tighten
15378777,-7832,-2260,14032,-905,377,-431,wrench_tighten
15378799,-7692,-2396,12416,240,661,60,wrench_tighten
15378821,-7460,-2392,12900,1230,1316,723,wrench_tighten
15378843,-7720,-1620,15920,911,902,849,wrench_tighten
15378865,-8556,-996,16644,-705,116,241,wrench_tighten
15378887,-8232,-2936,14216,14,110,-294,wrench_tighten
15378909,-8016,-3488,11300,3282,1202,697,wrench_tighten
15378931,-8264,-2508,13052,3577,1272,1755,wrench_tighten
15378953,-8128,-1368,16044,2911,800,1879,wrench_tighten
15378975,-7488,-1588,15496,953,181,924,wrench_tighten
15378997,-6112,-1748,12304,4062,1537,989,wrench_tighten
15379019,-6340,-708,13468,4854,1929,2042,wrench_tighten
15379041,-7928,1372,16484,3164,1765,1937,wrench_tighten
15379063,-9432,1564,17696,135,1160,130,wrench_tighten
15379085,-9832,224,14820,-2760,-677,-1886,wrench_tighten
15379107,-8608,-760,13828,409,845,-876,wrench_tighten
15379129,-8080,-988,12100,418,841,-188,wrench_tighten
15379151,-8052,-1044,13896,1104,912,1130,wrench_tighten
15379173,-9124,868,16760,-487,418,1495,wrench_tighten
15379195,-9896,1468,17420,-4060,-1082,359,wrench_tighten
15379217,-9176,-124,15260,-3024,-1993,-225,wrench_tighten
15379239,-8784,716,14612,-833,-1652,-132,wrench_tighten
15379261,-8184,636,14628,-2471,-2001,87,wrench_tighten
15379283,-8388,-500,15464,-5379,-1870,-476,wrench_tighten
15379305,-8160,-3088,14968,-6510,-2785,-803,wrench_tighten
15379327,-6980,-4544,13892,-302,-2176,-192,wrench_tighten
15379349,-6852,-1944,14440,2020,-256,808,wrench_tighten
15379371,-6984,-840,14580,-466,-149,747,wrench_tighten
15379393,-7288,-524,14252,-4560,-483,132,wrench_tighten
15379415,-6688,-4116,13136,-2584,-1605,99,wrench_tighten
15379437,-6040,-4028,13472,3484,-1421,934,wrench_tighten
15379459,-6680,-1636,14616,4283,-992,2170,wrench_tighten
15379481,-7388,-776,15048,2196,-885,2785,wrench_tighten
15379503,-8000,-216,15440,-341,-957,2525,wrench_tighten
15379525,-7704,-1060,15676,332,-259,2093,wrench_tighten
15379547,-7908,-928,14948,3780,-295,1729,wrench_tighten
15379569,-7624,1068,14288,2363,-662,2139,wrench_tighten
15379591,-7144,-712,13404,-112,-2438,2151,wrench_tighten
15379613,-6808,-1476,13660,1191,-1317,1738,wrench_tighten
15379635,-6800,-1104,14120,3001,-251,1753,wrench_tighten
15379657,-7368,-412,14280,3300,26,1863,wrench_tighten
15379679,-6892,156,15680,3250,-1045,2095,wrench_tighten
15379701,-6976,1160,16132,2487,-1334,2161,wrench_tighten
15379723,-6692,1508,15504,44,-1430,1850,wrench_tighten
15379745,-7140,1540,14936,-2036,-151,941,wrench_tighten
15379767,-7612,2316,14812,-3180,255,367,wrench_tighten
15379789,-7396,1272,15896,-4581,-325,-490,wrench_tighten
15379811,-7224,648,16820,-5846,-390,-1317,wrench_tighten
15379833,-6812,-1040,16980,-3852,-231,-1796,wrench_tighten
15379855,-6664,-744,15664,-4672,192,-1684,wrench_tighten
15379877,-6936,224,14616,-7363,86,-1813,wrench_tighten
15379899,-7344,932,13380,-11446,-864,-2417,wrench_tighten
15379921,-6240,-368,12572,-10800,-1704,-2712,wrench_tighten
15379943,-5312,-3140,14800,-9154,-478,-2648,wrench_tighten
15379965,-5384,-3552,15552,-7751,-414,-2657,wrench_tighten
15379987,-5556,-3220,14540,-7279,-703,-2104,wrench_tighten
15380009,-5944,-2892,14224,-8458,-985,-1746,wrench_tighten
15380031,-5612,-4388,14356,-8713,-1137,-2573,wrench_tighten
15380053,-5280,-5076,14812,-7933,-835,-3051,wrench_tighten
15380075,-5084,-5488,14652,-6841,-616,-2670,wrench_tighten
15380097,-4912,-5644,14440,-7135,-594,-2258,wrench_tighten
15380119,-5112,-6000,13888,-6767,-218,-2043,wrench_tighten
15380141,-5264,-7256,14520,-4985,318,-2037,wrench_tighten
15380163,-5336,-7652,15076,-2281,582,-1654,wrench_tighten
15380185,-5348,-7148,14944,-2012,779,-1035,wrench_tighten
15380207,-5644,-6776,14164,-2387,845,-398,wrench_tighten
15380229,-5912,-6572,13748,-1958,1111,27,wrench_tighten
15380251,-6024,-6824,13792,-1466,1308,-81,wrench_tighten
15380273,-5900,-6544,14184,-1004,1229,-253,wrench_tighten
15380295,-5836,-6324,14088,-1120,860,-101,wrench_tighten
15380317,-5916,-6212,13748,-1453,775,100,wrench_tighten
15380339,-5928,-6416,13600,-1764,1216,-101,wrench_tighten
15380361,-6124,-6432,13952,-1434,1479,-366,wrench_tighten
15380383,-6564,-6192,14028,-1758,1110,-555,wrench_tighten
15380405,-6912,-6028,13804,-2526,405,-597,wrench_tighten
15380427,-6696,-6036,13292,-3141,54,-528,wrench_tighten
15380449,-6476,-6936,14012,-2275,1019,-49,wrench_tighten
15380471,-6464,-7204,13932,-645,1168,-395,wrench_tighten
15380493,-6420,-6976,14352,-233,1122,-597,wrench_tighten
15380515,-6652,-6796,14096,-674,753,-722,wrench_tighten
15380537,-6356,-6584,13696,-1446,619,-704,wrench_tighten
15380559,-6344,-7044,13524,-1956,588,-542,wrench_tighten
15380581,-6280,-7312,13572,-1793,610,-427,wrench_tighten
15380603,-6340,-7432,13476,-1105,533,-488,wrench_tighten
15380625,-6320,-7604,13544,49,274,-625,wrench_tighten
15380647,-6324,-7040,13756,630,280,-510,wrench_tighten
15380669,-6176,-7296,13592,677,170,-329,wrench_tighten
15380691,-6184,-7376,13512,-412,245,-122,wrench_tighten
15380713,-6396,-7240,13524,-194,94,104,wrench_tighten
15380735,-6296,-7412,13652,-177,-188,163,wrench_tighten
15380757,-6204,-7080,13736,293,-549,-114,wrench_tighten
15380779,-5952,-6668,13712,-182,-395,17,wrench_tighten
15380801,-6048,-7316,13732,120,-21,-68,wrench_tighten
15380823,-5996,-7024,13552,-51,-4,101,wrench_tighten
15380845,-6036,-7060,13664,-201,-205,173,wrench_tighten
15380867,-6092,-6932,13432,-231,-119,257,wrench_tighten
15380889,-6212,-6788,13644,-166,84,243,wrench_tighten
15380911,-6408,-6912,13504,-397,205,63,wrench_tighten
15380933,-6112,-7032,13656,-433,360,60,wrench_tighten
15380955,-6176,-7348,13388,-358,434,233,wrench_tighten
15380977,-6180,-6916,13332,-306,341,198,wrench_tighten
15380999,-6112,-7004,13504,-513,249,123,wrench_tighten
15381021,-6160,-7112,13692,-469,290,34,wrench_tighten
15381043,-6132,-7168,14032,-335,277,33,wrench_tighten
15381065,-5948,-7348,13996,-427,261,45,wrench_tighten
15381087,-6068,-7484,13668,-292,290,83,wrench_tighten
15381109,-6152,-7388,13272,-202,147,126,wrench_tighten
15381131,-6148,-7252,13472,-36,127,209,wrench_tighten
15381153,-6244,-7028,13504,-242,47,215,wrench_tighten
15381175,-6316,-6940,13680,-174,104,151,wrench_tighten
15381197,-6260,-6988,13796,-81,83,103,wrench_tighten
15381219,-5972,-7016,14140,-112,58,-36,wrench_tighten
15381241,-6004,-7108,13708,-323,145,-37,wrench_tighten
15381263,-6028,-7128,13420,-117,197,1,wrench_tighten
15381285,-5976,-7260,13580,181,162,98,wrench_tighten
15381307,-6064,-6968,13744,13,128,97,wrench_tighten
15381329,-6216,-7232,13524,-298,60,142,wrench_tighten
15381351,-6164,-6904,13552,-250,51,53,wrench_tighten
15381373,-6252,-6988,13564,-298,44,47,wrench_tighten
15381395,-6300,-6928,13832,-294,-13,-122,wrench_tighten
15381417,-6256,-7180,13784,-544,155,-159,wrench_tighten
15381439,-6064,-6984,13296,-435,184,-94,wrench_tighten
15381461,-6072,-7312,13284,-184,249,90,wrench_tighten
15381483,-6156,-7180,13588,-267,261,152,wrench_tighten
15381505,-6096,-7084,13776,-358,295,184,wrench_tighten
15381527,-6224,-7036,13588,-381,265,58,wrench_tighten
15381549,-6116,-6968,13724,-244,243,56,wrench_tighten
15381571,-5980,-7116,13832,-146,214,67,wrench_tighten
15381593,-5852,-7012,13952,-256,215,94,wrench_tighten
15381615,-5884,-7052,13752,-380,167,88,wrench_tighten
15381637,-6108,-7012,13484,-440,190,-25,wrench_tighten
15381659,-6176,-6956,13600,-628,267,-122,wrench_tighten
15381681,-6096,-7196,13584,-636,270,-127,wrench_tighten
15381703,-6076,-7068,13540,-519,309,-41,wrench_tighten
15381725,-6152,-7304,13508,-586,315,2,wrench_tighten
15381747,-6092,-7384,13488,-551,332,-46,wrench_tighten
15381769,-6176,-7364,13604,-407,314,73,wrench_tighten
15381791,-6148,-7388,13644,-340,277,94,wrench_tighten
15381813,-6128,-7356,13688,-276,224,108,wrench_tighten
15381835,-6080,-7256,13752,-260,140,170,wrench_tighten
15381857,-6096,-7184,13720,-234,149,138,wrench_tighten
15381879,-6016,-7024,13516,-348,166,39,wrench_tighten
15381901,-6008,-7084,13500,-402,217,-32,wrench_tighten
15381923,-6028,-7196,13624,-452,203,-11,wrench_tighten
15381945,-5976,-7320,13660,-607,177,16,wrench_tighten
15381967,-6068,-7460,13508,-655,233,26,wrench_tighten
15381989,-6092,-7368,13388,-503,243,113,wrench_tighten
15382011,-5992,-7200,13624,-369,262,89,wrench_tighten
15382033,-6160,-7256,13584,-473,307,60,wrench_tighten
15382055,-6092,-7292,13524,-554,321,18,wrench_tighten
15382077,-6100,-7388,13492,-494,264,82,wrench_tighten
15382099,-6096,-7396,13536,-381,267,116,wrench_tighten
15382121,-6256,-7420,13424,-295,250,165,wrench_tighten
15382143,-6268,-7376,13524,-303,167,197,wrench_tighten
15382165,-6244,-7352,13660,-273,82,170,wrench_tighten
15382187,-6112,-7324,13644,-378,134,138,wrench_tighten
15382209,-6120,-7372,13400,-325,161,100,wrench_tighten
15382231,-6200,-7324,13316,-175,81,128,wrench_tighten
15382253,-6096,-7384,13664,-77,52,221,wrench_tighten
