time_ms,ax,ay,az,gx,gy,gz,label
4079719,12420,-10840,-5776,1139,502,2740,wrench_tighten
4079741,12432,-10884,-5648,2903,380,2451,wrench_tighten
4079763,12216,-10984,-5420,5084,256,1913,wrench_tighten
4079785,12420,-9780,-6008,7420,933,1855,wrench_tighten
4079807,12568,-8228,-4616,4608,1240,3143,wrench_tighten
4079829,12828,-10612,-4416,2442,-12,3759,wrench_tighten
4079851,12520,-10556,-4172,2892,885,3093,wrench_tighten
4079873,12492,-9508,-3552,425,1743,2437,wrench_tighten
4079895,11604,-8640,-2704,-561,2429,1521,wrench_tighten
4079917,11332,-8564,-2852,-2831,2927,638,wrench_tighten
4079939,11368,-8340,-2816,-5760,3596,-554,wrench_tighten
4079961,11728,-9424,-2100,-6414,4315,-770,wrench_tighten
4079983,11568,-9196,-2920,-7356,5079,-776,wrench_tighten
4080005,11552,-8852,-3168,-9269,5647,-438,wrench_tighten
4080027,11448,-9420,-3440,-13442,5552,348,wrench_tighten
4080049,11472,-13052,-3660,-8597,4226,-1331,wrench_tighten
4080071,12024,-10288,-4400,-3225,3118,-1137,wrench_tighten
4080093,12244,-10864,-3752,-2493,2355,-166,wrench_tighten
4080115,12172,-10992,-3260,-2774,1973,791,wrench_tighten
4080137,12196,-12040,-3900,-1297,1461,912,wrench_tighten
4080159,12072,-11272,-4176,40,1274,1329,wrench_tighten
4080181,12276,-11624,-4752,593,701,2177,wrench_tighten
4080203,12524,-12560,-5192,2337,-234,3410,wrench_tighten
4080225,12504,-13464,-5080,5646,-1220,4463,wrench_tighten
4080247,12180,-13764,-5476,8209,-1872,4873,wrench_tighten
4080269,11316,-13092,-5516,10342,-1818,4836,wrench_tighten
4080291,10616,-12368,-4932,11514,-2084,4989,wrench_tighten
4080313,10308,-13200,-4292,13889,-2386,5357,wrench_tighten
4080335,10264,-13744,-3832,18501,-2675,5165,wrench_tighten
4080357,9808,-12284,-2356,21290,-2022,5681,wrench_tighten
4080379,9576,-12036,-1796,21570,-3247,5946,wrench_tighten
4080401,9616,-12456,-1432,23210,-3164,6136,wrench_tighten
4080423,9572,-11948,196,23529,-2292,5910,wrench_tighten
4080445,9568,-11052,1252,18568,-3602,5218,wrench_tighten
4080467,10476,-11892,1408,14840,-4032,4786,wrench_tighten
4080489,10052,-12376,1824,11583,-4866,4494,wrench_tighten
4080511,10332,-12864,1768,10107,-4673,4162,wrench_tighten
4080533,9796,-12184,2552,10458,-3817,3991,wrench_tighten
4080555,10188,-12164,2980,9625,-3067,3669,wrench_tighten
4080577,9964,-13392,2692,11426,-2335,3951,wrench_tighten
4080599,10524,-13092,4308,12712,332,4337,wrench_tighten
4080621,9572,-12012,5180,9566,-252,4219,wrench_tighten
4080643,9468,-13468,5364,7837,-828,3175,wrench_tighten
4080665,9452,-13812,5340,9973,-340,2459,wrench_tighten
4080687,9760,-13784,5616,12850,413,2939,wrench_tighten
4080709,8528,-11260,7124,10447,654,3689,wrench_tighten
4080731,7920,-11900,7064,6594,145,3900,wrench_tighten
4080753,8212,-12944,6884,5067,127,2902,wrench_tighten
4080775,7696,-13460,6228,5983,610,2355,wrench_tighten
4080797,8088,-12568,6544,7030,2380,2727,wrench_tighten
4080819,7032,-11220,7548,3670,1850,3215,wrench_tighten
4080841,6896,-12820,7988,1454,1570,3124,wrench_tighten
4080863,7004,-12780,8208,-267,516,2322,wrench_tighten
4080885,7064,-13000,7808,163,287,1891,wrench_tighten
4080907,6840,-12832,7272,3260,11,1797,wrench_tighten
4080929,6504,-11676,7028,3891,-782,1833,wrench_tighten
4080951,6656,-10340,7608,982,-636,1044,wrench_tighten
4080973,6936,-11112,7928,-4250,-867,243,wrench_tighten
4080995,6784,-12944,7824,-3973,-575,-612,wrench_tighten
4081017,7512,-13752,7796,758,-450,-1125,wrench_tighten
4081039,7476,-12712,6920,1622,-813,443,wrench_tighten
4081061,7576,-11900,8856,-2649,413,682,wrench_tighten
4081083,7848,-13496,7924,-2643,203,389,wrench_tighten
4081105,7496,-13460,7584,-1281,540,225,wrench_tighten
4081127,7396,-13372,7996,507,14,400,wrench_tighten
4081149,7284,-12888,7900,930,-345,917,wrench_tighten
4081171,6976,-12636,8116,-40,-293,689,wrench_tighten
4081193,6972,-12900,7760,-810,-537,438,wrench_tighten
4081215,6928,-13256,7612,501,-830,504,wrench_tighten
4081237,6764,-12916,7936,734,-898,550,wrench_tighten
4081259,6504,-12696,7808,-530,-1149,176,wrench_tighten
4081281,6676,-13436,7216,876,-1397,207,wrench_tighten
4081303,6608,-13324,7008,1934,-1418,817,wrench_tighten
4081325,6556,-13644,7176,1444,-1413,1057,wrench_tighten
4081347,6580,-13948,7256,1437,-1554,1300,wrench_tighten
4081369,6728,-12636,7464,-607,-1335,205,wrench_tighten
4081391,7104,-11204,7388,-4739,-858,-1119,wrench_tighten
4081413,6660,-11444,7696,-7541,-554,-2582,wrench_tighten
4081435,7532,-12304,8124,-3343,21,-2994,wrench_tighten
4081457,7116,-10384,7316,-6037,813,-2711,wrench_tighten
4081479,6524,-10792,7368,-11947,488,-4007,wrench_tighten
4081501,6964,-11780,7404,-12103,926,-5305,wrench_tighten
4081523,7104,-12092,7416,-11181,441,-6121,wrench_tighten
4081545,7652,-11672,5692,-11586,-34,-7186,wrench_tighten
4081567,9172,-11740,4104,-13762,692,-8098,wrench_tighten
4081589,9676,-11764,3964,-14105,1692,-9210,wrench_tighten
4081611,9620,-10504,4064,-15647,730,-9621,wrench_tighten
4081633,9484,-10332,2396,-16766,-392,-10214,wrench_tighten
4081655,10984,-10684,1264,-18489,-223,-10541,wrench_tighten
4081677,12152,-12196,104,-18751,-493,-11019,wrench_tighten
4081699,12220,-12032,-4,-16724,-199,-10620,wrench_tighten
4081721,13764,-10876,-1352,-18091,-58,-10465,wrench_tighten
4081743,13196,-10072,-1692,-17396,886,-9729,wrench_tighten
4081765,13872,-9436,-1608,-16034,147,-8258,wrench_tighten
4081787,13684,-9492,-1216,-17325,-411,-8175,wrench_tighten
4081809,13628,-9364,-1700,-19575,-417,-8707,wrench_tighten
4081831,14588,-9216,-3104,-19508,-1227,-7686,wrench_tighten
4081853,14880,-10268,-4592,-16296,-2220,-6056,wrench_tighten
4081875,14264,-10128,-5040,-13983,-1627,-4233,wrench_tighten
4081897,14716,-9444,-4552,-13415,56,-2784,wrench_tighten
4081919,14404,-9656,-5396,-12926,193,-1512,wrench_tighten
4081941,13868,-9728,-5880,-12538,1333,-1211,wrench_tighten
4081963,13696,-9740,-6544,-11170,2259,-1355,wrench_tighten
4081985,13640,-9876,-7112,-8408,1426,-1189,wrench_tighten
4082007,13792,-8484,-6412,-7647,2034,-909,wrench_tighten
4082029,14424,-8956,-6532,-7708,1464,-1043,wrench_tighten
4082051,14968,-8664,-6888,-7917,1575,-1331,wrench_tighten
4082073,14912,-9180,-6304,-5918,2541,-1241,wrench_tighten
4082095,14400,-7056,-5596,-4775,2712,-1384,wrench_tighten
4082117,13276,-5564,-5312,-4451,1592,-889,wrench_tighten
4082139,13140,-5824,-5632,-3889,589,-469,wrench_tighten
4082161,13464,-6736,-6240,-3036,-500,-938,wrench_tighten
4082183,13252,-6812,-6452,-3104,-235,-2080,wrench_tighten
4082205,13396,-6320,-6208,-2612,311,-1841,wrench_tighten
4082227,13172,-6644,-6272,-2664,103,-1086,wrench_tighten
4082249,13184,-7152,-6428,-1101,215,-358,wrench_tighten
4082271,14776,-10796,-6528,-1784,-580,1162,wrench_tighten
4082293,13812,-8652,-6704,1446,585,776,wrench_tighten
4082315,13304,-6836,-5800,1324,-231,762,wrench_tighten
4082337,13668,-7144,-6280,2200,-356,1152,wrench_tighten
4082359,14420,-8896,-6576,5217,650,1716,wrench_tighten
4082381,14420,-9576,-6836,12073,878,2191,wrench_tighten
4082403,14400,-4804,-4972,12183,1948,2342,wrench_tighten
4082425,13496,-4008,-4460,1916,36,1346,wrench_tighten
4082447,14368,-8048,-4784,-526,307,1168,wrench_tighten
4082469,14380,-9548,-4496,3793,2169,2489,wrench_tighten
4082491,14152,-8060,-3584,9196,4033,3362,wrench_tighten
4082513,11896,-4896,-2728,3436,3470,2690,wrench_tighten
4082535,12860,-4832,-2532,-4330,-837,1312,wrench_tighten
4082557,13836,-6244,-4288,-8072,-2310,536,wrench_tighten
4082579,14108,-8764,-6364,-5648,-2294,1316,wrench_tighten
4082601,14716,-11148,-7120,-716,-1305,1175,wrench_tighten
4082623,13344,-8536,-6304,3996,1563,1067,wrench_tighten
4082645,12840,-6360,-5228,508,1009,408,wrench_tighten
4082667,12664,-6440,-4820,-4817,-52,-102,wrench_tighten
4082689,13356,-8636,-5804,-6420,-1292,647,wrench_tighten
4082711,14432,-10740,-6600,-3374,-575,1717,wrench_tighten
4082733,14356,-9812,-6084,-668,794,2416,wrench_tighten
4082755,13848,-8692,-5576,70,595,2678,wrench_tighten
4082777,13496,-7792,-5456,-7,432,2622,wrench_tighten
4082799,13128,-8180,-5408,-1053,-259,2315,wrench_tighten
4082821,13460,-9052,-5540,470,-546,1958,wrench_tighten
4082843,13324,-9232,-5352,2626,-150,1896,wrench_tighten
4082865,13640,-8716,-5068,4386,336,2062,wrench_tighten
4082887,13500,-7596,-4260,2118,-53,1977,wrench_tighten
4082909,13448,-7400,-5216,-583,-736,1995,wrench_tighten
4082931,13036,-8828,-6140,-1815,-1615,1649,wrench_tighten
4082953,13056,-9460,-5992,1200,-506,1239,wrench_tighten
4082975,12996,-9288,-5520,2121,-120,1818,wrench_tighten
4082997,13020,-9172,-5184,3309,539,2200,wrench_tighten
4083019,13108,-9236,-5188,3246,704,2802,wrench_tighten
4083041,12484,-9392,-5060,2597,1229,2813,wrench_tighten
4083063,12772,-10596,-6008,3553,756,2831,wrench_tighten
4083085,12600,-10428,-5576,4616,1503,3056,wrench_tighten
4083107,12548,-10940,-4824,5951,1276,4022,wrench_tighten
4083129,12756,-11000,-4844,5988,1053,4818,wrench_tighten
4083151,12352,-11048,-4328,4730,883,5076,wrench_tighten
4083173,11912,-11344,-4148,4544,90,5074,wrench_tighten
4083195,12200,-12040,-4404,6950,-169,5090,wrench_tighten
4083217,11684,-11960,-3788,9439,-93,4995,wrench_tighten
4083239,11336,-11408,-3164,10830,-245,4600,wrench_tighten
4083261,11136,-10572,-2756,10799,-555,3973,wrench_tighten
4083283,11524,-11212,-2800,9796,-1014,3813,wrench_tighten
4083305,11084,-11404,-2428,9420,-648,3265,wrench_tighten
4083327,11272,-11700,-1760,8989,-907,3665,wrench_tighten
4083349,10780,-11796,-1420,8481,-930,3423,wrench_tighten
4083371,10868,-11640,-1396,7585,-1035,3324,wrench_tighten
4083393,11032,-12056,-1352,7308,-603,3379,wrench_tighten
4083415,10612,-12208,-704,7185,2,3473,wrench_tighten
4083437,10664,-12724,-100,6355,-89,3522,wrench_tighten
4083459,10640,-13420,296,6457,-5,3383,wrench_tighten
4083481,10420,-13464,604,6921,90,3454,wrench_tighten
4083503,10336,-13772,488,7433,-240,3334,wrench_tighten
4083525,10492,-13592,988,7549,-26,3513,wrench_tighten
4083547,10308,-13604,944,7208,234,3785,wrench_tighten
4083569,9836,-13512,1548,6502,884,4086,wrench_tighten
4083591,9344,-12688,2596,4550,1707,4102,wrench_tighten
4083613,8864,-13312,1960,3501,867,4079,wrench_tighten
4083635,8636,-13976,1664,3971,587,3698,wrench_tighten
4083657,8776,-14164,1756,5310,460,3689,wrench_tighten
4083679,8464,-14320,2096,6354,92,3263,wrench_tighten
4083701,8036,-13740,2468,7257,188,2957,wrench_tighten
4083723,8256,-13384,3144,8076,-435,2313,wrench_tighten
4083745,8296,-13340,2628,6379,-1006,2219,wrench_tighten
4083767,8640,-13520,2788,4795,-846,1515,wrench_tighten
4083789,8272,-13664,3580,6085,312,1831,wrench_tighten
4083811,8076,-13472,4276,6769,58,2614,wrench_tighten
4083833,8204,-14092,4432,6990,-747,2678,wrench_tighten
4083855,8420,-12476,4380,6149,-393,2059,wrench_tighten
4083877,7888,-12252,4832,2457,-179,2171,wrench_tighten
4083899,8056,-14124,4920,3435,-564,1835,wrench_tighten
4083921,8228,-12948,5316,4764,-35,1541,wrench_tighten
4083943,7776,-12536,5944,4160,-84,1890,wrench_tighten
4083965,7836,-12504,5612,2886,-504,1759,wrench_tighten
4083987,7900,-12820,5896,2406,-276,1724,wrench_tighten
4084009,7900,-12776,5864,1287,-98,1510,wrench_tighten
4084031,7740,-13292,5624,69,80,908,wrench_tighten
4084053,7804,-13440,5860,-988,542,582,wrench_tighten
4084075,7684,-13936,5572,-984,756,637,wrench_tighten
4084097,7380,-13936,5512,-119,1256,898,wrench_tighten
4084119,7128,-13920,5308,271,1384,1143,wrench_tighten
4084141,7312,-14452,5312,585,1634,1140,wrench_tighten
4084163,7364,-14240,5584,1365,1571,1171,wrench_tighten
4084185,7268,-13916,5668,788,1955,1263,wrench_tighten
4084207,7140,-13872,6008,389,2109,1001,wrench_tighten
4084229,7140,-13740,5980,-448,1930,847,wrench_tighten
4084251,6868,-14256,5664,208,2128,831,wrench_tighten
4084273,6772,-14236,5556,1501,2191,1144,wrench_tighten
4084295,6904,-13776,5928,1597,1913,1082,wrench_tighten
4084317,6756,-13632,5996,1793,2358,1345,wrench_tighten
4084339,6972,-13128,6212,1339,2851,1819,wrench_tighten
4084361,6552,-13448,6228,119,2937,1967,wrench_tighten
4084383,6724,-13840,6712,-602,3224,1562,wrench_tighten
4084405,6472,-13480,6832,-487,3776,1382,wrench_tighten
4084427,6116,-13372,6656,-618,3901,1258,wrench_tighten
4084449,6020,-13136,6804,-1709,3790,638,wrench_tighten
4084471,5852,-13388,6800,-1954,3516,295,wrench_tighten
4084493,5648,-13104,6628,-2255,3567,-129,wrench_tighten
4084515,5660,-13440,6516,-2200,3259,-393,wrench_tighten
4084537,5628,-13120,6348,-2492,3056,-654,wrench_tighten
4084559,5684,-13772,6252,-2627,3070,-759,wrench_tighten
4084581,5884,-14156,6472,-2416,3405,-783,wrench_tighten
4084603,5704,-14276,6604,-2433,3336,-681,wrench_tighten
4084625,5908,-14536,6664,-2148,3455,-431,wrench_tighten
4084647,5676,-14288,6632,-2128,3673,-341,wrench_tighten
4084669,5660,-14296,6532,-2478,3671,-317,wrench_tighten
4084691,5708,-14132,6504,-2850,3590,-503,wrench_tighten
4084713,5616,-14204,6360,-2973,3592,-446,wrench_tighten
4084735,5512,-14368,6424,-2696,3452,-461,wrench_tighten
4084757,5444,-14316,6112,-2485,3233,-448,wrench_tighten
4084779,5408,-14532,6104,-2069,3094,-404,wrench_tighten
4084801,5392,-14444,6200,-1737,2931,-482,wrench_tighten
4084823,5452,-14332,6184,-1695,2720,-447,wrench_tighten
4084845,5312,-14316,6012,-1608,2595,-453,wrench_tighten
4084867,5156,-14484,5880,-1552,2376,-468,wrench_tighten
4084889,5196,-14196,5960,-1590,2175,-680,wrench_tighten
4084911,5280,-14548,5880,-1381,1833,-593,wrench_tighten
4084933,5272,-14612,5968,-1192,1689,-682,wrench_tighten
4084955,5308,-14636,5816,-1058,1536,-641,wrench_tighten
4084977,5300,-14568,5848,-1022,1496,-590,wrench_tighten
4084999,5292,-14588,5948,-1145,1508,-611,wrench_tighten
4085021,5304,-14540,5892,-1422,1409,-761,wrench_tighten
4085043,5108,-14760,5680,-1267,1418,-767,wrench_tighten
4085065,5204,-14784,6036,-1029,1267,-737,wrench_tighten
4085087,5084,-14780,5972,-925,1107,-596,wrench_tighten
4085109,5048,-14756,5792,-773,991,-497,wrench_tighten
4085131,5000,-14672,5760,-870,908,-414,wrench_tighten
4085153,5124,-14820,5580,-837,702,-356,wrench_tighten
4085175,5152,-14908,5716,-659,662,-259,wrench_tighten
4085197,5340,-14976,5712,-592,554,-142,wrench_tighten
4085219,5336,-14864,5692,-415,494,-79,wrench_tighten
4085241,5444,-14800,5604,-427,287,-51,wrench_tighten
4085263,5364,-14812,5600,-353,90,23,wrench_tighten
4085285,5508,-14696,5728,-312,54,7,wrench_tighten
4085307,5492,-14868,5680,-156,-19,161,wrench_tighten
4085329,5636,-14672,5828,-21,25,241,wrench_tighten
4085351,5616,-14600,5776,-80,28,323,wrench_tighten
4085373,5740,-14400,5884,-303,152,234,wrench_tighten
4085395,5756,-14320,5760,-467,304,279,wrench_tighten
4085417,5836,-14500,5828,-634,304,165,wrench_tighten
4085439,5764,-14556,5656,-307,340,185,wrench_tighten
4085461,5672,-14304,5920,-267,333,113,wrench_tighten
4085483,5644,-14028,5756,-370,349,64,wrench_tighten
4085505,5636,-14292,5672,-384,241,-12,wrench_tighten
4085527,5656,-14420,5752,-357,364,-115,wrench_tighten
4085549,5696,-14440,5908,-166,336,-57,wrench_tighten
4085571,5664,-14480,5708,-158,411,-97,wrench_tighten
4085593,5760,-14448,5684,-304,414,-163,wrench_tighten
4085615,5688,-14428,5564,-527,521,-105,wrench_tighten
4085637,5604,-14696,5460,-525,450,-124,wrench_tighten
4085659,5632,-14656,5608,-419,381,-184,wrench_tighten
4085681,5608,-14660,5576,-226,328,-147,wrench_tighten
4085703,5620,-14576,5588,-203,353,-147,wrench_tighten
4085725,5768,-14536,5632,-359,260,-166,wrench_tighten
4085747,5600,-14528,5696,-384,356,-62,wrench_tighten
4085769,5732,-14468,5672,-603,364,-134,wrench_tighten
4085791,5624,-14520,5620,-625,361,-129,wrench_tighten
4085813,5636,-14508,5652,-507,429,-91,wrench_tighten
4085835,5616,-14464,5628,-386,496,-193,wrench_tighten
4085857,5584,-14428,5532,-348,513,-223,wrench_tighten
4085879,5716,-14404,5672,-571,525,-255,wrench_tighten
4085901,5680,-14576,5524,-789,579,-163,wrench_tighten
4085923,5668,-14608,5400,-858,567,-202,wrench_tighten
4085945,5608,-14588,5440,-719,542,-156,wrench_tighten
4085967,5632,-14676,5452,-384,463,-213,wrench_tighten
4085989,5620,-14628,5460,-314,407,-163,wrench_tighten
4086011,5800,-14540,5548,-481,473,-161,wrench_tighten
4086033,5684,-14488,5468,-737,503,-29,wrench_tighten
4086055,5708,-14428,5352,-1008,553,-124,wrench_tighten
4086077,5572,-14448,5340,-833,572,-221,wrench_tighten
4086099,5640,-14728,5424,-539,408,-235,wrench_tighten
4086121,5648,-14712,5348,-262,321,-176,wrench_tighten
4086143,5652,-14684,5416,-199,169,-160,wrench_tighten
4086165,5704,-14672,5508,-329,159,-71,wrench_tighten
4086187,5680,-14692,5488,-399,171,-1,wrench_tighten
4086209,5632,-14760,5444,-408,120,16,wrench_tighten
4086231,5536,-14564,5484,-488,225,29,wrench_tighten
4086253,5560,-14560,5404,-558,155,97,wrench_tighten
4086275,5536,-14652,5436,-554,189,109,wrench_tighten
4086297,5560,-14740,5400,-478,169,159,wrench_tighten
4086319,5488,-14704,5392,-389,135,195,wrench_tighten
4086341,5640,-14612,5412,-389,92,177,wrench_tighten
4086363,5632,-14656,5460,-464,119,256,wrench_tighten
4086385,5784,-14792,5440,-555,36,242,wrench_tighten
4086407,5828,-14608,5292,-522,103,329,wrench_tighten
4086429,5756,-14756,5272,-423,133,360,wrench_tighten
4086451,5692,-14532,5436,-524,150,376,wrench_tighten
4086473,5708,-14744,5328,-658,76,301,wrench_tighten
4086495,5668,-14596,5220,-493,0,310,wrench_tighten
4086517,5756,-14700,5276,-226,-139,276,wrench_tighten
4086539,5812,-14488,5372,45,-27,273,wrench_tighten
4086561,5828,-14424,5424,35,14,276,wrench_tighten
4086583,5880,-14388,5468,-180,80,126,wrench_tighten
4086605,5800,-14484,5356,-355,130,108,wrench_tighten
4086627,5904,-14456,5432,-323,181,3,wrench_tighten
4086649,5780,-14440,5396,-290,175,-14,wrench_tighten
4086671,5760,-14408,5348,-294,271,-51,wrench_tighten
4086693,5648,-14452,5340,-331,261,-105,wrench_tighten
4086715,5700,-14572,5320,-321,205,-171,wrench_tighten
4086737,5836,-14640,5420,-198,232,-195,wrench_tighten
4086759,5696,-14744,5352,-156,271,-140,wrench_tighten
4086781,5796,-14760,5352,-176,352,-151,wrench_tighten
4086803,5768,-14748,5280,-297,381,-55,wrench_tighten
4086825,5632,-14840,5296,-397,384,53,wrench_tighten
4086847,5600,-14704,5220,-444,387,179,wrench_tighten
4086869,5460,-14680,5252,-345,314,229,wrench_tighten
4086891,5420,-14572,5140,-349,229,207,wrench_tighten
4086913,5420,-14588,5116,-265,208,226,wrench_tighten
4086935,5504,-14660,5228,-284,263,179,wrench_tighten
4086957,5600,-14692,5148,-304,313,140,wrench_tighten
4086979,5768,-14740,5164,-276,285,206,wrench_tighten
4087001,5676,-14660,5232,-404,289,304,wrench_tighten
4087023,5672,-14644,5128,-417,195,289,wrench_tighten
4087045,5624,-14508,5204,-368,127,256,wrench_tighten
4087067,5484,-14512,5176,-323,34,126,wrench_tighten
4087089,5628,-14508,5120,-213,-59,76,wrench_tighten
4087111,5632,-14736,5256,-141,-76,39,wrench_tighten
4087133,5752,-14584,5336,-76,-43,63,wrench_tighten
4087155,5752,-14744,5368,-197,1,17,wrench_tighten
4087177,5736,-14752,5264,-268,43,21,wrench_tighten
4087199,5756,-14660,5280,-323,134,61,wrench_tighten
4087221,5724,-14644,5212,-345,131,134,wrench_tighten
4087243,5624,-14668,5268,-332,97,104,wrench_tighten
4087265,5632,-14540,5360,-219,118,45,wrench_tighten
4087287,5684,-14600,5152,-164,98,18,wrench_tighten
4087309,5740,-14640,5344,-169,92,1,wrench_tighten
4087331,5740,-14532,5232,-230,246,36,wrench_tighten
4087353,5712,-14660,5228,-351,235,19,wrench_tighten
4087375,5768,-14476,5324,-347,316,-53,wrench_tighten
4087397,5728,-14756,5092,-299,229,-66,wrench_tighten
4087419,5736,-14676,5224,-270,177,-91,wrench_tighten
4087441,5736,-14660,5248,-240,182,41,wrench_tighten
4087463,5764,-14744,5216,-272,128,-15,wrench_tighten
4087485,5700,-14684,5324,-243,224,-31,wrench_tighten
4087507,5716,-14632,5288,-281,248,-9,wrench_tighten
4087529,5696,-14584,5232,-233,279,-16,wrench_tighten
4087551,5684,-14596,5212,-213,294,16,wrench_tighten
4087573,5704,-14600,5392,-223,309,-32,wrench_tighten
4087595,5752,-14680,5136,-281,342,3,wrench_tighten
4087617,5856,-14708,5184,-280,327,-46,wrench_tighten
4087639,5720,-14728,5156,-244,295,17,wrench_tighten
4087661,5656,-14696,5156,-176,228,22,wrench_tighten
4087683,5580,-14688,5352,-135,215,67,wrench_tighten
4087705,5652,-14492,5196,-221,248,31,wrench_tighten
4087727,5696,-14660,5248,-262,278,98,wrench_tighten
4087749,5720,-14584,5260,-300,377,97,wrench_tighten
