time_ms,ax,ay,az,gx,gy,gz,label
163767,2548,-12812,-10124,658,512,286,wrench_tighten
163789,2600,-12664,-9920,725,516,225,wrench_tighten
163811,2508,-12668,-9840,485,338,124,wrench_tighten
163833,2664,-12912,-9960,929,236,80,wrench_tighten
163855,2612,-12700,-9932,493,117,-78,wrench_tighten
163877,2872,-12868,-9828,991,467,-188,wrench_tighten
163899,2944,-13664,-9968,2380,512,-397,wrench_tighten
163921,2820,-13520,-9608,3956,803,-475,wrench_tighten
163943,2672,-13068,-8976,3968,821,-655,wrench_tighten
163965,2704,-13216,-8216,4478,570,-911,wrench_tighten
163987,2800,-12212,-8412,4679,414,-872,wrench_tighten
164009,2932,-12588,-8060,4432,743,-636,wrench_tighten
164031,2896,-13388,-7600,5465,753,-675,wrench_tighten
164053,3200,-13332,-7492,5517,663,-1051,wrench_tighten
164075,3180,-13164,-7524,4695,746,-1625,wrench_tighten
164097,3036,-12944,-7684,3554,737,-1918,wrench_tighten
164119,3244,-13604,-7788,3332,647,-1946,wrench_tighten
164141,3288,-13824,-7636,4034,1157,-1936,wrench_tighten
164163,3488,-13876,-7580,2807,1078,-2113,wrench_tighten
164185,3480,-14240,-7960,2337,1317,-2305,wrench_tighten
164207,3620,-14780,-8136,3269,1276,-2356,wrench_tighten
164229,3612,-14264,-7752,2958,1149,-2075,wrench_tighten
164251,3720,-14520,-7428,1881,977,-1745,wrench_tighten
164273,3984,-16172,-7736,3953,329,-1663,wrench_tighten
164295,4016,-15640,-7192,7559,955,-1564,wrench_tighten
164317,4016,-14488,-6520,7398,892,-1855,wrench_tighten
164339,3752,-13600,-5784,4653,545,-1699,wrench_tighten
164361,3892,-14500,-5564,1780,-365,-1545,wrench_tighten
164383,4172,-15192,-6240,1712,-753,-1699,wrench_tighten
164405,4344,-15384,-6056,2628,-293,-1715,wrench_tighten
164427,4124,-15236,-5692,3392,-149,-1963,wrench_tighten
164449,4440,-14424,-5440,2595,-267,-1938,wrench_tighten
164471,4292,-14984,-5660,1288,-496,-1553,wrench_tighten
164493,4628,-15104,-5732,1179,-773,-915,wrench_tighten
164515,5132,-15892,-5324,1723,-556,-312,wrench_tighten
164537,4400,-15208,-5288,1137,-770,-332,wrench_tighten
164559,5396,-15036,-4636,1789,-10,-48,wrench_tighten
164581,4204,-15168,-4624,-30,-318,-25,wrench_tighten
164603,4484,-14880,-5224,503,438,155,wrench_tighten
164625,4636,-16316,-5608,1502,-946,143,wrench_tighten
164647,4520,-14560,-5500,4657,-607,-302,wrench_tighten
164669,4932,-13524,-4536,1922,-586,-723,wrench_tighten
164691,3904,-14200,-4660,-1570,-974,-1457,wrench_tighten
164713,3516,-16124,-5188,272,-1155,-2399,wrench_tighten
164735,5252,-15268,-5220,2115,-308,-1697,wrench_tighten
164757,5548,-14840,-4524,1152,174,-1471,wrench_tighten
164779,4484,-14468,-4040,1228,-154,-1461,wrench_tighten
164801,4820,-14388,-3960,359,-687,-1356,wrench_tighten
164823,5176,-14476,-4496,-96,-1041,-928,wrench_tighten
164845,5420,-15388,-5048,735,-855,-689,wrench_tighten
164867,6036,-16476,-4972,3605,-65,-302,wrench_tighten
164889,5444,-15112,-3668,5281,665,130,wrench_tighten
164911,5088,-14052,-3176,3100,233,431,wrench_tighten
164933,5948,-15068,-4004,2486,395,493,wrench_tighten
164955,5848,-17828,-4180,7182,1956,1000,wrench_tighten
164977,5452,-16064,-2900,13100,5098,1387,wrench_tighten
164999,5016,-13992,-588,9772,4613,1552,wrench_tighten
165021,4604,-14128,220,3515,4394,1428,wrench_tighten
165043,4756,-15248,-352,-1076,3623,1214,wrench_tighten
165065,4940,-16212,-1148,-1410,2818,916,wrench_tighten
165087,4740,-15952,-1932,378,2213,426,wrench_tighten
165109,4792,-15164,-2284,466,1488,246,wrench_tighten
165131,4904,-15088,-2136,80,1276,-13,wrench_tighten
165153,5004,-15160,-2612,-910,639,-323,wrench_tighten
165175,4868,-15868,-2548,-227,911,-334,wrench_tighten
165197,4776,-15408,-2360,413,832,-275,wrench_tighten
165219,4852,-15456,-2144,499,547,-100,wrench_tighten
165241,5008,-15628,-2112,796,460,-105,wrench_tighten
165263,4832,-15188,-2240,715,296,-76,wrench_tighten
165285,4888,-15528,-2020,629,62,-218,wrench_tighten
165307,4964,-15408,-1876,579,-64,-342,wrench_tighten
165329,5056,-15692,-1500,477,-76,-447,wrench_tighten
165351,5160,-15892,-1648,759,-7,-394,wrench_tighten
165373,5004,-15932,-1380,1154,243,-283,wrench_tighten
165395,4908,-15788,-1136,1548,198,-225,wrench_tighten
165417,4944,-15696,-1080,1335,-116,-159,wrench_tighten
165439,4992,-15736,-884,669,-231,-178,wrench_tighten
165461,5160,-15804,-1264,700,-264,-260,wrench_tighten
165483,5192,-15656,-1188,578,-140,-284,wrench_tighten
165505,5176,-15816,-724,887,253,-301,wrench_tighten
165527,5040,-15356,-572,511,290,-366,wrench_tighten
165549,5172,-15608,-516,263,501,-451,wrench_tighten
165571,5188,-15456,-592,136,566,-556,wrench_tighten
165593,5380,-15692,-848,179,645,-624,wrench_tighten
165615,5480,-15724,-948,589,855,-562,wrench_tighten
165637,5516,-15612,-796,11,831,-357,wrench_tighten
165659,5388,-15488,-812,-151,958,-270,wrench_tighten
165681,5260,-15440,-940,-278,889,-165,wrench_tighten
165703,5496,-15268,-1116,847,1198,-194,wrench_tighten
165725,5180,-15372,-848,1539,1184,-323,wrench_tighten
165747,5240,-15088,-580,595,911,-591,wrench_tighten
165769,5268,-15124,-520,-793,538,-999,wrench_tighten
165791,5532,-15608,-776,-924,326,-1024,wrench_tighten
165813,5564,-15868,-880,195,442,-785,wrench_tighten
165835,5500,-15820,-504,1400,664,-534,wrench_tighten
165857,5516,-15224,-256,1214,595,-352,wrench_tighten
165879,5520,-15052,-380,-424,446,-342,wrench_tighten
165901,5536,-15364,-184,-1165,595,-211,wrench_tighten
165923,5680,-15828,-552,-460,763,-188,wrench_tighten
165945,5816,-15680,-596,614,1137,238,wrench_tighten
165967,5612,-15392,-612,874,1348,498,wrench_tighten
165989,5736,-14984,-464,40,1342,585,wrench_tighten
166011,5372,-15252,-292,-1226,1037,463,wrench_tighten
166033,5508,-15972,-704,-608,1042,528,wrench_tighten
166055,5544,-15936,-776,770,1368,753,wrench_tighten
166077,5380,-15316,-532,695,1396,929,wrench_tighten
166099,5312,-15284,-204,-765,1118,745,wrench_tighten
166121,5296,-15820,-472,-1808,685,333,wrench_tighten
166143,5496,-16248,-900,-914,465,182,wrench_tighten
166165,5524,-16276,-680,586,363,430,wrench_tighten
166187,5628,-15948,-372,1229,220,723,wrench_tighten
166209,5680,-15632,164,998,235,748,wrench_tighten
166231,5648,-15268,296,155,115,563,wrench_tighten
166253,5724,-15344,164,-424,296,275,wrench_tighten
166275,5816,-15596,-272,187,591,246,wrench_tighten
166297,5640,-15572,124,1406,1184,464,wrench_tighten
166319,5644,-15020,144,1322,1299,529,wrench_tighten
166341,5644,-14968,256,42,1259,343,wrench_tighten
166363,5392,-15116,152,-866,1203,46,wrench_tighten
166385,5344,-15572,148,-665,1107,-87,wrench_tighten
166407,5400,-15476,0,-185,1139,-46,wrench_tighten
166429,5504,-15488,100,393,1468,241,wrench_tighten
166451,5572,-15412,236,175,1606,377,wrench_tighten
166473,5460,-15256,112,-759,1721,421,wrench_tighten
166495,5200,-15444,76,-1587,1806,304,wrench_tighten
166517,5088,-15596,-176,-1065,1748,281,wrench_tighten
166539,5020,-15540,-276,-409,1763,325,wrench_tighten
166561,4868,-15344,-176,-457,1521,259,wrench_tighten
166583,4964,-15424,-224,-1025,1236,69,wrench_tighten
166605,5048,-15744,-292,-1204,1049,-21,wrench_tighten
166627,5036,-16072,-312,-668,1022,51,wrench_tighten
166649,5004,-15960,-76,-186,926,190,wrench_tighten
166671,5136,-15860,80,-144,877,257,wrench_tighten
166693,5088,-15740,100,-579,910,276,wrench_tighten
166715,5028,-15872,40,-905,810,301,wrench_tighten
166737,4988,-15856,16,-744,809,312,wrench_tighten
166759,5032,-15812,64,-426,880,194,wrench_tighten
166781,5076,-15856,84,-284,854,154,wrench_tighten
166803,4912,-15596,52,-353,789,292,wrench_tighten
166825,4940,-15656,-52,87,621,333,wrench_tighten
166847,4916,-15440,-176,240,452,237,wrench_tighten
166869,4952,-15336,-148,-101,529,10,wrench_tighten
166891,5072,-15480,-244,-283,508,-185,wrench_tighten
166913,5228,-15604,-216,-111,425,-228,wrench_tighten
166935,5304,-15664,-292,-99,350,-148,wrench_tighten
166957,5312,-15540,-244,-113,234,-121,wrench_tighten
166979,5272,-15388,-200,-246,152,-193,wrench_tighten
167001,5228,-15360,-104,-407,109,-242,wrench_tighten
167023,5352,-15568,-148,-201,123,-274,wrench_tighten
167045,5400,-15656,-144,-188,215,-321,wrench_tighten
167067,5384,-15724,-20,-278,374,-230,wrench_tighten
167089,5264,-15744,-16,-328,186,-197,wrench_tighten
167111,5148,-15764,64,-375,43,-165,wrench_tighten
167133,5116,-15672,112,-248,75,-143,wrench_tighten
167155,5176,-15608,124,-170,28,-93,wrench_tighten
167177,5280,-15732,128,-99,141,14,wrench_tighten
167199,5192,-15672,0,-149,307,-62,wrench_tighten
167221,5244,-15764,-8,-303,192,-77,wrench_tighten
167243,5036,-15736,204,-444,67,62,wrench_tighten
167265,5072,-15724,-132,-363,31,143,wrench_tighten
167287,5132,-15660,-64,26,163,243,wrench_tighten
167309,5168,-15672,64,17,177,298,wrench_tighten
167331,5136,-15588,-56,-445,157,275,wrench_tighten
167353,5300,-15832,-24,-618,145,283,wrench_tighten
167375,5416,-15824,-100,-337,201,406,wrench_tighten
167397,5328,-15692,-176,-261,177,445,wrench_tighten
167419,5304,-15568,16,-328,28,393,wrench_tighten
167441,5376,-15636,172,-480,-68,383,wrench_tighten
167463,5400,-15468,-4,-562,-126,306,wrench_tighten
167485,5404,-15360,56,-521,-52,314,wrench_tighten
167507,5416,-15592,76,-143,88,169,wrench_tighten
167529,5332,-15372,68,22,244,167,wrench_tighten
167551,5356,-15180,180,-556,274,153,wrench_tighten
167573,5248,-15456,-24,-874,282,82,wrench_tighten
167595,5340,-15776,-124,-378,415,22,wrench_tighten
167617,5480,-15644,-36,136,647,117,wrench_tighten
167639,5352,-15480,-4,-118,532,136,wrench_tighten
167661,5192,-15484,-92,-412,299,139,wrench_tighten
167683,5040,-15492,-160,-519,151,-52,wrench_tighten
167705,5052,-15632,-300,-349,102,-210,wrench_tighten
167727,5124,-15876,-228,-235,14,-226,wrench_tighten
167749,5380,-15900,20,-420,-76,-54,wrench_tighten
167771,5516,-16036,-72,-637,-55,127,wrench_tighten
167793,5436,-15788,76,-439,174,256,wrench_tighten
167815,5300,-15560,308,-270,264,304,wrench_tighten
167837,5276,-15496,428,-321,372,284,wrench_tighten
