time_ms,ax,ay,az,gx,gy,gz,label
4540377,7376,-9972,9356,-1245,1142,104,wrench_tighten
4540399,7716,-11256,10032,-152,95,211,wrench_tighten
4540421,8220,-11068,10464,1231,257,215,wrench_tighten
4540443,8168,-10768,9876,1261,780,166,wrench_tighten
4540465,7828,-10468,9364,468,931,65,wrench_tighten
4540487,7644,-10232,9876,-704,325,326,wrench_tighten
4540509,7660,-11280,10156,-733,-172,313,wrench_tighten
4540531,8328,-11428,10280,104,-520,295,wrench_tighten
4540553,8848,-11692,10060,1493,-599,219,wrench_tighten
4540575,8932,-11160,10068,2564,-179,145,wrench_tighten
4540597,8700,-10736,10024,2610,-127,58,wrench_tighten
4540619,8520,-9596,9876,2279,219,239,wrench_tighten
4540641,8260,-9224,9784,1218,289,533,wrench_tighten
4540663,8116,-10100,9628,801,164,369,wrench_tighten
4540685,8488,-10392,10028,1292,205,-134,wrench_tighten
4540707,8544,-10372,9852,1363,133,-484,wrench_tighten
4540729,8292,-9844,9280,1587,189,-497,wrench_tighten
4540751,8436,-9596,9440,812,-108,-268,wrench_tighten
4540773,8480,-9728,9888,-304,-710,-264,wrench_tighten
4540795,8640,-10364,10056,-806,-882,-381,wrench_tighten
4540817,8624,-11204,10472,258,-1164,-513,wrench_tighten
4540839,8820,-10636,10708,1442,-1176,-483,wrench_tighten
4540861,8860,-10036,10284,1347,-1228,-121,wrench_tighten
4540883,8896,-9868,10500,849,-1135,189,wrench_tighten
4540905,8756,-9852,10656,459,-823,383,wrench_tighten
4540927,8628,-10084,10760,209,-520,361,wrench_tighten
4540949,8384,-9944,10608,366,-429,295,wrench_tighten
4540971,8448,-9772,10524,366,-324,265,wrench_tighten
4540993,8320,-9828,10320,378,-245,293,wrench_tighten
4541015,8444,-9880,10128,566,-439,323,wrench_tighten
4541037,8696,-9440,10152,452,-307,416,wrench_tighten
4541059,8812,-9676,10236,159,-388,415,wrench_tighten
4541081,8876,-9732,10324,-1,-277,354,wrench_tighten
4541103,9128,-9980,10348,41,-98,181,wrench_tighten
4541125,8924,-9852,10204,198,71,168,wrench_tighten
4541147,8908,-9592,10336,154,-54,240,wrench_tighten
4541169,8856,-9384,10268,-51,-146,280,wrench_tighten
4541191,8848,-9732,10424,-78,-190,252,wrench_tighten
4541213,9064,-9644,10656,220,-71,59,wrench_tighten
4541235,9148,-9364,10584,633,82,109,wrench_tighten
4541257,8964,-9520,10776,682,248,208,wrench_tighten
4541279,8932,-9404,10832,798,221,148,wrench_tighten
4541301,8880,-9512,10636,592,330,50,wrench_tighten
4541323,8820,-9384,10652,473,317,-22,wrench_tighten
4541345,8572,-9532,10572,211,374,10,wrench_tighten
4541367,8700,-9700,10564,565,6,19,wrench_tighten
4541389,8804,-9404,10684,356,-112,-21,wrench_tighten
4541411,8844,-9460,10544,193,-82,-122,wrench_tighten
4541433,8768,-9436,10528,124,27,-156,wrench_tighten
4541455,8556,-9408,10580,-216,83,-136,wrench_tighten
4541477,8648,-9472,10236,-162,-128,-6,wrench_tighten
4541499,8520,-9372,10196,-620,-195,-64,wrench_tighten
4541521,8656,-9736,10364,-975,-376,-158,wrench_tighten
4541543,8560,-10092,10148,-502,-535,-104,wrench_tighten
4541565,8676,-9832,10712,19,-568,-156,wrench_tighten
4541587,8724,-9748,10392,8,-476,-179,wrench_tighten
4541609,8864,-9716,10296,-135,-356,-314,wrench_tighten
4541631,8840,-9792,10232,-279,-259,-271,wrench_tighten
4541653,8992,-9712,10516,-338,-223,-70,wrench_tighten
4541675,9020,-9728,10548,-552,-164,203,wrench_tighten
4541697,8952,-9720,10612,-641,-99,248,wrench_tighten
4541719,8940,-9604,10416,-575,-49,133,wrench_tighten
4541741,9104,-9724,10204,-382,44,113,wrench_tighten
4541763,8952,-9296,10056,-274,27,107,wrench_tighten
4541785,8880,-9140,9976,-438,49,55,wrench_tighten
4541807,8828,-9292,9712,-497,-230,-36,wrench_tighten
4541829,8896,-9280,9708,-430,-534,-138,wrench_tighten
4541851,8948,-9608,10116,-401,-725,-188,wrench_tighten
4541873,9240,-9660,10212,-17,-773,-217,wrench_tighten
4541895,9412,-9344,10312,97,-691,-214,wrench_tighten
4541917,9544,-9556,10456,-160,-402,-83,wrench_tighten
4541939,9460,-9340,10532,-521,-102,-31,wrench_tighten
4541961,9428,-9468,10580,-924,31,15,wrench_tighten
4541983,9392,-9568,10496,-1049,54,-52,wrench_tighten
4542005,9336,-9628,10640,-952,155,-105,wrench_tighten
4542027,9396,-9548,10472,-784,328,-148,wrench_tighten
4542049,9380,-9592,10424,-645,460,-192,wrench_tighten
4542071,9384,-9524,10612,-772,477,-205,wrench_tighten
4542093,9328,-9528,10572,-652,616,-265,wrench_tighten
4542115,9472,-9648,10448,-534,704,-220,wrench_tighten
4542137,9412,-9612,10144,-613,723,-120,wrench_tighten
4542159,9712,-10068,10632,156,702,-216,wrench_tighten
4542181,10360,-10208,11220,1249,894,-252,wrench_tighten
4542203,10412,-9768,11032,1845,1744,-29,wrench_tighten
4542225,9968,-8684,10720,794,2349,-95,wrench_tighten
4542247,9676,-8368,10612,-1214,2730,204,wrench_tighten
4542269,9284,-8900,10692,-2230,2414,-113,wrench_tighten
4542291,9476,-9180,11176,-1874,2673,-30,wrench_tighten
4542313,9400,-9436,11112,-1049,2813,-232,wrench_tighten
4542335,8908,-8896,10520,-934,2859,-459,wrench_tighten
4542357,8344,-8708,9836,-1620,2805,-699,wrench_tighten
4542379,8112,-8888,9448,-2778,2589,-841,wrench_tighten
4542401,7764,-9840,8868,-3921,2193,-685,wrench_tighten
4542423,7532,-10356,9028,-4539,1712,-492,wrench_tighten
4542445,7352,-11252,8860,-4050,673,-166,wrench_tighten
4542467,7080,-11576,8720,-3070,-141,317,wrench_tighten
4542489,7220,-12108,8268,-2029,-1075,783,wrench_tighten
4542511,7120,-11956,8204,-944,-1907,1067,wrench_tighten
4542533,7452,-11448,8916,49,-2560,1385,wrench_tighten
4542555,7844,-10608,9600,394,-3001,1519,wrench_tighten
4542577,8244,-10232,9292,-309,-2978,1513,wrench_tighten
4542599,8344,-10124,9220,-688,-2352,1290,wrench_tighten
4542621,8552,-10204,9592,-38,-1896,981,wrench_tighten
4542643,8792,-10056,9936,595,-2017,631,wrench_tighten
4542665,9396,-10468,10512,1344,-2361,457,wrench_tighten
4542687,9892,-10724,10352,2277,-2255,621,wrench_tighten
4542709,9948,-10336,10208,2697,-2079,1066,wrench_tighten
4542731,9896,-9440,10252,1551,-1993,1380,wrench_tighten
4542753,9596,-9040,9804,-443,-1884,1716,wrench_tighten
4542775,9312,-10536,11220,-2921,-1613,2064,wrench_tighten
4542797,9292,-12976,10624,-8,-1628,1589,wrench_tighten
4542819,9516,-10624,10832,4076,-235,1852,wrench_tighten
4542841,8528,-9424,10680,1999,-979,1849,wrench_tighten
4542863,8516,-9972,10432,1224,-1447,1632,wrench_tighten
4542885,9196,-10436,10160,2162,-1707,1815,wrench_tighten
4542907,8928,-9620,10304,1449,-1895,2416,wrench_tighten
4542929,7884,-10756,9432,2815,-1211,2575,wrench_tighten
4542951,7844,-9728,9420,2768,-1542,2303,wrench_tighten
4542973,7832,-9104,9516,2080,-1756,2731,wrench_tighten
4542995,9868,-11500,11272,1426,-2320,2881,wrench_tighten
4543017,8684,-11492,10680,4662,-2257,2939,wrench_tighten
4543039,8864,-10240,10628,3819,-2074,2653,wrench_tighten
4543061,8920,-9788,10680,3771,-2060,2876,wrench_tighten
4543083,8864,-9836,9848,3609,-2246,2820,wrench_tighten
4543105,8572,-9560,9004,2750,-2203,1583,wrench_tighten
4543127,8668,-8736,8932,1818,-2092,2046,wrench_tighten
4543149,9396,-10456,10140,2744,-2628,1718,wrench_tighten
4543171,9176,-9324,10684,2713,-3157,1851,wrench_tighten
4543193,9220,-8764,10620,1696,-2256,1357,wrench_tighten
4543215,8864,-9800,9636,1248,-2597,629,wrench_tighten
4543237,9488,-10856,9048,2052,-2198,807,wrench_tighten
4543259,9284,-9636,9628,4557,-2538,1363,wrench_tighten
4543281,9440,-11680,9412,4146,-3532,2389,wrench_tighten
4543303,10020,-10196,11256,4833,-3813,2793,wrench_tighten
4543325,11524,-12580,12108,8271,-4169,3216,wrench_tighten
4543347,10716,-11000,10184,10240,-3029,5359,wrench_tighten
4543369,10284,-9672,7948,10779,-1880,7170,wrench_tighten
4543391,6944,-13596,2372,5796,-3014,8066,wrench_tighten
4543413,10256,-2688,9884,8144,1935,3504,wrench_tighten
4543435,8440,-1812,10856,845,-1338,2074,wrench_tighten
4543457,8112,-2136,12604,-4672,-64,-374,wrench_tighten
4543479,7480,-3244,12080,-11917,2570,-2980,wrench_tighten
4543501,8096,-8920,11376,-13318,3072,-5095,wrench_tighten
4543523,8980,-11012,11744,-12695,2687,-3764,wrench_tighten
4543545,7756,-16612,8096,-5377,-1872,-2336,wrench_tighten
4543567,9000,-14336,9636,-2326,-1684,-110,wrench_tighten
4543589,8808,-15212,11244,925,-681,1780,wrench_tighten
4543611,9276,-12468,10892,2306,-2336,2684,wrench_tighten
4543633,8996,-11696,10280,2811,-1986,2966,wrench_tighten
4543655,8720,-10952,9472,3951,-2260,2696,wrench_tighten
4543677,9112,-9676,8372,4584,-2354,2847,wrench_tighten
4543699,8772,-7780,8668,3603,-1566,2944,wrench_tighten
4543721,8648,-8116,9708,1196,-1874,1932,wrench_tighten
4543743,8284,-8188,10252,-202,-1980,1314,wrench_tighten
4543765,7908,-10340,11232,-1309,-1118,552,wrench_tighten
4543787,8692,-11892,11944,-128,-1114,200,wrench_tighten
4543809,8600,-11160,11076,-14,-1141,-1009,wrench_tighten
4543831,8492,-9452,9684,-2353,-1547,-3090,wrench_tighten
4543853,8624,-10888,8680,-2842,-1432,-3501,wrench_tighten
4543875,8200,-11668,9824,-1778,-1143,-3563,wrench_tighten
4543897,8380,-11152,9052,-250,-1937,-2840,wrench_tighten
4543919,8184,-8556,9456,413,-1817,-4414,wrench_tighten
4543941,8960,-5540,9768,-219,-2153,-4185,wrench_tighten
4543963,9808,-5880,10136,-1114,-1897,-2376,wrench_tighten
4543985,9084,-7448,8956,-1805,-1941,-2315,wrench_tighten
4544007,8900,-7280,8856,-2898,-1953,-3634,wrench_tighten
4544029,8784,-8384,8108,-3196,-2151,-4322,wrench_tighten
4544051,9680,-9444,8484,-443,-1711,-3965,wrench_tighten
4544073,9644,-9136,8616,1017,-2962,-2518,wrench_tighten
4544095,10296,-9844,7644,1800,-4231,-3015,wrench_tighten
4544117,9808,-8728,9136,274,-3922,-4304,wrench_tighten
4544139,10596,-7200,8152,113,-3984,-4815,wrench_tighten
4544161,11328,-7924,6168,449,-6249,-4594,wrench_tighten
4544183,13020,-9216,6120,2167,-5336,-5926,wrench_tighten
4544205,13212,-6244,6252,1000,-5236,-5999,wrench_tighten
4544227,13224,-6600,5408,601,-5806,-6580,wrench_tighten
4544249,12576,-6004,3976,3564,-7078,-7261,wrench_tighten
4544271,14412,-3428,6120,3652,-6160,-8447,wrench_tighten
4544293,16404,-4016,6876,575,-6106,-7058,wrench_tighten
4544315,16944,-4660,6692,-2224,-4863,-7230,wrench_tighten
4544337,17644,-4228,8184,-3056,-3937,-6624,wrench_tighten
4544359,18552,-4924,9184,-5676,-2700,-3418,wrench_tighten
4544381,23740,-7840,14504,-13067,2405,1035,wrench_tighten
4544403,16896,-8256,7132,-8980,384,2637,wrench_tighten
4544425,14888,-7320,8848,-5093,3219,-1250,wrench_tighten
4544447,18008,-8016,8988,-7724,3318,1068,wrench_tighten
4544469,18276,-9180,8828,-8101,4940,3408,wrench_tighten
4544491,17228,-10760,7000,-9830,5921,6599,wrench_tighten
4544513,16236,-14048,4116,-5417,5331,9221,wrench_tighten
4544535,15400,-9424,2792,3025,4413,7209,wrench_tighten
4544557,13912,-6472,4604,6978,5143,6727,wrench_tighten
4544579,14284,-5244,6120,5766,6239,6273,wrench_tighten
4544601,12496,-3996,6068,-894,6637,5505,wrench_tighten
4544623,10732,-8164,4636,-4047,6458,3927,wrench_tighten
4544645,9584,-11540,3548,3785,6284,1747,wrench_tighten
4544667,9648,-7204,7700,5581,6556,1073,wrench_tighten
4544689,9740,-6140,8696,-1564,6047,953,wrench_tighten
4544711,10076,-7336,8316,-3288,4268,-144,wrench_tighten
4544733,9176,-8364,6324,-648,5148,-1505,wrench_tighten
4544755,9452,-8524,6656,2177,6850,-1683,wrench_tighten
4544777,8936,-7456,8768,-808,6739,-1726,wrench_tighten
4544799,8540,-7360,8780,-3870,4436,-3356,wrench_tighten
4544821,9432,-7644,8472,-4358,3043,-4643,wrench_tighten
4544843,9788,-8260,7460,-5084,3670,-5001,wrench_tighten
4544865,9004,-9436,7084,-4546,3707,-5071,wrench_tighten
4544887,9784,-12624,8148,700,2439,-4309,wrench_tighten
4544909,11304,-11848,9808,6438,2239,-2422,wrench_tighten
4544931,9880,-8304,10812,4313,3013,-964,wrench_tighten
4544953,8952,-8504,8916,-559,351,-1872,wrench_tighten
4544975,8544,-8136,9072,710,305,-3291,wrench_tighten
4544997,9300,-6308,9976,2424,368,-3631,wrench_tighten
4545019,9788,-4748,10988,589,-211,-3170,wrench_tighten
4545041,11220,-4880,11324,-1729,-1261,-4003,wrench_tighten
4545063,14648,-6860,11944,1478,-1193,-4720,wrench_tighten
4545085,16888,-6724,12476,2567,-735,-3722,wrench_tighten
4545107,16120,-5388,11868,-1795,-790,-2530,wrench_tighten
4545129,14584,-5208,9192,-6653,-12,-993,wrench_tighten
4545151,13572,-8200,7328,-5987,-589,-237,wrench_tighten
4545173,12204,-8552,8884,1216,1615,259,wrench_tighten
4545195,11184,-4736,10000,2860,1117,-1478,wrench_tighten
4545217,9640,-5036,10536,-3403,-12,-1466,wrench_tighten
4545239,10048,-10012,7884,-3501,-5401,-2102,wrench_tighten
4545261,11236,-8904,8560,1976,-4321,-2396,wrench_tighten
4545283,11568,-8836,7428,4544,-2451,-1597,wrench_tighten
4545305,11276,-6328,8456,4440,-954,-1480,wrench_tighten
4545327,11684,-6748,9144,2793,-2059,-776,wrench_tighten
4545349,13372,-8088,9064,400,-2998,-1243,wrench_tighten
4545371,14924,-8252,9476,2688,-501,-213,wrench_tighten
4545393,13808,-5820,9856,4563,890,812,wrench_tighten
4545415,13684,-5548,13812,2971,-418,1678,wrench_tighten
4545437,14352,-3480,16704,-5095,-6338,2562,wrench_tighten
4545459,12528,-8788,8648,-14185,-14462,4170,wrench_tighten
4545481,18648,-8304,6676,-12065,-12640,5089,wrench_tighten
4545503,11340,-6908,2864,-6739,-2550,4288,wrench_tighten
4545525,12072,-1364,6748,-9219,-1942,3267,wrench_tighten
4545547,10988,-2956,7112,-13835,-4347,1386,wrench_tighten
4545569,12276,-11568,2368,336,-4244,-1187,wrench_tighten
4545591,12380,-10244,3112,12172,556,381,wrench_tighten
4545613,15404,-7624,7908,11890,6795,591,wrench_tighten
4545635,13380,180,10564,4180,8704,-1518,wrench_tighten
4545657,12536,-5992,7748,-970,3903,1012,wrench_tighten
4545679,11992,-10212,7088,6109,6795,-2751,wrench_tighten
4545701,12660,-4596,9040,5451,7360,-3811,wrench_tighten
4545723,13604,-2796,11680,-5400,5276,-3713,wrench_tighten
4545745,15328,-6408,10444,-11816,3264,-1858,wrench_tighten
4545767,16904,-11180,7844,-10250,1729,331,wrench_tighten
4545789,16172,-12580,5592,-743,7656,2616,wrench_tighten
4545811,14072,-9692,6876,5535,10993,5919,wrench_tighten
4545833,11032,-8124,8656,1496,7270,6528,wrench_tighten
4545855,10164,-6856,9000,-3859,2810,4575,wrench_tighten
4545877,11324,-7040,9280,-5349,1733,3732,wrench_tighten
4545899,11180,-9724,7088,-3553,1421,4251,wrench_tighten
4545921,10696,-8768,6860,197,3403,5564,wrench_tighten
4545943,10292,-9200,8988,-502,3480,4476,wrench_tighten
4545965,10172,-8008,10944,-2196,3483,2534,wrench_tighten
4545987,10280,-7256,10764,-4858,2661,1138,wrench_tighten
4546009,10560,-8296,9216,-5884,3058,449,wrench_tighten
4546031,10960,-8468,9096,-6447,4288,199,wrench_tighten
4546053,11144,-8152,8900,-8009,5619,1000,wrench_tighten
4546075,10804,-8716,7976,-11420,5499,1105,wrench_tighten
4546097,9752,-8308,7040,-15465,5500,853,wrench_tighten
4546119,9156,-12384,5704,-14134,3940,1177,wrench_tighten
4546141,8440,-11732,5896,-9118,4334,1369,wrench_tighten
4546163,8048,-12036,6704,-5638,4007,1986,wrench_tighten
4546185,7856,-11684,6872,-2922,3337,1714,wrench_tighten
4546207,7264,-10056,7268,-4082,2847,1506,wrench_tighten
4546229,7332,-10604,7820,-6107,2391,1316,wrench_tighten
4546251,7444,-11948,7412,-7041,1101,744,wrench_tighten
4546273,7752,-13892,6780,-3260,397,874,wrench_tighten
4546295,7932,-13456,6968,2254,638,490,wrench_tighten
4546317,8216,-12764,6904,5976,619,105,wrench_tighten
4546339,8536,-11104,7384,6474,162,-95,wrench_tighten
4546361,8424,-10220,7672,4541,-228,-428,wrench_tighten
4546383,9044,-10732,8616,2229,-1393,-417,wrench_tighten
4546405,9728,-13796,8136,6428,-2212,-271,wrench_tighten
4546427,9428,-11480,8556,9518,-877,18,wrench_tighten
4546449,9020,-9308,9472,7527,-1355,440,wrench_tighten
4546471,9560,-8352,9856,3076,-2677,1066,wrench_tighten
4546493,10060,-9312,9984,-4054,-3236,1082,wrench_tighten
4546515,10876,-11960,8988,-6448,-2162,1175,wrench_tighten
4546537,11048,-13020,11196,423,1749,1019,wrench_tighten
4546559,9336,-10820,10792,3370,1706,2941,wrench_tighten
4546581,9168,-10156,9936,-641,854,2048,wrench_tighten
4546603,9340,-11108,9604,-433,1485,1953,wrench_tighten
4546625,8408,-11420,9512,-2400,646,2386,wrench_tighten
4546647,7956,-12732,9032,-2151,-283,1788,wrench_tighten
4546669,7612,-12608,8252,7023,-1719,36,wrench_tighten
4546691,8316,-9088,8524,4860,-2612,1133,wrench_tighten
4546713,8216,-8788,7536,812,-3633,928,wrench_tighten
4546735,9396,-11072,7816,1464,-3593,993,wrench_tighten
4546757,9836,-11808,8724,3682,-1855,2495,wrench_tighten
4546779,9292,-10512,9228,3010,-1178,2209,wrench_tighten
4546801,9084,-10832,8624,2795,-2886,2105,wrench_tighten
4546823,9216,-9976,8668,2326,-2939,1508,wrench_tighten
4546845,9084,-10008,7384,-788,-3879,1924,wrench_tighten
4546867,10020,-13256,10640,3940,622,3052,wrench_tighten
4546889,8324,-9260,10256,2843,-474,2267,wrench_tighten
4546911,8360,-10880,8352,1296,-1523,1363,wrench_tighten
4546933,8400,-10276,8716,1555,-1381,325,wrench_tighten
4546955,8792,-11552,10136,1916,-1691,831,wrench_tighten
4546977,8868,-11320,10156,2546,-2117,1033,wrench_tighten
4546999,8736,-11172,9728,3021,-2691,1499,wrench_tighten
4547021,8972,-10972,9912,5084,-1824,2349,wrench_tighten
4547043,8872,-10000,9596,4822,-2099,1783,wrench_tighten
4547065,8776,-10396,9752,3436,-1884,1749,wrench_tighten
4547087,9196,-11256,9252,4001,-1859,1082,wrench_tighten
4547109,9020,-11488,7676,5031,-2742,1658,wrench_tighten
4547131,9612,-11248,8168,5806,-3066,1913,wrench_tighten
4547153,8520,-12320,6412,5902,-4163,3726,wrench_tighten
4547175,9332,-10492,8164,10089,-3788,2310,wrench_tighten
4547197,9036,-7480,8420,7731,-3931,2539,wrench_tighten
4547219,9140,-5952,9440,4235,-2945,433,wrench_tighten
4547241,9332,-6096,10168,-1095,-2184,-979,wrench_tighten
4547263,10408,-9044,10112,-3606,-425,-300,wrench_tighten
4547285,9224,-9604,9552,-1833,-891,-439,wrench_tighten
4547307,8968,-10660,8064,-328,-2399,211,wrench_tighten
4547329,9660,-9624,9672,-212,-4237,708,wrench_tighten
4547351,10156,-9152,12340,-1584,-1273,1200,wrench_tighten
4547373,10628,-9948,12812,-1536,-736,1220,wrench_tighten
4547395,9780,-10372,10512,46,-608,1871,wrench_tighten
4547417,9472,-9468,8576,948,-1119,751,wrench_tighten
4547439,9656,-9192,10028,884,-1557,456,wrench_tighten
4547461,9280,-8436,9944,-3350,-1364,-223,wrench_tighten
4547483,9564,-9424,8488,-4261,-833,-878,wrench_tighten
4547505,8996,-10744,6944,-3960,-905,-226,wrench_tighten
4547527,8596,-11128,8072,-2886,-1162,-351,wrench_tighten
4547549,8896,-11260,9660,-3127,-1539,-1371,wrench_tighten
4547571,8400,-12792,8512,-4689,-1515,-2469,wrench_tighten
4547593,8076,-12956,7596,-3101,-1165,-1914,wrench_tighten
4547615,8028,-12612,6800,-1408,-1018,-3089,wrench_tighten
4547637,8724,-11712,7880,-2291,-2571,-5301,wrench_tighten
4547659,9436,-9084,8580,1223,-2078,-4626,wrench_tighten
4547681,10208,-7976,9416,3294,-2086,-2235,wrench_tighten
4547703,10912,-6400,8260,1640,-1569,-1109,wrench_tighten
4547725,10588,-6304,8636,-1027,-1534,-3668,wrench_tighten
4547747,10564,-10632,9664,-3120,-3054,-5548,wrench_tighten
4547769,9696,-7732,8156,-558,-2429,-4926,wrench_tighten
4547791,10556,-7592,7284,789,-4263,-3529,wrench_tighten
4547813,12360,-8744,8016,848,-4180,-3835,wrench_tighten
4547835,12480,-9308,8084,710,-3540,-3681,wrench_tighten
4547857,11976,-8476,6452,-282,-3897,-4877,wrench_tighten
4547879,12316,-7340,5796,2482,-4003,-4796,wrench_tighten
4547901,12532,-8292,7080,2726,-5047,-4830,wrench_tighten
4547923,12188,-6628,6984,2362,-3750,-5996,wrench_tighten
4547945,12716,-6964,5888,472,-4445,-6218,wrench_tighten
4547967,13356,-5536,5980,1039,-3056,-6316,wrench_tighten
4547989,14844,-4828,5980,2250,-3748,-5284,wrench_tighten
4548011,15616,-5816,5712,1647,-4309,-4975,wrench_tighten
4548033,16612,-4716,6116,-41,-2722,-4271,wrench_tighten
4548055,16360,-6608,6008,-2496,-1911,-3803,wrench_tighten
4548077,15792,-6196,4944,-1346,-1046,-2916,wrench_tighten
4548099,15588,-4636,6164,-115,-1034,-2260,wrench_tighten
4548121,15948,-4508,7696,-1207,-1261,-1712,wrench_tighten
4548143,16256,-4792,7968,-2227,-837,-1441,wrench_tighten
4548165,17320,-3172,7816,-4528,95,-1065,wrench_tighten
4548187,15776,-5868,4408,-5777,1282,200,wrench_tighten
4548209,15804,-4136,4924,-6415,5247,-996,wrench_tighten
4548231,14388,-9512,4472,-7231,3860,904,wrench_tighten
4548253,14876,-9880,4468,-295,3701,-251,wrench_tighten
4548275,15644,-7636,6684,1194,5681,78,wrench_tighten
4548297,14652,-5780,7084,-3125,5133,1065,wrench_tighten
4548319,13272,-6588,6444,-6445,3196,2358,wrench_tighten
4548341,13424,-9548,5552,-4595,1161,1673,wrench_tighten
4548363,13512,-9136,5672,-790,5165,1430,wrench_tighten
4548385,11864,-7236,6188,720,5860,293,wrench_tighten
4548407,11024,-7744,5936,3130,3411,-661,wrench_tighten
4548429,12604,-7504,7072,5135,1716,-1032,wrench_tighten
4548451,13220,-5652,7960,3122,2280,-364,wrench_tighten
4548473,12868,-7444,7608,1886,834,-89,wrench_tighten
4548495,14468,-10524,6068,10329,-662,-174,wrench_tighten
4548517,15148,-5216,8140,11448,3378,655,wrench_tighten
4548539,13996,-2140,10076,3766,2705,1461,wrench_tighten
4548561,14180,-4496,9980,-2825,-79,1480,wrench_tighten
4548583,14316,-7480,7916,-812,-284,1612,wrench_tighten
4548605,13956,-5808,7228,1680,2037,200,wrench_tighten
4548627,12740,-3780,8728,609,2288,138,wrench_tighten
4548649,12252,-2348,9348,-4669,1856,359,wrench_tighten
4548671,12028,-5272,8088,-8770,127,-409,wrench_tighten
4548693,12176,-8380,6728,-2970,655,-1669,wrench_tighten
4548715,11776,-7384,6636,2532,2554,-1342,wrench_tighten
4548737,11592,-5392,6988,2149,2351,280,wrench_tighten
4548759,11756,-6160,8516,-2132,949,331,wrench_tighten
4548781,11620,-7328,8120,-3956,961,-1033,wrench_tighten
4548803,11288,-6944,8396,-5561,-150,-2336,wrench_tighten
4548825,10996,-8276,6460,-3377,-2691,-3891,wrench_tighten
4548847,13312,-6952,6924,2584,773,-3097,wrench_tighten
4548869,12616,-4876,7072,-392,1667,-2332,wrench_tighten
4548891,13636,-7824,7340,-1441,-84,-1731,wrench_tighten
4548913,15124,-6276,10356,-3809,-1141,-3476,wrench_tighten
4548935,12984,-9840,11652,14882,12846,-1934,wrench_tighten
4548957,9680,5048,11084,-1461,13012,-5499,wrench_tighten
4548979,12464,-7636,14148,-11529,1848,-1849,wrench_tighten
4549001,14692,-11140,15968,-8256,4556,-3469,wrench_tighten
4549023,17244,-10396,14260,-914,7571,-422,wrench_tighten
