time_ms,ax,ay,az,gx,gy,gz,label
15458703,4752,-7300,12584,6549,-2338,3461,wrench_tighten
15458725,4668,-7888,15612,8845,-2817,4600,wrench_tighten
15458747,4508,-8600,14968,9920,-2932,5298,wrench_tighten
15458769,4288,-7640,14808,10927,-3637,4353,wrench_tighten
15458791,4172,-1876,15828,5361,-2400,2402,wrench_tighten
15458813,4556,-2000,14876,338,-1659,8,wrench_tighten
15458835,5940,-3444,14628,-2622,-691,-1197,wrench_tighten
15458857,6040,-4456,14776,-2466,138,-1187,wrench_tighten
15458879,6528,-4388,14856,-2948,57,-808,wrench_tighten
15458901,6096,-4164,14736,-3382,-999,-544,wrench_tighten
15458923,5836,-5872,13352,-4007,-3210,-915,wrench_tighten
15458945,4504,-2316,12904,-7279,-4920,-1580,wrench_tighten
15458967,10048,-9320,14688,-8852,-3449,-365,wrench_tighten
15458989,5900,-9308,15504,1723,-564,150,wrench_tighten
15459011,5052,-6212,15540,-1699,-201,333,wrench_tighten
15459033,4104,-8276,14524,-2783,-510,54,wrench_tighten
15459055,4924,-7148,14064,903,1461,1130,wrench_tighten
15459077,5004,-8568,13752,6049,1935,2896,wrench_tighten
15459099,4976,-7004,14640,8258,2520,3560,wrench_tighten
15459121,4672,-6224,14316,6455,1280,3545,wrench_tighten
15459143,5160,-4948,15088,5612,434,2875,wrench_tighten
15459165,4696,-5736,15404,5445,-10,2662,wrench_tighten
15459187,5528,-4944,15280,6461,179,2805,wrench_tighten
15459209,4860,-2696,15176,5118,253,2399,wrench_tighten
15459231,4968,-3252,14428,2860,351,1785,wrench_tighten
15459253,4520,-3976,13816,2877,1215,1786,wrench_tighten
15459275,4488,-3808,15496,3490,1919,2031,wrench_tighten
15459297,3900,-2036,18212,3081,1367,1782,wrench_tighten
15459319,3400,-732,19388,2214,2392,279,wrench_tighten
15459341,1804,976,19240,-3877,3775,-2538,wrench_tighten
15459363,664,-2176,19400,-10865,4071,-5169,wrench_tighten
15459385,1308,-6128,17844,-6780,2315,-4980,wrench_tighten
15459407,1372,-5536,15964,-4848,845,-3355,wrench_tighten
15459429,2016,-6004,14380,-5698,-802,-3128,wrench_tighten
15459451,2956,-5400,14144,-7148,-931,-3981,wrench_tighten
15459473,4016,-5864,14692,-7323,-1492,-5100,wrench_tighten
15459495,4592,-5964,14532,-7476,-2444,-6457,wrench_tighten
15459517,4976,-5660,12600,-7384,-3374,-7475,wrench_tighten
15459539,4832,-6188,12040,-10480,-4309,-8022,wrench_tighten
15459561,5956,-7060,12684,-7666,-5030,-7927,wrench_tighten
15459583,6184,-7136,12292,-7067,-6071,-7837,wrench_tighten
15459605,6912,-6808,12484,-5200,-6622,-7148,wrench_tighten
15459627,7472,-6872,11508,-5512,-8390,-6217,wrench_tighten
15459649,9156,-7048,9788,-4717,-8706,-6017,wrench_tighten
15459671,9928,-6788,10032,-4149,-9188,-5807,wrench_tighten
15459693,10716,-7444,10704,-2845,-8756,-5186,wrench_tighten
15459715,11156,-7044,10788,-1705,-8227,-5295,wrench_tighten
15459737,12136,-5872,10880,-1661,-7419,-5296,wrench_tighten
15459759,12224,-6080,10304,-2034,-6719,-4361,wrench_tighten
15459781,12536,-6236,10012,-2834,-6163,-3691,wrench_tighten
15459803,12920,-6824,9496,-2477,-5663,-3494,wrench_tighten
15459825,13068,-6660,9792,-2586,-4387,-3599,wrench_tighten
15459847,13240,-6924,10816,-2216,-2883,-2953,wrench_tighten
15459869,12676,-6636,10912,-2807,-1673,-2626,wrench_tighten
15459891,13016,-8124,10332,-663,-1222,-1437,wrench_tighten
15459913,12208,-7348,12160,30,-945,59,wrench_tighten
15459935,13292,-6496,14724,-471,-613,1206,wrench_tighten
15459957,13228,-6936,13220,-730,-1029,2135,wrench_tighten
15459979,13312,-5960,10408,1875,-662,1717,wrench_tighten
15460001,13628,-5804,8972,-557,565,1363,wrench_tighten
15460023,13664,-5900,9416,-1403,2254,1593,wrench_tighten
15460045,13516,-8244,9336,-510,3111,2023,wrench_tighten
15460067,12560,-7408,9452,8105,6837,1871,wrench_tighten
15460089,11688,-3968,11064,9857,9255,1416,wrench_tighten
15460111,11164,-2368,13208,3459,7865,490,wrench_tighten
15460133,12156,-6216,11768,1329,8338,-473,wrench_tighten
15460155,14560,-7548,11432,4042,11894,-454,wrench_tighten
15460177,13060,-5264,12884,2567,12922,1748,wrench_tighten
15460199,11932,-4188,12528,-3529,9890,3286,wrench_tighten
15460221,10896,-5336,10804,-9132,7791,3329,wrench_tighten
15460243,10824,-7328,9312,-10339,8264,3402,wrench_tighten
15460265,8944,-8864,8444,-10654,8730,4232,wrench_tighten
15460287,7120,-8864,9716,-8403,7121,4991,wrench_tighten
15460309,6640,-9532,9632,-5867,5134,5365,wrench_tighten
15460331,4992,-9744,10064,-5355,3332,4647,wrench_tighten
15460353,4448,-10512,9936,-6880,2496,3941,wrench_tighten
15460375,3988,-11580,10456,-3831,2960,3495,wrench_tighten
15460397,2624,-11692,11232,-578,3137,3404,wrench_tighten
15460419,2332,-10864,12920,864,2232,3376,wrench_tighten
15460441,2024,-9500,14032,-355,1,3235,wrench_tighten
15460463,2608,-10300,13176,-804,-1029,3055,wrench_tighten
15460485,2648,-10404,12984,1631,74,3095,wrench_tighten
15460507,3128,-9268,13088,3446,1246,3099,wrench_tighten
15460529,3196,-8572,13960,3612,1202,2698,wrench_tighten
15460551,2948,-8352,15008,3638,906,1878,wrench_tighten
15460573,3120,-6828,14280,2504,104,726,wrench_tighten
15460595,3564,-7092,13460,761,-208,422,wrench_tighten
15460617,4312,-8424,13876,895,617,1197,wrench_tighten
15460639,4384,-10400,14748,4120,941,1618,wrench_tighten
15460661,4260,-8372,14920,4529,1245,1717,wrench_tighten
15460683,4488,-8696,15876,962,1095,1478,wrench_tighten
15460705,4176,-8680,13128,2295,201,800,wrench_tighten
15460727,4772,-10888,13640,2418,-47,1687,wrench_tighten
15460749,4984,-10088,14012,7576,1476,2618,wrench_tighten
15460771,3868,-7988,13476,6618,490,2903,wrench_tighten
15460793,4732,-7712,14560,5525,208,2468,wrench_tighten
15460815,4792,-6964,15064,4702,-244,2315,wrench_tighten
15460837,4716,-6932,14780,5622,594,2319,wrench_tighten
15460859,4416,-6240,14328,5413,1030,1866,wrench_tighten
15460881,3768,-6748,14332,2998,989,1082,wrench_tighten
15460903,4032,-7328,15596,1739,658,613,wrench_tighten
15460925,4428,-7588,16856,2923,241,728,wrench_tighten
15460947,4816,-6300,16112,1881,-149,402,wrench_tighten
15460969,4516,-6324,14192,489,-142,-496,wrench_tighten
15460991,4300,-6688,13736,1553,-480,-752,wrench_tighten
15461013,4340,-5792,14080,1159,-1623,-290,wrench_tighten
15461035,4616,-4488,14044,569,-1591,133,wrench_tighten
15461057,5620,-4908,15832,-2057,-1793,-591,wrench_tighten
15461079,5368,-5196,16112,-4590,-798,-1702,wrench_tighten
15461101,4376,-4700,14636,-6314,-1591,-3391,wrench_tighten
15461123,6228,-8652,10984,-9472,-3681,-4790,wrench_tighten
15461145,7420,-7340,15144,-7736,798,-2194,wrench_tighten
15461167,5504,-7656,15660,-2125,-134,-398,wrench_tighten
15461189,5644,-10540,14016,-571,-2022,1084,wrench_tighten
15461211,5452,-9400,12384,3600,-1892,2106,wrench_tighten
15461233,5260,-7376,12348,4038,-2461,2857,wrench_tighten
15461255,5084,-7036,12496,5236,-2285,3051,wrench_tighten
15461277,4880,-7236,13328,4928,-1800,2597,wrench_tighten
15461299,4940,-8272,15088,5099,-932,2653,wrench_tighten
15461321,4696,-8176,15424,6099,-831,3077,wrench_tighten
15461343,5628,-5572,16572,3509,-468,2792,wrench_tighten
15461365,5444,-3692,15872,1321,506,1431,wrench_tighten
15461387,5100,-4044,15292,-789,1676,-1130,wrench_tighten
15461409,5092,-4928,13832,-2995,1873,-2789,wrench_tighten
15461431,5088,-8388,13516,-1439,1748,-2348,wrench_tighten
15461453,4664,-9052,14060,4296,1126,-379,wrench_tighten
15461475,4992,-6684,14704,4821,242,1100,wrench_tighten
15461497,4640,-3924,14548,1818,52,1031,wrench_tighten
15461519,4520,-1872,14704,-1697,580,-449,wrench_tighten
15461541,4412,-3600,15072,-1587,1634,-1682,wrench_tighten
15461563,4764,-10900,17272,-3798,1522,-1479,wrench_tighten
15461585,4552,-9540,16076,155,1149,-1656,wrench_tighten
15461607,5396,-7108,14572,-3916,71,-43,wrench_tighten
15461629,6316,-6244,11676,-3697,-1926,445,wrench_tighten
15461651,6372,-4584,11556,-675,-1283,1283,wrench_tighten
15461673,5848,-5908,11256,3662,-988,1708,wrench_tighten
15461695,6728,-5504,12704,4775,-962,2357,wrench_tighten
15461717,6388,-6096,15228,5921,-31,3051,wrench_tighten
15461739,5268,-3212,16104,4767,124,2573,wrench_tighten
15461761,4084,-4264,16468,4752,838,2069,wrench_tighten
15461783,3288,-3124,15376,4433,1358,1631,wrench_tighten
15461805,3012,-4736,16328,996,1667,489,wrench_tighten
15461827,2308,-4824,18004,-1854,2108,-581,wrench_tighten
15461849,1436,-4692,19252,-2884,2364,-1686,wrench_tighten
15461871,1164,-4404,19604,-3761,2666,-2511,wrench_tighten
15461893,1140,-9764,15476,556,-1028,-2652,wrench_tighten
15461915,2620,-6180,14952,3377,-1141,409,wrench_tighten
15461937,3128,-4992,14012,2153,-1685,856,wrench_tighten
15461959,3224,-4052,15224,-129,-2426,279,wrench_tighten
15461981,4320,-4196,16944,-794,-2451,-931,wrench_tighten
15462003,5512,-4652,18072,-1780,-2842,-1973,wrench_tighten
15462025,5304,-5160,16428,-5770,-3875,-2791,wrench_tighten
15462047,6036,-5240,13492,-6451,-4923,-2709,wrench_tighten
15462069,6844,-6200,11260,-6202,-5199,-2532,wrench_tighten
15462091,6500,-5828,11164,-5569,-4491,-3115,wrench_tighten
15462113,6724,-5596,12552,-5455,-4274,-3430,wrench_tighten
15462135,7024,-6304,13660,-6157,-4566,-4145,wrench_tighten
15462157,7060,-6840,13508,-6630,-5084,-4378,wrench_tighten
15462179,7080,-6572,12784,-6436,-5022,-4478,wrench_tighten
15462201,7572,-6756,11928,-6475,-5359,-4724,wrench_tighten
15462223,7972,-6512,11692,-5504,-5062,-4699,wrench_tighten
15462245,8672,-6080,11532,-5384,-5145,-4539,wrench_tighten
15462267,9212,-7136,11580,-5283,-5580,-4310,wrench_tighten
15462289,9604,-7156,11400,-5115,-5428,-4462,wrench_tighten
15462311,10028,-6720,11396,-4826,-5376,-4187,wrench_tighten
15462333,10072,-6976,10760,-5143,-5428,-4115,wrench_tighten
15462355,10468,-6696,10516,-5332,-5004,-4002,wrench_tighten
15462377,10952,-7708,10080,-4960,-4453,-4705,wrench_tighten
15462399,11868,-7792,10640,-4045,-3536,-5008,wrench_tighten
15462421,11640,-8388,10052,-4084,-3398,-3844,wrench_tighten
15462443,11616,-8620,9992,-2415,-2940,-2496,wrench_tighten
15462465,11508,-9000,10044,-1191,-2662,-1432,wrench_tighten
15462487,11532,-8044,10040,-612,-2280,-1436,wrench_tighten
15462509,11324,-7112,9464,-1287,-2206,-1980,wrench_tighten
15462531,11648,-7936,9180,-400,-1993,-2013,wrench_tighten
15462553,12164,-8236,9692,75,-1264,-1302,wrench_tighten
15462575,12236,-7508,10076,582,-587,-776,wrench_tighten
15462597,11840,-6892,9664,116,-436,-621,wrench_tighten
15462619,12124,-6448,10312,515,-267,-709,wrench_tighten
15462641,13432,-7484,10696,1095,294,-310,wrench_tighten
15462663,13992,-8472,10956,2455,961,310,wrench_tighten
15462685,13052,-6512,10792,3565,1716,578,wrench_tighten
15462707,12640,-5676,11188,3143,1380,1118,wrench_tighten
15462729,12224,-4704,11500,1175,1376,1351,wrench_tighten
15462751,11680,-6568,9952,-637,616,959,wrench_tighten
15462773,11540,-8448,8924,2078,1319,872,wrench_tighten
15462795,11376,-7108,9424,2158,3357,1537,wrench_tighten
15462817,10328,-5988,10464,1637,4551,2404,wrench_tighten
15462839,9680,-5652,10852,-726,3945,2127,wrench_tighten
15462861,9316,-7912,10368,1956,3484,584,wrench_tighten
15462883,9796,-7312,11788,5136,3811,-647,wrench_tighten
15462905,10216,-6664,12044,8237,4940,-299,wrench_tighten
15462927,9384,-3488,14688,6080,5923,559,wrench_tighten
15462949,10456,-4656,12664,-328,1647,1710,wrench_tighten
15462971,11876,-7280,11912,-1521,1794,1320,wrench_tighten
15462993,12160,-6772,11124,817,2815,1931,wrench_tighten
15463015,10764,-5964,11220,3061,4233,2309,wrench_tighten
15463037,9932,-4144,11848,1642,4259,1904,wrench_tighten
15463059,10460,-4572,12864,-1413,4829,1987,wrench_tighten
15463081,10868,-6720,12364,-2885,5144,2259,wrench_tighten
15463103,10176,-7608,12056,-2857,6067,3239,wrench_tighten
15463125,9660,-7240,12044,-669,6004,4338,wrench_tighten
15463147,9296,-6736,12356,-558,5213,4872,wrench_tighten
15463169,8828,-6168,12104,-2753,4105,4823,wrench_tighten
15463191,8696,-7344,11700,-3399,3922,4885,wrench_tighten
15463213,7368,-8220,11308,-3122,3456,5051,wrench_tighten
15463235,6864,-8316,11816,-2503,2900,4592,wrench_tighten
15463257,6780,-8408,12468,-1030,2402,3947,wrench_tighten
15463279,6476,-8044,12396,192,2748,3520,wrench_tighten
15463301,5792,-6808,12404,236,3412,3035,wrench_tighten
15463323,5320,-6736,12964,135,3731,2600,wrench_tighten
15463345,4676,-7532,14004,-275,3025,1991,wrench_tighten
15463367,4228,-7484,14000,-462,2531,1175,wrench_tighten
15463389,4868,-7340,14212,212,2725,318,wrench_tighten
15463411,4948,-7224,14048,-270,3640,-14,wrench_tighten
15463433,4836,-7360,14032,-1090,4469,-346,wrench_tighten
15463455,5144,-8184,14004,-343,4609,-587,wrench_tighten
15463477,4756,-7760,14588,176,4072,-683,wrench_tighten
15463499,4740,-6848,14416,-466,2848,-840,wrench_tighten
15463521,4520,-6732,13140,-1878,2120,-687,wrench_tighten
15463543,4464,-6976,13440,-3933,1464,-594,wrench_tighten
15463565,4304,-7868,13004,-4734,946,-157,wrench_tighten
15463587,4164,-8636,13260,-3420,612,361,wrench_tighten
15463609,4004,-8952,13872,-3001,-79,542,wrench_tighten
15463631,4120,-9084,13580,-3055,-383,509,wrench_tighten
15463653,4244,-8856,13164,-3416,257,482,wrench_tighten
15463675,4488,-9600,12644,-2162,1336,454,wrench_tighten
15463697,4088,-9316,12944,-94,2300,621,wrench_tighten
15463719,3976,-8596,14388,723,1887,394,wrench_tighten
15463741,3868,-8120,14580,-536,482,-280,wrench_tighten
15463763,4908,-8688,14288,-1257,916,-743,wrench_tighten
15463785,4656,-8256,13696,-1979,1316,-985,wrench_tighten
15463807,5044,-9180,13460,-1092,1254,-799,wrench_tighten
15463829,5528,-9196,13996,-451,917,-388,wrench_tighten
15463851,5244,-9132,13488,259,529,-361,wrench_tighten
15463873,5140,-8416,13336,348,395,-410,wrench_tighten
15463895,4688,-7628,12876,-1430,-135,-667,wrench_tighten
15463917,4740,-7736,12688,-3593,-206,-752,wrench_tighten
15463939,5044,-9004,13296,-3302,274,-409,wrench_tighten
15463961,4888,-10112,13188,-678,920,-275,wrench_tighten
15463983,4752,-9504,13380,569,1149,-253,wrench_tighten
15464005,4632,-8652,13256,-368,740,-376,wrench_tighten
15464027,4860,-8896,13200,-1544,448,-320,wrench_tighten
15464049,5052,-9748,13144,-1761,760,-126,wrench_tighten
15464071,5144,-9688,13072,-399,1063,-36,wrench_tighten
15464093,4960,-9848,13136,-88,1159,39,wrench_tighten
15464115,4824,-9300,13180,-576,695,-214,wrench_tighten
15464137,4976,-9032,13216,-1278,214,-317,wrench_tighten
15464159,4972,-9268,12980,-825,273,-273,wrench_tighten
15464181,5164,-9256,12688,-240,408,-215,wrench_tighten
15464203,4920,-9224,12932,123,358,-27,wrench_tighten
15464225,5048,-9228,13128,-426,75,-3,wrench_tighten
15464247,4896,-9016,13500,-764,-105,-69,wrench_tighten
15464269,4868,-9168,13104,-1044,-288,-180,wrench_tighten
15464291,4832,-9164,12788,-775,-268,-265,wrench_tighten
15464313,4888,-9076,12728,-609,-293,-288,wrench_tighten
15464335,4968,-9292,12924,-131,-302,-155,wrench_tighten
15464357,5060,-8768,13000,-268,-168,-44,wrench_tighten
15464379,5268,-9076,12864,-519,73,87,wrench_tighten
15464401,5120,-9272,13124,-599,435,89,wrench_tighten
15464423,4828,-8712,13448,-287,578,19,wrench_tighten
15464445,5176,-9692,13176,-964,-341,-61,wrench_tighten
15464467,5116,-9036,13308,-104,-110,-301,wrench_tighten
15464489,5076,-8844,12692,-633,92,-387,wrench_tighten
15464511,5192,-9160,12852,-964,424,-366,wrench_tighten
15464533,4920,-9256,13232,-871,588,-432,wrench_tighten
15464555,5144,-9536,13184,-777,215,-347,wrench_tighten
15464577,5104,-9292,13212,-350,436,-387,wrench_tighten
15464599,5160,-8944,12964,-547,550,-377,wrench_tighten
15464621,5064,-9092,12748,-971,606,-244,wrench_tighten
15464643,4976,-9360,12816,-979,512,-32,wrench_tighten
15464665,4956,-9560,12792,-417,311,118,wrench_tighten
15464687,4996,-9396,13060,-95,-91,175,wrench_tighten
15464709,5012,-9192,12736,-176,-129,195,wrench_tighten
15464731,5120,-9048,12644,-461,159,204,wrench_tighten
15464753,4980,-9132,12440,-915,160,42,wrench_tighten
15464775,4980,-9656,12640,-674,-10,0,wrench_tighten
15464797,5000,-9800,12580,-145,-130,7,wrench_tighten
15464819,5064,-9584,12688,34,-180,-28,wrench_tighten
15464841,5164,-9520,12776,-437,-261,-66,wrench_tighten
15464863,5280,-9460,12620,-1201,-286,-54,wrench_tighten
15464885,5352,-9796,12632,-1132,-63,167,wrench_tighten
15464907,5388,-9836,12836,-861,-26,278,wrench_tighten
15464929,5252,-9500,12712,-522,65,307,wrench_tighten
15464951,5192,-9168,12716,-462,-44,238,wrench_tighten
15464973,5124,-9056,12688,-711,-145,-35,wrench_tighten
15464995,5248,-9032,12620,-1157,-202,-334,wrench_tighten
15465017,5340,-9380,12708,-1240,-179,-359,wrench_tighten
15465039,5316,-9456,12516,-1321,-108,-223,wrench_tighten
15465061,5356,-9716,12868,-1011,124,45,wrench_tighten
15465083,5352,-9976,12852,-986,208,49,wrench_tighten
15465105,5232,-9952,12688,-807,194,110,wrench_tighten
15465127,5148,-9700,12732,-462,99,123,wrench_tighten
15465149,5092,-9736,12440,-313,-111,51,wrench_tighten
15465171,5128,-9652,12368,-183,-141,-11,wrench_tighten
15465193,5320,-9460,12580,-425,-36,-139,wrench_tighten
15465215,5356,-9740,12540,-585,274,-116,wrench_tighten
15465237,5304,-9840,12612,-783,437,-109,wrench_tighten
15465259,5260,-9808,12724,-559,324,-83,wrench_tighten
15465281,5252,-9596,12564,-500,208,-23,wrench_tighten
15465303,5396,-9436,12348,-779,278,7,wrench_tighten
15465325,5388,-9672,12336,-929,473,-141,wrench_tighten
15465347,5392,-9756,12532,-659,506,-194,wrench_tighten
15465369,5144,-9744,12408,-295,419,-164,wrench_tighten
15465391,5304,-9784,12416,-207,264,-213,wrench_tighten
15465413,5380,-9732,12368,-397,218,-265,wrench_tighten
15465435,5504,-9780,12456,-573,225,-249,wrench_tighten
15465457,5384,-9884,12452,-914,213,-220,wrench_tighten
15465479,5320,-10000,12404,-820,297,-182,wrench_tighten
15465501,5268,-10012,12448,-587,341,-69,wrench_tighten
15465523,5220,-9884,12436,-519,278,-59,wrench_tighten
15465545,5120,-9612,12472,-645,326,-204,wrench_tighten
15465567,5440,-9660,12308,-1012,82,-128,wrench_tighten
15465589,5328,-9832,12264,-1299,299,-161,wrench_tighten
15465611,5188,-10096,12280,-754,212,-242,wrench_tighten
15465633,5200,-10036,12428,-32,210,-207,wrench_tighten
15465655,5192,-9824,12296,-53,228,-258,wrench_tighten
15465677,5316,-9856,12268,-382,210,-287,wrench_tighten
15465699,5312,-9940,12448,-472,273,-232,wrench_tighten
15465721,5352,-10000,12156,-515,244,-138,wrench_tighten
15465743,5448,-9976,12076,-569,468,-10,wrench_tighten
15465765,5336,-10108,12336,-575,573,10,wrench_tighten
15465787,5416,-10128,12404,-498,512,-57,wrench_tighten
15465809,5496,-9932,12328,-500,577,-74,wrench_tighten
15465831,5388,-9864,12184,-867,609,-90,wrench_tighten
15465853,5428,-9960,12148,-1125,608,-68,wrench_tighten
15465875,5376,-10132,12056,-809,654,44,wrench_tighten
15465897,5256,-10048,12164,-585,548,68,wrench_tighten
15465919,5260,-9988,12124,-500,376,48,wrench_tighten
15465941,5292,-9884,12136,-524,223,50,wrench_tighten
15465963,5468,-10064,12124,-429,222,10,wrench_tighten
15465985,5448,-9952,12452,-534,295,4,wrench_tighten
15466007,5412,-10012,12276,-532,363,-11,wrench_tighten
15466029,5432,-9960,12308,-663,444,23,wrench_tighten
15466051,5332,-9996,12332,-781,491,71,wrench_tighten
15466073,5336,-10252,12148,-662,497,43,wrench_tighten
15466095,5300,-10316,12052,-292,422,126,wrench_tighten
15466117,5168,-10224,12188,-95,225,183,wrench_tighten
15466139,5216,-10204,12036,-146,84,151,wrench_tighten
15466161,5352,-10192,12016,-188,153,139,wrench_tighten
15466183,5404,-10252,12128,-52,192,144,wrench_tighten
15466205,5384,-10156,12044,-87,249,90,wrench_tighten
15466227,5448,-10144,12096,-181,299,138,wrench_tighten
15466249,5300,-10132,12036,-366,254,145,wrench_tighten
15466271,5312,-10116,12100,-246,163,161,wrench_tighten
15466293,5360,-10160,12096,40,131,270,wrench_tighten
15466315,5092,-9920,12012,344,147,324,wrench_tighten
15466337,5024,-9920,12040,225,102,264,wrench_tighten
15466359,5148,-9864,12336,-97,-39,121,wrench_tighten
15466381,5284,-9984,12228,-115,54,8,wrench_tighten
15466403,5332,-10164,12252,112,201,-13,wrench_tighten
15466425,5512,-10068,12292,216,264,-74,wrench_tighten
15466447,5544,-10112,12324,340,375,25,wrench_tighten
15466469,5480,-9920,12488,-66,336,-3,wrench_tighten
15466491,5412,-9932,12272,-246,337,-86,wrench_tighten
15466513,5368,-9924,12472,-202,319,-61,wrench_tighten
15466535,5268,-9784,12212,134,357,-14,wrench_tighten
15466557,5172,-9656,12304,270,361,-59,wrench_tighten
15466579,5032,-9528,12252,80,222,-175,wrench_tighten
15466601,5064,-9452,12516,-155,178,-406,wrench_tighten
15466623,5064,-9160,12784,-596,323,-639,wrench_tighten
15466645,5248,-9044,13084,-572,733,-1010,wrench_tighten
15466667,5248,-9192,12940,-743,922,-1297,wrench_tighten
15466689,5280,-8896,13308,-903,1601,-1771,wrench_tighten
15466711,5592,-9112,12880,-1483,1684,-2018,wrench_tighten
15466733,5552,-9680,13032,-1964,1855,-2171,wrench_tighten
15466755,5512,-10160,13220,-1152,1934,-1958,wrench_tighten
15466777,5768,-10844,13172,242,2337,-1482,wrench_tighten
15466799,5584,-10104,12800,290,2695,-798,wrench_tighten
15466821,4980,-9740,12464,-730,2402,-432,wrench_tighten
15466843,4796,-10160,12144,-1287,1735,-128,wrench_tighten
15466865,4628,-10492,12124,-612,1132,153,wrench_tighten
15466887,4896,-9980,11796,111,409,370,wrench_tighten
15466909,4836,-9668,11280,-243,186,329,wrench_tighten
15466931,4816,-9660,11192,-960,-53,149,wrench_tighten
15466953,4984,-10012,11452,-1090,-694,-4,wrench_tighten
15466975,4956,-10452,11724,-25,-908,-76,wrench_tighten
15466997,5272,-10256,11424,1276,-1660,13,wrench_tighten
15467019,5500,-10112,11436,1815,-1511,-225,wrench_tighten
15467041,5736,-10240,11892,1734,-1392,-455,wrench_tighten
15467063,6004,-10296,12168,1334,-1379,-385,wrench_tighten
15467085,6136,-10100,12096,660,-1172,-377,wrench_tighten
15467107,5876,-9976,12056,32,-668,-376,wrench_tighten
15467129,5452,-9808,11812,-384,-448,-260,wrench_tighten
15467151,5296,-9864,11944,-312,-498,-195,wrench_tighten
15467173,5396,-10048,12088,144,-579,-194,wrench_tighten
15467195,5696,-9940,12132,109,-667,-125,wrench_tighten
15467217,5780,-9916,12204,-281,-596,-18,wrench_tighten
15467239,5908,-10348,12396,-483,-623,173,wrench_tighten
15467261,6216,-10672,12772,-3,-604,345,wrench_tighten
15467283,6284,-10384,12748,485,-367,430,wrench_tighten
15467305,6248,-9860,12568,271,-31,510,wrench_tighten
15467327,6000,-9432,12384,-804,86,556,wrench_tighten
15467349,5852,-9456,12176,-1320,51,618,wrench_tighten
15467371,5488,-9436,11888,-1105,26,644,wrench_tighten
15467393,5300,-9144,12012,-1049,-77,569,wrench_tighten
15467415,5240,-9200,12092,-1182,-165,410,wrench_tighten
15467437,5404,-9420,11996,-1108,-245,158,wrench_tighten
15467459,5552,-9692,12228,-783,-78,13,wrench_tighten
15467481,5728,-9844,12500,-587,-117,-11,wrench_tighten
15467503,5656,-9868,12564,-508,-154,119,wrench_tighten
15467525,5736,-9924,12612,-555,-76,171,wrench_tighten
15467547,5768,-9988,12620,-508,71,261,wrench_tighten
15467569,5688,-9960,12580,-453,194,325,wrench_tighten
15467591,5688,-10052,12352,-199,262,445,wrench_tighten
15467613,5572,-9976,12384,29,261,482,wrench_tighten
15467635,5524,-9732,12516,77,250,466,wrench_tighten
