time_ms,ax,ay,az,gx,gy,gz,label
15309675,-4148,-6916,13148,3737,-1131,2484,wrench_tighten
15309697,-3544,-7028,13356,1618,-1142,1206,wrench_tighten
15309719,-3108,-6792,13324,-1144,-654,311,wrench_tighten
15309741,-3348,-6736,13452,-4569,-158,-640,wrench_tighten
15309763,-3528,-6328,13088,-7843,-17,-2344,wrench_tighten
15309785,-3324,-6256,12828,-10870,760,-3842,wrench_tighten
15309807,-3508,-6408,12308,-13918,1400,-5305,wrench_tighten
15309829,-2820,-14036,8824,-9745,914,-5923,wrench_tighten
15309851,-1936,-15180,8916,3934,3310,-4931,wrench_tighten
15309873,-2064,-12932,11484,531,1835,-2179,wrench_tighten
15309895,-2740,-16116,12528,-1958,-753,-390,wrench_tighten
15309917,-2488,-14780,13488,-1544,-294,1452,wrench_tighten
15309939,-2928,-13144,12768,147,656,1660,wrench_tighten
15309961,-2600,-14984,10868,6057,914,1366,wrench_tighten
15309983,-2684,-10428,11040,7999,938,1999,wrench_tighten
15310005,-1512,-11916,12200,6005,375,4003,wrench_tighten
15310027,-1028,-12436,12896,4412,204,4170,wrench_tighten
15310049,-2364,-9020,12696,7226,401,4332,wrench_tighten
15310071,-4116,-8292,12856,5085,196,3176,wrench_tighten
15310093,-5052,-6884,12992,3390,-86,2111,wrench_tighten
15310115,-5236,-5920,13588,1233,-915,938,wrench_tighten
15310137,-4936,-4720,13984,-886,-804,-304,wrench_tighten
15310159,-5300,-4460,12964,-4362,-1365,-1504,wrench_tighten
15310181,-4144,-5904,12240,-6060,-2132,-2756,wrench_tighten
15310203,-1456,-9560,12832,-5218,-1863,-3327,wrench_tighten
15310225,-220,-12340,13664,-4262,-742,-2042,wrench_tighten
15310247,-900,-13056,12400,-3994,-364,-736,wrench_tighten
15310269,-1936,-13520,10708,-1583,-485,418,wrench_tighten
15310291,-3320,-11572,12020,1356,-99,1603,wrench_tighten
15310313,-5040,-9400,13168,854,-54,1949,wrench_tighten
15310335,-5412,-8924,12968,-852,-641,967,wrench_tighten
15310357,-5652,-6904,12652,-3351,-1080,-394,wrench_tighten
15310379,-4748,-5512,12732,-6490,-1298,-1849,wrench_tighten
15310401,-4268,-5660,11792,-9257,-1716,-3587,wrench_tighten
15310423,-3244,-6720,12388,-13605,-2330,-6119,wrench_tighten
15310445,-1372,-8332,13856,-18488,-3951,-9504,wrench_tighten
15310467,-152,-9160,12676,-25976,-4629,-11283,wrench_tighten
15310489,1152,-11908,8904,-28389,-5777,-10171,wrench_tighten
15310511,992,-12788,5132,-29354,-5847,-8785,wrench_tighten
15310533,2208,-14112,2708,-27731,-4768,-8328,wrench_tighten
15310555,3840,-17352,1176,-23121,-3189,-9240,wrench_tighten
15310577,4148,-18268,676,-16949,-2282,-8902,wrench_tighten
15310599,3180,-16944,2408,-15360,-2146,-6210,wrench_tighten
15310621,2904,-17804,2388,-15473,-2064,-4172,wrench_tighten
15310643,2936,-18524,1940,-15366,-1249,-3219,wrench_tighten
15310665,2864,-18552,-92,-12236,-54,-3483,wrench_tighten
15310687,2776,-18864,-1276,-7883,819,-3975,wrench_tighten
15310709,2656,-17836,1424,-5403,424,-3920,wrench_tighten
15310731,2356,-15864,3756,-7002,-844,-3453,wrench_tighten
15310753,2952,-16980,1548,-8831,-1731,-3121,wrench_tighten
15310775,3616,-17164,-1356,-8313,-1462,-3315,wrench_tighten
15310797,3508,-16112,-2392,-6311,-985,-3436,wrench_tighten
15310819,3108,-15960,60,-4780,25,-3844,wrench_tighten
15310841,3264,-16824,1700,-4776,267,-3194,wrench_tighten
15310863,3752,-17860,1400,-3327,743,-2230,wrench_tighten
15310885,4512,-17848,-204,-1301,846,-470,wrench_tighten
15310907,5368,-19048,-1380,2353,1610,2083,wrench_tighten
15310929,5384,-19784,-660,4849,3039,3433,wrench_tighten
15310951,4828,-18912,24,7630,4042,4444,wrench_tighten
15310973,3376,-16356,-672,9417,3637,4381,wrench_tighten
15310995,3780,-16036,-876,7953,3965,4098,wrench_tighten
15311017,4928,-17616,-1908,9912,4805,4206,wrench_tighten
15311039,4836,-17212,104,13361,5764,5831,wrench_tighten
15311061,4296,-16952,3144,15526,6012,6611,wrench_tighten
15311083,2124,-14648,2640,19892,6421,5269,wrench_tighten
15311105,1920,-10804,8404,19682,9271,6594,wrench_tighten
15311127,1328,-12032,6804,1017,4719,5138,wrench_tighten
15311149,2748,-20260,1960,7534,3579,4010,wrench_tighten
15311171,2416,-19268,2032,17178,6711,5086,wrench_tighten
15311193,676,-15468,4656,19000,7978,5270,wrench_tighten
15311215,-1408,-11704,8772,18159,7076,5962,wrench_tighten
15311237,-2604,-9336,9320,5903,4575,5517,wrench_tighten
15311259,-2672,-13316,6816,-2484,2819,4502,wrench_tighten
15311281,-1444,-18960,4220,3607,2525,3583,wrench_tighten
15311303,-1524,-16472,6592,13979,4279,3989,wrench_tighten
15311325,-2464,-11856,9228,13632,2494,4796,wrench_tighten
15311347,-2552,-10036,9888,6228,116,4847,wrench_tighten
15311369,-2448,-12472,8480,265,-845,4165,wrench_tighten
15311391,-2388,-14912,7384,2885,263,3576,wrench_tighten
15311413,-2380,-13528,9688,8065,2053,3683,wrench_tighten
15311435,-2316,-11576,10984,6909,1366,4394,wrench_tighten
15311457,-2896,-11732,10204,3438,694,4111,wrench_tighten
15311479,-3284,-11988,9684,931,747,3386,wrench_tighten
15311501,-3164,-13588,9168,2127,1759,3017,wrench_tighten
15311523,-3488,-11948,11124,4385,3581,2878,wrench_tighten
15311545,-3844,-10728,11856,1401,2446,3070,wrench_tighten
15311567,-3880,-10996,11112,-1912,1287,2446,wrench_tighten
15311589,-4076,-13056,9572,-1836,1053,1954,wrench_tighten
15311611,-4484,-13636,10312,4546,1250,1354,wrench_tighten
15311633,-4644,-10012,11392,7013,687,1667,wrench_tighten
15311655,-4256,-10332,11344,2633,-1198,965,wrench_tighten
15311677,-3496,-10240,10956,-607,-1391,1138,wrench_tighten
15311699,-3564,-14276,9384,-573,-901,1509,wrench_tighten
15311721,-3448,-13548,11248,4279,891,2407,wrench_tighten
15311743,-4032,-12012,12416,4145,400,3027,wrench_tighten
15311765,-4464,-11012,11404,1146,-688,2641,wrench_tighten
15311787,-4584,-10180,11704,-636,-389,1836,wrench_tighten
15311809,-4272,-11976,10960,3689,-696,1648,wrench_tighten
15311831,-4372,-10452,12108,7526,-82,1983,wrench_tighten
15311853,-4764,-8868,12992,5403,-1287,1932,wrench_tighten
15311875,-4668,-9248,12648,2388,-2744,1170,wrench_tighten
15311897,-4356,-8748,12612,-409,-3022,759,wrench_tighten
15311919,-2668,-10316,13344,-1597,-1995,131,wrench_tighten
15311941,-3272,-10796,13440,3674,-466,436,wrench_tighten
15311963,-4168,-9624,13040,2185,-1325,685,wrench_tighten
15311985,-3504,-10180,12136,306,-1725,136,wrench_tighten
15312007,-3428,-10720,11960,675,-1218,82,wrench_tighten
15312029,-3328,-9764,12176,424,-1237,438,wrench_tighten
15312051,-3156,-9124,13156,206,-1502,672,wrench_tighten
15312073,-3324,-9536,13244,249,-2124,1029,wrench_tighten
15312095,-3356,-10140,12604,-257,-2283,1063,wrench_tighten
15312117,-3276,-10980,12192,-45,-1622,780,wrench_tighten
15312139,-3368,-10284,11824,998,-1344,1064,wrench_tighten
15312161,-3360,-10752,12304,1714,-1561,1437,wrench_tighten
15312183,-3248,-10564,12872,2614,-1416,1324,wrench_tighten
15312205,-3052,-10160,13136,3877,-942,1092,wrench_tighten
15312227,-2996,-8844,13392,2284,-805,705,wrench_tighten
15312249,-2864,-8292,13328,-429,-851,-21,wrench_tighten
15312271,-2412,-7700,12596,-2381,-426,-653,wrench_tighten
15312293,-2328,-9808,11672,-2242,-323,-1080,wrench_tighten
15312315,-2324,-9752,12448,-1060,386,-1549,wrench_tighten
15312337,-1980,-10016,14096,-2146,326,-1700,wrench_tighten
15312359,-2644,-11180,13992,-4070,334,-1973,wrench_tighten
15312381,-2488,-16368,10996,1412,-198,-1120,wrench_tighten
15312403,-2996,-13032,10540,11058,1004,1779,wrench_tighten
15312425,-3072,-9660,13460,7924,1315,4519,wrench_tighten
15312447,-3588,-9276,14160,5459,145,3832,wrench_tighten
15312469,-4340,-5392,14824,2717,263,2413,wrench_tighten
15312491,-4700,-4060,14324,-2303,527,861,wrench_tighten
15312513,-4388,-3508,13484,-7935,729,-561,wrench_tighten
15312535,-3700,-6820,12376,-8589,513,-2460,wrench_tighten
15312557,-2656,-15136,12320,-9482,-218,-3626,wrench_tighten
15312579,-3260,-13520,10700,3632,1130,-3704,wrench_tighten
15312601,-2240,-10424,14392,384,800,-1673,wrench_tighten
15312623,-1764,-11836,14672,-3462,-362,-286,wrench_tighten
15312645,-2356,-11360,13772,-4758,-131,1259,wrench_tighten
15312667,-2624,-13524,10456,-2159,-730,2743,wrench_tighten
15312689,-3116,-12760,10384,5208,41,3081,wrench_tighten
15312711,-3276,-9188,13176,8313,-93,4454,wrench_tighten
15312733,-3600,-8784,14516,6353,-1057,4972,wrench_tighten
15312755,-3756,-9532,15148,3470,-1741,3659,wrench_tighten
15312777,-4344,-7392,14372,3042,-980,1195,wrench_tighten
15312799,-4024,-7832,11816,3838,-1369,712,wrench_tighten
15312821,-3612,-5928,11924,2465,-747,1400,wrench_tighten
15312843,-3860,-6096,12108,-298,-1169,1387,wrench_tighten
15312865,-3984,-6500,14256,-1717,-1517,233,wrench_tighten
15312887,-4548,-6004,15744,-5447,-1709,-1340,wrench_tighten
15312909,-4460,-4468,16060,-11571,-2137,-2890,wrench_tighten
15312931,-4208,-5704,14416,-16285,-2831,-4412,wrench_tighten
15312953,-4168,-6568,13048,-18600,-3079,-6369,wrench_tighten
15312975,-3504,-11436,9236,-17852,-3493,-8323,wrench_tighten
15312997,-508,-13912,7976,-12713,-2218,-9231,wrench_tighten
15313019,-132,-12516,8828,-14061,-2656,-6924,wrench_tighten
15313041,80,-13788,10764,-16915,-3443,-4203,wrench_tighten
15313063,332,-13696,11256,-16699,-3158,-3332,wrench_tighten
15313085,404,-11772,9744,-18296,-2910,-4168,wrench_tighten
15313107,236,-13308,6552,-18872,-2784,-5672,wrench_tighten
15313129,1180,-16440,3552,-14980,-1927,-6947,wrench_tighten
15313151,1412,-15356,5020,-12437,-1478,-6433,wrench_tighten
15313173,1088,-14000,6964,-13939,-1973,-5329,wrench_tighten
15313195,1152,-14292,6528,-17550,-2232,-5901,wrench_tighten
15313217,2684,-19008,1768,-14366,-1309,-7303,wrench_tighten
15313239,3912,-18920,844,-9344,559,-7618,wrench_tighten
15313261,3076,-16104,2816,-9914,47,-5531,wrench_tighten
15313283,2476,-15480,4612,-11365,-369,-4538,wrench_tighten
15313305,2144,-16660,4416,-11068,-471,-5060,wrench_tighten
15313327,3408,-18876,764,-8188,-188,-7002,wrench_tighten
15313349,4140,-17456,352,-6240,-496,-6598,wrench_tighten
15313371,4316,-15160,1708,-4796,-812,-4739,wrench_tighten
15313393,2432,-13612,2984,-6592,-1803,-3686,wrench_tighten
15313415,2328,-14584,2660,-9624,-2464,-3596,wrench_tighten
15313437,4336,-16708,772,-9884,-1861,-4167,wrench_tighten
15313459,4560,-16852,-400,-6911,-1235,-3759,wrench_tighten
15313481,4344,-16416,856,-5545,-922,-2707,wrench_tighten
15313503,4156,-16832,1032,-6163,-1314,-1905,wrench_tighten
15313525,4932,-17600,28,-5376,-1258,-1250,wrench_tighten
15313547,6056,-18320,-1304,-3018,-121,664,wrench_tighten
15313569,7052,-19424,-1228,-1013,1808,1956,wrench_tighten
15313591,6732,-18720,-1736,1585,3712,3328,wrench_tighten
15313613,6280,-18548,-968,5534,5090,4272,wrench_tighten
15313635,5576,-17708,-284,10545,5704,4392,wrench_tighten
15313657,4216,-13568,916,12544,6114,3114,wrench_tighten
15313679,5336,-11732,1704,6610,4730,2745,wrench_tighten
15313701,5876,-16284,2768,5263,5517,3517,wrench_tighten
15313723,5408,-17056,1444,18815,11384,3301,wrench_tighten
15313745,3908,-9132,4764,483,7952,4162,wrench_tighten
15313767,3108,-15604,40,972,4717,4139,wrench_tighten
15313789,6432,-19836,1136,10213,7619,5114,wrench_tighten
15313811,5408,-17872,1992,14559,10318,6698,wrench_tighten
15313833,2288,-15204,4256,13485,10595,7444,wrench_tighten
15313855,916,-13568,5344,9122,9175,8330,wrench_tighten
15313877,1396,-16092,3800,8111,7977,9851,wrench_tighten
15313899,1000,-18564,2668,14819,8511,11103,wrench_tighten
15313921,-1412,-15960,5072,19374,8849,11454,wrench_tighten
15313943,-3128,-12800,7800,16860,6814,10609,wrench_tighten
15313965,-3664,-11636,6892,9320,5215,8525,wrench_tighten
15313987,-3924,-14292,5308,6988,2336,9430,wrench_tighten
15314009,-4768,-14832,6032,10969,3184,8883,wrench_tighten
15314031,-5612,-13748,8648,11447,2593,7226,wrench_tighten
15314053,-6636,-11144,10196,10006,517,5690,wrench_tighten
15314075,-6384,-10824,9324,7338,-1385,5077,wrench_tighten
15314097,-5512,-12472,8292,7989,-1444,4688,wrench_tighten
15314119,-5604,-10860,11140,8171,-463,4382,wrench_tighten
15314141,-5540,-10980,12064,5384,-1127,3780,wrench_tighten
15314163,-4572,-10980,11392,2966,-1244,3140,wrench_tighten
15314185,-3860,-11396,10568,3803,-721,3340,wrench_tighten
15314207,-3824,-11492,11548,5720,148,3623,wrench_tighten
15314229,-4360,-10264,12364,5560,-12,3325,wrench_tighten
15314251,-4912,-9888,11788,4396,-639,2792,wrench_tighten
15314273,-4764,-10352,11620,4085,-952,2702,wrench_tighten
15314295,-4128,-10956,12384,8416,-846,3040,wrench_tighten
15314317,-4544,-9160,12756,7569,-1253,3640,wrench_tighten
15314339,-4780,-9144,13152,5902,-1762,2802,wrench_tighten
15314361,-5044,-7992,13176,5174,-1979,1987,wrench_tighten
15314383,-4964,-7644,12508,3703,-2791,837,wrench_tighten
15314405,-5408,-8172,13292,1406,-2892,1608,wrench_tighten
15314427,-2900,-7664,15920,3358,-1094,753,wrench_tighten
15314449,-3364,-7604,14912,4655,-382,1307,wrench_tighten
15314471,-3980,-7664,13808,1325,-1210,226,wrench_tighten
15314493,-4228,-8372,12856,2084,-1044,-136,wrench_tighten
15314515,-4240,-7244,13168,2115,-587,491,wrench_tighten
15314537,-3896,-8628,13416,1499,-1306,807,wrench_tighten
15314559,-3596,-8360,13744,2280,-1376,879,wrench_tighten
15314581,-3392,-8524,13628,3344,-1547,1218,wrench_tighten
15314603,-3300,-8720,13476,3603,-1034,1285,wrench_tighten
15314625,-3652,-7384,14304,3601,-638,1583,wrench_tighten
15314647,-3492,-7192,14304,4483,-829,1614,wrench_tighten
15314669,-3784,-6356,13980,2671,-953,1363,wrench_tighten
15314691,-4212,-5768,14496,1565,-977,760,wrench_tighten
15314713,-3904,-5772,14464,-83,-1155,181,wrench_tighten
15314735,-3720,-6740,14712,-1639,-949,-575,wrench_tighten
15314757,-2804,-7828,14620,-1061,-172,-902,wrench_tighten
15314779,-3328,-8316,13432,-65,244,-878,wrench_tighten
15314801,-3412,-7760,13464,177,360,-882,wrench_tighten
15314823,-3928,-6912,14920,99,-257,-785,wrench_tighten
15314845,-3688,-6252,16348,-489,-553,-855,wrench_tighten
15314867,-3716,-7948,15228,-1575,-349,-858,wrench_tighten
15314889,-4172,-7288,14340,49,-75,-1277,wrench_tighten
15314911,-3940,-7108,14460,-1840,-112,-698,wrench_tighten
15314933,-3992,-10316,14332,-2320,-638,109,wrench_tighten
15314955,-2864,-12628,13840,-1973,-1587,1452,wrench_tighten
15314977,-3912,-8784,13676,3429,-288,1926,wrench_tighten
15314999,-3764,-7812,14056,2755,17,2080,wrench_tighten
15315021,-3612,-5220,13720,2457,225,1851,wrench_tighten
15315043,-3540,-4940,13596,270,-202,1075,wrench_tighten
15315065,-2508,-4908,15120,-46,409,-326,wrench_tighten
15315087,-2356,-3916,15396,-2423,365,-319,wrench_tighten
15315109,-2568,-6808,14408,-4176,492,-53,wrench_tighten
15315131,-3524,-9904,12688,-2483,467,84,wrench_tighten
15315153,-4152,-9860,13032,857,634,619,wrench_tighten
15315175,-4288,-7732,15052,637,548,1692,wrench_tighten
15315197,-4596,-5684,17056,-395,-387,1648,wrench_tighten
15315219,-4620,-5096,16000,-3821,-1251,590,wrench_tighten
15315241,-5556,-4036,14636,-6067,-1901,-908,wrench_tighten
15315263,-5384,-3896,14688,-8795,-1901,-2173,wrench_tighten
15315285,-4844,-4728,14056,-11903,-2442,-3277,wrench_tighten
15315307,-4648,-5540,13784,-14106,-2951,-3834,wrench_tighten
15315329,-4252,-7932,12664,-16959,-3520,-4181,wrench_tighten
15315351,-3800,-9520,12272,-18961,-4051,-4834,wrench_tighten
15315373,-2704,-10284,12344,-19981,-4625,-5808,wrench_tighten
15315395,-1808,-11204,11068,-20630,-5092,-6607,wrench_tighten
15315417,-456,-12412,8708,-20419,-5163,-6446,wrench_tighten
15315439,596,-15332,6472,-16459,-5006,-5474,wrench_tighten
15315461,624,-14564,7192,-13356,-4662,-4522,wrench_tighten
15315483,776,-14160,8672,-13375,-4384,-4489,wrench_tighten
15315505,1116,-13400,9104,-14322,-4014,-5249,wrench_tighten
15315527,1492,-13920,6844,-15250,-3711,-5466,wrench_tighten
15315549,1580,-15824,3852,-12153,-3162,-5124,wrench_tighten
15315571,1500,-14352,4016,-11225,-2671,-4787,wrench_tighten
15315593,1808,-13780,5576,-13688,-2669,-5196,wrench_tighten
15315615,2284,-13936,5728,-14560,-2330,-6222,wrench_tighten
15315637,2180,-14768,3908,-14095,-2273,-6622,wrench_tighten
15315659,3324,-17380,980,-11597,-2310,-4762,wrench_tighten
15315681,3404,-17728,1260,-8421,-2081,-3018,wrench_tighten
15315703,3272,-17260,3332,-8012,-1974,-2194,wrench_tighten
15315725,3012,-16320,3944,-8992,-1502,-2182,wrench_tighten
15315747,3056,-17080,2684,-9633,-1540,-2996,wrench_tighten
15315769,4360,-18868,-44,-7013,-724,-3496,wrench_tighten
15315791,4808,-19384,260,-2140,-397,-1727,wrench_tighten
15315813,3528,-16696,2516,-2471,-152,-182,wrench_tighten
15315835,2936,-14932,2452,-5056,141,-8,wrench_tighten
15315857,3096,-15204,2320,-6143,239,-1167,wrench_tighten
15315879,4044,-16904,1556,-5706,346,-1725,wrench_tighten
15315901,5148,-19116,1216,-1964,1127,-558,wrench_tighten
15315923,5508,-19324,1996,1728,1858,1288,wrench_tighten
15315945,4480,-18908,1868,3009,3055,2315,wrench_tighten
15315967,4884,-17012,4288,4293,4619,2608,wrench_tighten
15315989,4264,-16464,2368,3580,5078,3611,wrench_tighten
15316011,3224,-18044,60,6058,5376,3436,wrench_tighten
15316033,808,-13040,-3976,7164,2438,1369,wrench_tighten
15316055,1684,-15080,228,7379,2494,1504,wrench_tighten
15316077,2420,-13204,2368,5090,3001,1091,wrench_tighten
15316099,2912,-14472,2932,2436,3215,1173,wrench_tighten
15316121,2396,-13472,2908,1286,2641,1031,wrench_tighten
15316143,1516,-12924,3156,-2370,2554,650,wrench_tighten
15316165,1728,-15404,3212,-3748,1808,846,wrench_tighten
15316187,412,-16440,2392,-4131,1727,257,wrench_tighten
15316209,-188,-16552,1344,-4564,1945,12,wrench_tighten
15316231,552,-16920,644,-5964,1306,-2,wrench_tighten
15316253,1580,-17248,1048,-5489,1212,323,wrench_tighten
15316275,1624,-17396,1736,-4796,1427,867,wrench_tighten
15316297,1540,-15404,1000,-5496,1900,766,wrench_tighten
15316319,2312,-16212,168,-5632,1931,1036,wrench_tighten
15316341,3224,-17732,452,-3161,2134,835,wrench_tighten
15316363,3512,-18288,1192,-418,2769,1422,wrench_tighten
15316385,2144,-17428,2352,772,2959,1875,wrench_tighten
15316407,1428,-16452,2712,295,2548,1641,wrench_tighten
15316429,680,-15848,2988,-106,789,1308,wrench_tighten
15316451,1332,-16996,2240,-261,-206,797,wrench_tighten
15316473,1624,-16724,2764,500,604,950,wrench_tighten
15316495,756,-15904,1992,-843,-1,987,wrench_tighten
15316517,256,-16312,520,-2449,-262,583,wrench_tighten
15316539,1420,-16680,-1380,1869,31,-487,wrench_tighten
15316561,2316,-15228,1316,5498,2332,467,wrench_tighten
15316583,4204,-16516,3716,2014,3158,-575,wrench_tighten
15316605,3264,-13492,2516,3238,2501,-516,wrench_tighten
15316627,4032,-17752,276,410,931,-229,wrench_tighten
15316649,6528,-19964,960,8403,2295,504,wrench_tighten
15316671,5604,-18924,3600,9540,4913,2008,wrench_tighten
15316693,4720,-16316,5588,6401,5102,3955,wrench_tighten
15316715,3136,-16224,6176,3823,6079,4749,wrench_tighten
15316737,3328,-18128,4204,6870,8071,4498,wrench_tighten
15316759,2116,-17676,2688,11789,10198,3894,wrench_tighten
15316781,1000,-15480,3644,12507,10071,5210,wrench_tighten
15316803,-656,-15824,4136,9265,7411,6538,wrench_tighten
15316825,-696,-15376,3880,7732,5134,7635,wrench_tighten
15316847,-1816,-17060,1780,12033,4278,8707,wrench_tighten
15316869,-3572,-16560,3228,16247,4534,7861,wrench_tighten
15316891,-4352,-14656,5428,15076,4565,6945,wrench_tighten
15316913,-3852,-13148,6148,9579,2228,7162,wrench_tighten
15316935,-4280,-16364,5208,9566,360,7268,wrench_tighten
15316957,-4552,-15368,5424,16440,983,6668,wrench_tighten
15316979,-5164,-11400,8588,16286,739,6419,wrench_tighten
15317001,-5184,-9204,10384,8427,-2389,6219,wrench_tighten
15317023,-4212,-10832,9940,2908,-3920,5575,wrench_tighten
15317045,-4212,-13376,8196,11117,-2244,5048,wrench_tighten
15317067,-4916,-10144,10364,11674,-392,3875,wrench_tighten
15317089,-5120,-8048,12728,9989,-774,2896,wrench_tighten
15317111,-4892,-6808,11852,1606,-1662,3259,wrench_tighten
15317133,-4780,-10500,12416,-2859,-850,2400,wrench_tighten
15317155,-4628,-13032,10148,3466,418,2810,wrench_tighten
15317177,-5072,-11316,12052,9293,1031,2300,wrench_tighten
15317199,-5180,-7296,12520,7650,-1468,2411,wrench_tighten
15317221,-4576,-8756,12964,4300,-2938,2085,wrench_tighten
15317243,-4140,-8712,11896,2453,-3447,1471,wrench_tighten
15317265,-3940,-8624,11368,1505,-2913,1268,wrench_tighten
15317287,-1844,-10560,14056,6076,-1124,647,wrench_tighten
15317309,-2280,-8896,15672,6322,-343,915,wrench_tighten
15317331,-3628,-8108,14836,1274,-160,12,wrench_tighten
15317353,-3384,-9012,13004,-558,-702,-444,wrench_tighten
15317375,-3404,-10420,11644,796,-647,-465,wrench_tighten
15317397,-3732,-9440,11976,2269,-685,-105,wrench_tighten
15317419,-3512,-9320,13192,2220,-804,297,wrench_tighten
15317441,-3592,-9480,13848,1891,-794,455,wrench_tighten
15317463,-3592,-9284,14036,1737,-535,376,wrench_tighten
15317485,-3184,-9928,14020,655,-614,68,wrench_tighten
15317507,-2792,-9960,13268,1274,-323,-155,wrench_tighten
15317529,-2504,-8332,13264,2056,-132,393,wrench_tighten
15317551,-2708,-7104,13212,1811,-199,681,wrench_tighten
15317573,-3308,-6712,13556,148,-180,534,wrench_tighten
15317595,-3320,-7296,13748,-1451,-238,-350,wrench_tighten
15317617,-3148,-7260,13544,-2503,32,-918,wrench_tighten
15317639,-2784,-7748,13700,-4280,361,-1730,wrench_tighten
15317661,-2180,-8380,13804,-7027,1047,-2881,wrench_tighten
15317683,-3044,-8864,13324,-9684,1357,-3710,wrench_tighten
15317705,-3528,-8648,12264,-10619,1783,-4179,wrench_tighten
15317727,-3464,-11084,10844,-6882,2009,-2909,wrench_tighten
15317749,-4096,-11252,10464,-4684,2120,-1949,wrench_tighten
15317771,-4188,-12296,10768,-2641,1315,-1771,wrench_tighten
15317793,-4292,-11580,11324,1013,1740,-1398,wrench_tighten
15317815,-3756,-12680,12292,1994,1238,-1161,wrench_tighten
15317837,-3212,-13408,13800,1447,809,-530,wrench_tighten
15317859,-2868,-13688,13872,2966,282,1193,wrench_tighten
15317881,-2952,-12088,12608,4887,8,2366,wrench_tighten
15317903,-3100,-10724,11472,7270,-101,2620,wrench_tighten
15317925,-3776,-7644,12088,7938,175,2560,wrench_tighten
15317947,-4096,-6800,13300,6310,14,1866,wrench_tighten
15317969,-3756,-7040,14392,2857,-64,592,wrench_tighten
15317991,-3948,-7764,13980,-837,27,-867,wrench_tighten
15318013,-3888,-8696,13664,-2179,71,-1583,wrench_tighten
15318035,-3412,-10024,12244,225,7,-1441,wrench_tighten
15318057,-3044,-9236,12656,865,342,-577,wrench_tighten
15318079,-2488,-10572,12964,-639,-199,583,wrench_tighten
15318101,-2472,-11132,13464,190,-61,1078,wrench_tighten
15318123,-2832,-10828,13088,1387,315,1132,wrench_tighten
15318145,-2740,-10164,13260,3309,490,1345,wrench_tighten
15318167,-2556,-8168,14212,3140,251,2499,wrench_tighten
15318189,-2892,-7476,14496,2917,-184,4004,wrench_tighten
15318211,-3568,-6860,14012,2047,-403,3715,wrench_tighten
15318233,-4484,-6420,13800,-1591,-340,2018,wrench_tighten
15318255,-4640,-7060,13296,-4065,-457,481,wrench_tighten
15318277,-4440,-8032,12900,-5587,-370,-166,wrench_tighten
15318299,-2580,-13332,12676,-1892,-801,-895,wrench_tighten
15318321,-2800,-11884,13540,1650,455,-341,wrench_tighten
15318343,-3316,-9352,14356,-401,817,121,wrench_tighten
15318365,-3716,-8508,13516,-2311,566,-571,wrench_tighten
15318387,-3896,-7700,12580,-4268,1012,-1778,wrench_tighten
15318409,-4464,-7896,13124,-6728,1378,-3601,wrench_tighten
15318431,-4848,-6916,13160,-9400,1339,-4917,wrench_tighten
15318453,-5876,-7360,13144,-11316,1577,-5067,wrench_tighten
15318475,-5124,-10656,11764,-11471,119,-4519,wrench_tighten
15318497,-3564,-16060,10696,-4445,-194,-2671,wrench_tighten
15318519,-3412,-15444,10332,-555,-262,-703,wrench_tighten
15318541,-3052,-13700,10324,3117,-162,1560,wrench_tighten
15318563,-3132,-10964,10672,6435,-791,3194,wrench_tighten
15318585,-3020,-8912,11232,5370,-1961,4462,wrench_tighten
15318607,-1856,-12764,12868,2378,-2737,3353,wrench_tighten
15318629,-2428,-12648,12888,8250,-754,1557,wrench_tighten
15318651,-1932,-8964,13308,9552,622,2736,wrench_tighten
15318673,-2468,-7608,13924,6521,-984,4087,wrench_tighten
15318695,-1664,-7292,13752,7464,-318,4127,wrench_tighten
15318717,-3356,-4156,13788,4012,324,2020,wrench_tighten
15318739,-4680,-4220,13280,-1070,-1649,-102,wrench_tighten
15318761,-4908,-5020,15224,-5733,-2226,-1009,wrench_tighten
15318783,-5340,-5832,15880,-9748,-2667,-2488,wrench_tighten
15318805,-5868,-6876,14724,-12120,-3087,-3117,wrench_tighten
15318827,-4776,-9156,12860,-14381,-4174,-3315,wrench_tighten
15318849,-4580,-12324,11824,-14038,-4109,-3936,wrench_tighten
15318871,-3672,-11604,11420,-13956,-3903,-5349,wrench_tighten
15318893,-3080,-11364,10672,-14165,-4341,-6428,wrench_tighten
15318915,-2124,-10380,9824,-14615,-4513,-6899,wrench_tighten
15318937,-72,-11320,8388,-15032,-4808,-5757,wrench_tighten
15318959,520,-12340,7800,-14967,-4176,-5135,wrench_tighten
15318981,1120,-13556,7760,-14298,-3960,-5433,wrench_tighten
15319003,1288,-14492,7536,-13434,-3771,-6153,wrench_tighten
15319025,1624,-14216,7408,-12982,-3498,-6017,wrench_tighten
15319047,1152,-14480,6620,-12688,-3313,-5593,wrench_tighten
15319069,1136,-14120,6088,-13382,-3238,-5284,wrench_tighten
15319091,1920,-14532,4472,-13696,-3072,-5322,wrench_tighten
15319113,2920,-15004,3744,-12473,-2788,-5346,wrench_tighten
15319135,3204,-15204,3852,-11708,-2800,-4822,wrench_tighten
15319157,3648,-15812,4052,-10975,-2990,-4194,wrench_tighten
15319179,3500,-15880,3688,-10796,-2709,-3890,wrench_tighten
