time_ms,ax,ay,az,gx,gy,gz,label
4659133,-8800,-9296,11544,-5648,-1283,418,wrench_tighten
4659155,-7592,-9440,10716,-1980,-820,366,wrench_tighten
4659177,-6884,-8924,11712,980,-1441,195,wrench_tighten
4659199,-7136,-5992,12512,-974,-668,616,wrench_tighten
4659221,-6484,-8636,13876,-558,-622,561,wrench_tighten
4659243,-7336,-6928,14432,-950,428,898,wrench_tighten
4659265,-6972,-6336,14112,-4872,8,412,wrench_tighten
4659287,-7240,-8168,12240,-5983,-1203,-609,wrench_tighten
4659309,-6332,-9380,11680,-3246,-747,-748,wrench_tighten
4659331,-6456,-8808,11928,-996,106,-99,wrench_tighten
4659353,-6932,-8836,12060,-1180,448,416,wrench_tighten
4659375,-7608,-8604,11896,-720,556,374,wrench_tighten
4659397,-7920,-8368,12100,-1387,30,-781,wrench_tighten
4659419,-7652,-9432,11780,266,-199,-1270,wrench_tighten
4659441,-7476,-8960,11736,1538,147,-909,wrench_tighten
4659463,-7040,-9248,12016,2068,35,-813,wrench_tighten
4659485,-7268,-8836,12060,2083,296,-664,wrench_tighten
4659507,-7264,-9300,12180,4646,565,-342,wrench_tighten
4659529,-8072,-8804,12364,4735,260,-251,wrench_tighten
4659551,-7376,-8588,13076,5245,313,-290,wrench_tighten
4659573,-7236,-8940,13488,5647,15,-754,wrench_tighten
4659595,-6780,-7464,13608,4421,572,-819,wrench_tighten
4659617,-6452,-7280,12788,4512,-460,-1190,wrench_tighten
4659639,-6472,-7952,13408,4006,-1017,-1537,wrench_tighten
4659661,-6500,-7396,15024,1351,-322,-2078,wrench_tighten
4659683,-5808,-5812,14268,-1358,-320,-2367,wrench_tighten
4659705,-5376,-8420,13500,-2156,-1294,-1984,wrench_tighten
4659727,-4056,-6600,14292,-3828,784,-1548,wrench_tighten
4659749,-4112,-8812,14816,-7807,77,-1410,wrench_tighten
4659771,-4048,-7496,14268,-8175,1189,-262,wrench_tighten
4659793,-6660,-6660,12532,-12193,-1102,459,wrench_tighten
4659815,-7440,-8716,10548,-9081,-2536,562,wrench_tighten
4659837,-7960,-7096,10788,-3801,316,180,wrench_tighten
4659859,-8408,-6304,11600,-1437,2416,-1344,wrench_tighten
4659881,-8412,-7544,12348,-1071,2292,-1972,wrench_tighten
4659903,-7416,-6892,12544,-1520,2096,-3225,wrench_tighten
4659925,-7792,-8600,12592,-2352,826,-3952,wrench_tighten
4659947,-6540,-9124,12620,-3970,971,-4054,wrench_tighten
4659969,-6088,-10900,12356,-6658,-85,-3938,wrench_tighten
4659991,-5332,-12236,11292,-6257,-767,-3267,wrench_tighten
4660013,-4832,-12224,11048,-4950,366,-2510,wrench_tighten
4660035,-5616,-12364,9340,-4172,326,-1642,wrench_tighten
4660057,-5184,-12536,8960,-1880,-158,-1503,wrench_tighten
4660079,-5532,-12068,10600,1167,-88,49,wrench_tighten
4660101,-5956,-11376,11980,862,-336,1377,wrench_tighten
4660123,-6220,-11864,12512,-879,-1063,653,wrench_tighten
4660145,-6264,-10576,12664,-1349,-288,-137,wrench_tighten
4660167,-5836,-11720,11128,-1345,-1078,-133,wrench_tighten
4660189,-5060,-11116,9932,-1092,-740,-504,wrench_tighten
4660211,-4676,-11152,9968,805,-157,-337,wrench_tighten
4660233,-5660,-10296,10404,210,914,518,wrench_tighten
4660255,-5292,-10404,11224,-1674,650,419,wrench_tighten
4660277,-5720,-10480,11208,-3470,107,337,wrench_tighten
4660299,-6456,-10192,10852,-4653,-355,-324,wrench_tighten
4660321,-7116,-10044,11000,-5034,619,-1666,wrench_tighten
4660343,-6700,-10172,11228,-4607,1171,-3436,wrench_tighten
4660365,-6680,-10116,12488,-2384,1830,-4493,wrench_tighten
4660387,-6460,-13956,9824,-4127,-1123,-5849,wrench_tighten
4660409,-3292,-14928,10756,-4024,-2021,-2848,wrench_tighten
4660431,-2156,-14432,9900,-6289,-1971,-2156,wrench_tighten
4660453,-3396,-16704,8196,-4232,-1328,-690,wrench_tighten
4660475,-3216,-15808,8392,790,-802,1326,wrench_tighten
4660497,-4388,-14960,9092,5413,-2291,2732,wrench_tighten
4660519,-6180,-10064,11428,2612,-268,3085,wrench_tighten
4660541,-6568,-10204,11100,-2944,-2094,1595,wrench_tighten
4660563,-6324,-11680,10256,-919,-2106,425,wrench_tighten
4660585,-6332,-10252,9360,704,-455,-175,wrench_tighten
4660607,-5440,-10904,7584,4363,258,-301,wrench_tighten
4660629,-6128,-9748,7920,7320,1396,-4,wrench_tighten
4660651,-5208,-10096,7716,8356,734,217,wrench_tighten
4660673,-3780,-11712,8708,11824,-24,2233,wrench_tighten
4660695,-4984,-9976,11972,10672,1307,4099,wrench_tighten
4660717,-6528,-10336,15116,6673,-945,4544,wrench_tighten
4660739,-7048,-7592,16308,1571,-1386,3269,wrench_tighten
4660761,-6172,-7652,14716,-1234,-2842,-236,wrench_tighten
4660783,-6476,-6376,14288,-4880,-713,-3849,wrench_tighten
4660805,-5680,-6088,12784,-11662,-918,-5217,wrench_tighten
4660827,-4372,-7852,11472,-12241,-2310,-5472,wrench_tighten
4660849,-4092,-8960,9484,-14443,-3960,-6808,wrench_tighten
4660871,-2640,-8460,9016,-15502,-2231,-7497,wrench_tighten
4660893,-3048,-9492,7784,-17035,-3146,-7044,wrench_tighten
4660915,-2348,-10976,6356,-17398,-3641,-6636,wrench_tighten
4660937,-1572,-11920,7144,-17459,-3909,-5973,wrench_tighten
4660959,-1664,-14552,3372,-16478,-7090,-5580,wrench_tighten
4660981,-700,-13380,-4236,-12980,-8411,-4994,wrench_tighten
4661003,1992,-15888,3560,-9330,-5226,-4824,wrench_tighten
4661025,-548,-13396,6968,-9934,-3356,-3839,wrench_tighten
4661047,-1812,-14516,8900,-19819,-4336,-2513,wrench_tighten
4661069,-536,-21920,7300,-19701,-5036,-915,wrench_tighten
4661091,1012,-27812,5016,-12959,-3314,959,wrench_tighten
4661113,288,-25092,2648,-4031,1353,2110,wrench_tighten
4661135,-2724,-18524,3212,-108,3199,2088,wrench_tighten
4661157,-3180,-14484,2648,-234,1123,505,wrench_tighten
4661179,-2164,-13328,4292,-2423,211,-1419,wrench_tighten
4661201,-608,-13792,5000,-4337,-1135,-3958,wrench_tighten
4661223,-268,-13392,5036,-4827,-1691,-4846,wrench_tighten
4661245,768,-15016,2196,-2927,-2652,-4713,wrench_tighten
4661267,880,-14236,2884,-2825,-935,-3744,wrench_tighten
4661289,564,-17492,3380,-6814,-3231,-2756,wrench_tighten
4661311,800,-17956,2604,-5242,-2673,-2370,wrench_tighten
4661333,540,-18876,2892,-3281,-2654,-2542,wrench_tighten
4661355,-492,-16956,2172,-1459,-1451,-2148,wrench_tighten
4661377,672,-16108,2400,-37,-722,-2397,wrench_tighten
4661399,-256,-15576,3004,816,-441,-3497,wrench_tighten
4661421,-792,-15072,2820,-4111,-1058,-4059,wrench_tighten
4661443,2112,-20108,1516,-3480,-2565,-3237,wrench_tighten
4661465,1928,-18084,2660,1428,-347,-1738,wrench_tighten
4661487,624,-16184,2480,290,-1001,-1732,wrench_tighten
4661509,676,-15484,2744,-303,-194,-2460,wrench_tighten
4661531,980,-18580,3032,228,-387,-2891,wrench_tighten
4661553,500,-18532,3796,836,428,-1763,wrench_tighten
4661575,508,-15956,4468,2140,1472,-988,wrench_tighten
4661597,492,-16060,3320,64,-438,-251,wrench_tighten
4661619,2184,-15908,1488,1570,-1136,271,wrench_tighten
4661641,2952,-18256,1564,1058,221,1942,wrench_tighten
4661663,2708,-18664,2600,517,2542,3620,wrench_tighten
4661685,1356,-18704,3696,-2829,4024,6466,wrench_tighten
4661707,636,-16980,3768,-3829,4865,7457,wrench_tighten
4661729,192,-13700,2220,-5777,3263,5451,wrench_tighten
4661751,-1104,-14884,1364,-12526,2818,4937,wrench_tighten
4661773,864,-18160,-1188,-9220,1837,4434,wrench_tighten
4661795,-1560,-15668,-2056,-5354,2838,4218,wrench_tighten
4661817,-1388,-14052,-1040,-8311,1810,3447,wrench_tighten
4661839,-968,-16296,-1264,-5951,165,2232,wrench_tighten
4661861,-892,-13156,-828,-6669,211,1851,wrench_tighten
4661883,12,-15452,-2384,-9128,-931,1871,wrench_tighten
4661905,580,-16212,-1964,-8248,469,3163,wrench_tighten
4661927,-700,-16056,-636,-9381,651,4122,wrench_tighten
4661949,-688,-16060,-1320,-9396,760,5164,wrench_tighten
4661971,-704,-14000,-2392,-9047,1464,6482,wrench_tighten
4661993,-1332,-16316,-2124,-11073,1012,6760,wrench_tighten
4662015,-2108,-15056,-1864,-10924,2165,7648,wrench_tighten
4662037,-1760,-13288,-3860,-13060,1451,7457,wrench_tighten
4662059,-2904,-14548,-6948,-11537,1144,6853,wrench_tighten
4662081,-2996,-17068,-4532,-8115,3377,5135,wrench_tighten
4662103,-3136,-14928,-2408,-8306,4059,4515,wrench_tighten
4662125,-2576,-14752,-4900,-7694,1824,4416,wrench_tighten
4662147,-4948,-16060,-6588,-7390,2824,5500,wrench_tighten
4662169,-4548,-15916,-6968,-6001,2727,5722,wrench_tighten
4662191,-4516,-17328,-8212,-7469,17,4065,wrench_tighten
4662213,-4020,-16996,-7144,-4461,2305,4661,wrench_tighten
4662235,-4896,-17304,-5764,-704,1769,4798,wrench_tighten
4662257,-4864,-14516,-5064,1793,2459,5120,wrench_tighten
4662279,-4480,-13728,-5700,-2662,1527,3896,wrench_tighten
4662301,-4148,-15400,-7108,221,2065,1737,wrench_tighten
4662323,-4208,-14116,-7116,5745,1691,665,wrench_tighten
4662345,-5432,-13596,-5492,7940,1756,762,wrench_tighten
4662367,-4608,-13784,-6224,4413,766,-525,wrench_tighten
4662389,-3856,-13980,-6620,6283,1583,-349,wrench_tighten
4662411,-4508,-13140,-7192,5603,1419,-399,wrench_tighten
4662433,-3824,-14992,-6048,7680,1501,-188,wrench_tighten
4662455,-4844,-15636,-4324,8043,2253,468,wrench_tighten
4662477,-5160,-15224,-2584,7112,2589,647,wrench_tighten
4662499,-5100,-14808,-3172,4612,1225,-644,wrench_tighten
4662521,-4932,-14132,-5780,82,-1214,-2724,wrench_tighten
4662543,-3264,-15620,-8808,1257,-1624,-1710,wrench_tighten
4662565,-2504,-16924,-7240,5818,93,178,wrench_tighten
4662587,-3688,-14712,-3220,8658,2980,990,wrench_tighten
4662609,-6140,-12396,-2204,2349,2455,940,wrench_tighten
4662631,-4712,-13980,-4920,-1427,-1353,-1197,wrench_tighten
4662653,-3200,-14808,-5536,1801,-582,-1825,wrench_tighten
4662675,-3232,-14028,-4360,3134,2329,1,wrench_tighten
4662697,-4960,-15416,-1256,887,6474,966,wrench_tighten
4662719,-5772,-12632,-1268,842,6193,913,wrench_tighten
4662741,-4832,-14220,-2376,-3282,3476,821,wrench_tighten
4662763,-3256,-17268,-4132,-3220,2284,653,wrench_tighten
4662785,-2772,-18800,-6240,2180,1580,1901,wrench_tighten
4662807,-2628,-20268,-6892,10665,406,3967,wrench_tighten
4662829,-2972,-18344,-5784,13238,-791,5192,wrench_tighten
4662851,-3632,-17632,-4560,12074,-1755,5134,wrench_tighten
4662873,-5108,-17860,-3128,12687,-1327,6298,wrench_tighten
4662895,-5736,-18948,-3248,17034,-1909,6836,wrench_tighten
4662917,-6132,-18344,-2752,23840,-1653,7476,wrench_tighten
4662939,-6412,-16196,-1308,27095,-1580,7132,wrench_tighten
4662961,-6948,-14272,920,24746,-1434,6527,wrench_tighten
4662983,-7608,-12628,2308,20208,-1963,5833,wrench_tighten
4663005,-7760,-14184,2256,18868,-4041,5114,wrench_tighten
4663027,-7000,-14868,1908,21520,-5039,4161,wrench_tighten
4663049,-5960,-12400,3596,23697,-2398,4427,wrench_tighten
4663071,-6600,-10660,6172,21255,-955,5430,wrench_tighten
4663093,-7772,-9312,8356,15308,-1340,6109,wrench_tighten
4663115,-8576,-10572,8136,10492,-4581,5039,wrench_tighten
4663137,-7472,-10920,8472,9866,-4148,3834,wrench_tighten
4663159,-7292,-9868,9348,9001,-2546,3295,wrench_tighten
4663181,-7272,-9736,9648,7996,-1682,3433,wrench_tighten
4663203,-7504,-9416,9948,6845,-890,3571,wrench_tighten
4663225,-7484,-9244,10912,5783,-676,3687,wrench_tighten
4663247,-7500,-9188,11312,3564,-617,2966,wrench_tighten
4663269,-7476,-9200,10992,2385,-417,2315,wrench_tighten
4663291,-7604,-10096,10256,3292,-1008,1657,wrench_tighten
4663313,-7504,-9544,10512,5212,-466,1779,wrench_tighten
4663335,-7484,-9108,10476,6011,-842,1696,wrench_tighten
4663357,-7716,-8068,10976,5889,-269,1838,wrench_tighten
4663379,-8000,-8524,10896,5598,-1325,1511,wrench_tighten
4663401,-7792,-8376,10984,5724,-1226,1433,wrench_tighten
4663423,-7624,-8396,11384,6185,-1292,1314,wrench_tighten
4663445,-7592,-7344,12048,5281,-902,1461,wrench_tighten
4663467,-7972,-7168,12220,2234,-1175,1304,wrench_tighten
4663489,-7828,-6520,12316,-1595,-1498,937,wrench_tighten
4663511,-7836,-8352,12132,-3934,-2238,562,wrench_tighten
4663533,-7052,-9792,11792,-434,-1081,1013,wrench_tighten
4663555,-7728,-9656,12064,3609,-306,1753,wrench_tighten
4663577,-7164,-7708,13060,5350,1359,2317,wrench_tighten
4663599,-9012,-6664,12892,2342,782,1958,wrench_tighten
4663621,-8364,-6956,12488,1428,-281,1535,wrench_tighten
4663643,-8304,-7716,12760,2135,-815,694,wrench_tighten
4663665,-7848,-7532,12624,3303,-125,818,wrench_tighten
4663687,-7696,-6944,13720,1628,949,2011,wrench_tighten
4663709,-9612,-9136,11052,22,-2807,343,wrench_tighten
4663731,-7228,-8404,12452,4058,-77,1203,wrench_tighten
4663753,-8204,-7404,11820,4223,-503,1532,wrench_tighten
4663775,-7884,-8020,12508,5001,-674,1719,wrench_tighten
4663797,-8080,-6316,12860,5001,-794,2041,wrench_tighten
4663819,-7976,-4444,15108,2064,-518,1658,wrench_tighten
4663841,-7904,-5064,15852,-882,-1109,843,wrench_tighten
4663863,-8120,-3604,14776,-4753,-470,-779,wrench_tighten
4663885,-8892,-4700,12984,-6738,-1353,-2049,wrench_tighten
4663907,-8028,-3732,12048,-6980,-1020,-3262,wrench_tighten
4663929,-8440,-5452,10104,-5714,-1786,-4230,wrench_tighten
4663951,-7628,-4932,9944,-1775,-565,-3923,wrench_tighten
4663973,-7668,-4836,14172,-3135,45,-4248,wrench_tighten
4663995,-7340,-7680,18232,-4814,-433,-3516,wrench_tighten
4664017,-7752,-8740,15704,-6814,-2340,-3583,wrench_tighten
4664039,-7216,-9640,12336,-8327,-2634,-4013,wrench_tighten
4664061,-5492,-10692,9032,-7001,-2970,-3856,wrench_tighten
4664083,-4796,-11432,8972,-4213,-2292,-2042,wrench_tighten
4664105,-5308,-11244,10856,-789,-1021,-5,wrench_tighten
4664127,-6520,-9012,14324,-1328,-528,593,wrench_tighten
4664149,-6936,-6608,14840,-4674,-1159,-78,wrench_tighten
4664171,-7592,-6544,12924,-7645,-2769,-1844,wrench_tighten
4664193,-7280,-8544,10480,-6292,-2656,-3878,wrench_tighten
4664215,-6548,-7464,11988,-6147,-834,-4683,wrench_tighten
4664237,-5304,-7936,13092,-7298,-778,-4791,wrench_tighten
4664259,-5780,-8924,12700,-9965,-1832,-4744,wrench_tighten
4664281,-4068,-10768,10764,-10054,-2369,-4953,wrench_tighten
4664303,-3588,-11380,9536,-8135,-1285,-4655,wrench_tighten
4664325,-4212,-10168,8856,-7555,-74,-3803,wrench_tighten
4664347,-3736,-11120,8024,-8711,-924,-3407,wrench_tighten
4664369,-2932,-12488,9264,-8357,-1112,-3114,wrench_tighten
4664391,-4188,-11744,10364,-8436,-581,-2725,wrench_tighten
4664413,-3564,-12628,9860,-9617,-1387,-3243,wrench_tighten
4664435,-3496,-11800,9256,-10718,-396,-3489,wrench_tighten
4664457,-4156,-12696,7692,-11936,-1671,-3227,wrench_tighten
4664479,-4024,-13528,6648,-12241,-2968,-3886,wrench_tighten
4664501,-3472,-14080,7456,-11624,-2031,-4473,wrench_tighten
4664523,-3824,-14788,7492,-10482,-1339,-4869,wrench_tighten
4664545,-3108,-14376,5980,-12717,-2198,-4871,wrench_tighten
4664567,-1484,-16376,4116,-13079,-3925,-4629,wrench_tighten
4664589,-440,-17748,3220,-9551,-2406,-3847,wrench_tighten
4664611,-1024,-17752,4936,-6775,-90,-2889,wrench_tighten
4664633,-1804,-16844,6204,-6767,-702,-2279,wrench_tighten
4664655,-1836,-15652,4804,-7750,-2635,-2359,wrench_tighten
4664677,-1336,-16084,2624,-7487,-2685,-2676,wrench_tighten
4664699,-1608,-17096,2568,-6740,-1401,-3127,wrench_tighten
4664721,-1568,-15508,4092,-5866,672,-3771,wrench_tighten
4664743,-2112,-14280,4428,-7001,254,-3225,wrench_tighten
4664765,-1760,-15572,3096,-8141,-949,-3026,wrench_tighten
4664787,-528,-17096,2156,-8809,-1901,-3159,wrench_tighten
4664809,564,-19632,2448,-5548,-73,-2527,wrench_tighten
4664831,-376,-18700,3908,-3174,1506,-794,wrench_tighten
4664853,-1212,-17080,3152,-5289,208,459,wrench_tighten
4664875,596,-18732,980,-4545,-698,747,wrench_tighten
4664897,756,-18588,1360,-3466,775,1108,wrench_tighten
4664919,-452,-17332,1468,-592,1219,2042,wrench_tighten
4664941,-1240,-15640,1212,1783,2424,1907,wrench_tighten
4664963,-2208,-15720,1284,3154,3357,1736,wrench_tighten
4664985,-2468,-14688,2536,-431,3376,1588,wrench_tighten
4665007,-896,-17668,1988,-1339,2058,1699,wrench_tighten
4665029,-1092,-17744,2904,-1520,4694,2443,wrench_tighten
4665051,-1132,-17720,2404,3023,6148,2648,wrench_tighten
4665073,-2452,-14572,3444,299,5433,2454,wrench_tighten
4665095,-1352,-16460,1752,-2595,1929,1322,wrench_tighten
4665117,-608,-16732,336,-1136,1181,1004,wrench_tighten
4665139,-1612,-16736,-280,1597,3140,1347,wrench_tighten
4665161,-2256,-14504,1156,1010,2966,1028,wrench_tighten
4665183,-2092,-15540,968,-765,1723,622,wrench_tighten
4665205,-1772,-17044,552,-842,596,341,wrench_tighten
4665227,-1772,-16128,1136,169,649,206,wrench_tighten
4665249,-1792,-14984,1580,-909,641,648,wrench_tighten
4665271,-1980,-14212,2388,-4315,1763,500,wrench_tighten
4665293,-2084,-16224,1704,-4774,685,-124,wrench_tighten
4665315,-1644,-15452,2496,-1700,1782,-366,wrench_tighten
4665337,-912,-12972,4932,-1390,6085,941,wrench_tighten
4665359,-3224,-15756,-188,-7308,-361,-214,wrench_tighten
4665381,-472,-17252,-668,-3083,1501,-454,wrench_tighten
4665403,-828,-17224,248,684,4712,740,wrench_tighten
4665425,-2632,-17664,2668,3433,4353,2021,wrench_tighten
4665447,-3544,-16396,1792,-379,-731,1383,wrench_tighten
4665469,-1980,-18412,-1648,-3173,-3150,-8,wrench_tighten
4665491,-1216,-18820,-1796,-1132,277,607,wrench_tighten
4665513,-2724,-19524,-436,2922,2517,2590,wrench_tighten
4665535,-3132,-18652,292,6216,2222,3629,wrench_tighten
4665557,-3136,-17568,812,8270,1982,3764,wrench_tighten
4665579,-2832,-15072,2560,6437,3552,4215,wrench_tighten
4665601,-3784,-15964,2480,729,1194,3321,wrench_tighten
4665623,-3008,-16952,1852,-128,212,2898,wrench_tighten
4665645,-2548,-17372,832,1909,148,3471,wrench_tighten
4665667,-2672,-17484,356,6437,1552,4299,wrench_tighten
4665689,-3208,-15268,1336,8922,2234,4802,wrench_tighten
4665711,-4028,-14272,2308,7930,1707,4810,wrench_tighten
4665733,-4168,-13772,3240,5299,451,3751,wrench_tighten
4665755,-4196,-13540,3332,2069,-131,2856,wrench_tighten
4665777,-4488,-14148,2804,586,-560,2068,wrench_tighten
4665799,-4252,-14508,3392,1302,-508,1722,wrench_tighten
4665821,-4624,-14736,3792,2159,-378,1487,wrench_tighten
4665843,-4276,-14500,3996,3561,-510,881,wrench_tighten
4665865,-4488,-13728,4192,2347,-176,569,wrench_tighten
4665887,-4464,-14036,4268,628,-288,296,wrench_tighten
4665909,-4540,-14384,4048,-1003,4,539,wrench_tighten
4665931,-4732,-15588,4368,-1284,395,705,wrench_tighten
4665953,-4932,-15588,4088,-813,498,612,wrench_tighten
4665975,-5332,-15888,3904,-737,405,693,wrench_tighten
4665997,-5336,-15760,3680,-834,467,677,wrench_tighten
4666019,-5360,-16012,3140,-1053,345,677,wrench_tighten
4666041,-4868,-16424,3008,-393,452,856,wrench_tighten
4666063,-4632,-16348,3240,-126,338,1245,wrench_tighten
4666085,-4636,-16256,3328,243,126,1383,wrench_tighten
4666107,-4644,-15636,3328,218,222,1497,wrench_tighten
4666129,-4688,-15724,3544,418,119,1609,wrench_tighten
4666151,-4832,-14956,3664,208,234,1673,wrench_tighten
4666173,-5036,-15008,3392,373,178,1537,wrench_tighten
4666195,-4988,-14768,3728,898,587,1361,wrench_tighten
4666217,-5268,-14844,4024,1194,292,1214,wrench_tighten
4666239,-5344,-14204,3940,1534,490,963,wrench_tighten
4666261,-5664,-13976,4148,865,420,895,wrench_tighten
4666283,-5160,-14052,4160,604,162,571,wrench_tighten
4666305,-5336,-14028,3820,380,78,259,wrench_tighten
4666327,-5124,-14224,3792,845,490,57,wrench_tighten
4666349,-5332,-13828,4048,247,675,120,wrench_tighten
4666371,-5368,-14516,3836,-115,327,82,wrench_tighten
4666393,-5580,-14248,4024,-197,407,69,wrench_tighten
4666415,-5732,-14744,3816,-22,68,-181,wrench_tighten
4666437,-5688,-14460,3876,393,55,-498,wrench_tighten
4666459,-5464,-14840,4052,404,-204,-688,wrench_tighten
4666481,-5396,-14748,4148,204,-81,-432,wrench_tighten
4666503,-5208,-15164,4096,-231,-242,-321,wrench_tighten
4666525,-5432,-15116,4084,-200,284,-54,wrench_tighten
4666547,-5248,-15420,4168,-43,216,165,wrench_tighten
4666569,-5408,-14976,4344,-15,414,283,wrench_tighten
4666591,-5424,-15040,4256,-511,71,268,wrench_tighten
4666613,-5552,-15028,4176,-622,139,220,wrench_tighten
4666635,-5456,-15220,4196,-219,174,143,wrench_tighten
4666657,-5440,-15216,4284,68,182,85,wrench_tighten
4666679,-5280,-15048,4332,214,323,64,wrench_tighten
4666701,-5396,-15144,4360,-10,187,65,wrench_tighten
4666723,-5316,-15044,4320,-71,354,84,wrench_tighten
4666745,-5232,-15204,4288,-72,103,163,wrench_tighten
4666767,-5372,-14996,4396,40,362,309,wrench_tighten
4666789,-5180,-14876,4240,-25,387,337,wrench_tighten
4666811,-5312,-14520,4152,-111,592,394,wrench_tighten
4666833,-5424,-14444,4040,-403,656,400,wrench_tighten
4666855,-5488,-14476,3880,-728,335,338,wrench_tighten
4666877,-5536,-14600,3876,-633,213,147,wrench_tighten
4666899,-5576,-14520,3952,-373,119,-23,wrench_tighten
4666921,-5732,-14536,3856,-331,78,-125,wrench_tighten
4666943,-5732,-14640,3944,-310,189,-213,wrench_tighten
4666965,-5760,-14860,4036,-284,121,-310,wrench_tighten
4666987,-5636,-15036,4064,-341,13,-307,wrench_tighten
4667009,-5584,-15336,4108,-355,-26,-226,wrench_tighten
4667031,-5524,-15192,4176,-287,42,-99,wrench_tighten
4667053,-5300,-15204,4116,-302,39,-78,wrench_tighten
4667075,-5444,-15164,4112,-249,74,65,wrench_tighten
4667097,-5352,-15008,4196,-159,125,69,wrench_tighten
4667119,-5400,-15044,4068,-377,-209,-4,wrench_tighten
4667141,-5244,-15112,4000,-232,-101,-50,wrench_tighten
4667163,-5228,-15156,4084,-95,-233,-65,wrench_tighten
4667185,-5244,-15068,4256,-209,-212,-25,wrench_tighten
4667207,-5256,-14912,4284,-158,-175,72,wrench_tighten
4667229,-5160,-14760,4384,-120,-203,95,wrench_tighten
4667251,-5140,-14700,4240,-262,-226,38,wrench_tighten
4667273,-5148,-14672,4316,-176,12,79,wrench_tighten
