time_ms,ax,ay,az,gx,gy,gz,label
4526011,6292,-9724,12832,1491,-1453,1499,wrench_tighten
4526033,5500,-10924,12280,1908,-1378,1147,wrench_tighten
4526055,6584,-8908,11748,1890,-2297,1060,wrench_tighten
4526077,6360,-9932,11628,1052,-1617,1381,wrench_tighten
4526099,5964,-8904,11480,-548,-1357,1535,wrench_tighten
4526121,5632,-9368,11012,-1481,-1308,1144,wrench_tighten
4526143,6344,-8876,11284,-2904,-1506,1070,wrench_tighten
4526165,6424,-9916,11532,-3787,-1462,505,wrench_tighten
4526187,6444,-9936,12440,-3312,-1148,209,wrench_tighten
4526209,6420,-10224,12780,-2705,-1332,704,wrench_tighten
4526231,6524,-9508,12324,-2315,-1419,212,wrench_tighten
4526253,6428,-9816,11860,-1807,-1544,-203,wrench_tighten
4526275,6064,-8404,11840,-3257,-1214,-635,wrench_tighten
4526297,6292,-7816,11492,-4937,-897,-2112,wrench_tighten
4526319,5976,-11680,11408,-3182,-1085,-2766,wrench_tighten
4526341,7364,-12316,13700,-4,-921,-2360,wrench_tighten
4526363,7408,-14432,12320,812,-1561,-837,wrench_tighten
4526385,6908,-13704,9432,2290,-1501,471,wrench_tighten
4526407,6596,-12604,8284,2743,-1639,1516,wrench_tighten
4526429,7548,-10984,9416,1021,-2895,2308,wrench_tighten
4526451,7412,-10180,10880,793,-3785,2088,wrench_tighten
4526473,7952,-9020,11864,-1471,-3252,1915,wrench_tighten
4526495,7860,-9336,10788,-1122,-2157,1109,wrench_tighten
4526517,7312,-10384,9144,763,-1613,542,wrench_tighten
4526539,6488,-10108,9168,882,-1603,434,wrench_tighten
4526561,6956,-11792,10432,933,-756,117,wrench_tighten
4526583,7248,-14012,11640,4342,199,559,wrench_tighten
4526605,6916,-14276,10956,9547,-369,797,wrench_tighten
4526627,6600,-10176,9228,13098,-1205,121,wrench_tighten
4526649,6484,-9424,9400,9403,-16,-1439,wrench_tighten
4526671,6060,-6168,9892,6358,-250,-3317,wrench_tighten
4526693,6928,-5788,12272,1785,393,-3693,wrench_tighten
4526715,7976,-8636,13140,4497,-1154,-2019,wrench_tighten
4526737,8060,-6220,14484,3040,1,373,wrench_tighten
4526759,8280,-5936,13644,-2017,761,1346,wrench_tighten
4526781,7364,-7996,11812,-5988,1237,1374,wrench_tighten
4526803,7316,-7432,11800,-8805,2182,1632,wrench_tighten
4526825,7800,-11196,11488,-9030,881,1947,wrench_tighten
4526847,7484,-14456,10172,2476,-110,2158,wrench_tighten
4526869,9432,-12244,12400,2683,546,5033,wrench_tighten
4526891,6332,-11764,10480,3026,-129,4462,wrench_tighten
4526913,8764,-7928,12180,634,-1841,3008,wrench_tighten
4526935,6776,-6144,11824,-169,-1594,1815,wrench_tighten
4526957,6820,-5444,11048,-2751,-627,333,wrench_tighten
4526979,6280,-7876,9636,-1175,407,-1427,wrench_tighten
4527001,6188,-6352,11088,-823,292,-1416,wrench_tighten
4527023,6064,-9280,13768,-4015,168,-1357,wrench_tighten
4527045,7788,-13024,14720,-4678,372,-742,wrench_tighten
4527067,6472,-13924,12032,-1496,813,145,wrench_tighten
4527089,6556,-12648,10296,-528,177,1160,wrench_tighten
4527111,6392,-14848,9612,2266,-727,3257,wrench_tighten
4527133,7268,-14040,12604,4640,-2482,4757,wrench_tighten
4527155,8216,-14872,15588,5690,-1795,6488,wrench_tighten
4527177,6292,-9352,13028,10019,-4293,4549,wrench_tighten
4527199,6684,-6348,11852,9523,-3183,4741,wrench_tighten
4527221,6188,-2824,11892,6219,-1144,3460,wrench_tighten
4527243,5288,-2320,11896,-378,26,1085,wrench_tighten
4527265,6176,-2604,11308,-6176,968,-1497,wrench_tighten
4527287,6560,-5560,11636,-8867,1247,-3154,wrench_tighten
4527309,5972,-5604,10584,-10615,625,-4297,wrench_tighten
4527331,8080,-6644,11572,-13487,-260,-5940,wrench_tighten
4527353,8472,-9776,12816,-15339,-1074,-7466,wrench_tighten
4527375,9808,-13604,12080,-16485,678,-6647,wrench_tighten
4527397,10608,-18024,12156,-11903,609,-4926,wrench_tighten
4527419,9644,-21484,9112,-3774,865,-1108,wrench_tighten
4527441,7140,-17728,6948,6000,1842,926,wrench_tighten
4527463,8364,-12432,7224,6535,-1693,1349,wrench_tighten
4527485,6568,-9108,7160,3005,-463,283,wrench_tighten
4527507,6644,-8732,8196,-301,-639,-368,wrench_tighten
4527529,6160,-11152,8084,-422,-1228,-1736,wrench_tighten
4527551,6792,-10356,9504,4680,-2249,-3649,wrench_tighten
4527573,8948,-10888,11184,4753,-1861,-3600,wrench_tighten
4527595,8088,-9180,11544,4539,1301,-3154,wrench_tighten
4527617,8188,-8592,12076,4442,2782,-1893,wrench_tighten
4527639,7652,-10044,12436,8812,2650,-2240,wrench_tighten
4527661,7512,-7108,14032,7953,1238,-2452,wrench_tighten
4527683,8764,-6304,12832,4419,555,-251,wrench_tighten
4527705,9484,-9700,12896,754,2888,4108,wrench_tighten
4527727,8000,-12204,10116,2883,2104,6565,wrench_tighten
4527749,8524,-7732,10580,1260,409,5012,wrench_tighten
4527771,5760,-9436,9644,3859,-215,3599,wrench_tighten
4527793,8084,-6204,12288,2640,-886,3808,wrench_tighten
4527815,7588,-7124,12332,944,290,2911,wrench_tighten
4527837,7108,-6604,11040,-2148,-305,1365,wrench_tighten
4527859,7388,-6520,11332,-6400,967,-418,wrench_tighten
4527881,6908,-6440,11376,-8053,1794,-2575,wrench_tighten
4527903,6696,-7780,12344,-9539,1281,-3781,wrench_tighten
4527925,7404,-9252,13164,-8783,736,-3368,wrench_tighten
4527947,8064,-11376,12932,-7286,-279,-4015,wrench_tighten
4527969,7272,-12768,10852,-5166,164,-2151,wrench_tighten
4527991,7464,-12020,9632,-4800,-39,-2805,wrench_tighten
4528013,7788,-11024,10420,-4030,-622,-2176,wrench_tighten
4528035,7916,-11968,9704,-2184,-1793,-1115,wrench_tighten
4528057,8920,-12228,11444,2734,-1144,137,wrench_tighten
4528079,7760,-11328,9472,2507,-119,870,wrench_tighten
4528101,8212,-10896,8472,2721,-423,1121,wrench_tighten
4528123,8340,-9808,8688,1923,92,939,wrench_tighten
4528145,8572,-9884,10004,578,454,1882,wrench_tighten
4528167,8244,-9608,11676,-966,339,1343,wrench_tighten
4528189,7756,-9260,10532,-2770,-137,542,wrench_tighten
4528211,7836,-8472,10560,-5136,731,-496,wrench_tighten
4528233,7056,-10276,9792,-6102,211,-1161,wrench_tighten
4528255,6408,-13168,9620,-1140,-500,-1564,wrench_tighten
4528277,7108,-8984,11012,1262,-179,-1898,wrench_tighten
4528299,7448,-9488,11296,-901,892,-852,wrench_tighten
4528321,6736,-10440,10684,-193,892,-1785,wrench_tighten
4528343,8652,-10256,10308,816,-580,-2078,wrench_tighten
4528365,8004,-11696,10280,217,-60,-2259,wrench_tighten
4528387,8480,-10992,10744,3002,-277,-2829,wrench_tighten
4528409,9556,-7576,11716,4118,874,-1398,wrench_tighten
4528431,9964,-10988,10600,1099,785,1103,wrench_tighten
4528453,8664,-11576,11000,4159,1609,469,wrench_tighten
4528475,9588,-8832,11384,5991,520,882,wrench_tighten
4528497,9656,-4388,12420,1979,1738,2020,wrench_tighten
4528519,8332,-10380,8832,-2675,1280,3520,wrench_tighten
4528541,7792,-12876,10016,2164,1287,2166,wrench_tighten
4528563,8324,-9644,12228,2542,517,2388,wrench_tighten
4528585,7644,-9256,12464,1886,249,1794,wrench_tighten
4528607,7500,-9156,11292,2191,-254,2153,wrench_tighten
4528629,6496,-9520,10624,2761,-157,1821,wrench_tighten
4528651,6668,-8968,11088,1820,-579,708,wrench_tighten
4528673,7460,-9440,12400,803,26,596,wrench_tighten
4528695,7312,-10008,12420,1919,36,1070,wrench_tighten
4528717,7552,-11112,12300,2863,-775,1558,wrench_tighten
4528739,7156,-11860,11412,5475,-1305,1667,wrench_tighten
4528761,7432,-10360,12036,5897,-1680,2086,wrench_tighten
4528783,7304,-8980,11980,7203,-2028,2169,wrench_tighten
4528805,7068,-8188,12032,6216,-2284,2931,wrench_tighten
4528827,7504,-8044,11384,5557,-2110,2583,wrench_tighten
4528849,7460,-7520,11528,4407,-1510,1902,wrench_tighten
4528871,7828,-5976,11620,977,-1238,310,wrench_tighten
4528893,7648,-5556,11952,-2575,-751,-261,wrench_tighten
4528915,8252,-6084,12804,-4213,-314,-551,wrench_tighten
4528937,7624,-9088,12968,-2015,-255,-1381,wrench_tighten
4528959,7944,-7968,12872,-692,-539,-1800,wrench_tighten
4528981,7984,-7860,11700,-2177,-270,-1664,wrench_tighten
4529003,8264,-8876,10768,-1697,-137,-865,wrench_tighten
4529025,8200,-8796,11408,-2176,332,-955,wrench_tighten
4529047,8564,-9196,10864,-1177,-77,-919,wrench_tighten
4529069,9024,-10104,11204,-684,181,-875,wrench_tighten
4529091,8308,-8824,11552,391,221,-1245,wrench_tighten
4529113,7604,-9616,11688,-2205,609,-1245,wrench_tighten
4529135,8804,-9636,13060,661,-426,-2217,wrench_tighten
4529157,7768,-8912,11964,1963,-1232,-2772,wrench_tighten
4529179,8104,-6604,10616,2083,-1894,-2907,wrench_tighten
4529201,8564,-6436,10960,-1204,-609,-1507,wrench_tighten
4529223,9440,-9764,12796,-2595,788,-1225,wrench_tighten
4529245,8732,-10624,12848,888,955,-469,wrench_tighten
4529267,8508,-8548,12496,1569,649,-147,wrench_tighten
4529289,8380,-8632,11584,837,442,1107,wrench_tighten
4529311,8360,-8224,11504,1000,-16,2547,wrench_tighten
4529333,8348,-9472,11852,1138,666,4160,wrench_tighten
4529355,7976,-8556,11796,4608,-514,2910,wrench_tighten
4529377,8180,-6984,12312,2289,-725,2046,wrench_tighten
4529399,8260,-6404,11372,1234,220,1305,wrench_tighten
4529421,8264,-5856,11540,-487,523,567,wrench_tighten
4529443,7928,-8212,11556,175,764,602,wrench_tighten
4529465,8184,-8484,12552,-333,161,278,wrench_tighten
4529487,8464,-8604,13688,-561,215,-194,wrench_tighten
4529509,8600,-7984,13340,-1040,405,-659,wrench_tighten
4529531,8048,-8076,12228,-1475,520,-529,wrench_tighten
4529553,8164,-8280,11156,-456,474,301,wrench_tighten
4529575,8480,-8316,10812,470,-47,382,wrench_tighten
4529597,8216,-8508,11408,-360,-49,682,wrench_tighten
4529619,8648,-7860,11892,-554,-21,248,wrench_tighten
4529641,8488,-7700,12040,-1866,567,-340,wrench_tighten
4529663,8144,-7952,11720,-2014,1332,-720,wrench_tighten
4529685,7652,-8064,10864,-3122,1579,-1373,wrench_tighten
4529707,7964,-8132,11756,-4556,1461,-1510,wrench_tighten
4529729,8572,-7520,13100,-5661,1629,-2101,wrench_tighten
4529751,8164,-7424,13296,-5765,1936,-2173,wrench_tighten
4529773,8152,-7704,13096,-7126,1203,-2192,wrench_tighten
4529795,7312,-9024,11696,-5586,590,-2525,wrench_tighten
4529817,9284,-11072,10588,-4079,-400,-1174,wrench_tighten
4529839,9764,-10348,11768,-1289,-402,387,wrench_tighten
4529861,8872,-12008,12096,231,-1989,1015,wrench_tighten
4529883,8668,-12124,11392,1151,-1879,1682,wrench_tighten
4529905,10344,-11920,11504,2958,-1584,1018,wrench_tighten
4529927,8764,-8264,11044,1689,-21,397,wrench_tighten
4529949,9020,-8088,10640,442,317,-209,wrench_tighten
4529971,8484,-7188,10096,-257,1030,119,wrench_tighten
4529993,8412,-7716,10304,-2607,1119,-380,wrench_tighten
4530015,8684,-8860,10424,-2295,610,-988,wrench_tighten
4530037,9040,-9556,11368,-1664,286,130,wrench_tighten
4530059,8592,-9404,11936,-1028,231,374,wrench_tighten
4530081,8856,-9012,12212,-2068,744,410,wrench_tighten
4530103,7808,-9384,11364,-2787,1258,-282,wrench_tighten
4530125,7452,-10724,10688,-688,-88,-187,wrench_tighten
4530147,7488,-10140,11440,2137,-743,481,wrench_tighten
4530169,7692,-8620,11892,3028,-616,632,wrench_tighten
4530191,7848,-7792,12176,192,75,709,wrench_tighten
4530213,7460,-9004,12308,-979,272,-84,wrench_tighten
4530235,7788,-10232,12508,239,722,-350,wrench_tighten
4530257,7628,-8988,10744,-83,601,-956,wrench_tighten
4530279,7952,-8988,10092,451,383,163,wrench_tighten
4530301,8176,-8992,10136,293,508,425,wrench_tighten
4530323,7976,-9204,11564,-96,295,723,wrench_tighten
4530345,7876,-9100,11932,-1840,405,-327,wrench_tighten
4530367,7980,-7396,10888,-5020,606,-1312,wrench_tighten
4530389,7652,-7512,10076,-6763,958,-797,wrench_tighten
4530411,8100,-7788,9980,-6790,285,-1256,wrench_tighten
4530433,7636,-9616,11012,-9682,1635,-1486,wrench_tighten
4530455,7916,-8740,12304,-13796,2167,-3812,wrench_tighten
4530477,8172,-9152,12772,-15069,2196,-4382,wrench_tighten
4530499,7180,-20140,8244,-6411,152,303,wrench_tighten
4530521,7744,-14372,9400,671,1184,553,wrench_tighten
4530543,6780,-11664,9340,-635,175,664,wrench_tighten
4530565,8244,-11536,10556,-899,-1136,-440,wrench_tighten
4530587,9252,-11104,10512,665,-1572,614,wrench_tighten
4530609,9712,-9032,9684,1383,-2283,379,wrench_tighten
4530631,10296,-9052,8628,998,-3596,912,wrench_tighten
4530653,10420,-8576,10144,-394,-3422,177,wrench_tighten
4530675,10748,-11188,8484,-164,-4645,153,wrench_tighten
4530697,9156,-8272,5404,3844,-4925,-786,wrench_tighten
4530719,10032,-11636,6500,6803,-6359,400,wrench_tighten
4530741,12244,-14780,8588,9311,-5208,1445,wrench_tighten
4530763,11708,-12492,10796,9225,-2009,3037,wrench_tighten
4530785,7592,-10776,9824,5904,-1954,2545,wrench_tighten
4530807,6904,-11784,9680,7041,-2786,1377,wrench_tighten
4530829,7800,-6820,13864,5221,-727,260,wrench_tighten
4530851,8024,-4000,11912,2261,-1745,934,wrench_tighten
4530873,8512,-5888,10860,-2286,461,-299,wrench_tighten
4530895,9552,-7996,10132,-2900,-595,-593,wrench_tighten
4530917,8216,-11520,8852,-1290,-1694,-1369,wrench_tighten
4530939,8636,-11412,9464,-665,-2691,-2936,wrench_tighten
4530961,10348,-9016,11040,470,-3399,-3231,wrench_tighten
4530983,11144,-9104,10896,393,-2165,-1076,wrench_tighten
4531005,10292,-8252,8416,-1971,-1236,-403,wrench_tighten
4531027,9504,-9576,7152,-774,-2135,-1307,wrench_tighten
4531049,9640,-10500,8956,313,-2429,-1773,wrench_tighten
4531071,11656,-10356,10964,1361,-2585,-2381,wrench_tighten
4531093,12100,-9204,10252,-437,-1730,-1120,wrench_tighten
4531115,10780,-8296,8460,-1968,-1299,-992,wrench_tighten
4531137,10524,-8120,7476,-2283,-2213,-2045,wrench_tighten
4531159,12140,-8596,7900,-2371,-2213,-2811,wrench_tighten
4531181,11988,-9452,7640,-2359,-1926,-3414,wrench_tighten
4531203,11740,-10016,8540,-3395,-1684,-4135,wrench_tighten
4531225,12168,-10804,7088,-2597,-1653,-3931,wrench_tighten
4531247,12112,-9564,7584,-833,-1119,-3301,wrench_tighten
4531269,11180,-9576,8872,-1461,-445,-3174,wrench_tighten
4531291,10032,-9936,8904,-2553,-21,-3740,wrench_tighten
4531313,10056,-8460,8880,-400,-1073,-3522,wrench_tighten
4531335,10720,-7608,8292,-895,-1355,-3553,wrench_tighten
4531357,11524,-8024,8260,-350,-818,-3111,wrench_tighten
4531379,12480,-5708,9588,-295,1093,-2480,wrench_tighten
4531401,12200,-5536,9316,-1171,-571,-1287,wrench_tighten
4531423,11672,-8152,7068,-1156,-2293,-1151,wrench_tighten
4531445,12520,-9188,6708,140,-1739,-1935,wrench_tighten
4531467,12968,-8916,7924,1427,-328,-1722,wrench_tighten
4531489,12792,-8168,8656,2035,-77,-1045,wrench_tighten
4531511,13488,-7756,8296,1252,-833,-475,wrench_tighten
4531533,14472,-7580,7676,2053,-918,3,wrench_tighten
4531555,13876,-4992,8828,2963,-46,206,wrench_tighten
4531577,13360,-4896,9396,1588,1080,1043,wrench_tighten
4531599,14616,-5852,9060,-2471,685,1651,wrench_tighten
4531621,14016,-9000,8072,-4778,3113,3330,wrench_tighten
4531643,12820,-10520,7244,-3873,6052,3099,wrench_tighten
4531665,11824,-9904,7084,826,6891,2767,wrench_tighten
4531687,11032,-9112,8768,2962,3071,1207,wrench_tighten
4531709,11320,-8016,9720,1623,3928,2117,wrench_tighten
4531731,9932,-8232,8772,-599,2034,528,wrench_tighten
4531753,12972,-8372,8548,2347,3758,-1421,wrench_tighten
4531775,8112,-7540,8224,-1406,4273,-730,wrench_tighten
4531797,13824,-8520,9548,195,3035,-1382,wrench_tighten
4531819,10284,-7424,9692,-402,571,-1446,wrench_tighten
4531841,11476,-8816,8112,-917,-366,-452,wrench_tighten
4531863,10508,-8856,7784,-1064,-156,188,wrench_tighten
4531885,11524,-8300,8652,-1139,1646,-86,wrench_tighten
4531907,11352,-7656,8456,-2279,3018,249,wrench_tighten
4531929,11152,-8040,8752,-2154,4485,-101,wrench_tighten
4531951,11232,-8844,9384,-1699,5161,-305,wrench_tighten
4531973,11040,-8280,10956,-1205,5915,-531,wrench_tighten
4531995,11244,-8192,10744,-1004,5629,-250,wrench_tighten
4532017,10728,-7784,9832,-4113,5502,910,wrench_tighten
4532039,10332,-9320,9012,-5436,5822,857,wrench_tighten
4532061,9872,-11148,9964,-1922,5351,418,wrench_tighten
4532083,10144,-11108,11184,2697,5954,-362,wrench_tighten
4532105,9892,-9180,11064,4284,5203,-255,wrench_tighten
4532127,9716,-7696,10336,2339,4524,-263,wrench_tighten
4532149,9836,-7524,10168,-730,4345,84,wrench_tighten
4532171,9960,-8648,10588,-2017,4882,225,wrench_tighten
4532193,9220,-9008,10604,-1603,5546,95,wrench_tighten
4532215,9092,-8612,11112,-908,5607,156,wrench_tighten
4532237,8636,-9100,11712,-231,6049,-501,wrench_tighten
4532259,8876,-8908,11424,654,5047,-290,wrench_tighten
4532281,8656,-8460,11532,1859,5883,-327,wrench_tighten
4532303,8428,-7732,11540,1602,5646,-80,wrench_tighten
4532325,8116,-7408,11720,45,5477,-132,wrench_tighten
4532347,7664,-7052,11660,-1726,5662,-588,wrench_tighten
4532369,8196,-7532,12216,-3123,5194,-638,wrench_tighten
4532391,7964,-8468,12360,-3442,5164,-1031,wrench_tighten
4532413,7720,-9148,11648,-2247,5352,-1301,wrench_tighten
4532435,7540,-8912,11704,-1465,5546,-1494,wrench_tighten
4532457,7664,-8172,11748,-1157,5373,-1320,wrench_tighten
4532479,7076,-8572,11848,-2023,4428,-862,wrench_tighten
4532501,7084,-8448,11908,-2869,4288,-1088,wrench_tighten
4532523,6716,-8908,12032,-3435,3569,-933,wrench_tighten
4532545,6464,-9456,12228,-3341,3076,-1124,wrench_tighten
4532567,6220,-9760,12540,-2405,2513,-1223,wrench_tighten
4532589,6468,-9864,12192,-1265,1614,-1240,wrench_tighten
4532611,6436,-9468,11924,-422,1098,-926,wrench_tighten
4532633,6752,-8992,11984,-733,1128,-882,wrench_tighten
4532655,6600,-8672,12200,-1093,1182,-563,wrench_tighten
4532677,6652,-8548,12192,-1689,1410,-546,wrench_tighten
4532699,6672,-9028,12132,-2186,1289,-698,wrench_tighten
4532721,6936,-9172,12352,-2393,1282,-808,wrench_tighten
4532743,6780,-9432,12364,-2165,1289,-865,wrench_tighten
4532765,6720,-9272,12264,-2211,1283,-756,wrench_tighten
4532787,6432,-9340,12092,-2030,1412,-629,wrench_tighten
4532809,6176,-9172,12516,-2123,1580,-624,wrench_tighten
4532831,6204,-9528,12460,-2403,1315,-309,wrench_tighten
4532853,5948,-9716,12308,-2640,1508,-398,wrench_tighten
4532875,5916,-10052,12004,-2413,1398,-328,wrench_tighten
4532897,5848,-10100,11888,-1873,1249,-193,wrench_tighten
4532919,5868,-10184,11888,-1159,991,-91,wrench_tighten
4532941,6060,-10268,12040,-280,840,57,wrench_tighten
4532963,6096,-9864,12240,-412,759,117,wrench_tighten
4532985,6472,-10016,12228,-607,623,262,wrench_tighten
4533007,6528,-9864,12068,-827,712,375,wrench_tighten
4533029,6688,-9764,12244,-760,606,461,wrench_tighten
4533051,6592,-9604,12052,-795,644,655,wrench_tighten
4533073,6752,-9592,12204,-671,598,525,wrench_tighten
4533095,6668,-9668,12184,-396,603,452,wrench_tighten
4533117,6736,-9216,12024,-288,754,224,wrench_tighten
4533139,6820,-9304,11876,-467,812,185,wrench_tighten
4533161,6868,-9456,12000,-867,947,70,wrench_tighten
4533183,6916,-9656,11996,-913,1057,54,wrench_tighten
4533205,6676,-9724,12160,-925,1074,93,wrench_tighten
4533227,6508,-9744,11960,-969,805,110,wrench_tighten
4533249,6344,-9860,11576,-817,585,48,wrench_tighten
4533271,6352,-9880,11792,-650,377,87,wrench_tighten
4533293,6300,-9864,11868,-550,76,42,wrench_tighten
4533315,6284,-9936,11908,-413,61,-125,wrench_tighten
4533337,6368,-9640,12004,-477,224,-260,wrench_tighten
4533359,6240,-9600,11896,-813,322,-361,wrench_tighten
4533381,6104,-9652,11928,-1146,488,-407,wrench_tighten
4533403,6036,-10000,11972,-1421,428,-514,wrench_tighten
4533425,6184,-10276,12092,-1187,375,-454,wrench_tighten
4533447,6324,-10284,12044,-763,253,-392,wrench_tighten
4533469,6324,-10336,12060,-550,211,-287,wrench_tighten
4533491,6272,-10104,12072,-593,305,-160,wrench_tighten
4533513,6272,-10100,12164,-914,296,-42,wrench_tighten
4533535,6228,-10280,12200,-918,320,-20,wrench_tighten
4533557,6256,-10248,12204,-709,518,11,wrench_tighten
4533579,6080,-10192,12004,-501,651,-12,wrench_tighten
4533601,6232,-10276,11960,-517,671,-35,wrench_tighten
4533623,6152,-10196,12032,-537,838,-20,wrench_tighten
4533645,6232,-10296,12024,-798,784,51,wrench_tighten
4533667,6160,-10232,11832,-706,907,152,wrench_tighten
4533689,6160,-10252,11612,-911,721,285,wrench_tighten
4533711,6088,-10084,11736,-901,713,308,wrench_tighten
4533733,6228,-10448,11624,-798,616,376,wrench_tighten
4533755,6056,-10208,11528,-544,767,211,wrench_tighten
4533777,6136,-10160,11640,-578,577,97,wrench_tighten
4533799,5980,-10168,11564,-605,551,45,wrench_tighten
4533821,6276,-10288,11460,-491,438,114,wrench_tighten
4533843,6120,-10368,11664,-681,482,221,wrench_tighten
4533865,6012,-10260,11756,-799,518,238,wrench_tighten
4533887,6000,-10380,11600,-761,420,233,wrench_tighten
4533909,5896,-10188,11396,-905,436,249,wrench_tighten
4533931,5864,-10348,11784,-1079,230,236,wrench_tighten
4533953,5868,-10500,11580,-1008,150,241,wrench_tighten
4533975,5928,-10468,11716,-790,206,260,wrench_tighten
4533997,5896,-10608,11736,-551,271,197,wrench_tighten
4534019,5972,-10644,11836,-296,272,83,wrench_tighten
4534041,6016,-10452,11812,-286,418,106,wrench_tighten
4534063,6032,-10392,11660,-501,419,234,wrench_tighten
4534085,5876,-10276,11572,-943,556,241,wrench_tighten
4534107,5816,-10356,11644,-1285,472,165,wrench_tighten
4534129,5944,-10680,11644,-1155,389,140,wrench_tighten
4534151,5932,-10712,11564,-883,424,149,wrench_tighten
4534173,6040,-10776,11644,-547,393,143,wrench_tighten
4534195,6036,-10732,11672,-265,342,134,wrench_tighten
4534217,5980,-10484,11600,-233,444,174,wrench_tighten
4534239,5864,-10536,11552,-341,431,204,wrench_tighten
4534261,6080,-10752,11676,-339,474,166,wrench_tighten
4534283,6224,-10712,11596,-119,593,229,wrench_tighten
4534305,6140,-10464,11472,-336,820,355,wrench_tighten
4534327,6016,-10408,11320,-671,851,358,wrench_tighten
4534349,5748,-10360,11132,-875,899,260,wrench_tighten
4534371,5588,-10520,11340,-699,613,144,wrench_tighten
4534393,5600,-10744,11276,-216,408,39,wrench_tighten
4534415,5812,-10504,11380,74,323,-117,wrench_tighten
4534437,5880,-10624,11348,4,263,-64,wrench_tighten
4534459,5996,-10476,11476,-320,431,-31,wrench_tighten
4534481,5892,-10572,11380,-608,487,-71,wrench_tighten
