time_ms,ax,ay,az,gx,gy,gz,label
4387939,10892,-11060,-7316,15844,-6825,5660,wrench_tighten
4387961,9380,-9324,-6964,14280,-6850,4579,wrench_tighten
4387983,12372,-10660,-7752,20625,-6024,3564,wrench_tighten
4388005,8624,-10016,-4952,21324,-4109,4679,wrench_tighten
4388027,9488,-10712,-3764,24637,-2441,5822,wrench_tighten
4388049,6500,-5292,8072,14885,8788,5682,wrench_tighten
4388071,7916,-10352,1784,6669,-1980,1210,wrench_tighten
4388093,5960,-9936,1648,2885,932,874,wrench_tighten
4388115,10052,-17604,-3924,8238,-3014,1467,wrench_tighten
4388137,7512,-15844,-740,13211,-2465,4129,wrench_tighten
4388159,8560,-14416,1368,10235,-3778,4289,wrench_tighten
4388181,6568,-15004,256,9625,-6085,3214,wrench_tighten
4388203,6300,-11296,4280,3783,-2311,2545,wrench_tighten
4388225,9136,-14300,1980,5246,-3099,3375,wrench_tighten
4388247,9884,-11544,2004,10484,-2346,4314,wrench_tighten
4388269,9256,-11392,2708,7569,-1180,3266,wrench_tighten
4388291,8824,-11224,3184,1971,-569,2154,wrench_tighten
4388313,9480,-17328,1696,938,-1740,1327,wrench_tighten
4388335,10344,-15412,2436,5135,4042,1039,wrench_tighten
4388357,7840,-13224,3492,1688,3860,876,wrench_tighten
4388379,7164,-11920,3540,-2359,3956,305,wrench_tighten
4388401,6252,-12388,1724,-5712,2668,-606,wrench_tighten
4388423,5556,-11824,1104,-8089,2001,-1628,wrench_tighten
4388445,6204,-14676,2428,-11701,2027,-2729,wrench_tighten
4388467,8040,-15608,2988,-10750,3099,-2823,wrench_tighten
4388489,7432,-16272,1196,-9265,1931,-2450,wrench_tighten
4388511,7716,-14992,-528,-8051,1623,-2047,wrench_tighten
4388533,7916,-14456,-932,-8027,1926,-2241,wrench_tighten
4388555,7240,-13600,-480,-8809,2253,-2172,wrench_tighten
4388577,7148,-13096,-232,-9998,2339,-2599,wrench_tighten
4388599,7972,-12472,-476,-11448,1951,-3504,wrench_tighten
4388621,7912,-11716,-868,-15008,1948,-4235,wrench_tighten
4388643,8864,-13176,-1432,-14262,2394,-6028,wrench_tighten
4388665,8760,-8784,-1704,-17062,2598,-7372,wrench_tighten
4388687,11424,-12684,-4912,-19385,-173,-8463,wrench_tighten
4388709,11348,-14728,-5984,-13601,581,-6836,wrench_tighten
4388731,11048,-14124,-5920,-4899,1244,-4247,wrench_tighten
4388753,10768,-13048,-5020,-332,122,-2151,wrench_tighten
4388775,10412,-10916,-4344,-2910,217,-479,wrench_tighten
4388797,10932,-12400,-4848,-7093,184,1460,wrench_tighten
4388819,10992,-15768,-5460,-6232,984,2072,wrench_tighten
4388841,9984,-15632,-5740,-2637,2865,2399,wrench_tighten
4388863,9052,-14380,-5488,213,3282,3089,wrench_tighten
4388885,8260,-13228,-5108,215,2213,3701,wrench_tighten
4388907,7844,-13776,-5340,-596,989,3627,wrench_tighten
4388929,8472,-12804,-5252,-2755,507,2237,wrench_tighten
4388951,8328,-12880,-5408,-2825,-431,843,wrench_tighten
4388973,8284,-11952,-5752,-1285,-829,145,wrench_tighten
4388995,8904,-11516,-5348,582,-513,-118,wrench_tighten
4389017,9272,-10484,-4692,593,-208,-163,wrench_tighten
4389039,9948,-10284,-4496,-875,-86,-506,wrench_tighten
4389061,10072,-10784,-4092,-4393,145,-771,wrench_tighten
4389083,10412,-11532,-4640,-6680,682,-1454,wrench_tighten
4389105,10548,-11672,-4364,-6172,589,-1442,wrench_tighten
4389127,10024,-11576,-4612,-5253,818,-819,wrench_tighten
4389149,11072,-12924,-5828,-4419,629,-754,wrench_tighten
4389171,11652,-13476,-6448,-1830,1656,-544,wrench_tighten
4389193,10924,-12488,-6076,-78,2144,492,wrench_tighten
4389215,10568,-13088,-6180,51,2609,1408,wrench_tighten
4389237,9188,-15144,-5720,-473,2671,1865,wrench_tighten
4389259,9500,-12912,-6352,1180,1636,1225,wrench_tighten
4389281,8900,-13232,-6992,1259,343,-18,wrench_tighten
4389303,9392,-11916,-7044,-1134,66,-145,wrench_tighten
4389325,9908,-13992,-7144,361,-180,316,wrench_tighten
4389347,9620,-12668,-5940,470,105,45,wrench_tighten
4389369,8988,-12080,-5764,-1614,-13,-57,wrench_tighten
4389391,9520,-12672,-6496,-375,-304,-648,wrench_tighten
4389413,10096,-12488,-6504,-506,159,-1492,wrench_tighten
4389435,10160,-12280,-5752,-74,1197,-2301,wrench_tighten
4389457,9520,-10424,-5028,-2519,1176,-1868,wrench_tighten
4389479,9556,-13484,-6156,-2245,124,-2408,wrench_tighten
4389501,10140,-11868,-5124,1718,2928,-309,wrench_tighten
4389523,10308,-11420,-5472,4473,1239,290,wrench_tighten
4389545,9916,-10708,-5096,3906,1237,257,wrench_tighten
4389567,9876,-10404,-4936,2030,1021,-636,wrench_tighten
4389589,10036,-11604,-4392,222,597,-1417,wrench_tighten
4389611,10808,-12648,-4192,565,6,-1390,wrench_tighten
4389633,10620,-13232,-4572,1924,-121,-857,wrench_tighten
4389655,10400,-12060,-4752,4009,-555,-274,wrench_tighten
4389677,10664,-11080,-4948,3343,-1473,230,wrench_tighten
4389699,10388,-10708,-4656,2928,-1213,28,wrench_tighten
4389721,10844,-11592,-4408,3281,-1346,32,wrench_tighten
4389743,10796,-10648,-3960,3527,-730,-251,wrench_tighten
4389765,10728,-10704,-4108,2088,-689,-376,wrench_tighten
4389787,10808,-10248,-4328,-311,-187,-1091,wrench_tighten
4389809,11288,-11540,-4324,-574,-439,-1114,wrench_tighten
4389831,11176,-11312,-5196,-355,-1099,-1170,wrench_tighten
4389853,11768,-11244,-4652,492,171,-216,wrench_tighten
4389875,10408,-11176,-4864,-830,457,638,wrench_tighten
4389897,10588,-12100,-4600,-2193,1142,1011,wrench_tighten
4389919,9948,-12044,-4820,-2703,739,1321,wrench_tighten
4389941,10236,-13732,-5332,-844,216,1415,wrench_tighten
4389963,9728,-12676,-5388,-342,-588,1457,wrench_tighten
4389985,10144,-12056,-5892,747,-893,737,wrench_tighten
4390007,10088,-12216,-5300,1196,-980,75,wrench_tighten
4390029,10144,-11532,-4592,1521,-399,-165,wrench_tighten
4390051,10576,-12372,-3496,1661,47,265,wrench_tighten
4390073,9860,-11512,-3324,171,-230,460,wrench_tighten
4390095,10392,-12456,-4316,-1351,-357,-178,wrench_tighten
4390117,10216,-11924,-4860,-364,235,-277,wrench_tighten
4390139,10444,-12264,-5256,-689,-252,-217,wrench_tighten
4390161,10380,-12436,-5232,-489,-408,-239,wrench_tighten
4390183,10384,-12552,-5048,227,-197,-57,wrench_tighten
4390205,9776,-12196,-4352,1281,413,676,wrench_tighten
4390227,9952,-12732,-4740,2065,-572,646,wrench_tighten
4390249,10280,-12016,-4248,2612,165,712,wrench_tighten
4390271,10460,-12020,-3864,639,494,432,wrench_tighten
4390293,10084,-11764,-3640,-196,648,15,wrench_tighten
4390315,10112,-11836,-4144,-225,-321,-33,wrench_tighten
4390337,10148,-11404,-4604,740,-500,374,wrench_tighten
4390359,10596,-12212,-4896,1381,-350,774,wrench_tighten
4390381,9812,-12096,-4628,657,-136,658,wrench_tighten
4390403,10624,-11992,-4228,2817,682,296,wrench_tighten
4390425,9812,-11396,-4416,-30,-438,-330,wrench_tighten
4390447,9228,-11888,-4384,-3683,-275,-140,wrench_tighten
4390469,10588,-12036,-4600,-2321,230,-149,wrench_tighten
4390491,9752,-12044,-4892,-2537,-346,204,wrench_tighten
4390513,10220,-13176,-4476,-1546,355,856,wrench_tighten
4390535,11216,-13240,-4328,1310,1032,386,wrench_tighten
4390557,9764,-12112,-3572,-689,777,485,wrench_tighten
4390579,10036,-12112,-3992,-717,1006,306,wrench_tighten
4390601,10076,-12080,-4388,-1080,374,55,wrench_tighten
4390623,9716,-12848,-4844,-1058,-335,-85,wrench_tighten
4390645,9880,-12588,-5372,-967,-342,-231,wrench_tighten
4390667,10316,-11720,-5324,-106,-120,-163,wrench_tighten
4390689,9652,-12240,-4832,-965,-732,137,wrench_tighten
4390711,9848,-12016,-5004,-211,-679,368,wrench_tighten
4390733,10176,-11644,-5336,-507,-893,355,wrench_tighten
4390755,10072,-12740,-4964,-404,-128,290,wrench_tighten
4390777,10108,-12896,-4212,386,482,356,wrench_tighten
4390799,9804,-12072,-4104,-141,250,409,wrench_tighten
4390821,9820,-12476,-4308,-96,-58,621,wrench_tighten
4390843,9544,-11232,-4692,-1670,-338,878,wrench_tighten
4390865,10168,-15880,-5724,729,-1223,-466,wrench_tighten
4390887,9540,-11020,-4192,-149,721,497,wrench_tighten
4390909,10776,-13068,-4708,214,172,178,wrench_tighten
4390931,9648,-11940,-4992,-580,-642,231,wrench_tighten
4390953,10084,-12376,-4768,-422,464,203,wrench_tighten
4390975,9768,-12492,-5040,-95,18,125,wrench_tighten
4390997,10148,-12740,-4572,894,642,207,wrench_tighten
4391019,10104,-12148,-4540,878,694,280,wrench_tighten
4391041,9764,-12036,-4880,-214,436,123,wrench_tighten
4391063,9828,-12320,-4728,-778,184,87,wrench_tighten
4391085,9824,-12392,-4668,5,444,268,wrench_tighten
4391107,9404,-12856,-4496,1983,20,203,wrench_tighten
4391129,9340,-12164,-4732,1383,-659,251,wrench_tighten
4391151,9924,-12156,-4808,2062,4,-107,wrench_tighten
4391173,9648,-11840,-4876,278,-653,-429,wrench_tighten
4391195,9676,-12984,-4424,970,656,-624,wrench_tighten
4391217,9932,-13272,-4556,2471,605,-1136,wrench_tighten
4391239,9924,-12192,-4252,2645,1484,-1233,wrench_tighten
4391261,10348,-12928,-4176,2187,1581,-1005,wrench_tighten
4391283,10156,-12884,-3696,3784,2041,-784,wrench_tighten
4391305,10460,-11624,-4076,2140,1341,-1246,wrench_tighten
4391327,10080,-11320,-3424,374,1825,-1370,wrench_tighten
4391349,9692,-11768,-3568,-1309,1506,-1238,wrench_tighten
4391371,10324,-9876,-4480,-1018,1442,-2441,wrench_tighten
4391393,9588,-10852,-3312,-5880,1751,-2877,wrench_tighten
4391415,9716,-9056,-3152,-8951,3633,-3533,wrench_tighten
4391437,10028,-10612,-3024,-13655,2197,-4222,wrench_tighten
4391459,10652,-10632,-3696,-19065,2362,-4252,wrench_tighten
4391481,12836,-12300,-5436,-13805,2010,-3353,wrench_tighten
4391503,13268,-13240,-7144,-7789,-622,-951,wrench_tighten
4391525,12900,-12916,-7368,-2922,218,1053,wrench_tighten
4391547,11948,-12596,-6616,-706,-776,1368,wrench_tighten
4391569,11344,-12412,-6404,502,-1392,1048,wrench_tighten
4391591,10208,-11292,-5504,968,193,553,wrench_tighten
4391613,9804,-10200,-5396,1578,826,-193,wrench_tighten
4391635,9784,-9332,-5364,450,897,-292,wrench_tighten
4391657,10428,-11476,-5436,-679,635,-701,wrench_tighten
4391679,11640,-12456,-5672,-1495,697,-775,wrench_tighten
4391701,11936,-12348,-6412,-418,627,-2,wrench_tighten
4391723,12532,-12116,-7276,2632,505,1421,wrench_tighten
4391745,11272,-4868,-8612,1018,221,4710,wrench_tighten
4391767,13900,-9232,-8268,6095,-6200,1107,wrench_tighten
4391789,9868,-12280,-5560,6439,-2870,3602,wrench_tighten
4391811,9976,-11040,-4960,9124,-361,3111,wrench_tighten
4391833,9648,-10720,-4252,6315,-2713,1817,wrench_tighten
4391855,8260,-9432,-3772,1493,-1002,-343,wrench_tighten
4391877,9276,-9196,-3628,-5188,1020,-1599,wrench_tighten
4391899,10140,-10048,-3368,-4756,2024,-2255,wrench_tighten
4391921,10460,-9540,-4008,-5328,1777,-2657,wrench_tighten
4391943,11136,-10112,-5316,-3219,2096,-3004,wrench_tighten
4391965,11388,-9852,-6288,-5693,2382,-4106,wrench_tighten
4391987,11640,-11456,-5388,-4577,3713,-3727,wrench_tighten
4392009,11948,-13548,-6608,-2435,2839,-2531,wrench_tighten
4392031,12140,-13916,-7924,2322,2525,-1332,wrench_tighten
4392053,11684,-14536,-7776,4236,1515,-131,wrench_tighten
4392075,11444,-14476,-6884,5782,1040,1441,wrench_tighten
4392097,11868,-14720,-6196,10778,114,4213,wrench_tighten
4392119,13556,-15004,-7132,16347,-2351,6677,wrench_tighten
4392141,12580,-12484,-5700,18630,-3498,9210,wrench_tighten
4392163,12532,-12296,-5620,17657,-5925,8834,wrench_tighten
4392185,12232,-11800,-5016,19055,-5917,8672,wrench_tighten
4392207,12876,-9700,-3500,19507,-5172,8789,wrench_tighten
4392229,10924,-8300,-2216,18503,-5592,8404,wrench_tighten
4392251,10764,-9648,528,20799,-5959,9456,wrench_tighten
4392273,8644,-10600,1912,18170,-6397,7743,wrench_tighten
4392295,9364,-12204,1824,16451,-5441,6484,wrench_tighten
4392317,8212,-11192,1592,11709,-3229,4834,wrench_tighten
4392339,7808,-13856,48,9720,-2003,3671,wrench_tighten
4392361,8116,-14796,396,11388,-2451,4777,wrench_tighten
4392383,8324,-17328,64,14895,-3596,4946,wrench_tighten
4392405,9876,536,11276,9312,387,3627,wrench_tighten
4392427,5928,-20280,4512,4691,-9811,555,wrench_tighten
4392449,5968,-16232,1844,11693,-576,2815,wrench_tighten
4392471,5192,-13640,4100,9494,-1333,2385,wrench_tighten
4392493,5672,-11568,6016,7193,-385,2684,wrench_tighten
4392515,6616,-12128,7396,4550,-1003,1601,wrench_tighten
4392537,6996,-12124,6928,1109,-1011,545,wrench_tighten
4392559,6592,-13412,6808,-1353,-1199,-119,wrench_tighten
4392581,7248,-13156,6800,-1086,-1689,387,wrench_tighten
4392603,8124,-13636,5660,-810,-3857,76,wrench_tighten
4392625,8592,-14128,4144,-1012,-1691,-791,wrench_tighten
4392647,9632,-12304,3432,-6135,-9,-1456,wrench_tighten
4392669,10120,-12884,2676,-8579,1250,-1677,wrench_tighten
4392691,8560,-10352,2000,-12588,4177,-2218,wrench_tighten
4392713,8968,-10772,1436,-16999,5716,-3258,wrench_tighten
4392735,5668,-9772,1812,-21704,8257,-4513,wrench_tighten
4392757,7696,-12936,188,-29053,5804,-5881,wrench_tighten
4392779,8564,-15992,-1444,-26518,6186,-5894,wrench_tighten
4392801,8496,-16764,-2240,-21015,4958,-4599,wrench_tighten
4392823,8848,-16236,-4348,-16830,3674,-3324,wrench_tighten
4392845,8456,-16004,-5064,-13759,4081,-2409,wrench_tighten
4392867,7444,-15708,-3648,-11537,4015,-1779,wrench_tighten
4392889,7052,-15564,-2652,-9543,2247,-1624,wrench_tighten
4392911,7628,-14668,-2768,-7908,1001,-1448,wrench_tighten
4392933,7992,-13792,-3468,-7112,1805,-1653,wrench_tighten
4392955,7536,-11988,-3736,-9039,4232,-2687,wrench_tighten
4392977,6960,-10736,-1860,-12623,5624,-3528,wrench_tighten
4392999,7932,-12612,-1564,-13630,4643,-4228,wrench_tighten
4393021,8600,-10736,-1268,-16578,4289,-4333,wrench_tighten
4393043,10536,-11412,-4672,-18637,2833,-5559,wrench_tighten
4393065,9548,-10416,-6688,-16195,5448,-5336,wrench_tighten
4393087,9628,-11216,-7240,-10373,5970,-5149,wrench_tighten
4393109,10228,-10584,-6876,-6297,5652,-4448,wrench_tighten
4393131,10524,-10204,-6264,-7627,4349,-3942,wrench_tighten
4393153,11460,-10476,-7796,-10473,3384,-4984,wrench_tighten
4393175,11880,-10552,-9520,-10003,3280,-5568,wrench_tighten
4393197,12704,-10776,-9256,-6552,3335,-4918,wrench_tighten
4393219,13376,-10904,-9764,-5366,2373,-4117,wrench_tighten
4393241,13356,-10296,-9800,-4143,2621,-2598,wrench_tighten
4393263,12788,-9448,-9660,-1504,2361,-1129,wrench_tighten
4393285,12304,-9092,-8272,381,2173,-654,wrench_tighten
4393307,12176,-8784,-7516,2095,1634,-206,wrench_tighten
4393329,12240,-10148,-6440,3806,1291,-260,wrench_tighten
4393351,12272,-11120,-7976,6845,1763,345,wrench_tighten
4393373,13136,-11172,-8804,15688,1849,2355,wrench_tighten
4393395,14004,-10252,-5860,18828,884,4095,wrench_tighten
4393417,12612,-14000,-2724,15469,-1645,1991,wrench_tighten
4393439,11848,-4252,-3848,19833,-1963,782,wrench_tighten
4393461,11524,-8360,-4420,4629,-8980,-2977,wrench_tighten
4393483,11192,-8164,-4544,8353,-2675,-4469,wrench_tighten
4393505,12752,-8664,-3704,8501,-5475,-5746,wrench_tighten
4393527,13128,-6520,-3852,4324,-4014,-5090,wrench_tighten
4393549,15656,-7540,-4512,-3572,-1466,-2066,wrench_tighten
4393571,14956,-10976,-2748,-10095,2748,1717,wrench_tighten
4393593,14236,-14676,-3872,-8580,4863,2964,wrench_tighten
4393615,12628,-15184,-2948,-426,4342,3344,wrench_tighten
4393637,12688,-13484,-2744,2345,2412,3332,wrench_tighten
4393659,12008,-11796,-3820,549,-130,2914,wrench_tighten
4393681,12064,-11992,-4552,-2152,-983,3390,wrench_tighten
4393703,11380,-12512,-5204,-1761,675,4067,wrench_tighten
4393725,9892,-12028,-5116,1191,1758,4877,wrench_tighten
4393747,9100,-11136,-5648,4104,1533,4408,wrench_tighten
4393769,8688,-9880,-5452,4463,884,3024,wrench_tighten
4393791,9156,-8700,-4860,516,-653,1146,wrench_tighten
4393813,10288,-8864,-4504,-6124,-1762,-689,wrench_tighten
4393835,11296,-9380,-5176,-10047,-2501,-1116,wrench_tighten
4393857,12216,-11240,-6268,-10943,-2438,470,wrench_tighten
4393879,14604,-16056,-5192,-194,1414,1212,wrench_tighten
4393901,11268,-4744,-4280,2916,4602,4936,wrench_tighten
4393923,11248,-11592,-4876,-9415,-999,1725,wrench_tighten
4393945,11792,-11256,-4356,-1703,1077,-928,wrench_tighten
4393967,11088,-10216,-4384,-4946,1049,-295,wrench_tighten
4393989,11356,-9464,-4492,-1603,1898,722,wrench_tighten
4394011,11048,-9512,-5364,1396,1496,1102,wrench_tighten
4394033,10936,-10616,-4972,898,926,-9,wrench_tighten
4394055,10712,-10540,-5080,-277,1490,-986,wrench_tighten
4394077,10932,-10688,-4684,-3368,1022,-2059,wrench_tighten
4394099,11064,-10676,-4076,-3426,1352,-2214,wrench_tighten
4394121,11240,-10716,-5076,-3168,30,-2169,wrench_tighten
4394143,11888,-10668,-5108,-2009,1253,-948,wrench_tighten
4394165,11612,-10344,-4732,-1757,1536,-531,wrench_tighten
4394187,11076,-10572,-4780,-2905,796,-887,wrench_tighten
4394209,12184,-12096,-5760,-1496,553,-834,wrench_tighten
4394231,12184,-11256,-6036,1411,367,517,wrench_tighten
4394253,12232,-11956,-6088,4417,-14,2205,wrench_tighten
4394275,10692,-10748,-5924,4580,318,3826,wrench_tighten
4394297,10992,-10208,-6672,7665,-1805,3126,wrench_tighten
4394319,11816,-11364,-6216,7111,-1812,2810,wrench_tighten
4394341,11080,-10520,-4744,7211,-1082,2262,wrench_tighten
4394363,11152,-11700,-4492,6092,-1413,1667,wrench_tighten
4394385,10572,-11036,-3780,7194,-897,1990,wrench_tighten
4394407,10964,-10104,-3144,3998,-1209,1524,wrench_tighten
4394429,11436,-11344,-3332,3975,-1238,1420,wrench_tighten
4394451,10988,-11192,-3548,4716,-715,867,wrench_tighten
4394473,10696,-11240,-3824,3025,-353,469,wrench_tighten
4394495,10908,-10896,-3292,699,1225,-888,wrench_tighten
4394517,10524,-10308,-2680,-1433,1265,-1276,wrench_tighten
4394539,10656,-10636,-2724,-684,885,-957,wrench_tighten
4394561,10156,-10444,-3432,-1107,-6,-1016,wrench_tighten
4394583,11184,-10584,-3692,-1128,1076,-1470,wrench_tighten
4394605,11008,-10920,-3632,-4261,852,-2768,wrench_tighten
4394627,10188,-10588,-3332,-5809,1582,-3548,wrench_tighten
4394649,9280,-10604,-2996,-5266,2573,-4069,wrench_tighten
4394671,10140,-10404,-3160,-7176,2130,-4674,wrench_tighten
4394693,11776,-10848,-3708,-7236,1707,-5163,wrench_tighten
4394715,13124,-11316,-4676,-7811,1687,-5652,wrench_tighten
4394737,13228,-11264,-5432,-6925,2407,-5518,wrench_tighten
4394759,13192,-11600,-5336,-4583,1906,-4761,wrench_tighten
4394781,13056,-11136,-5372,-2781,1848,-3930,wrench_tighten
4394803,13328,-11056,-5672,-1307,1357,-3200,wrench_tighten
4394825,13532,-11200,-4888,37,1008,-2633,wrench_tighten
4394847,13760,-9928,-5560,699,1504,-2406,wrench_tighten
4394869,13424,-9244,-4584,659,1003,-2148,wrench_tighten
4394891,13576,-9276,-4912,1568,562,-1309,wrench_tighten
4394913,14616,-10516,-6072,3441,-480,61,wrench_tighten
4394935,14504,-10248,-6296,5492,-1213,2304,wrench_tighten
4394957,15532,-10528,-5984,6724,-756,3437,wrench_tighten
4394979,15140,-11064,-5608,6974,-1570,4189,wrench_tighten
4395001,14452,-11684,-5216,7940,-1651,5690,wrench_tighten
4395023,12612,-11472,-3988,6302,-2028,6616,wrench_tighten
4395045,13324,-11500,-4868,6405,-1487,6307,wrench_tighten
4395067,12008,-12236,-5296,9077,-2917,6572,wrench_tighten
4395089,12348,-12828,-4168,11649,-4399,7328,wrench_tighten
4395111,12324,-10588,-2256,9586,-4307,7022,wrench_tighten
4395133,11684,-9884,-2048,8958,-3664,5989,wrench_tighten
4395155,10488,-10252,-3124,10152,-4687,5139,wrench_tighten
4395177,11224,-11060,-3716,9795,-4108,5573,wrench_tighten
4395199,12388,-11356,-3684,9220,-2714,5918,wrench_tighten
4395221,11280,-10944,-3536,10137,-4037,6307,wrench_tighten
4395243,10240,-10512,-2692,10508,-4081,5579,wrench_tighten
4395265,9652,-11336,-784,11725,-3439,5599,wrench_tighten
4395287,9700,-11976,-448,12629,-3748,5671,wrench_tighten
4395309,9440,-10156,204,9401,-3678,4544,wrench_tighten
4395331,7316,-9568,2564,6197,-1981,3265,wrench_tighten
4395353,7668,-12096,2744,4466,-2119,2163,wrench_tighten
4395375,8044,-10820,3348,5725,233,2172,wrench_tighten
4395397,8880,-14384,768,5451,-2964,2371,wrench_tighten
4395419,9728,-14600,724,6003,-1864,3055,wrench_tighten
4395441,10352,-12516,2872,1785,-2355,2350,wrench_tighten
4395463,9364,-13844,3896,-1412,-2813,2732,wrench_tighten
4395485,8952,-13932,2252,-2314,-1255,2470,wrench_tighten
4395507,7484,-12216,520,-2445,8,725,wrench_tighten
4395529,6260,-11516,-160,-3306,-21,-563,wrench_tighten
4395551,8152,-12804,572,-5756,-240,-680,wrench_tighten
4395573,9080,-14440,228,-8240,1777,-1541,wrench_tighten
4395595,8204,-15284,28,-10307,3837,-1377,wrench_tighten
4395617,8044,-16888,-540,-9240,4995,-1428,wrench_tighten
4395639,8644,-17648,-932,-2444,6807,-331,wrench_tighten
4395661,7436,-15532,-1024,2293,5875,1077,wrench_tighten
4395683,6924,-13264,-2000,474,2132,901,wrench_tighten
4395705,7720,-14344,-2704,532,-274,-805,wrench_tighten
4395727,7940,-13912,-1436,2805,1434,-517,wrench_tighten
4395749,9032,-13580,-780,2864,2156,92,wrench_tighten
4395771,8852,-12592,-604,3622,2422,551,wrench_tighten
4395793,8296,-11848,-316,3935,2014,1158,wrench_tighten
4395815,8088,-12060,80,5245,2107,1408,wrench_tighten
4395837,8432,-13104,1180,1574,2562,-267,wrench_tighten
4395859,7600,-13476,3200,-2944,3736,-1633,wrench_tighten
4395881,8744,-16076,1560,151,3649,-1192,wrench_tighten
4395903,9548,-16020,1168,2734,2577,-13,wrench_tighten
4395925,9484,-13676,208,-364,-498,1417,wrench_tighten
4395947,11484,-15400,-1404,-1035,-1341,501,wrench_tighten
4395969,8824,-12676,256,-2002,1161,279,wrench_tighten
4395991,8020,-12544,1204,-2091,1544,736,wrench_tighten
4396013,7692,-12560,1260,-1704,972,-155,wrench_tighten
4396035,6464,-11288,2008,-4264,2100,-876,wrench_tighten
4396057,6168,-11388,2492,-7149,3362,-2160,wrench_tighten
4396079,4784,-11012,4220,-11237,5848,-3395,wrench_tighten
4396101,6384,-12564,4612,-17202,5836,-5612,wrench_tighten
4396123,7048,-12844,588,-22360,3691,-8180,wrench_tighten
4396145,12492,-17536,-3676,-15720,5775,-7727,wrench_tighten
4396167,10228,-14664,-4000,-10694,5656,-6427,wrench_tighten
4396189,11856,-15416,-4356,-6732,3434,-4878,wrench_tighten
4396211,12528,-14764,-5604,1471,1628,-4220,wrench_tighten
4396233,12256,-10988,-4484,5260,2751,-1945,wrench_tighten
4396255,12920,-13968,-2848,-7313,2618,-105,wrench_tighten
4396277,12812,-13812,-4396,-3723,4418,-943,wrench_tighten
4396299,12628,-13444,-4508,2380,932,-442,wrench_tighten
4396321,11872,-12776,-3132,4504,828,209,wrench_tighten
4396343,12064,-12092,-3128,4236,-1359,-210,wrench_tighten
4396365,11940,-11280,-2196,3156,-1175,47,wrench_tighten
4396387,12028,-11660,-1124,133,-980,680,wrench_tighten
4396409,11644,-12360,-884,-2301,-748,960,wrench_tighten
4396431,10984,-13028,-884,-2378,-17,1526,wrench_tighten
4396453,10628,-13372,-668,-1843,488,2067,wrench_tighten
4396475,10200,-13660,-312,-1299,811,2073,wrench_tighten
4396497,9948,-14000,256,-1249,916,1925,wrench_tighten
4396519,10168,-13740,576,-1403,1177,1562,wrench_tighten
4396541,10624,-13672,156,-2383,1245,1486,wrench_tighten
4396563,10424,-13516,-284,-2896,1599,1695,wrench_tighten
4396585,10088,-13664,-784,-3306,1455,2147,wrench_tighten
4396607,9428,-14224,-524,-2655,1443,2729,wrench_tighten
4396629,9072,-14024,-696,-2636,912,2888,wrench_tighten
4396651,8680,-14196,-1152,-2204,257,2981,wrench_tighten
4396673,8100,-13784,-1176,-1868,-84,2834,wrench_tighten
4396695,7668,-14076,-1476,-2023,-775,2289,wrench_tighten
4396717,7124,-14328,-988,-1516,-1374,1921,wrench_tighten
4396739,6992,-14656,-1312,-1192,-2140,1588,wrench_tighten
4396761,7204,-15032,-1360,-1407,-3003,1275,wrench_tighten
4396783,6716,-14852,-1612,-1307,-3404,1408,wrench_tighten
4396805,6992,-15208,-2172,-966,-3972,1594,wrench_tighten
4396827,6944,-15172,-2596,-755,-4346,1858,wrench_tighten
4396849,7300,-15264,-2908,-225,-4334,2399,wrench_tighten
4396871,7456,-14848,-3400,-42,-4457,2730,wrench_tighten
4396893,7168,-14064,-3688,32,-4647,2976,wrench_tighten
4396915,7172,-13760,-4032,323,-5166,2760,wrench_tighten
4396937,7760,-13656,-4732,64,-5547,1858,wrench_tighten
4396959,8460,-14596,-5524,775,-5601,780,wrench_tighten
4396981,7888,-14220,-5692,2477,-5785,401,wrench_tighten
4397003,7028,-13668,-4804,4973,-6482,827,wrench_tighten
4397025,7176,-13000,-4560,5936,-7876,654,wrench_tighten
4397047,7420,-13564,-4940,6819,-8058,-20,wrench_tighten
4397069,7640,-14056,-4716,7441,-7659,-872,wrench_tighten
4397091,7584,-14160,-4284,7461,-7301,-1522,wrench_tighten
4397113,7268,-13908,-4136,7607,-6916,-1741,wrench_tighten
4397135,6904,-13580,-3780,6759,-6827,-1584,wrench_tighten
4397157,6468,-13204,-3640,5883,-6825,-1428,wrench_tighten
4397179,6244,-13588,-3600,5197,-6810,-1085,wrench_tighten
4397201,6544,-13684,-3632,4654,-6702,-758,wrench_tighten
4397223,6388,-13292,-4236,4757,-6609,-407,wrench_tighten
4397245,6668,-12680,-4604,4942,-5892,150,wrench_tighten
4397267,6872,-13220,-4204,5147,-5451,630,wrench_tighten
4397289,6916,-12796,-3936,4966,-4813,908,wrench_tighten
4397311,7128,-12524,-4208,4304,-4039,1012,wrench_tighten
4397333,7476,-12692,-4276,3286,-3287,980,wrench_tighten
4397355,7772,-13172,-3940,2408,-2445,905,wrench_tighten
4397377,8188,-13644,-3784,1820,-2039,819,wrench_tighten
4397399,8368,-14264,-3592,1358,-1683,575,wrench_tighten
4397421,8492,-14304,-3044,769,-1509,393,wrench_tighten
4397443,8472,-14648,-2804,-168,-1481,181,wrench_tighten
4397465,8332,-14548,-2572,-827,-1129,209,wrench_tighten
