time_ms,ax,ay,az,gx,gy,gz,label
4278841,7288,-12584,10292,2727,-2446,-1299,wrench_tighten
4278863,7924,-11472,11448,1896,-1928,-972,wrench_tighten
4278885,7260,-14128,10888,-433,-1326,-463,wrench_tighten
4278907,7384,-12932,10512,1337,-597,-143,wrench_tighten
4278929,7532,-11568,10244,1451,-135,281,wrench_tighten
4278951,7380,-11928,9616,1258,-217,952,wrench_tighten
4278973,7680,-11916,10476,516,529,835,wrench_tighten
4278995,8140,-12316,10916,965,582,750,wrench_tighten
4279017,8376,-12616,10600,2369,885,1377,wrench_tighten
4279039,7684,-11472,9852,3457,1154,1460,wrench_tighten
4279061,7300,-9852,9704,3591,1071,1049,wrench_tighten
4279083,6984,-9244,9840,2123,350,235,wrench_tighten
4279105,6308,-9064,9264,-248,-338,-1005,wrench_tighten
4279127,6104,-9912,9292,-357,-1494,-1892,wrench_tighten
4279149,6868,-8984,7640,-59,-2841,-2298,wrench_tighten
4279171,6984,-13172,11748,-3138,1530,-1277,wrench_tighten
4279193,7680,-11128,11788,2023,1202,-1524,wrench_tighten
4279215,8164,-10948,11720,-114,884,-710,wrench_tighten
4279237,7372,-12036,10260,-783,852,-368,wrench_tighten
4279259,7748,-11312,9256,-640,826,-323,wrench_tighten
4279281,7284,-11448,9256,-146,825,9,wrench_tighten
4279303,7136,-10136,9340,-681,249,156,wrench_tighten
4279325,7196,-9660,10068,-4509,329,217,wrench_tighten
4279347,7048,-10108,9648,-7321,-389,206,wrench_tighten
4279369,7064,-12408,8568,-6339,-1653,-37,wrench_tighten
4279391,7144,-14332,8440,193,-1577,-146,wrench_tighten
4279413,7132,-12788,8916,6928,-2468,-440,wrench_tighten
4279435,8020,-8980,10156,5484,-2557,-224,wrench_tighten
4279457,7924,-10860,10472,4616,-3144,-515,wrench_tighten
4279479,8440,-10296,10212,8527,-3309,-1533,wrench_tighten
4279501,9068,-8988,10520,7233,-2479,-1469,wrench_tighten
4279523,11308,-5684,14992,-5587,2467,-186,wrench_tighten
4279545,7768,-12556,11176,-4733,1671,-507,wrench_tighten
4279567,8552,-9392,11492,-1069,2083,-1854,wrench_tighten
4279589,8252,-10284,10292,-3413,1595,-825,wrench_tighten
4279611,8324,-10616,10524,-4760,1450,-384,wrench_tighten
4279633,8480,-11580,10372,-4221,605,392,wrench_tighten
4279655,8488,-11404,10092,-3664,934,112,wrench_tighten
4279677,8064,-11244,8448,-2547,856,-235,wrench_tighten
4279699,7548,-10464,7572,-765,787,-760,wrench_tighten
4279721,7744,-9476,8636,-2992,1363,-937,wrench_tighten
4279743,7212,-10832,8776,-2053,877,-1034,wrench_tighten
4279765,7468,-10712,9060,-1478,916,-1167,wrench_tighten
4279787,6876,-11120,8980,-1927,1139,-1347,wrench_tighten
4279809,6856,-11028,9524,-3604,1407,-1505,wrench_tighten
4279831,7100,-12200,9196,-2975,1012,-1515,wrench_tighten
4279853,7172,-11672,10024,-2803,1040,-944,wrench_tighten
4279875,7496,-11248,10368,-2469,791,-574,wrench_tighten
4279897,8220,-10496,10612,-3620,1028,-1009,wrench_tighten
4279919,8816,-11012,10140,-5095,1639,-2072,wrench_tighten
4279941,8984,-11200,9676,-7073,1596,-1867,wrench_tighten
4279963,8764,-11996,8388,-6418,2075,-1523,wrench_tighten
4279985,8680,-12656,7616,-6177,1484,868,wrench_tighten
4280007,8736,-14992,5532,-1713,881,1049,wrench_tighten
4280029,9000,-14192,6348,3390,708,337,wrench_tighten
4280051,8104,-11552,8216,1879,1387,1525,wrench_tighten
4280073,7444,-10608,8316,-1221,962,1506,wrench_tighten
4280095,7296,-11328,7964,-2152,507,1162,wrench_tighten
4280117,7728,-10428,8800,-3482,734,455,wrench_tighten
4280139,7576,-10904,9688,-4661,690,-443,wrench_tighten
4280161,7892,-9772,9584,-7107,973,-1188,wrench_tighten
4280183,7516,-10084,8856,-9353,1218,-2302,wrench_tighten
4280205,7388,-9944,8056,-10389,1535,-3670,wrench_tighten
4280227,7440,-9748,7796,-11144,1767,-6003,wrench_tighten
4280249,8672,-9840,7020,-13748,1306,-7152,wrench_tighten
4280271,8560,-11684,5292,-16083,982,-6660,wrench_tighten
4280293,9768,-11852,4084,-16065,1240,-5857,wrench_tighten
4280315,11120,-15656,3664,-14761,1841,-3655,wrench_tighten
4280337,10660,-15752,3600,-12841,3204,-2920,wrench_tighten
4280359,10200,-14260,2996,-13531,3738,-3162,wrench_tighten
4280381,8944,-13592,2428,-12852,3924,-3328,wrench_tighten
4280403,8748,-15632,820,-5756,2104,-2144,wrench_tighten
4280425,8656,-15640,2140,-2469,2169,123,wrench_tighten
4280447,8632,-15692,2396,510,1072,797,wrench_tighten
4280469,8520,-16296,2392,5003,-218,857,wrench_tighten
4280491,7868,-13180,4180,4220,-892,1134,wrench_tighten
4280513,8160,-11908,4240,-4925,-1910,770,wrench_tighten
4280535,8476,-13816,2220,-5970,-1361,-1337,wrench_tighten
4280557,9140,-13628,2996,-3786,-514,-1636,wrench_tighten
4280579,8740,-13888,4236,-1647,-141,-2162,wrench_tighten
4280601,8312,-10280,5248,-3763,-536,-3354,wrench_tighten
4280623,8724,-9072,4296,-10286,-1460,-3967,wrench_tighten
4280645,9800,-12196,2004,-14671,-441,-5338,wrench_tighten
4280667,10596,-16340,308,-9854,2118,-4511,wrench_tighten
4280689,11244,-16336,2740,-3173,3605,-2304,wrench_tighten
4280711,10592,-15200,3564,-4390,810,-1089,wrench_tighten
4280733,10960,-15228,1032,-746,-1199,-1648,wrench_tighten
4280755,11784,-13728,0,1730,-1371,-1846,wrench_tighten
4280777,11620,-11528,1012,2175,-1096,-1916,wrench_tighten
4280799,11356,-13012,728,387,-1637,-1229,wrench_tighten
4280821,11432,-12704,76,148,-448,-1185,wrench_tighten
4280843,11736,-12300,-576,2690,946,-758,wrench_tighten
4280865,12688,-12704,-1880,1373,-76,373,wrench_tighten
4280887,12164,-13392,-2212,1979,296,1321,wrench_tighten
4280909,13028,-13292,-1572,2708,751,2348,wrench_tighten
4280931,12352,-13056,-560,2743,928,3301,wrench_tighten
4280953,11872,-13936,520,3972,857,4110,wrench_tighten
4280975,12164,-14740,-88,6886,461,4597,wrench_tighten
4280997,11940,-12440,964,7332,1664,4752,wrench_tighten
4281019,10468,-13052,-120,7851,1146,4513,wrench_tighten
4281041,10440,-13300,1748,10125,2950,5157,wrench_tighten
4281063,8264,-12492,3116,9017,960,6462,wrench_tighten
4281085,9960,-16760,1372,13408,-1163,7445,wrench_tighten
4281107,9684,-12728,2496,19135,812,7640,wrench_tighten
4281129,6560,-9304,1644,11493,-1712,4550,wrench_tighten
4281151,6888,-6536,7404,12286,5012,3991,wrench_tighten
4281173,3484,-9380,8988,9036,-161,3416,wrench_tighten
4281195,6976,-11520,11012,10937,102,1812,wrench_tighten
4281217,5220,-11320,10904,1019,302,1009,wrench_tighten
4281239,6600,-12496,10324,-8264,1494,-2976,wrench_tighten
4281261,7612,-11032,10560,-8102,3950,-4025,wrench_tighten
4281283,6800,-10576,10720,-4964,2527,-2397,wrench_tighten
4281305,8352,-8280,8120,-4092,982,-911,wrench_tighten
4281327,9660,-9120,4544,-1569,1768,-1337,wrench_tighten
4281349,8276,-7192,7368,1700,4618,-1220,wrench_tighten
4281371,8136,-8876,8056,846,2190,-1006,wrench_tighten
4281393,8156,-9596,9264,-430,1221,163,wrench_tighten
4281415,8344,-11588,5012,-2323,-2690,2518,wrench_tighten
4281437,11772,-20236,1872,12985,-4022,2012,wrench_tighten
4281459,7804,-15932,7316,14059,-1747,2488,wrench_tighten
4281481,5292,-10428,10204,2814,268,-1082,wrench_tighten
4281503,6380,-14176,10212,-3558,3106,-1487,wrench_tighten
4281525,7620,-16784,8356,-547,3455,-1687,wrench_tighten
4281547,7452,-16192,6712,234,3033,-746,wrench_tighten
4281569,7368,-12768,7624,1813,1522,-151,wrench_tighten
4281591,8508,-11752,6780,363,527,-908,wrench_tighten
4281613,8208,-11256,10236,2567,-2000,280,wrench_tighten
4281635,8608,-13392,9848,9864,-3105,1377,wrench_tighten
4281657,9700,-13420,7796,14103,-2466,2924,wrench_tighten
4281679,8820,-11788,9252,9392,-3642,2557,wrench_tighten
4281701,8200,-12248,13876,1716,-2311,1545,wrench_tighten
4281723,7720,-13796,11536,-3518,-2395,1801,wrench_tighten
4281745,7176,-10320,11556,-1654,-1722,5884,wrench_tighten
4281767,6700,-13432,10136,4233,1578,6743,wrench_tighten
4281789,4952,-12588,10796,755,3910,4400,wrench_tighten
4281811,6544,-13344,10692,-3362,5000,2345,wrench_tighten
4281833,6752,-10488,8828,-2883,4719,-182,wrench_tighten
4281855,7700,-11936,6700,-59,2377,1415,wrench_tighten
4281877,7708,-11312,6476,3884,984,1664,wrench_tighten
4281899,7652,-12356,8144,6440,-1653,2096,wrench_tighten
4281921,8088,-11428,7064,4718,-2660,2503,wrench_tighten
4281943,7776,-10716,7028,1505,-1217,2810,wrench_tighten
4281965,7224,-11000,8596,-1215,-728,2187,wrench_tighten
4281987,7548,-13872,7324,2213,-775,1696,wrench_tighten
4282009,7612,-14072,6548,10622,-1553,3137,wrench_tighten
4282031,6716,-12540,8996,10230,-2939,4054,wrench_tighten
4282053,6736,-10548,8524,3367,-2677,3345,wrench_tighten
4282075,7496,-9064,8860,932,-2185,2274,wrench_tighten
4282097,6416,-9980,10192,-1907,-1065,898,wrench_tighten
4282119,6576,-12068,10832,-728,613,-430,wrench_tighten
4282141,5888,-11964,10768,4677,1638,923,wrench_tighten
4282163,5268,-13040,9372,5947,936,1463,wrench_tighten
4282185,4772,-12496,10540,4309,665,1674,wrench_tighten
4282207,5696,-11988,10596,2200,-328,1886,wrench_tighten
4282229,5584,-13084,9024,11664,-173,4436,wrench_tighten
4282251,2756,-10956,9540,17543,-2251,6491,wrench_tighten
4282273,4272,-9496,10416,15276,-2856,4835,wrench_tighten
4282295,5964,-6680,11772,10987,-1820,3617,wrench_tighten
4282317,5304,-4824,14688,4014,-1871,1850,wrench_tighten
4282339,4996,-8356,13804,3644,-3640,-626,wrench_tighten
4282361,6636,-8564,13356,11734,-2456,-896,wrench_tighten
4282383,6812,-7324,15936,9750,-2274,-1508,wrench_tighten
4282405,7260,-8880,14560,-239,-3721,-3707,wrench_tighten
4282427,9800,-8592,14012,-5303,-4370,-4429,wrench_tighten
4282449,9988,-10164,13420,-4515,-4332,-1367,wrench_tighten
4282471,9532,-8704,14104,-150,-3342,662,wrench_tighten
4282493,9692,-6328,12080,-876,-533,1198,wrench_tighten
4282515,7124,-4020,11084,-7863,-5,470,wrench_tighten
4282537,7568,-6572,10300,-12525,-89,-1689,wrench_tighten
4282559,7552,-10664,9552,-1354,1314,1225,wrench_tighten
4282581,4484,-8764,12160,4636,1976,6875,wrench_tighten
4282603,1008,-17612,9364,-2359,-4462,9940,wrench_tighten
4282625,412,-26384,8728,13202,-3985,7960,wrench_tighten
4282647,5892,-12840,12600,26360,-4701,11914,wrench_tighten
4282669,6268,-8276,12664,18277,-8275,13689,wrench_tighten
4282691,8996,-6312,14464,7192,-5093,8696,wrench_tighten
4282713,8420,-256,17416,-13237,1062,158,wrench_tighten
4282735,9096,-3100,16716,-23458,4797,-6063,wrench_tighten
4282757,9752,-3496,17688,-25232,9501,-7910,wrench_tighten
4282779,8808,-4880,15620,-29751,9736,-8075,wrench_tighten
4282801,9144,-7692,13512,-28648,8993,-7783,wrench_tighten
4282823,7696,-9316,12516,-25136,7989,-7684,wrench_tighten
4282845,7068,-12212,12156,-16683,7086,-6095,wrench_tighten
4282867,6760,-12004,10620,-11467,5508,-4896,wrench_tighten
4282889,6548,-11752,8460,-7399,5537,-3716,wrench_tighten
4282911,6008,-10468,6908,-8260,6531,-2491,wrench_tighten
4282933,6816,-13136,5308,-5480,6696,-800,wrench_tighten
4282955,6248,-14932,5660,-3083,6077,-543,wrench_tighten
4282977,6220,-13376,6552,-1469,4635,-931,wrench_tighten
4282999,4788,-13112,6544,-3274,2312,-1432,wrench_tighten
4283021,4796,-13804,5920,-1205,441,-1718,wrench_tighten
4283043,5160,-14676,5416,833,-2441,-2285,wrench_tighten
4283065,6332,-15984,4768,4474,-2371,-2005,wrench_tighten
4283087,6792,-16852,5588,7709,-2819,-2381,wrench_tighten
4283109,6736,-12896,7492,8658,-1462,-2222,wrench_tighten
4283131,6440,-11392,8592,5681,-1218,-1625,wrench_tighten
4283153,5832,-10816,8052,1460,-1650,-2124,wrench_tighten
4283175,6316,-11308,7288,27,-2029,-2616,wrench_tighten
4283197,6976,-12560,7420,2296,-2259,-2672,wrench_tighten
4283219,9084,-12172,9416,946,-479,-1348,wrench_tighten
4283241,8040,-13608,8984,1069,-289,-440,wrench_tighten
4283263,7484,-11680,8656,1707,245,-924,wrench_tighten
4283285,7620,-11440,9012,-731,298,-1179,wrench_tighten
4283307,7172,-11020,9080,-2154,280,-1036,wrench_tighten
4283329,7220,-11496,9000,-3408,-1223,-828,wrench_tighten
4283351,7104,-12708,8088,-1523,-2028,-654,wrench_tighten
4283373,7412,-12048,7832,1618,-2541,-839,wrench_tighten
4283395,8056,-11712,8404,2800,-2729,-1188,wrench_tighten
4283417,8428,-12376,9244,3411,-2246,-1161,wrench_tighten
4283439,8852,-11232,9816,3543,-1449,-1831,wrench_tighten
4283461,9336,-10036,9632,3105,-1473,-2500,wrench_tighten
4283483,9404,-8044,9932,1297,-590,-3047,wrench_tighten
4283505,9936,-5388,8984,-7285,444,-2653,wrench_tighten
4283527,10620,-8348,7564,-17093,71,-443,wrench_tighten
4283549,9600,-14456,6696,-16661,2141,1139,wrench_tighten
4283571,9008,-17532,8432,-7680,2154,1972,wrench_tighten
4283593,6776,-15860,7520,-638,-85,1555,wrench_tighten
4283615,6628,-13204,6784,4937,-1558,-262,wrench_tighten
4283637,6872,-7884,6868,2090,-2004,-826,wrench_tighten
4283659,7932,-12956,7200,1501,-2565,-1244,wrench_tighten
4283681,7924,-11168,7720,6781,-981,-2222,wrench_tighten
4283703,9056,-10724,8100,5470,-869,-2639,wrench_tighten
4283725,10996,-11756,12176,-333,3727,-1173,wrench_tighten
4283747,8544,-12032,11312,2488,3861,-2320,wrench_tighten
4283769,8060,-9508,9004,1767,1595,-2274,wrench_tighten
4283791,8760,-9780,8084,-7063,182,-1282,wrench_tighten
4283813,9928,-14784,6500,-1855,-72,-1499,wrench_tighten
4283835,9460,-12668,7848,1774,857,-414,wrench_tighten
4283857,8780,-13272,7792,3533,141,1414,wrench_tighten
4283879,8592,-12344,8216,4394,-388,2042,wrench_tighten
4283901,7808,-11648,7512,6048,-727,1870,wrench_tighten
4283923,7940,-12108,8288,4064,-1451,1524,wrench_tighten
4283945,8196,-13004,7684,6051,-1038,1230,wrench_tighten
4283967,7880,-10084,7312,6325,288,979,wrench_tighten
4283989,7696,-8388,8084,3996,1003,885,wrench_tighten
4284011,8772,-9596,9512,1723,996,468,wrench_tighten
4284033,9208,-10360,11396,-523,1371,-459,wrench_tighten
4284055,10532,-10948,11028,-5374,1900,-2305,wrench_tighten
4284077,9684,-8172,10584,-10091,4780,-3900,wrench_tighten
4284099,8868,-8680,7200,-12640,4460,-3531,wrench_tighten
4284121,9356,-11444,5668,-8027,5045,-3849,wrench_tighten
4284143,8572,-11604,6624,-5467,5633,-3216,wrench_tighten
4284165,9512,-12284,6732,-939,5935,-1163,wrench_tighten
4284187,8344,-10556,9800,1129,4778,1566,wrench_tighten
4284209,7180,-9624,9620,-1704,-728,2968,wrench_tighten
4284231,9488,-14620,8332,-855,-2248,666,wrench_tighten
4284253,8728,-10272,9800,-430,1833,177,wrench_tighten
4284275,6828,-12356,11484,-435,1616,593,wrench_tighten
4284297,6884,-12656,11616,-2495,-2065,821,wrench_tighten
4284319,7832,-13328,10200,-6669,-1352,-879,wrench_tighten
4284341,8348,-15824,7820,-3201,2416,-1459,wrench_tighten
4284363,6592,-11836,8272,3119,3919,1218,wrench_tighten
4284385,6280,-8820,9088,1802,-13,2766,wrench_tighten
4284407,8520,-11192,7436,711,-1811,665,wrench_tighten
4284429,8260,-9496,10500,608,802,127,wrench_tighten
4284451,8596,-11296,10892,450,-247,-33,wrench_tighten
4284473,9140,-12704,9492,-779,10,-1122,wrench_tighten
4284495,8124,-10708,9656,-1877,1237,-1632,wrench_tighten
4284517,7124,-9020,9512,-5699,914,-1890,wrench_tighten
4284539,6280,-8012,8628,-10397,203,-2204,wrench_tighten
4284561,7680,-11836,7308,-11623,394,-3228,wrench_tighten
4284583,7852,-11788,8192,-11761,2520,-3564,wrench_tighten
4284605,8456,-12012,8768,-12828,2506,-3443,wrench_tighten
4284627,7932,-9456,6784,-19180,1060,-4122,wrench_tighten
4284649,9536,-10460,5596,-21267,2201,-4949,wrench_tighten
4284671,10612,-17180,768,346,3401,-913,wrench_tighten
4284693,9344,-15112,1576,10526,2243,4357,wrench_tighten
4284715,10028,-15516,5464,9290,-1609,4880,wrench_tighten
4284737,9068,-14980,8556,5379,-4262,2699,wrench_tighten
4284759,10008,-16644,7704,-130,-2997,1257,wrench_tighten
4284781,8204,-14260,5180,-3249,-2001,-587,wrench_tighten
4284803,8548,-13348,2148,2201,-374,503,wrench_tighten
4284825,8696,-11388,3196,11563,361,3414,wrench_tighten
4284847,7696,-11500,6148,11823,-2281,4653,wrench_tighten
4284869,7256,-10352,10324,6518,-2045,2649,wrench_tighten
4284891,5096,-9076,12472,-1475,488,140,wrench_tighten
4284913,3700,-7500,10912,-6625,2079,-3016,wrench_tighten
4284935,6232,-8008,9912,-10949,3795,-5181,wrench_tighten
4284957,7660,-15280,9292,-12482,3731,-6779,wrench_tighten
4284979,8752,-15704,6568,-9856,5161,-5661,wrench_tighten
4285001,11272,-14272,5464,-8295,192,-2777,wrench_tighten
4285023,9844,-14888,4900,-9194,-2541,-2904,wrench_tighten
4285045,11472,-15752,1452,-3920,-576,-2965,wrench_tighten
4285067,10136,-16016,1196,769,-1560,-1638,wrench_tighten
4285089,11100,-14200,1740,6601,-3006,-208,wrench_tighten
4285111,9004,-11112,2576,3971,-4393,200,wrench_tighten
4285133,9432,-12632,4916,3454,-2729,-269,wrench_tighten
4285155,9264,-11688,5384,-821,-1974,-179,wrench_tighten
4285177,9476,-13152,5236,-3961,-660,-666,wrench_tighten
4285199,9000,-10740,5332,-3988,1019,-1178,wrench_tighten
4285221,8972,-11860,5796,-3770,1130,-1708,wrench_tighten
4285243,9064,-11336,7384,-5796,2284,-1765,wrench_tighten
4285265,9772,-12768,5032,-8482,1221,-2237,wrench_tighten
4285287,11172,-13052,2448,-9914,1897,-2616,wrench_tighten
4285309,11732,-13060,1984,-9481,2453,-2439,wrench_tighten
4285331,12188,-13188,584,-4088,2966,-92,wrench_tighten
4285353,12008,-13044,2036,3680,3161,1437,wrench_tighten
4285375,6824,-6944,5564,-3854,2365,-300,wrench_tighten
4285397,11820,-12744,5216,-2102,1283,-644,wrench_tighten
4285419,10288,-12584,4748,-2295,343,115,wrench_tighten
4285441,9988,-11816,4436,-3400,1667,578,wrench_tighten
4285463,8616,-11868,3436,-3412,1235,821,wrench_tighten
4285485,9276,-11720,2768,-1686,2735,1148,wrench_tighten
4285507,9996,-13312,2540,-614,1577,648,wrench_tighten
4285529,9088,-14112,3312,-1082,609,1495,wrench_tighten
4285551,8928,-14216,3288,-1262,46,1131,wrench_tighten
4285573,9232,-13376,3264,488,867,1234,wrench_tighten
4285595,9812,-12284,4236,1138,662,1289,wrench_tighten
4285617,9612,-11120,5756,783,337,1092,wrench_tighten
4285639,9520,-11884,5464,110,-284,1275,wrench_tighten
4285661,10004,-13736,4228,1846,-913,1290,wrench_tighten
4285683,9868,-13812,4964,1010,251,1010,wrench_tighten
4285705,9108,-12396,5144,-526,377,498,wrench_tighten
