time_ms,ax,ay,az,gx,gy,gz,label
4158985,6704,-12804,8612,822,-43,425,wrench_tighten
4159007,6496,-12432,8244,-3507,622,55,wrench_tighten
4159029,6516,-12576,7408,-6805,1180,-526,wrench_tighten
4159051,6724,-14104,7244,-5879,1499,-1095,wrench_tighten
4159073,6820,-14220,6916,-1817,1699,-831,wrench_tighten
4159095,6840,-12404,7260,9,1624,56,wrench_tighten
4159117,6980,-11820,8428,-2451,908,752,wrench_tighten
4159139,6952,-11976,8348,-4708,461,306,wrench_tighten
4159161,6884,-14256,7376,-3128,-268,-64,wrench_tighten
4159183,6892,-13372,7392,-647,51,-482,wrench_tighten
4159205,6996,-12496,7600,-243,381,-331,wrench_tighten
4159227,6788,-12472,7436,-1688,484,205,wrench_tighten
4159249,6852,-12820,7316,-2965,248,-220,wrench_tighten
4159271,6972,-14108,6672,-1568,-761,-703,wrench_tighten
4159293,7164,-13432,6324,1350,-1064,-1065,wrench_tighten
4159315,7720,-13464,6652,3398,-1490,-643,wrench_tighten
4159337,7920,-12280,6860,2866,-1048,274,wrench_tighten
4159359,7784,-12376,7104,463,-625,654,wrench_tighten
4159381,7460,-13208,7044,-1588,-160,371,wrench_tighten
4159403,6944,-14472,6808,-378,-563,-221,wrench_tighten
4159425,6804,-13456,7240,2697,-667,-450,wrench_tighten
4159447,7056,-12120,7220,3695,-724,-313,wrench_tighten
4159469,7316,-11704,7316,1741,-681,272,wrench_tighten
4159491,7512,-12728,7364,-1499,-287,510,wrench_tighten
4159513,7512,-14456,7504,-1285,-29,-173,wrench_tighten
4159535,7196,-13416,7868,544,134,-88,wrench_tighten
4159557,6884,-12952,7424,320,-296,-263,wrench_tighten
4159579,7308,-12816,7164,-181,-373,-343,wrench_tighten
4159601,7328,-12996,6932,-50,-376,-172,wrench_tighten
4159623,7412,-13244,7140,207,-478,-240,wrench_tighten
4159645,7256,-12832,7036,-16,-562,-332,wrench_tighten
4159667,7160,-12668,7156,233,-464,-328,wrench_tighten
4159689,7436,-13020,7392,135,-522,-172,wrench_tighten
4159711,7656,-13148,7232,-495,-302,-53,wrench_tighten
4159733,7564,-13332,6940,-526,67,18,wrench_tighten
4159755,7352,-13152,7108,-656,265,37,wrench_tighten
4159777,7332,-13188,7104,-1093,229,109,wrench_tighten
4159799,7256,-13264,7024,-1228,202,249,wrench_tighten
4159821,7204,-13288,6752,-1274,124,382,wrench_tighten
4159843,7108,-13340,6680,-1034,-45,419,wrench_tighten
4159865,6952,-13360,6824,-1414,-212,457,wrench_tighten
4159887,7064,-12920,6776,-3029,-211,331,wrench_tighten
4159909,7324,-13076,6476,-4086,-304,80,wrench_tighten
4159931,7300,-13828,6264,-2799,-231,66,wrench_tighten
4159953,7504,-13488,6720,-350,-156,-61,wrench_tighten
4159975,7320,-12584,6988,-961,-293,-19,wrench_tighten
4159997,7480,-12164,6856,-3806,-333,-458,wrench_tighten
4160019,7736,-12868,6288,-6288,-166,-1065,wrench_tighten
4160041,7860,-13288,5980,-5270,-93,-1045,wrench_tighten
4160063,7948,-13944,6640,-3694,373,-347,wrench_tighten
4160085,7308,-13572,6376,-4782,-389,-624,wrench_tighten
4160107,7624,-13896,6336,-4758,-34,-1001,wrench_tighten
4160129,7848,-15416,5972,-2713,-475,-630,wrench_tighten
4160151,7556,-15192,5620,-36,-717,-18,wrench_tighten
4160173,7584,-13972,5108,474,-1085,507,wrench_tighten
4160195,7568,-13772,5384,928,-976,1336,wrench_tighten
4160217,7760,-14980,5392,2645,-1476,1823,wrench_tighten
4160239,7728,-14612,5712,3772,-1253,1660,wrench_tighten
4160261,8268,-14476,5540,3334,-1128,1823,wrench_tighten
4160283,7648,-13504,5204,3158,-868,1543,wrench_tighten
4160305,7380,-12436,4788,3072,-1157,1046,wrench_tighten
4160327,7348,-11932,5300,1885,-972,717,wrench_tighten
4160349,6988,-11904,5956,623,-751,42,wrench_tighten
4160371,7508,-12652,6456,-796,-897,-476,wrench_tighten
4160393,7272,-13304,6848,-2812,-429,-1390,wrench_tighten
4160415,7860,-13756,6828,-4993,-954,-2519,wrench_tighten
4160437,7636,-13800,5960,-4515,-678,-2333,wrench_tighten
4160459,7908,-15468,5092,380,-471,-1519,wrench_tighten
4160481,7616,-14340,5116,2022,-1126,-738,wrench_tighten
4160503,7824,-13352,5048,1602,-1297,-640,wrench_tighten
4160525,7380,-14288,5592,-75,-1527,-657,wrench_tighten
4160547,7096,-12972,4760,607,-2110,-751,wrench_tighten
4160569,8124,-13636,4836,2262,-2372,-671,wrench_tighten
4160591,8348,-11488,4932,-855,-1346,-187,wrench_tighten
4160613,8756,-13596,4632,-1021,-1264,-152,wrench_tighten
4160635,9152,-13600,5368,-1941,-282,-60,wrench_tighten
4160657,9196,-13032,5100,-3368,294,57,wrench_tighten
4160679,8548,-14112,4740,-1959,-120,251,wrench_tighten
4160701,8664,-14416,4588,1609,36,1047,wrench_tighten
4160723,8728,-13632,5152,2970,-510,1510,wrench_tighten
4160745,8364,-13016,5264,2357,-433,1541,wrench_tighten
4160767,8656,-12328,5588,1320,-70,1217,wrench_tighten
4160789,8620,-12024,5652,-635,363,1111,wrench_tighten
4160811,7504,-11396,4740,-1923,79,164,wrench_tighten
4160833,8332,-11972,5420,-3151,299,-169,wrench_tighten
4160855,8612,-13304,5268,-1955,370,-671,wrench_tighten
4160877,8128,-12016,5864,-3730,966,-899,wrench_tighten
4160899,7992,-13152,5748,-6761,881,-1372,wrench_tighten
4160921,7904,-15112,4776,-6654,917,-1499,wrench_tighten
4160943,7928,-15876,4056,-2029,774,-1876,wrench_tighten
4160965,8012,-14928,3928,657,1033,-744,wrench_tighten
4160987,8092,-14504,3880,2045,1232,-285,wrench_tighten
4161009,8456,-13064,4940,905,1789,-33,wrench_tighten
4161031,8012,-16148,3800,3081,618,485,wrench_tighten
4161053,7836,-14616,4284,6320,1200,148,wrench_tighten
4161075,8016,-13284,4740,5044,615,381,wrench_tighten
4161097,7924,-12284,4432,2061,-42,519,wrench_tighten
4161119,8136,-12988,4648,-574,93,461,wrench_tighten
4161141,8232,-13336,5124,-1629,409,246,wrench_tighten
4161163,8308,-12580,5472,-2870,645,-51,wrench_tighten
4161185,8004,-13672,4852,-4439,483,140,wrench_tighten
4161207,8152,-12568,5028,-3638,808,-568,wrench_tighten
4161229,8924,-13804,4812,-2272,182,-29,wrench_tighten
4161251,8840,-13540,4784,-2185,172,1000,wrench_tighten
4161273,8032,-13932,5240,-1190,163,991,wrench_tighten
4161295,8980,-14684,6144,-240,-703,757,wrench_tighten
4161317,8856,-14592,5896,-768,-795,1278,wrench_tighten
4161339,8568,-13176,4824,238,-693,1918,wrench_tighten
4161361,7740,-12832,3700,961,-622,2287,wrench_tighten
4161383,6928,-13808,3096,1037,-718,1435,wrench_tighten
4161405,7344,-14620,4872,2734,471,1310,wrench_tighten
4161427,7480,-12948,5952,3812,470,1333,wrench_tighten
4161449,6176,-11564,4804,1252,244,1044,wrench_tighten
4161471,6916,-13592,4748,-1824,149,183,wrench_tighten
4161493,7328,-14192,5484,-3978,1606,254,wrench_tighten
4161515,8496,-15952,5488,-1887,941,-301,wrench_tighten
4161537,8272,-14144,5396,-1380,459,410,wrench_tighten
4161559,7592,-13340,4268,-2055,95,264,wrench_tighten
4161581,7464,-13132,4444,-3696,-344,-199,wrench_tighten
4161603,7220,-14000,4996,-6179,-646,-780,wrench_tighten
4161625,7648,-13884,4660,-6228,-1011,-2402,wrench_tighten
4161647,8044,-12524,5008,-8779,-619,-3350,wrench_tighten
4161669,7684,-12272,4124,-12432,467,-3854,wrench_tighten
4161691,7532,-11628,3016,-18272,1534,-5571,wrench_tighten
4161713,8460,-13696,1336,-22328,2163,-7172,wrench_tighten
4161735,9608,-16584,-1604,-11958,35,-7223,wrench_tighten
4161757,9008,-19380,-2344,1399,-323,-2500,wrench_tighten
4161779,10364,-15092,-1240,8964,927,1016,wrench_tighten
4161801,9744,-12736,1648,6568,-951,3009,wrench_tighten
4161823,9164,-12776,3160,1992,-829,4443,wrench_tighten
4161845,8552,-15124,868,4100,-913,3571,wrench_tighten
4161867,10108,-15680,1184,12754,420,3026,wrench_tighten
4161889,8948,-12840,3460,12922,-373,3970,wrench_tighten
4161911,8596,-9444,4540,4535,863,2891,wrench_tighten
4161933,7028,-11092,5144,-635,1008,511,wrench_tighten
4161955,6156,-1588,3580,-12806,870,918,wrench_tighten
4161977,8052,-19924,1908,739,-3451,-3773,wrench_tighten
4161999,8376,-17396,4988,7711,-1795,-209,wrench_tighten
4162021,7492,-12072,5848,2875,1976,716,wrench_tighten
4162043,7056,-11612,5136,-4177,-113,-988,wrench_tighten
4162065,8080,-12108,3284,-5620,209,-2269,wrench_tighten
4162087,9228,-12312,3228,-5080,1315,-1311,wrench_tighten
4162109,8712,-10908,992,-4326,861,-1450,wrench_tighten
4162131,9268,-10968,1600,-3906,1136,-2102,wrench_tighten
4162153,9140,-10704,3464,-7892,1444,-2520,wrench_tighten
4162175,9388,-12364,2612,-13100,1686,-2455,wrench_tighten
4162197,8384,-13832,1836,-15695,2755,-3611,wrench_tighten
4162219,8484,-14620,16,-14912,2504,-4104,wrench_tighten
4162241,7372,-13924,-476,-12536,2735,-4092,wrench_tighten
4162263,8016,-12908,-728,-11515,2605,-4707,wrench_tighten
4162285,7884,-13720,-1260,-11988,2229,-4804,wrench_tighten
4162307,8552,-15244,-1624,-10642,2415,-5012,wrench_tighten
4162329,8932,-14028,-2352,-9393,2670,-4916,wrench_tighten
4162351,10632,-13888,-4076,-6922,1566,-4745,wrench_tighten
4162373,11788,-11640,-3412,-4374,1352,-4356,wrench_tighten
4162395,12780,-13144,-1864,-5336,568,-3152,wrench_tighten
4162417,13336,-12188,-856,-5503,243,-2508,wrench_tighten
4162439,12780,-12848,-1080,-7479,134,-2258,wrench_tighten
4162461,12484,-11032,-3472,-6514,709,-3397,wrench_tighten
4162483,12272,-11336,-4152,-5367,467,-3424,wrench_tighten
4162505,12244,-11644,-3664,-7047,1,-3123,wrench_tighten
4162527,11168,-12956,-3868,-8384,496,-3517,wrench_tighten
4162549,10592,-13320,-5380,-6747,683,-3971,wrench_tighten
4162571,10908,-11668,-5584,-3919,500,-4126,wrench_tighten
4162593,11872,-11476,-3528,-4684,41,-2679,wrench_tighten
4162615,12084,-12980,-3380,-4848,-519,-1978,wrench_tighten
4162637,11368,-12384,-3548,-4042,-484,-2470,wrench_tighten
4162659,12068,-11992,-3960,-2703,-285,-3154,wrench_tighten
4162681,12352,-11340,-3524,-4961,-527,-3671,wrench_tighten
4162703,12360,-10160,-5340,-3329,-289,-4666,wrench_tighten
4162725,11652,-9060,-4596,-1178,-860,-3527,wrench_tighten
4162747,12440,-12204,-5036,-408,-1790,-1087,wrench_tighten
4162769,12948,-13228,-5544,1404,-1277,-152,wrench_tighten
4162791,12116,-11492,-4640,432,59,-1497,wrench_tighten
4162813,11952,-10876,-5256,1255,-477,-1573,wrench_tighten
4162835,12188,-10300,-4104,2768,-336,-1463,wrench_tighten
4162857,12068,-9884,-4136,4349,-574,-513,wrench_tighten
4162879,13336,-9088,-3780,4861,-517,1017,wrench_tighten
4162901,14448,-10380,-4024,3380,-677,3142,wrench_tighten
4162923,14128,-10548,-3744,1775,403,3858,wrench_tighten
4162945,13852,-9960,-3884,2634,595,4322,wrench_tighten
4162967,13484,-10176,-3112,1867,507,5732,wrench_tighten
4162989,13540,-10660,-3412,3965,1169,7207,wrench_tighten
4163011,13092,-10884,-3316,4652,918,8478,wrench_tighten
4163033,12428,-11560,-4448,5474,487,8412,wrench_tighten
4163055,11380,-11356,-5412,6285,-265,6774,wrench_tighten
4163077,10784,-11784,-3996,8905,1255,5555,wrench_tighten
4163099,10264,-10276,-1656,8309,2629,5543,wrench_tighten
4163121,9604,-10856,940,281,2924,4887,wrench_tighten
4163143,8972,-12096,-2232,-1035,666,2660,wrench_tighten
4163165,9720,-13896,-3936,3774,498,978,wrench_tighten
4163187,10460,-13104,-3900,8787,2365,1992,wrench_tighten
4163209,9740,-12724,-1404,7334,2961,4556,wrench_tighten
4163231,10024,-14676,-896,4223,1994,5564,wrench_tighten
4163253,9616,-15864,-1828,2285,1931,4693,wrench_tighten
4163275,9488,-16328,-2460,5385,2879,4203,wrench_tighten
4163297,8936,-14804,-992,6288,4292,3662,wrench_tighten
4163319,8080,-12984,884,6646,4102,4663,wrench_tighten
4163341,7268,-15512,-272,8266,1011,5337,wrench_tighten
4163363,7200,-15552,-1120,12792,75,4304,wrench_tighten
4163385,6440,-14112,-80,13905,-837,3139,wrench_tighten
4163407,6916,-14376,500,13673,-2214,2341,wrench_tighten
4163429,7328,-13368,1116,14190,-2304,1758,wrench_tighten
4163451,7428,-12116,2416,14104,-2601,1709,wrench_tighten
4163473,7404,-12700,3680,12338,-2385,1970,wrench_tighten
4163495,7644,-11972,4292,8782,-2206,2224,wrench_tighten
4163517,7700,-12744,4048,5394,-2047,1675,wrench_tighten
4163539,7928,-14572,3992,5336,-1630,747,wrench_tighten
4163561,8020,-13868,4900,6978,-841,641,wrench_tighten
4163583,8156,-13152,5864,4917,-2528,1690,wrench_tighten
4163605,8476,-12316,5416,926,-3233,2340,wrench_tighten
4163627,8584,-13596,3820,-3548,-3049,2172,wrench_tighten
4163649,8872,-16276,4444,-414,62,1311,wrench_tighten
4163671,8784,-15524,5992,6913,458,1671,wrench_tighten
4163693,7648,-11524,6552,5874,-625,2290,wrench_tighten
4163715,8052,-11972,5788,288,-1539,1249,wrench_tighten
4163737,7708,-11840,5320,-2749,-1280,456,wrench_tighten
4163759,8340,-13776,4476,-2869,-1409,123,wrench_tighten
4163781,8020,-15648,6564,1022,246,1084,wrench_tighten
4163803,9108,-10128,5880,2801,-719,984,wrench_tighten
4163825,7016,-15172,5532,-1167,-2915,728,wrench_tighten
4163847,7676,-13344,4984,-1155,-1273,-123,wrench_tighten
4163869,7488,-13632,3656,-3184,-1966,-337,wrench_tighten
4163891,6872,-13008,3624,-5680,-1063,-873,wrench_tighten
4163913,7164,-18128,3224,-4866,-1693,62,wrench_tighten
4163935,7384,-16948,5448,5096,-645,1313,wrench_tighten
4163957,8100,-12960,5496,3832,-956,2061,wrench_tighten
4163979,7164,-12268,4024,1412,-1061,1172,wrench_tighten
4164001,6964,-12688,3204,-1171,-1102,-56,wrench_tighten
4164023,7304,-11448,3836,-8603,-493,-1303,wrench_tighten
4164045,6836,-16432,2608,-7115,-880,-1192,wrench_tighten
4164067,8384,-17112,2764,4264,-239,894,wrench_tighten
4164089,7184,-13644,3268,1490,-162,1158,wrench_tighten
4164111,6748,-13072,3916,-6295,1375,-109,wrench_tighten
4164133,5948,-13132,3572,-8510,1574,-1515,wrench_tighten
4164155,6996,-13988,5104,-9700,2869,-3828,wrench_tighten
4164177,6408,-10364,7212,-10409,5184,-3810,wrench_tighten
4164199,6656,-9960,4912,-12280,3711,-3743,wrench_tighten
4164221,7608,-10660,4120,-14710,3470,-5502,wrench_tighten
4164243,7596,-11476,4636,-17104,5609,-7825,wrench_tighten
4164265,7852,-10984,6356,-17980,5856,-8661,wrench_tighten
4164287,9232,-13184,1744,-16712,312,-7651,wrench_tighten
4164309,10416,-14020,-4108,-16345,340,-7244,wrench_tighten
4164331,9872,-14248,-2676,-11203,1313,-6379,wrench_tighten
4164353,10984,-13308,-2344,-9634,-143,-5134,wrench_tighten
4164375,11232,-15000,-3168,-8008,-333,-4963,wrench_tighten
4164397,11824,-14636,-4168,-6648,-241,-5113,wrench_tighten
4164419,11656,-12560,-3984,-5922,36,-5345,wrench_tighten
4164441,12560,-10900,-4276,-3860,-830,-3894,wrench_tighten
4164463,12072,-10664,-3656,-5111,-836,-3887,wrench_tighten
4164485,11072,-11316,-3352,-4630,-243,-4780,wrench_tighten
4164507,11804,-12380,-2516,-4769,53,-6285,wrench_tighten
4164529,12088,-11656,-4536,-4741,516,-7205,wrench_tighten
4164551,12552,-12764,-5360,-2175,-34,-5860,wrench_tighten
4164573,13420,-12016,-4300,-2030,139,-3470,wrench_tighten
4164595,13468,-12496,-3444,-1149,-12,-2889,wrench_tighten
4164617,12972,-11936,-2480,261,-718,-2690,wrench_tighten
4164639,13560,-12432,-1988,1627,-1277,-1773,wrench_tighten
4164661,14072,-11200,-2404,1915,-1009,-239,wrench_tighten
4164683,13736,-10544,-1780,1344,-240,1244,wrench_tighten
4164705,13504,-10096,-1872,3110,522,1831,wrench_tighten
4164727,12960,-9628,-2632,1796,889,2165,wrench_tighten
4164749,12732,-9896,-4456,1665,1352,1871,wrench_tighten
4164771,12056,-9432,-4044,-2330,1914,1902,wrench_tighten
4164793,12636,-11792,-4584,-2388,756,1443,wrench_tighten
4164815,13152,-11592,-5448,257,329,1421,wrench_tighten
4164837,13828,-10860,-3792,1610,1658,2179,wrench_tighten
4164859,13192,-10140,-2460,-1011,1407,3775,wrench_tighten
4164881,12252,-8760,-2440,-5512,2170,3525,wrench_tighten
4164903,12276,-9264,-3260,-7271,1870,2433,wrench_tighten
4164925,12360,-11144,-2604,-5478,3238,1227,wrench_tighten
4164947,12052,-11468,-1408,-1929,4077,876,wrench_tighten
4164969,11816,-11540,-1680,1642,3477,995,wrench_tighten
4164991,12312,-11768,-1608,3406,3218,2279,wrench_tighten
4165013,12092,-13456,-2744,5904,3055,3875,wrench_tighten
4165035,12512,-16028,-3964,10482,3700,4688,wrench_tighten
4165057,11384,-15336,-3216,14347,5596,5279,wrench_tighten
4165079,9772,-13380,-1956,15107,5072,6849,wrench_tighten
4165101,9228,-14232,-1268,13935,2383,8186,wrench_tighten
4165123,8232,-14344,-520,12712,1717,8581,wrench_tighten
4165145,8132,-14940,-104,12840,104,8261,wrench_tighten
4165167,7540,-15376,52,16039,-868,7534,wrench_tighten
4165189,6932,-13632,1680,18153,-635,7203,wrench_tighten
4165211,6384,-12156,3068,17764,-2674,7279,wrench_tighten
4165233,7608,-12636,2800,13459,-4305,6604,wrench_tighten
4165255,8368,-14052,2108,10268,-4258,4604,wrench_tighten
4165277,8724,-13076,2784,10075,-2749,3128,wrench_tighten
4165299,7792,-12996,3824,8420,-1278,2961,wrench_tighten
4165321,8280,-11552,4612,5572,-1844,2494,wrench_tighten
4165343,8760,-11660,4440,1074,-2538,2360,wrench_tighten
4165365,9292,-13872,4192,-1573,-2551,1701,wrench_tighten
4165387,8860,-14016,3980,-1021,-1609,1568,wrench_tighten
4165409,8640,-13804,4448,849,-852,1721,wrench_tighten
4165431,7996,-11348,4772,-567,-288,1811,wrench_tighten
4165453,7712,-13208,5288,1055,-286,1090,wrench_tighten
4165475,7852,-12512,4764,224,-237,996,wrench_tighten
4165497,7808,-12480,4740,-3220,-165,1367,wrench_tighten
4165519,7656,-15652,4804,-3651,-133,1074,wrench_tighten
4165541,6972,-15816,4888,1144,-565,996,wrench_tighten
4165563,7180,-13412,4284,5838,-1616,835,wrench_tighten
4165585,7148,-11992,3472,1274,-1980,254,wrench_tighten
4165607,8092,-14060,5836,-1877,-463,-185,wrench_tighten
4165629,10008,-14116,6412,-645,-1237,365,wrench_tighten
4165651,7276,-14216,7076,193,-724,1331,wrench_tighten
4165673,8512,-13984,4884,3010,-2004,2172,wrench_tighten
4165695,7688,-6836,3572,-4142,-2530,2814,wrench_tighten
4165717,7564,-16644,3308,-1360,-3054,-891,wrench_tighten
4165739,7820,-14312,4884,2412,-2731,753,wrench_tighten
4165761,7320,-14528,5024,2559,-2680,1687,wrench_tighten
4165783,7264,-12004,4180,835,-2035,1396,wrench_tighten
4165805,6464,-12336,4352,-907,-556,622,wrench_tighten
4165827,7072,-10884,5368,-2595,227,-926,wrench_tighten
4165849,7160,-9904,6740,-11352,2281,-2565,wrench_tighten
4165871,6008,-10784,5960,-13032,3783,-4473,wrench_tighten
4165893,6740,-9824,4296,-17485,3901,-5546,wrench_tighten
4165915,7444,-12764,4300,-17972,4927,-7908,wrench_tighten
4165937,8500,-11340,2240,-21276,5034,-9491,wrench_tighten
4165959,9260,-14032,492,-19732,4569,-9832,wrench_tighten
4165981,10240,-12072,-1740,-15515,3691,-9302,wrench_tighten
4166003,11276,-12948,-1520,-13823,3448,-8477,wrench_tighten
4166025,11404,-11932,-1708,-11167,2795,-6923,wrench_tighten
4166047,12352,-12872,-1980,-9310,891,-5218,wrench_tighten
4166069,12060,-12348,-3296,-6310,612,-4651,wrench_tighten
4166091,13128,-11424,-4176,-5425,167,-4308,wrench_tighten
4166113,13020,-11624,-3536,-3455,261,-3814,wrench_tighten
4166135,11952,-12524,-1156,-4253,-468,-3805,wrench_tighten
4166157,11724,-11136,-2612,-3428,651,-5293,wrench_tighten
4166179,13188,-9896,-2660,-4425,1628,-5434,wrench_tighten
4166201,13284,-14100,-4376,-4518,114,-3497,wrench_tighten
4166223,11980,-12916,-2748,-3858,1801,-3142,wrench_tighten
4166245,11664,-12692,-1180,-2124,1307,-3202,wrench_tighten
4166267,11600,-12576,-860,-1316,302,-3512,wrench_tighten
4166289,12192,-12544,-3332,14,-176,-3617,wrench_tighten
4166311,13440,-12720,-3832,914,-40,-1756,wrench_tighten
4166333,13364,-12792,-1864,1897,559,350,wrench_tighten
4166355,13140,-10580,-540,3011,18,-24,wrench_tighten
4166377,12684,-10216,12,1487,-328,-514,wrench_tighten
4166399,12948,-9368,-800,1699,135,-606,wrench_tighten
4166421,13812,-10512,-912,-509,-553,193,wrench_tighten
4166443,14304,-11844,-588,-99,-96,1666,wrench_tighten
4166465,14472,-12024,-1840,255,-649,3153,wrench_tighten
4166487,13608,-11896,-3356,2683,-833,3513,wrench_tighten
4166509,12988,-11244,-3220,3618,-369,3746,wrench_tighten
4166531,12776,-10208,-2612,3189,133,2782,wrench_tighten
4166553,12156,-9596,-1796,2043,382,2283,wrench_tighten
4166575,12024,-10952,-1252,113,546,2864,wrench_tighten
4166597,12668,-9368,-1240,-3373,1289,2432,wrench_tighten
4166619,12300,-9680,-1344,-6109,1833,1924,wrench_tighten
4166641,11508,-10324,-2980,-4933,1266,1059,wrench_tighten
4166663,10308,-10864,-2096,-3614,2674,-354,wrench_tighten
4166685,10312,-10496,-104,-4558,2875,-543,wrench_tighten
4166707,9912,-10920,-176,-7267,1524,-1030,wrench_tighten
4166729,10964,-12516,-680,-6776,1584,-1869,wrench_tighten
4166751,11268,-12332,-2052,-1103,2741,-1873,wrench_tighten
4166773,11468,-11076,-360,-2563,5787,-1447,wrench_tighten
4166795,11540,-9844,-2060,-5310,4290,-1805,wrench_tighten
4166817,12800,-14352,-3328,-5116,4447,-887,wrench_tighten
4166839,14368,-15564,-3620,967,4710,1469,wrench_tighten
4166861,14020,-14876,-4060,6331,3037,4911,wrench_tighten
4166883,13420,-15360,-5224,8972,1314,6877,wrench_tighten
4166905,12384,-15520,-5180,12515,631,6798,wrench_tighten
4166927,11108,-14288,-2992,16095,641,7414,wrench_tighten
4166949,10260,-14024,-2072,18178,-1102,9213,wrench_tighten
4166971,9552,-13360,-1088,18259,-2779,9239,wrench_tighten
4166993,9500,-12756,-432,18034,-2887,8141,wrench_tighten
4167015,8160,-11220,524,16220,-2187,7547,wrench_tighten
4167037,7480,-12048,1312,15152,-1960,6979,wrench_tighten
4167059,8152,-11832,3584,13007,-2114,6088,wrench_tighten
4167081,8260,-11832,3412,10018,-3775,5144,wrench_tighten
4167103,8536,-12072,2436,7801,-4115,3725,wrench_tighten
4167125,9144,-11024,2084,6874,-3520,2940,wrench_tighten
4167147,9592,-10380,3756,3735,-1597,2901,wrench_tighten
4167169,9388,-11524,4656,-874,-1422,2816,wrench_tighten
4167191,9332,-12388,4452,-5233,-789,1991,wrench_tighten
4167213,10180,-15096,3320,-3543,-1079,1586,wrench_tighten
4167235,9584,-14880,3172,594,-1293,2275,wrench_tighten
4167257,9292,-11964,3888,1683,-2438,2783,wrench_tighten
4167279,9036,-12480,3656,962,-3489,2714,wrench_tighten
4167301,8800,-13624,4080,-971,-1720,1746,wrench_tighten
4167323,8724,-13872,2988,5368,144,542,wrench_tighten
4167345,8288,-12676,4744,5842,157,1171,wrench_tighten
4167367,7564,-11668,5784,369,-127,1415,wrench_tighten
4167389,8336,-13780,4784,-826,-623,1266,wrench_tighten
4167411,8884,-13820,3832,-666,3,2084,wrench_tighten
4167433,6516,-17876,3560,1196,786,2260,wrench_tighten
4167455,7348,-13108,3680,1714,-229,700,wrench_tighten
4167477,6764,-15440,6040,4092,-885,2009,wrench_tighten
4167499,7988,-13644,4396,2271,-2069,2081,wrench_tighten
4167521,8584,-14592,4316,972,-1273,1793,wrench_tighten
4167543,7652,-14952,3204,2417,-1913,1636,wrench_tighten
4167565,7992,-15296,4688,7999,-2687,2495,wrench_tighten
4167587,7976,-14104,5572,9206,-3570,3298,wrench_tighten
4167609,4412,-12492,976,402,-5154,5594,wrench_tighten
4167631,11904,-20604,7612,11127,-1674,1837,wrench_tighten
4167653,7152,-5760,7140,6791,-3606,2518,wrench_tighten
4167675,6764,-8316,4716,-4033,-1699,213,wrench_tighten
4167697,6868,-9652,4052,-5126,686,-1919,wrench_tighten
4167719,7620,-9984,5916,-10414,3246,-3421,wrench_tighten
