time_ms,ax,ay,az,gx,gy,gz,label
208867,4548,-9768,13112,-331,589,-220,wrench_tighten
208889,4536,-9912,12976,-511,569,-212,wrench_tighten
208911,4512,-9996,12788,-188,546,-117,wrench_tighten
208933,4404,-9904,12764,427,538,-114,wrench_tighten
208955,4504,-9748,12700,589,399,-103,wrench_tighten
208977,4592,-9628,12732,-41,258,-63,wrench_tighten
208999,4472,-9840,12644,-605,105,-25,wrench_tighten
209021,4624,-9904,12712,-167,87,54,wrench_tighten
209043,4544,-9776,12852,59,111,106,wrench_tighten
209065,4624,-9892,12952,36,105,60,wrench_tighten
209087,4532,-9812,12872,97,89,57,wrench_tighten
209109,4640,-9648,12780,-166,101,90,wrench_tighten
209131,4612,-9688,12860,-436,113,33,wrench_tighten
209153,4656,-9744,12748,-309,108,35,wrench_tighten
209175,4624,-9724,12780,144,122,61,wrench_tighten
209197,4648,-9664,12996,-7,60,77,wrench_tighten
209219,4700,-9756,12916,-81,35,-1,wrench_tighten
209241,4612,-9664,12932,-252,69,89,wrench_tighten
209263,4724,-9724,13132,-405,-2,112,wrench_tighten
209285,4696,-9860,13092,-273,146,88,wrench_tighten
209307,4508,-9736,13112,-237,324,59,wrench_tighten
209329,4532,-9728,13056,-351,212,34,wrench_tighten
209351,4660,-9784,12832,-528,212,97,wrench_tighten
209373,4652,-9936,12912,-203,391,113,wrench_tighten
209395,4564,-9652,12820,10,454,132,wrench_tighten
209417,4604,-9744,12792,-89,211,49,wrench_tighten
209439,4600,-9832,12720,-267,259,23,wrench_tighten
209461,4540,-9756,12876,-422,258,90,wrench_tighten
209483,4628,-9800,12784,-332,126,116,wrench_tighten
209505,4608,-9820,12956,-50,3,120,wrench_tighten
209527,4652,-9732,12880,34,-54,84,wrench_tighten
209549,4660,-9700,12916,-274,-81,19,wrench_tighten
209571,4732,-9708,13088,-165,140,106,wrench_tighten
209593,4572,-9752,13004,-62,175,178,wrench_tighten
209615,4544,-9608,13012,-111,76,169,wrench_tighten
209637,4584,-9628,12936,-200,-57,66,wrench_tighten
209659,4640,-9684,12796,-98,-13,35,wrench_tighten
209681,4516,-9700,12856,12,47,132,wrench_tighten
209703,4544,-9688,12836,101,-17,113,wrench_tighten
209725,4524,-9592,12904,166,-63,55,wrench_tighten
209747,4664,-9780,13024,-47,-101,-16,wrench_tighten
209769,4748,-9664,12864,-236,28,35,wrench_tighten
209791,4724,-9804,12800,-424,125,71,wrench_tighten
209813,4652,-9740,12856,-190,165,112,wrench_tighten
209835,4500,-9692,12756,-36,43,124,wrench_tighten
209857,4544,-9600,12852,-213,-92,86,wrench_tighten
209879,4548,-9644,12748,-364,-93,63,wrench_tighten
209901,4740,-10012,12988,-95,-154,50,wrench_tighten
209923,4944,-9704,12924,23,-116,129,wrench_tighten
209945,4816,-9788,12920,-271,-109,189,wrench_tighten
209967,4720,-9796,12916,-233,-231,228,wrench_tighten
209989,4812,-9676,12908,56,-208,176,wrench_tighten
210011,4832,-9584,12996,287,-60,190,wrench_tighten
210033,4652,-9556,12864,0,-166,160,wrench_tighten
210055,4720,-9284,12928,-223,-184,76,wrench_tighten
210077,4668,-9688,12988,221,-272,-143,wrench_tighten
210099,4796,-9464,12856,604,-253,-125,wrench_tighten
210121,4960,-9444,13048,142,-183,-21,wrench_tighten
210143,4776,-9592,12936,-393,-222,-24,wrench_tighten
210165,4776,-9624,12856,-321,-302,-94,wrench_tighten
210187,4676,-9284,12544,-29,-393,-103,wrench_tighten
210209,4672,-9340,12444,48,-556,-147,wrench_tighten
210231,4560,-9024,12476,-135,-669,-278,wrench_tighten
210253,4516,-9052,12464,-450,-897,-447,wrench_tighten
210275,4484,-8636,12440,-1968,-1173,-837,wrench_tighten
210297,4528,-9092,12408,-3836,-1578,-1534,wrench_tighten
210319,4436,-9132,11724,-4983,-1732,-1833,wrench_tighten
210341,4460,-9528,11268,-4727,-1702,-1748,wrench_tighten
210363,4144,-9688,11060,-3427,-1736,-1774,wrench_tighten
210385,4428,-9628,11376,-2321,-2549,-2229,wrench_tighten
210407,4476,-9164,11360,-2500,-3127,-2612,wrench_tighten
210429,4432,-8880,11048,-3683,-3647,-3053,wrench_tighten
210451,4488,-8668,10328,-3256,-3750,-3518,wrench_tighten
210473,4424,-8720,9188,-1599,-4015,-4194,wrench_tighten
210495,4840,-8808,9940,-1520,-4351,-5217,wrench_tighten
210517,6036,-9780,10196,-282,-4803,-6460,wrench_tighten
210539,6500,-9060,9624,2609,-4199,-7082,wrench_tighten
210561,6752,-7960,9412,2763,-4388,-7640,wrench_tighten
210583,7728,-8736,10084,335,-5812,-8263,wrench_tighten
210605,8976,-8744,10716,-1460,-6541,-8895,wrench_tighten
210627,9596,-9284,9912,-2477,-6972,-9673,wrench_tighten
210649,10264,-9108,9064,-1827,-6474,-9915,wrench_tighten
210671,11484,-9268,9960,-835,-5892,-9427,wrench_tighten
210693,11952,-8732,10312,-2800,-6136,-8762,wrench_tighten
210715,13372,-9872,10932,-5280,-6574,-8561,wrench_tighten
210737,14584,-10868,10884,-983,-5006,-7799,wrench_tighten
210759,14540,-8888,11132,3714,-3361,-6038,wrench_tighten
210781,14332,-6992,11388,3811,-2346,-4441,wrench_tighten
210803,13852,-6576,11196,714,-2095,-4499,wrench_tighten
210825,13480,-4700,11532,-976,433,-5389,wrench_tighten
210847,14032,-6036,10644,-1745,502,-5100,wrench_tighten
210869,13952,-7476,11604,-1871,2555,-4233,wrench_tighten
210891,12956,-8388,11624,-2548,2643,-3145,wrench_tighten
210913,12952,-7540,11060,-1915,1622,-2257,wrench_tighten
210935,12796,-6548,10832,-2905,403,-1627,wrench_tighten
210957,12584,-5604,9916,-6162,-306,-1751,wrench_tighten
210979,13468,-7524,9044,-6400,-578,-1914,wrench_tighten
211001,13284,-8400,9160,648,1771,-1114,wrench_tighten
211023,12356,-6140,9292,2755,1700,207,wrench_tighten
211045,12528,-5768,9868,-1710,567,567,wrench_tighten
211067,12992,-6688,10524,-5339,667,76,wrench_tighten
211089,13228,-6428,10296,-8040,2019,-1169,wrench_tighten
211111,13488,-7648,9140,-9162,2428,-1610,wrench_tighten
211133,14288,-6232,8616,-8527,2685,-485,wrench_tighten
211155,12628,-5828,9852,-14184,2286,749,wrench_tighten
211177,12908,-7508,8612,-17023,-708,771,wrench_tighten
211199,13508,-11120,7632,-12337,-704,2473,wrench_tighten
211221,15552,-9268,8480,-5920,1620,4945,wrench_tighten
211243,14872,-9140,10108,-8378,2046,6472,wrench_tighten
211265,14292,-10076,10060,-12973,576,7748,wrench_tighten
211287,13500,-15740,9584,-6686,-2773,10464,wrench_tighten
211309,13836,-9708,8900,-8903,-5186,12291,wrench_tighten
211331,13856,-12528,8488,-13416,-5972,13585,wrench_tighten
211353,12840,-15344,6852,-11434,-5812,14194,wrench_tighten
211375,12880,-16964,6412,-5613,-3705,14316,wrench_tighten
211397,11148,-14528,5592,-2442,-1709,13891,wrench_tighten
211419,9844,-13780,5272,-4524,-2706,13009,wrench_tighten
211441,8688,-14428,5172,-2974,-2616,12400,wrench_tighten
211463,7760,-14368,4996,103,-3197,13130,wrench_tighten
211485,7076,-14440,4444,1146,-4076,13131,wrench_tighten
211507,7036,-14180,3476,2437,-5344,12302,wrench_tighten
211529,7052,-13912,3448,1641,-4724,11559,wrench_tighten
211551,6260,-14064,3592,515,-3766,11909,wrench_tighten
211573,5616,-13832,4336,-11,-3256,12224,wrench_tighten
211595,4432,-14180,4240,-41,-3384,11894,wrench_tighten
211617,4372,-13756,4300,1654,-3481,11575,wrench_tighten
211639,3824,-13040,3592,1415,-3872,11076,wrench_tighten
211661,3380,-12672,2896,-237,-3618,10748,wrench_tighten
211683,2908,-12736,3456,-2148,-3300,9942,wrench_tighten
211705,2548,-14624,3692,505,-3573,9203,wrench_tighten
211727,1976,-14152,3896,3775,-3558,8657,wrench_tighten
211749,2028,-12660,4128,3241,-3455,8090,wrench_tighten
211771,1232,-13056,4356,1103,-3592,6882,wrench_tighten
211793,1392,-14032,4000,280,-3309,5705,wrench_tighten
211815,1512,-14848,3404,2396,-2300,4865,wrench_tighten
211837,1000,-13436,3972,3417,-1395,4915,wrench_tighten
211859,620,-13392,4836,1805,-1156,5067,wrench_tighten
211881,248,-13588,5240,-477,-1676,4462,wrench_tighten
211903,156,-14944,4416,-644,-1889,3608,wrench_tighten
211925,216,-15984,4256,2219,-1445,3001,wrench_tighten
211947,220,-15476,4428,5037,-1413,2422,wrench_tighten
211969,668,-14796,5004,4173,-1475,2216,wrench_tighten
211991,336,-14516,5524,2118,-1464,2165,wrench_tighten
212013,156,-14836,5444,1572,-1733,2181,wrench_tighten
212035,348,-16008,5060,1996,-1353,1932,wrench_tighten
212057,-240,-14936,5048,2514,-363,1192,wrench_tighten
212079,-260,-14636,6076,1448,245,674,wrench_tighten
212101,-368,-16032,6588,2463,-371,581,wrench_tighten
212123,-452,-16020,6040,3420,-535,1269,wrench_tighten
212145,-308,-16024,5924,4792,-693,635,wrench_tighten
212167,-368,-14956,5640,4799,-762,156,wrench_tighten
212189,-584,-15144,6252,4882,-452,-506,wrench_tighten
212211,-740,-16232,6448,7087,-732,-1072,wrench_tighten
212233,-16,-16388,6384,11856,-507,-942,wrench_tighten
212255,676,-13488,7652,11499,117,-21,wrench_tighten
212277,232,-12340,7728,5690,377,613,wrench_tighten
212299,332,-13136,7704,1416,-90,339,wrench_tighten
212321,200,-15640,7308,3322,-369,-960,wrench_tighten
212343,248,-15740,8416,7962,273,-2056,wrench_tighten
212365,688,-13756,9144,11205,301,-2350,wrench_tighten
212387,428,-12116,9500,10375,484,-1377,wrench_tighten
212409,512,-11204,9744,6466,440,-1495,wrench_tighten
212431,216,-15548,9972,6176,-378,-2080,wrench_tighten
212453,944,-17100,10356,12586,-553,-2062,wrench_tighten
212475,592,-12952,11528,15463,-775,-967,wrench_tighten
212497,948,-9192,12276,11247,-1073,243,wrench_tighten
212519,952,-9244,12412,7169,-1057,905,wrench_tighten
212541,1440,-10300,12200,4576,-902,1161,wrench_tighten
212563,1308,-15540,10960,8210,208,1487,wrench_tighten
212585,1684,-14024,10700,15612,2028,2258,wrench_tighten
212607,2136,-8180,14448,14367,1945,3013,wrench_tighten
212629,904,-6052,14640,3981,1141,1345,wrench_tighten
212651,1136,-11152,12352,2610,-145,345,wrench_tighten
212673,1028,-10144,11076,5584,-91,750,wrench_tighten
212695,848,-8124,11292,3631,-147,1627,wrench_tighten
212717,1036,-7052,13056,-249,-501,1916,wrench_tighten
212739,976,-6116,13376,-4159,-624,609,wrench_tighten
212761,1764,-10880,14856,-3121,-869,-1939,wrench_tighten
212783,2156,-7612,14568,3613,-147,-3795,wrench_tighten
212805,1608,-5392,14916,819,-229,-2705,wrench_tighten
212827,1256,-6480,14144,-6583,-312,-1663,wrench_tighten
212849,1096,-10912,13600,-7225,643,-1872,wrench_tighten
212871,828,-13008,13628,-206,1435,-2878,wrench_tighten
212893,140,-7988,14148,897,494,-3564,wrench_tighten
212915,84,-7068,12468,-3117,-786,-3561,wrench_tighten
212937,796,-5488,11724,-9980,-2014,-3902,wrench_tighten
212959,1316,-9896,12108,-19026,-1756,-4348,wrench_tighten
212981,2456,-14700,12488,-10484,-721,-3953,wrench_tighten
213003,2372,-10012,13004,-11334,-64,-2389,wrench_tighten
213025,1284,-10836,10552,-20252,1309,-2249,wrench_tighten
213047,2148,-17912,10228,-22164,-726,-3752,wrench_tighten
213069,4068,-18768,10200,-3742,1430,-2088,wrench_tighten
213091,2176,-14368,10620,-6121,1996,-148,wrench_tighten
213113,1940,-14652,10852,-6350,3013,-49,wrench_tighten
213135,2100,-10692,11692,-9495,262,-1919,wrench_tighten
213157,2508,-10432,9972,-17205,-277,-4070,wrench_tighten
213179,3572,-14244,9096,-16151,-670,-4482,wrench_tighten
213201,4480,-18236,7716,-4457,853,-3135,wrench_tighten
213223,2456,-15432,6824,-2410,4051,-2674,wrench_tighten
213245,2904,-14468,7368,-6642,3918,-4397,wrench_tighten
213267,2544,-12548,6212,-13474,2977,-6016,wrench_tighten
213289,3308,-14628,4060,-14686,3936,-6458,wrench_tighten
213311,5268,-16168,3924,-5656,5496,-3216,wrench_tighten
213333,3424,-13920,5264,-5822,6437,-1953,wrench_tighten
213355,2656,-14496,5908,-10192,4858,-3036,wrench_tighten
213377,3988,-14660,6704,-9892,5214,-3340,wrench_tighten
213399,2604,-13160,8644,-9037,5167,-4722,wrench_tighten
213421,3684,-15452,9928,-1643,4424,-2621,wrench_tighten
213443,1744,-13804,9844,-112,1831,-591,wrench_tighten
213465,4704,-15528,8452,-3557,-1082,637,wrench_tighten
213487,3900,-17920,6708,-1319,-1291,1067,wrench_tighten
213509,4960,-19088,5616,3709,-104,2509,wrench_tighten
213531,3840,-17772,5736,8192,264,3473,wrench_tighten
213553,3144,-14800,7072,8772,1402,3860,wrench_tighten
213575,2508,-13992,6724,7717,552,2417,wrench_tighten
213597,2524,-13644,6228,6249,233,1918,wrench_tighten
213619,2840,-17568,7416,8025,758,2635,wrench_tighten
213641,2344,-14052,5912,12888,494,4547,wrench_tighten
213663,2052,-14384,7020,8358,-2248,3984,wrench_tighten
213685,2256,-13608,7480,6995,-2720,1829,wrench_tighten
213707,2624,-14648,8700,7180,-1197,2274,wrench_tighten
213729,2972,-14084,9656,10687,1202,2481,wrench_tighten
213751,1496,-12656,8048,8579,-1692,2609,wrench_tighten
213773,1448,-12616,7072,-231,-1825,1331,wrench_tighten
213795,1840,-17552,6056,-1506,-4707,-250,wrench_tighten
213817,1632,-18568,6392,2682,-4225,76,wrench_tighten
213839,4444,-12448,10828,8046,242,-184,wrench_tighten
213861,2940,-10572,11972,6815,1037,421,wrench_tighten
213883,2344,-9668,10356,337,989,9,wrench_tighten
213905,2076,-14300,7052,-3002,-180,-732,wrench_tighten
213927,2416,-16956,7384,2095,493,568,wrench_tighten
213949,2300,-14288,9048,5793,389,1503,wrench_tighten
213971,1648,-12656,9180,2925,-1008,2198,wrench_tighten
213993,3140,-10736,11104,-1221,-117,1849,wrench_tighten
214015,2712,-16212,9956,-1116,-2317,1861,wrench_tighten
214037,1508,-16544,10248,5173,324,3078,wrench_tighten
214059,1940,-12744,11124,10058,762,1793,wrench_tighten
214081,2040,-8316,11344,7659,-1672,403,wrench_tighten
214103,2220,-7940,10452,197,-358,-108,wrench_tighten
214125,2868,-11772,10984,-5714,-213,-471,wrench_tighten
214147,2984,-15364,9704,-2523,-294,-85,wrench_tighten
214169,2736,-13936,10724,419,846,863,wrench_tighten
214191,2660,-11388,10080,-1676,125,62,wrench_tighten
214213,1388,-12404,8020,-7049,289,477,wrench_tighten
214235,3384,-13032,11052,-6067,512,-700,wrench_tighten
214257,2392,-11828,8260,-309,-294,287,wrench_tighten
214279,1952,-11568,10344,-5975,170,17,wrench_tighten
214301,2768,-12800,10816,-8171,2060,-981,wrench_tighten
214323,2468,-15552,7800,-8499,941,-1442,wrench_tighten
214345,2288,-16860,7244,-6003,2580,-562,wrench_tighten
214367,2208,-14640,7324,-7047,2763,-612,wrench_tighten
214389,2256,-15476,7584,-7517,1791,-1087,wrench_tighten
214411,1696,-16804,6244,-5441,1984,-1350,wrench_tighten
214433,2248,-15432,6464,-2922,2743,-1069,wrench_tighten
214455,2412,-15372,7180,-4145,2056,-1173,wrench_tighten
214477,2424,-15404,7684,-4835,2834,-1354,wrench_tighten
214499,2672,-16104,7836,-5259,3372,-931,wrench_tighten
214521,2812,-15772,7904,-2290,3708,-574,wrench_tighten
214543,2360,-14124,8100,-2595,3891,-271,wrench_tighten
214565,1560,-14844,7568,-3392,3795,50,wrench_tighten
214587,2144,-15000,6696,-2792,4207,-338,wrench_tighten
214609,2928,-15620,7056,1216,5200,1127,wrench_tighten
214631,1184,-12936,8568,494,5499,1856,wrench_tighten
214653,496,-13948,8220,-2718,2998,986,wrench_tighten
214675,1652,-14100,8288,-1074,4159,797,wrench_tighten
214697,3088,-15644,11088,5481,6087,1001,wrench_tighten
214719,-692,-12124,8832,4751,4412,1485,wrench_tighten
214741,528,-12780,7244,2466,3888,882,wrench_tighten
214763,2192,-13844,5168,302,2084,920,wrench_tighten
214785,3140,-14928,6404,2296,5896,1362,wrench_tighten
214807,-116,-12524,9604,-774,4889,1742,wrench_tighten
214829,1436,-13256,9984,-553,2165,1585,wrench_tighten
214851,276,-16304,8980,607,3617,2018,wrench_tighten
214873,512,-14268,7856,676,6078,2635,wrench_tighten
214895,728,-15120,6536,-1298,5302,2549,wrench_tighten
214917,-788,-15548,5648,-6213,2312,1799,wrench_tighten
214939,2596,-17160,3028,-3993,-2210,1897,wrench_tighten
214961,-1044,-16880,8412,-3807,799,2498,wrench_tighten
214983,-1940,-16436,11636,-3533,2712,2580,wrench_tighten
215005,-2072,-13860,9668,-3173,2509,644,wrench_tighten
215027,-932,-13220,6992,-4940,1034,-71,wrench_tighten
215049,-376,-14956,7016,1345,788,1588,wrench_tighten
215071,-556,-14820,6988,1549,972,1347,wrench_tighten
215093,-1436,-13288,8248,-800,-91,-390,wrench_tighten
215115,-292,-14132,7732,-159,-794,-1338,wrench_tighten
215137,16,-14576,6716,1391,-1266,-812,wrench_tighten
215159,-260,-14072,5600,1073,-1714,-1027,wrench_tighten
215181,168,-15100,4180,-3576,-1802,-2438,wrench_tighten
215203,240,-16216,5168,-3954,-1088,-2816,wrench_tighten
215225,1664,-14792,9096,-1604,602,-3096,wrench_tighten
215247,-208,-14744,8656,-1366,-335,-2064,wrench_tighten
215269,868,-14828,6324,1145,613,-1227,wrench_tighten
215291,56,-15256,6016,717,801,-846,wrench_tighten
215313,-492,-15776,8524,-409,-68,-679,wrench_tighten
215335,-152,-14680,7792,-311,-1446,-42,wrench_tighten
215357,1648,-14984,4184,-71,-1084,-38,wrench_tighten
215379,-956,-14116,7816,1346,675,-7,wrench_tighten
215401,-756,-13088,10556,279,255,-265,wrench_tighten
215423,972,-14692,6368,-534,-447,-533,wrench_tighten
215445,2412,-17128,4224,1417,-532,536,wrench_tighten
215467,860,-15232,8132,2935,164,1770,wrench_tighten
215489,904,-13272,7108,-1623,-957,215,wrench_tighten
215511,-816,-10644,6568,-2652,855,-336,wrench_tighten
215533,-1360,-14052,8956,2249,1187,198,wrench_tighten
215555,12,-16048,10388,4069,-547,730,wrench_tighten
215577,624,-14528,7612,191,-1823,-399,wrench_tighten
215599,780,-14108,8320,-3716,-3171,-51,wrench_tighten
215621,1680,-10908,11084,-3588,-4410,2142,wrench_tighten
215643,1288,-15140,8000,-4752,-5583,2514,wrench_tighten
215665,-1072,-16512,8408,-3923,-3188,436,wrench_tighten
215687,-1300,-16604,5676,934,-1052,-658,wrench_tighten
215709,-220,-15760,3556,-1478,-1457,-1210,wrench_tighten
215731,2136,-13520,4884,-288,-436,-221,wrench_tighten
215753,2876,-15280,6756,1331,-1042,2983,wrench_tighten
215775,372,-16336,7580,5425,-258,4968,wrench_tighten
215797,-728,-17572,7480,4607,-876,4900,wrench_tighten
215819,-1320,-14472,7808,3731,-1043,3583,wrench_tighten
215841,-1576,-13244,6828,-784,-2997,911,wrench_tighten
215863,432,-13876,5108,-1001,-3301,-221,wrench_tighten
215885,-216,-16456,5396,760,-1297,2035,wrench_tighten
215907,1120,-16956,9352,6543,731,4967,wrench_tighten
215929,980,-16780,9276,6562,-4066,4955,wrench_tighten
215951,-492,-16096,9320,3577,-2284,2898,wrench_tighten
215973,-280,-15932,8312,3057,-2423,132,wrench_tighten
215995,-764,-12504,8064,5159,-1614,-259,wrench_tighten
216017,-244,-12480,8640,2416,-281,871,wrench_tighten
216039,-928,-14092,8500,2300,697,2083,wrench_tighten
216061,-908,-15032,8476,1065,680,1691,wrench_tighten
216083,-432,-15112,8032,2942,-481,135,wrench_tighten
216105,-56,-11932,6864,4353,-1763,-780,wrench_tighten
216127,-1472,-11816,7568,-2361,-2246,115,wrench_tighten
216149,-696,-16852,8512,-2323,-1071,262,wrench_tighten
216171,-560,-14088,8832,926,-116,108,wrench_tighten
216193,-472,-13556,9168,-739,41,-508,wrench_tighten
216215,-164,-14068,9436,348,-90,-146,wrench_tighten
216237,356,-13428,9076,130,-221,-389,wrench_tighten
216259,300,-14764,8796,390,60,-828,wrench_tighten
216281,-124,-14264,8996,-487,-261,-669,wrench_tighten
216303,60,-14008,8860,-4635,-830,-1190,wrench_tighten
216325,-352,-13556,8288,-7901,-1812,-1695,wrench_tighten
216347,456,-17524,5824,-3937,-2471,-1501,wrench_tighten
216369,1552,-14628,6164,6118,778,222,wrench_tighten
216391,328,-11712,7612,4648,869,886,wrench_tighten
216413,-744,-13096,8520,-1570,381,326,wrench_tighten
216435,336,-14976,8552,-4001,650,-1001,wrench_tighten
216457,696,-12784,7968,-5756,1428,-1241,wrench_tighten
216479,476,-14172,10280,-8038,1650,-1334,wrench_tighten
216501,372,-14596,10828,-7279,1731,-1632,wrench_tighten
216523,196,-15308,8072,-7786,928,-2086,wrench_tighten
216545,1096,-17604,4980,-851,1558,-1713,wrench_tighten
216567,708,-13848,5144,-1437,1502,-1558,wrench_tighten
216589,44,-12944,8044,-3902,1885,-1526,wrench_tighten
216611,-904,-13904,7480,-7002,-693,-777,wrench_tighten
216633,20,-19080,5424,-218,976,-129,wrench_tighten
216655,496,-18616,4752,3887,3037,-50,wrench_tighten
216677,-800,-12068,4992,-3263,2762,-880,wrench_tighten
216699,1644,-14864,4580,-7693,678,-234,wrench_tighten
216721,960,-16668,8624,-2156,2372,2238,wrench_tighten
216743,136,-17616,8588,137,3708,2559,wrench_tighten
216765,-152,-15944,7748,-4229,3090,1374,wrench_tighten
216787,884,-14312,7524,-3167,2792,1034,wrench_tighten
216809,-308,-11804,8964,-730,1653,1451,wrench_tighten
216831,-608,-13012,9040,-515,1264,982,wrench_tighten
216853,-1148,-13148,6224,-1562,1851,-262,wrench_tighten
216875,-792,-14544,4688,824,1608,198,wrench_tighten
216897,548,-13108,6736,1247,793,248,wrench_tighten
216919,-440,-14172,7840,-267,-911,-163,wrench_tighten
216941,412,-15480,7836,-3412,-3291,-1147,wrench_tighten
216963,1512,-15316,6152,-4576,-4067,-1501,wrench_tighten
216985,-524,-14592,5456,793,-2485,-1549,wrench_tighten
217007,108,-14124,4308,842,-1723,-1650,wrench_tighten
217029,632,-14636,3004,-1057,-1371,-1850,wrench_tighten
217051,688,-15672,3396,-1739,-1091,-2827,wrench_tighten
217073,768,-14300,5384,599,-733,-2523,wrench_tighten
217095,396,-14296,6276,-1161,-1512,-2705,wrench_tighten
