time_ms,ax,ay,az,gx,gy,gz,label
4600613,13696,-23956,-2184,-11112,-48,-2260,wrench_tighten
4600635,9832,-16756,-3252,-2048,1337,610,wrench_tighten
4600657,8908,-11456,-1224,-3931,1191,337,wrench_tighten
4600679,9432,-11564,-2428,-4914,2356,-191,wrench_tighten
4600701,9216,-10936,-1060,-3401,5436,457,wrench_tighten
4600723,8316,-11496,2952,-1325,6213,907,wrench_tighten
4600745,7384,-9088,4492,-4418,5474,-812,wrench_tighten
4600767,6008,-7284,4504,-10523,5726,-3092,wrench_tighten
4600789,9428,-24124,-1676,3319,-1067,3899,wrench_tighten
4600811,7004,-18300,-1468,-712,-1282,1938,wrench_tighten
4600833,9196,-16476,1284,524,1883,1419,wrench_tighten
4600855,7804,-13832,1160,-1999,-1063,1349,wrench_tighten
4600877,9088,-11260,-580,-2497,-1295,793,wrench_tighten
4600899,8900,-11232,-792,-2996,-2439,563,wrench_tighten
4600921,11452,-15324,-1748,-2603,-1213,-275,wrench_tighten
4600943,8100,-8876,488,-639,4027,-2586,wrench_tighten
4600965,10116,-12160,-2276,-5686,1102,-2003,wrench_tighten
4600987,7924,-13568,-2760,-10101,2323,-2718,wrench_tighten
4601009,9456,-15804,-3024,-9462,2442,-3774,wrench_tighten
4601031,8792,-15972,-1960,-9161,1592,-4703,wrench_tighten
4601053,8860,-15668,-896,-7219,1228,-4295,wrench_tighten
4601075,8980,-14876,-1060,-5883,1043,-3947,wrench_tighten
4601097,9532,-14624,-3112,-5211,-546,-4423,wrench_tighten
4601119,10472,-11304,-3064,-4421,1162,-5133,wrench_tighten
4601141,13972,-21988,-7072,6923,-5033,329,wrench_tighten
4601163,9028,-9216,-1808,2059,4445,-946,wrench_tighten
4601185,10808,-12728,-1076,-839,1055,-1718,wrench_tighten
4601207,9540,-8704,540,-2586,2195,-2785,wrench_tighten
4601229,10248,-9316,-184,-5687,1653,-3684,wrench_tighten
4601251,11800,-12284,-2436,-5782,640,-3520,wrench_tighten
4601273,13048,-13444,-4348,-4354,181,-2108,wrench_tighten
4601295,13792,-8536,-4272,-2584,1737,-2147,wrench_tighten
4601317,12856,-15956,-4412,-1469,-3340,257,wrench_tighten
4601339,12172,-15504,-3708,6834,1633,2237,wrench_tighten
4601361,12824,-10720,-3308,2917,-316,2323,wrench_tighten
4601383,12460,-13160,-3824,2325,-1770,2891,wrench_tighten
4601405,13116,-13496,-3980,2657,-1621,4323,wrench_tighten
4601427,11664,-10864,-4348,1526,-77,3986,wrench_tighten
4601449,11292,-10776,-4052,673,-272,3154,wrench_tighten
4601471,10080,-10624,-2452,-1478,42,2905,wrench_tighten
4601493,10600,-12256,-2020,481,-88,856,wrench_tighten
4601515,10432,-10872,-840,-1620,1232,612,wrench_tighten
4601537,10420,-12348,-944,-6097,1279,761,wrench_tighten
4601559,10428,-12116,-1440,-6985,2756,328,wrench_tighten
4601581,9676,-11180,-1292,-9055,3255,81,wrench_tighten
4601603,9108,-12456,-3520,-9529,619,-372,wrench_tighten
4601625,9816,-11040,-2740,-9754,2100,-985,wrench_tighten
4601647,9724,-10380,-3420,-12649,2306,-1209,wrench_tighten
4601669,10036,-11332,-4600,-12531,1874,-823,wrench_tighten
4601691,10912,-11352,-5472,-13062,1496,-741,wrench_tighten
4601713,10704,-12004,-6308,-12261,2334,-1089,wrench_tighten
4601735,10480,-12160,-6144,-7679,2577,-884,wrench_tighten
4601757,12192,-15076,-3812,-2405,2209,-291,wrench_tighten
4601779,9572,-10052,-3320,-3388,3770,2249,wrench_tighten
4601801,11976,-13816,-3248,-7037,1136,2485,wrench_tighten
4601823,11788,-11048,-7708,-4514,-1277,456,wrench_tighten
4601845,12976,-16248,-7164,2170,1179,3258,wrench_tighten
4601867,12272,-16152,-6516,15100,215,6587,wrench_tighten
4601889,10800,-14688,-6472,24772,-3122,9187,wrench_tighten
4601911,10136,-13548,-7148,26155,-5039,9752,wrench_tighten
4601933,8808,-12384,-6340,23251,-3062,8899,wrench_tighten
4601955,7816,-13756,-3812,24841,-1527,8875,wrench_tighten
4601977,5848,-14116,-1028,25986,-1463,9454,wrench_tighten
4601999,5224,-14044,-812,26342,-2681,7938,wrench_tighten
4602021,4820,-12132,-128,24550,-2979,6283,wrench_tighten
4602043,5460,-11500,416,19977,-4164,5324,wrench_tighten
4602065,6740,-15496,876,21671,-4387,5338,wrench_tighten
4602087,5728,-14508,3244,22469,-3267,5862,wrench_tighten
4602109,6000,-12672,4160,17817,-5135,4079,wrench_tighten
4602131,6488,-12204,4524,11819,-4665,2654,wrench_tighten
4602153,6992,-14508,3944,6610,-4906,1422,wrench_tighten
4602175,7504,-15552,4352,8622,-3277,2108,wrench_tighten
4602197,7560,-14876,5852,11056,-3472,3600,wrench_tighten
4602219,7588,-12132,7100,9047,-3345,3412,wrench_tighten
4602241,7392,-11628,7204,5032,-2963,2410,wrench_tighten
4602263,7424,-12416,6900,1228,-1162,1486,wrench_tighten
4602285,7680,-13704,7240,1152,488,1139,wrench_tighten
4602307,7108,-14244,8156,2804,1363,1744,wrench_tighten
4602329,6640,-13432,7692,948,13,1538,wrench_tighten
4602351,6560,-12808,7704,-2663,-379,484,wrench_tighten
4602373,6572,-12060,6676,-1859,-1010,307,wrench_tighten
4602395,6512,-15988,5560,1418,-2263,1155,wrench_tighten
4602417,6592,-15632,6796,9258,-1563,2405,wrench_tighten
4602439,6276,-12744,7732,9718,-2034,2816,wrench_tighten
4602461,6080,-11440,7280,3918,-2009,1895,wrench_tighten
4602483,6400,-13936,7580,-245,-1188,900,wrench_tighten
4602505,6248,-15416,7980,6158,-661,598,wrench_tighten
4602527,6620,-15132,8428,17645,-264,3282,wrench_tighten
4602549,5676,-12616,8196,16882,-3068,5195,wrench_tighten
4602571,6600,-10768,8376,10224,-3646,3402,wrench_tighten
4602593,6148,-9844,9028,4785,-3103,1901,wrench_tighten
4602615,6832,-12308,9864,4046,-2491,1614,wrench_tighten
4602637,6088,-12032,9904,7582,-2030,1856,wrench_tighten
4602659,6588,-11492,9616,7893,-2183,2885,wrench_tighten
4602681,6736,-10680,10052,5389,-1573,2830,wrench_tighten
4602703,5844,-9688,10024,922,-1222,1663,wrench_tighten
4602725,5024,-11144,9052,-1099,-1612,697,wrench_tighten
4602747,6392,-12636,10312,2620,-622,2116,wrench_tighten
4602769,6244,-11848,10032,5973,-1526,2573,wrench_tighten
4602791,5968,-10008,9756,3769,-934,2009,wrench_tighten
4602813,6528,-10200,10044,-1976,57,859,wrench_tighten
4602835,5972,-10364,10596,-7616,1226,-301,wrench_tighten
4602857,5988,-14168,9704,-3091,573,-184,wrench_tighten
4602879,5532,-13052,10728,3550,1557,1283,wrench_tighten
4602901,6040,-12732,10664,205,431,1093,wrench_tighten
4602923,5608,-12276,10256,-7859,1217,-483,wrench_tighten
4602945,5680,-12096,10244,-10420,2105,-1423,wrench_tighten
4602967,5568,-13592,9640,-4731,2348,-758,wrench_tighten
4602989,5160,-12948,9744,-2849,1454,-592,wrench_tighten
4603011,6232,-11812,9804,-8372,1987,-2008,wrench_tighten
4603033,5280,-12552,8408,-15700,3605,-3741,wrench_tighten
4603055,5212,-13716,10792,-16425,2702,-4937,wrench_tighten
4603077,6332,-15232,9692,-5766,1919,-2002,wrench_tighten
4603099,6720,-13656,7476,-2134,1070,-484,wrench_tighten
4603121,6632,-13340,7044,1372,384,6,wrench_tighten
4603143,5984,-11568,7880,7285,659,1244,wrench_tighten
4603165,6308,-10908,8260,6050,-1087,994,wrench_tighten
4603187,6340,-12260,8708,3753,-1492,504,wrench_tighten
4603209,6656,-14912,8800,4427,-1614,995,wrench_tighten
4603231,6004,-12572,9212,7701,-595,2066,wrench_tighten
4603253,6160,-11812,8500,6949,-819,1974,wrench_tighten
4603275,5780,-11680,9736,4252,-855,1364,wrench_tighten
4603297,5380,-13276,10672,3109,-552,1036,wrench_tighten
4603319,6008,-12532,10628,6059,153,1479,wrench_tighten
4603341,5944,-10932,10136,4204,-323,866,wrench_tighten
4603363,6336,-10284,10720,2161,-8,314,wrench_tighten
4603385,6064,-11372,10460,1294,-557,-554,wrench_tighten
4603407,5964,-12688,10888,603,35,-590,wrench_tighten
4603429,5604,-11720,11248,-399,652,279,wrench_tighten
4603451,5656,-11484,10216,-1135,756,431,wrench_tighten
4603473,5264,-10640,9884,-1564,1011,578,wrench_tighten
4603495,5372,-11820,9872,-2285,484,440,wrench_tighten
4603517,5404,-12932,9456,-937,66,790,wrench_tighten
4603539,5680,-12300,9016,-805,532,1065,wrench_tighten
4603561,5928,-11756,9832,-1254,1125,694,wrench_tighten
4603583,5716,-12336,10116,-2262,2098,535,wrench_tighten
4603605,5260,-12764,9172,-3348,2926,-258,wrench_tighten
4603627,4844,-13400,9016,-4783,3184,-734,wrench_tighten
4603649,5620,-13296,10316,-4858,3288,-346,wrench_tighten
4603671,6220,-12944,9896,-3040,2491,-356,wrench_tighten
4603693,5996,-11644,9320,-3140,2827,-662,wrench_tighten
4603715,5460,-11196,10708,-5797,3596,-1272,wrench_tighten
4603737,5212,-11868,10172,-6706,4878,-1636,wrench_tighten
4603759,5356,-12724,9920,-7881,5215,-1755,wrench_tighten
4603781,5132,-13424,9920,-6582,3959,-1767,wrench_tighten
4603803,4880,-13852,9936,-4755,2736,-1490,wrench_tighten
4603825,4380,-12808,9128,-5282,3167,-1696,wrench_tighten
4603847,5684,-12508,7884,-3153,2269,-2053,wrench_tighten
4603869,4756,-14484,8076,-5092,1324,-2978,wrench_tighten
4603891,4916,-12560,9356,-1303,3088,-1556,wrench_tighten
4603913,4144,-12724,9248,-1056,1659,-1342,wrench_tighten
4603935,4548,-14412,7528,1318,1357,-1323,wrench_tighten
4603957,3800,-14452,8016,1367,439,-998,wrench_tighten
4603979,4600,-16244,8016,5142,-411,445,wrench_tighten
4604001,4228,-14612,8052,6453,-1000,541,wrench_tighten
4604023,7180,-15624,7364,10542,791,824,wrench_tighten
4604045,5736,-12320,6884,12286,1890,585,wrench_tighten
4604067,6600,-12544,5960,18664,1093,1712,wrench_tighten
4604089,6280,-9708,6372,20148,1600,2367,wrench_tighten
4604111,6576,-9684,9504,8348,432,548,wrench_tighten
4604133,5700,-14048,10788,2239,1514,-1560,wrench_tighten
4604155,6108,-10868,12288,-2710,3774,-3698,wrench_tighten
4604177,6936,-10840,11952,-8409,5532,-6280,wrench_tighten
4604199,6480,-9836,10172,-14860,7527,-8115,wrench_tighten
4604221,6376,-10528,9456,-19786,9134,-9708,wrench_tighten
4604243,4984,-12044,11076,-21749,10545,-10323,wrench_tighten
4604265,4516,-13492,10372,-16672,10969,-8690,wrench_tighten
4604287,3816,-13604,9672,-14749,9300,-7609,wrench_tighten
4604309,4936,-13384,9308,-13036,9760,-7115,wrench_tighten
4604331,6092,-13728,7660,-12656,8630,-6825,wrench_tighten
4604353,6412,-15808,4984,-7147,7200,-5264,wrench_tighten
4604375,5976,-14304,6236,-1329,6531,-2774,wrench_tighten
4604397,5320,-13384,8988,832,4723,-2319,wrench_tighten
4604419,5864,-13556,9744,1325,3271,-2920,wrench_tighten
4604441,4464,-13528,9744,2950,2752,-2264,wrench_tighten
4604463,3152,-14252,9956,4059,1367,-1485,wrench_tighten
4604485,1760,-13404,10620,5362,1891,-938,wrench_tighten
4604507,2740,-11696,11728,5341,2146,-1299,wrench_tighten
4604529,4736,-7192,10540,-54,3003,-1824,wrench_tighten
4604551,1816,-13488,10728,-6519,3194,-3190,wrench_tighten
4604573,3808,-10868,11772,-7959,4409,-3899,wrench_tighten
4604595,3604,-11204,12908,-13150,3166,-4986,wrench_tighten
4604617,3496,-11320,12008,-16304,3837,-6008,wrench_tighten
4604639,3068,-10996,8912,-18509,3519,-7424,wrench_tighten
4604661,4488,-12304,6356,-16794,2988,-7464,wrench_tighten
4604683,6436,-14096,5020,-13567,1705,-7144,wrench_tighten
4604705,7604,-11992,5204,-12566,1100,-6524,wrench_tighten
4604727,8456,-12524,5768,-15239,289,-6761,wrench_tighten
4604749,8400,-12748,3416,-17483,-216,-7791,wrench_tighten
4604771,10140,-13268,20,-15398,703,-8320,wrench_tighten
4604793,10092,-12724,1040,-16062,2061,-8138,wrench_tighten
4604815,9196,-15512,136,-11963,674,-6761,wrench_tighten
4604837,8716,-13976,1484,-11585,1630,-6144,wrench_tighten
4604859,8364,-11728,2100,-14558,1771,-7835,wrench_tighten
4604881,9184,-12104,1012,-12897,1713,-8036,wrench_tighten
4604903,10788,-13868,-1076,-10085,311,-7392,wrench_tighten
4604925,12268,-15552,-1164,-4869,126,-5393,wrench_tighten
4604947,12828,-15824,-1336,-2332,-1730,-3251,wrench_tighten
4604969,12860,-14932,-220,-258,-889,-1585,wrench_tighten
4604991,12036,-12132,-76,815,-993,-511,wrench_tighten
4605013,11936,-12332,-508,787,-902,406,wrench_tighten
4605035,12064,-12284,-356,-166,-762,871,wrench_tighten
4605057,11948,-12520,-472,-661,-440,1413,wrench_tighten
4605079,11940,-12860,-460,-1357,-424,1336,wrench_tighten
4605101,11740,-11972,-376,-1611,1123,1612,wrench_tighten
4605123,11584,-12200,3200,-5069,4605,3304,wrench_tighten
4605145,11280,-12116,-1156,-7579,-290,2174,wrench_tighten
4605167,10904,-14000,-936,-4860,1922,1728,wrench_tighten
4605189,11952,-14524,-376,-1934,2099,2541,wrench_tighten
4605211,11024,-14576,584,3970,3106,3182,wrench_tighten
4605233,10956,-12420,-496,5493,2007,4043,wrench_tighten
4605255,11048,-12256,-2356,3143,573,4787,wrench_tighten
4605277,10708,-14556,-2568,2768,304,6044,wrench_tighten
4605299,9144,-15484,-1408,5265,712,7135,wrench_tighten
4605321,8180,-15944,-752,9870,-1615,7786,wrench_tighten
4605343,7668,-15976,-1188,11962,-3729,7450,wrench_tighten
4605365,7312,-16220,-1628,13562,-4470,6164,wrench_tighten
4605387,6200,-14984,-480,14330,-3378,5443,wrench_tighten
4605409,6092,-15124,916,16422,-3274,6035,wrench_tighten
4605431,4588,-13996,2200,15467,-4692,6325,wrench_tighten
4605453,5172,-14592,1984,13391,-5895,5229,wrench_tighten
4605475,5300,-14368,2616,13297,-5026,4223,wrench_tighten
4605497,5364,-14632,3460,15126,-4814,4152,wrench_tighten
4605519,4992,-12148,4116,15012,-3552,3613,wrench_tighten
4605541,5516,-10988,5232,11947,-4134,2649,wrench_tighten
4605563,5256,-12544,6344,9837,-5089,1640,wrench_tighten
4605585,6408,-12544,7336,9262,-4508,769,wrench_tighten
4605607,7492,-13048,6416,7169,-4550,375,wrench_tighten
4605629,7976,-12440,7296,3302,-2523,286,wrench_tighten
4605651,7492,-12228,8764,-2171,-996,975,wrench_tighten
4605673,6864,-13540,7632,-5746,-647,924,wrench_tighten
4605695,6692,-16612,7004,-793,-308,1129,wrench_tighten
4605717,5860,-15696,7164,4176,1015,1528,wrench_tighten
4605739,5680,-13424,8136,4837,1066,1273,wrench_tighten
4605761,5448,-11376,8908,126,83,677,wrench_tighten
4605783,5660,-10792,7748,-7956,239,-551,wrench_tighten
4605805,6444,-13712,6300,-8722,647,-1801,wrench_tighten
4605827,6844,-15872,6444,-1445,2165,-1634,wrench_tighten
4605849,6700,-14220,7100,2924,2706,-1194,wrench_tighten
4605871,8400,-12064,8532,8,2254,-1432,wrench_tighten
4605893,8184,-12736,8556,-5446,2487,-403,wrench_tighten
4605915,7376,-11892,7164,-12611,2141,-1225,wrench_tighten
4605937,7100,-15092,4380,-12084,779,-1111,wrench_tighten
4605959,6412,-17192,3532,-5294,-299,312,wrench_tighten
4605981,6220,-17016,2964,3954,-1802,1094,wrench_tighten
4606003,5380,-10904,5476,3967,-1560,2046,wrench_tighten
4606025,6340,-14120,5768,528,-2769,1492,wrench_tighten
4606047,6828,-12452,5340,-1962,-1999,-94,wrench_tighten
4606069,7800,-14148,4868,-1178,-884,-61,wrench_tighten
4606091,7416,-14124,6396,1177,-262,724,wrench_tighten
4606113,6716,-13880,6640,2747,-1928,1255,wrench_tighten
4606135,6968,-14776,6036,6230,-3716,1883,wrench_tighten
4606157,7660,-15524,6040,8749,-4127,1878,wrench_tighten
4606179,6916,-12896,5388,5519,-3745,1037,wrench_tighten
4606201,6620,-12928,4208,611,-1355,353,wrench_tighten
4606223,6396,-14720,5432,1020,155,861,wrench_tighten
4606245,6504,-13984,6228,1299,576,1328,wrench_tighten
4606267,6728,-13760,6012,-1846,459,1023,wrench_tighten
4606289,6460,-13440,4604,-4814,1415,503,wrench_tighten
4606311,7176,-17820,5544,-1955,1823,482,wrench_tighten
4606333,5624,-12384,6272,-3678,2325,-929,wrench_tighten
4606355,6048,-13452,5840,-4100,1431,-1367,wrench_tighten
4606377,6132,-11924,5752,-2953,504,-529,wrench_tighten
4606399,7164,-15720,4988,1282,-1399,-252,wrench_tighten
4606421,7252,-14416,5996,2399,-501,278,wrench_tighten
4606443,6920,-15032,5924,1980,-463,-56,wrench_tighten
4606465,6872,-15976,6280,4763,-1135,-363,wrench_tighten
4606487,7076,-16212,5252,4521,-2470,60,wrench_tighten
4606509,6700,-15272,5468,6945,-1510,798,wrench_tighten
4606531,6532,-14556,6056,8518,-2842,1968,wrench_tighten
