time_ms,ax,ay,az,gx,gy,gz,label
4190291,6516,-13208,7564,-404,585,-52,wrench_tighten
4190313,6364,-13296,7612,-1004,459,-93,wrench_tighten
4190335,6268,-13288,7352,-1210,455,-335,wrench_tighten
4190357,6228,-13720,7096,-985,556,-239,wrench_tighten
4190379,6168,-13828,7328,-268,317,-155,wrench_tighten
4190401,6384,-13992,7664,127,336,-47,wrench_tighten
4190423,6336,-13700,7168,-334,618,25,wrench_tighten
4190445,6312,-13532,7208,-692,743,-6,wrench_tighten
4190467,6164,-13740,7176,-1318,644,18,wrench_tighten
4190489,6256,-13948,7136,-1085,546,-101,wrench_tighten
4190511,6140,-13876,6720,-680,393,-33,wrench_tighten
4190533,6248,-13648,6772,-408,325,-6,wrench_tighten
4190555,6280,-13440,6952,-535,328,103,wrench_tighten
4190577,6360,-13544,6884,-784,412,-6,wrench_tighten
4190599,6340,-13860,6992,-1152,321,-119,wrench_tighten
4190621,6488,-13892,7024,-974,263,-215,wrench_tighten
4190643,6544,-13828,6964,-840,125,-166,wrench_tighten
4190665,6416,-13732,6940,-490,-24,-115,wrench_tighten
4190687,6384,-13684,6992,-524,-196,-94,wrench_tighten
4190709,6408,-13756,7224,-437,-237,-100,wrench_tighten
4190731,6408,-13620,7280,-264,-118,-79,wrench_tighten
4190753,6392,-13648,7244,-175,-126,-204,wrench_tighten
4190775,6460,-13508,7320,-188,-20,-193,wrench_tighten
4190797,6408,-13580,7244,-309,-9,-117,wrench_tighten
4190819,6540,-13704,7260,-637,153,-4,wrench_tighten
4190841,6404,-13628,7152,-851,321,-10,wrench_tighten
4190863,6228,-13460,7236,-1104,468,-80,wrench_tighten
4190885,6128,-13956,6828,-754,443,-162,wrench_tighten
4190907,6232,-13944,6868,-85,403,-58,wrench_tighten
4190929,6244,-13808,6700,-42,407,-54,wrench_tighten
4190951,6412,-13812,6652,-256,428,-63,wrench_tighten
4190973,6372,-13716,6704,-847,547,47,wrench_tighten
4190995,6396,-13976,6620,-1300,529,142,wrench_tighten
4191017,6364,-14004,6608,-1191,520,281,wrench_tighten
4191039,6272,-13732,6564,-970,510,372,wrench_tighten
4191061,6208,-13744,6512,-943,384,202,wrench_tighten
4191083,6400,-13528,6512,-1281,253,103,wrench_tighten
4191105,6540,-13812,6508,-1527,54,124,wrench_tighten
4191127,6552,-13964,6496,-1550,87,266,wrench_tighten
4191149,6580,-14108,6640,-1016,8,277,wrench_tighten
4191171,6604,-13804,6556,-528,165,219,wrench_tighten
4191193,6484,-13612,6524,-302,181,166,wrench_tighten
4191215,6528,-13604,6528,-623,149,84,wrench_tighten
4191237,6544,-13612,6512,-963,211,4,wrench_tighten
4191259,6464,-13728,6356,-1273,265,-18,wrench_tighten
4191281,6456,-14024,6076,-1108,206,-88,wrench_tighten
4191303,6440,-14176,6336,-618,237,-47,wrench_tighten
4191325,6472,-14004,6332,-260,327,60,wrench_tighten
4191347,6440,-13728,6308,-441,405,115,wrench_tighten
4191369,6396,-13576,6168,-1040,351,26,wrench_tighten
4191391,6340,-13868,6132,-1398,290,-7,wrench_tighten
4191413,6404,-14232,6072,-1225,235,82,wrench_tighten
4191435,6396,-14408,6112,-804,111,118,wrench_tighten
4191457,6428,-14328,6144,-408,78,272,wrench_tighten
4191479,6404,-14180,6224,-322,59,382,wrench_tighten
4191501,6496,-13960,6368,-387,206,569,wrench_tighten
4191523,6528,-13976,6388,-591,304,640,wrench_tighten
4191545,6476,-13904,6184,-696,519,626,wrench_tighten
4191567,6208,-13748,6076,-899,616,535,wrench_tighten
4191589,5952,-13984,6052,-929,492,399,wrench_tighten
4191611,5996,-13844,6224,-703,331,357,wrench_tighten
4191633,5944,-14048,6108,-255,110,138,wrench_tighten
4191655,6240,-13912,5980,124,95,38,wrench_tighten
4191677,6420,-14044,5972,95,136,-23,wrench_tighten
4191699,6776,-14024,6160,-225,353,54,wrench_tighten
4191721,6664,-13940,6156,-830,651,233,wrench_tighten
4191743,6472,-13876,5936,-1128,656,255,wrench_tighten
