time_ms,ax,ay,az,gx,gy,gz,label
15396707,-7544,-12248,8208,-157,-626,-1619,wrench_tighten
15396729,-7388,-12760,8628,-301,-723,-1232,wrench_tighten
15396751,-7240,-13144,8888,7,-799,-725,wrench_tighten
15396773,-7000,-13056,8924,305,-822,-258,wrench_tighten
15396795,-7008,-12612,8960,458,-571,120,wrench_tighten
15396817,-7020,-11944,8688,130,-516,360,wrench_tighten
15396839,-6796,-11904,8680,-264,-230,399,wrench_tighten
15396861,-6612,-12140,8952,-269,72,196,wrench_tighten
15396883,-6536,-12012,8912,-113,114,31,wrench_tighten
15396905,-6536,-11852,8632,34,63,-80,wrench_tighten
15396927,-6552,-11792,8556,-47,-145,-263,wrench_tighten
15396949,-6432,-12020,8472,171,-249,-320,wrench_tighten
15396971,-6524,-11924,8628,13,-377,-358,wrench_tighten
15396993,-6436,-12312,8808,17,-495,-405,wrench_tighten
15397015,-6408,-12252,8776,234,-309,-432,wrench_tighten
15397037,-6224,-12372,8668,371,64,-323,wrench_tighten
15397059,-6420,-12040,8712,71,393,-140,wrench_tighten
15397081,-6536,-11568,8740,-607,390,-21,wrench_tighten
15397103,-6444,-11688,8916,-1055,530,-15,wrench_tighten
15397125,-6516,-12284,8708,-1523,161,-157,wrench_tighten
15397147,-6480,-12464,8700,-913,494,-379,wrench_tighten
15397169,-6544,-12432,8464,-401,806,-423,wrench_tighten
15397191,-6484,-12300,8608,-280,754,-205,wrench_tighten
15397213,-6624,-12536,8788,-61,691,102,wrench_tighten
15397235,-6792,-12428,8788,-330,642,152,wrench_tighten
15397257,-6812,-12088,8664,-218,686,226,wrench_tighten
15397279,-6820,-11800,8556,-493,596,144,wrench_tighten
15397301,-6988,-11848,8272,-475,448,141,wrench_tighten
15397323,-6864,-12044,8568,-63,242,126,wrench_tighten
15397345,-6660,-12440,9220,670,-87,-28,wrench_tighten
15397367,-6744,-12156,8976,1061,-299,-146,wrench_tighten
15397389,-6584,-12032,8648,852,-21,-113,wrench_tighten
15397411,-6492,-12092,8672,127,282,71,wrench_tighten
15397433,-6596,-12176,8892,-460,411,204,wrench_tighten
15397455,-6388,-12240,9192,-826,288,187,wrench_tighten
15397477,-6520,-12216,9164,-727,124,58,wrench_tighten
15397499,-6588,-12096,8996,-615,108,-145,wrench_tighten
15397521,-6528,-11992,8656,-475,229,-314,wrench_tighten
15397543,-6464,-12108,8764,-266,348,-384,wrench_tighten
15397565,-6460,-12124,8916,41,360,-305,wrench_tighten
15397587,-6544,-12080,9080,130,429,-274,wrench_tighten
15397609,-6572,-12152,8940,-37,421,-361,wrench_tighten
15397631,-6592,-12340,8876,-249,549,-411,wrench_tighten
15397653,-6608,-12296,8824,-338,508,-298,wrench_tighten
15397675,-6636,-12176,8664,-342,523,-152,wrench_tighten
15397697,-6688,-12544,8820,-280,502,-121,wrench_tighten
15397719,-6728,-12456,8740,-95,494,-113,wrench_tighten
15397741,-6660,-12680,8336,578,324,-166,wrench_tighten
15397763,-6564,-12956,8412,2457,473,-190,wrench_tighten
15397785,-6380,-12492,8940,4364,694,-240,wrench_tighten
15397807,-6580,-11480,9084,4292,374,-310,wrench_tighten
15397829,-6488,-11232,8996,3306,52,-354,wrench_tighten
15397851,-6532,-13380,7696,5967,-443,-477,wrench_tighten
15397873,-6244,-14440,7612,13466,-89,-1080,wrench_tighten
15397895,-6084,-11872,9972,19963,1311,-1145,wrench_tighten
15397917,-6508,-7752,11600,17911,62,-882,wrench_tighten
15397939,-6636,-6732,11732,9828,-1371,-837,wrench_tighten
15397961,-6212,-7740,11276,2543,-1968,-715,wrench_tighten
15397983,-6116,-9568,10908,412,-1317,-807,wrench_tighten
15398005,-5888,-11076,11512,2876,-1036,-1208,wrench_tighten
15398027,-6016,-10520,12296,5287,-409,-1290,wrench_tighten
15398049,-6204,-9536,12264,4740,-492,-1201,wrench_tighten
15398071,-6076,-9756,12212,3935,-1072,-752,wrench_tighten
15398093,-6092,-9656,12540,3679,-1213,-189,wrench_tighten
15398115,-6208,-9552,12968,4161,-1180,-52,wrench_tighten
15398137,-6132,-8860,13420,4095,-1121,81,wrench_tighten
15398159,-6160,-8340,13336,3434,-1370,104,wrench_tighten
15398181,-6024,-9064,13164,4702,-1717,-68,wrench_tighten
15398203,-6000,-8700,13360,6123,-2011,-198,wrench_tighten
15398225,-5708,-7436,13448,5743,-2094,-165,wrench_tighten
15398247,-5436,-6932,13884,3134,-1731,237,wrench_tighten
15398269,-5228,-7080,13992,362,-1645,520,wrench_tighten
15398291,-5064,-8132,13544,-762,-1426,298,wrench_tighten
15398313,-5076,-8476,13436,737,-503,28,wrench_tighten
15398335,-5108,-7700,13792,1451,171,-72,wrench_tighten
15398357,-5096,-7368,13896,765,246,29,wrench_tighten
15398379,-5232,-7636,13628,183,-90,-47,wrench_tighten
15398401,-5220,-7768,13336,330,-203,-169,wrench_tighten
15398423,-5388,-8168,13328,1783,-260,-605,wrench_tighten
15398445,-5332,-7416,13752,3167,-132,-794,wrench_tighten
15398467,-5340,-6600,14184,2582,-472,-555,wrench_tighten
15398489,-5736,-6496,14180,346,-1036,-122,wrench_tighten
15398511,-6120,-7340,13536,-907,-1845,212,wrench_tighten
15398533,-6668,-8148,12912,46,-2827,479,wrench_tighten
15398555,-7620,-7708,12292,2145,-3523,1071,wrench_tighten
15398577,-8404,-5848,12204,1827,-4842,2119,wrench_tighten
15398599,-8648,-4624,12736,-1997,-6269,3885,wrench_tighten
15398621,-8748,-6128,12160,-4107,-9149,5025,wrench_tighten
15398643,-8196,-7952,11776,-1326,-10715,4881,wrench_tighten
15398665,-7588,-7836,11712,1603,-12013,4707,wrench_tighten
15398687,-6248,-6812,12528,2492,-12998,5061,wrench_tighten
15398709,-5224,-6636,13404,2041,-14044,6017,wrench_tighten
15398731,-3792,-7640,13740,2236,-15031,6728,wrench_tighten
15398753,-2424,-8512,15092,4627,-15589,6553,wrench_tighten
15398775,-1024,-7572,15596,6803,-15207,6086,wrench_tighten
15398797,72,-6924,15496,7268,-13494,6336,wrench_tighten
15398819,732,-6464,15212,5124,-11968,6594,wrench_tighten
15398841,436,-7040,15324,3749,-11090,6276,wrench_tighten
15398863,1288,-7860,15916,5015,-8193,5718,wrench_tighten
15398885,2140,-6180,15812,4771,-8143,5845,wrench_tighten
15398907,2480,-4404,15220,1504,-7216,6447,wrench_tighten
15398929,2988,-4168,15752,-4024,-6609,7335,wrench_tighten
15398951,3084,-8440,16220,-2426,-6706,7052,wrench_tighten
15398973,3012,-9376,15540,6706,-6171,5381,wrench_tighten
15398995,3572,-6220,15956,11183,-5274,4416,wrench_tighten
15399017,4040,-2860,16148,7606,-4565,5304,wrench_tighten
15399039,3912,-2196,16520,1299,-4247,6138,wrench_tighten
15399061,3444,-3024,16552,-3092,-4930,6244,wrench_tighten
15399083,3824,-6716,15460,1000,-5945,4842,wrench_tighten
15399105,4464,-5932,15464,8745,-5340,2565,wrench_tighten
15399127,4976,-2456,16124,10785,-4456,1750,wrench_tighten
15399149,4976,-852,16320,7003,-3999,1869,wrench_tighten
15399171,4976,-1820,16180,3963,-4019,1735,wrench_tighten
15399193,4932,-3604,15572,6330,-4357,826,wrench_tighten
15399215,5500,-2320,15612,9159,-4784,110,wrench_tighten
15399237,8728,2184,17804,3265,-1682,1054,wrench_tighten
15399259,4612,-2020,16388,-1868,-288,1160,wrench_tighten
15399281,6028,-912,18480,3248,-2678,1713,wrench_tighten
15399303,5664,-1512,17328,900,-2175,2531,wrench_tighten
15399325,5112,-1880,16484,-730,-2806,1979,wrench_tighten
15399347,5016,-1396,15484,-1482,-3306,3190,wrench_tighten
15399369,5280,-704,14984,-839,-2432,4947,wrench_tighten
15399391,5844,-588,15920,-2477,79,4919,wrench_tighten
15399413,7296,372,19032,-4035,-624,3335,wrench_tighten
15399435,7892,1840,18604,-7055,987,1230,wrench_tighten
15399457,8072,4,17960,-11157,3681,658,wrench_tighten
15399479,8684,-1996,18120,-14380,7226,1669,wrench_tighten
15399501,8500,-4376,17876,-17531,10766,1300,wrench_tighten
15399523,7464,-5768,17296,-20496,13012,1572,wrench_tighten
15399545,6640,-7776,17664,-19873,14135,1620,wrench_tighten
15399567,5840,-5592,15908,-20951,13785,1007,wrench_tighten
15399589,4944,-7112,13788,-27194,13901,994,wrench_tighten
15399611,3128,-11720,12868,-27460,14075,-101,wrench_tighten
15399633,2216,-12756,13056,-22040,12735,-989,wrench_tighten
15399655,1728,-12960,12620,-17754,11157,-1850,wrench_tighten
15399677,1368,-12320,11672,-15298,9608,-3940,wrench_tighten
15399699,468,-10488,9156,-13526,8495,-5170,wrench_tighten
15399721,-72,-9740,7684,-11186,7242,-4337,wrench_tighten
15399743,272,-11024,7884,-10257,6769,-3687,wrench_tighten
15399765,-360,-11044,8468,-10404,6771,-4125,wrench_tighten
15399787,-824,-11984,8596,-10849,5365,-3671,wrench_tighten
15399809,-828,-13048,8552,-9977,3402,-3698,wrench_tighten
15399831,-1524,-14588,7420,-8169,1801,-3385,wrench_tighten
15399853,-600,-11392,5952,-779,1941,-4310,wrench_tighten
15399875,-1392,-9308,8408,-4968,2764,-1039,wrench_tighten
15399897,-1136,-12636,8312,-9375,896,885,wrench_tighten
15399919,-848,-13892,7480,-11441,-798,1348,wrench_tighten
15399941,-1176,-16516,6024,-8534,-2068,2370,wrench_tighten
15399963,-1472,-15784,5136,-6650,-1908,3906,wrench_tighten
15399985,-2072,-13800,6200,-7459,-1209,5924,wrench_tighten
15400007,-1444,-14984,7180,-7799,-2333,7645,wrench_tighten
15400029,-1936,-14604,5248,-10775,-3635,9322,wrench_tighten
15400051,-4076,-15488,2452,-12099,-3952,9889,wrench_tighten
15400073,-4716,-17608,1008,-9398,-3569,9967,wrench_tighten
15400095,-5836,-16092,252,-4442,-2253,8909,wrench_tighten
15400117,-6116,-14972,-156,-228,-500,8853,wrench_tighten
15400139,-6160,-15244,108,4170,2441,8544,wrench_tighten
15400161,-6208,-16720,1736,12014,6210,7462,wrench_tighten
15400183,-4756,-17648,7044,23550,12043,4426,wrench_tighten
15400205,-3008,-14644,13764,30147,8212,2726,wrench_tighten
15400227,-5796,-9096,12572,28211,1551,4000,wrench_tighten
15400249,-5000,-5780,10712,18814,-2144,3669,wrench_tighten
15400271,-4072,-14196,10136,13549,-3948,3084,wrench_tighten
15400293,-5020,-13244,12636,18986,-1315,2251,wrench_tighten
15400315,-4404,-9128,15036,16967,-2149,1961,wrench_tighten
15400337,-4712,-6268,13724,9142,-5935,2073,wrench_tighten
15400359,-3108,-11436,10024,9259,-7405,3139,wrench_tighten
15400381,-2660,-12080,11484,13622,-4785,3402,wrench_tighten
15400403,-3092,-6724,13944,11184,-2034,2810,wrench_tighten
15400425,-3428,-5108,14248,3275,-2945,2797,wrench_tighten
15400447,-3608,-6596,12832,-2612,-3676,2402,wrench_tighten
15400469,-2896,-7200,12948,-5899,-3055,2527,wrench_tighten
15400491,-2348,-11188,13068,-3927,-1409,3208,wrench_tighten
15400513,-2740,-10824,12980,-1562,-160,3339,wrench_tighten
15400535,-3952,-8840,12968,-1863,-415,3657,wrench_tighten
15400557,-4580,-8252,13016,-4398,-1611,3621,wrench_tighten
15400579,-4708,-9392,12532,-5942,-2738,3585,wrench_tighten
15400601,-4880,-10308,11800,-4146,-3051,3086,wrench_tighten
15400623,-4716,-11180,12036,1621,-2556,2358,wrench_tighten
15400645,-4196,-9692,13044,6524,-1886,1860,wrench_tighten
15400667,-4252,-7016,13836,4448,-2011,1865,wrench_tighten
15400689,-3888,-6500,13840,577,-2506,2015,wrench_tighten
15400711,-3408,-7324,14160,-2803,-2351,1893,wrench_tighten
15400733,-3596,-8996,13916,-3623,-1805,2143,wrench_tighten
15400755,-3908,-9200,13572,-3665,-1360,2194,wrench_tighten
15400777,-3968,-9232,14008,-4007,-948,2098,wrench_tighten
15400799,-3856,-10296,14456,-2972,64,2102,wrench_tighten
15400821,-4232,-9284,12788,-856,-1012,1628,wrench_tighten
15400843,-3972,-9248,11960,-1753,-715,1059,wrench_tighten
15400865,-3956,-9004,11716,1038,260,445,wrench_tighten
15400887,-3752,-8372,12748,293,124,650,wrench_tighten
15400909,-3640,-8940,13068,-1136,-827,335,wrench_tighten
15400931,-3148,-9664,13460,-1356,-1125,18,wrench_tighten
15400953,-3040,-9564,13568,-1511,280,-168,wrench_tighten
15400975,-3104,-10048,13528,-866,769,-458,wrench_tighten
15400997,-3856,-9732,13804,-320,101,-743,wrench_tighten
15401019,-3960,-10056,14600,1405,-708,-994,wrench_tighten
15401041,-3796,-8588,13572,2593,-1356,-1356,wrench_tighten
15401063,-4236,-8724,12908,1871,-1707,-1508,wrench_tighten
15401085,-4324,-8640,13080,988,-1505,-2161,wrench_tighten
15401107,-3924,-8640,12944,-308,-2120,-2356,wrench_tighten
15401129,-3648,-10204,13028,-1236,-2956,-1984,wrench_tighten
15401151,-2900,-10020,13340,-1253,-2648,-1248,wrench_tighten
15401173,-2588,-10780,14308,-985,-1805,5,wrench_tighten
15401195,-2364,-9156,13728,-497,-2105,379,wrench_tighten
15401217,-1424,-7936,13200,-2087,-2518,730,wrench_tighten
15401239,-388,-7640,11492,-1584,-1975,-8,wrench_tighten
15401261,636,-6076,14040,-2792,126,-1795,wrench_tighten
15401283,1284,-7184,14524,-7618,505,-2359,wrench_tighten
15401305,1228,-8952,13312,-7990,1517,-3280,wrench_tighten
15401327,1116,-7776,11060,-10654,2431,-3591,wrench_tighten
15401349,400,-11760,9716,-12198,1987,-3198,wrench_tighten
15401371,-392,-11328,9656,-11304,2040,-2970,wrench_tighten
15401393,-1360,-11856,10036,-10172,2955,-2539,wrench_tighten
15401415,-1596,-11772,8908,-10785,3426,-2986,wrench_tighten
15401437,-1816,-12436,6924,-11278,3135,-3345,wrench_tighten
15401459,-2608,-13148,7384,-8991,4592,-3516,wrench_tighten
15401481,-2972,-12900,8692,-8119,4888,-3358,wrench_tighten
15401503,-2904,-14164,8828,-8668,4306,-3090,wrench_tighten
15401525,-3068,-17264,9288,-6875,5557,-2803,wrench_tighten
15401547,-4460,-17496,9552,-5575,6234,-1824,wrench_tighten
15401569,-4688,-17448,8916,-5120,4998,-385,wrench_tighten
15401591,-4572,-17236,7448,-1149,4909,-75,wrench_tighten
15401613,-4700,-15400,9048,2418,5144,-107,wrench_tighten
15401635,-4688,-13660,10592,3489,4285,597,wrench_tighten
15401657,-4412,-14100,11440,3947,3515,1687,wrench_tighten
15401679,-4680,-13904,12072,4331,2759,1827,wrench_tighten
15401701,-3472,-9652,11636,6602,3749,389,wrench_tighten
15401723,-5060,-11488,7980,-106,1055,1570,wrench_tighten
15401745,-4580,-13412,7412,3081,890,1671,wrench_tighten
15401767,-3752,-12808,9972,2853,1750,2248,wrench_tighten
15401789,-3388,-12824,11816,1106,1903,2026,wrench_tighten
15401811,-3444,-12720,10964,-342,1596,1351,wrench_tighten
15401833,-3628,-11660,7836,-1309,1750,1208,wrench_tighten
15401855,-4036,-11980,7248,-2010,4089,1647,wrench_tighten
15401877,-4036,-12448,9064,-2739,5696,923,wrench_tighten
15401899,-6016,-10620,8484,-6445,5955,500,wrench_tighten
15401921,-5796,-12236,7324,-8711,5337,-685,wrench_tighten
15401943,-5372,-15368,7580,-4924,6387,-621,wrench_tighten
15401965,-6260,-13948,10540,-3675,9939,880,wrench_tighten
15401987,-8048,-14816,9612,-425,8342,672,wrench_tighten
15402009,-7580,-11808,11156,-952,7316,2116,wrench_tighten
15402031,-8004,-16576,9000,-769,5172,2581,wrench_tighten
15402053,-7932,-16348,7956,3148,4683,1487,wrench_tighten
15402075,-7332,-16280,6916,5749,3374,1165,wrench_tighten
15402097,-7212,-15400,6716,8269,783,1456,wrench_tighten
15402119,-6900,-13900,8044,9326,-2106,1622,wrench_tighten
15402141,-6272,-11788,7600,7574,-4705,1542,wrench_tighten
15402163,-5664,-13396,7280,7187,-6819,2021,wrench_tighten
15402185,-5088,-15316,6420,10687,-8088,2514,wrench_tighten
15402207,-5364,-14456,8352,15532,-7826,2909,wrench_tighten
15402229,-5444,-12392,11672,14523,-8644,3455,wrench_tighten
15402251,-5188,-10108,12260,11556,-10337,3267,wrench_tighten
15402273,-4848,-8408,11116,7306,-11123,3347,wrench_tighten
15402295,-4216,-11228,10172,7646,-11109,3369,wrench_tighten
15402317,-3620,-11468,11356,9299,-9543,2699,wrench_tighten
15402339,-2684,-9960,13356,8790,-9741,2397,wrench_tighten
15402361,-2192,-9972,12508,6318,-10579,2985,wrench_tighten
15402383,-1284,-9280,12228,4126,-10681,3562,wrench_tighten
15402405,-2172,-8576,11872,2895,-10960,2523,wrench_tighten
15402427,-1060,-8132,12796,3599,-9446,2529,wrench_tighten
15402449,-572,-7432,13800,3715,-8772,2668,wrench_tighten
15402471,-736,-7404,13440,1070,-8251,2682,wrench_tighten
15402493,-1100,-7484,13600,-617,-6761,2090,wrench_tighten
15402515,-1212,-8276,14168,-355,-6234,1532,wrench_tighten
15402537,-532,-8280,14708,481,-6784,1013,wrench_tighten
15402559,72,-7424,14244,248,-6353,1409,wrench_tighten
15402581,-272,-7592,13148,6,-4889,1221,wrench_tighten
15402603,-420,-6896,13684,-684,-3100,1035,wrench_tighten
15402625,-544,-8192,13964,-206,-3406,900,wrench_tighten
15402647,720,-8480,13532,2072,-4439,454,wrench_tighten
15402669,1192,-8576,14156,-175,-4426,1067,wrench_tighten
15402691,704,-9744,13812,-567,-4242,1684,wrench_tighten
15402713,992,-10320,14216,951,-3195,1745,wrench_tighten
15402735,1032,-8140,15316,2829,-1645,2176,wrench_tighten
15402757,1216,-7900,15328,2204,-1911,2708,wrench_tighten
15402779,972,-7180,15288,2783,-1752,2556,wrench_tighten
15402801,1052,-7464,14580,2226,-1235,2323,wrench_tighten
15402823,696,-7616,13472,2093,-1246,2084,wrench_tighten
15402845,600,-6276,14236,1340,-1191,2081,wrench_tighten
15402867,428,-6772,14664,964,-1647,2125,wrench_tighten
15402889,288,-6324,14836,1523,-1826,1831,wrench_tighten
15402911,536,-6884,14880,1423,-1796,1481,wrench_tighten
15402933,1328,-7604,15420,1172,-1771,1450,wrench_tighten
15402955,1220,-8088,15856,2751,-1848,1638,wrench_tighten
15402977,960,-7564,15796,3698,-1618,1933,wrench_tighten
15402999,1168,-7468,15336,4384,-1425,1980,wrench_tighten
15403021,1652,-6076,16088,4627,-1020,1920,wrench_tighten
15403043,1860,-5816,15932,3977,-899,1229,wrench_tighten
15403065,876,-4016,15628,2115,-634,520,wrench_tighten
15403087,708,-3688,15412,-81,-1291,-441,wrench_tighten
15403109,992,-3552,16000,-1010,-1471,-1731,wrench_tighten
15403131,1796,-4584,15256,-2493,-2189,-3726,wrench_tighten
15403153,1464,-6868,16184,-2367,-1107,-5644,wrench_tighten
15403175,1636,-4776,15860,-2359,-2161,-6826,wrench_tighten
15403197,3184,-4860,14908,-5376,-865,-5476,wrench_tighten
15403219,3820,-9244,16916,-2843,196,-2726,wrench_tighten
15403241,2856,-9720,16120,-2526,639,-1716,wrench_tighten
15403263,1732,-7976,15012,-2626,950,60,wrench_tighten
15403285,836,-7800,13696,-3290,1644,1000,wrench_tighten
15403307,200,-5872,13048,-1793,1718,2125,wrench_tighten
15403329,76,-4804,12828,-1786,1603,2771,wrench_tighten
15403351,696,-5180,12516,-1451,1047,920,wrench_tighten
15403373,1024,-5448,13392,554,806,-1388,wrench_tighten
15403395,1632,-5260,14804,638,1166,-1992,wrench_tighten
15403417,2616,-5560,15460,-2073,1503,-264,wrench_tighten
15403439,3888,-8996,15772,-1310,2543,1408,wrench_tighten
15403461,5064,-9160,18156,282,3749,2526,wrench_tighten
15403483,5480,-9424,17592,-66,4528,2368,wrench_tighten
15403505,3344,-7076,16064,-946,5192,805,wrench_tighten
15403527,3096,-6404,13868,-1498,6212,-553,wrench_tighten
15403549,3088,-6356,13356,-1970,7016,-589,wrench_tighten
15403571,3736,-6976,13980,-3163,6958,-405,wrench_tighten
15403593,3000,-7776,14892,-2623,6604,-630,wrench_tighten
15403615,2212,-7680,14516,-3343,7522,-1409,wrench_tighten
15403637,1456,-7692,14076,-2408,7912,-2639,wrench_tighten
15403659,216,-7852,12672,-1973,7283,-3268,wrench_tighten
15403681,-1628,-8204,11944,-2884,6172,-3319,wrench_tighten
15403703,-2448,-10032,11216,-3260,4931,-3417,wrench_tighten
15403725,-2044,-10464,12156,-1739,4366,-3268,wrench_tighten
15403747,-2388,-9292,11304,22,3726,-3270,wrench_tighten
15403769,-2872,-5392,13388,-4219,4222,-4332,wrench_tighten
15403791,-2512,-6824,12576,-8226,3858,-5062,wrench_tighten
15403813,-2264,-9892,14412,-6083,4068,-4555,wrench_tighten
15403835,-4004,-10432,15928,-4722,4445,-3995,wrench_tighten
15403857,-5280,-11996,13176,-4897,4107,-3778,wrench_tighten
15403879,-7168,-9920,10676,-5480,3865,-3776,wrench_tighten
15403901,-6612,-11668,11824,-5666,4989,-2453,wrench_tighten
15403923,-6740,-12688,14340,-1741,7368,-624,wrench_tighten
15403945,-7528,-11940,16004,1278,7349,381,wrench_tighten
15403967,-7320,-9712,15252,1684,5955,341,wrench_tighten
15403989,-6208,-8528,14276,1573,4459,112,wrench_tighten
15404011,-4996,-7108,14888,286,4107,685,wrench_tighten
15404033,-4220,-9960,15036,1913,4065,1995,wrench_tighten
15404055,-4336,-10456,14020,5904,3955,2431,wrench_tighten
15404077,-4192,-9656,14504,9950,3503,2549,wrench_tighten
15404099,-4928,-8268,17304,8282,3872,2884,wrench_tighten
15404121,-4264,-9404,14052,7874,782,1276,wrench_tighten
15404143,-3972,-8384,14472,10637,2532,1324,wrench_tighten
15404165,-5828,-5952,16664,14166,4273,2003,wrench_tighten
15404187,-6852,-5024,16980,9190,3537,1182,wrench_tighten
15404209,-7156,-5132,17080,1675,902,-455,wrench_tighten
15404231,-7016,-5320,14816,-3146,-1655,-2255,wrench_tighten
15404253,-6268,-5296,12484,-3427,-1763,-2006,wrench_tighten
15404275,-5984,-7016,13516,781,-552,-1300,wrench_tighten
15404297,-5424,-7868,14304,2102,-1537,-1030,wrench_tighten
15404319,-5536,-8368,15156,1326,-3581,-1217,wrench_tighten
15404341,-5444,-5048,14448,-2240,-5938,-1453,wrench_tighten
15404363,-4700,-6196,11624,-4264,-7528,-944,wrench_tighten
15404385,-3476,-7704,11576,-3907,-7535,-817,wrench_tighten
15404407,-2636,-9560,13868,-874,-7823,-981,wrench_tighten
15404429,-2236,-7704,14616,-282,-8951,-1021,wrench_tighten
15404451,-1884,-7660,13532,-845,-9955,183,wrench_tighten
15404473,-696,-7804,12444,-799,-9818,1838,wrench_tighten
15404495,696,-10960,13276,1095,-8182,2157,wrench_tighten
15404517,812,-9324,14800,2366,-5515,1674,wrench_tighten
15404539,852,-8444,15652,1641,-5986,2258,wrench_tighten
15404561,904,-7616,14224,958,-6383,2512,wrench_tighten
15404583,1260,-7208,13664,815,-5596,3075,wrench_tighten
15404605,1352,-7220,14344,210,-4741,3218,wrench_tighten
15404627,1740,-7732,15116,107,-4959,2566,wrench_tighten
15404649,936,-7352,15192,747,-5312,1785,wrench_tighten
15404671,1408,-6196,13892,872,-5818,1373,wrench_tighten
15404693,1992,-6884,13468,434,-5265,2390,wrench_tighten
15404715,2036,-7144,14448,-1611,-4422,2905,wrench_tighten
15404737,1872,-7604,15132,-2334,-3856,2625,wrench_tighten
15404759,1744,-8636,14892,-388,-3476,2130,wrench_tighten
15404781,1728,-8140,15104,2162,-3644,1597,wrench_tighten
15404803,2344,-7484,14584,2777,-3925,1927,wrench_tighten
15404825,2276,-6360,14892,491,-2948,2906,wrench_tighten
15404847,2224,-7952,15272,2022,-1816,2732,wrench_tighten
15404869,2092,-6140,15516,3330,-949,2131,wrench_tighten
15404891,1540,-5460,15780,4000,-627,1765,wrench_tighten
15404913,1992,-4516,15528,2756,-1356,1818,wrench_tighten
15404935,1492,-5308,15408,1360,-1363,1984,wrench_tighten
15404957,1408,-5504,15056,1875,-1264,1512,wrench_tighten
15404979,1744,-4956,14940,1178,-987,886,wrench_tighten
15405001,1596,-4572,14768,186,-1135,281,wrench_tighten
15405023,2160,-5896,15364,244,-1236,-62,wrench_tighten
15405045,1580,-6020,16052,739,-1090,-231,wrench_tighten
15405067,1668,-5376,16180,202,-1048,87,wrench_tighten
15405089,1708,-5028,15616,-185,-1425,722,wrench_tighten
