time_ms,ax,ay,az,gx,gy,gz,label
4325943,6360,-13068,7308,-892,852,1,wrench_tighten
4325965,6356,-12868,7324,-731,667,-103,wrench_tighten
4325987,6232,-12528,7396,-642,531,-184,wrench_tighten
4326009,6192,-12440,7224,-706,435,-312,wrench_tighten
4326031,6188,-12660,7276,-929,298,-550,wrench_tighten
4326053,6344,-12892,7264,-977,271,-632,wrench_tighten
4326075,6356,-13104,7260,-971,249,-626,wrench_tighten
4326097,6352,-13112,7248,-1108,178,-600,wrench_tighten
4326119,6284,-13092,7436,-1242,130,-647,wrench_tighten
4326141,6268,-13188,7280,-1481,49,-784,wrench_tighten
4326163,6288,-13180,7292,-1631,-57,-843,wrench_tighten
4326185,6388,-13372,7368,-1596,-225,-851,wrench_tighten
4326207,6512,-13444,7132,-1450,-305,-862,wrench_tighten
4326229,6596,-13500,7224,-1222,-244,-849,wrench_tighten
4326251,6660,-13524,7276,-907,-339,-954,wrench_tighten
4326273,6584,-13480,7368,-909,-392,-992,wrench_tighten
4326295,6728,-13528,7348,-952,-537,-1076,wrench_tighten
4326317,6736,-13716,7340,-626,-693,-1054,wrench_tighten
4326339,6872,-13460,7500,-404,-716,-1104,wrench_tighten
4326361,7240,-13600,7432,-261,-726,-1002,wrench_tighten
4326383,7228,-13344,7184,-125,-303,-929,wrench_tighten
4326405,7184,-13060,6956,-598,-124,-1035,wrench_tighten
4326427,7020,-12840,6720,-1464,-33,-968,wrench_tighten
4326449,6628,-12648,6076,-2402,-164,-923,wrench_tighten
4326471,6596,-13120,5308,-2535,-455,-1057,wrench_tighten
4326493,6296,-13040,4572,-2022,-1061,-1321,wrench_tighten
4326515,6380,-13032,4256,-1032,-2046,-1597,wrench_tighten
4326537,6164,-13020,4736,351,-3216,-2206,wrench_tighten
4326559,6728,-12812,5248,1340,-4620,-2600,wrench_tighten
4326581,7400,-12084,5520,883,-4865,-2970,wrench_tighten
4326603,7412,-11884,5848,-574,-5236,-3509,wrench_tighten
4326625,8596,-12156,5924,-1511,-5145,-3417,wrench_tighten
4326647,8496,-12696,5812,-2566,-4432,-3380,wrench_tighten
4326669,8712,-12956,6136,-2358,-3607,-3278,wrench_tighten
4326691,8820,-13164,6064,-1646,-3587,-3321,wrench_tighten
4326713,9064,-12784,6188,-468,-3276,-3515,wrench_tighten
4326735,9412,-12376,6328,-485,-3443,-3778,wrench_tighten
4326757,9960,-12596,6296,-1270,-3603,-4186,wrench_tighten
4326779,10712,-11636,7536,-3403,-2500,-4023,wrench_tighten
4326801,10808,-13860,6388,-1692,-2878,-3830,wrench_tighten
4326823,11276,-12212,6064,-598,-1699,-3392,wrench_tighten
4326845,11708,-11884,5848,-4137,-994,-2664,wrench_tighten
4326867,12160,-12272,5932,-6404,335,-2008,wrench_tighten
4326889,11984,-13096,5584,-6668,815,-2342,wrench_tighten
4326911,11104,-13264,4912,-6393,1204,-2219,wrench_tighten
4326933,11060,-14240,4312,-4590,324,-2300,wrench_tighten
4326955,11472,-13932,4068,-1075,183,-2407,wrench_tighten
4326977,11480,-12744,4100,-220,-380,-2519,wrench_tighten
4326999,11288,-11900,4064,-2253,-720,-3320,wrench_tighten
4327021,10908,-11388,3248,-2693,-914,-4488,wrench_tighten
4327043,11028,-10548,3036,-2732,-1117,-4977,wrench_tighten
4327065,11300,-10568,2340,-1972,-1058,-4187,wrench_tighten
4327087,11840,-9416,3120,-3344,523,-2267,wrench_tighten
4327109,12548,-12060,2696,-4632,-29,-1201,wrench_tighten
4327131,12452,-11996,2140,-1637,766,-1900,wrench_tighten
4327153,11684,-11504,1948,-358,151,-2460,wrench_tighten
4327175,11392,-11008,2448,644,286,-3024,wrench_tighten
4327197,11608,-13424,2264,2803,-571,-3211,wrench_tighten
4327219,11852,-7992,4524,-313,1737,-2588,wrench_tighten
4327241,11992,-11052,2888,-2672,50,-1451,wrench_tighten
4327263,11712,-10324,2188,-1840,855,-2214,wrench_tighten
4327285,11972,-10852,2208,-1429,1121,-2444,wrench_tighten
4327307,12320,-10416,3448,-1520,1769,-2933,wrench_tighten
4327329,12512,-10584,3424,-3055,1201,-2898,wrench_tighten
4327351,12968,-10536,2720,-3819,194,-3776,wrench_tighten
4327373,12940,-8832,2772,-5204,709,-3717,wrench_tighten
4327395,13344,-9960,2860,-6544,673,-3322,wrench_tighten
4327417,13220,-9816,2224,-7265,418,-2895,wrench_tighten
4327439,13652,-9756,1324,-7211,707,-2833,wrench_tighten
4327461,13420,-8852,1264,-6901,309,-3392,wrench_tighten
4327483,13108,-8428,2132,-7004,508,-3149,wrench_tighten
4327505,13108,-9688,2252,-7007,-413,-2856,wrench_tighten
4327527,13336,-10516,636,-3675,-472,-2914,wrench_tighten
4327549,14272,-10644,860,-1796,980,-2261,wrench_tighten
4327571,14360,-11072,1628,-1508,845,-928,wrench_tighten
4327593,13444,-9308,2176,-4246,371,-539,wrench_tighten
4327615,13276,-9888,636,-7009,-878,-524,wrench_tighten
4327637,13668,-11384,-1488,-2625,-439,-799,wrench_tighten
4327659,13636,-10172,-840,-1405,-94,-361,wrench_tighten
4327681,13248,-9300,236,-1684,25,-110,wrench_tighten
4327703,13276,-9108,1488,-3768,-4,402,wrench_tighten
4327725,12900,-7500,1864,-7494,966,367,wrench_tighten
4327747,13040,-9436,1144,-12863,636,87,wrench_tighten
4327769,13460,-11828,-768,-7310,1211,-860,wrench_tighten
4327791,13704,-9372,-164,-5135,2144,-799,wrench_tighten
4327813,14160,-9680,-492,-4787,1911,-1097,wrench_tighten
4327835,14472,-9520,-928,-4498,1806,-1771,wrench_tighten
4327857,14420,-8304,-404,-6898,2316,-1076,wrench_tighten
4327879,15156,-10568,-2204,-6015,923,465,wrench_tighten
4327901,15788,-9724,-1264,-2259,3041,1489,wrench_tighten
4327923,15356,-8624,-1192,-2987,2880,2589,wrench_tighten
4327945,15940,-9552,-2396,-3887,1760,2481,wrench_tighten
4327967,15568,-10800,-1952,-1736,1778,2700,wrench_tighten
4327989,14140,-11148,-856,513,1961,4674,wrench_tighten
4328011,13340,-10140,-1756,-709,293,5626,wrench_tighten
4328033,15036,-11724,-2540,-1094,382,6126,wrench_tighten
4328055,14308,-13580,-1136,-959,2803,7047,wrench_tighten
4328077,12800,-12352,-676,1576,1685,6714,wrench_tighten
4328099,13268,-11984,-1920,5952,-1068,6006,wrench_tighten
4328121,13084,-11740,-392,8196,-487,6225,wrench_tighten
4328143,12032,-10048,264,6243,-1669,7222,wrench_tighten
4328165,12508,-16160,-456,6515,-5646,6830,wrench_tighten
4328187,13008,-16476,-2708,12745,-4546,7821,wrench_tighten
4328209,12516,-14140,-4640,17972,-4549,8036,wrench_tighten
4328231,11132,-13016,-2624,26149,-2400,8843,wrench_tighten
4328253,10416,-11208,-1748,32740,-1587,10306,wrench_tighten
4328275,2800,14976,25648,8299,19841,8830,wrench_tighten
4328297,8248,-4988,6932,1616,-10326,402,wrench_tighten
4328319,5072,-7724,6876,-1016,3040,-258,wrench_tighten
4328341,9404,-10996,3792,-2390,2357,-281,wrench_tighten
4328363,7940,-10016,5176,-687,2028,999,wrench_tighten
4328385,8800,-10636,5704,-970,1263,963,wrench_tighten
4328407,8376,-10572,5976,-4346,215,195,wrench_tighten
4328429,8264,-10140,6516,-13875,1899,-1668,wrench_tighten
4328451,8376,-11068,4924,-19824,3675,-3475,wrench_tighten
4328473,8332,-15644,2516,-21253,3649,-3246,wrench_tighten
4328495,11120,-14892,840,-12465,5097,-3533,wrench_tighten
4328517,10476,-13812,1028,-9467,1722,-1499,wrench_tighten
4328539,10900,-13516,636,-6690,481,-21,wrench_tighten
4328561,11116,-13944,1192,-6586,-383,1809,wrench_tighten
4328583,9308,-14640,-188,-5365,-757,445,wrench_tighten
4328605,9528,-13976,-1292,-4401,-1130,-562,wrench_tighten
4328627,10832,-12196,-672,-1407,163,-851,wrench_tighten
4328649,9948,-12536,-268,-3246,-1587,-239,wrench_tighten
4328671,10836,-12432,-584,-1921,-1088,-137,wrench_tighten
4328693,11200,-13500,-248,-2896,640,902,wrench_tighten
4328715,11284,-13612,272,148,3408,2060,wrench_tighten
4328737,9888,-13124,1248,2805,3110,1388,wrench_tighten
4328759,9712,-12808,1064,4436,1503,1519,wrench_tighten
4328781,9416,-11648,540,4155,392,556,wrench_tighten
4328803,10224,-11432,800,1415,-1008,-1517,wrench_tighten
4328825,10472,-11520,1160,-542,-1314,-3316,wrench_tighten
4328847,11024,-11540,884,-2104,-1467,-4317,wrench_tighten
4328869,11580,-10104,892,-5777,-680,-4669,wrench_tighten
4328891,11488,-10488,-244,-10805,-1433,-4732,wrench_tighten
4328913,11612,-13708,156,-11268,-140,-4086,wrench_tighten
4328935,11600,-14000,-604,-6246,75,-3840,wrench_tighten
4328957,11840,-12736,-1120,-3922,427,-2944,wrench_tighten
4328979,11220,-11256,-760,-5382,1585,-2045,wrench_tighten
4329001,11644,-12108,-1300,-6115,1531,-1628,wrench_tighten
4329023,11668,-12388,-1464,-4690,819,-2296,wrench_tighten
4329045,11944,-12040,-1932,-4885,289,-2338,wrench_tighten
4329067,12248,-12152,-2524,-3778,650,-1722,wrench_tighten
4329089,12376,-12232,-2400,-2542,735,-302,wrench_tighten
4329111,12488,-11536,-1556,-4539,509,511,wrench_tighten
4329133,12484,-11624,-2400,-6543,-1008,311,wrench_tighten
4329155,11756,-12920,-2716,-4540,-2028,-361,wrench_tighten
4329177,11472,-12820,-2968,-149,-1970,-750,wrench_tighten
4329199,11312,-12556,-3316,3901,-2428,-1373,wrench_tighten
4329221,11076,-10568,-2688,5631,-1948,-1862,wrench_tighten
4329243,11016,-10788,-1936,1303,-1487,-1185,wrench_tighten
4329265,11684,-12380,-1208,2228,421,-1616,wrench_tighten
4329287,11792,-11248,-904,1247,-28,-1609,wrench_tighten
4329309,11796,-11976,-1612,1868,235,-1966,wrench_tighten
4329331,12076,-11304,-1092,4384,956,-3643,wrench_tighten
4329353,11788,-10032,-640,4969,1092,-4606,wrench_tighten
4329375,12528,-4132,88,-1658,1986,-2947,wrench_tighten
4329397,14248,-13952,-572,-4184,-1143,-1730,wrench_tighten
4329419,13460,-11948,-1172,67,2121,-1821,wrench_tighten
4329441,13480,-11772,-1696,-1657,852,-981,wrench_tighten
4329463,11800,-10476,-2232,1063,1533,-1340,wrench_tighten
4329485,12492,-10924,-1912,2085,209,-479,wrench_tighten
4329507,12504,-10652,-1324,2417,102,-583,wrench_tighten
4329529,12580,-10608,-764,517,-146,-683,wrench_tighten
4329551,12544,-10488,-1144,-324,439,-1500,wrench_tighten
4329573,11896,-9964,-492,704,970,-1325,wrench_tighten
4329595,12028,-9816,-484,1546,920,-1249,wrench_tighten
4329617,12268,-8744,168,1774,1111,-1537,wrench_tighten
4329639,12648,-8576,-384,-391,868,-1805,wrench_tighten
4329661,13800,-9488,-1268,-1950,640,-2652,wrench_tighten
4329683,13492,-9644,-1536,-3034,1181,-2864,wrench_tighten
4329705,13704,-10276,-1776,-2749,1046,-2041,wrench_tighten
4329727,13556,-9500,-2044,-4251,680,-1260,wrench_tighten
4329749,13724,-9340,-3004,-5239,1065,-303,wrench_tighten
4329771,14192,-9904,-3400,-4623,161,457,wrench_tighten
4329793,13732,-9764,-3052,-3878,-1140,2181,wrench_tighten
4329815,14176,-12572,-2780,-1027,-2871,3159,wrench_tighten
4329837,13700,-11292,-1916,-83,-2187,1957,wrench_tighten
4329859,11772,-9200,-1108,-1818,-1416,526,wrench_tighten
4329881,12532,-8776,344,-2796,-219,182,wrench_tighten
4329903,11104,-10708,-20,-4670,-1659,-126,wrench_tighten
4329925,13320,-11284,-1632,-2443,-2572,-622,wrench_tighten
4329947,13124,-9656,-1192,-3544,-705,-1127,wrench_tighten
4329969,11872,-9704,-1524,-5520,1850,-1870,wrench_tighten
4329991,11460,-9208,-2544,-6323,2038,-3303,wrench_tighten
4330013,13612,-9712,-3228,-10209,2235,-4465,wrench_tighten
4330035,13632,-13892,-4656,-5136,4870,-4187,wrench_tighten
4330057,11256,-3348,-4468,-4838,9856,-3456,wrench_tighten
4330079,15804,-11800,-4572,-6473,-2075,-3232,wrench_tighten
4330101,13512,-7196,-4448,-2881,1504,-2796,wrench_tighten
4330123,13868,-9216,-4884,-3757,706,-2614,wrench_tighten
4330145,13376,-8096,-4316,-405,2070,-2168,wrench_tighten
4330167,13472,-8232,-1124,-669,2191,-2058,wrench_tighten
4330189,13572,-8428,-1316,-2685,794,-2417,wrench_tighten
4330211,14132,-8456,-2056,-1147,313,-2685,wrench_tighten
4330233,14304,-7848,-2748,1141,2297,-2906,wrench_tighten
4330255,14012,-6064,-2936,2529,3514,-2664,wrench_tighten
4330277,13956,-6400,-1292,87,2408,-2576,wrench_tighten
4330299,14164,-7132,-884,-1408,1580,-2969,wrench_tighten
4330321,14580,-7432,-1120,-1543,746,-3137,wrench_tighten
4330343,14904,-7192,-1744,-1414,877,-2949,wrench_tighten
4330365,15144,-7040,-1776,-2377,1054,-3325,wrench_tighten
4330387,15140,-7260,-2556,-5807,111,-3210,wrench_tighten
4330409,15716,-8348,-4300,-5094,712,-2798,wrench_tighten
4330431,15832,-9352,-3972,-2698,758,-1325,wrench_tighten
4330453,15624,-7872,-4128,-280,876,-582,wrench_tighten
4330475,15412,-7920,-3228,-400,287,-1157,wrench_tighten
4330497,14916,-6500,-3320,-1385,581,-1383,wrench_tighten
4330519,15060,-7104,-3436,-347,1480,-1658,wrench_tighten
4330541,14596,-5956,-3764,570,1102,-475,wrench_tighten
4330563,15204,-6584,-5016,1052,-199,725,wrench_tighten
4330585,16072,-6712,-3868,3689,1429,944,wrench_tighten
4330607,15284,-5740,-1852,4611,1938,902,wrench_tighten
4330629,13468,-4392,-1144,4118,3208,-521,wrench_tighten
4330651,15328,-6192,-2060,3428,751,-699,wrench_tighten
4330673,15708,-8936,-3788,9524,335,69,wrench_tighten
4330695,16792,-2724,-744,6763,259,2090,wrench_tighten
4330717,16356,-8356,-948,-6528,-6719,1989,wrench_tighten
4330739,17664,-10044,-56,-5709,-3359,3099,wrench_tighten
4330761,15988,-9500,-1032,-2984,-1349,4252,wrench_tighten
4330783,14232,-7772,-2764,-2247,-177,3701,wrench_tighten
4330805,13968,-8452,-2976,-1732,-2055,2657,wrench_tighten
4330827,13408,-6392,-2772,16,-249,2150,wrench_tighten
4330849,13060,-6388,-2776,-100,-117,1374,wrench_tighten
4330871,11728,-5384,-1868,-833,2079,-329,wrench_tighten
4330893,13008,-5356,-3012,-2424,2133,-2113,wrench_tighten
4330915,14552,-6768,-3768,-3368,4107,-3183,wrench_tighten
4330937,13724,-8156,-3324,-307,3250,-861,wrench_tighten
4330959,13392,-6632,-2228,1989,5811,-555,wrench_tighten
4330981,13780,-6384,-2344,1558,3794,-1248,wrench_tighten
4331003,15428,-8220,-2084,-570,3521,-2549,wrench_tighten
4331025,16164,-8556,-1296,1913,4589,-1810,wrench_tighten
4331047,14436,-7588,272,867,1626,-419,wrench_tighten
4331069,15240,-6784,-320,1966,475,-299,wrench_tighten
4331091,15152,-5776,-1432,1217,1243,-1741,wrench_tighten
4331113,15604,-3372,-964,-1804,3127,-2486,wrench_tighten
4331135,16124,-4540,-868,-5091,1375,-2319,wrench_tighten
4331157,16220,-7448,124,-6782,493,-2202,wrench_tighten
4331179,14544,-6060,100,-9685,785,-2844,wrench_tighten
4331201,16700,-6800,-3032,-4731,216,-2565,wrench_tighten
4331223,16012,-6824,-2124,-4193,433,-1023,wrench_tighten
4331245,16000,-4868,-1836,-4487,1906,170,wrench_tighten
4331267,17032,-8584,-2824,-6666,-635,-434,wrench_tighten
4331289,15624,-8984,-3128,-4081,-26,1122,wrench_tighten
4331311,16268,-7176,-3100,-1646,1363,2056,wrench_tighten
4331333,15972,-7816,-2860,-1552,-408,2488,wrench_tighten
4331355,15172,-7116,-2028,-583,367,2887,wrench_tighten
4331377,15464,-7624,-2140,203,374,3059,wrench_tighten
4331399,16520,-7304,-3180,394,614,3406,wrench_tighten
4331421,18000,-10584,-5232,3508,-884,5453,wrench_tighten
4331443,16244,-9820,-3000,9996,779,8371,wrench_tighten
4331465,15544,-8268,-1228,13560,1358,9110,wrench_tighten
4331487,13784,-6688,708,10979,891,8584,wrench_tighten
4331509,14668,-6328,-436,8525,223,5949,wrench_tighten
4331531,14476,-7072,-1804,4258,-443,4025,wrench_tighten
4331553,14208,-8412,-1716,7044,1699,5216,wrench_tighten
4331575,13732,-8904,-1216,8713,876,6526,wrench_tighten
4331597,13628,-6984,-696,9785,2632,6436,wrench_tighten
4331619,13072,-7352,-432,4664,2272,5804,wrench_tighten
4331641,12648,-8764,1356,2418,3060,5326,wrench_tighten
4331663,13504,-10440,1368,-11,935,4610,wrench_tighten
4331685,14060,-10752,796,3140,2305,4193,wrench_tighten
4331707,12520,-10760,1520,3909,1102,5104,wrench_tighten
4331729,12632,-9712,1576,2247,1419,5616,wrench_tighten
4331751,13776,-12608,1580,-1456,511,4490,wrench_tighten
4331773,14496,-13716,-1476,-1530,-2170,4295,wrench_tighten
4331795,16284,-12860,-2132,4547,-4231,6344,wrench_tighten
4331817,13996,-12432,152,9654,-6231,7788,wrench_tighten
4331839,13828,-12872,-700,14433,-9030,7340,wrench_tighten
4331861,10892,-11252,2296,15399,-10305,8008,wrench_tighten
4331883,9804,-11556,2112,15391,-10258,7057,wrench_tighten
4331905,6496,-9160,3456,15623,-5962,5651,wrench_tighten
4331927,6032,-5856,5748,9502,-3995,3210,wrench_tighten
4331949,8428,-6524,6400,225,-2774,-51,wrench_tighten
4331971,11996,-11752,3400,-521,-724,-605,wrench_tighten
4331993,12276,-12460,1616,4007,-219,292,wrench_tighten
4332015,12480,-11432,1792,4874,-231,1874,wrench_tighten
4332037,11152,-11124,3764,2000,-630,3268,wrench_tighten
4332059,9796,-9856,5384,-3538,-973,4634,wrench_tighten
4332081,10624,-10964,5528,-10121,-1204,5485,wrench_tighten
4332103,11908,-20216,664,-5367,-2364,3988,wrench_tighten
4332125,11368,-13008,-304,6450,2617,2753,wrench_tighten
4332147,8652,-11456,1436,5822,-2310,3608,wrench_tighten
4332169,9404,-12480,1324,3967,-3926,2878,wrench_tighten
4332191,11536,-13536,1664,6,-3119,871,wrench_tighten
4332213,10916,-12584,1628,-287,650,638,wrench_tighten
4332235,10096,-12056,1184,80,115,948,wrench_tighten
4332257,9716,-11396,2080,609,-154,1675,wrench_tighten
4332279,9204,-10652,2672,-147,247,1446,wrench_tighten
4332301,8928,-10428,3032,-3686,1133,152,wrench_tighten
4332323,9672,-12052,1796,-7236,2845,-1363,wrench_tighten
4332345,9312,-13696,2740,-3459,5551,45,wrench_tighten
4332367,8028,-12384,3408,-2674,3709,488,wrench_tighten
4332389,8964,-12632,2136,-4051,1448,-90,wrench_tighten
4332411,10648,-13080,2256,-5989,1214,-323,wrench_tighten
4332433,10340,-14228,1164,-4414,2593,-1689,wrench_tighten
4332455,11032,-14892,1084,1535,3145,436,wrench_tighten
4332477,9732,-13856,2924,3761,2408,2141,wrench_tighten
4332499,9840,-13580,2608,1467,367,1338,wrench_tighten
4332521,10344,-13420,2136,-834,1182,854,wrench_tighten
4332543,10120,-12880,1980,-2003,1525,815,wrench_tighten
4332565,9832,-13064,1864,-1413,86,231,wrench_tighten
4332587,9648,-13092,1680,1371,1093,-145,wrench_tighten
4332609,9596,-10508,1432,1508,1391,-356,wrench_tighten
4332631,10864,-12744,-308,-2169,-282,-598,wrench_tighten
4332653,12608,-14884,-40,1718,828,771,wrench_tighten
4332675,10800,-12548,1564,2321,512,2091,wrench_tighten
4332697,10036,-11948,1296,1689,-173,1528,wrench_tighten
4332719,9044,-11228,2704,1519,946,297,wrench_tighten
4332741,8056,-9988,4424,-45,2916,-966,wrench_tighten
4332763,8416,-10196,4832,-3839,3025,-3023,wrench_tighten
4332785,8896,-9120,4052,-11769,4279,-5469,wrench_tighten
4332807,8824,-7912,4224,-24811,4933,-7334,wrench_tighten
4332829,9920,-11124,1480,-32768,3726,-9883,wrench_tighten
4332851,10524,-12224,196,-32020,6742,-10048,wrench_tighten
4332873,11308,-13696,-1692,-26864,5953,-9533,wrench_tighten
4332895,11652,-13036,-2440,-19042,6151,-7876,wrench_tighten
4332917,12484,-12916,-2884,-13605,3755,-6196,wrench_tighten
4332939,13584,-12604,-4068,-11442,402,-4487,wrench_tighten
4332961,15092,-13596,-5468,-9134,-2394,-2240,wrench_tighten
4332983,15800,-15668,-7796,-4323,-4471,46,wrench_tighten
4333005,15076,-15052,-7056,3050,-1428,2199,wrench_tighten
4333027,12460,-13892,-5616,10473,-916,3192,wrench_tighten
4333049,10888,-12188,-4396,16197,-1583,3214,wrench_tighten
4333071,9840,-10280,-3472,15674,-3346,2235,wrench_tighten
4333093,9664,-9268,-2432,10372,-4043,143,wrench_tighten
4333115,10164,-9696,-1500,5565,-4585,-2318,wrench_tighten
4333137,11084,-10508,-840,2724,-4561,-3521,wrench_tighten
4333159,12352,-10168,-1328,700,-3716,-4046,wrench_tighten
4333181,12740,-10512,-1544,-681,-2724,-4039,wrench_tighten
4333203,13180,-11200,-1624,-41,-1375,-2729,wrench_tighten
4333225,13036,-11688,-1472,1795,410,-1772,wrench_tighten
4333247,13188,-11804,-1348,4272,1509,-1140,wrench_tighten
4333269,13108,-10036,-1212,2240,1481,-1490,wrench_tighten
4333291,14092,-12200,-1724,404,1146,-1846,wrench_tighten
4333313,13360,-10672,-1632,1536,2448,-706,wrench_tighten
4333335,12120,-10972,-2516,-2891,902,526,wrench_tighten
4333357,12828,-13236,-3260,3740,1926,-243,wrench_tighten
4333379,10884,-6184,-2124,5067,3846,993,wrench_tighten
4333401,10892,-9880,-1452,2527,1416,635,wrench_tighten
4333423,10256,-8972,-636,-91,114,350,wrench_tighten
4333445,11956,-9712,-1064,-1543,-1450,520,wrench_tighten
4333467,12064,-9664,-1500,-3491,-3092,1628,wrench_tighten
4333489,12568,-11996,-2752,-3127,-4418,3353,wrench_tighten
4333511,14632,-13048,-3032,-964,-2271,3300,wrench_tighten
4333533,12252,-11696,-3204,-2323,-474,2746,wrench_tighten
4333555,11692,-11624,-3304,-1506,697,2493,wrench_tighten
