time_ms,ax,ay,az,gx,gy,gz,label
15494079,4576,-6916,13788,587,2814,-1221,wrench_tighten
15494101,4200,-6596,13692,653,2705,-1536,wrench_tighten
15494123,4128,-6612,13564,211,2345,-1828,wrench_tighten
15494145,4712,-7140,14152,160,1776,-2270,wrench_tighten
15494167,4964,-7172,14420,337,1170,-2448,wrench_tighten
15494189,5044,-7704,14604,480,923,-2394,wrench_tighten
15494211,5232,-7796,14584,146,1058,-2014,wrench_tighten
15494233,5116,-7880,14396,-153,1378,-1323,wrench_tighten
15494255,4880,-7892,14344,80,1455,-660,wrench_tighten
15494277,4368,-7692,14192,379,929,-239,wrench_tighten
15494299,4504,-7540,14336,807,363,-169,wrench_tighten
15494321,4608,-7348,14268,1017,-189,-171,wrench_tighten
15494343,4740,-7392,14372,614,-367,-25,wrench_tighten
15494365,4588,-7568,14540,309,-354,243,wrench_tighten
15494387,4560,-7360,14612,610,-245,417,wrench_tighten
15494409,4416,-7180,14264,1110,54,541,wrench_tighten
15494431,4388,-7048,14116,1216,84,573,wrench_tighten
15494453,4536,-7024,14012,861,66,604,wrench_tighten
15494475,4744,-7092,14360,1121,192,578,wrench_tighten
15494497,4796,-6864,14152,977,536,454,wrench_tighten
15494519,4744,-6780,14068,539,901,189,wrench_tighten
15494541,4756,-6916,14208,-32,1197,104,wrench_tighten
15494563,4728,-7056,14212,-532,1134,-252,wrench_tighten
15494585,4788,-7344,14360,-623,890,-407,wrench_tighten
15494607,4844,-7328,14596,-788,859,-359,wrench_tighten
15494629,4840,-7232,14076,-1248,1253,-110,wrench_tighten
15494651,4508,-7376,13932,-1199,1693,215,wrench_tighten
15494673,4156,-7240,13752,-662,1640,425,wrench_tighten
15494695,3788,-6992,13992,-225,1126,543,wrench_tighten
15494717,3668,-6876,13776,-316,533,529,wrench_tighten
15494739,3740,-6936,13680,-498,233,258,wrench_tighten
15494761,3876,-7184,13928,-509,98,22,wrench_tighten
15494783,4104,-7332,14160,-335,238,-103,wrench_tighten
15494805,4268,-7432,14188,-414,381,-237,wrench_tighten
15494827,4376,-7576,14220,-778,507,-431,wrench_tighten
15494849,4472,-7740,14348,-1005,501,-477,wrench_tighten
15494871,4472,-7856,13980,-932,463,-430,wrench_tighten
15494893,4568,-7880,14136,-498,287,-371,wrench_tighten
15494915,4648,-7828,13940,-320,58,-361,wrench_tighten
15494937,4620,-7956,13888,-154,-85,-329,wrench_tighten
15494959,4540,-7956,14312,-243,-370,-195,wrench_tighten
15494981,4372,-8132,14260,-546,-646,-118,wrench_tighten
15495003,4388,-8148,14148,-693,-523,150,wrench_tighten
15495025,4188,-8200,14500,-457,-444,462,wrench_tighten
15495047,4132,-8080,14632,78,-456,578,wrench_tighten
15495069,3928,-7760,14780,563,-262,619,wrench_tighten
15495091,3724,-7500,14828,679,-135,482,wrench_tighten
15495113,3728,-7312,14676,84,167,314,wrench_tighten
15495135,3868,-7228,14732,-472,545,222,wrench_tighten
15495157,3972,-7164,14764,-762,869,117,wrench_tighten
15495179,4108,-7196,14488,-625,883,-7,wrench_tighten
15495201,3912,-7020,14420,-487,835,-6,wrench_tighten
15495223,3900,-7044,14492,-271,392,-106,wrench_tighten
15495245,4088,-6904,14376,43,113,-270,wrench_tighten
15495267,4396,-7108,14580,335,51,-443,wrench_tighten
15495289,4308,-7132,14432,131,167,-315,wrench_tighten
15495311,4244,-7272,14304,-215,226,-210,wrench_tighten
15495333,4288,-7548,14356,-287,10,-87,wrench_tighten
15495355,4292,-7500,14184,-227,-43,2,wrench_tighten
15495377,4244,-7492,14112,-188,-51,-2,wrench_tighten
15495399,4164,-7212,14232,-231,-100,11,wrench_tighten
15495421,4080,-6956,14468,-539,-208,-95,wrench_tighten
15495443,3920,-6972,14196,-649,-343,-209,wrench_tighten
15495465,3736,-6724,13980,-517,-315,-418,wrench_tighten
15495487,3256,-5916,14064,-516,-190,-635,wrench_tighten
15495509,2872,-5496,13908,-943,-364,-1003,wrench_tighten
15495531,2360,-5320,13656,-1773,-566,-1580,wrench_tighten
15495553,2212,-5644,13668,-1699,-736,-2297,wrench_tighten
15495575,2380,-5984,13308,-1442,-1231,-3043,wrench_tighten
15495597,2800,-5992,13188,-1487,-1504,-3781,wrench_tighten
15495619,3492,-6436,13352,-2522,-2042,-4158,wrench_tighten
15495641,3672,-6900,13068,-3649,-2823,-4846,wrench_tighten
15495663,4380,-7784,12528,-2638,-3131,-4721,wrench_tighten
15495685,4504,-8136,12324,-396,-3795,-4515,wrench_tighten
15495707,4760,-7720,12028,2088,-4725,-4455,wrench_tighten
15495729,5272,-7176,11788,2320,-5550,-4342,wrench_tighten
15495751,5744,-6964,11972,2257,-6117,-4327,wrench_tighten
15495773,6176,-7296,12356,3016,-7097,-4450,wrench_tighten
15495795,7024,-6792,12216,4098,-8199,-4348,wrench_tighten
15495817,7640,-6176,11828,4997,-8973,-4972,wrench_tighten
15495839,8348,-5648,12036,5326,-8216,-5380,wrench_tighten
15495861,9504,-5284,11988,4346,-8684,-5844,wrench_tighten
15495883,10216,-6184,12232,4299,-8502,-6143,wrench_tighten
15495905,11216,-5804,11844,4240,-8585,-5913,wrench_tighten
15495927,11952,-5712,12232,5130,-8395,-5390,wrench_tighten
15495949,12592,-5544,12508,7104,-7904,-4873,wrench_tighten
15495971,13156,-4500,12124,8285,-7539,-4556,wrench_tighten
15495993,13280,-3684,11860,8546,-7188,-4017,wrench_tighten
15496015,13468,-2804,11500,7620,-7103,-3689,wrench_tighten
15496037,13644,-2360,11280,7210,-6751,-3358,wrench_tighten
15496059,14128,-2260,10872,7861,-6435,-3020,wrench_tighten
15496081,14876,-1412,11116,8099,-6095,-2837,wrench_tighten
15496103,15888,216,11528,6686,-6193,-2150,wrench_tighten
15496125,15364,-1020,9780,3707,-7083,-1945,wrench_tighten
15496147,16328,-4152,11716,4778,-2951,-1901,wrench_tighten
15496169,14788,464,12076,6563,216,-197,wrench_tighten
15496191,13616,-620,10192,5661,-1539,165,wrench_tighten
15496213,14332,-632,9000,4765,-2607,-194,wrench_tighten
15496235,14496,-356,9552,5378,-1960,-591,wrench_tighten
15496257,13948,824,10792,1271,397,316,wrench_tighten
15496279,13728,32,12500,-944,918,8,wrench_tighten
15496301,12724,-1432,9956,-1756,-422,498,wrench_tighten
15496323,13428,-2324,12380,-2980,-1324,606,wrench_tighten
15496345,13176,-428,11140,-2097,-1104,-139,wrench_tighten
15496367,13024,556,9900,-1373,-1378,-310,wrench_tighten
15496389,13148,272,11084,-2870,-1151,-383,wrench_tighten
15496411,13912,184,11368,-4490,-1593,-355,wrench_tighten
15496433,14848,64,11752,-7302,-1595,659,wrench_tighten
15496455,14744,-1972,11848,-10936,-2613,1297,wrench_tighten
15496477,14992,324,10484,-13337,-1299,1324,wrench_tighten
15496499,15580,-752,9924,-16571,-1241,2410,wrench_tighten
15496521,16248,-456,10756,-18745,934,2331,wrench_tighten
15496543,16588,-1588,10736,-24426,3315,2450,wrench_tighten
15496565,15532,-3632,9988,-26042,5358,2008,wrench_tighten
15496587,14276,-3796,9788,-26268,7328,1724,wrench_tighten
15496609,13412,-4584,9576,-27425,7959,2494,wrench_tighten
15496631,12924,-5528,9612,-28099,8724,3422,wrench_tighten
15496653,12552,-7548,9140,-27895,8945,3710,wrench_tighten
15496675,11912,-10220,9020,-25858,10461,2937,wrench_tighten
15496697,11052,-10324,8256,-21002,11230,2230,wrench_tighten
15496719,10424,-9944,7840,-19053,11975,1865,wrench_tighten
15496741,9668,-9684,7380,-20184,11659,2065,wrench_tighten
15496763,9060,-9880,6760,-21182,10841,2889,wrench_tighten
15496785,8516,-10724,5744,-20657,9334,4041,wrench_tighten
15496807,8036,-11968,4564,-17327,7214,5313,wrench_tighten
15496829,8312,-12520,4832,-12757,5015,6612,wrench_tighten
15496851,8808,-14108,4500,-11400,3831,6862,wrench_tighten
15496873,8392,-13520,2872,-9074,3345,6576,wrench_tighten
15496895,8368,-12276,2952,-9310,3259,7250,wrench_tighten
15496917,7432,-13720,3268,-9633,2584,7580,wrench_tighten
15496939,7028,-14248,3928,-8989,2657,7394,wrench_tighten
15496961,6672,-14152,4276,-9497,3064,6860,wrench_tighten
15496983,6804,-16152,3732,-4925,2859,6823,wrench_tighten
15497005,6128,-15312,4180,-2793,1626,4706,wrench_tighten
15497027,5548,-12792,4392,-3115,639,2791,wrench_tighten
15497049,6788,-12480,3716,-2683,-1281,2184,wrench_tighten
15497071,6820,-11760,2844,-2369,-2124,2054,wrench_tighten
15497093,7096,-13564,2588,-4084,-2287,2478,wrench_tighten
15497115,7116,-13752,3236,-6599,-1631,2540,wrench_tighten
15497137,7224,-14472,3160,-4928,-644,2806,wrench_tighten
15497159,6628,-16120,3712,-2327,-968,3364,wrench_tighten
15497181,6724,-16328,1620,350,-3531,2225,wrench_tighten
15497203,7336,-13120,356,3303,-4744,3575,wrench_tighten
15497225,6644,-14700,1480,1401,-4875,4469,wrench_tighten
15497247,6640,-15588,1460,2369,-4788,4674,wrench_tighten
15497269,6276,-16072,2048,5189,-3368,4874,wrench_tighten
15497291,5844,-16216,2396,7771,-2296,4456,wrench_tighten
15497313,4792,-15188,1700,8131,-1597,2966,wrench_tighten
15497335,5264,-15348,2092,10525,576,1141,wrench_tighten
15497357,4728,-15240,4124,13040,1185,713,wrench_tighten
15497379,4392,-12888,6740,14155,-1262,2387,wrench_tighten
15497401,4456,-13496,5744,11154,-4371,2261,wrench_tighten
15497423,4880,-14704,5856,10030,-6370,2464,wrench_tighten
15497445,4660,-14912,6692,10086,-8254,1582,wrench_tighten
15497467,5224,-13488,8024,10710,-8986,743,wrench_tighten
15497489,5464,-13736,8104,7364,-9864,85,wrench_tighten
15497511,5584,-13780,8624,6444,-9206,-1824,wrench_tighten
15497533,5528,-14564,9148,4959,-9642,-2436,wrench_tighten
15497555,7216,-14216,7796,10099,-9868,-3191,wrench_tighten
15497577,5520,-10916,9124,7860,-10698,-1559,wrench_tighten
15497599,7148,-12608,8916,2736,-11416,-346,wrench_tighten
15497621,7944,-14748,9268,1220,-11323,-387,wrench_tighten
15497643,7592,-13412,9332,3466,-11045,-256,wrench_tighten
15497665,7340,-11740,8384,660,-12605,-748,wrench_tighten
15497687,7804,-10120,5700,-7080,-14397,-583,wrench_tighten
15497709,10544,-14524,6300,-8160,-8536,906,wrench_tighten
15497731,7952,-13936,8008,-3229,-2984,1336,wrench_tighten
15497753,8740,-13704,6388,-5055,-4862,2016,wrench_tighten
15497775,7700,-14624,3856,-3540,-6118,1501,wrench_tighten
15497797,9100,-14652,2240,4425,-3804,2020,wrench_tighten
15497819,9456,-14480,5316,7098,86,4096,wrench_tighten
15497841,7840,-12400,4716,9646,-150,3178,wrench_tighten
15497863,7644,-12068,5652,11007,-461,3122,wrench_tighten
15497885,8052,-9172,6872,11322,-3313,3986,wrench_tighten
15497907,8112,-10752,6400,8394,-5576,4255,wrench_tighten
15497929,7736,-13748,4952,10803,-5411,3129,wrench_tighten
15497951,8380,-13448,5888,16328,-3905,2021,wrench_tighten
15497973,7924,-12080,6924,18661,-4335,1886,wrench_tighten
15497995,7968,-8364,8384,13657,-5404,1727,wrench_tighten
15498017,8120,-9272,8252,6963,-8335,1651,wrench_tighten
15498039,8356,-9504,7904,-174,-10949,754,wrench_tighten
15498061,9652,-9364,7956,-2636,-10800,123,wrench_tighten
15498083,9828,-10152,5456,1718,-7802,-8,wrench_tighten
15498105,9728,-10684,6216,-1134,-6135,1085,wrench_tighten
15498127,10424,-11196,7560,-2374,-4747,662,wrench_tighten
15498149,10616,-12188,8552,-2747,-4125,-772,wrench_tighten
15498171,10316,-11820,8192,103,-2843,-1336,wrench_tighten
15498193,10392,-10712,8236,1500,-2915,-635,wrench_tighten
15498215,9632,-9700,7132,-823,-3827,138,wrench_tighten
15498237,9664,-10024,6308,-6141,-4346,181,wrench_tighten
15498259,9856,-12292,5668,-8551,-4790,-259,wrench_tighten
15498281,10084,-14504,5544,-3029,-4577,-825,wrench_tighten
15498303,10524,-13696,5860,2263,-4757,-1408,wrench_tighten
15498325,10348,-10976,5184,3283,-5928,-1456,wrench_tighten
15498347,10756,-9596,4492,572,-6655,-680,wrench_tighten
15498369,11476,-11496,4972,-2373,-6219,-138,wrench_tighten
15498391,12156,-15504,6340,1336,-3196,46,wrench_tighten
15498413,10960,-12404,6284,4280,-2382,344,wrench_tighten
15498435,10796,-12324,5080,4522,-4160,717,wrench_tighten
15498457,11768,-10880,5196,2968,-4922,988,wrench_tighten
15498479,11904,-10768,5228,-1118,-5112,1867,wrench_tighten
15498501,11196,-12880,4240,-2809,-5252,2312,wrench_tighten
15498523,11176,-13880,4476,1430,-3697,1707,wrench_tighten
15498545,10896,-11848,4600,1234,-4011,1467,wrench_tighten
15498567,11124,-10060,5056,-1989,-3915,1937,wrench_tighten
15498589,11708,-11604,4972,-6677,-3062,2887,wrench_tighten
15498611,10972,-14036,3844,-7724,-1700,2850,wrench_tighten
15498633,10160,-14556,2828,-1309,-828,1266,wrench_tighten
15498655,9980,-12292,2596,512,-991,429,wrench_tighten
15498677,10536,-13128,4092,-928,-1714,-249,wrench_tighten
15498699,10668,-10852,4900,-269,-1128,-822,wrench_tighten
15498721,11040,-11112,4052,-3782,-1680,-1337,wrench_tighten
15498743,10932,-10536,2064,-5200,-2254,-952,wrench_tighten
15498765,11692,-15240,1752,-2978,-1639,-867,wrench_tighten
15498787,10040,-10484,3668,3788,576,-471,wrench_tighten
15498809,10648,-11716,4516,-148,-674,-467,wrench_tighten
15498831,11292,-11644,4572,338,-1072,-603,wrench_tighten
15498853,11344,-11972,4124,-179,-1145,-783,wrench_tighten
15498875,10976,-12424,3256,-339,-1404,-1035,wrench_tighten
15498897,10736,-12340,3012,173,-1382,-1444,wrench_tighten
15498919,10796,-11760,3480,186,-1386,-1443,wrench_tighten
15498941,11660,-12824,3380,1648,-1424,-1270,wrench_tighten
15498963,11860,-12400,3564,2249,-1646,-881,wrench_tighten
15498985,12440,-13180,4672,1326,-2057,-366,wrench_tighten
15499007,12092,-11708,4056,-192,-1619,-879,wrench_tighten
15499029,11540,-11016,3048,-1295,-1016,-1214,wrench_tighten
15499051,11388,-11264,1856,-88,-662,-400,wrench_tighten
15499073,11656,-11400,1792,1161,-548,491,wrench_tighten
15499095,11536,-10988,1900,1824,-797,695,wrench_tighten
15499117,11912,-10968,2388,1933,-1076,466,wrench_tighten
15499139,12020,-10488,2552,975,-952,-403,wrench_tighten
15499161,11832,-10248,2620,-186,-336,-1776,wrench_tighten
15499183,12128,-11684,2072,-436,-97,-1992,wrench_tighten
15499205,13600,-12072,4028,-137,296,-1042,wrench_tighten
15499227,14084,-12484,5776,-871,522,895,wrench_tighten
15499249,13600,-14044,4108,110,1080,2185,wrench_tighten
15499271,12200,-13696,2720,1838,1384,2480,wrench_tighten
15499293,12108,-12128,5144,1988,1469,2672,wrench_tighten
15499315,12468,-13392,5744,1842,2060,2785,wrench_tighten
15499337,12468,-13228,1984,1896,3456,2120,wrench_tighten
15499359,9512,-12928,-864,3173,3828,1807,wrench_tighten
15499381,7188,-10140,-332,5677,2868,1706,wrench_tighten
15499403,7160,-7556,2252,6369,2170,475,wrench_tighten
15499425,7976,-7088,5188,4792,1119,-1367,wrench_tighten
15499447,10084,-10612,4864,3129,262,-2665,wrench_tighten
15499469,11148,-11540,3308,8179,711,-3153,wrench_tighten
15499491,11396,-9320,5840,7854,809,-2060,wrench_tighten
15499513,10456,-7268,7808,3260,-1130,-664,wrench_tighten
15499535,10824,-7108,8600,-2795,-1080,-995,wrench_tighten
15499557,12596,-10344,8372,-6824,-878,-3248,wrench_tighten
15499579,12244,-9032,7252,-11376,-1353,-4067,wrench_tighten
15499601,12452,-9820,5124,-14747,-1748,-3235,wrench_tighten
15499623,12612,-13452,2128,-10761,-1060,-2350,wrench_tighten
15499645,14020,-18580,1076,-3349,-17,-1267,wrench_tighten
15499667,15520,-17160,3512,3700,1732,533,wrench_tighten
15499689,14212,-15016,4476,4985,2540,4554,wrench_tighten
15499711,10684,-13288,4240,3292,2991,6948,wrench_tighten
15499733,7876,-11224,2768,3595,3591,5889,wrench_tighten
15499755,5812,-2928,-280,-992,572,3546,wrench_tighten
15499777,11564,-15864,2608,4800,332,-961,wrench_tighten
15499799,9628,-7548,3428,10519,566,-1500,wrench_tighten
15499821,9752,-7716,4788,8020,56,-2351,wrench_tighten
15499843,10660,-7616,5112,3878,-1624,-3348,wrench_tighten
15499865,12896,-9496,6296,-11,-2346,-3842,wrench_tighten
15499887,13924,-7496,9628,-1345,-804,-4286,wrench_tighten
15499909,13376,-6976,9252,-8182,-1693,-2576,wrench_tighten
15499931,13144,-8860,6352,-8004,-1636,-1115,wrench_tighten
15499953,14168,-13788,3728,-2102,-1633,-222,wrench_tighten
15499975,12212,-12980,3180,820,-1459,104,wrench_tighten
15499997,11356,-12192,4360,1111,-1649,877,wrench_tighten
15500019,10416,-11676,5016,331,-2574,1649,wrench_tighten
15500041,9816,-11584,5316,-2226,-2718,2101,wrench_tighten
15500063,10244,-11680,5272,-3286,-2922,1697,wrench_tighten
15500085,10792,-11260,4664,-5852,-3322,900,wrench_tighten
15500107,12096,-10772,4500,-7799,-3163,-344,wrench_tighten
15500129,12476,-11064,3896,-8141,-2904,-720,wrench_tighten
15500151,13232,-12528,2660,-5849,-1630,-823,wrench_tighten
15500173,15176,-12492,2008,-3879,-563,-151,wrench_tighten
15500195,15660,-12764,2292,-3934,340,1140,wrench_tighten
15500217,15720,-12776,2928,-3988,1074,2860,wrench_tighten
15500239,15248,-14316,3356,-3272,1881,5085,wrench_tighten
15500261,14676,-15476,2464,130,2563,6372,wrench_tighten
15500283,13600,-15400,-504,4526,2406,7168,wrench_tighten
15500305,13188,-15140,-440,9410,1881,8057,wrench_tighten
15500327,12636,-13320,1360,11618,1488,9106,wrench_tighten
15500349,11608,-12600,2084,12395,862,9482,wrench_tighten
15500371,10528,-10316,1820,11649,448,8674,wrench_tighten
15500393,9560,-11844,1368,11659,210,6832,wrench_tighten
15500415,9588,-9796,3860,10075,825,5920,wrench_tighten
15500437,9456,-11684,5712,8178,490,5418,wrench_tighten
15500459,8688,-11144,5600,6952,124,4543,wrench_tighten
15500481,7024,-11116,3424,8031,51,3287,wrench_tighten
15500503,6644,-13364,3792,10934,260,2916,wrench_tighten
15500525,7336,-10500,7076,10110,642,3256,wrench_tighten
15500547,7028,-9204,8308,6588,455,2132,wrench_tighten
15500569,6232,-4384,8952,-213,-344,1873,wrench_tighten
15500591,6720,-14516,9720,-1718,2827,-338,wrench_tighten
15500613,6376,-9404,8900,8510,4810,-886,wrench_tighten
15500635,7448,-15552,6672,14702,4606,-2792,wrench_tighten
15500657,7200,-11036,10728,17798,6852,-3863,wrench_tighten
15500679,7292,-6932,12644,12768,7784,-2624,wrench_tighten
15500701,5380,-7124,12200,788,5496,-1277,wrench_tighten
15500723,6632,-10772,10732,-4112,4121,-1271,wrench_tighten
15500745,7308,-10988,9700,-1704,4913,-1899,wrench_tighten
15500767,7636,-10820,8796,2847,5359,-1957,wrench_tighten
15500789,6508,-8744,9696,4250,4927,-1887,wrench_tighten
15500811,6584,-8148,9784,3181,3913,-2892,wrench_tighten
15500833,5628,-8460,10916,3345,5016,-3147,wrench_tighten
15500855,5248,-4916,11724,989,3691,-4042,wrench_tighten
15500877,6668,-6108,12632,-3052,2275,-5197,wrench_tighten
15500899,7000,-5740,12388,-7064,943,-6332,wrench_tighten
15500921,7448,-5480,10428,-11523,637,-7517,wrench_tighten
15500943,8348,-7792,9212,-15466,173,-7449,wrench_tighten
15500965,8636,-7556,9480,-16148,717,-7949,wrench_tighten
15500987,8868,-7720,8884,-21803,-278,-8105,wrench_tighten
15501009,9348,-9808,7160,-26896,-1299,-7320,wrench_tighten
15501031,9736,-11324,5660,-29879,-2317,-6148,wrench_tighten
15501053,10708,-16248,3252,-25797,-3950,-4680,wrench_tighten
15501075,11020,-19420,1484,-15114,-4014,-4055,wrench_tighten
15501097,10204,-15652,2412,-7118,-3769,-3119,wrench_tighten
15501119,9976,-11176,4844,-8674,-5635,-1644,wrench_tighten
15501141,10808,-12532,3444,-17002,-7236,-324,wrench_tighten
15501163,12476,-19936,-184,-9015,-5093,-829,wrench_tighten
15501185,12004,-18752,724,3238,-1238,-1940,wrench_tighten
15501207,10852,-14164,3480,8657,574,-2016,wrench_tighten
15501229,10428,-8856,4752,1569,-127,-942,wrench_tighten
15501251,10788,-9984,4000,-11141,-938,253,wrench_tighten
15501273,11900,-18032,1860,-12842,-1329,-433,wrench_tighten
15501295,11180,-14488,96,1406,1556,-1029,wrench_tighten
15501317,11416,-14600,2684,-1138,460,54,wrench_tighten
15501339,10728,-13808,2572,3816,-494,82,wrench_tighten
15501361,10644,-11812,2964,178,-1385,936,wrench_tighten
15501383,10220,-11936,2448,-2454,-1361,925,wrench_tighten
15501405,10144,-13308,1828,-1936,-686,200,wrench_tighten
15501427,9604,-11820,1456,4546,46,-929,wrench_tighten
15501449,10068,-11372,3216,2527,-141,-908,wrench_tighten
15501471,10408,-11580,3388,1082,-748,-1309,wrench_tighten
15501493,10916,-11676,2984,-181,-1007,-1376,wrench_tighten
15501515,11436,-13160,1888,1915,-953,-1279,wrench_tighten
15501537,11276,-12636,1964,3136,-980,-534,wrench_tighten
15501559,11268,-12964,2840,4479,-1509,332,wrench_tighten
15501581,11560,-13028,3764,3873,-2171,828,wrench_tighten
15501603,11856,-13176,3140,3029,-2569,977,wrench_tighten
15501625,11084,-11204,1244,-366,-3827,1730,wrench_tighten
15501647,13636,-17808,1768,1393,-3002,528,wrench_tighten
15501669,11660,-10284,4124,8389,618,1145,wrench_tighten
15501691,10500,-10448,4720,4335,481,1206,wrench_tighten
15501713,10060,-9804,3588,1604,-650,114,wrench_tighten
15501735,9576,-10500,2640,1235,-715,-876,wrench_tighten
15501757,9836,-11916,2096,5575,-581,-1686,wrench_tighten
15501779,10072,-10520,3332,5846,-1046,-1429,wrench_tighten
15501801,10404,-9564,4916,2142,-1570,-845,wrench_tighten
15501823,10824,-10864,4508,-884,-1811,-1118,wrench_tighten
15501845,12668,-14260,4368,-194,-1464,-2162,wrench_tighten
15501867,13140,-13712,3316,496,-803,-1902,wrench_tighten
15501889,12836,-13656,2948,1134,-247,-313,wrench_tighten
15501911,12912,-12908,4296,1965,-198,1498,wrench_tighten
15501933,11968,-11612,4760,1588,-93,2138,wrench_tighten
15501955,11764,-11456,4760,489,-177,1607,wrench_tighten
15501977,13240,-13888,4608,-200,-133,1729,wrench_tighten
15501999,12824,-13512,3532,799,208,2746,wrench_tighten
15502021,11556,-12660,2628,2450,284,3998,wrench_tighten
15502043,10064,-12024,1692,5443,170,3754,wrench_tighten
15502065,9288,-10692,1988,6896,-452,2897,wrench_tighten
15502087,9888,-10088,4472,5538,-655,2138,wrench_tighten
15502109,10548,-5780,2716,-3109,-628,4508,wrench_tighten
15502131,8928,-20040,3236,10858,1266,1855,wrench_tighten
15502153,9444,-9344,4904,6510,957,2430,wrench_tighten
15502175,9356,-11324,4992,4139,291,2448,wrench_tighten
15502197,8064,-9144,4704,1717,347,941,wrench_tighten
15502219,8260,-8872,5108,-1944,602,-1200,wrench_tighten
15502241,8072,-9132,4860,-3554,789,-2606,wrench_tighten
15502263,8384,-9560,4116,-1124,87,-3121,wrench_tighten
15502285,8592,-8696,4424,-2047,-774,-3308,wrench_tighten
15502307,8820,-8892,5096,-3187,-1289,-3898,wrench_tighten
15502329,9548,-8996,5592,-5822,-1996,-4757,wrench_tighten
15502351,11908,-11672,5232,-9003,-2863,-5213,wrench_tighten
15502373,14068,-14280,3456,-5855,-2441,-4379,wrench_tighten
15502395,13832,-14036,2868,-4340,-2245,-2131,wrench_tighten
15502417,13244,-13988,3228,-4000,-1943,-735,wrench_tighten
15502439,14220,-14336,4368,-2520,-527,-309,wrench_tighten
15502461,14744,-13044,4988,-2761,715,826,wrench_tighten
15502483,15272,-14840,3172,-2686,1532,3004,wrench_tighten
15502505,15552,-15784,2204,1136,3007,4875,wrench_tighten
15502527,14840,-15504,2732,5973,3911,6026,wrench_tighten
15502549,14716,-15160,3760,8780,4878,7256,wrench_tighten
15502571,12896,-14296,2668,10427,4785,8771,wrench_tighten
15502593,12332,-15696,1864,14516,4496,9656,wrench_tighten
15502615,11648,-13552,3680,18347,4117,10113,wrench_tighten
15502637,11048,-12300,3900,18207,3140,10590,wrench_tighten
15502659,9084,-7548,6020,13764,3271,9373,wrench_tighten
15502681,7648,-11096,4696,10887,1987,7066,wrench_tighten
15502703,6820,-8780,6600,11896,2339,5504,wrench_tighten
