time_ms,ax,ay,az,gx,gy,gz,label
345443,-4128,-7284,14144,-625,1395,271,wrench_tighten
345465,-4140,-6944,14472,-1541,1031,856,wrench_tighten
345487,-4584,-7008,14560,-2756,433,1329,wrench_tighten
345509,-4424,-7644,14276,-2558,-260,1399,wrench_tighten
345531,-4044,-8608,14160,-177,-228,1159,wrench_tighten
345553,-3720,-7744,14752,1002,247,816,wrench_tighten
345575,-3600,-7364,14832,94,290,610,wrench_tighten
345597,-3792,-7596,14508,-1578,665,348,wrench_tighten
345619,-4136,-7920,14256,-2081,279,90,wrench_tighten
345641,-4404,-8060,13932,-1137,-68,117,wrench_tighten
345663,-4392,-7636,14004,-389,-343,411,wrench_tighten
345685,-4372,-7244,14320,-377,-859,703,wrench_tighten
345707,-4468,-7060,14404,-601,-1409,789,wrench_tighten
345729,-4012,-7360,14856,-940,-1657,845,wrench_tighten
345751,-3580,-7956,14588,-889,-1729,707,wrench_tighten
345773,-3224,-8356,14448,129,-1342,48,wrench_tighten
345795,-2928,-8040,14624,386,-444,-347,wrench_tighten
345817,-3208,-7628,14356,-461,174,-398,wrench_tighten
345839,-3496,-7772,14424,-1313,487,-72,wrench_tighten
345861,-3944,-7948,14384,-1620,132,368,wrench_tighten
345883,-4344,-8368,14312,-727,-650,231,wrench_tighten
345905,-4228,-7920,14352,387,-1185,124,wrench_tighten
345927,-4100,-7320,14448,361,-1220,256,wrench_tighten
345949,-3704,-7456,14484,-296,-1137,578,wrench_tighten
345971,-3340,-7740,14632,-662,-864,789,wrench_tighten
345993,-3032,-8204,14408,-205,-630,332,wrench_tighten
346015,-3060,-8028,14308,-362,-94,-172,wrench_tighten
346037,-3156,-7716,14344,-665,327,-269,wrench_tighten
346059,-3400,-7692,14300,-1016,338,44,wrench_tighten
346081,-3700,-7964,14100,-1119,30,306,wrench_tighten
346103,-3764,-7908,14132,-519,-55,240,wrench_tighten
346125,-3752,-7740,14564,245,-322,153,wrench_tighten
346147,-3704,-7500,14824,230,-598,67,wrench_tighten
346169,-3340,-7520,14932,-6,-844,-143,wrench_tighten
346191,-2844,-7832,14816,-167,-190,-121,wrench_tighten
346213,-2728,-8332,14748,-230,623,-216,wrench_tighten
346235,-2892,-8412,14576,-42,1154,-274,wrench_tighten
346257,-3328,-8228,14456,-106,1262,-226,wrench_tighten
346279,-3544,-7964,14532,-281,742,24,wrench_tighten
346301,-3820,-7880,14304,-483,-36,164,wrench_tighten
346323,-3848,-7600,13784,-141,-202,301,wrench_tighten
346345,-3584,-7268,14056,-46,134,931,wrench_tighten
346367,-3724,-7800,14516,-305,178,1513,wrench_tighten
346389,-3400,-8396,14840,3,43,1056,wrench_tighten
346411,-3224,-8184,14812,89,-154,128,wrench_tighten
346433,-3336,-7700,14212,132,-9,-494,wrench_tighten
346455,-3740,-7936,13596,300,283,-290,wrench_tighten
346477,-4008,-8024,13356,1401,575,94,wrench_tighten
346499,-4096,-7684,14000,2361,320,650,wrench_tighten
346521,-4500,-7248,14000,3018,-1005,580,wrench_tighten
346543,-4884,-6468,14028,3530,-2651,321,wrench_tighten
346565,-4728,-6260,13948,4366,-4748,-210,wrench_tighten
346587,-3488,-6396,14116,5782,-5888,-696,wrench_tighten
346609,-1928,-5680,15700,6108,-5841,-294,wrench_tighten
346631,-1304,-5824,16892,3421,-5714,304,wrench_tighten
346653,-1020,-6576,16648,958,-5173,-71,wrench_tighten
346675,-948,-6688,16344,-189,-2968,-193,wrench_tighten
346697,-1124,-6568,16092,-1366,-1644,206,wrench_tighten
346719,-1548,-7020,15592,-1716,-713,562,wrench_tighten
346741,-1640,-7440,15688,-290,-85,-217,wrench_tighten
346763,-2220,-6632,16132,1006,-243,-1379,wrench_tighten
346785,-1996,-5148,16952,-1383,-342,-914,wrench_tighten
346807,-2140,-6736,15500,-2005,-2549,-506,wrench_tighten
346829,-1580,-7256,14848,-1485,-2462,272,wrench_tighten
346851,-1308,-8024,15092,-524,-1992,685,wrench_tighten
346873,-1164,-7512,16072,904,-1309,356,wrench_tighten
346895,-1384,-6464,16456,-252,-2855,-29,wrench_tighten
346917,-760,-6328,15384,-1982,-4745,-274,wrench_tighten
346939,1712,-4332,13400,3895,-8321,-2102,wrench_tighten
346961,-416,-8776,15704,-1813,-1589,639,wrench_tighten
346983,-540,-7508,15496,2037,143,790,wrench_tighten
347005,-1152,-6308,15356,2403,-483,82,wrench_tighten
347027,-824,-6420,15336,1378,-1627,223,wrench_tighten
347049,-808,-6580,15724,990,-2102,891,wrench_tighten
347071,-328,-6584,16132,810,-1690,859,wrench_tighten
347093,84,-6612,15880,1009,-1255,178,wrench_tighten
347115,-164,-6252,15192,898,-960,-214,wrench_tighten
347137,100,-6164,14940,723,-732,-104,wrench_tighten
347159,-80,-6048,14916,1228,-574,80,wrench_tighten
347181,236,-5212,15836,978,-769,839,wrench_tighten
347203,320,-5088,15772,62,-803,1251,wrench_tighten
347225,880,-5172,15492,-220,-568,951,wrench_tighten
347247,1104,-5440,15244,-500,205,906,wrench_tighten
347269,1232,-5308,14628,-261,1456,750,wrench_tighten
347291,568,-5436,13912,-575,2293,689,wrench_tighten
347313,148,-5844,13740,-1423,2927,1023,wrench_tighten
347335,208,-6256,13936,-777,3489,912,wrench_tighten
347357,184,-5876,14856,-706,4102,949,wrench_tighten
347379,-596,-6724,15784,-921,3659,503,wrench_tighten
347401,-1136,-7304,16932,-9,2630,-458,wrench_tighten
347423,-1432,-6580,18440,774,2301,-395,wrench_tighten
347445,-2720,-7668,17076,-160,1775,28,wrench_tighten
347467,-2524,-6864,16784,3391,2176,-112,wrench_tighten
347489,-3284,-6196,16892,3548,-524,618,wrench_tighten
347511,-3316,-6636,16408,3274,-3652,911,wrench_tighten
347533,-2976,-5528,16608,5174,-4917,642,wrench_tighten
347555,-2232,-3572,15544,3921,-3853,967,wrench_tighten
347577,-1068,-1772,15780,2658,-3272,2385,wrench_tighten
347599,-1016,-2004,15168,1409,-4498,2730,wrench_tighten
347621,1548,-2448,16392,1060,-4883,2669,wrench_tighten
347643,388,-5368,18824,-2826,-6038,2028,wrench_tighten
347665,2348,-7860,16656,-1066,-3095,4338,wrench_tighten
347687,3008,-4640,15816,1815,-2375,3693,wrench_tighten
347709,640,-3824,13800,2156,-896,2336,wrench_tighten
347731,544,-4744,14092,2363,-227,1235,wrench_tighten
347753,2952,-4020,16836,4020,3038,1156,wrench_tighten
347775,2852,-2960,18792,3493,4661,2480,wrench_tighten
347797,2588,-4000,17724,-1793,4147,2706,wrench_tighten
347819,1424,-5668,17728,-4713,7426,1599,wrench_tighten
347841,228,-5552,18396,-4842,10903,2306,wrench_tighten
347863,-976,-6580,18400,-4113,14997,3472,wrench_tighten
347885,-3520,-5312,18472,-5221,16261,3925,wrench_tighten
347907,-6084,-4312,17708,-7743,12137,4085,wrench_tighten
347929,-7136,-4736,15596,-10189,8634,4440,wrench_tighten
347951,-7784,-8576,12616,-6255,6259,4578,wrench_tighten
347973,-6652,-7672,12148,-3043,6857,4843,wrench_tighten
347995,-6848,-6388,14304,-3893,6629,4064,wrench_tighten
348017,-7196,-3152,14068,-11656,4434,2338,wrench_tighten
348039,-7340,-3908,13304,-21939,874,63,wrench_tighten
348061,-7788,-5484,11992,-26739,-457,698,wrench_tighten
348083,-6744,-12460,11368,-15574,-2045,651,wrench_tighten
348105,-5220,-13604,12144,1492,-119,1114,wrench_tighten
348127,-6420,-9008,12328,7263,-64,2075,wrench_tighten
348149,-6056,-6256,14304,3020,-9,1711,wrench_tighten
348171,-5772,-5440,14756,-1599,-2001,2290,wrench_tighten
348193,-4904,-6560,15640,-7400,-4121,3844,wrench_tighten
348215,-3504,-7896,13936,-6018,-5266,2880,wrench_tighten
348237,-4156,-8132,12892,-5327,-4433,3176,wrench_tighten
348259,-3788,-8964,12480,-4224,-4516,2267,wrench_tighten
348281,-3588,-10904,11792,909,-4634,1464,wrench_tighten
348303,-2556,-9972,12340,5112,-3529,1358,wrench_tighten
348325,-2748,-9124,13192,4671,-3539,1421,wrench_tighten
348347,-2912,-7748,12844,2038,-4318,1187,wrench_tighten
348369,-3080,-8036,12864,-600,-4873,1577,wrench_tighten
348391,-2492,-9380,13108,-1256,-4655,2599,wrench_tighten
348413,-2256,-10576,13288,57,-3948,2886,wrench_tighten
348435,-2552,-9760,14016,796,-2323,2025,wrench_tighten
348457,-3276,-8640,14044,387,-1391,1043,wrench_tighten
348479,-3244,-7800,13856,701,-1144,681,wrench_tighten
348501,-3192,-7492,14248,650,-764,1408,wrench_tighten
348523,-3384,-7816,14464,-296,-447,2039,wrench_tighten
348545,-3664,-8344,14224,-948,-490,1940,wrench_tighten
348567,-3936,-8440,14032,-648,-528,1221,wrench_tighten
348589,-3884,-8492,14516,429,-1265,544,wrench_tighten
348611,-3544,-7868,14040,1300,-1826,583,wrench_tighten
348633,-3344,-7976,13776,850,-1650,885,wrench_tighten
348655,-3432,-8620,13948,928,-1246,983,wrench_tighten
348677,-3284,-8620,14524,1192,-1156,874,wrench_tighten
348699,-3124,-8056,14644,482,-1578,395,wrench_tighten
348721,-3280,-8148,14616,471,-1792,-217,wrench_tighten
348743,-2880,-8504,13948,1883,-1358,-182,wrench_tighten
348765,-2928,-8604,13848,3709,-578,-8,wrench_tighten
348787,-3048,-7748,14436,3868,132,25,wrench_tighten
348809,-3148,-6884,15112,2623,-105,-250,wrench_tighten
348831,-3236,-7092,15032,1447,-823,-350,wrench_tighten
348853,-3244,-8400,14500,3276,-1480,-609,wrench_tighten
348875,-2948,-6704,14536,4834,-462,-601,wrench_tighten
348897,-3196,-6248,15216,3045,-27,57,wrench_tighten
348919,-3320,-6168,14904,239,-352,389,wrench_tighten
348941,-3428,-6752,14684,-931,-1030,193,wrench_tighten
348963,-3612,-7868,14628,354,-1210,-76,wrench_tighten
348985,-2868,-7596,14912,1816,-1375,-171,wrench_tighten
349007,-2660,-7036,15408,3160,-1278,75,wrench_tighten
349029,-2644,-6416,15236,1898,-895,1007,wrench_tighten
349051,-2380,-5928,15148,1048,-733,179,wrench_tighten
349073,-3264,-6736,14924,595,-374,341,wrench_tighten
349095,-2416,-6732,15344,2233,-352,380,wrench_tighten
349117,-3024,-5980,16008,2291,-1139,600,wrench_tighten
349139,-2820,-5268,15540,882,-1930,325,wrench_tighten
349161,-2656,-5208,15216,-406,-2620,-6,wrench_tighten
349183,-2104,-5584,14828,51,-2546,363,wrench_tighten
349205,-1508,-5880,15012,1359,-1815,1294,wrench_tighten
349227,-1712,-5764,16016,24,-971,1801,wrench_tighten
349249,-1936,-6188,16388,-982,-1176,1570,wrench_tighten
349271,-2280,-6884,16252,-1822,-1993,1282,wrench_tighten
349293,-2220,-7584,15548,-1282,-2407,694,wrench_tighten
349315,-2684,-8684,15180,1460,-2316,-24,wrench_tighten
349337,-2344,-8096,16176,6992,-1820,-248,wrench_tighten
349359,-1764,-4380,16620,5347,-138,417,wrench_tighten
349381,-1332,-4412,16960,2914,-788,1030,wrench_tighten
349403,-1608,-5172,16780,-474,-908,1967,wrench_tighten
349425,-1688,-8492,15772,4600,-895,1304,wrench_tighten
349447,-1876,-5668,15904,6931,-409,1861,wrench_tighten
349469,-1780,-4168,16584,6192,-500,1930,wrench_tighten
349491,-1876,-2532,17284,4337,-737,1606,wrench_tighten
349513,-2164,-2092,17220,1582,-892,1473,wrench_tighten
349535,-2260,-4240,16960,1726,-1731,1181,wrench_tighten
349557,-2924,-5024,17048,4515,-3094,618,wrench_tighten
349579,-2492,-3424,17448,6153,-4977,22,wrench_tighten
349601,-2384,-2324,17344,4698,-6269,372,wrench_tighten
349623,-1096,-3352,16600,2225,-5996,-81,wrench_tighten
349645,-2340,-5744,15600,5956,-6124,-1783,wrench_tighten
349667,-596,-3564,14704,8449,-6896,-2491,wrench_tighten
349689,428,-2020,13936,5849,-4471,-429,wrench_tighten
349711,284,-1992,13104,2978,-3104,507,wrench_tighten
349733,1248,-4540,12320,-108,-4002,394,wrench_tighten
349755,1908,-4396,11840,-296,-2536,-915,wrench_tighten
349777,2680,-4556,12956,-2894,-1892,-297,wrench_tighten
349799,2844,-4420,13660,-2829,591,-687,wrench_tighten
349821,1952,-3480,14412,-6061,856,-796,wrench_tighten
349843,2012,-4504,14424,-8251,2666,-2555,wrench_tighten
349865,1164,-5900,14832,-6341,4659,-2757,wrench_tighten
349887,672,-4716,16396,-4410,5128,-1950,wrench_tighten
349909,628,-3416,17060,-7959,4995,-1282,wrench_tighten
349931,1452,-3156,16480,-10222,4821,-2662,wrench_tighten
349953,-572,-7968,16728,-10056,7002,-3224,wrench_tighten
349975,-928,-7408,17664,-5057,9659,-2571,wrench_tighten
349997,-1168,-5032,18948,-4884,10199,-1144,wrench_tighten
350019,-1980,-7220,17552,-8474,8867,-3217,wrench_tighten
350041,-3140,-8380,15688,-6921,9685,-5082,wrench_tighten
350063,-3888,-7680,15444,-4986,9010,-5337,wrench_tighten
350085,-2140,-5288,15648,-4593,7312,-3334,wrench_tighten
350107,-4384,-6848,16076,-7754,8192,-3324,wrench_tighten
350129,-2084,-7840,16412,-7549,8762,-4008,wrench_tighten
350151,-3984,-9824,15692,-6668,9667,-3886,wrench_tighten
350173,-3468,-9280,14536,-1730,8108,-3407,wrench_tighten
350195,-5444,-5108,13828,-3424,7545,-2825,wrench_tighten
350217,-5888,-3164,13228,-13568,7052,-3097,wrench_tighten
350239,-6072,-7500,13424,-18752,4787,-3342,wrench_tighten
350261,-4260,-10096,14180,-13538,4665,-2692,wrench_tighten
350283,-4800,-8648,15504,-9874,4621,-2172,wrench_tighten
350305,-6124,-6036,14804,-13853,2320,-2390,wrench_tighten
350327,-4828,-7776,13088,-20125,300,-2346,wrench_tighten
350349,-3992,-9160,11964,-21412,2051,-1249,wrench_tighten
350371,-4908,-11320,11768,-22124,968,-108,wrench_tighten
350393,-4404,-12920,12484,-21161,-1039,-447,wrench_tighten
350415,-4260,-12700,11780,-22361,-2339,-656,wrench_tighten
350437,-4100,-13392,9468,-26277,-2749,-515,wrench_tighten
350459,-3232,-15408,7084,-27981,-2396,-284,wrench_tighten
350481,-2268,-16396,6380,-24351,-1114,-138,wrench_tighten
350503,-2336,-16908,6144,-19880,1329,-177,wrench_tighten
350525,-3968,-16228,5128,-16316,704,-851,wrench_tighten
350547,-3396,-16752,2092,-13137,-496,-1297,wrench_tighten
350569,-2660,-15876,496,-8139,-241,-533,wrench_tighten
350591,-3676,-16140,1136,-6653,-1447,533,wrench_tighten
350613,-3692,-16280,1444,-5527,-2092,1648,wrench_tighten
350635,-3280,-18508,2236,-1639,-504,1272,wrench_tighten
350657,-4192,-17584,2368,5735,915,1784,wrench_tighten
350679,-4048,-15308,2280,8359,1582,4645,wrench_tighten
350701,-4968,-15804,3604,6798,2199,7519,wrench_tighten
350723,-4552,-17712,4108,6055,3118,7406,wrench_tighten
350745,-5600,-16212,5372,6181,3211,6135,wrench_tighten
350767,-6484,-14720,6380,3490,1344,5959,wrench_tighten
350789,-6372,-15020,6416,2629,-3007,6676,wrench_tighten
350811,-4644,-18636,5280,9867,-2900,5982,wrench_tighten
350833,-4880,-15508,5568,17586,-880,4661,wrench_tighten
350855,-6912,-12936,7340,18374,-1976,2446,wrench_tighten
350877,-6600,-10752,8520,16177,-3846,1770,wrench_tighten
350899,-5944,-11036,7100,13300,-5099,1891,wrench_tighten
350921,-5304,-11508,7232,10810,-3861,1654,wrench_tighten
350943,-6148,-10520,8612,5555,-2818,-282,wrench_tighten
350965,-6452,-11252,9088,-92,-2593,-1797,wrench_tighten
350987,-5984,-12564,8420,-1561,-3348,-2509,wrench_tighten
351009,-5796,-15240,7076,-243,-4204,-2110,wrench_tighten
351031,-5992,-15396,5444,3778,-4042,-1596,wrench_tighten
351053,-6296,-14764,4668,4194,-5229,-1586,wrench_tighten
351075,-5568,-15812,5248,4564,-6850,-2243,wrench_tighten
351097,-4844,-14876,5788,4815,-6453,-1731,wrench_tighten
351119,-4136,-13936,7412,6656,-5442,-990,wrench_tighten
351141,-4724,-12456,7820,5746,-5396,518,wrench_tighten
351163,-4664,-11064,7940,4561,-6037,1018,wrench_tighten
351185,-4880,-12372,8968,187,-6022,999,wrench_tighten
351207,-4868,-13616,8332,-603,-6351,977,wrench_tighten
351229,-4044,-13712,8480,1055,-5772,1069,wrench_tighten
351251,-3828,-12452,8584,538,-4077,1683,wrench_tighten
351273,-3896,-11988,9812,-1161,-2763,998,wrench_tighten
351295,-3912,-12832,10560,-2450,-3397,413,wrench_tighten
351317,-3020,-13824,10188,90,-3654,-76,wrench_tighten
351339,-3012,-13516,9776,2118,-2419,320,wrench_tighten
351361,-3212,-12876,9760,2114,-1239,699,wrench_tighten
351383,-3320,-12444,11040,1363,-1680,206,wrench_tighten
351405,-2844,-11948,11164,1317,-1864,-327,wrench_tighten
351427,-2956,-11500,11220,1057,-2762,-167,wrench_tighten
351449,-2828,-11916,10608,1009,-2589,323,wrench_tighten
351471,-2484,-12368,10576,1614,-1672,-117,wrench_tighten
351493,-2252,-13160,11636,3687,-736,-802,wrench_tighten
351515,-2196,-12024,11964,5203,-367,-1379,wrench_tighten
351537,-2244,-10404,11884,3701,-498,-1507,wrench_tighten
351559,-2772,-10776,11716,-476,-983,-660,wrench_tighten
351581,-2344,-11684,11364,-62,-857,-197,wrench_tighten
351603,-2776,-11668,11472,-84,-876,99,wrench_tighten
351625,-2028,-11808,11472,-310,160,-225,wrench_tighten
351647,-2792,-11980,11592,-190,-165,-789,wrench_tighten
351669,-2440,-12048,11684,1123,-834,-1706,wrench_tighten
351691,-1848,-11476,10976,1611,-1521,-1563,wrench_tighten
351713,-1928,-10996,10592,1393,-703,-1093,wrench_tighten
351735,-1772,-10696,10516,1263,-561,-928,wrench_tighten
351757,-2112,-10404,11284,-816,-386,-996,wrench_tighten
351779,-2336,-11108,11780,-1851,-1042,-1319,wrench_tighten
351801,-2328,-12640,12032,101,-2198,-1874,wrench_tighten
351823,-1836,-11548,11336,3471,-2282,-1351,wrench_tighten
351845,-1632,-11492,11844,43,-229,560,wrench_tighten
351867,-1408,-12000,11844,-1065,2191,327,wrench_tighten
351889,-2464,-12680,11736,887,238,-530,wrench_tighten
351911,-2296,-11664,11772,2133,-855,-1078,wrench_tighten
351933,-1276,-11456,13004,1886,-852,-959,wrench_tighten
351955,-1456,-12452,12400,4465,-1375,-1445,wrench_tighten
351977,-1584,-11804,12452,7728,-494,-1922,wrench_tighten
351999,-1496,-10048,12956,7707,-529,-2080,wrench_tighten
352021,-1440,-11000,12744,6260,-527,-1348,wrench_tighten
352043,-876,-12216,12268,7637,-1009,-2052,wrench_tighten
352065,-1364,-9804,11164,9006,-515,-2718,wrench_tighten
352087,-1816,-7604,11008,4226,-698,-2261,wrench_tighten
352109,-796,-8120,11648,-3020,-2679,-1429,wrench_tighten
352131,-348,-12576,10136,-6062,-4661,-1895,wrench_tighten
352153,2140,-12052,11212,-1053,-621,-1824,wrench_tighten
352175,1172,-9972,11556,-2218,2052,-290,wrench_tighten
352197,264,-10508,11948,-4097,909,148,wrench_tighten
352219,-84,-9784,11568,-6863,-242,-797,wrench_tighten
352241,-176,-10412,10788,-8526,2565,-1434,wrench_tighten
352263,228,-12220,10856,-9011,4952,-1562,wrench_tighten
352285,-720,-14264,11452,-8300,6312,-1237,wrench_tighten
352307,-1660,-14972,11928,-8893,7868,-1282,wrench_tighten
352329,-2484,-14828,11184,-6919,9589,-1424,wrench_tighten
352351,-2344,-11024,12192,-5074,10959,-986,wrench_tighten
352373,-3472,-10188,12256,-8692,8502,-804,wrench_tighten
352395,-3400,-11712,10732,-10436,6770,-1088,wrench_tighten
352417,-3392,-13780,8520,-10183,6389,-1740,wrench_tighten
352439,-1412,-16188,7308,-6466,7695,-2173,wrench_tighten
352461,-1508,-16052,8680,-4553,8368,-1765,wrench_tighten
352483,-3476,-14052,10732,-2771,7859,-845,wrench_tighten
352505,-3336,-11044,10236,-6144,6893,-1194,wrench_tighten
352527,-3588,-10340,9736,-12052,6925,-1737,wrench_tighten
352549,-2196,-14444,9340,-11733,6249,-1527,wrench_tighten
352571,-3148,-16044,9352,-4918,6562,146,wrench_tighten
352593,-4628,-12796,8812,-4043,5629,260,wrench_tighten
352615,-5300,-12664,9436,-6979,3355,-520,wrench_tighten
352637,-4712,-14180,9076,-10398,2954,-929,wrench_tighten
352659,-3616,-17288,8276,-7718,3204,-102,wrench_tighten
352681,-3960,-15456,7596,-6025,2809,238,wrench_tighten
352703,-3920,-14144,4860,-7542,2085,-335,wrench_tighten
352725,-3212,-14088,4148,-8907,1916,-10,wrench_tighten
352747,-3316,-15924,6448,-8530,2650,703,wrench_tighten
352769,-3552,-16300,6492,-8509,2426,279,wrench_tighten
352791,-2268,-14076,3776,-10209,2369,-244,wrench_tighten
352813,-3128,-14788,2264,-12460,2799,156,wrench_tighten
352835,-2588,-18560,2952,-8633,2402,1807,wrench_tighten
352857,-4524,-17620,6772,-5639,2118,2760,wrench_tighten
352879,-4228,-15796,4316,-6551,1830,2029,wrench_tighten
352901,-3380,-14232,2372,-7770,1072,1048,wrench_tighten
352923,-3572,-13928,4208,-5279,445,963,wrench_tighten
352945,-3212,-14688,6072,-3315,499,372,wrench_tighten
352967,-3260,-17028,6184,-1150,479,63,wrench_tighten
352989,-3588,-17668,3816,1448,384,286,wrench_tighten
353011,-3712,-16180,1496,618,-784,-337,wrench_tighten
353033,-3336,-15848,744,-1755,-2502,-597,wrench_tighten
353055,-3828,-14908,2344,-1604,-2385,562,wrench_tighten
353077,-3876,-16660,4152,-2575,-2496,247,wrench_tighten
353099,-2860,-17084,2064,-4050,-769,-670,wrench_tighten
353121,-3120,-15852,-900,-2672,1245,-447,wrench_tighten
353143,-3104,-14468,-2680,-2751,435,515,wrench_tighten
353165,-3424,-15060,-1612,-3415,-1054,1233,wrench_tighten
353187,-3092,-16844,-72,-1102,-1437,1525,wrench_tighten
353209,-3760,-16028,1512,1941,-976,1534,wrench_tighten
353231,-4280,-15532,1348,-304,-1338,809,wrench_tighten
353253,-4260,-14736,-328,-4374,-466,1478,wrench_tighten
353275,-3384,-18308,-1296,-3874,826,3199,wrench_tighten
353297,-4656,-17540,860,433,1962,3750,wrench_tighten
353319,-5208,-16800,1444,484,456,3411,wrench_tighten
353341,-4800,-15904,2064,-779,-867,2612,wrench_tighten
353363,-4220,-15600,1664,-2417,-1593,2729,wrench_tighten
353385,-3716,-17256,1904,-664,-268,4262,wrench_tighten
353407,-4088,-17612,3860,4454,1677,5567,wrench_tighten
353429,-5172,-16032,5320,5899,1176,5696,wrench_tighten
353451,-5220,-15028,5076,5372,194,5027,wrench_tighten
353473,-4940,-15556,4536,6729,312,3900,wrench_tighten
353495,-5364,-15256,4604,9829,1670,2778,wrench_tighten
353517,-5640,-13656,5092,11973,1300,2053,wrench_tighten
353539,-5352,-13136,5276,12937,-4,1882,wrench_tighten
353561,-4768,-12984,4584,15703,-914,-267,wrench_tighten
353583,-5416,-13056,4428,14872,1287,-2620,wrench_tighten
353605,-5768,-13052,4004,12084,2025,-3925,wrench_tighten
353627,-5576,-15192,3556,13538,1814,-3747,wrench_tighten
353649,-5252,-14776,4000,19075,2839,-2826,wrench_tighten
353671,-5604,-13320,4732,14390,1492,-1357,wrench_tighten
353693,-5528,-13624,4124,6216,-288,-1328,wrench_tighten
