time_ms,ax,ay,az,gx,gy,gz,label
4578107,8824,-8364,9200,5804,-5626,-6925,wrench_tighten
4578129,10204,-8472,9456,8149,-6244,-6991,wrench_tighten
4578151,11448,-8220,10024,10982,-6689,-7529,wrench_tighten
4578173,12432,-6576,10488,10343,-7519,-7553,wrench_tighten
4578195,13672,-6300,10788,8165,-7942,-7624,wrench_tighten
4578217,14564,-5516,10900,7038,-6330,-7572,wrench_tighten
4578239,16488,-5208,10548,5675,-4031,-7046,wrench_tighten
4578261,17096,-7948,12236,11808,2894,-5265,wrench_tighten
4578283,13268,-3916,12936,7775,4248,-2244,wrench_tighten
4578305,14656,-4680,12736,3855,1536,-1381,wrench_tighten
4578327,11728,-5504,12352,-2065,-2212,-696,wrench_tighten
4578349,15612,-5588,14536,-181,-1207,-227,wrench_tighten
4578371,14412,-1728,13568,-4002,-3361,206,wrench_tighten
4578393,14948,-1260,11572,-9516,-3442,545,wrench_tighten
4578415,13864,-3440,10056,-14038,-4622,1329,wrench_tighten
4578437,15100,-3808,7616,-13629,-5175,2255,wrench_tighten
4578459,18164,-5032,9616,-13478,-2709,4083,wrench_tighten
4578481,14968,-7956,10416,-15516,-690,5312,wrench_tighten
4578503,15748,-7552,9284,-14484,-1840,5278,wrench_tighten
4578525,14820,-6704,8304,-15402,107,4384,wrench_tighten
4578547,14388,-6948,9500,-19851,2146,5105,wrench_tighten
4578569,13668,-10396,8808,-15868,2302,5007,wrench_tighten
4578591,12672,-10688,8592,-12239,2823,5445,wrench_tighten
4578613,11784,-10996,8004,-10905,2874,5308,wrench_tighten
4578635,10260,-10560,7684,-12427,2827,4583,wrench_tighten
4578657,10852,-10732,7268,-13482,2797,3598,wrench_tighten
4578679,10132,-12000,6740,-14121,2348,3705,wrench_tighten
4578701,9504,-13148,5952,-11706,1818,4006,wrench_tighten
4578723,9200,-13776,4604,-6574,1386,4295,wrench_tighten
4578745,9096,-13672,4668,-1681,2131,4781,wrench_tighten
4578767,9248,-13420,5824,-91,2406,5003,wrench_tighten
4578789,8716,-12056,5956,-2028,950,4791,wrench_tighten
4578811,9156,-12048,5788,-4332,-340,4757,wrench_tighten
4578833,8400,-12220,5036,-3783,64,4861,wrench_tighten
4578855,8712,-11784,4764,-2716,416,5917,wrench_tighten
4578877,8244,-12012,5664,-2300,645,7324,wrench_tighten
4578899,7652,-13000,6164,-1298,-621,8094,wrench_tighten
4578921,7520,-12752,5528,-825,-1373,8020,wrench_tighten
4578943,7036,-10904,5136,-2663,-994,7621,wrench_tighten
4578965,6884,-11260,4616,-5136,-1737,8733,wrench_tighten
4578987,6828,-11096,4104,-5716,-752,9030,wrench_tighten
4579009,5364,-12216,2480,-6633,-1128,10251,wrench_tighten
4579031,5380,-12332,1764,-8446,609,9917,wrench_tighten
4579053,4596,-11224,2812,-9441,806,9614,wrench_tighten
4579075,5180,-12164,3300,-11237,-1547,10020,wrench_tighten
4579097,4288,-15076,-52,-14038,-1307,11630,wrench_tighten
4579119,2980,-19136,-1888,-10357,-912,10043,wrench_tighten
4579141,3172,-17592,-148,-3657,1196,7654,wrench_tighten
4579163,3180,-16180,248,2343,1460,7640,wrench_tighten
4579185,3656,-14216,-600,8472,2816,8551,wrench_tighten
4579207,2912,-13324,788,12018,5586,8222,wrench_tighten
4579229,2844,-13052,3904,11527,8482,8063,wrench_tighten
4579251,1868,-13876,7116,8367,6078,4542,wrench_tighten
4579273,1892,-16184,9152,11171,623,859,wrench_tighten
4579295,1608,-15504,8764,17720,-1648,-3176,wrench_tighten
4579317,2776,-7028,5828,14420,-3536,-4640,wrench_tighten
4579339,3480,-14128,2268,8696,-5712,-4670,wrench_tighten
4579361,6168,-14048,7584,9647,-1302,-4983,wrench_tighten
4579383,6364,-16676,9836,3643,-2999,-4146,wrench_tighten
4579405,5712,-15604,8772,2445,-2187,-4423,wrench_tighten
4579427,5252,-18084,7280,4539,-2295,-5159,wrench_tighten
4579449,5120,-4116,11160,4549,4659,-2481,wrench_tighten
4579471,5536,-17332,9624,-713,-4532,-2987,wrench_tighten
4579493,3888,-12204,10236,-266,-514,-4412,wrench_tighten
4579515,4792,-13580,8148,-3369,-3729,-5725,wrench_tighten
4579537,4480,-9660,7960,-7619,-2686,-6295,wrench_tighten
4579559,4796,-11528,6252,-12303,-3906,-4984,wrench_tighten
4579581,6052,-15428,5408,-8936,-1867,-2760,wrench_tighten
4579603,5792,-16384,4992,-8579,-1390,-1965,wrench_tighten
4579625,5944,-15356,4640,-8394,567,-2233,wrench_tighten
4579647,6448,-15900,3240,-5744,14,-1988,wrench_tighten
4579669,6508,-15284,3528,-3653,861,-1446,wrench_tighten
4579691,7356,-13584,3580,-6289,831,-513,wrench_tighten
4579713,6980,-15780,3228,-8219,1174,-517,wrench_tighten
4579735,7060,-16552,4128,-4476,2127,-820,wrench_tighten
4579757,7072,-15748,3840,313,1595,-1017,wrench_tighten
4579779,6908,-13168,3708,-122,1643,-873,wrench_tighten
4579801,7032,-12372,3128,-3969,1567,-614,wrench_tighten
4579823,6832,-16160,3624,-2436,1068,-532,wrench_tighten
4579845,6848,-17124,4732,3913,1353,-784,wrench_tighten
4579867,6568,-15212,4664,6773,-170,-1461,wrench_tighten
4579889,7256,-12476,4720,4487,-1003,-1684,wrench_tighten
4579911,7772,-12728,4616,-384,-987,-1031,wrench_tighten
4579933,7676,-14456,4296,-4004,-177,-177,wrench_tighten
4579955,7340,-15984,5164,-2592,-23,664,wrench_tighten
4579977,6660,-18072,5172,2625,-904,595,wrench_tighten
4579999,6956,-12440,4668,6031,-757,-256,wrench_tighten
4580021,6556,-12572,4128,-2685,-2592,129,wrench_tighten
4580043,7368,-14284,3788,-3511,-372,-131,wrench_tighten
4580065,8144,-16204,4192,2714,-444,-678,wrench_tighten
4580087,7124,-13232,5676,2684,546,-295,wrench_tighten
4580109,7304,-13672,5116,-2258,-492,-714,wrench_tighten
4580131,7844,-12552,4044,-5859,-1550,-791,wrench_tighten
4580153,8936,-14180,3212,-6594,-2651,-771,wrench_tighten
4580175,9764,-18052,3448,1174,-203,1200,wrench_tighten
4580197,6164,-12444,4404,1571,244,1410,wrench_tighten
4580219,6516,-13944,3292,-235,-1683,764,wrench_tighten
4580241,6736,-13452,4352,-321,-383,27,wrench_tighten
4580263,6868,-14568,4628,-3519,-174,-325,wrench_tighten
4580285,6940,-15256,5036,-4831,-219,-789,wrench_tighten
4580307,6852,-14112,4532,-5663,-1405,-683,wrench_tighten
4580329,7096,-13872,3916,-6065,-901,-732,wrench_tighten
4580351,6400,-14596,3096,-4538,-1569,-924,wrench_tighten
4580373,7220,-15088,2664,519,-2051,-2152,wrench_tighten
4580395,6648,-12860,3572,-1867,-2185,-2809,wrench_tighten
4580417,7448,-13372,1748,-5138,-3840,-2528,wrench_tighten
4580439,7968,-14936,1664,-2264,-2660,-1991,wrench_tighten
4580461,8840,-14856,1132,-1590,-1277,-235,wrench_tighten
4580483,8120,-15160,1788,-1112,-179,170,wrench_tighten
4580505,7660,-15188,1828,764,-1038,203,wrench_tighten
4580527,7416,-14460,1396,2905,-1368,449,wrench_tighten
4580549,7604,-14968,2132,4854,-74,736,wrench_tighten
4580571,7804,-13600,3104,2472,1262,682,wrench_tighten
4580593,6852,-13320,4076,-1862,1132,16,wrench_tighten
4580615,6852,-15556,2264,-500,70,-769,wrench_tighten
4580637,6048,-14512,2600,2802,1997,-922,wrench_tighten
4580659,7312,-13712,2708,3003,1478,-1276,wrench_tighten
4580681,7860,-13304,3312,-246,882,-1969,wrench_tighten
4580703,9588,-15008,4272,-2919,109,-1787,wrench_tighten
4580725,7956,-14700,2396,-4294,-136,-1610,wrench_tighten
4580747,9384,-14444,516,-2312,-618,-1919,wrench_tighten
4580769,8332,-12616,816,-2410,-56,-1687,wrench_tighten
4580791,8776,-12240,1060,-215,599,-1032,wrench_tighten
4580813,7984,-11540,3600,-481,1579,-1042,wrench_tighten
4580835,7356,-11776,5160,-3386,1880,-2231,wrench_tighten
4580857,6492,-11936,5376,-6233,2663,-3329,wrench_tighten
4580879,6220,-12280,4808,-8337,2903,-4643,wrench_tighten
4580901,6804,-11812,3548,-8704,3147,-5504,wrench_tighten
4580923,7376,-11988,172,-8443,1835,-6528,wrench_tighten
4580945,8340,-9752,128,-9501,3301,-7286,wrench_tighten
4580967,9384,-12008,-552,-9810,2081,-7269,wrench_tighten
4580989,9560,-11976,-508,-8676,2143,-7279,wrench_tighten
4581011,11256,-12324,-768,-8252,2217,-7405,wrench_tighten
4581033,11264,-10636,-1056,-8799,1477,-7411,wrench_tighten
4581055,11868,-10016,-1760,-10822,1933,-7709,wrench_tighten
4581077,13052,-10372,-2176,-11679,1913,-7599,wrench_tighten
4581099,13800,-11660,-2192,-11789,958,-7126,wrench_tighten
4581121,13584,-11004,-2084,-11373,1259,-7670,wrench_tighten
4581143,13072,-9572,-2964,-12874,789,-7799,wrench_tighten
4581165,14412,-12604,-3740,-12268,-212,-6709,wrench_tighten
4581187,14660,-13944,-4492,-6732,-755,-4937,wrench_tighten
4581209,14720,-13448,-3216,-5262,-1798,-2729,wrench_tighten
4581231,14144,-12988,-2376,-6092,-1759,-1538,wrench_tighten
4581253,13852,-11240,-1932,-6512,-1646,-816,wrench_tighten
4581275,14564,-14284,-5760,-1664,-2818,1194,wrench_tighten
4581297,11536,-12040,-5396,1245,-1725,-378,wrench_tighten
4581319,13528,-11348,-5724,2925,-217,-401,wrench_tighten
4581341,14864,-11280,-5800,4991,-280,758,wrench_tighten
4581363,14756,-11072,-4176,5272,1436,2293,wrench_tighten
4581385,15408,-12404,-1416,2971,1301,5893,wrench_tighten
4581407,13200,-10160,-1748,1701,340,5880,wrench_tighten
4581429,11888,-10636,-3408,2697,-216,3970,wrench_tighten
4581451,12816,-10892,-4076,5490,336,3002,wrench_tighten
4581473,12584,-9792,-1904,2474,2354,3724,wrench_tighten
4581495,12352,-11300,-3724,1382,-335,4664,wrench_tighten
4581517,12164,-12276,-5648,5159,-468,3540,wrench_tighten
4581539,11724,-10180,-3708,8689,3992,3789,wrench_tighten
4581561,10360,-7884,-1508,4446,5386,3637,wrench_tighten
4581583,10476,-9920,-236,-942,4222,2387,wrench_tighten
4581605,10292,-9504,44,-3328,3767,581,wrench_tighten
4581627,9836,-10352,-756,-5288,2788,-1033,wrench_tighten
4581649,10148,-11656,-364,-1375,3090,-2196,wrench_tighten
4581671,10028,-9676,316,-2996,2029,-2012,wrench_tighten
4581693,11512,-10204,-392,-5752,911,-1692,wrench_tighten
4581715,11128,-8740,-460,-11837,708,-1823,wrench_tighten
4581737,12992,-13188,-1616,-11845,729,-1392,wrench_tighten
4581759,13372,-12604,-1524,-1125,7276,770,wrench_tighten
4581781,10904,-9140,-2636,-4557,4354,602,wrench_tighten
4581803,13976,-11016,284,-5731,6941,1583,wrench_tighten
4581825,13288,-12292,-1288,-8726,2981,4020,wrench_tighten
4581847,13668,-16812,-5368,-4081,-1568,6328,wrench_tighten
4581869,14516,-18068,-6568,4557,-2628,8958,wrench_tighten
4581891,13088,-18576,-7672,12841,-1387,10701,wrench_tighten
4581913,10196,-18120,-4576,19313,-1730,11715,wrench_tighten
4581935,8948,-17236,-3832,20755,-6153,11117,wrench_tighten
4581957,8328,-15376,-2536,20699,-6322,10699,wrench_tighten
4581979,7620,-13884,-3048,17798,-7353,9244,wrench_tighten
4582001,6692,-15704,-796,18871,-5694,8695,wrench_tighten
4582023,5960,-14524,184,22472,-5482,8809,wrench_tighten
4582045,5184,-10996,-92,18727,-5981,7004,wrench_tighten
4582067,5196,-9872,792,11981,-3589,4588,wrench_tighten
4582089,4988,-11296,836,7978,-3604,2299,wrench_tighten
4582111,4872,-11712,1592,8743,-2216,546,wrench_tighten
4582133,5740,-9084,4092,8209,-2878,1139,wrench_tighten
4582155,7056,-12872,3476,6601,-6346,2465,wrench_tighten
4582177,7724,-12964,2932,2153,-5287,1004,wrench_tighten
4582199,8788,-14416,3300,-1315,-3928,-559,wrench_tighten
4582221,8516,-15324,4412,628,-2345,-525,wrench_tighten
4582243,8320,-13744,4604,2008,-2254,308,wrench_tighten
4582265,8652,-12988,4484,707,-1784,1068,wrench_tighten
4582287,8480,-13772,4588,-1062,-941,725,wrench_tighten
4582309,8224,-13528,4816,-2312,910,-28,wrench_tighten
4582331,7968,-13076,4316,-3520,1547,-319,wrench_tighten
4582353,8152,-13916,4292,-4221,1774,-55,wrench_tighten
4582375,7976,-15140,4424,-1893,1622,37,wrench_tighten
4582397,7052,-12628,4860,-2232,2457,795,wrench_tighten
4582419,7540,-15600,3340,-1488,-231,24,wrench_tighten
4582441,7596,-13636,3440,-3011,671,-942,wrench_tighten
4582463,8040,-13456,3224,-4885,-397,-1588,wrench_tighten
4582485,8352,-13916,4192,-3129,1618,-1448,wrench_tighten
4582507,7232,-13172,3972,-2624,1435,-942,wrench_tighten
4582529,7576,-13216,3780,-2825,992,-967,wrench_tighten
4582551,8168,-13244,3352,-6180,-79,-1648,wrench_tighten
4582573,8760,-14576,2440,-6794,60,-2091,wrench_tighten
4582595,7848,-15168,1396,-5472,197,-2073,wrench_tighten
4582617,8068,-15748,2028,-2346,286,-1074,wrench_tighten
4582639,7104,-14580,1900,47,-856,143,wrench_tighten
4582661,7712,-14908,832,2137,-2234,130,wrench_tighten
4582683,8696,-15300,2628,3352,-1140,600,wrench_tighten
4582705,7616,-14620,3476,2630,-645,394,wrench_tighten
4582727,7908,-14608,3188,1208,-780,249,wrench_tighten
4582749,7884,-13428,2800,1553,251,-310,wrench_tighten
4582771,8704,-14912,2708,1130,289,-154,wrench_tighten
4582793,6872,-12352,2832,1246,1093,24,wrench_tighten
4582815,8248,-12568,2544,-2109,-490,-32,wrench_tighten
4582837,6644,-17468,1200,-3004,-5570,-2742,wrench_tighten
4582859,8628,-15912,1428,953,2262,-450,wrench_tighten
4582881,9184,-14452,1948,3145,122,184,wrench_tighten
4582903,8628,-13416,2688,2140,-1871,967,wrench_tighten
4582925,8812,-14424,2700,1578,-2626,1172,wrench_tighten
4582947,8684,-14024,3284,1121,-1487,143,wrench_tighten
4582969,8212,-12628,2616,-1416,-1495,-821,wrench_tighten
4582991,8216,-12428,2448,-2514,-962,-1463,wrench_tighten
4583013,7304,-11700,1860,-6280,-1179,-2010,wrench_tighten
4583035,7676,-13132,1780,-8295,-837,-2632,wrench_tighten
4583057,8028,-14476,652,-8214,-104,-2930,wrench_tighten
4583079,8540,-17724,-176,-792,285,-1603,wrench_tighten
4583101,7576,-16112,384,3012,-54,105,wrench_tighten
4583123,7788,-15780,1604,313,-138,-260,wrench_tighten
4583145,8152,-11432,6988,-5222,2444,-2131,wrench_tighten
4583167,6144,-13580,4640,-9416,867,-2908,wrench_tighten
4583189,8772,-10508,1304,-9955,1551,-4586,wrench_tighten
4583211,8952,-10492,-576,-8690,2837,-5461,wrench_tighten
4583233,9880,-9940,2056,-9258,5672,-5371,wrench_tighten
4583255,9308,-9908,2296,-10844,4403,-5104,wrench_tighten
4583277,9856,-10552,2340,-6612,4452,-4786,wrench_tighten
4583299,9812,-12008,460,-6042,3174,-5887,wrench_tighten
4583321,10080,-8964,-1092,-7430,4647,-7289,wrench_tighten
4583343,11960,-9296,-1764,-7459,4604,-8177,wrench_tighten
4583365,11308,-8804,-1060,-9565,3417,-7624,wrench_tighten
4583387,12300,-9900,-2392,-10849,2448,-7778,wrench_tighten
4583409,12424,-12152,-3092,-10570,1377,-6970,wrench_tighten
4583431,12560,-12720,-4344,-9771,389,-5909,wrench_tighten
4583453,14952,-12124,-5072,-8571,1884,-6308,wrench_tighten
4583475,13776,-10900,-4820,-6239,1508,-6018,wrench_tighten
4583497,12788,-11472,-3896,-4346,480,-4702,wrench_tighten
4583519,12672,-11640,-3720,-3238,982,-3690,wrench_tighten
4583541,14556,-10732,-4288,-3176,1855,-4155,wrench_tighten
4583563,14280,-8860,-3700,-2302,2725,-4578,wrench_tighten
4583585,14612,-7936,-2716,-2205,2582,-5488,wrench_tighten
4583607,14964,-6784,-2160,-2179,1704,-4560,wrench_tighten
4583629,14592,-9580,-3140,-4895,-498,-3489,wrench_tighten
4583651,15040,-10256,-2420,-3721,604,-3523,wrench_tighten
4583673,21660,-19228,-6196,3951,-6509,3493,wrench_tighten
4583695,9232,-8084,-1064,1295,-552,1011,wrench_tighten
4583717,13828,-9332,-1300,-2292,-1059,-386,wrench_tighten
4583739,14656,-9584,-3296,-1213,-1235,-54,wrench_tighten
4583761,15964,-13328,-4080,2945,-1036,3437,wrench_tighten
4583783,16380,-14388,-3348,4889,-2600,6570,wrench_tighten
4583805,15012,-10712,-2596,4340,-2543,7052,wrench_tighten
4583827,12524,-6152,72,-3045,-1027,4425,wrench_tighten
4583849,14376,-11076,-1808,-4130,-811,3881,wrench_tighten
4583871,13572,-11068,-3532,-1657,-57,3929,wrench_tighten
4583893,14008,-9244,-5052,-3425,98,3525,wrench_tighten
4583915,13460,-9584,-6192,-1506,-1413,3341,wrench_tighten
4583937,12984,-8372,-5380,1399,-1004,2999,wrench_tighten
4583959,10832,-7400,-3600,-3851,580,2082,wrench_tighten
4583981,10536,-9324,-2604,-5326,2356,1478,wrench_tighten
4584003,10276,-9468,-2904,-7930,1788,798,wrench_tighten
4584025,11564,-10732,-4508,-8453,1077,582,wrench_tighten
4584047,11980,-10232,-4752,-7141,2045,679,wrench_tighten
4584069,10972,-9992,-3096,-8055,1915,948,wrench_tighten
4584091,10168,-10108,-3248,-9873,-97,431,wrench_tighten
4584113,11204,-9128,-5832,-9672,212,-808,wrench_tighten
4584135,11680,-9208,-6348,-10511,1742,-814,wrench_tighten
4584157,10812,-10484,-5876,-9671,2080,-109,wrench_tighten
4584179,11564,-13608,-4940,-4598,1294,497,wrench_tighten
4584201,11256,-10728,-2356,1144,6451,2330,wrench_tighten
4584223,8928,-8620,-5660,-3111,896,400,wrench_tighten
4584245,13520,-10448,-5480,-4108,7554,1494,wrench_tighten
4584267,14184,-13840,-4568,-2326,9475,3124,wrench_tighten
4584289,14536,-16108,-3952,4923,5458,6022,wrench_tighten
4584311,14932,-15988,-5796,13862,-1688,7450,wrench_tighten
4584333,15516,-12468,-9160,15312,-5777,7934,wrench_tighten
4584355,14900,-11824,-8944,14856,-4928,7934,wrench_tighten
4584377,12652,-13320,-6400,16707,-3273,8225,wrench_tighten
4584399,11296,-14732,-4988,19644,-3848,8841,wrench_tighten
