time_ms,ax,ay,az,gx,gy,gz,label
374307,-1012,-7260,15396,327,436,-553,wrench_tighten
374329,-1164,-7192,15220,-499,565,-264,wrench_tighten
374351,-1376,-7372,14820,-1036,707,60,wrench_tighten
374373,-1544,-7912,14852,-594,424,227,wrench_tighten
374395,-1428,-7672,14936,134,300,134,wrench_tighten
374417,-1388,-6944,14964,-44,239,202,wrench_tighten
374439,-1532,-7256,15100,-543,96,389,wrench_tighten
374461,-1396,-7224,15052,-799,141,604,wrench_tighten
374483,-1164,-7384,14860,-708,267,497,wrench_tighten
374505,-1136,-7384,14680,-195,618,196,wrench_tighten
374527,-900,-7404,14928,58,685,-126,wrench_tighten
374549,-1036,-7144,14680,-488,462,-222,wrench_tighten
374571,-1140,-7244,14480,-1387,307,26,wrench_tighten
374593,-1364,-7540,14632,-1569,-48,86,wrench_tighten
374615,-1492,-7548,14960,-1175,-422,262,wrench_tighten
374637,-1652,-7296,15244,-735,-634,288,wrench_tighten
374659,-1736,-7140,15200,-716,-251,190,wrench_tighten
374681,-1376,-7088,15540,-577,-129,4,wrench_tighten
374703,-1412,-7236,15396,-456,-63,-248,wrench_tighten
374725,-1484,-7352,15148,-805,159,-282,wrench_tighten
374747,-1400,-7576,14856,-1031,245,-225,wrench_tighten
374769,-1376,-7792,14892,-900,284,-66,wrench_tighten
374791,-1428,-7816,15152,-811,-88,-100,wrench_tighten
374813,-1296,-7964,14872,-756,-294,-168,wrench_tighten
374835,-1180,-7876,15204,-567,-13,152,wrench_tighten
374857,-1324,-7968,15340,-461,55,416,wrench_tighten
374879,-1368,-7972,15224,-192,160,412,wrench_tighten
374901,-1320,-7668,15188,-98,51,334,wrench_tighten
374923,-956,-7912,15076,36,240,223,wrench_tighten
374945,-848,-7676,15236,-149,651,321,wrench_tighten
374967,-1004,-7664,14996,-685,652,396,wrench_tighten
374989,-1164,-7980,14944,-677,551,471,wrench_tighten
375011,-1476,-7984,14912,-128,311,393,wrench_tighten
375033,-1544,-7500,14724,194,288,359,wrench_tighten
375055,-1672,-7240,14880,-107,6,417,wrench_tighten
375077,-1592,-7200,15128,-272,-110,451,wrench_tighten
375099,-1500,-7416,15136,-194,-335,264,wrench_tighten
375121,-1044,-7624,15068,293,-60,-221,wrench_tighten
375143,-932,-7480,14968,203,317,-307,wrench_tighten
375165,-1040,-7548,14832,-308,548,-245,wrench_tighten
375187,-1288,-7896,14680,-658,588,-131,wrench_tighten
375209,-1332,-8256,14672,-211,482,-133,wrench_tighten
375231,-1416,-7888,14720,104,304,57,wrench_tighten
375253,-1732,-7340,14488,-252,115,340,wrench_tighten
375275,-1816,-7684,14784,-464,-240,545,wrench_tighten
375297,-1588,-7568,15152,-297,-450,460,wrench_tighten
375319,-1212,-7896,15180,152,-541,-38,wrench_tighten
375341,-924,-7616,15300,414,277,-207,wrench_tighten
375363,-748,-7376,15368,-311,676,-19,wrench_tighten
375385,-1156,-7740,15116,-923,853,102,wrench_tighten
375407,-1200,-7996,15036,-667,630,43,wrench_tighten
375429,-1260,-8012,14588,-98,444,-15,wrench_tighten
375451,-1220,-7996,14420,-21,698,271,wrench_tighten
375473,-1276,-7888,14220,-86,927,920,wrench_tighten
375495,-1288,-7948,14584,-249,812,1683,wrench_tighten
375517,-1324,-8396,14552,-126,445,1811,wrench_tighten
375539,-1260,-8936,14132,328,426,1425,wrench_tighten
375561,-1060,-9116,12908,1016,1045,1759,wrench_tighten
375583,-732,-8452,13932,1629,2179,3435,wrench_tighten
375605,-1404,-7904,14304,421,887,4660,wrench_tighten
375627,-2032,-8232,14004,-767,-384,4147,wrench_tighten
375649,-2616,-8612,13752,-286,-1006,3291,wrench_tighten
375671,-2352,-7620,14076,904,-1197,3605,wrench_tighten
375693,-2260,-6804,14976,197,-2003,4210,wrench_tighten
375715,-2532,-7096,14880,-864,-3806,3568,wrench_tighten
375737,-2440,-7120,14552,-405,-4732,2180,wrench_tighten
375759,-1660,-7164,15744,1742,-5383,1189,wrench_tighten
375781,-1344,-6376,15452,4114,-5289,52,wrench_tighten
375803,-1076,-5412,15268,4399,-4640,-1110,wrench_tighten
375825,-728,-5884,15588,3477,-4412,-1832,wrench_tighten
375847,-340,-5536,16992,3806,-3279,-1708,wrench_tighten
375869,-1200,-5224,16596,2920,-4252,-2178,wrench_tighten
375891,-804,-4888,15800,1528,-4431,-2431,wrench_tighten
375913,2564,-5212,18560,-537,732,-950,wrench_tighten
375935,-940,-7628,18444,1400,308,-798,wrench_tighten
375957,-1104,-6884,17568,769,-2095,-1169,wrench_tighten
375979,-1740,-7472,15816,951,-3276,-1869,wrench_tighten
376001,-1264,-7076,13648,2346,-3338,-1896,wrench_tighten
376023,-676,-10996,13280,7162,-3275,-1732,wrench_tighten
376045,472,-4040,16856,9128,-660,-716,wrench_tighten
376067,1028,-2500,17548,6257,-2035,-374,wrench_tighten
376089,460,-2548,17080,2065,-1506,-1392,wrench_tighten
376111,1884,-5104,16440,973,-3187,-2117,wrench_tighten
376133,2300,-4412,16532,3443,-1227,-1120,wrench_tighten
376155,1796,-2844,16864,694,-1826,-486,wrench_tighten
376177,1080,-2500,15192,-861,-1086,-353,wrench_tighten
376199,2092,-3760,15724,-1796,-580,-506,wrench_tighten
376221,2000,-4516,16036,-595,-27,382,wrench_tighten
376243,1732,-3756,16376,-649,279,1320,wrench_tighten
376265,2348,-2544,16700,-1660,1656,1156,wrench_tighten
376287,1320,-4344,16640,-2300,1277,1599,wrench_tighten
376309,2396,-4000,16740,-2785,2293,1646,wrench_tighten
376331,2800,-5476,17176,-1267,3127,2498,wrench_tighten
376353,2244,-5940,17592,-2019,7876,3271,wrench_tighten
376375,1248,-5276,17604,-4280,11199,3681,wrench_tighten
376397,-1280,-4656,16484,-5626,14060,2974,wrench_tighten
376419,1268,-6264,18476,-13045,12503,6748,wrench_tighten
376441,656,-4684,21860,-12755,15571,4893,wrench_tighten
376463,-7092,-7864,17796,-19961,6221,5671,wrench_tighten
376485,-4856,-10952,15032,-16362,3536,6803,wrench_tighten
376507,-4844,-12588,14712,-6499,2334,4871,wrench_tighten
376529,-4008,-7340,13304,705,3997,3943,wrench_tighten
376551,-5752,-4280,12732,-1239,4504,6324,wrench_tighten
376573,-6976,-4884,11600,-5852,1612,7879,wrench_tighten
376595,-7132,-8536,11132,-6619,-973,6937,wrench_tighten
376617,-4932,-10620,10664,-4734,-1475,3403,wrench_tighten
376639,-4808,-9880,12308,-98,603,1301,wrench_tighten
376661,-5116,-7644,12976,-2170,-3801,2064,wrench_tighten
376683,-4404,-3488,12196,-11125,-7975,3367,wrench_tighten
376705,-4340,-7204,10888,-17878,-11852,5277,wrench_tighten
376727,-1728,-12040,12940,-12458,-7644,4363,wrench_tighten
376749,-2760,-13696,11772,-2534,-8454,3795,wrench_tighten
376771,-1040,-9308,12768,-1453,-7048,2784,wrench_tighten
376793,-1152,-9040,11792,-2653,-8712,2406,wrench_tighten
376815,-1828,-10376,13936,-4266,-5075,3402,wrench_tighten
376837,-1996,-12836,14732,-5971,-2555,4082,wrench_tighten
376859,-880,-12000,14928,-2457,-791,3441,wrench_tighten
376881,-2212,-11856,13132,-380,-2387,1765,wrench_tighten
376903,-3392,-10056,12216,-531,-2745,719,wrench_tighten
376925,-1208,-10288,11588,-1362,-1570,1493,wrench_tighten
376947,-788,-10924,11368,-2306,-4218,2077,wrench_tighten
376969,-1340,-11652,12936,497,-3264,752,wrench_tighten
376991,-44,-10832,13128,2904,-4931,550,wrench_tighten
377013,660,-10172,13292,3248,-4162,821,wrench_tighten
377035,200,-9192,13056,733,-3893,1389,wrench_tighten
377057,-944,-9920,12876,-1139,-2954,1082,wrench_tighten
377079,-1068,-11240,13640,439,-1688,752,wrench_tighten
377101,-1076,-11140,13552,2620,-1676,295,wrench_tighten
377123,-992,-9112,13424,3220,-1688,67,wrench_tighten
377145,-1084,-8040,13152,345,-869,316,wrench_tighten
377167,-1620,-10308,13052,497,-1164,547,wrench_tighten
377189,-1628,-10328,13212,1602,-2211,619,wrench_tighten
377211,-776,-10580,13504,1806,-1953,33,wrench_tighten
377233,-912,-9792,13344,238,-1502,337,wrench_tighten
377255,-872,-9900,13024,597,-2374,783,wrench_tighten
377277,-796,-10364,12816,1663,-3162,569,wrench_tighten
377299,-852,-9348,13324,3298,-2290,553,wrench_tighten
377321,-448,-8356,13496,2112,-2792,1050,wrench_tighten
377343,-300,-8188,13376,505,-1104,1647,wrench_tighten
377365,-1088,-9940,13980,981,-900,1586,wrench_tighten
377387,-1208,-10660,14376,3687,-986,734,wrench_tighten
377409,-552,-8516,14796,4436,-442,703,wrench_tighten
377431,-880,-8568,14892,3388,-1053,1291,wrench_tighten
377453,-672,-8536,15036,3769,-1230,727,wrench_tighten
377475,-708,-8268,15140,4667,-2567,561,wrench_tighten
377497,-664,-7588,14660,3905,-2553,799,wrench_tighten
377519,-1100,-8268,14444,3201,-2464,543,wrench_tighten
377541,-680,-8244,14260,4264,-2133,-435,wrench_tighten
377563,-544,-7628,14840,4170,-2065,-114,wrench_tighten
377585,1428,-6024,15332,2451,-1127,-4,wrench_tighten
377607,244,-7140,15012,1230,-1126,705,wrench_tighten
377629,-212,-7116,15628,34,-1772,829,wrench_tighten
377651,528,-7548,15188,1215,-2696,-379,wrench_tighten
377673,116,-7224,13952,-1591,-2764,417,wrench_tighten
377695,472,-7364,14376,-1259,-678,860,wrench_tighten
377717,536,-8684,14392,-645,-1084,865,wrench_tighten
377739,812,-8376,14980,1227,-1274,347,wrench_tighten
377761,24,-8424,14628,2393,-1748,89,wrench_tighten
377783,-32,-8136,14264,3087,-1458,114,wrench_tighten
377805,92,-7800,14124,3838,-1508,142,wrench_tighten
377827,1616,-5080,14624,4992,-2845,-94,wrench_tighten
377849,2096,-2228,16020,1934,-3788,12,wrench_tighten
377871,1668,-4292,16580,-487,-3007,438,wrench_tighten
377893,1480,-6780,16024,-507,-2927,-143,wrench_tighten
377915,1628,-6636,14972,126,-2086,-692,wrench_tighten
377937,1552,-6140,15032,-313,-1654,-68,wrench_tighten
377959,1520,-6360,15452,-85,-1107,-28,wrench_tighten
377981,2092,-7660,16056,865,-930,-748,wrench_tighten
378003,2392,-7348,16608,2446,-58,-1381,wrench_tighten
378025,1864,-6428,16352,1397,1607,-497,wrench_tighten
378047,1896,-6636,16496,399,1762,-181,wrench_tighten
378069,2148,-7428,15224,1046,705,-1146,wrench_tighten
378091,3012,-7696,14632,415,157,-1851,wrench_tighten
378113,2660,-6768,14220,672,42,-1586,wrench_tighten
378135,2672,-5420,15032,264,-291,-629,wrench_tighten
378157,3044,-5024,15800,-1719,390,-764,wrench_tighten
378179,2400,-7724,16012,-2930,1106,-1895,wrench_tighten
378201,2812,-8084,16408,-1551,2401,-1630,wrench_tighten
378223,2092,-6708,16108,-1094,898,-1536,wrench_tighten
378245,1376,-5740,14136,-1813,99,-2202,wrench_tighten
378267,2532,-6180,14264,-2760,1245,-1642,wrench_tighten
378289,2800,-7592,15076,-1269,3452,-528,wrench_tighten
378311,1784,-8228,16536,-508,5125,-531,wrench_tighten
378333,-744,-4736,15860,-1524,2773,-2095,wrench_tighten
378355,360,-5108,14024,-2723,866,-2314,wrench_tighten
378377,1200,-7728,13672,-2602,3100,-1325,wrench_tighten
378399,-248,-10268,14416,-1617,4125,-2481,wrench_tighten
378421,296,-6112,15420,-131,2253,-2499,wrench_tighten
378443,-296,-3724,14732,-2256,1545,-2092,wrench_tighten
378465,164,-5008,13700,-4979,1174,-1816,wrench_tighten
378487,1416,-8584,13416,-6381,2209,-2859,wrench_tighten
378509,1888,-10044,14752,-3728,4173,-3550,wrench_tighten
378531,1308,-7292,15432,-2830,3463,-3757,wrench_tighten
378553,788,-6832,13944,-5815,3003,-3321,wrench_tighten
378575,1352,-7796,13492,-6816,4233,-2952,wrench_tighten
378597,1124,-10988,13416,-6315,4902,-3336,wrench_tighten
378619,636,-9176,14712,-3583,5553,-3076,wrench_tighten
378641,-244,-6864,14136,-4706,4633,-2950,wrench_tighten
378663,-124,-9224,12456,-7651,4714,-3286,wrench_tighten
378685,-296,-10680,14232,-6527,6050,-2814,wrench_tighten
378707,-688,-11276,14672,-5021,6395,-2527,wrench_tighten
378729,-88,-10448,13636,-4345,6694,-3153,wrench_tighten
378751,-1040,-8516,10632,-6704,6438,-4692,wrench_tighten
378773,-1100,-9160,11592,-5317,5173,-2403,wrench_tighten
378795,-2108,-9920,14412,-4929,4955,-1486,wrench_tighten
378817,-1456,-11684,13484,-5609,3903,-1812,wrench_tighten
378839,-552,-11636,12684,-5967,3954,-3762,wrench_tighten
378861,-84,-12936,11168,-4624,4347,-3442,wrench_tighten
378883,-1156,-13692,12484,-1742,5754,-2107,wrench_tighten
378905,-1396,-11120,13728,-1593,6208,-1495,wrench_tighten
378927,-1412,-10924,13276,-3450,5286,-2563,wrench_tighten
378949,-1364,-9972,12276,-3718,4940,-3214,wrench_tighten
378971,-1396,-11304,11712,-3067,4184,-2982,wrench_tighten
378993,-1732,-11832,13064,-584,3875,-2001,wrench_tighten
379015,-2628,-10140,16020,1118,3256,-1000,wrench_tighten
379037,-2860,-8312,17024,-194,1788,-1415,wrench_tighten
379059,-2176,-8008,15568,-2014,854,-2088,wrench_tighten
379081,-1972,-8620,14184,-3248,-309,-1737,wrench_tighten
379103,-1708,-10996,13864,-3730,-1934,-141,wrench_tighten
379125,-1672,-13016,12936,-2135,-2567,2053,wrench_tighten
379147,-1956,-12984,13572,-2351,-1926,3124,wrench_tighten
379169,-324,-15500,12296,120,-2277,1443,wrench_tighten
379191,-1864,-14044,11456,2801,26,2122,wrench_tighten
379213,-2132,-13944,11012,2626,827,3875,wrench_tighten
379235,-2060,-13132,11184,1962,430,4712,wrench_tighten
379257,-2068,-13692,12216,-2194,2178,4549,wrench_tighten
379279,-2180,-13888,13368,-230,3903,4215,wrench_tighten
379301,-3020,-13572,12512,3675,3289,4037,wrench_tighten
379323,-3308,-10100,12800,7097,2606,4823,wrench_tighten
379345,-4032,-8012,11800,4328,839,5444,wrench_tighten
379367,-3624,-7788,12028,-801,1354,4773,wrench_tighten
379389,-4596,-9692,12672,-1860,269,4229,wrench_tighten
379411,-4012,-10708,12892,1230,-1284,4540,wrench_tighten
379433,-4260,-9932,11956,2263,-4297,4641,wrench_tighten
379455,-4032,-9592,11112,713,-4860,2955,wrench_tighten
379477,-3484,-7584,11912,1473,-4090,3848,wrench_tighten
379499,-5096,-7748,12664,-715,-5800,3703,wrench_tighten
379521,-3136,-8208,11492,-7366,-8671,4185,wrench_tighten
379543,-2484,-11728,10360,-8529,-9234,2242,wrench_tighten
379565,-2112,-13384,11224,-1072,-6333,536,wrench_tighten
379587,-2604,-12236,11336,4510,-6231,1248,wrench_tighten
379609,-2656,-10660,12764,3421,-9548,3124,wrench_tighten
379631,-1308,-8980,12092,-2446,-11837,3456,wrench_tighten
379653,-924,-10012,11212,-6511,-12184,3176,wrench_tighten
379675,-1100,-13892,10920,-4339,-11903,3639,wrench_tighten
379697,-400,-15468,11528,946,-9697,3333,wrench_tighten
379719,1816,-13484,12008,5069,-7878,2479,wrench_tighten
379741,1688,-10952,11284,4556,-6137,-97,wrench_tighten
379763,1720,-9756,11652,1986,-5362,-303,wrench_tighten
379785,444,-10156,11864,-1139,-5506,988,wrench_tighten
379807,644,-11760,11220,-2486,-5740,1235,wrench_tighten
379829,1092,-12220,10804,-1886,-4223,738,wrench_tighten
379851,1440,-12048,11080,-1153,-4864,1172,wrench_tighten
379873,2256,-12568,11136,-3,-3395,1028,wrench_tighten
379895,1692,-11788,12112,523,-3667,729,wrench_tighten
379917,1608,-11872,12012,-28,-2807,714,wrench_tighten
379939,1636,-12812,12080,1785,-1466,-135,wrench_tighten
379961,1544,-11748,12620,5372,-686,-668,wrench_tighten
379983,1276,-10996,13068,6948,-63,-808,wrench_tighten
380005,1080,-9912,13336,7029,139,-1466,wrench_tighten
380027,3076,-3728,14776,3322,-618,-1011,wrench_tighten
380049,1208,-9588,13752,1015,-91,1281,wrench_tighten
380071,1308,-9784,13368,1306,1318,1683,wrench_tighten
380093,1108,-9684,13892,1797,1561,1661,wrench_tighten
380115,1012,-9400,14472,1519,1360,878,wrench_tighten
380137,1024,-10340,14008,1882,163,253,wrench_tighten
380159,1204,-9636,13612,2910,1278,606,wrench_tighten
380181,1084,-9920,13788,3000,1715,156,wrench_tighten
380203,1292,-9144,14288,3498,2163,30,wrench_tighten
380225,1336,-8064,14660,1301,1810,612,wrench_tighten
380247,828,-8712,14304,-486,1472,462,wrench_tighten
380269,468,-10020,14208,542,1160,25,wrench_tighten
380291,672,-9416,13976,2114,1605,-384,wrench_tighten
380313,584,-8820,14268,2528,2211,-325,wrench_tighten
380335,128,-8160,14612,2085,1975,-29,wrench_tighten
380357,140,-8316,14452,610,804,-386,wrench_tighten
380379,380,-8108,13856,222,345,-194,wrench_tighten
380401,204,-8200,13800,231,358,-431,wrench_tighten
380423,116,-8584,13908,-299,162,-617,wrench_tighten
380445,152,-9052,14072,115,-31,-948,wrench_tighten
380467,436,-8820,14108,726,-422,-1112,wrench_tighten
380489,116,-8444,14092,944,-315,-955,wrench_tighten
380511,492,-8704,14200,323,-791,-798,wrench_tighten
380533,524,-8616,14280,58,-675,-273,wrench_tighten
380555,832,-8856,14436,63,-119,124,wrench_tighten
380577,712,-9004,14668,-221,256,275,wrench_tighten
380599,772,-8052,14892,-500,101,743,wrench_tighten
380621,1088,-9476,14768,-113,601,789,wrench_tighten
380643,540,-9104,14864,589,390,498,wrench_tighten
380665,368,-9712,14244,2197,90,78,wrench_tighten
380687,392,-8592,14460,2655,444,315,wrench_tighten
380709,20,-7736,14816,2281,465,619,wrench_tighten
380731,272,-7732,14840,1501,-154,436,wrench_tighten
380753,600,-7908,14796,861,-905,387,wrench_tighten
380775,808,-7600,14824,1108,-553,547,wrench_tighten
380797,836,-7820,14960,746,-483,608,wrench_tighten
380819,1200,-7928,15308,1399,-453,229,wrench_tighten
380841,1352,-7736,15788,1187,139,28,wrench_tighten
380863,1128,-7580,15504,113,546,-4,wrench_tighten
380885,792,-7436,15184,165,1194,9,wrench_tighten
380907,316,-7864,14624,-8,693,-385,wrench_tighten
380929,-48,-7468,14404,-619,332,-456,wrench_tighten
380951,224,-7800,14312,-2882,-665,980,wrench_tighten
380973,228,-9452,14316,-938,-56,360,wrench_tighten
380995,192,-9416,14832,83,-591,130,wrench_tighten
381017,192,-9196,14956,904,-679,420,wrench_tighten
381039,472,-8808,15020,2518,-988,-74,wrench_tighten
381061,-600,-10588,13640,5634,-1720,-379,wrench_tighten
381083,632,-7236,14220,6068,-1432,-820,wrench_tighten
381105,1544,-6416,15756,3624,-637,-37,wrench_tighten
381127,2188,-5404,16096,2629,-455,-294,wrench_tighten
381149,1440,-6024,15236,2073,-502,-472,wrench_tighten
381171,580,-7044,14532,1502,-337,-489,wrench_tighten
381193,652,-7024,14444,1823,-347,-455,wrench_tighten
381215,740,-7620,14752,3210,-736,-947,wrench_tighten
381237,1104,-6756,15900,3904,-1090,-950,wrench_tighten
381259,1116,-5320,16440,2134,-295,-331,wrench_tighten
381281,1488,-6400,16748,718,54,245,wrench_tighten
381303,1320,-7384,16284,2618,-285,-618,wrench_tighten
381325,576,-5392,15676,2922,-1333,-1485,wrench_tighten
381347,860,-4620,14304,871,-1645,-1011,wrench_tighten
381369,2232,-4876,14780,727,717,-993,wrench_tighten
381391,2728,-4992,15116,-2434,2070,-173,wrench_tighten
381413,3056,-7076,16896,-2565,-1585,-29,wrench_tighten
381435,2128,-8288,14560,-3712,-1471,-1552,wrench_tighten
381457,3200,-9304,13912,-1501,-1569,-3850,wrench_tighten
381479,3404,-5976,14800,605,-1348,-2150,wrench_tighten
381501,4008,-5028,16224,-261,-377,-1003,wrench_tighten
381523,3408,-5172,15032,-3264,-774,-1832,wrench_tighten
381545,2784,-6884,14584,-4082,223,-4051,wrench_tighten
381567,2568,-4056,16320,-4411,1215,-2898,wrench_tighten
381589,3100,-4876,15764,-6297,1111,-1673,wrench_tighten
381611,2944,-6800,14140,-6790,949,-2280,wrench_tighten
381633,2432,-7596,13032,-6873,467,-3385,wrench_tighten
381655,2708,-8220,14460,-4689,2209,-2551,wrench_tighten
381677,1732,-8040,14540,-5011,1644,-2698,wrench_tighten
381699,2920,-7352,14984,-5705,3288,-2318,wrench_tighten
381721,1944,-10284,14416,-5861,4819,-3692,wrench_tighten
381743,1132,-9700,13988,-5788,4979,-4123,wrench_tighten
381765,152,-8528,13968,-4600,5697,-2836,wrench_tighten
381787,572,-8148,15696,-3745,6303,-921,wrench_tighten
381809,504,-8584,15148,-6216,5444,-1270,wrench_tighten
381831,876,-7760,13320,-7249,4042,-2671,wrench_tighten
381853,772,-10532,11216,-6816,3788,-1649,wrench_tighten
381875,1196,-11632,12936,-2814,5836,-425,wrench_tighten
381897,1136,-10704,13704,-3175,5559,-538,wrench_tighten
381919,804,-10280,14008,-4903,5736,-2375,wrench_tighten
381941,364,-7864,11232,-5303,4823,-2853,wrench_tighten
381963,832,-10916,12352,-4527,5058,-747,wrench_tighten
381985,660,-11104,13680,-4717,6343,-467,wrench_tighten
382007,816,-12252,13104,-5882,6132,-1471,wrench_tighten
382029,-640,-10036,11004,-4788,6122,-2146,wrench_tighten
382051,-1900,-9012,10960,-3819,4869,-887,wrench_tighten
382073,-1796,-10588,13488,-4341,5059,-434,wrench_tighten
382095,-1100,-11428,14208,-4026,3856,-934,wrench_tighten
382117,-672,-11460,12144,-4289,3459,-2230,wrench_tighten
382139,-320,-11496,10396,-5043,3485,-2105,wrench_tighten
382161,-220,-12788,12280,-3826,4075,-954,wrench_tighten
382183,-844,-13372,13072,-2405,3576,-947,wrench_tighten
382205,-1284,-11412,14060,-1177,3544,-651,wrench_tighten
382227,-1572,-10060,14024,-2486,1903,-1390,wrench_tighten
382249,-1236,-11008,11248,-4523,1025,-1605,wrench_tighten
382271,72,-15140,10736,-3452,1484,-1822,wrench_tighten
382293,120,-14540,12884,-344,3536,-860,wrench_tighten
382315,-1052,-12244,15704,1706,3340,422,wrench_tighten
382337,-1784,-11008,15212,940,2328,1192,wrench_tighten
382359,-1412,-10020,11008,4,883,768,wrench_tighten
382381,-2272,-9120,10416,700,-1024,1191,wrench_tighten
382403,-1980,-10172,12060,488,-3237,1941,wrench_tighten
382425,-876,-12684,13052,-750,-3946,2062,wrench_tighten
382447,-148,-15084,12940,-765,-2395,1758,wrench_tighten
382469,364,-16136,12592,1736,-138,631,wrench_tighten
382491,-280,-14128,11444,4330,1969,54,wrench_tighten
382513,-1272,-13392,10872,5469,2479,1792,wrench_tighten
382535,-852,-10800,10892,3415,3259,3481,wrench_tighten
382557,-2084,-11020,12192,519,2420,2848,wrench_tighten
382579,-1916,-11108,12084,-200,1161,1383,wrench_tighten
382601,-1504,-11236,11920,301,454,446,wrench_tighten
