time_ms,ax,ay,az,gx,gy,gz,label
1079341,1928,-11284,11740,-7577,-2412,154,insert_bolts
1079363,2400,-11120,11416,-9167,-1675,-518,insert_bolts
1079385,2204,-10680,11620,-11240,-398,-749,insert_bolts
1079407,2424,-11172,11080,-12774,-170,-809,insert_bolts
1079429,2428,-11332,10248,-14187,-39,-740,insert_bolts
1079451,2052,-12132,8756,-15764,-333,-724,insert_bolts
1079473,1464,-13700,7996,-15644,994,-1526,insert_bolts
1079495,1160,-14368,7604,-13894,1921,-2856,insert_bolts
1079517,1488,-16860,7500,-6883,1887,-3741,insert_bolts
1079539,1520,-17212,7296,-17,1066,-2621,insert_bolts
1079561,1736,-16200,6572,-1502,-635,-826,insert_bolts
1079583,1156,-15528,6732,-4232,-2170,-888,insert_bolts
1079605,1308,-14788,7064,-5670,-2430,-1012,insert_bolts
1079627,1180,-13712,6860,-9245,-2416,-1283,insert_bolts
1079649,1384,-14516,6076,-12877,-3680,-1277,insert_bolts
1079671,1708,-16520,5080,-11737,-4004,-1444,insert_bolts
1079693,2972,-16908,3948,-7716,-4042,-810,insert_bolts
1079715,3532,-16320,4156,-7348,-1354,-59,insert_bolts
1079737,4212,-18028,4436,-1961,-811,427,insert_bolts
1079759,3028,-16700,4168,2778,2129,121,insert_bolts
1079781,4076,-16164,5904,5000,1161,-75,insert_bolts
1079803,2812,-14076,5832,-359,-994,236,insert_bolts
1079825,3136,-13012,4968,-4753,-421,-521,insert_bolts
1079847,3468,-13940,5272,-7204,-1579,-700,insert_bolts
1079869,3300,-15532,5296,-5661,-1263,-1653,insert_bolts
1079891,4076,-15072,5176,-4901,-353,-1421,insert_bolts
1079913,3988,-14672,4084,-6956,-1608,-1187,insert_bolts
1079935,2776,-15588,2856,-8817,-859,-1782,insert_bolts
1079957,3408,-17048,-20,-4463,-1604,-1629,insert_bolts
1079979,3272,-21104,-596,4488,-1100,-2117,insert_bolts
1080001,4624,-16756,904,14372,1483,-1588,insert_bolts
1080023,2244,-12660,3292,8135,680,-72,insert_bolts
1080045,2948,-12872,4180,823,1381,887,insert_bolts
1080067,3256,-14652,5624,-6013,122,2052,insert_bolts
1080089,2588,-15276,5496,-9866,1351,901,insert_bolts
1080111,2736,-15632,5280,-12942,-252,197,insert_bolts
1080133,2868,-15932,3452,-12175,1332,-917,insert_bolts
1080155,4356,-18236,708,-4069,71,-363,insert_bolts
1080177,3828,-16848,1208,164,2422,1029,insert_bolts
1080199,3484,-16652,2264,-715,1379,1088,insert_bolts
1080221,3464,-15760,3900,-1106,661,290,insert_bolts
1080243,3316,-14352,3568,-2723,697,-33,insert_bolts
1080265,3176,-14544,2652,-4844,6,-205,insert_bolts
1080287,3476,-14712,1848,-5343,383,-49,insert_bolts
1080309,3656,-16236,1400,-4330,513,710,insert_bolts
1080331,3628,-16644,1672,-2947,1624,888,insert_bolts
1080353,3532,-16160,1912,-3357,1613,980,insert_bolts
1080375,3380,-17232,1776,-4105,1623,1048,insert_bolts
1080397,3284,-16388,1156,-3788,2161,686,insert_bolts
1080419,3072,-16136,492,-4500,1309,819,insert_bolts
1080441,2980,-16232,232,-4838,1375,760,insert_bolts
1080463,3452,-16088,296,-4981,1388,773,insert_bolts
1080485,2844,-15140,132,-5401,1757,245,insert_bolts
1080507,3036,-17028,-612,-4250,166,127,insert_bolts
1080529,3116,-16744,-1176,-389,704,-442,insert_bolts
1080551,3224,-16100,-1224,1299,283,-436,insert_bolts
1080573,3088,-14796,-1340,1266,-417,-331,insert_bolts
1080595,3308,-15380,-556,-67,-927,-377,insert_bolts
1080617,3288,-14740,-668,-241,-1171,-966,insert_bolts
1080639,3328,-14948,424,-1925,-162,-1026,insert_bolts
1080661,3284,-15720,520,-2426,131,-894,insert_bolts
1080683,3740,-16432,188,-3753,-652,-426,insert_bolts
1080705,4072,-18336,500,-2026,1242,-225,insert_bolts
1080727,3376,-17268,-820,2524,914,298,insert_bolts
1080749,2552,-16464,-520,-78,455,662,insert_bolts
1080771,3128,-16140,-428,567,252,31,insert_bolts
1080793,3128,-15908,-16,330,-1031,224,insert_bolts
1080815,3176,-16292,288,432,-568,125,insert_bolts
1080837,3104,-16392,220,1657,-913,56,insert_bolts
1080859,3096,-16252,-44,2606,-1096,309,insert_bolts
1080881,3172,-15920,556,2922,-842,446,insert_bolts
1080903,3088,-15716,1120,2608,-1008,465,insert_bolts
1080925,3172,-15884,1612,2538,-814,488,insert_bolts
1080947,3504,-15788,304,1610,-822,219,insert_bolts
1080969,3344,-15820,144,186,-139,-143,insert_bolts
1080991,3476,-16044,-184,203,169,172,insert_bolts
1081013,3508,-16268,512,1733,-192,196,insert_bolts
1081035,3492,-16380,720,2825,292,361,insert_bolts
1081057,3276,-15628,864,2726,149,249,insert_bolts
1081079,3120,-15260,1440,2272,659,-58,insert_bolts
1081101,3228,-15860,1948,2188,973,-213,insert_bolts
1081123,3512,-15816,2388,1866,665,-86,insert_bolts
1081145,3636,-16364,3024,820,1389,39,insert_bolts
1081167,3200,-16452,2624,827,1327,-91,insert_bolts
1081189,3328,-16420,1960,3009,1600,-247,insert_bolts
1081211,3640,-15988,1780,5590,3374,-48,insert_bolts
1081233,3348,-15368,2564,7346,5835,16,insert_bolts
1081255,3348,-14928,3568,8619,7377,-103,insert_bolts
1081277,3004,-14020,4268,9296,8025,-718,insert_bolts
1081299,2508,-13000,4044,9908,8629,-1964,insert_bolts
1081321,2316,-12468,3868,9357,8918,-3810,insert_bolts
1081343,2292,-13064,3708,8652,7967,-5238,insert_bolts
1081365,2624,-13824,4000,11985,7626,-7201,insert_bolts
1081387,2644,-11704,4688,13826,8752,-8376,insert_bolts
1081409,2752,-11024,4844,9303,6680,-7860,insert_bolts
1081431,2952,-11764,4960,3690,3249,-8201,insert_bolts
1081453,3952,-13600,5216,3806,2816,-9195,insert_bolts
1081475,3620,-14176,4760,6322,3525,-10572,insert_bolts
1081497,4836,-13544,5040,7382,1916,-10513,insert_bolts
1081519,4328,-12316,4880,6937,266,-11117,insert_bolts
1081541,5236,-12680,5596,6932,-832,-11140,insert_bolts
1081563,6140,-13572,6428,6304,-2885,-10124,insert_bolts
1081585,6460,-12976,6788,7592,-3785,-10111,insert_bolts
1081607,6860,-12884,6876,9321,-4784,-10320,insert_bolts
1081629,8340,-11864,8016,9360,-5948,-9669,insert_bolts
1081651,8612,-11820,8764,8323,-5966,-10557,insert_bolts
1081673,9600,-12004,9040,9848,-6784,-10409,insert_bolts
1081695,10508,-10884,9620,12128,-4955,-9212,insert_bolts
1081717,10628,-10304,10472,11128,-6213,-8585,insert_bolts
1081739,11828,-8848,10972,7931,-7132,-8176,insert_bolts
1081761,12640,-9656,10976,3809,-7247,-8088,insert_bolts
1081783,13048,-9864,11240,2664,-5820,-7666,insert_bolts
1081805,13032,-9644,10784,1459,-5164,-6721,insert_bolts
1081827,13760,-9572,10324,2768,-4078,-5230,insert_bolts
1081849,13952,-8720,10492,4379,-1959,-3451,insert_bolts
1081871,13736,-8736,10568,4058,-2157,-2631,insert_bolts
1081893,13752,-7128,10488,3011,-1377,-2110,insert_bolts
1081915,13300,-7476,10268,421,-2392,-2095,insert_bolts
1081937,13460,-6808,9832,811,-956,-1313,insert_bolts
1081959,13684,-7948,10316,2676,-729,-551,insert_bolts
1081981,13316,-6688,10012,5996,2052,-55,insert_bolts
1082003,12932,-5084,10564,4687,1893,387,insert_bolts
1082025,12008,-5212,10928,2302,1952,-83,insert_bolts
1082047,12668,-4712,10584,-928,537,-348,insert_bolts
1082069,13300,-5656,11656,-3567,-61,222,insert_bolts
1082091,13280,-6972,11936,-2523,-108,431,insert_bolts
1082113,13024,-5880,11164,-3999,520,874,insert_bolts
1082135,14344,-5756,10752,-6318,647,1242,insert_bolts
1082157,14476,-6992,10356,-8167,1688,2604,insert_bolts
1082179,13892,-7780,10880,-7197,3424,4001,insert_bolts
1082201,13656,-8408,10836,-5399,3434,4552,insert_bolts
1082223,13764,-7508,10948,-6670,4036,5474,insert_bolts
1082245,13772,-8784,10616,-8944,2702,6362,insert_bolts
1082267,13984,-10780,10060,-8349,2311,7528,insert_bolts
1082289,13828,-12396,9768,-5871,3442,8195,insert_bolts
1082311,13408,-11412,9824,-2778,5735,9194,insert_bolts
1082333,12312,-11060,10856,-6889,6123,10375,insert_bolts
1082355,11888,-13116,10268,-8683,4466,11399,insert_bolts
1082377,11552,-13932,9012,-8070,3903,12438,insert_bolts
1082399,10352,-14636,8440,-5585,4354,13762,insert_bolts
1082421,9112,-15452,8244,-2872,3446,15111,insert_bolts
1082443,7980,-15192,8100,-423,3212,15834,insert_bolts
1082465,7296,-14508,8388,-457,1787,16088,insert_bolts
1082487,6520,-15100,7812,-780,637,16319,insert_bolts
1082509,5544,-14448,7560,-1183,1311,15495,insert_bolts
1082531,4112,-13672,6768,-2393,1497,15834,insert_bolts
1082553,3920,-15612,6108,-1139,332,15723,insert_bolts
1082575,3144,-13840,6004,1442,880,15258,insert_bolts
1082597,2024,-12064,5896,27,36,15019,insert_bolts
1082619,1112,-11852,4692,-43,-1555,13868,insert_bolts
1082641,844,-9836,4776,631,-1088,13367,insert_bolts
1082663,768,-11188,5628,3773,-3232,13091,insert_bolts
1082685,268,-10756,6192,8114,-4111,12561,insert_bolts
1082707,228,-10216,6664,10207,-5012,11248,insert_bolts
1082729,212,-9252,7508,12175,-5108,9279,insert_bolts
1082751,-344,-7848,7872,12744,-5119,7750,insert_bolts
1082773,-24,-7088,9264,11022,-5562,6636,insert_bolts
1082795,144,-7724,10356,8534,-5233,5194,insert_bolts
1082817,592,-8004,11752,6935,-4792,3467,insert_bolts
1082839,936,-9476,12896,6325,-3286,2099,insert_bolts
1082861,996,-11668,13872,7575,-2614,1498,insert_bolts
1082883,732,-9860,13680,5872,-1684,1196,insert_bolts
1082905,440,-9008,13148,1577,-1859,856,insert_bolts
1082927,804,-10252,13460,-749,-1332,591,insert_bolts
1082949,1216,-11424,13172,-42,-987,649,insert_bolts
1082971,600,-12400,12804,4299,-331,564,insert_bolts
1082993,300,-9532,13312,4823,57,932,insert_bolts
1083015,44,-9828,13272,948,-934,612,insert_bolts
1083037,292,-9896,13544,-761,-832,231,insert_bolts
1083059,300,-10940,12916,-647,-234,1,insert_bolts
1083081,372,-12228,13164,2587,-438,33,insert_bolts
1083103,532,-10800,13256,4077,-605,177,insert_bolts
1083125,628,-10092,13112,3721,-884,114,insert_bolts
1083147,460,-10328,12840,2340,-1108,34,insert_bolts
1083169,716,-11160,13052,3679,-504,-80,insert_bolts
1083191,644,-11924,13904,7397,-734,-373,insert_bolts
1083213,1144,-9044,15032,6414,-227,963,insert_bolts
1083235,1300,-9060,14764,3997,-1309,841,insert_bolts
1083257,328,-8556,14128,936,-669,528,insert_bolts
1083279,144,-10088,13344,-169,30,-735,insert_bolts
1083301,524,-9660,13916,2949,490,-1167,insert_bolts
1083323,440,-8756,14472,3910,311,-1075,insert_bolts
1083345,440,-7916,13636,1725,303,-504,insert_bolts
1083367,632,-8116,13928,309,439,-49,insert_bolts
1083389,1120,-6920,14748,-3171,-248,710,insert_bolts
1083411,916,-7340,13692,-9033,-1676,350,insert_bolts
1083433,1284,-7744,14596,-13333,-3139,-237,insert_bolts
1083455,1528,-13032,12460,-8553,-3462,-1518,insert_bolts
1083477,3556,-15504,12692,8015,2159,-1226,insert_bolts
1083499,1300,-9280,13840,11707,2809,1955,insert_bolts
1083521,-68,-7764,12300,3857,-1987,2290,insert_bolts
1083543,744,-10284,12264,4569,-2065,1009,insert_bolts
1083565,916,-8196,14660,6822,-108,1619,insert_bolts
1083587,432,-6632,15392,3654,-656,1631,insert_bolts
1083609,552,-6160,15064,248,-196,380,insert_bolts
1083631,644,-8796,14424,678,17,-770,insert_bolts
1083653,1552,-8908,14920,3272,987,-857,insert_bolts
1083675,1696,-6888,15664,861,943,525,insert_bolts
1083697,956,-7344,15040,-4337,-734,693,insert_bolts
1083719,464,-8620,14424,-6819,-673,332,insert_bolts
1083741,1068,-11436,14004,-1706,-1901,-315,insert_bolts
1083763,872,-10176,13920,3514,-1040,-605,insert_bolts
1083785,8,-6416,13004,3089,-1106,-1249,insert_bolts
1083807,872,-6960,11420,1811,-2633,-907,insert_bolts
1083829,1788,-8568,12216,1370,-43,-723,insert_bolts
1083851,656,-8256,13076,12,1414,-1718,insert_bolts
1083873,1496,-9200,16072,-2176,-97,-2058,insert_bolts
1083895,2820,-9040,16888,-3382,-466,-2403,insert_bolts
1083917,2480,-6412,16396,-5870,-585,-2371,insert_bolts
1083939,2456,-7956,13304,-14688,-1746,-518,insert_bolts
1083961,3152,-8268,13148,-18268,-123,-713,insert_bolts
1083983,2564,-9816,12612,-23232,-1382,-164,insert_bolts
1084005,2636,-11364,11196,-23876,-1299,-1017,insert_bolts
1084027,2808,-21516,9132,-6205,-2214,-3467,insert_bolts
1084049,4736,-16584,10316,16402,4891,-1712,insert_bolts
1084071,1140,-8744,12992,15233,5829,2542,insert_bolts
1084093,-332,-5880,13288,1117,-491,1863,insert_bolts
1084115,136,-8672,11832,-10763,-3710,-637,insert_bolts
1084137,816,-14532,10216,-3163,-1456,-2180,insert_bolts
1084159,2324,-16080,11212,13734,2102,-2514,insert_bolts
1084181,2628,-8904,13260,20242,3650,702,insert_bolts
1084203,28,-4348,14728,8429,3313,1753,insert_bolts
1084225,568,-6444,15192,-3550,-1342,1922,insert_bolts
1084247,1280,-7148,12660,-11162,-2277,193,insert_bolts
1084269,1620,-15700,11812,-1280,-1803,-1820,insert_bolts
1084291,2376,-13824,10652,21293,4365,-2442,insert_bolts
1084313,1700,-5252,14792,20362,4735,2984,insert_bolts
1084335,864,-4044,16348,6537,1246,4597,insert_bolts
1084357,1812,-8080,15616,-1298,-4121,3084,insert_bolts
1084379,2116,-7384,14420,-7770,-3434,52,insert_bolts
1084401,1768,-9004,11960,-1285,-2460,-2877,insert_bolts
1084423,2972,-8808,14164,4549,1861,-2161,insert_bolts
1084445,1680,-7320,14480,571,388,-712,insert_bolts
1084467,1472,-7840,14716,-4068,-1118,-1704,insert_bolts
1084489,264,-8440,11444,-6716,-2001,-2698,insert_bolts
1084511,1764,-5264,12600,-10922,406,-2990,insert_bolts
1084533,1980,-10048,13952,-13633,-2436,-2229,insert_bolts
1084555,4140,-15556,12548,-305,-2504,-3858,insert_bolts
1084577,4672,-11352,13944,4134,4942,-1015,insert_bolts
1084599,4400,-9676,15196,1419,2613,408,insert_bolts
1084621,2956,-9904,15880,581,1721,565,insert_bolts
1084643,3084,-7952,15004,-1242,1883,-70,insert_bolts
1084665,2560,-6944,13944,-5866,1295,-607,insert_bolts
1084687,2804,-6528,13676,-11723,889,-1229,insert_bolts
1084709,3400,-7980,12904,-17644,61,-1747,insert_bolts
1084731,3604,-11520,11728,-16255,686,-1967,insert_bolts
1084753,2304,-12116,10996,-12835,2168,-2191,insert_bolts
1084775,1680,-11728,10788,-12583,1641,-2616,insert_bolts
1084797,1200,-11004,10700,-16045,-85,-3292,insert_bolts
1084819,800,-10996,10068,-21462,-1673,-4829,insert_bolts
1084841,1024,-11012,9156,-26901,-3726,-6946,insert_bolts
1084863,1976,-13524,7420,-29450,-4697,-6631,insert_bolts
1084885,2796,-15652,5576,-27338,-5186,-6715,insert_bolts
1084907,3044,-16184,4972,-22362,-5150,-6336,insert_bolts
1084929,3324,-15804,3272,-17305,-6092,-3823,insert_bolts
1084951,3772,-14936,2104,-14733,-6683,-478,insert_bolts
1084973,3944,-14932,704,-15692,-5505,2126,insert_bolts
1084995,4320,-17556,256,-16308,-5338,2250,insert_bolts
1085017,4804,-15560,388,-14253,-1000,275,insert_bolts
1085039,5948,-16856,2488,-11494,248,-435,insert_bolts
1085061,5400,-16164,2364,-10880,2094,893,insert_bolts
1085083,5452,-14804,-784,-12351,-267,719,insert_bolts
1085105,4028,-16024,-1080,-13728,1784,-592,insert_bolts
1085127,4960,-18952,-2000,-9687,-38,76,insert_bolts
1085149,5612,-17336,-2004,-4912,-66,574,insert_bolts
1085171,5096,-16716,-1652,-2735,118,632,insert_bolts
1085193,4432,-14476,-2500,-1201,-880,-11,insert_bolts
1085215,4804,-12280,-424,-1259,290,1302,insert_bolts
1085237,4096,-14976,-2320,-4253,-1850,123,insert_bolts
1085259,5096,-17428,-3620,-1357,-446,-185,insert_bolts
1085281,5060,-16668,-3700,1849,720,-215,insert_bolts
1085303,4832,-16092,-2740,3843,575,604,insert_bolts
1085325,4240,-14884,-1712,3248,654,584,insert_bolts
1085347,4056,-14272,-896,1717,-71,385,insert_bolts
1085369,4280,-16036,-764,1181,534,-313,insert_bolts
1085391,4852,-16956,-1272,3097,722,-480,insert_bolts
1085413,4752,-16440,-1648,4812,1033,-237,insert_bolts
1085435,4596,-15148,-1180,6052,1155,-135,insert_bolts
1085457,4488,-14468,-1088,4253,-268,-142,insert_bolts
1085479,4872,-15300,-136,1819,-582,-777,insert_bolts
1085501,5348,-17352,772,1399,-1128,-1291,insert_bolts
1085523,4988,-17256,824,3538,-488,-1427,insert_bolts
1085545,4632,-16212,568,4878,-99,-1051,insert_bolts
1085567,4232,-15340,680,4337,-24,-800,insert_bolts
1085589,4612,-14440,720,1837,-934,-451,insert_bolts
1085611,4772,-14908,640,-985,-1550,-328,insert_bolts
1085633,4852,-16496,-1008,-1298,-1470,-623,insert_bolts
1085655,4936,-15808,-1948,656,31,-1273,insert_bolts
1085677,4736,-15604,-1596,728,-43,-389,insert_bolts
1085699,4588,-15528,-348,208,1011,258,insert_bolts
1085721,4964,-15568,-48,-1343,-737,769,insert_bolts
1085743,4896,-14996,188,-3220,91,385,insert_bolts
1085765,4432,-14252,-700,-5846,115,-48,insert_bolts
1085787,4820,-14508,-1032,-8037,-220,268,insert_bolts
1085809,4792,-15180,-1896,-9625,-678,675,insert_bolts
1085831,5324,-16140,-2240,-7166,-121,1192,insert_bolts
1085853,5348,-17476,-1492,-2545,170,1315,insert_bolts
1085875,5308,-15776,-868,1719,721,1040,insert_bolts
1085897,5064,-14100,1072,3170,415,362,insert_bolts
1085919,4912,-13636,964,3813,-283,89,insert_bolts
1085941,5316,-14980,896,3656,-615,-561,insert_bolts
1085963,5648,-15192,1620,2130,1075,-619,insert_bolts
1085985,5720,-14208,2124,-1346,1235,-854,insert_bolts
1086007,4920,-12992,1680,-3715,1281,-1208,insert_bolts
1086029,5676,-12912,-8,-2482,2646,-1607,insert_bolts
1086051,6176,-13484,836,1458,5836,-1554,insert_bolts
1086073,5556,-13024,780,2500,8861,-1553,insert_bolts
1086095,5272,-12416,1020,2339,10776,-2496,insert_bolts
1086117,4796,-15492,608,8617,12108,-5306,insert_bolts
1086139,4584,-14752,848,20663,13586,-9261,insert_bolts
1086161,4556,-13192,552,25998,13505,-11796,insert_bolts
1086183,4904,-10880,612,20924,10422,-13713,insert_bolts
1086205,5424,-11592,1896,16992,6937,-15072,insert_bolts
1086227,6224,-11044,4100,16189,10141,-15920,insert_bolts
1086249,7200,-12612,4032,9308,5593,-15184,insert_bolts
1086271,8552,-14868,4568,7995,3588,-14555,insert_bolts
1086293,8408,-16184,5644,11753,3491,-14872,insert_bolts
1086315,9704,-14348,5740,15544,1508,-13948,insert_bolts
1086337,10564,-12120,6144,14268,-1366,-12353,insert_bolts
1086359,11516,-11848,8000,13629,-806,-10619,insert_bolts
1086381,12204,-11964,9656,13817,-1047,-9402,insert_bolts
1086403,12680,-11328,9272,13788,-1771,-8757,insert_bolts
1086425,13620,-10800,9912,11607,-1961,-7364,insert_bolts
1086447,13724,-10528,11024,10818,-1995,-5640,insert_bolts
1086469,13356,-9452,11360,11656,-167,-4327,insert_bolts
1086491,13152,-9120,10780,10735,-894,-1815,insert_bolts
1086513,12920,-8800,10664,10440,-1473,-260,insert_bolts
1086535,12804,-9156,11504,11744,-1464,348,insert_bolts
1086557,12700,-6388,11272,13281,891,613,insert_bolts
1086579,11756,-5088,10860,9780,-470,1480,insert_bolts
1086601,12076,-5980,10264,8907,-1320,1229,insert_bolts
1086623,12108,-5496,10512,10764,-423,1101,insert_bolts
1086645,12172,-3940,11204,9974,-174,1495,insert_bolts
1086667,12140,-3428,11560,8345,237,1550,insert_bolts
1086689,12208,-4244,11120,8671,625,1090,insert_bolts
1086711,12600,-1756,9256,9713,1746,842,insert_bolts
1086733,12536,-2820,12184,6730,1438,1085,insert_bolts
1086755,12812,-2288,12496,6006,1300,583,insert_bolts
1086777,13116,-3140,13228,2629,-18,1154,insert_bolts
1086799,13544,-4956,13032,1218,249,1081,insert_bolts
1086821,12676,-4124,13592,2320,1737,1325,insert_bolts
1086843,12504,-3096,12736,2987,1727,1645,insert_bolts
1086865,11932,-1852,12908,-868,567,845,insert_bolts
1086887,12504,-2836,12872,-5326,-230,318,insert_bolts
1086909,13824,-2480,13628,-8415,-158,973,insert_bolts
1086931,14064,-3728,13472,-12757,-180,1286,insert_bolts
1086953,14956,-3828,13640,-18677,575,2798,insert_bolts
1086975,14548,-4724,13208,-24826,935,4153,insert_bolts
1086997,14848,-7792,13312,-25551,1171,6312,insert_bolts
1087019,14648,-8880,12400,-22259,2348,7867,insert_bolts
1087041,14316,-9444,11692,-21196,3387,10178,insert_bolts
1087063,13408,-9788,11268,-24835,4358,11956,insert_bolts
1087085,12652,-11444,10388,-28096,4131,13256,insert_bolts
1087107,11908,-14928,7772,-25661,4443,14437,insert_bolts
1087129,10756,-17444,5964,-18827,6156,15860,insert_bolts
1087151,8644,-16948,4812,-15410,6722,17400,insert_bolts
1087173,7092,-16112,4356,-15330,5603,18774,insert_bolts
1087195,5912,-16336,3372,-14572,2984,19504,insert_bolts
1087217,5036,-16480,1272,-9657,3628,19481,insert_bolts
1087239,3680,-15492,1048,-4500,2427,20486,insert_bolts
1087261,2068,-13536,1148,-1613,1803,19963,insert_bolts
1087283,1124,-12860,1524,-113,-1665,19070,insert_bolts
1087305,848,-12180,1652,5896,-3178,17626,insert_bolts
1087327,-224,-10184,2016,10799,-2149,15862,insert_bolts
1087349,-528,-11192,2100,13249,-6357,15233,insert_bolts
1087371,-420,-10408,3380,15639,-5016,13122,insert_bolts
1087393,-960,-8968,4872,14237,-6391,10064,insert_bolts
1087415,-772,-8372,6404,14755,-7084,7956,insert_bolts
1087437,-368,-8668,7512,15123,-7304,6084,insert_bolts
1087459,220,-8960,8740,14828,-6422,4705,insert_bolts
1087481,712,-9520,10304,12948,-6570,3123,insert_bolts
1087503,1192,-10340,11384,11607,-5531,1587,insert_bolts
1087525,2164,-9828,13332,7919,-4444,1762,insert_bolts
1087547,1620,-11228,13516,4502,-3438,1736,insert_bolts
1087569,1080,-12500,13056,5218,-2524,460,insert_bolts
1087591,1232,-10484,13576,6407,-651,318,insert_bolts
1087613,1032,-10380,14396,3148,-1024,313,insert_bolts
1087635,296,-9940,13900,-290,-319,71,insert_bolts
1087657,324,-12604,13416,806,-240,-440,insert_bolts
1087679,-52,-12520,12700,4964,435,277,insert_bolts
1087701,-1052,-11140,12172,4500,-622,299,insert_bolts
1087723,548,-9956,13608,-631,-984,1351,insert_bolts
1087745,-260,-11764,12360,-1008,-1623,-109,insert_bolts
1087767,136,-13028,12268,3175,-183,826,insert_bolts
1087789,-332,-11256,13256,3651,901,1657,insert_bolts
1087811,-76,-11608,13528,2126,-692,1444,insert_bolts
1087833,-36,-10328,13080,109,-830,1124,insert_bolts
1087855,-632,-10048,11024,-744,-1371,188,insert_bolts
1087877,852,-12336,11520,1939,-1713,-51,insert_bolts
1087899,432,-10884,13236,5234,550,-657,insert_bolts
1087921,48,-9064,12848,2137,-689,-722,insert_bolts
1087943,1124,-9956,13496,-734,-1096,168,insert_bolts
1087965,428,-11924,12236,1220,59,-673,insert_bolts
1087987,348,-12748,11324,7093,294,-798,insert_bolts
1088009,-80,-9308,12708,9624,805,-77,insert_bolts
1088031,-1424,-9088,15356,490,1784,-62,insert_bolts
1088053,604,-9020,15228,2601,-1095,-942,insert_bolts
1088075,-412,-8692,14384,-2586,-2161,-1558,insert_bolts
1088097,1032,-8700,14396,-4380,-2155,-2264,insert_bolts
1088119,1060,-8976,13500,-5867,-2712,-2928,insert_bolts
1088141,2528,-9728,12996,-6579,-2561,-2466,insert_bolts
1088163,2864,-9116,13852,-8358,-1953,-1227,insert_bolts
1088185,2048,-8452,14612,-14142,-3369,-72,insert_bolts
1088207,2068,-11016,12136,-14178,-5624,272,insert_bolts
1088229,1120,-12560,8512,-11336,-3140,-978,insert_bolts
1088251,1432,-17116,7540,-1707,-527,-1233,insert_bolts
1088273,1416,-15872,9788,7783,4762,-1395,insert_bolts
1088295,172,-11512,11524,8702,2750,-50,insert_bolts
1088317,-348,-9868,11720,3001,108,71,insert_bolts
1088339,296,-10084,11488,-4492,-1226,-330,insert_bolts
1088361,1272,-13380,11620,-4117,409,-1022,insert_bolts
1088383,2204,-16368,13040,2193,2424,-417,insert_bolts
1088405,1556,-14444,13964,7315,3027,426,insert_bolts
1088427,996,-10804,13760,6838,1179,1004,insert_bolts
1088449,1360,-9296,14488,3418,-398,1562,insert_bolts
1088471,1456,-8964,15488,513,-617,1234,insert_bolts
1088493,1256,-7576,13824,-4540,-1228,166,insert_bolts
1088515,1904,-10068,12192,-4412,-127,-16,insert_bolts
1088537,1980,-12740,11684,1984,1397,240,insert_bolts
1088559,1836,-12064,9548,11231,-436,457,insert_bolts
1088581,792,-10364,9992,13154,1444,2050,insert_bolts
1088603,1408,-10088,11752,10895,934,3239,insert_bolts
1088625,960,-10364,11540,6408,-3018,2346,insert_bolts
1088647,1164,-8552,13212,4391,-921,258,insert_bolts
1088669,1416,-8284,13272,2074,666,-705,insert_bolts
1088691,2588,-6440,13660,4941,382,-1112,insert_bolts
1088713,1068,-6236,14192,2658,201,-760,insert_bolts
1088735,1096,-7684,15064,-5912,1396,-90,insert_bolts
1088757,896,-11764,12600,-215,-637,-65,insert_bolts
1088779,780,-9112,10820,1149,369,-720,insert_bolts
1088801,1396,-9440,13164,-1560,2205,-695,insert_bolts
1088823,2572,-7748,16636,-645,-696,-886,insert_bolts
1088845,588,-8892,12072,-1379,-3458,-2514,insert_bolts
1088867,2276,-3416,13272,-3966,3365,-2208,insert_bolts
1088889,1776,-9860,15296,-12420,-1680,-1922,insert_bolts
1088911,2148,-12984,13868,-6296,90,-2322,insert_bolts
1088933,1720,-11396,13608,-3200,46,-1869,insert_bolts
1088955,1008,-10084,14000,-4371,702,-1726,insert_bolts
1088977,2240,-8740,13940,-7873,-1081,-1172,insert_bolts
1088999,2076,-9640,13164,-10848,428,-217,insert_bolts
1089021,1848,-11596,11744,-9618,1322,-58,insert_bolts
1089043,2824,-14936,11264,-1348,542,-1100,insert_bolts
1089065,1176,-12444,11516,3828,3225,-1160,insert_bolts
1089087,1256,-10004,11804,1561,3266,-526,insert_bolts
1089109,664,-10772,11376,-2591,823,-314,insert_bolts
1089131,816,-11636,10488,-5023,1432,-932,insert_bolts
1089153,608,-13088,9080,-2671,1771,-2614,insert_bolts
1089175,1760,-13772,14900,1376,3201,-2711,insert_bolts
1089197,-108,-10348,13940,516,2549,-2282,insert_bolts
1089219,200,-9228,10860,-3526,-816,-2420,insert_bolts
1089241,1708,-11672,12092,-6730,-2252,-2852,insert_bolts
1089263,1244,-11628,12124,-5361,333,-3551,insert_bolts
1089285,1916,-11932,11684,-3611,-3554,-4149,insert_bolts
1089307,3040,-11256,10668,-3581,-3775,-4025,insert_bolts
1089329,2708,-9408,10904,-12615,-4064,-3292,insert_bolts
1089351,2708,-9180,9364,-22525,-5389,-2386,insert_bolts
1089373,3952,-15816,6464,-23628,-7708,-2353,insert_bolts
1089395,5684,-18716,6140,-16885,-3095,-2575,insert_bolts
1089417,5656,-19672,7616,-6760,-815,-968,insert_bolts
1089439,3280,-14940,8176,-240,2960,-284,insert_bolts
