time_ms,ax,ay,az,gx,gy,gz,label
294761,8232,-11348,6936,-23229,7876,-12328,idle
294783,8764,-12756,5672,-22580,6568,-12604,idle
294805,9596,-13628,3792,-20076,5721,-12615,idle
294827,9908,-15692,2776,-12370,4059,-11785,idle
294849,9472,-14724,3176,-3234,2000,-11295,idle
294871,8976,-12280,3304,3754,-871,-10815,idle
294893,8496,-10484,3280,8434,-3630,-10144,idle
294915,8432,-9600,3212,10529,-5697,-10067,idle
294937,8532,-7796,3804,9179,-6448,-10908,idle
294959,8648,-5912,4992,3573,-6884,-12070,idle
294981,9004,-5656,5016,-2106,-6745,-13492,idle
295003,10528,-5504,4800,-5743,-7238,-14832,idle
295025,11528,-7044,5012,-9869,-6852,-17383,idle
295047,13628,-8000,4672,-11234,-7596,-18905,idle
295069,15056,-8476,3848,-9537,-8051,-19419,idle
295091,16292,-8692,2828,-5715,-8889,-19826,idle
295113,17628,-9304,2460,615,-9267,-19604,idle
295135,19080,-9360,2820,5899,-11137,-18163,idle
295157,19024,-9928,3144,8754,-12344,-16086,idle
295179,19072,-9536,2524,9478,-15136,-13745,idle
295201,19068,-8376,2060,7634,-14439,-10753,idle
295223,19264,-7312,2056,5852,-13874,-7781,idle
295245,18864,-4748,2736,-962,-12092,-4307,idle
295267,17784,-6028,3432,-4831,-11966,-2496,idle
295289,17828,-6040,2936,-5698,-10658,94,idle
295311,17280,-6044,2820,-6809,-9874,542,idle
295333,17200,-6120,2712,-6462,-8663,715,idle
295355,17448,-6636,1712,-6060,-7155,687,idle
295377,17472,-5444,1884,-5089,-4590,1488,idle
295399,17696,-5944,540,-5720,-3569,2529,idle
295421,18068,-6056,-504,-3124,-870,2437,idle
295443,18432,-4604,-896,-1335,2796,2936,idle
295465,16920,-1960,240,-5939,5414,4921,idle
295487,18068,-6792,-380,-11251,5623,5419,idle
295509,16080,-8152,1128,-4244,2920,4485,idle
295531,15152,-5372,-1304,5176,-2777,2542,idle
295553,15208,24,-2408,5966,-3710,108,idle
295575,15056,2148,-32,988,-1406,-1709,idle
295597,14908,3292,3196,-5210,-676,-1159,idle
295619,14792,664,-308,-8963,-1816,295,idle
295641,15132,-436,-1584,-10690,-182,-294,idle
295663,15448,-2132,-4160,-9692,-790,-29,idle
295685,17044,-3804,-2148,-10673,848,-534,idle
295707,14636,-3884,-1420,-6590,1210,-3264,idle
295729,15668,-1352,-4104,-4366,1285,-4293,idle
295751,16620,-2792,-1824,-2534,856,-3607,idle
295773,17288,-3920,32,-5554,2155,-2757,idle
295795,16772,-5016,-72,-5082,3499,-2287,idle
295817,17312,-4404,-4256,-2598,5034,-2017,idle
295839,15836,-4344,-5052,-2292,4086,-2169,idle
295861,15560,-6532,-3860,3266,196,-2320,idle
295883,14848,-5716,-2812,10338,-2259,-3488,idle
295905,14208,-2108,-2960,12039,-3295,-4297,idle
295927,13652,-412,-2364,6298,-3529,-4388,idle
295949,14812,-2768,-1848,2673,-1311,-2912,idle
295971,15852,-2860,-1124,-361,2350,-1227,idle
295993,15628,-3480,-1516,-1428,3015,12,idle
296015,15228,-1996,-2852,-3164,2379,1473,idle
296037,16288,-2536,-3052,-6502,1741,2726,idle
296059,16984,-4060,-2456,-5529,1105,3828,idle
296081,15468,152,-1556,-3013,2320,5194,idle
296103,15452,1184,-2716,-6995,-1493,8036,idle
296125,18056,-2120,-4976,-15100,-2928,9353,idle
296147,18100,-2772,-5328,-14651,-2113,8403,idle
296169,16992,-996,-3652,-10055,-1973,6188,idle
296191,16860,700,-1472,-9689,-2486,4371,idle
296213,16176,504,-904,-10801,-3027,3938,idle
296235,15816,-2524,-1564,-11300,-2076,5161,idle
296257,15372,-5708,-1136,-10139,-507,5162,idle
296279,14912,-5700,-580,-7671,-484,3486,idle
296301,14408,-6824,-3560,-1686,-1762,671,idle
296323,15148,-6480,-5820,5992,-1542,-930,idle
296345,16268,-5624,-2888,10366,152,-2884,idle
296367,16120,-9744,-1044,17543,-1008,-4344,idle
296389,15360,-9096,-4120,30423,-4122,-7026,idle
296411,15164,-768,-5468,30432,-4248,-6863,idle
296433,17192,-1868,-3108,20368,-6746,-5294,idle
296455,18072,-6232,-2344,20172,-4899,-4108,idle
296477,16508,-5604,-3916,28730,-7348,-4812,idle
296499,15488,-1936,-6656,32767,-4987,-5380,idle
296521,16464,2680,-4032,21805,-8192,-3798,idle
296543,16980,-2772,-2980,11386,-9247,-3510,idle
296565,17216,-3852,-2704,11844,-7066,-4208,idle
296587,16680,-4216,-1612,12059,-6754,-4755,idle
296609,16652,-3616,-1012,9263,-6217,-5064,idle
296631,16508,-4812,-800,4488,-5244,-4968,idle
296653,16024,-6504,-1632,2556,-3996,-5687,idle
296675,15476,-5900,-2656,4247,-2747,-7051,idle
296697,17240,-4404,-3864,7445,-667,-7906,idle
296719,16800,-1160,-4736,10859,2562,-6583,idle
296741,17424,-2056,-4492,7473,5281,-3563,idle
296763,16180,-2532,-4448,5310,7876,-1999,idle
296785,16620,-2864,-4760,4290,7018,-581,idle
296807,16440,-2848,-4912,4963,6427,253,idle
296829,15912,-1716,-4696,4111,4423,667,idle
296851,15080,-1384,-4096,2761,3271,856,idle
296873,14988,-1428,-4380,3179,1375,983,idle
296895,15232,-1228,-4176,3117,-298,1368,idle
296917,15624,-1084,-4728,2568,-13,1462,idle
296939,15396,-1444,-4216,759,443,1450,idle
296961,15532,-2108,-3516,-205,482,1220,idle
296983,15696,-2292,-3080,-646,605,1046,idle
297005,16136,-2520,-2684,-1751,121,833,idle
297027,16156,-3132,-2532,-2027,521,594,idle
297049,16740,-3540,-2204,-2365,262,546,idle
297071,16456,-3552,-1984,-2046,211,432,idle
297093,16436,-3660,-1748,-2003,727,351,idle
297115,16436,-3672,-1880,-1647,513,298,idle
297137,16492,-3836,-1952,-970,661,315,idle
297159,16364,-3924,-2116,168,636,25,idle
297181,16576,-3788,-2164,1536,18,-268,idle
297203,16536,-3284,-2152,2452,-550,-355,idle
297225,16372,-2960,-2168,2589,-501,-295,idle
297247,16080,-2620,-2204,2501,-317,-254,idle
297269,15860,-2584,-2196,2283,-134,-304,idle
297291,16032,-2608,-2248,2106,-90,-338,idle
297313,16156,-2704,-2280,1910,206,-502,idle
297335,16152,-2780,-2392,1390,403,-440,idle
297357,16144,-2756,-2544,891,634,-457,idle
297379,16280,-2760,-2520,337,877,-265,idle
297401,16172,-3024,-2372,-168,810,-140,idle
297423,16484,-3280,-2152,-223,689,-69,idle
297445,16420,-3336,-2032,-229,879,401,idle
297467,16432,-3444,-1864,3,910,544,idle
297489,16656,-3392,-1552,309,1078,656,idle
297511,16636,-3300,-1552,639,1221,743,idle
297533,16668,-3532,-1424,1028,1526,721,idle
297555,16432,-3536,-856,1449,1589,850,idle
297577,16188,-3112,-808,1422,2029,892,idle
297599,16112,-2760,-944,1051,2067,753,idle
297621,15660,-2856,-1008,344,1845,485,idle
297643,16136,-3944,-1132,660,1236,-110,idle
297665,16516,-4576,-1328,1813,737,-367,idle
297687,16400,-4752,-1364,3199,609,-222,idle
297709,16500,-4496,-1248,4387,454,-22,idle
297731,17276,-5068,-1000,6001,299,403,idle
297753,17736,-5640,-616,7707,1543,1359,idle
297775,17368,-4220,-1388,8451,3817,3137,idle
297797,17372,-3648,-1272,8080,5549,4714,idle
297819,17708,-4328,-296,5964,7195,5409,idle
297841,17760,-4968,1556,5098,8787,5649,idle
297863,17760,-5872,2312,6500,10606,5569,idle
297885,18512,-4864,2840,9400,12688,4817,idle
297907,15900,-1008,4872,1488,16093,6292,idle
297929,16768,-4452,6656,-8670,14254,7411,idle
297951,16812,-5744,7880,-14964,15185,8925,idle
297973,17212,-9308,8144,-17709,16979,9327,idle
297995,16052,-9696,7504,-16522,18892,10083,idle
298017,14864,-9904,5672,-15965,19044,11305,idle
298039,14648,-11348,4732,-14223,18399,13078,idle
298061,13960,-14220,4960,-9212,16889,14687,idle
298083,13020,-14804,5668,-2637,16219,14981,idle
298105,12208,-13624,5836,1708,16387,14155,idle
298127,13432,-11808,5476,2671,13556,15099,idle
298149,11296,-12212,5128,1303,12180,15904,idle
298171,11524,-13808,5140,-3,10138,17201,idle
298193,10952,-13816,4836,-998,7868,17869,idle
298215,10036,-13764,4592,-123,6070,17538,idle
298237,9152,-13760,4556,1636,4823,17322,idle
298259,7952,-12812,4408,3571,3583,16777,idle
298281,7100,-12180,4312,3115,2175,16432,idle
298303,6524,-12140,4624,2052,498,15868,idle
298325,6572,-11972,4452,852,-67,15182,idle
298347,5472,-11276,4624,-546,-1140,14643,idle
298369,4680,-12088,4992,-1167,-1745,13785,idle
298391,4304,-12096,5564,-354,-2570,12738,idle
298413,3980,-12544,5712,1964,-3331,11254,idle
298435,3012,-11556,6088,3946,-3686,10256,idle
298457,2720,-11356,6116,4757,-4063,9130,idle
298479,2748,-11400,6816,4735,-4478,8011,idle
298501,2356,-11236,7408,5288,-4846,7100,idle
298523,2072,-10948,7888,5497,-5310,6035,idle
298545,1712,-10232,8056,5059,-5511,5145,idle
298567,1792,-9988,8424,4583,-5665,4295,idle
298589,1856,-10292,9388,3730,-6051,3359,idle
298611,2476,-10476,10156,2354,-5697,2116,idle
298633,2820,-11228,10384,2263,-7116,843,idle
298655,3116,-12408,10996,3194,-5822,-464,idle
298677,4124,-12880,11752,3821,-4643,-1205,idle
298699,4504,-13200,12144,3535,-2999,-684,idle
298721,3992,-12612,12316,2054,-1250,-168,idle
298743,3696,-13060,12944,-459,-4,230,idle
298765,3496,-12904,12960,-2360,1153,245,idle
298787,2936,-12616,12704,-2888,1947,4,idle
298809,2740,-12260,12064,-2563,3280,-431,idle
298831,2748,-12912,11664,-944,3867,-328,idle
298853,1920,-12288,12048,837,4859,-21,idle
298875,1980,-11420,12372,878,5488,-479,idle
298897,1656,-10532,11716,-185,5652,-1204,idle
298919,1484,-10792,10636,-1468,4943,-2021,idle
298941,1044,-10936,9776,-2658,4702,-2198,idle
298963,1736,-11904,9496,-1123,4839,-2596,idle
298985,1936,-12040,10032,751,4920,-2765,idle
299007,892,-12052,10648,2183,4293,-3441,idle
299029,2132,-12588,10652,3004,3300,-3886,idle
299051,2304,-12804,10812,3837,3164,-4293,idle
299073,2684,-12488,10976,3535,3212,-3980,idle
299095,2468,-12724,11072,3838,3056,-3628,idle
299117,1956,-10616,11852,2417,3121,-2392,idle
299139,1400,-10512,12088,698,3031,-1895,idle
299161,1588,-10080,12028,-1397,3014,-1940,idle
299183,1464,-10636,11616,-2025,2646,-1868,idle
299205,1380,-11876,11724,-393,2049,-2428,idle
299227,2064,-11680,12400,1879,2189,-3355,idle
299249,2724,-12380,12480,2623,1770,-3396,idle
299271,2472,-11788,12496,3129,1696,-2571,idle
299293,1908,-10564,12544,1995,2246,-1455,idle
299315,1148,-10444,13008,-475,1903,-444,idle
299337,616,-10324,12972,-912,1568,-414,idle
299359,328,-9836,12656,119,1683,-744,idle
299381,264,-9692,12480,601,1445,-1155,idle
299403,492,-9688,12148,779,1491,-1593,idle
299425,948,-10152,12688,847,1433,-1696,idle
299447,1672,-12348,13516,2057,586,-2350,idle
299469,2928,-12556,13776,3555,730,-2782,idle
299491,3236,-11544,12712,3697,1628,-2006,idle
299513,2732,-10284,12260,1464,2476,-722,idle
299535,2224,-10404,12008,-994,2859,259,idle
299557,2084,-10736,12196,-1398,3170,246,idle
299579,2020,-10616,12172,-1191,3219,-169,idle
299601,1464,-10268,11660,-760,3005,-578,idle
299623,1136,-10092,11296,-590,2716,-1064,idle
299645,840,-10128,11156,-722,2246,-1384,idle
299667,240,-10012,11280,-1213,1693,-1631,idle
299689,-152,-10336,11388,-1245,1041,-1919,idle
299711,-288,-10656,11740,-1693,347,-2442,idle
299733,-108,-11000,12120,-1189,-339,-2846,idle
299755,-36,-11056,12152,-729,-1236,-2754,idle
299777,-220,-9892,11428,-842,-1571,-2234,idle
299799,-316,-8392,11072,-2373,-1654,-1893,idle
299821,-504,-7084,10804,-4007,-1916,-2455,idle
299843,152,-6712,10588,-6386,-1975,-4018,idle
299865,1036,-6900,11248,-7931,-2138,-6034,idle
299887,2320,-6412,11040,-10566,-1322,-8361,idle
299909,3420,-6532,10704,-13035,-285,-10270,idle
299931,4244,-6976,10684,-15556,1135,-12146,idle
299953,6048,-8844,9900,-16358,3285,-14192,idle
299975,7108,-9940,8564,-18480,5023,-15689,idle
299997,8240,-12656,7236,-18119,5731,-16566,idle
300019,9624,-16584,6168,-6808,7883,-17134,idle
300041,9448,-15540,6532,2926,9694,-16791,idle
300063,9472,-15676,7036,3416,7052,-16020,idle
300085,9616,-12588,7676,-3636,2455,-14699,idle
300107,10132,-13232,6868,-9316,-1389,-12664,idle
300129,10064,-16512,6716,-6552,-1467,-11003,idle
300151,9408,-17380,6648,-1436,-1862,-9963,idle
300173,9160,-15844,7260,3482,-3578,-9338,idle
300195,8736,-13816,7680,5937,-5871,-8528,idle
300217,8568,-11444,7188,4121,-7707,-8149,idle
300239,8992,-10716,6608,723,-9437,-8215,idle
300261,12256,-14148,8588,-3994,-4411,-5100,idle
300283,14116,-19408,12500,1532,3085,-429,idle
300305,10448,-17708,10156,296,2244,-185,idle
300327,11208,-15600,8928,-4314,275,-1052,idle
300349,11424,-12956,7472,-1053,898,-902,idle
300371,10272,-9552,6948,224,-719,-1075,idle
300393,10652,-8828,7632,2828,-1928,-1953,idle
300415,11040,-8428,8032,6523,-1357,-2211,idle
300437,11328,-8852,8324,8161,-1386,-1736,idle
300459,11412,-9608,8292,7750,-1516,-1248,idle
300481,11920,-10080,8616,5263,-1590,-287,idle
300503,11464,-9548,7640,3387,-1617,126,idle
300525,10776,-8632,7044,1284,-1265,-163,idle
300547,10780,-9492,7140,1405,-1149,-655,idle
300569,11036,-10204,7956,2370,-1046,-906,idle
300591,11428,-10212,8484,2480,-1030,-818,idle
300613,11104,-8964,7916,951,-1018,-735,idle
300635,10792,-8988,7956,669,-1358,-634,idle
300657,11580,-10624,9300,2852,-1180,-1385,idle
300679,11360,-10140,9284,4621,-1721,-1238,idle
300701,11340,-9224,8916,3947,-2134,-928,idle
300723,11120,-9012,8596,3020,-2150,-955,idle
300745,12044,-8716,8024,4397,-1905,-855,idle
300767,11936,-8120,8016,2366,-1568,-311,idle
300789,12164,-7784,8132,-91,-998,-484,idle
300811,12144,-7408,7292,-1790,-119,-375,idle
300833,12076,-6568,5900,-3241,250,141,idle
300855,12440,-8052,5304,-2409,182,590,idle
300877,11824,-6480,6300,-3544,1466,1152,idle
300899,12184,-7716,7020,-4584,1728,1335,idle
300921,11540,-8320,6296,-4384,2066,1358,idle
300943,11512,-9792,6828,-3529,2098,1324,idle
300965,11172,-10756,7144,-2707,1528,933,idle
300987,11004,-11876,7344,-1485,1511,889,idle
301009,10584,-11284,8068,-491,1115,776,idle
301031,10556,-10716,8948,915,765,355,idle
301053,10772,-10160,9132,2219,693,-168,idle
301075,10940,-9548,8664,2664,629,-584,idle
301097,11344,-9320,8636,1888,492,-234,idle
301119,11336,-8756,8380,1920,620,-271,idle
301141,11628,-8948,8684,2207,337,-273,idle
301163,11660,-8356,8720,2049,370,-74,idle
301185,11632,-8108,8404,1465,214,-82,idle
301207,11660,-8196,8672,1082,286,88,idle
301229,11704,-8580,8796,1022,151,39,idle
301251,11684,-8812,8788,1082,-2,43,idle
301273,11444,-8760,8428,894,33,61,idle
301295,11288,-8724,8424,314,57,81,idle
301317,11152,-8848,8556,-28,63,91,idle
301339,11136,-9056,8468,98,94,45,idle
301361,11176,-9044,8444,69,119,57,idle
301383,11268,-8876,8508,-92,156,120,idle
301405,11376,-8564,8216,-132,278,129,idle
301427,11420,-8616,8324,42,260,164,idle
301449,11412,-8700,8296,815,187,86,idle
301471,11576,-8628,8516,577,274,373,idle
301493,11384,-8776,8592,-420,208,512,idle
301515,11356,-9048,9180,-2140,292,816,idle
301537,11756,-9976,10420,-5774,319,999,idle
301559,11848,-10528,11592,-9080,636,991,idle
301581,11968,-11512,9304,-7263,913,851,idle
301603,12396,-10464,6116,-4324,2257,1541,idle
301625,12032,-10572,3980,-4413,2807,4136,idle
301647,10888,-11416,4872,-7389,2020,7179,idle
301669,10852,-13492,6096,-4738,1733,8854,idle
301691,10312,-14268,7244,679,1457,8828,idle
301713,9760,-13812,6896,5958,878,8569,idle
301735,9080,-13104,7312,10720,482,8880,idle
301757,8828,-11800,8352,14180,203,9276,idle
301779,8276,-11052,8988,15134,-981,9298,idle
301801,8536,-11044,9028,15415,-2438,8733,idle
301823,8268,-11100,8508,17250,-4210,8268,idle
301845,8468,-9388,9012,18832,-5100,7171,idle
301867,8496,-7204,9568,19108,-4424,7054,idle
301889,8652,-6328,9896,17537,-3592,6891,idle
301911,9064,-6880,11072,16314,-3427,6580,idle
301933,9016,-6708,11252,14484,-2955,5279,idle
301955,8780,-5704,11416,11958,-2097,3995,idle
301977,8072,-4676,11204,8490,-1767,2469,idle
301999,8412,-5180,11772,6720,-1760,793,idle
302021,8296,-5228,12020,5987,-1874,-772,idle
302043,8684,-5220,12412,4551,-2627,-2013,idle
302065,8784,-4620,11888,3129,-2929,-2562,idle
302087,9340,-4716,11760,2496,-3180,-2341,idle
302109,9644,-5544,11984,3102,-2951,-2031,idle
302131,9932,-5404,13208,3005,-2204,-1712,idle
302153,9484,-5196,13592,1550,-2360,-1524,idle
302175,8972,-5268,13188,-687,-3225,-1432,idle
302197,9124,-6056,13428,-1556,-3410,-1873,idle
302219,10232,-6852,13548,-1412,-2801,-2070,idle
302241,9836,-7208,13616,-705,-2104,-2029,idle
302263,10060,-6560,13404,-514,-1143,-2012,idle
302285,9788,-6176,12600,-1127,-1047,-1716,idle
302307,9840,-6316,12264,-988,-707,-1455,idle
302329,10216,-6204,12248,-181,-732,-1270,idle
302351,10368,-5924,12068,-63,-1256,-1221,idle
302373,10792,-5820,11500,-322,-1373,-1164,idle
302395,11464,-5692,11128,-324,-733,-804,idle
302417,11120,-5272,11128,-825,73,-222,idle
302439,10580,-5052,11432,-1911,463,194,idle
302461,10716,-6148,11376,-798,266,-136,idle
302483,10968,-5912,11420,984,244,-331,idle
302505,11332,-5672,11336,1492,288,-273,idle
302527,11568,-6268,11640,963,203,176,idle
302549,11288,-5904,11712,723,315,810,idle
302571,11020,-5696,11320,483,670,942,idle
302593,10452,-5772,11424,654,874,1168,idle
302615,9988,-5152,11612,311,720,1041,idle
302637,9808,-5272,11780,-745,202,769,idle
302659,9672,-5420,11604,-1246,21,570,idle
302681,9564,-5728,11900,-1222,237,443,idle
302703,9488,-5740,11964,-1191,459,351,idle
302725,9768,-6056,12184,-1013,708,233,idle
302747,9928,-6156,12428,-1203,713,107,idle
302769,10220,-6284,12184,-1575,554,-43,idle
302791,10344,-6360,11788,-1882,457,-70,idle
302813,10480,-6504,12100,-1472,637,101,idle
302835,10120,-6060,11816,-1492,626,62,idle
302857,10116,-6228,11544,-1599,593,60,idle
302879,10176,-6072,12048,-1083,708,34,idle
302901,10360,-6080,12280,-755,376,25,idle
302923,10396,-5860,12004,-860,32,30,idle
302945,10128,-5556,11304,-1260,29,52,idle
302967,10240,-6020,11472,-913,328,56,idle
302989,10132,-6148,12000,-343,390,-32,idle
303011,10244,-6244,11896,438,64,123,idle
303033,9992,-6032,11908,301,-294,165,idle
303055,9772,-5984,11984,-533,-394,104,idle
303077,9996,-6216,12004,-814,-269,35,idle
303099,10112,-6336,12416,-191,53,-102,idle
303121,10292,-6860,12124,927,6,-115,idle
303143,10364,-6612,11804,1399,-108,-23,idle
303165,10384,-6000,11456,225,-206,125,idle
303187,10536,-6364,11484,-940,-96,156,idle
303209,10556,-6340,10812,-1149,367,513,idle
303231,10352,-5256,9008,-230,1072,698,idle
303253,10548,-5520,10772,1065,2858,1654,idle
303275,10248,-7160,13136,914,3349,2724,idle
303297,9420,-7520,13660,2459,1600,2178,idle
303319,9048,-7180,13528,2892,-505,879,idle
303341,9188,-6240,13080,2500,-2302,-519,idle
303363,9520,-5060,12600,1791,-2748,-1574,idle
303385,10428,-3652,11124,-1327,-1128,-518,idle
303407,10020,-5624,11436,-3511,1480,1118,idle
303429,10608,-6520,12008,-230,3674,1415,idle
303451,10096,-6700,13736,597,3306,1791,idle
