time_ms,ax,ay,az,gx,gy,gz,label
282441,8616,-7532,12228,378,-274,-407,idle
282463,8880,-7552,12400,376,-274,-638,idle
282485,9224,-7340,12396,196,45,-552,idle
282507,9256,-7092,12144,-186,390,-372,idle
282529,8908,-7008,12080,-990,450,-229,idle
282551,9004,-7460,12216,-955,407,-410,idle
282573,9076,-7708,12252,-561,358,-659,idle
282595,8904,-7380,12232,-296,345,-843,idle
282617,8816,-7124,12176,-918,295,-889,idle
282639,9584,-7636,12380,-1533,440,-704,idle
282661,8912,-7912,11940,-808,659,-327,idle
282683,8220,-8160,11624,430,738,-267,idle
282705,7768,-7352,11864,1049,342,-62,idle
282727,8020,-7072,12256,621,-248,-7,idle
282749,8516,-7448,12580,-232,-356,57,idle
282771,8980,-7500,12816,-235,169,28,idle
282793,8888,-8116,12280,385,385,-130,idle
282815,8516,-7808,12352,1599,530,-200,idle
282837,8676,-7132,12316,1389,340,-190,idle
282859,8896,-6816,12096,369,-1,66,idle
282881,9308,-7148,12180,-287,-42,66,idle
282903,9072,-7484,12184,-86,201,96,idle
282925,8744,-7332,11984,657,328,-74,idle
282947,8732,-7028,12100,489,189,-138,idle
282969,8704,-7232,12184,-85,33,29,idle
282991,8920,-7396,12588,-302,162,5,idle
283013,8756,-7312,12580,-425,258,-41,idle
283035,8612,-7040,12460,-541,319,-44,idle
283057,8708,-7244,12620,-645,299,-16,idle
283079,8652,-7352,12648,-783,193,120,idle
283101,8724,-7224,12424,-665,205,157,idle
283123,8896,-7400,12404,-521,392,190,idle
283145,8760,-7168,12432,-304,577,261,idle
283167,8676,-6824,12408,-419,523,146,idle
283189,8764,-7032,12356,-810,246,-14,idle
283211,8744,-7172,11888,-1178,149,-136,idle
283233,8800,-7584,11852,-840,46,-192,idle
283255,8768,-7644,11896,-244,61,-89,idle
283277,8932,-7764,12340,52,-132,-259,idle
283299,9012,-7480,12276,-344,-116,-106,idle
283321,8712,-6848,10992,-1149,300,329,idle
283343,8860,-6540,10132,-1667,828,993,idle
283365,8912,-7824,11120,-995,1723,1975,idle
283387,9076,-8928,12960,137,2558,2384,idle
283409,8740,-8788,13656,478,1758,1736,idle
283431,8204,-8168,13132,105,747,1106,idle
283453,8128,-7864,12916,-578,-15,425,idle
283475,8092,-7644,12524,-864,-523,-16,idle
283497,8092,-7080,12092,-1106,-634,-297,idle
283519,8256,-6936,11696,-1439,-464,-352,idle
283541,8524,-7300,12064,-1156,85,-223,idle
283563,8520,-7564,12572,-983,329,-31,idle
283585,8476,-7696,12540,-911,327,-8,idle
283607,8500,-7940,12736,-719,166,6,idle
283629,8208,-7852,12540,-639,-55,52,idle
283651,8216,-7824,12380,-456,-225,121,idle
283673,8492,-7920,12364,-115,-118,308,idle
283695,8548,-8072,12348,331,51,573,idle
283717,8556,-8064,12512,879,352,836,idle
283739,8372,-8444,12396,1795,325,966,idle
283761,8472,-8864,12132,3598,306,1237,idle
283783,8444,-8192,11920,5089,914,1784,idle
283805,8236,-7516,12260,4542,1246,2456,idle
283827,8000,-7240,12452,3541,1232,2903,idle
283849,7456,-7012,12376,2591,842,2899,idle
283871,7116,-6820,12448,1905,203,2564,idle
283893,7352,-6784,12716,1717,-538,1975,idle
283915,7516,-6372,12172,1330,-1049,1741,idle
283937,7556,-6748,12000,1198,-1395,1659,idle
283959,8056,-7016,12956,2028,-1489,1978,idle
283981,8152,-7024,13528,1749,-1842,2081,idle
284003,8364,-6812,13644,1047,-1913,1920,idle
284025,8472,-6624,13408,543,-2520,1297,idle
284047,8332,-7068,13216,23,-2225,863,idle
284069,8136,-7396,12972,-123,-2113,196,idle
284091,8244,-7520,12728,49,-2632,-719,idle
284113,8000,-6720,12736,324,-3288,-1992,idle
284135,8112,-6300,12244,900,-3475,-3509,idle
284157,11368,-7904,12680,129,-902,-879,idle
284179,9948,-9320,14220,3771,23,1168,idle
