time_ms,ax,ay,az,gx,gy,gz,label
432877,-824,-12816,10164,-13,565,170,idle
432899,-760,-12956,10192,16,606,-58,idle
432921,-744,-12828,10128,41,652,-179,idle
432943,-716,-12964,10004,-12,904,-236,idle
432965,-656,-13060,10164,-143,912,-403,idle
432987,-612,-13156,9888,-269,926,-451,idle
433009,-632,-13192,9856,-284,830,-460,idle
433031,-620,-13220,9848,-353,729,-490,idle
433053,-720,-13116,9856,-313,655,-477,idle
433075,-760,-13176,9744,-317,483,-544,idle
433097,-848,-13084,9788,-381,392,-477,idle
433119,-844,-13024,9840,-489,325,-445,idle
433141,-936,-13152,9992,-501,251,-397,idle
433163,-912,-13132,9968,-449,242,-427,idle
433185,-872,-13256,10144,-274,194,-408,idle
433207,-948,-13184,10132,-256,225,-405,idle
433229,-932,-13048,10072,-518,328,-361,idle
433251,-912,-13424,10236,-553,422,-286,idle
433273,-880,-13256,10256,-572,433,-258,idle
433295,-884,-13200,10080,-422,420,-217,idle
433317,-924,-13264,10104,-225,390,-241,idle
433339,-952,-13112,10112,-630,306,-257,idle
433361,-1096,-13096,9948,-755,157,-261,idle
433383,-1508,-13344,9588,-483,101,-232,idle
433405,-2004,-13280,9028,-503,-245,-146,idle
433427,-2340,-13420,8740,-428,-761,-35,idle
433449,-2652,-13344,8228,-567,-1549,290,idle
433471,-3408,-11872,7204,-1106,-2263,470,idle
433493,-3912,-10712,6024,-2216,-3192,487,idle
433515,-4556,-11416,5608,-985,-4685,-119,idle
433537,-4068,-11824,6636,1277,-6544,-1154,idle
433559,-3356,-11868,8032,2466,-9359,-2276,idle
433581,-2724,-10628,7808,1735,-11651,-3676,idle
433603,-596,-11108,7632,2536,-12166,-4209,idle
433625,460,-12108,7896,5990,-10807,-4058,idle
433647,1520,-11896,9148,7915,-9801,-3929,idle
433669,2668,-11748,11192,8841,-9707,-4491,idle
433691,3760,-12184,12632,11764,-10008,-5576,idle
433713,5096,-11184,13632,14557,-9728,-7524,idle
433735,6496,-8900,12992,10619,-9674,-8573,idle
433757,7696,-9728,11860,6454,-9148,-8855,idle
433779,8912,-10144,13168,7698,-5912,-8465,idle
433801,9884,-9344,14904,8226,-4289,-8261,idle
433823,10900,-9500,15036,6430,-5638,-8394,idle
433845,10944,-9652,14384,5754,-5412,-7879,idle
433867,10624,-8032,13260,3109,-4494,-7274,idle
433889,9976,-7364,12832,-673,-3514,-6009,idle
433911,10540,-7956,13272,-2720,-2321,-3838,idle
433933,9756,-10192,12696,-1393,-1801,-2796,idle
433955,8792,-9256,13160,1417,-657,-2365,idle
433977,8052,-8340,13296,1527,-1059,-2031,idle
433999,7564,-8408,13292,383,-1780,-1869,idle
434021,8020,-8788,13392,58,-2293,-2171,idle
434043,7700,-8664,12652,337,-2432,-2485,idle
434065,8472,-8692,13044,1063,-1236,-1812,idle
434087,8256,-8848,13500,1287,-155,-1083,idle
434109,8188,-9188,13444,775,170,-371,idle
434131,7888,-8936,12832,39,126,-681,idle
434153,7740,-8044,12916,-686,84,-768,idle
434175,7692,-7812,12632,-1321,-242,-891,idle
434197,8020,-8060,11960,-884,-235,-1089,idle
434219,8444,-8276,11820,13,220,-1306,idle
434241,8704,-8136,11988,365,297,-1235,idle
434263,9240,-8096,11960,64,66,-1184,idle
434285,9436,-8036,11624,103,-25,-1089,idle
434307,9772,-7920,11360,63,44,-925,idle
434329,9480,-7528,11636,137,120,-469,idle
434351,9632,-7444,11596,34,137,-451,idle
434373,9536,-7012,11560,-216,257,-224,idle
434395,9260,-7100,11624,-745,141,-164,idle
434417,9152,-7272,11688,-1060,156,-232,idle
434439,9532,-7944,11708,-385,223,-136,idle
434461,8968,-7564,11788,107,206,155,idle
434483,8704,-7216,11828,218,15,107,idle
434505,8616,-7040,12000,-310,-145,66,idle
434527,8624,-7444,12040,-915,-167,-202,idle
434549,8936,-8124,12328,-495,-89,-393,idle
434571,8952,-8244,12580,43,106,-130,idle
434593,8864,-7880,12380,-190,59,140,idle
434615,8804,-7704,12140,-229,48,253,idle
434637,8860,-7492,12044,-241,224,199,idle
434659,9248,-7700,12140,80,267,60,idle
434681,9692,-7700,12028,91,194,96,idle
434703,9696,-7412,11464,-422,257,229,idle
434725,9764,-7556,11388,-543,466,496,idle
434747,9904,-7576,11376,-353,397,716,idle
434769,9988,-7644,11472,-186,259,978,idle
434791,10368,-7940,11808,-153,77,1031,idle
434813,10220,-7708,11756,-195,167,1232,idle
434835,9408,-7376,11492,-360,460,1508,idle
434857,8444,-7284,11696,-633,294,1778,idle
434879,7676,-7304,11996,-665,-81,1631,idle
434901,7076,-7664,12436,-182,-278,1048,idle
434923,6848,-7856,12924,337,-343,585,idle
434945,6944,-7528,12900,584,-172,292,idle
434967,7012,-7172,12728,85,334,323,idle
434989,6952,-7328,12688,-761,811,437,idle
435011,7184,-7644,12788,-1471,1242,499,idle
435033,7664,-7896,12880,-1968,1266,244,idle
435055,8024,-8156,12992,-1959,1371,-57,idle
435077,8200,-8572,12716,-1689,1253,-193,idle
435099,8224,-8648,12428,-1022,1238,-342,idle
435121,8036,-8460,11976,-620,1180,-297,idle
435143,7972,-8256,11940,-323,1055,-249,idle
435165,8400,-8280,12288,-598,679,-18,idle
435187,8380,-8324,12428,-1388,505,468,idle
435209,7976,-8920,11564,-927,529,595,idle
435231,7820,-8920,11400,160,593,422,idle
435253,7608,-7992,11700,755,668,269,idle
435275,7640,-7864,11780,571,121,255,idle
435297,7676,-7660,11560,-336,-366,51,idle
435319,8088,-8108,11432,-288,-390,-299,idle
435341,8080,-8136,11476,369,-396,-602,idle
435363,8244,-7984,11832,1000,-653,-749,idle
435385,8832,-8108,12136,976,-1011,-896,idle
435407,8764,-7708,11944,143,-1215,-712,idle
435429,9008,-8148,11568,-403,-1055,-541,idle
435451,9300,-8360,11852,661,-128,-420,idle
435473,9176,-8036,12144,1491,367,-208,idle
435495,8964,-7840,12216,792,282,-83,idle
435517,8992,-7568,12420,510,300,-460,idle
435539,8816,-7280,12464,-44,149,-519,idle
435561,9040,-7404,12564,-343,275,-434,idle
435583,8968,-7812,12404,-400,289,34,idle
435605,8952,-7976,12120,-663,671,409,idle
435627,8856,-8012,12400,8,1269,361,idle
435649,8800,-7604,12480,135,1496,431,idle
435671,8584,-7516,12736,-296,1041,471,idle
435693,8372,-7900,12460,-1200,393,428,idle
435715,7976,-7816,11932,-1351,38,315,idle
435737,8028,-7924,11952,-305,101,285,idle
435759,8176,-7892,12184,350,202,347,idle
435781,8364,-7476,12380,-35,407,576,idle
435803,8312,-7656,12324,-929,474,533,idle
435825,8268,-7932,12148,-1556,274,425,idle
435847,8356,-8048,11716,-1445,221,319,idle
435869,8520,-8064,11928,-822,411,308,idle
435891,8636,-7984,12244,-685,676,511,idle
435913,8596,-8220,12120,-837,735,604,idle
435935,8340,-8460,12144,-989,679,699,idle
435957,8364,-8560,12096,-594,761,603,idle
435979,8128,-8236,12260,-728,689,769,idle
436001,8064,-8372,12404,-883,518,786,idle
436023,8852,-9440,13176,-475,161,803,idle
436045,9528,-9448,13296,-918,342,1479,idle
436067,9180,-9432,12384,-1701,914,2401,idle
436089,8488,-9388,12268,-1105,1939,3115,idle
436111,7608,-8828,12732,-927,2170,3365,idle
436133,6976,-8324,12436,-1325,1759,3189,idle
436155,6792,-8028,12116,-2068,1047,2700,idle
436177,6528,-8220,11764,-2411,302,2064,idle
436199,6336,-8156,11284,-1265,254,1178,idle
436221,6096,-7984,10932,-271,78,459,idle
436243,6104,-7932,10924,-87,6,-44,idle
436265,6288,-7592,11168,-79,-86,-517,idle
436287,6644,-8428,10832,724,-253,-749,idle
436309,6808,-8156,11440,1400,-426,-1336,idle
436331,7456,-8060,11748,1580,-844,-1745,idle
436353,8084,-8964,12016,1376,-1341,-2262,idle
436375,8984,-8780,12256,1577,-1136,-2236,idle
436397,9376,-8320,12372,645,-595,-1659,idle
436419,9172,-8860,11752,-212,-481,-1135,idle
436441,8440,-8792,11992,-44,-289,-890,idle
436463,7816,-8312,12208,81,-646,-873,idle
436485,7320,-8120,12436,326,-1367,-1146,idle
436507,7216,-8104,12380,796,-2060,-1496,idle
436529,7368,-7828,11908,1213,-2576,-2010,idle
436551,7800,-8460,12368,658,-1611,-878,idle
436573,8352,-8684,13380,1174,-197,-630,idle
436595,8076,-8504,13400,635,-28,-298,idle
436617,8148,-8524,13016,265,-20,-565,idle
436639,8168,-8352,12668,-61,7,-573,idle
436661,8532,-8372,12232,166,145,-641,idle
436683,8596,-8324,12136,659,379,-599,idle
436705,8592,-7760,12032,367,335,-456,idle
436727,8636,-7704,11872,-249,24,-427,idle
436749,8836,-7964,11540,-147,-10,-490,idle
436771,8920,-7840,11700,357,141,-545,idle
436793,8868,-7684,11684,387,156,-359,idle
436815,8844,-7580,11652,270,126,-402,idle
436837,9000,-7664,11752,231,118,-448,idle
436859,9160,-7588,11820,81,113,-379,idle
436881,9004,-7568,11892,-75,138,-304,idle
436903,9152,-7772,11936,58,286,-372,idle
436925,9204,-7776,11896,8,281,-248,idle
436947,9264,-7844,11816,-272,259,-133,idle
436969,9456,-8068,11880,-447,279,72,idle
436991,9072,-7708,12120,-226,357,308,idle
437013,8764,-7364,12048,-315,232,194,idle
437035,8660,-7264,11992,-616,161,135,idle
437057,9008,-7600,12136,-829,211,130,idle
437079,8772,-7560,12108,-597,368,288,idle
437101,8544,-7412,11892,-396,432,338,idle
437123,8388,-7396,11740,-274,442,314,idle
437145,8236,-7428,11832,-427,324,249,idle
437167,8108,-7772,11892,-293,346,147,idle
437189,8436,-7744,11812,-280,537,163,idle
437211,8548,-7888,11968,-424,815,329,idle
437233,8808,-7956,12200,-647,965,275,idle
437255,9060,-8156,12688,-951,916,239,idle
437277,9100,-7804,12328,-1546,1042,453,idle
437299,8672,-7864,12076,-1834,1423,577,idle
437321,8232,-7368,11740,-2009,1763,716,idle
437343,8216,-7644,11812,-1814,1904,658,idle
437365,8456,-7784,12108,-1233,1790,607,idle
437387,8576,-8000,12240,-1109,1614,501,idle
437409,8592,-8232,11916,-1742,1484,578,idle
437431,8544,-8936,11532,-1949,1612,581,idle
437453,8192,-8756,11764,-1432,1754,771,idle
437475,8232,-8384,12132,-1474,1566,815,idle
437497,8196,-8036,11924,-2651,1714,734,idle
437519,7680,-8560,11708,-3474,2158,265,idle
437541,6808,-8596,11792,-3217,2339,-80,idle
437563,7008,-8892,11704,-1577,2150,-356,idle
437585,7560,-8716,11760,-851,2076,-489,idle
437607,7608,-8136,11700,-1277,2144,-420,idle
437629,7944,-9356,12372,-1849,2138,-321,idle
437651,7400,-9512,12916,-2623,1945,88,idle
437673,6704,-9536,13300,-2394,1491,168,idle
437695,6736,-8888,13032,-1130,1370,245,idle
437717,6736,-8188,12560,-937,1036,211,idle
437739,7312,-8884,11628,-1312,1107,-115,idle
437761,7444,-9036,12416,-525,1354,-155,idle
437783,6948,-8840,12968,-89,612,116,idle
437805,7336,-8160,12308,-551,-43,15,idle
437827,7656,-8276,11736,-1522,252,-252,idle
437849,7796,-9024,11800,-1745,788,-455,idle
437871,8080,-9540,12448,-1017,701,-298,idle
437893,7336,-9396,11980,-891,414,81,idle
437915,7088,-9120,12116,-953,331,52,idle
437937,6784,-9080,12116,-1151,249,170,idle
437959,6868,-9620,12152,-1334,135,-26,idle
437981,7248,-9984,12496,-747,286,-135,idle
438003,7492,-10276,12736,-396,209,156,idle
438025,7032,-9860,12420,-301,129,754,idle
438047,6768,-9572,12020,-246,-81,1057,idle
438069,6676,-8884,11752,296,-175,1134,idle
438091,7196,-8996,11780,1041,-201,937,idle
438113,7028,-8792,11476,1227,-486,736,idle
438135,7040,-9016,11192,385,-857,597,idle
438157,7408,-9728,11440,-68,-826,497,idle
438179,7720,-9532,12024,359,-449,498,idle
438201,8452,-9436,12172,383,-217,416,idle
438223,8000,-8836,11804,-329,-72,560,idle
438245,7656,-8860,11192,-485,-96,479,idle
438267,7348,-9028,10736,433,-203,450,idle
438289,8000,-9348,11384,2140,92,515,idle
438311,7808,-8912,12088,2264,-213,711,idle
438333,7220,-8808,12176,1415,-716,1018,idle
438355,6476,-9272,12176,453,-935,1084,idle
438377,6360,-9184,12856,1269,-755,761,idle
438399,6512,-8820,13080,2126,-830,465,idle
438421,6884,-8856,12944,2020,-836,245,idle
438443,6932,-9112,13028,1295,-632,190,idle
438465,7216,-9128,12096,133,44,556,idle
438487,7216,-8692,10920,-604,268,1166,idle
438509,7680,-8880,10608,-100,789,1448,idle
438531,8152,-8900,11600,924,1248,1493,idle
438553,8308,-8568,11440,1059,1084,1609,idle
438575,7788,-9256,11492,1746,945,2013,idle
438597,6996,-9356,12000,2146,298,2066,idle
438619,5852,-9044,12028,1933,-718,1639,idle
438641,5228,-8608,12704,1696,-1220,914,idle
438663,5152,-8608,13940,1855,-1846,283,idle
438685,5760,-8488,14552,1701,-1550,-20,idle
438707,6108,-8824,14652,492,-941,-240,idle
438729,6712,-9604,14516,71,241,-259,idle
438751,6592,-9572,14016,216,563,-453,idle
438773,6520,-8688,13944,633,957,-281,idle
438795,6816,-9268,13748,1203,433,-211,idle
438817,8544,-8192,13104,742,391,-111,idle
438839,8884,-7640,11680,-1840,2188,1759,idle
438861,7712,-9064,11432,-462,4530,3111,idle
438883,6256,-10088,13656,1919,3855,3058,idle
438905,4516,-8356,14288,1460,-176,1607,idle
438927,4956,-7712,11740,730,-3922,-312,idle
438949,6012,-6944,10332,923,-4756,-1185,idle
438971,7652,-6808,10220,2916,-4044,-1826,idle
438993,8048,-6528,10524,4165,-3560,-1811,idle
439015,9200,-6252,11156,4607,-3509,-2112,idle
439037,11864,-8180,11236,4307,-2016,-1474,idle
439059,11632,-7004,14096,3847,1710,1223,idle
439081,10540,-7520,12080,3413,2287,1825,idle
439103,9332,-7396,12388,2113,1508,2015,idle
439125,8164,-7784,13240,760,-119,1250,idle
439147,7876,-8024,13268,811,-715,539,idle
439169,7436,-7352,12716,752,-442,663,idle
439191,6908,-7132,12688,511,490,1390,idle
439213,5328,-7872,13960,1256,1086,1918,idle
439235,3896,-7620,15800,1123,333,2067,idle
439257,3384,-6756,15632,-1025,-139,1808,idle
439279,2644,-6832,13480,-1912,-27,1156,idle
439301,3224,-8308,14340,-1186,485,746,idle
439323,3960,-9392,15416,-100,356,366,idle
439345,5116,-9264,15104,-78,-529,-735,idle
439367,6100,-8720,13420,-938,-1272,-1287,idle
439389,7380,-7908,12080,-1426,-1000,-1255,idle
439411,8548,-7608,11712,-801,-597,-988,idle
439433,9084,-7052,11304,418,-930,-1385,idle
439455,10424,-7404,12104,1295,-1934,-2306,idle
439477,10940,-6548,11516,665,-2671,-2783,idle
439499,10908,-5564,11132,-13,-2545,-2362,idle
439521,11064,-5044,9908,-819,-1702,-1543,idle
439543,9548,-5980,12700,49,419,288,idle
439565,10044,-7136,13688,1655,1209,348,idle
439587,9072,-6816,13420,959,439,524,idle
439609,8720,-6492,13396,-268,260,750,idle
439631,8032,-6620,13424,-559,-58,995,idle
439653,7620,-6644,13256,-43,-145,827,idle
439675,7460,-6816,13492,366,-47,610,idle
439697,7052,-6776,14136,184,-24,287,idle
439719,6440,-6904,13920,-84,-109,29,idle
439741,6356,-6968,13720,-250,-173,-104,idle
439763,6572,-7532,13968,-224,-60,175,idle
439785,6604,-7496,14304,-702,93,517,idle
439807,6632,-7320,13720,-1023,556,711,idle
439829,6224,-6592,12500,-1197,989,688,idle
439851,6144,-6496,12952,-973,1432,753,idle
439873,6120,-7456,14056,-573,1949,742,idle
439895,6428,-7996,14348,346,1935,-340,idle
439917,6744,-7944,13648,-102,1165,-1224,idle
439939,6984,-6972,12696,-1171,442,-1624,idle
439961,7616,-6592,12080,-1483,29,-1637,idle
439983,8332,-6548,11864,-563,-228,-1861,idle
440005,8900,-6620,11772,120,-836,-2203,idle
440027,9560,-6840,12096,253,-1808,-3003,idle
440049,10040,-6344,11844,1,-2302,-3086,idle
440071,10816,-5284,10876,-725,-2080,-2340,idle
440093,12200,-7620,12512,-562,565,1335,idle
440115,10088,-7864,12236,828,1334,1047,idle
440137,9264,-6940,12540,880,943,1588,idle
440159,8460,-6608,12608,500,255,1202,idle
440181,8580,-6580,13320,-208,-221,1017,idle
440203,8852,-6496,13360,-794,-130,905,idle
440225,8276,-6968,13056,-632,486,900,idle
440247,7652,-7148,13528,-130,743,946,idle
440269,7516,-7204,13960,-184,333,897,idle
440291,6868,-7268,13740,6,-22,651,idle
440313,6692,-7500,14092,922,-187,251,idle
440335,6516,-7080,13844,1762,180,6,idle
440357,6896,-6728,14004,1513,492,46,idle
440379,7348,-6580,14004,-142,807,157,idle
440401,7264,-7032,13540,-1570,1051,158,idle
440423,7476,-7360,13280,-1265,1245,180,idle
440445,7580,-6748,12944,-691,1255,4,idle
440467,8060,-6436,12684,-909,1250,-144,idle
440489,8480,-6604,12348,-1408,1574,125,idle
440511,8372,-7004,12100,-1674,1699,217,idle
440533,7840,-7216,12488,-792,1719,412,idle
440555,7544,-6736,13064,-142,1194,184,idle
440577,6852,-6408,13056,-456,132,-132,idle
440599,7000,-6948,12836,-576,-560,-460,idle
440621,7172,-7204,13504,-500,-142,-199,idle
440643,7328,-6912,14152,89,497,-159,idle
440665,7044,-6980,14016,-306,923,-519,idle
440687,6736,-7028,13440,-1001,560,-1055,idle
440709,6804,-6956,13500,-1349,114,-1363,idle
440731,7160,-7012,13268,-1237,-300,-1674,idle
440753,7888,-7228,13380,-550,-233,-1707,idle
440775,8232,-7208,13216,-290,89,-1437,idle
440797,8312,-7240,13616,-529,474,-874,idle
440819,8288,-7468,13632,-821,229,-522,idle
440841,8212,-7264,13372,-732,-133,-595,idle
440863,8348,-7292,12808,-382,-329,-541,idle
440885,8608,-7332,12964,202,-211,-332,idle
440907,8472,-6780,12944,-37,-78,-117,idle
440929,8464,-6884,12664,129,246,-173,idle
440951,8356,-6920,12512,358,294,-45,idle
440973,8288,-6724,12464,242,126,141,idle
440995,8076,-6452,12556,-236,-92,146,idle
441017,8168,-6656,12364,-533,-166,31,idle
441039,8200,-6728,12688,-506,-50,-17,idle
441061,8016,-6712,13104,-822,-101,107,idle
441083,7852,-6916,12920,-1740,-345,-88,idle
441105,7920,-7248,13104,-1650,-190,-226,idle
441127,7932,-7252,13252,-1146,-18,-374,idle
441149,7868,-7088,13124,-824,211,-310,idle
441171,8016,-7260,13052,-1067,314,-270,idle
441193,8024,-7352,13056,-1452,225,-283,idle
441215,8168,-7536,12872,-888,201,-299,idle
441237,8124,-7064,12788,-462,253,-91,idle
441259,7796,-6888,12612,-469,95,-181,idle
441281,7912,-6824,12692,-879,-33,-222,idle
441303,7796,-7068,12740,-932,-163,-365,idle
441325,8088,-7364,12452,-384,-38,-520,idle
441347,8332,-7232,12776,185,170,-375,idle
441369,8472,-7216,12880,-292,45,-113,idle
441391,8332,-7300,12740,-951,-72,-170,idle
441413,8320,-7292,12800,-1369,47,-99,idle
441435,8140,-7296,12472,-830,201,61,idle
441457,8324,-7204,12652,-18,458,47,idle
441479,8328,-6800,12884,-207,393,186,idle
441501,8016,-6704,12836,-1025,394,201,idle
441523,7828,-6724,12788,-1897,405,-40,idle
441545,7976,-7568,12756,-1079,365,-365,idle
441567,8352,-7512,12820,213,595,-433,idle
