time_ms,ax,ay,az,gx,gy,gz,label
5227327,-1272,-14316,7992,191,35,-30,idle
5227349,-1312,-14364,8168,105,-19,-36,idle
5227371,-1220,-14420,8280,82,-82,-154,idle
5227393,-1148,-14520,8216,244,-129,-213,idle
5227415,-1240,-14308,7988,557,-51,-185,idle
5227437,-1184,-13800,7872,10,-237,-115,idle
5227459,-1204,-13964,7776,-401,-312,-107,idle
5227481,-1108,-14412,8104,-389,-385,-152,idle
5227503,-1060,-14656,8392,-83,-379,-166,idle
5227525,-924,-14844,8464,204,-545,-196,idle
5227547,-1048,-14204,8304,485,-484,-372,idle
5227569,-1100,-13556,7948,290,-614,-480,idle
5227591,-800,-14100,7872,424,-556,-324,idle
5227613,-744,-14344,7840,560,-574,-239,idle
5227635,-840,-14936,8404,1301,-336,-215,idle
5227657,-720,-14176,8800,1824,-243,-329,idle
5227679,8,-13296,9136,340,136,-3,idle
5227701,-604,-14168,9000,-1480,158,122,idle
5227723,-612,-14512,8684,-1169,508,-242,idle
5227745,-512,-14480,8640,-365,768,-308,idle
5227767,-560,-13984,8744,-210,694,-365,idle
5227789,-760,-14028,8632,-548,521,-578,idle
5227811,-820,-13916,8436,-814,263,-764,idle
5227833,-760,-13976,8152,-398,168,-906,idle
5227855,-572,-14248,8236,-17,-26,-799,idle
5227877,-620,-14452,8456,55,15,-560,idle
5227899,-648,-14432,8524,115,34,-544,idle
5227921,-668,-14152,8384,-228,-5,-607,idle
5227943,-568,-14360,8168,-430,9,-574,idle
5227965,-548,-14648,8388,-253,115,-463,idle
5227987,-460,-14540,8204,58,140,-389,idle
5228009,-472,-14312,8224,-230,108,-178,idle
5228031,-472,-14460,8380,-547,179,-140,idle
5228053,-556,-14320,8180,-723,70,-107,idle
5228075,-452,-14468,8344,-384,-92,-236,idle
5228097,-532,-14120,8132,-314,-50,-73,idle
5228119,-336,-14480,8328,-187,-129,-198,idle
5228141,-360,-14112,8544,-144,-28,-173,idle
5228163,-320,-14236,8484,-490,33,-157,idle
5228185,-252,-14324,8472,-439,97,-141,idle
5228207,-408,-14236,8532,-496,103,-84,idle
5228229,-220,-14504,8608,-334,74,-146,idle
5228251,-360,-14064,8312,-480,158,-93,idle
5228273,-228,-14520,8412,-376,78,-231,idle
5228295,-240,-14176,8520,-201,169,-148,idle
5228317,-252,-14096,8464,-399,190,-47,idle
5228339,-292,-14372,8576,-457,115,-94,idle
5228361,-388,-14304,8212,-446,186,-110,idle
5228383,-236,-14552,8376,-94,161,-274,idle
5228405,-240,-14224,8368,-121,124,-258,idle
5228427,-288,-14416,8272,-345,114,-207,idle
5228449,-236,-14432,8352,-165,103,-228,idle
5228471,-288,-14492,8368,-129,42,-207,idle
5228493,-56,-14420,8404,21,150,-198,idle
5228515,-160,-14312,8316,-261,183,-83,idle
5228537,-184,-14416,8288,-238,228,-53,idle
5228559,-260,-14260,8392,-131,224,-55,idle
5228581,-248,-14292,8280,-135,192,-115,idle
5228603,-216,-14132,8236,-59,253,-196,idle
5228625,-156,-14252,8096,-213,131,-237,idle
5228647,-124,-14288,8248,-173,180,-200,idle
5228669,-204,-14328,8184,-347,190,-137,idle
5228691,-200,-14544,8208,-213,112,-151,idle
5228713,-216,-14336,8184,-204,103,-89,idle
5228735,-100,-14528,8248,-250,-13,-66,idle
5228757,-52,-14444,8360,-215,66,-10,idle
5228779,-72,-14504,8480,-234,-1,28,idle
5228801,-16,-14432,8560,-103,0,32,idle
5228823,-68,-14296,8516,-130,37,69,idle
5228845,-40,-14176,8460,-174,137,51,idle
5228867,-72,-14280,8628,-166,83,-8,idle
5228889,-12,-14264,8488,-128,185,-28,idle
5228911,8,-14360,8468,-136,148,-59,idle
5228933,92,-14208,8516,-21,224,-58,idle
5228955,-8,-14212,8388,-164,199,-17,idle
5228977,-80,-14168,8304,-181,280,-66,idle
5228999,-84,-14372,8244,-152,223,-180,idle
5229021,-104,-14124,8272,-140,209,-167,idle
5229043,-96,-14264,8292,-228,123,-172,idle
5229065,-160,-14316,8212,-173,21,-183,idle
5229087,-36,-14404,8296,-27,-5,-169,idle
5229109,44,-14488,8436,19,-21,-102,idle
5229131,100,-14464,8480,-46,8,-4,idle
5229153,48,-14372,8504,-259,200,133,idle
5229175,112,-14232,8396,-510,374,247,idle
5229197,48,-14128,8356,-604,480,226,idle
5229219,-44,-14168,8256,-569,451,161,idle
5229241,-120,-14128,8272,-417,246,43,idle
5229263,-108,-14232,8160,-262,25,7,idle
5229285,44,-14188,8172,-252,-55,-24,idle
5229307,28,-14292,8316,-317,-108,-61,idle
5229329,160,-14360,8288,-209,-67,-108,idle
5229351,176,-14500,8416,-184,-88,-87,idle
5229373,284,-14392,8344,-85,18,-52,idle
5229395,364,-14452,8572,-164,178,-45,idle
5229417,392,-14376,8568,-271,276,-94,idle
5229439,376,-14416,8456,-390,358,-62,idle
5229461,416,-14336,8592,-419,475,-76,idle
5229483,432,-14288,8448,-375,551,-69,idle
5229505,284,-14208,8540,-380,610,-151,idle
5229527,184,-13872,8248,-432,646,-233,idle
5229549,72,-14084,8308,-599,541,-285,idle
5229571,24,-14420,8396,-418,443,-349,idle
5229593,-4,-14480,8356,-25,273,-391,idle
5229615,72,-14500,8368,28,243,-310,idle
5229637,84,-14512,8500,-42,146,-233,idle
5229659,100,-14752,8552,-175,296,-279,idle
5229681,340,-14516,8632,220,208,-195,idle
5229703,180,-14812,8516,116,299,-105,idle
5229725,196,-14308,8592,-33,480,29,idle
5229747,284,-14220,8480,-55,596,102,idle
5229769,168,-14180,8436,-160,595,12,idle
5229791,88,-13972,8328,-154,575,-135,idle
5229813,68,-14016,8308,-158,516,-181,idle
5229835,-32,-14052,8048,-226,333,-272,idle
5229857,-104,-14172,8244,-43,199,-251,idle
5229879,-56,-14320,8356,40,144,-237,idle
5229901,-140,-14344,8344,-90,-23,-181,idle
5229923,52,-14556,8308,-91,-68,-155,idle
5229945,156,-14532,8424,108,-37,-40,idle
5229967,336,-14516,8508,196,150,65,idle
5229989,444,-14400,8636,66,265,146,idle
5230011,364,-14260,8592,-234,452,150,idle
5230033,224,-14276,8532,-223,529,87,idle
5230055,208,-14044,8532,-345,557,17,idle
5230077,408,-14244,8584,-262,528,-40,idle
5230099,376,-14184,8576,-172,504,-92,idle
5230121,360,-13972,8604,-130,474,-110,idle
5230143,420,-13940,8512,-157,501,-184,idle
5230165,372,-14016,8516,-179,538,-323,idle
5230187,200,-13892,8408,-169,630,-405,idle
5230209,568,-13984,8576,-196,377,-359,idle
5230231,172,-14200,8428,-133,258,-553,idle
5230253,424,-14512,8320,-196,363,-350,idle
5230275,-244,-14280,8324,-393,933,-605,idle
5230297,228,-14156,8504,-287,726,-412,idle
5230319,420,-14336,8460,-204,323,-189,idle
5230341,488,-14260,8468,-317,493,-10,idle
5230363,252,-14584,8512,-200,387,-159,idle
5230385,200,-14260,8564,-194,255,-139,idle
5230407,364,-14144,8544,-166,234,-53,idle
5230429,284,-14116,8532,-234,315,-83,idle
5230451,420,-14132,8640,-385,333,-205,idle
5230473,444,-14316,8584,-325,469,-177,idle
5230495,436,-14324,8616,-230,503,-191,idle
5230517,388,-14404,8684,-226,431,-199,idle
5230539,504,-14232,8576,-178,476,-117,idle
5230561,392,-14272,8444,-202,456,-67,idle
5230583,304,-14104,8496,-261,486,-48,idle
5230605,292,-14080,8460,-224,435,-85,idle
5230627,340,-13980,8488,-135,462,-42,idle
5230649,412,-14056,8352,-243,474,-77,idle
5230671,280,-14120,8288,-392,433,-154,idle
5230693,324,-14300,8252,-327,481,-155,idle
5230715,300,-14320,8384,-417,417,-145,idle
5230737,332,-14468,8244,-494,350,-33,idle
5230759,384,-14464,8284,-492,292,41,idle
5230781,348,-14340,8316,-426,224,122,idle
5230803,316,-14356,8336,-477,84,98,idle
5230825,372,-14492,8300,-262,51,27,idle
5230847,516,-14312,8512,-201,30,140,idle
5230869,456,-14304,8636,-346,100,162,idle
5230891,428,-14236,8684,-332,224,146,idle
5230913,440,-14268,8664,-261,289,97,idle
5230935,452,-14156,8620,-188,324,17,idle
5230957,476,-14240,8720,-269,375,-57,idle
5230979,364,-14112,8492,-314,374,-43,idle
5231001,356,-14176,8376,-298,313,-67,idle
5231023,284,-14212,8448,-186,136,-122,idle
5231045,436,-14312,8316,-111,118,-162,idle
5231067,428,-14328,8328,-205,18,-44,idle
5231089,400,-14396,8484,-256,-62,-8,idle
5231111,396,-14396,8452,-95,-97,-22,idle
5231133,476,-14456,8700,210,-145,-38,idle
5231155,412,-14272,8652,104,1,39,idle
5231177,456,-14296,8616,-1,157,18,idle
5231199,460,-14228,8668,-98,347,31,idle
5231221,468,-14316,8488,-116,545,-34,idle
5231243,332,-14108,8336,-284,717,15,idle
5231265,232,-14452,8316,-428,736,22,idle
5231287,268,-14520,8296,-331,683,98,idle
5231309,324,-14468,8196,-296,562,207,idle
5231331,372,-14208,8180,-415,434,340,idle
5231353,284,-14160,8180,-545,334,329,idle
5231375,376,-14040,8384,-329,171,269,idle
5231397,336,-14044,8412,-204,76,151,idle
5231419,412,-13948,8452,-145,64,140,idle
5231441,516,-14112,8608,-239,73,65,idle
5231463,432,-14168,8624,-392,168,10,idle
5231485,544,-14336,8728,-366,252,-90,idle
5231507,424,-14280,8624,-445,324,-1,idle
5231529,404,-14268,8588,-405,330,12,idle
5231551,352,-14344,8556,-407,279,14,idle
5231573,252,-14316,8428,-274,242,64,idle
5231595,244,-14232,8492,-269,195,63,idle
5231617,304,-14260,8424,-248,150,20,idle
5231639,356,-14452,8468,-154,123,51,idle
5231661,244,-14284,8216,-171,185,101,idle
5231683,348,-14276,8400,-362,172,152,idle
5231705,344,-14416,8376,-349,165,161,idle
5231727,304,-14424,8288,-222,178,221,idle
5231749,300,-14244,8244,-288,124,170,idle
5231771,384,-14360,8312,-342,63,169,idle
5231793,444,-14412,8400,-224,96,198,idle
5231815,472,-14272,8472,-254,46,194,idle
5231837,432,-14228,8416,-365,92,217,idle
5231859,464,-14136,8552,-309,181,127,idle
5231881,448,-14172,8412,-234,201,-53,idle
5231903,472,-14164,8476,-339,270,-39,idle
5231925,448,-14204,8428,-442,218,-47,idle
5231947,408,-14244,8296,-247,139,-102,idle
5231969,388,-14252,8348,-96,42,-112,idle
5231991,424,-14248,8332,-170,2,-139,idle
5232013,436,-14404,8472,-187,77,-100,idle
5232035,496,-14364,8520,-201,153,-142,idle
5232057,500,-14312,8400,-304,262,-149,idle
