time_ms,ax,ay,az,gx,gy,gz,label
5188827,13632,-6912,6676,-289,163,218,idle
5188849,13624,-6916,6760,-387,148,151,idle
5188871,13616,-6944,6732,-405,236,181,idle
5188893,13628,-6980,6672,-353,183,222,idle
5188915,13584,-6820,6624,-377,165,214,idle
5188937,13684,-6976,6732,-324,180,186,idle
5188959,13684,-7008,6700,-276,163,204,idle
5188981,13548,-6892,6512,-372,141,221,idle
5189003,13632,-6956,6700,-286,204,251,idle
5189025,13560,-6908,6724,-283,189,244,idle
5189047,13584,-6940,6628,-350,217,216,idle
5189069,13632,-6944,6660,-251,189,187,idle
5189091,13652,-7224,6752,-271,153,223,idle
5189113,13540,-7096,6796,-225,168,211,idle
5189135,13636,-7164,6832,-242,75,96,idle
5189157,13532,-7072,6908,-249,11,137,idle
5189179,13580,-7068,6800,-294,-61,50,idle
5189201,13736,-7136,6736,-105,-66,52,idle
5189223,13520,-6948,6608,-291,24,98,idle
5189245,13596,-6896,6476,-99,21,96,idle
5189267,13600,-6800,6488,-33,-7,99,idle
5189289,13536,-6936,6352,-44,51,116,idle
5189311,13540,-7100,6308,-42,121,117,idle
5189333,13552,-6976,6408,37,202,157,idle
5189355,13640,-6976,6560,-88,189,107,idle
5189377,13588,-7112,6572,-8,186,108,idle
5189399,13544,-7040,6564,-78,212,117,idle
5189421,13640,-6992,6664,2,195,53,idle
5189443,13700,-6988,6760,41,245,99,idle
5189465,13636,-6940,6812,-108,269,104,idle
5189487,13760,-7024,6720,81,215,92,idle
5189509,13656,-6788,6676,-166,181,70,idle
5189531,13792,-7048,6808,-148,172,18,idle
5189553,13784,-7028,6820,-181,109,51,idle
5189575,13592,-7036,6832,-129,119,51,idle
5189597,13576,-6984,6736,-317,142,31,idle
5189619,13584,-6920,6504,-325,183,-34,idle
5189641,13520,-6908,6548,-281,163,64,idle
5189663,13672,-6896,6652,-267,177,66,idle
5189685,13664,-6900,6632,-284,220,97,idle
5189707,13640,-6992,6388,-273,209,122,idle
5189729,13632,-6940,6596,-339,204,106,idle
5189751,13648,-7000,6684,-239,279,145,idle
5189773,13640,-6988,6740,-342,174,63,idle
5189795,13592,-6972,6580,-389,184,102,idle
5189817,13616,-6884,6680,-346,255,83,idle
5189839,13640,-7024,6596,-277,179,86,idle
5189861,13556,-7008,6692,-218,195,97,idle
5189883,13640,-6980,6672,-321,209,114,idle
5189905,13612,-6940,6656,-329,219,96,idle
5189927,13624,-7044,6536,-361,204,49,idle
5189949,13620,-7004,6608,-367,273,111,idle
5189971,13660,-7020,6612,-251,279,99,idle
5189993,13592,-7016,6788,-352,225,148,idle
5190015,13684,-6944,6608,-301,309,118,idle
5190037,13640,-6940,6584,-310,221,121,idle
5190059,13580,-7032,6608,-283,248,153,idle
5190081,13652,-7028,6588,-279,237,153,idle
5190103,13656,-6976,6620,-269,283,148,idle
5190125,13552,-7016,6600,-257,269,108,idle
5190147,13652,-7020,6744,-225,229,86,idle
5190169,13612,-7024,6656,-195,224,122,idle
5190191,13620,-7092,6636,-236,237,89,idle
5190213,13584,-7108,6716,-166,213,92,idle
5190235,13576,-6996,6732,-194,255,73,idle
5190257,13700,-7028,6560,-148,242,81,idle
5190279,13576,-7004,6664,-121,258,122,idle
5190301,13552,-7016,6632,-7,277,187,idle
5190323,13524,-7148,6744,-198,201,361,idle
5190345,13672,-7136,7164,-725,147,545,idle
5190367,14060,-7364,7424,-875,116,584,idle
5190389,14004,-7360,7372,-713,-13,598,idle
5190411,14176,-7928,7568,-673,-102,967,idle
5190433,14192,-7864,7708,-1119,-361,1169,idle
5190455,14088,-7540,7248,-1280,-52,1437,idle
5190477,14056,-8012,7420,-1659,35,1645,idle
5190499,14064,-8000,7728,-1416,573,1704,idle
5190521,14132,-7148,7556,-1890,309,2111,idle
5190543,13804,-6164,7020,-4933,568,2323,idle
5190565,12932,-4660,6224,-12996,-1011,3136,idle
5190587,13368,-8576,4912,-16496,-2479,2978,idle
5190609,12724,-8076,4872,-16742,-1670,2545,idle
5190631,13760,-9268,3956,-15062,-830,2772,idle
5190653,12968,-9180,3372,-13732,302,3036,idle
5190675,13068,-9164,2664,-13333,405,4003,idle
5190697,13056,-10104,2924,-13814,1214,4412,idle
5190719,12932,-10044,3580,-13924,2027,5102,idle
5190741,12588,-10396,3540,-14348,1887,5519,idle
5190763,12360,-10824,2804,-14253,1966,5782,idle
5190785,11628,-11108,2080,-13694,2197,5603,idle
5190807,11060,-11216,1540,-12560,2409,5130,idle
5190829,11408,-11684,1552,-11214,2452,5081,idle
5190851,11368,-11868,1376,-9768,2863,4883,idle
5190873,11168,-11776,1272,-8472,3158,4561,idle
5190895,10796,-11572,968,-7518,2935,3919,idle
5190917,10360,-11068,532,-7199,3018,3262,idle
5190939,10392,-10772,588,-6844,3037,2578,idle
5190961,10500,-11476,396,-5742,2631,2023,idle
5190983,10524,-11712,388,-4054,3020,1324,idle
5191005,10364,-11584,-176,-2724,3268,481,idle
5191027,10488,-11180,-1148,-2644,3619,-207,idle
5191049,10372,-11756,-92,-897,4035,-528,idle
5191071,10460,-12504,816,3749,4117,-1250,idle
5191093,10728,-11616,1352,8525,4225,-1316,idle
5191115,10792,-12156,1156,9405,2087,-1443,idle
5191137,10880,-12232,1188,11504,1255,-2323,idle
5191159,11452,-12936,996,14394,-89,-2998,idle
5191181,11868,-12136,1720,14904,-868,-2579,idle
5191203,12256,-12232,2188,16499,-842,-2019,idle
5191225,12296,-12780,3300,20339,-1443,-1511,idle
5191247,12052,-12192,3936,24598,-1193,-1914,idle
5191269,12204,-9460,4332,25803,-1238,-2262,idle
5191291,11828,-7412,5180,24162,-3188,-2563,idle
5191313,11712,-7512,6204,21990,-4129,-3167,idle
5191335,12004,-8208,6360,23472,-5010,-4451,idle
5191357,12164,-6564,6292,23460,-6001,-5768,idle
5191379,12456,-4964,6188,20236,-7571,-6318,idle
5191401,13004,-4876,6588,16183,-9520,-7341,idle
5191423,12716,-3072,3500,9575,-11316,-7789,idle
5191445,19936,-5660,7928,-2429,-5404,-1551,idle
5191467,15244,-13704,12796,-5077,2499,2302,idle
5191489,13008,-9404,9820,5108,2860,1071,idle
5191511,13820,-6788,8320,3610,-382,1224,idle
5191533,13568,-5940,8736,933,1001,755,idle
5191555,13108,-5984,8748,-2282,425,-148,idle
5191577,13284,-6172,8732,-3245,654,-144,idle
5191599,13264,-7404,8312,-802,355,-308,idle
5191621,13420,-7712,7624,4107,82,-215,idle
5191643,13436,-6352,7340,5011,322,359,idle
5191665,13628,-5908,7516,2995,52,250,idle
5191687,13552,-5376,7704,372,251,89,idle
5191709,13604,-5164,7912,-1307,270,70,idle
5191731,13820,-5784,8072,-1339,206,-139,idle
5191753,13564,-5980,7828,627,232,108,idle
5191775,13640,-5932,7668,1913,331,283,idle
5191797,13616,-5484,7848,823,144,332,idle
5191819,13612,-5620,7976,-557,320,347,idle
5191841,13500,-5752,8124,-1940,451,166,idle
5191863,13336,-6796,7508,-845,-204,-83,idle
5191885,13400,-6468,7896,2626,526,586,idle
5191907,13144,-6076,7696,2868,-257,515,idle
5191929,13448,-5744,7948,2803,232,720,idle
5191951,13368,-5352,8520,635,171,524,idle
5191973,13512,-6236,8592,885,46,433,idle
5191995,13412,-6476,8624,4725,355,524,idle
5192017,13200,-6136,8232,5510,-576,552,idle
5192039,13492,-5196,8596,4493,52,678,idle
5192061,13428,-4920,8488,1082,-246,365,idle
5192083,13464,-4440,8472,-1742,198,-99,idle
5192105,13368,-4892,8336,-5511,224,-422,idle
5192127,13416,-5704,8048,-6504,236,-581,idle
5192149,13428,-6120,7632,-5695,310,-538,idle
5192171,13340,-6368,7448,-3894,364,-398,idle
5192193,13428,-6340,7536,-2595,283,-251,idle
5192215,13480,-6088,7584,-1341,397,-119,idle
5192237,13500,-6028,7688,-1026,282,-65,idle
5192259,13472,-5956,7892,-960,315,-58,idle
5192281,13548,-6156,8012,-383,309,-80,idle
5192303,13460,-5920,7872,-139,258,23,idle
5192325,13448,-5788,8112,-359,258,29,idle
5192347,13480,-5864,8072,-517,283,10,idle
5192369,13444,-6664,8088,775,-38,-7,idle
5192391,13424,-6708,7936,3841,-132,142,idle
5192413,13380,-6368,8084,4390,-297,218,idle
5192435,13340,-5568,8308,2411,-99,228,idle
5192457,13528,-5152,8468,141,4,-33,idle
5192479,13500,-5724,8416,-679,89,-203,idle
5192501,13308,-7444,8012,2953,-432,-132,idle
5192523,13424,-6440,7840,8486,107,327,idle
5192545,13360,-5208,7740,8055,-567,716,idle
5192567,13576,-4524,8468,4859,-282,469,idle
5192589,13848,-4204,8688,1159,-82,153,idle
5192611,13608,-4744,8860,-1671,-129,-32,idle
5192633,13692,-6668,8912,481,-733,-34,idle
5192655,13696,-6564,8700,4291,-342,166,idle
5192677,13980,-5364,8540,3669,-182,1023,idle
5192699,14020,-5376,9820,555,338,1914,idle
5192721,13712,-5740,10368,141,257,1789,idle
5192743,13744,-6668,9652,-1087,-327,2431,idle
5192765,13616,-7852,7540,2206,-1866,2882,idle
5192787,13728,-6468,7464,2837,-2505,3418,idle
5192809,13660,-5312,8440,612,-1307,4049,idle
5192831,13884,-5628,8452,-2775,-551,4641,idle
5192853,13472,-7640,8064,-1999,-1476,5175,idle
5192875,13120,-7276,7444,1566,-166,5535,idle
5192897,12768,-8080,7320,6265,-544,5260,idle
5192919,13064,-6628,7180,9304,-456,5340,idle
5192941,12968,-7748,6892,13942,-390,4850,idle
5192963,12828,-5684,5904,17517,276,4553,idle
5192985,12752,-5296,7124,19091,34,4948,idle
5193007,12552,-4560,8940,20069,-910,4954,idle
5193029,12056,-2888,9604,17550,-3014,4253,idle
5193051,11796,-2732,8872,13879,-6154,2475,idle
5193073,12356,-2960,8064,11784,-6723,821,idle
5193095,13548,-3476,7440,15242,-5959,-391,idle
5193117,13744,-548,7984,15326,-3849,162,idle
5193139,13568,-1076,8672,11904,-3584,601,idle
5193161,13432,-876,8760,8957,-3782,234,idle
5193183,13608,-1160,8540,5850,-4436,-712,idle
5193205,13868,-724,7712,3605,-4580,-1721,idle
5193227,14112,-624,7576,2077,-4087,-2152,idle
5193249,14076,-332,8084,-756,-3989,-2535,idle
5193271,14296,-272,8204,-3313,-3583,-3138,idle
5193293,15016,172,8340,-7151,-3783,-4072,idle
5193315,14492,-1456,8116,-10132,-5109,-4471,idle
5193337,15988,-1828,7552,-11068,-3287,-4699,idle
5193359,15952,-5328,6144,-15325,-2421,-4618,idle
5193381,16576,-12616,9400,-6377,3934,-3662,idle
5193403,14536,-1392,8980,3103,5955,-3274,idle
5193425,14068,-2788,7660,-2765,-740,-3747,idle
5193447,13672,-1676,7800,-2325,341,-4737,idle
5193469,13832,172,7412,-5701,207,-4993,idle
5193491,16152,-3636,10380,-4249,2143,-3841,idle
5193513,14172,-948,10372,-975,1651,-2934,idle
5193535,15216,-2020,8376,2252,-3250,-3331,idle
5193557,14116,-1968,7856,48,-2523,-1252,idle
5193579,15876,-3124,7396,1544,-2005,-768,idle
5193601,16124,-2256,5932,3061,-1542,-865,idle
5193623,14996,-1668,6804,4761,-353,-595,idle
5193645,14928,-148,6692,5580,-125,-315,idle
5193667,13276,1024,6948,1474,-365,-4,idle
5193689,14584,1892,7660,-1551,461,353,idle
5193711,14116,448,7940,-3535,-681,217,idle
5193733,14124,700,7980,-3402,-480,365,idle
5193755,14540,840,7632,-4784,-769,382,idle
5193777,14704,96,7708,-5959,-570,-298,idle
5193799,15108,-2148,7756,-4181,-413,-559,idle
5193821,15136,-3636,8012,-2621,-378,-764,idle
5193843,14940,-3988,8016,-1521,2,-411,idle
5193865,14684,-2912,7752,-694,380,-233,idle
5193887,15020,-2132,7392,-255,626,-222,idle
5193909,14988,-1424,7300,403,1562,329,idle
5193931,15440,-1972,8020,1191,573,-101,idle
5193953,14944,-1744,7636,253,134,-189,idle
5193975,15076,-1572,7136,334,454,157,idle
5193997,15168,-1220,7276,490,579,49,idle
5194019,14788,-720,7228,-144,1032,74,idle
5194041,14944,-792,7048,-193,1465,32,idle
5194063,14948,-588,6964,-213,1735,63,idle
5194085,15192,-840,7248,270,1751,89,idle
5194107,15164,-712,7152,738,1595,245,idle
5194129,15020,-340,7224,595,1623,303,idle
5194151,15176,-384,7284,121,1190,158,idle
5194173,15268,-544,7316,-248,866,111,idle
5194195,15080,-748,7172,-236,553,84,idle
5194217,15096,-860,7592,-521,238,1,idle
5194239,14860,-848,7560,-954,306,71,idle
5194261,14696,-760,7484,-1392,465,142,idle
5194283,14856,-768,7652,-1807,529,203,idle
5194305,14724,-1028,7728,-1965,567,166,idle
5194327,14920,-1308,7868,-1485,368,41,idle
5194349,14696,-1676,7948,-965,283,66,idle
5194371,14468,-1420,7812,-931,376,141,idle
5194393,14672,-1220,7996,-1212,484,176,idle
5194415,14548,-1260,7928,-1416,542,278,idle
5194437,14688,-1548,8024,-1370,417,187,idle
5194459,14652,-1720,7984,-1374,270,120,idle
5194481,14836,-1772,8108,-662,289,40,idle
5194503,14480,-1572,7872,-711,312,133,idle
5194525,14436,-1456,8012,-709,631,176,idle
5194547,14528,-1692,7972,-503,754,270,idle
5194569,14752,-1724,8084,-202,481,126,idle
5194591,14560,-1772,8008,-88,143,15,idle
5194613,14544,-1660,7992,77,236,-15,idle
5194635,14560,-1360,8016,-84,267,37,idle
5194657,14540,-1296,7852,-242,357,37,idle
5194679,14664,-1232,7856,-320,481,100,idle
5194701,14636,-1232,7848,-490,424,84,idle
5194723,14700,-1388,8016,-634,195,-27,idle
5194745,14688,-1480,7872,-610,139,19,idle
5194767,14540,-1256,7808,-721,302,47,idle
5194789,14608,-1236,7744,-860,321,95,idle
5194811,14616,-1480,7948,-917,375,134,idle
5194833,14684,-1540,7936,-795,323,143,idle
5194855,14596,-1592,8040,-726,131,-35,idle
5194877,14576,-1644,8032,-567,202,64,idle
5194899,14536,-1632,8164,-571,132,7,idle
5194921,14596,-1680,8048,-342,271,66,idle
5194943,14528,-1696,8056,-468,144,52,idle
5194965,14528,-1632,7948,-556,185,79,idle
5194987,14656,-1580,8024,-446,216,99,idle
5195009,14576,-1680,7996,-381,180,159,idle
5195031,14480,-1544,7876,-215,266,133,idle
5195053,14596,-1520,8032,-184,287,158,idle
5195075,14676,-1644,7932,-159,326,221,idle
5195097,14660,-1528,7912,-263,272,199,idle
5195119,14608,-1528,7784,-390,297,192,idle
5195141,14640,-1660,8048,-461,160,95,idle
5195163,14592,-1740,7928,-511,112,122,idle
5195185,14568,-1648,8072,-288,233,130,idle
5195207,14576,-1612,7936,-252,191,115,idle
5195229,14632,-1596,7996,-269,230,146,idle
5195251,14632,-1660,7876,-299,275,131,idle
5195273,14568,-1556,7976,-370,289,126,idle
5195295,14696,-1708,8024,-398,175,61,idle
5195317,14660,-1860,7984,-333,124,95,idle
5195339,14516,-1544,7856,-326,233,106,idle
5195361,14648,-1492,7872,-288,297,80,idle
5195383,14596,-1520,7808,-427,355,159,idle
5195405,14668,-1568,7988,-412,399,148,idle
5195427,14560,-1612,7884,-532,319,145,idle
5195449,14632,-1652,7980,-497,246,107,idle
5195471,14596,-1748,7920,-526,327,170,idle
5195493,14548,-1560,8072,-533,313,156,idle
5195515,14576,-1804,8016,-445,349,190,idle
5195537,14604,-1712,8072,-445,345,172,idle
5195559,14608,-1788,7992,-357,284,127,idle
5195581,14540,-1752,8028,-423,221,102,idle
5195603,14552,-1844,8072,-297,227,127,idle
5195625,14508,-1676,8016,-339,274,152,idle
5195647,14608,-1596,7996,-343,331,179,idle
5195669,14568,-1528,7904,-512,349,215,idle
5195691,14592,-1488,7852,-698,445,257,idle
5195713,14784,-1776,8012,-707,336,91,idle
5195735,14524,-1748,7892,-1110,187,102,idle
5195757,14616,-1964,8016,-870,254,112,idle
5195779,14420,-1804,8036,-1015,180,88,idle
5195801,14468,-1812,8008,-862,325,125,idle
5195823,14544,-1912,8024,-908,264,59,idle
5195845,14540,-1972,8080,-929,226,73,idle
5195867,14552,-2032,8136,-654,217,101,idle
5195889,14496,-2084,8136,-412,233,127,idle
5195911,14444,-1824,8108,-308,318,142,idle
5195933,14508,-1872,8064,-374,251,145,idle
5195955,14560,-1832,7984,-415,251,149,idle
5195977,14520,-1760,7996,-558,201,158,idle
5195999,14616,-1916,7988,-815,152,125,idle
5196021,14664,-2076,8052,-919,44,45,idle
5196043,14432,-2144,8012,-943,131,43,idle
5196065,14376,-2076,8060,-935,232,20,idle
5196087,14452,-1996,8088,-982,267,14,idle
5196109,14564,-2224,8252,-631,202,-26,idle
5196131,14512,-2200,8144,-227,213,-2,idle
5196153,14544,-2188,8200,-181,20,-30,idle
5196175,14432,-2136,7984,-253,37,-43,idle
5196197,14440,-1780,7960,-279,207,59,idle
5196219,14476,-1824,7928,-311,283,95,idle
5196241,14636,-2024,7988,-251,174,41,idle
5196263,14584,-2072,8012,-294,107,71,idle
5196285,14516,-1928,7772,-274,278,140,idle
5196307,14568,-1824,7900,-455,323,138,idle
5196329,14496,-1840,7896,-499,367,197,idle
5196351,14596,-1988,7944,-429,386,180,idle
5196373,14632,-2096,8040,-399,231,171,idle
5196395,14472,-1936,7940,-405,257,221,idle
5196417,14536,-1992,7920,-529,247,215,idle
5196439,14500,-2020,8064,-617,287,216,idle
5196461,14624,-2372,8132,-476,45,113,idle
5196483,14500,-2472,8124,-429,24,86,idle
5196505,14476,-2168,8080,-144,100,67,idle
5196527,14416,-2060,7856,-317,75,75,idle
5196549,14468,-2104,7988,-393,281,55,idle
5196571,14488,-2100,7988,-433,306,33,idle
5196593,14596,-2148,8092,-465,205,116,idle
5196615,14704,-2260,8288,-287,-5,-55,idle
5196637,14568,-2192,7924,-294,-69,7,idle
5196659,14424,-1840,7876,-209,96,16,idle
5196681,14556,-1868,7808,-351,229,130,idle
5196703,14572,-1920,7824,-421,443,167,idle
5196725,14576,-1944,7904,-567,430,226,idle
5196747,14568,-1972,7916,-677,479,302,idle
5196769,14512,-2232,8040,-586,329,227,idle
5196791,14516,-2116,8004,-590,363,257,idle
5196813,14548,-2176,8016,-430,350,284,idle
5196835,14528,-2104,8004,-547,273,301,idle
5196857,14512,-2072,7864,-538,372,350,idle
5196879,14444,-1976,8032,-690,397,478,idle
5196901,14484,-1804,7944,-655,607,700,idle
5196923,14532,-1696,7820,-680,768,916,idle
5196945,14596,-1752,7660,-841,763,1055,idle
5196967,14664,-1948,7660,-1082,686,1111,idle
5196989,14556,-2068,7596,-1218,844,1142,idle
5197011,14516,-2124,7680,-1251,825,1115,idle
5197033,14396,-2204,7864,-1520,874,1040,idle
5197055,14480,-2980,8340,-1807,-16,413,idle
5197077,14320,-3928,8692,-2287,-837,-67,idle
5197099,14504,-4928,9020,-1728,-855,-299,idle
5197121,14320,-4596,8596,405,-161,113,idle
5197143,13912,-3348,8436,1020,202,235,idle
5197165,13736,-2356,8204,262,253,123,idle
5197187,14088,-2316,8168,-546,43,-196,idle
5197209,14300,-2876,8396,-454,56,-323,idle
5197231,14488,-3112,8160,-157,3,-230,idle
5197253,14588,-2960,7900,319,135,-101,idle
5197275,14560,-2360,7688,466,221,44,idle
5197297,14416,-1804,7632,57,202,70,idle
5197319,14588,-1996,7692,-178,217,16,idle
5197341,14648,-2500,7868,-338,69,33,idle
5197363,14600,-2556,7988,-288,169,108,idle
5197385,14492,-2660,7840,-141,276,170,idle
5197407,14300,-2388,7852,-284,299,240,idle
5197429,14428,-2636,8108,-390,296,180,idle
5197451,14536,-3092,8320,-419,-153,-84,idle
5197473,14460,-3428,8204,-489,-168,-96,idle
5197495,14240,-2904,8036,-20,138,-4,idle
5197517,14284,-2352,7948,-98,120,21,idle
5197539,14408,-2380,7816,-95,320,89,idle
5197561,14516,-2324,7880,-167,353,91,idle
5197583,13688,-2304,8460,-349,-106,-452,idle
5197605,14932,-2884,8064,151,-685,185,idle
5197627,14640,-2564,7832,-256,288,-307,idle
5197649,14960,-2084,8000,-556,-129,131,idle
5197671,14296,-2544,8012,-390,396,-6,idle
5197693,14520,-2784,7916,-352,140,230,idle
5197715,14604,-2540,8064,-733,189,-280,idle
5197737,14356,-2740,7976,-344,291,189,idle
5197759,14348,-2536,8084,-338,276,106,idle
5197781,14472,-2636,7980,-424,346,109,idle
5197803,14476,-2628,8028,-301,326,64,idle
5197825,14556,-2664,8068,-265,316,82,idle
5197847,14564,-2744,7988,-451,134,21,idle
5197869,14568,-2772,7848,-265,213,1,idle
5197891,14376,-2492,8004,-461,123,18,idle
5197913,14484,-2620,8052,-445,106,-49,idle
5197935,14460,-2620,8044,-354,61,-78,idle
5197957,14476,-2800,8060,-334,-20,-104,idle
5197979,14600,-2748,8116,-208,-43,-156,idle
5198001,14428,-2740,7840,-233,15,-108,idle
5198023,14404,-2452,7752,-369,126,-49,idle
5198045,14436,-2388,7788,-401,261,-56,idle
5198067,14496,-2468,7784,-594,343,30,idle
5198089,14484,-2496,7836,-308,353,59,idle
5198111,14580,-2288,7860,-368,297,159,idle
5198133,14584,-2744,8072,-311,179,97,idle
5198155,14396,-2636,8072,-629,38,212,idle
5198177,14428,-2656,7912,-354,222,226,idle
5198199,14500,-2472,7744,-430,241,238,idle
5198221,14384,-2544,7896,-436,369,239,idle
5198243,14516,-2848,8056,-516,240,154,idle
5198265,14432,-3096,8000,-473,150,133,idle
5198287,14456,-2972,7992,-314,153,109,idle
5198309,14360,-2864,8020,-51,97,35,idle
5198331,14472,-2852,8044,-3,33,13,idle
5198353,14460,-2792,7948,126,-2,2,idle
5198375,14492,-2700,7864,-12,85,35,idle
5198397,14504,-2576,7804,-83,132,-2,idle
5198419,14552,-2512,7816,-92,119,16,idle
5198441,14668,-2636,7928,-180,21,-39,idle
5198463,14544,-2672,7796,-262,41,-26,idle
5198485,14476,-2528,7888,-162,119,16,idle
5198507,14452,-2620,7900,-124,171,41,idle
5198529,14532,-2616,7912,-114,140,73,idle
5198551,14440,-2672,7856,-153,225,63,idle
5198573,14496,-2608,7816,-225,172,30,idle
5198595,14504,-2752,7932,-236,148,-5,idle
5198617,14492,-2700,7796,-310,145,7,idle
5198639,14516,-2588,7872,-260,233,44,idle
5198661,14532,-2508,7880,-241,261,7,idle
5198683,14532,-2672,7820,-314,213,15,idle
5198705,14492,-2620,7828,-281,261,21,idle
5198727,14500,-2540,7820,-329,230,82,idle
5198749,14548,-2620,7804,-324,235,69,idle
5198771,14516,-2592,7900,-426,242,63,idle
5198793,14476,-2636,7904,-406,292,64,idle
