time_ms,ax,ay,az,gx,gy,gz,label
5331057,9128,-12304,5564,-2529,3067,-640,idle
5331079,9016,-12308,5324,-1758,3214,-461,idle
5331101,8804,-12148,5420,-1270,3166,-413,idle
5331123,8904,-12000,5828,-1142,3026,-443,idle
5331145,8892,-12060,5940,-1271,2776,-556,idle
5331167,8844,-12168,5896,-1451,2506,-724,idle
5331189,8904,-12236,5700,-1497,2364,-808,idle
5331211,8744,-12296,5740,-1438,2267,-786,idle
5331233,8776,-12496,5944,-1410,2053,-759,idle
5331255,9016,-12488,5988,-1498,1886,-739,idle
5331277,9128,-12556,5876,-1666,1738,-628,idle
5331299,9104,-12640,5988,-1563,1712,-575,idle
5331321,9128,-12656,6036,-1266,1605,-485,idle
5331343,8980,-12404,5972,-1334,1565,-359,idle
5331365,8972,-12444,5944,-1399,1398,-280,idle
5331387,9096,-12508,6000,-1285,1158,-261,idle
5331409,9100,-12560,6092,-931,972,-195,idle
5331431,9300,-12352,6064,-849,912,-126,idle
5331453,9272,-12368,6204,-852,939,16,idle
5331475,9200,-12352,6276,-969,992,236,idle
5331497,9272,-12372,6268,-934,916,244,idle
5331519,9136,-12164,6460,-953,878,247,idle
5331541,9260,-12348,6292,-880,816,201,idle
5331563,9220,-12264,6208,-814,681,262,idle
5331585,9112,-12160,6336,-688,600,175,idle
5331607,9052,-12200,6340,-701,448,159,idle
5331629,8996,-12404,6364,-492,455,76,idle
5331651,9120,-12156,6472,-371,356,-60,idle
5331673,9196,-12212,6516,-449,307,-121,idle
5331695,9116,-12244,6464,-454,332,-185,idle
5331717,9088,-12256,6628,-330,319,-174,idle
5331739,9088,-12320,6608,-253,336,-167,idle
5331761,9116,-12224,6540,-170,342,-130,idle
5331783,9152,-12252,6784,-121,356,-183,idle
5331805,9072,-12312,6568,-94,315,-237,idle
5331827,9120,-12272,6548,-29,310,-250,idle
5331849,9076,-12236,6564,65,308,-245,idle
5331871,9228,-12280,6560,230,246,-218,idle
5331893,9136,-12240,6644,396,179,-256,idle
5331915,9132,-12164,6636,463,188,-351,idle
5331937,9232,-12152,6660,416,183,-360,idle
5331959,9308,-12280,6844,201,132,-332,idle
5331981,9288,-12308,6776,96,185,-166,idle
5332003,9308,-12184,6876,88,174,-12,idle
5332025,9336,-12128,6820,157,264,32,idle
5332047,9368,-12036,6932,296,383,-43,idle
5332069,9364,-11956,6988,334,482,-103,idle
5332091,9388,-11792,6936,327,449,-131,idle
5332113,9428,-12048,7268,365,414,-133,idle
5332135,9520,-12188,7268,452,406,-31,idle
5332157,9476,-11968,7388,439,425,118,idle
5332179,9588,-11992,7656,269,425,283,idle
5332201,9592,-12228,7900,442,521,400,idle
5332223,9784,-12472,8484,1005,745,473,idle
5332245,9868,-12448,8508,1646,1144,673,idle
5332267,9840,-12252,8604,1961,1639,919,idle
5332289,9480,-11904,8904,1705,2172,1255,idle
5332311,9276,-11684,8908,843,2510,1395,idle
5332333,9096,-11832,8896,184,3188,1316,idle
5332355,8792,-11864,8616,72,3800,1329,idle
5332377,8376,-11940,8708,200,4418,1309,idle
5332399,8016,-11756,8932,293,4592,1359,idle
5332421,7464,-11592,8764,-173,4567,1253,idle
5332443,7408,-11536,8572,-815,4277,1136,idle
5332465,7124,-11840,7912,-1718,3789,955,idle
5332487,6936,-12008,7680,-1679,3621,939,idle
5332509,6692,-12176,7608,-1398,3236,975,idle
5332531,6520,-11884,7816,-1167,2869,985,idle
5332553,6476,-11712,7632,-1482,2471,988,idle
5332575,6688,-11992,7676,-1750,2084,963,idle
5332597,6852,-11812,7888,-1915,1986,1072,idle
5332619,6984,-12436,7852,-2005,1923,1084,idle
5332641,6756,-12280,7892,-1837,1968,1128,idle
5332663,6916,-12512,8012,-1836,1663,1215,idle
5332685,6524,-12468,7972,-1984,1236,1451,idle
5332707,6436,-12556,7904,-1997,729,1690,idle
5332729,6400,-13104,7744,-1934,39,1816,idle
5332751,6540,-13020,7620,-1445,-408,2009,idle
5332773,6536,-12788,8076,-1274,-1140,2292,idle
5332795,6924,-12768,8260,-1610,-1462,2510,idle
5332817,6560,-12408,7912,-2560,-1447,2761,idle
5332839,6236,-12276,7952,-3571,-1077,2620,idle
5332861,5944,-12752,7596,-3724,-994,2355,idle
5332883,5520,-12644,7176,-3189,-875,2039,idle
5332905,5392,-12420,7024,-2718,-1213,1691,idle
5332927,5752,-12396,7324,-2203,-1836,1446,idle
5332949,6200,-12372,7120,-2197,-2381,1038,idle
5332971,6184,-12184,6460,-2162,-2238,564,idle
5332993,6260,-12420,5904,-2405,-2010,94,idle
5333015,6912,-13072,6692,-1980,-1929,-334,idle
5333037,6920,-13088,6632,-2053,-1932,-486,idle
5333059,6904,-13364,5888,-2603,-1691,-571,idle
5333081,7336,-13984,5532,-2959,-1739,-435,idle
5333103,7348,-14032,5840,-2822,-1807,-345,idle
5333125,7128,-14052,5560,-2279,-1864,-364,idle
5333147,7004,-14496,5320,-1674,-2210,-466,idle
5333169,6884,-14312,5124,-1310,-2437,-588,idle
5333191,7056,-14292,5080,-871,-2580,-740,idle
5333213,7028,-14396,5140,-633,-2801,-760,idle
5333235,7112,-14452,4624,-400,-3078,-739,idle
5333257,7392,-14592,4092,-94,-3088,-768,idle
5333279,7804,-14992,4132,420,-3340,-371,idle
5333301,7664,-14516,4824,394,-2743,-580,idle
5333323,7508,-14380,4528,-9,-2551,-401,idle
5333345,7812,-14012,4224,-725,-2432,-487,idle
5333367,8132,-14396,4068,-329,-1954,-315,idle
5333389,8124,-14204,4232,101,-1367,-259,idle
5333411,8416,-13612,4592,114,-985,-244,idle
5333433,8576,-13544,4488,-316,-964,-265,idle
5333455,8564,-13872,4600,-718,-750,-481,idle
5333477,9640,-13976,4252,-790,-156,-612,idle
5333499,9372,-14096,4376,-884,-538,-823,idle
5333521,9236,-13776,4608,-595,-702,-837,idle
5333543,8788,-13484,4848,-932,-550,-726,idle
5333565,8884,-13504,4372,-1864,204,-308,idle
5333587,8424,-13452,4000,-1706,455,-553,idle
5333609,8180,-13292,3776,-463,783,-566,idle
5333631,8224,-13320,4172,869,593,-413,idle
5333653,8036,-12348,4188,32,-1010,-585,idle
5333675,7780,-12476,4552,-718,-1157,-1756,idle
5333697,7560,-13540,3732,799,2976,-853,idle
5333719,3864,-11876,3216,-213,183,-4016,idle
5333741,9348,-12996,4648,594,-366,-2559,idle
5333763,9960,-12536,3776,-425,-2087,-2994,idle
5333785,10748,-12496,4648,481,305,-2705,idle
5333807,9416,-13028,3924,492,168,-2458,idle
5333829,9320,-12504,4080,1396,339,-2622,idle
5333851,9196,-12188,4372,2277,582,-2795,idle
5333873,9148,-11804,4800,2817,841,-3036,idle
5333895,9316,-11996,4984,3257,210,-3593,idle
5333917,9728,-11948,4500,3715,59,-3991,idle
5333939,9732,-11820,4940,4573,291,-4512,idle
5333961,9884,-11252,5340,5824,693,-5009,idle
5333983,10076,-11052,5604,6437,1086,-5420,idle
5334005,10616,-10980,5916,5095,960,-5831,idle
5334027,10984,-11196,5900,4401,996,-6368,idle
5334049,11360,-11152,5904,5278,1721,-6762,idle
5334071,11256,-10076,6436,6352,2165,-7017,idle
5334093,11116,-9752,6784,5854,2069,-7329,idle
5334115,11728,-10220,7192,4483,1489,-7480,idle
5334137,12140,-10644,7324,3487,1514,-8043,idle
5334159,12972,-10400,7188,2774,940,-7885,idle
5334181,12868,-9544,7948,3487,3163,-7497,idle
5334203,12200,-8848,8304,2796,2696,-6793,idle
5334225,12244,-8668,7876,1328,2195,-6398,idle
5334247,13240,-10620,8056,-1103,1711,-6322,idle
5334269,13052,-11152,8876,-935,3023,-6122,idle
5334291,12200,-10620,10120,-2113,2802,-5713,idle
5334313,11812,-8172,8008,-6744,1964,-5462,idle
5334335,12532,-9284,7808,-5283,3183,-4547,idle
5334357,12184,-10004,8660,-3355,2294,-5012,idle
5334379,12076,-6476,9040,-5543,719,-5651,idle
5334401,12092,-7396,7824,-10249,-708,-5545,idle
5334423,12040,-8592,7804,-11201,-1374,-4220,idle
5334445,12920,-8376,6988,-8968,-2501,-3223,idle
5334467,13372,-9260,5828,-7022,-2629,-2637,idle
5334489,13176,-8548,5708,-5201,-832,-1954,idle
5334511,13244,-9036,6628,-3526,-370,-1444,idle
5334533,13104,-7500,5984,-3316,-567,-2104,idle
5334555,12936,-7248,6132,-3589,-924,-2151,idle
5334577,13944,-8168,6172,-3732,-2237,-1879,idle
5334599,14444,-8384,6496,-2367,-1343,-1395,idle
5334621,14252,-8640,6164,-906,-1078,-871,idle
5334643,13940,-7196,5856,-1028,-1034,186,idle
5334665,14584,-8504,5476,-552,-717,88,idle
5334687,13528,-6880,5552,148,412,-71,idle
5334709,14428,-7808,5004,307,-544,254,idle
5334731,14000,-7540,5376,194,-241,252,idle
5334753,13684,-7560,4988,7,-382,413,idle
5334775,13608,-7484,5020,172,-410,548,idle
5334797,13436,-7332,5220,-119,-506,505,idle
5334819,13612,-7560,5452,-89,-29,333,idle
5334841,13404,-7516,6284,-244,184,161,idle
5334863,13404,-7464,6296,-786,-40,-202,idle
5334885,13508,-7944,6312,-747,-495,-636,idle
5334907,13680,-7984,5732,-462,-243,-552,idle
5334929,13568,-8144,5588,-265,-81,-317,idle
5334951,13684,-7948,5624,-10,35,-43,idle
5334973,13876,-7740,5604,357,230,33,idle
5334995,13732,-7632,5436,363,257,44,idle
5335017,13992,-7388,5416,292,414,-87,idle
5335039,13892,-7408,5152,277,549,-80,idle
5335061,13804,-7588,5240,850,310,-190,idle
5335083,13804,-7588,5664,594,158,-209,idle
5335105,13736,-7844,5868,539,-12,-494,idle
5335127,13604,-7956,5956,118,1,-521,idle
5335149,13584,-7924,6184,60,123,-480,idle
5335171,13504,-7572,6148,129,277,-434,idle
5335193,13532,-7596,5892,261,359,-277,idle
5335215,13660,-7428,5988,386,454,-60,idle
5335237,13812,-7048,5992,207,458,38,idle
5335259,13984,-7144,5788,332,258,-171,idle
5335281,13984,-7096,5756,342,206,-195,idle
5335303,13864,-7272,5588,572,229,-90,idle
5335325,13936,-7096,5664,465,337,37,idle
5335347,13904,-7228,5508,272,241,201,idle
5335369,13940,-7468,5700,58,181,131,idle
5335391,13716,-7392,5908,99,298,162,idle
5335413,13736,-7384,5916,13,316,101,idle
5335435,13796,-7228,5892,90,347,38,idle
5335457,13728,-7160,6048,338,328,20,idle
5335479,13660,-7064,6188,316,293,-14,idle
5335501,13604,-7252,6092,17,225,-63,idle
5335523,13672,-7552,6044,-301,174,-91,idle
5335545,13736,-7552,6060,-355,228,2,idle
5335567,13860,-7688,6056,21,165,-50,idle
5335589,13724,-7172,6088,143,243,-24,idle
5335611,13792,-6952,5952,132,219,-36,idle
5335633,13768,-6884,5892,187,223,-105,idle
5335655,13760,-7100,6032,183,180,-77,idle
5335677,13732,-7312,6048,-167,143,13,idle
5335699,13784,-7460,5940,-202,152,64,idle
5335721,13812,-7376,6024,-26,156,86,idle
5335743,13800,-7176,6080,232,156,138,idle
5335765,13772,-6908,6144,206,115,157,idle
5335787,13664,-6964,6116,-153,159,218,idle
5335809,13716,-7216,6084,-317,74,202,idle
5335831,13768,-7300,5856,-184,73,196,idle
5335853,13764,-7284,6084,-211,112,121,idle
5335875,13748,-7176,5976,-133,92,171,idle
5335897,13776,-7104,5996,-20,143,131,idle
5335919,13756,-7120,6016,-35,152,190,idle
5335941,13748,-7148,5976,-282,151,212,idle
5335963,13764,-7144,5912,-273,164,220,idle
5335985,13784,-7216,6076,-166,132,203,idle
5336007,13696,-7260,6032,-160,103,244,idle
5336029,13692,-7152,5996,-151,147,255,idle
5336051,13684,-7128,6024,-291,178,258,idle
5336073,13692,-7252,5996,-487,104,192,idle
5336095,13724,-7184,5976,-613,24,89,idle
5336117,13640,-7168,6016,-695,-37,59,idle
5336139,13840,-7140,6068,-903,-126,71,idle
5336161,13784,-6900,5848,-705,-373,-60,idle
5336183,13504,-6888,5812,-1244,-355,-114,idle
5336205,13612,-6800,5788,-1553,-415,-71,idle
5336227,13760,-7132,5780,-1968,-782,-198,idle
5336249,13976,-7648,5588,-1253,-498,-203,idle
5336271,13972,-7876,5676,-362,-137,25,idle
5336293,13968,-7748,5704,-203,203,319,idle
5336315,13992,-8116,5776,4,357,453,idle
5336337,13760,-7640,5920,156,293,319,idle
5336359,13680,-7564,5888,-105,97,117,idle
5336381,13780,-7448,5872,85,108,-15,idle
5336403,13784,-7360,5852,270,107,-84,idle
5336425,13868,-7420,5856,553,173,-31,idle
5336447,13920,-7356,5760,488,147,68,idle
5336469,13896,-7296,5560,506,61,36,idle
5336491,13912,-7140,5568,643,144,-40,idle
5336513,13952,-7032,5604,588,180,-29,idle
5336535,13844,-7104,5668,446,151,-75,idle
5336557,13860,-7044,5688,308,77,-55,idle
5336579,13800,-7080,5756,60,151,-17,idle
5336601,13936,-7264,5732,62,181,-33,idle
5336623,13972,-7332,5868,162,203,-93,idle
5336645,13880,-7256,5804,429,260,-177,idle
5336667,13968,-7148,5776,434,244,-203,idle
5336689,13932,-7176,5760,437,236,-232,idle
5336711,13876,-7064,5828,276,255,-208,idle
5336733,13888,-7236,5804,448,239,-228,idle
5336755,14020,-7080,5940,656,292,-199,idle
5336777,13908,-6964,5868,733,290,-224,idle
5336799,13884,-6864,5772,917,262,-205,idle
5336821,13776,-6620,5940,449,293,-79,idle
5336843,13876,-6924,5948,-35,263,-63,idle
5336865,13924,-6972,5920,114,320,-21,idle
5336887,13888,-6908,6032,223,329,27,idle
5336909,13664,-6808,5616,243,-21,-100,idle
5336931,13728,-6460,6104,-510,282,129,idle
5336953,13904,-7096,6192,-307,322,164,idle
5336975,13836,-6988,6224,-428,302,209,idle
5336997,13832,-7104,6180,-460,208,203,idle
5337019,13940,-7128,6112,-415,212,139,idle
5337041,13952,-7132,6152,-311,203,152,idle
5337063,13888,-7072,6048,-327,176,117,idle
5337085,13924,-7080,5992,-221,167,107,idle
5337107,13888,-6972,6028,-220,270,109,idle
5337129,13848,-7036,6044,-253,206,142,idle
5337151,13892,-6836,5972,-265,238,119,idle
5337173,13832,-6828,6056,-179,224,83,idle
5337195,13856,-6984,6008,-175,201,87,idle
5337217,13904,-6820,6036,-284,283,229,idle
5337239,13892,-7028,6036,-234,289,198,idle
5337261,13832,-6784,6048,-439,275,198,idle
5337283,13844,-7016,5908,-412,257,180,idle
5337305,13848,-7128,6044,-470,247,101,idle
5337327,13848,-7208,6052,-278,268,94,idle
5337349,13940,-7236,6192,-98,257,52,idle
5337371,13824,-7248,6396,-34,156,28,idle
5337393,14020,-6440,6000,-377,-85,-157,idle
5337415,14004,-7660,6160,-518,69,-152,idle
5337437,14044,-7384,6176,269,292,-85,idle
5337459,13656,-7356,6196,135,296,4,idle
5337481,13768,-6588,6072,173,172,4,idle
5337503,13656,-7132,6028,208,-91,-87,idle
5337525,13848,-6916,6072,-179,73,-54,idle
5337547,13912,-6812,5684,-144,205,-131,idle
5337569,13960,-6852,5760,-235,201,-32,idle
5337591,13988,-6912,5856,-440,71,54,idle
5337613,14096,-6680,5908,-337,143,12,idle
5337635,14140,-6680,6076,-182,147,16,idle
5337657,13980,-6852,5956,-113,143,56,idle
5337679,14128,-7140,5992,202,112,106,idle
5337701,14020,-7144,6056,394,75,274,idle
5337723,14080,-7636,6092,755,-15,266,idle
5337745,14476,-8076,6336,1601,128,363,idle
5337767,14720,-9668,6284,2574,77,289,idle
5337789,14776,-8636,6224,4739,867,479,idle
5337811,14772,-7504,5632,5758,632,451,idle
5337833,14488,-6332,5620,5871,1652,911,idle
5337855,14904,-5824,6464,6709,2017,976,idle
5337877,14852,-4660,7104,5778,3297,1630,idle
5337899,14228,-4784,7012,4598,3878,2721,idle
5337921,13420,-5660,7564,2107,3854,4702,idle
5337943,13232,-7760,8472,4211,3706,4760,idle
5337965,13384,-6188,8552,5939,3834,4917,idle
5337987,12368,-9384,8084,5629,2899,5783,idle
5338009,12028,-9168,9232,4295,2513,7160,idle
5338031,12488,-9748,9232,5350,1509,7452,idle
5338053,12364,-8724,9428,5730,977,7714,idle
5338075,12132,-8880,9084,5101,-437,8343,idle
5338097,12076,-10132,8604,6518,-660,8528,idle
5338119,12100,-10556,8628,8539,-655,8959,idle
5338141,12088,-10572,8264,10528,-798,9310,idle
5338163,11748,-10128,8492,11713,-613,9783,idle
5338185,11520,-9216,8680,11520,-442,10295,idle
5338207,11248,-8660,8788,10241,-603,10977,idle
5338229,10848,-8956,9000,10221,-1194,11309,idle
5338251,10708,-8784,8892,11146,-1317,11251,idle
5338273,10660,-9756,9140,12534,-1636,11023,idle
5338295,10740,-8572,9364,13779,-1363,11115,idle
5338317,10256,-7632,9980,13432,-1524,11238,idle
5338339,10632,-7772,10132,13623,-1507,11315,idle
5338361,10084,-7040,10320,13125,-1340,11519,idle
5338383,9792,-7060,10888,12280,-1639,11506,idle
5338405,9688,-6788,11164,11034,-1980,11238,idle
5338427,9724,-6688,11016,9820,-2112,10944,idle
5338449,9732,-6884,11292,10025,-2081,10782,idle
5338471,9576,-6452,11584,10549,-1697,10667,idle
5338493,9084,-6244,11412,10644,-1551,10554,idle
5338515,8936,-6024,11756,9849,-1609,10420,idle
5338537,8688,-5736,11604,8519,-1677,10045,idle
5338559,8628,-6432,11704,8485,-2066,9500,idle
5338581,8452,-6016,11884,10034,-1639,9099,idle
5338603,8264,-4836,11980,9450,-1484,8850,idle
5338625,8136,-4176,12308,7466,-1748,8544,idle
5338647,8160,-4104,12304,5309,-2081,7881,idle
5338669,8168,-4128,12872,3257,-2427,7044,idle
5338691,8280,-4644,12408,4347,-2038,6162,idle
5338713,8100,-4236,12712,5077,-1423,5401,idle
5338735,8156,-3408,13132,4057,-902,4573,idle
5338757,7900,-2828,13128,467,-1227,3738,idle
5338779,8256,-4096,13660,-2581,-2289,2374,idle
5338801,8676,-5344,13448,-153,-1776,1425,idle
5338823,9080,-4776,13872,1355,-728,789,idle
5338845,9028,-4008,13988,537,-277,771,idle
5338867,8632,-3960,13648,-1864,-77,439,idle
5338889,8192,-4596,13336,-2922,77,-126,idle
5338911,8020,-5300,13512,-1652,-144,-519,idle
5338933,8500,-5608,13980,583,-453,-763,idle
5338955,8836,-4968,14152,1214,-440,-557,idle
5338977,9028,-4776,14212,559,-251,-535,idle
5338999,8592,-4768,13984,-486,-340,-559,idle
5339021,8440,-5540,13760,362,24,-904,idle
5339043,8180,-5248,13516,1028,264,-850,idle
5339065,7964,-5096,13592,811,225,-789,idle
5339087,8144,-5532,13496,847,-287,-1074,idle
5339109,8004,-5184,13052,350,-463,-1390,idle
5339131,7980,-4736,12368,-665,-664,-1692,idle
5339153,7944,-4436,11892,-2144,-696,-1934,idle
5339175,8068,-4544,11572,-3681,-1081,-2524,idle
5339197,8488,-5160,11616,-4641,-2077,-3733,idle
5339219,8880,-6076,11200,-2053,-2437,-4702,idle
5339241,9084,-5256,10532,-960,-2716,-4983,idle
5339263,9016,-5432,10580,-1484,-3826,-5257,idle
5339285,9844,-5664,10888,-1959,-4618,-4781,idle
5339307,10152,-6056,11084,-1128,-5128,-4362,idle
5339329,10348,-6472,11284,1144,-5669,-3538,idle
5339351,10536,-6332,11996,3286,-6026,-2680,idle
5339373,10848,-5748,12684,3014,-6469,-2010,idle
5339395,11084,-5444,13144,2044,-6553,-1704,idle
5339417,11404,-5256,12572,2391,-6509,-1393,idle
5339439,11456,-5048,12728,3273,-5879,-939,idle
5339461,11236,-4948,12700,4044,-5404,-616,idle
5339483,11680,-5144,13368,4926,-5751,-771,idle
5339505,11824,-4468,13336,5109,-6199,-1007,idle
5339527,11700,-3564,12692,3623,-6737,-1470,idle
5339549,12136,-3100,11524,1784,-6990,-1962,idle
5339571,12396,-2972,10960,730,-6398,-2097,idle
5339593,12776,-2432,10980,-266,-5035,-2071,idle
5339615,12888,-2644,10904,-1346,-4201,-2364,idle
5339637,12804,-2684,10648,-1737,-3946,-2995,idle
5339659,12852,-2864,9976,-2056,-4509,-3795,idle
5339681,13408,-2412,8712,-2311,-4725,-4159,idle
5339703,14256,-3540,9244,-929,-2356,-3039,idle
5339725,14508,-3132,10040,-1319,-265,-1826,idle
5339747,14088,-4748,11536,-2969,588,-255,idle
5339769,14024,-4552,11332,-1125,878,-547,idle
5339791,14064,-4124,10752,-732,542,-391,idle
5339813,13728,-4196,10212,230,18,-361,idle
5339835,13764,-3220,9796,1364,-175,-203,idle
5339857,13760,-2792,9400,1743,-309,-64,idle
5339879,13648,-2420,8984,703,-515,8,idle
5339901,13624,-2144,9248,164,-245,-234,idle
5339923,13608,-2496,8940,-85,-428,-341,idle
5339945,13380,-2648,9008,59,-189,-347,idle
5339967,13736,-2588,9208,-264,-159,-210,idle
5339989,13604,-2600,9356,-655,-141,-207,idle
5340011,13644,-2868,9300,-805,-192,-241,idle
5340033,13588,-2688,9168,-705,-18,-197,idle
5340055,13452,-2692,9312,-938,66,-151,idle
5340077,13892,-2448,9256,-941,163,-215,idle
5340099,13628,-2544,9180,-1027,257,-259,idle
5340121,13520,-2628,9132,-1518,114,-242,idle
5340143,13704,-2328,9212,-1858,319,-328,idle
5340165,13708,-2964,8984,-2527,290,-303,idle
5340187,13788,-2864,9156,-1862,403,-334,idle
5340209,13612,-3004,9144,-1169,570,-145,idle
5340231,13940,-2732,9448,-687,516,-187,idle
5340253,13616,-2580,9368,-1102,536,-56,idle
5340275,13636,-2400,9368,-2674,40,-187,idle
5340297,13912,-3064,9736,-1385,115,-266,idle
5340319,13644,-2940,9712,-51,334,-49,idle
5340341,13540,-2932,9476,244,198,20,idle
5340363,13580,-2660,9460,-241,159,-56,idle
5340385,13820,-2568,9636,-619,-2,-102,idle
5340407,13676,-3028,9412,12,62,-23,idle
5340429,13668,-2828,9352,-188,60,15,idle
5340451,13612,-2840,9228,-306,87,-90,idle
5340473,13844,-2528,9212,-594,224,-134,idle
5340495,13692,-3044,8896,-815,95,-104,idle
5340517,13764,-2700,9112,-1062,255,-161,idle
5340539,13744,-2968,8920,-856,192,-109,idle
5340561,13792,-2716,9096,-498,308,-77,idle
5340583,13808,-2876,9100,-437,222,-4,idle
5340605,13732,-2724,9232,-785,367,66,idle
5340627,13756,-2608,9192,-1164,355,30,idle
5340649,13672,-2640,9076,-1791,300,-23,idle
5340671,13800,-3052,9192,-2527,295,-190,idle
5340693,13672,-3236,9300,-1479,343,-41,idle
5340715,13488,-3256,9228,-678,336,76,idle
5340737,13672,-3144,9052,-978,261,28,idle
5340759,13820,-2892,9464,-1011,427,124,idle
5340781,13520,-2852,9400,-1013,546,106,idle
5340803,13576,-3024,9108,-1643,402,84,idle
5340825,13556,-3184,9400,-1949,380,26,idle
5340847,13396,-3016,9152,-2732,264,28,idle
5340869,13652,-2608,8332,-4270,-838,-113,idle
5340891,13796,-3788,8716,-2545,-78,-218,idle
5340913,13684,-2868,8820,-3669,33,-38,idle
5340935,13720,-2884,8892,-5481,-58,-201,idle
5340957,13756,-3348,8780,-6396,260,-277,idle
5340979,13604,-3412,9048,-7615,761,-218,idle
5341001,13564,-2960,9084,-9932,912,-303,idle
5341023,13540,-3108,8824,-13590,-386,-497,idle
5341045,13888,-5376,8660,-12329,-21,-1131,idle
5341067,13832,-5336,8716,-8650,1020,-679,idle
5341089,13716,-5916,8536,-5908,1039,-133,idle
5341111,13660,-5552,8188,-4474,572,52,idle
5341133,13884,-5168,8340,-4843,506,-37,idle
5341155,13808,-5184,8368,-5807,407,-170,idle
5341177,13676,-5012,7932,-6798,326,-390,idle
5341199,13836,-5800,7848,-6665,426,-624,idle
5341221,13744,-5716,7684,-5718,540,-483,idle
5341243,14100,-5876,7480,-4059,618,-433,idle
5341265,13692,-6188,7116,-3261,243,-294,idle
5341287,13648,-6016,6864,-2193,511,-275,idle
5341309,13644,-5936,7348,-1843,535,-293,idle
5341331,13760,-5808,7308,-1826,389,-151,idle
5341353,13804,-5580,7440,-1586,529,-132,idle
5341375,13768,-5392,7628,-2011,331,-124,idle
5341397,13596,-6076,7796,-941,500,-166,idle
5341419,13736,-5892,7896,-535,332,-50,idle
5341441,13696,-5820,7900,-389,346,-104,idle
5341463,13700,-5576,7836,-1177,71,-148,idle
5341485,14084,-6256,8116,-1584,401,-352,idle
5341507,13888,-5636,7900,-1100,308,-253,idle
5341529,13776,-5864,7424,-1182,218,-169,idle
5341551,13740,-5600,7348,-1374,164,-224,idle
5341573,14072,-5672,7536,-2526,107,-235,idle
5341595,13824,-5780,7212,-1153,301,-149,idle
5341617,13748,-5816,6912,-1362,230,-158,idle
5341639,14028,-6164,7352,-2812,-58,-184,idle
5341661,13672,-6028,7356,-1134,547,-101,idle
5341683,13656,-4944,6276,-3468,-140,-252,idle
5341705,13792,-7004,7720,-2534,763,-57,idle
5341727,13232,-4008,6324,-3828,-152,-120,idle
5341749,14128,-6732,6752,-5136,1,-137,idle
5341771,13724,-6524,7704,-2680,1127,264,idle
5341793,14012,-5740,6748,-2556,493,370,idle
5341815,14180,-6188,7216,-2793,832,737,idle
5341837,13984,-5984,7652,-1984,849,714,idle
5341859,14500,-5712,6184,-2569,-703,402,idle
5341881,15124,-8276,7288,1068,72,1122,idle
5341903,14540,-5732,6440,1251,-1016,1026,idle
5341925,14488,-5760,5712,127,-1356,1273,idle
5341947,14276,-5760,5728,-847,-1492,1512,idle
5341969,14312,-6300,5796,-2374,-1961,1402,idle
5341991,14736,-7148,6152,-1886,-2279,1620,idle
5342013,14284,-6856,6076,-943,-2095,1828,idle
5342035,13644,-6320,5404,-747,-2462,1828,idle
5342057,13644,-6816,5052,-312,-2512,1714,idle
5342079,13712,-7028,5220,714,-2128,1630,idle
5342101,13868,-7368,5692,1287,-2096,1295,idle
5342123,13800,-7156,5808,1180,-1819,954,idle
5342145,13736,-7044,5516,556,-1861,525,idle
5342167,13824,-6852,5284,-486,-1685,82,idle
5342189,13564,-7376,4876,-1409,-2274,-604,idle
5342211,13740,-7820,4876,995,-1711,-463,idle
5342233,13224,-7328,5148,2207,-2039,-345,idle
5342255,13244,-7068,5196,2152,-2355,-332,idle
5342277,13952,-6684,4740,1009,-2292,-487,idle
5342299,14112,-7408,4936,161,-2349,-708,idle
5342321,14036,-7624,5368,904,-1539,-433,idle
5342343,13204,-8028,7252,1690,-1942,-746,idle
5342365,11372,-6332,5924,624,-5533,-3106,idle
5342387,12644,-5208,3804,1039,-9024,-5816,idle
5342409,13060,-4472,2980,1183,-10269,-6820,idle
5342431,14476,-4604,3052,-309,-10647,-7394,idle
5342453,15248,-4408,3336,-2043,-9969,-8376,idle
5342475,16124,-4348,2460,-4203,-9133,-9851,idle
5342497,17612,-4248,2260,-6311,-7884,-11170,idle
5342519,18396,-4628,2696,-6966,-6053,-11659,idle
5342541,18860,-4452,2708,-7715,-4684,-11438,idle
5342563,18732,-4492,2556,-7977,-3441,-10889,idle
5342585,18536,-5024,2580,-7043,-2086,-9659,idle
5342607,18476,-4784,2928,-5500,-1728,-8003,idle
5342629,18224,-4448,3168,-4542,-692,-5676,idle
5342651,17500,-4352,3156,-3789,-31,-3275,idle
5342673,16808,-4104,3052,-2863,-186,-914,idle
5342695,16860,-3828,2712,-1751,1019,1215,idle
5342717,17120,-3556,2556,-780,1382,2172,idle
5342739,16148,-3340,2512,-130,1975,3209,idle
5342761,16208,-2812,1720,-137,3238,3497,idle
5342783,15856,-2312,1412,-213,3954,3751,idle
5342805,15580,-1796,1236,-963,4412,3753,idle
5342827,14924,-1720,1512,-1943,4143,2883,idle
5342849,15216,-2240,1796,-2433,3922,1855,idle
5342871,15536,-2632,2060,-2071,3668,591,idle
5342893,15124,-2820,1800,-1636,3787,-594,idle
5342915,15156,-2816,1928,-1091,3393,-1527,idle
5342937,15204,-2824,1684,-486,3582,-1706,idle
5342959,15420,-2676,1968,-26,2958,-1508,idle
