time_ms,ax,ay,az,gx,gy,gz,label
329939,3712,-7284,14224,-1874,-1179,-507,idle
329961,3964,-7068,14184,-2992,-731,-496,idle
329983,4208,-7848,14124,-3050,13,-958,idle
330005,4600,-7804,14252,-3311,1611,-1184,idle
330027,4584,-8028,14776,-3997,2425,-1225,idle
330049,4556,-8740,15472,-5041,2506,-1598,idle
330071,4364,-9552,14524,-6775,1348,-1816,idle
330093,4260,-10480,13148,-6234,803,-1631,idle
330115,4008,-11460,12664,-4566,1223,-516,idle
330137,3568,-11652,13072,-2947,1206,1083,idle
330159,2952,-11600,13196,-1532,682,2316,idle
330181,2276,-11176,12940,-858,-223,3044,idle
330203,2008,-10488,12704,-1321,-687,3494,idle
330225,1824,-10288,12668,-1310,-501,3733,idle
330247,2032,-10080,13200,-1623,-100,3929,idle
330269,2600,-10196,13640,-1649,490,3532,idle
330291,2868,-9808,13780,-2170,651,2755,idle
330313,3424,-10760,13276,-2734,863,1541,idle
330335,3292,-11184,12272,-3130,953,997,idle
330357,3176,-11344,12008,-3848,539,754,idle
330379,3348,-11496,11460,-4042,-497,666,idle
330401,3480,-11948,10460,-3996,-2064,686,idle
330423,3668,-12496,9644,-2363,-3160,1021,idle
330445,3744,-11800,9148,-1464,-3961,1657,idle
330467,3968,-11472,9812,-734,-4251,2226,idle
330489,3696,-11040,10528,158,-4083,2237,idle
330511,3516,-9952,11260,944,-3656,1590,idle
330533,3396,-9640,10952,573,-2671,277,idle
330555,3384,-10168,10436,-576,-1331,-1254,idle
330577,3792,-11604,10720,-1858,-288,-2578,idle
330599,4552,-13288,11360,-2744,-108,-3606,idle
330621,4828,-14272,11324,-3570,25,-3873,idle
330643,5396,-14832,10880,-3968,123,-3264,idle
330665,5188,-15152,10368,-3764,77,-2230,idle
330687,4768,-15216,10252,-2296,-157,-1108,idle
330709,4352,-14576,10212,-222,-629,-216,idle
330731,3888,-13592,10208,855,-1252,447,idle
330753,3404,-12484,10008,837,-1727,877,idle
330775,3236,-12172,9960,959,-1925,1066,idle
330797,3040,-11860,10132,1703,-1834,978,idle
330819,2848,-11684,10360,2314,-1397,668,idle
330841,2880,-11812,10368,1918,-992,261,idle
330863,2876,-12200,10188,734,-630,-54,idle
330885,3036,-11316,10300,-1018,78,-270,idle
330907,2680,-10544,9648,-3561,-8,-806,idle
330929,2120,-10900,9344,-4437,162,-1633,idle
330951,3032,-11964,9336,-2316,-785,-2671,idle
330973,3560,-12436,9876,-130,-2017,-3556,idle
330995,4056,-13032,10316,1104,-3467,-3421,idle
331017,5248,-13872,10292,2283,-4414,-2314,idle
331039,5320,-14540,10112,3632,-5327,-278,idle
331061,5252,-14268,10264,5568,-5800,1546,idle
331083,5204,-13764,10280,8222,-6528,2401,idle
331105,5232,-13804,10928,10601,-8117,2509,idle
331127,5452,-12556,11784,12375,-9476,2191,idle
331149,5068,-10772,11576,11790,-10605,1860,idle
331171,5204,-8528,9972,10025,-10381,2393,idle
331193,5740,-8140,10108,9113,-9270,2966,idle
331215,6440,-8180,10408,9855,-7725,2712,idle
331237,6636,-7268,11304,11175,-6008,1844,idle
331259,7472,-6604,12092,11364,-5859,960,idle
331281,8628,-5560,12472,9715,-6313,-619,idle
331303,9908,-5216,12528,7292,-6819,-1909,idle
331325,10740,-5712,11484,5579,-6753,-3007,idle
331347,11732,-5200,11912,5051,-4284,-3345,idle
331369,11640,-4536,13504,3887,-2395,-3184,idle
331391,11136,-5144,13440,2469,-2195,-2843,idle
331413,11100,-5304,12900,2082,-2789,-2391,idle
331435,10676,-4488,11504,1037,-3024,-2209,idle
331457,10736,-4908,10544,1483,-2116,-2303,idle
331479,11532,-5056,12692,3994,-397,-2364,idle
331501,11068,-4264,14044,3258,-1076,-2241,idle
331523,11016,-4260,13856,454,-2869,-2567,idle
331545,11488,-4344,12492,-794,-3643,-3281,idle
331567,12288,-3952,11940,-1444,-3324,-3724,idle
331589,12116,-5544,13892,-1442,-713,-2309,idle
331611,10924,-5484,14360,-807,963,-1644,idle
331633,10476,-5816,13308,-1194,1459,-904,idle
331655,10196,-5756,12672,-847,2390,-289,idle
331677,10088,-5576,12980,-1059,2483,116,idle
331699,9716,-5720,12464,-1158,1890,-12,idle
331721,9888,-6172,11700,-985,1063,-214,idle
331743,9640,-5640,11828,-1132,472,177,idle
331765,9440,-5968,12300,-840,333,118,idle
331787,9296,-6232,12012,-350,470,53,idle
331809,9160,-7012,11936,525,208,-53,idle
331831,9124,-6628,12516,1248,-71,-61,idle
331853,9628,-5900,12428,515,201,560,idle
331875,10224,-6900,12004,-235,1266,1433,idle
331897,10316,-6676,11720,423,2640,2168,idle
331919,10176,-6476,12732,1729,2754,2358,idle
331941,9816,-7032,14456,1708,2595,2678,idle
331963,9224,-6776,13640,177,455,1490,idle
331985,8920,-5652,12348,-166,-972,42,idle
332007,9104,-4640,10900,-815,-1462,-1130,idle
332029,9968,-4800,10724,5,-839,-1302,idle
332051,10332,-4892,11056,439,-877,-1314,idle
332073,11556,-5972,10584,1380,-831,-1580,idle
332095,11680,-5692,12072,1068,368,-508,idle
332117,11960,-5780,12384,670,1547,212,idle
332139,11248,-5772,12016,-798,1871,976,idle
332161,10632,-5892,12076,-1321,2020,1459,idle
332183,10052,-5636,12712,-763,1512,1694,idle
332205,9680,-5700,13100,312,859,1649,idle
332227,9124,-5616,13164,179,229,1791,idle
332249,8516,-5300,13772,-33,-75,1712,idle
332271,8068,-5372,14176,54,-117,1263,idle
332293,7768,-5452,14336,-17,-82,712,idle
332315,7552,-5464,14568,-1018,250,628,idle
332337,7844,-5976,14288,-2096,905,485,idle
332359,7796,-6260,13652,-2426,1543,502,idle
332381,7688,-6392,13016,-2039,1496,437,idle
332403,8044,-6632,12816,-704,1282,331,idle
332425,8172,-5644,12880,-225,1029,-91,idle
332447,8520,-5652,12680,-535,890,-447,idle
332469,9016,-6312,12816,-564,811,-768,idle
332491,9328,-6216,13008,-507,524,-1035,idle
332513,9524,-6208,12572,-336,-352,-1248,idle
332535,9480,-5968,11820,-292,-1368,-1404,idle
332557,9516,-5372,11012,291,-2355,-1791,idle
332579,10936,-6292,12400,1643,-974,-365,idle
332601,10480,-6416,13416,1234,-408,-152,idle
332623,9780,-6208,12796,1098,166,425,idle
332645,9404,-5592,12376,1142,101,199,idle
332667,9072,-5004,12440,-138,-226,-101,idle
332689,8980,-5200,12744,-416,-280,-239,idle
332711,9524,-5740,12776,-418,-168,-268,idle
332733,9856,-6072,12824,-206,242,-52,idle
332755,9812,-5656,12976,-396,618,252,idle
332777,9496,-5596,12588,-1602,494,169,idle
332799,9296,-5664,12424,-1986,549,19,idle
332821,9384,-5828,12320,-1386,574,11,idle
332843,9324,-6056,12368,-821,747,134,idle
332865,9344,-6068,13000,-267,1091,289,idle
332887,9352,-6196,13100,-689,710,106,idle
332909,9420,-6404,12948,-659,309,-153,idle
332931,9504,-5856,12580,-1391,231,-233,idle
332953,9568,-5772,12020,-2200,415,0,idle
332975,9768,-6400,11984,-1375,782,331,idle
332997,9504,-6356,11792,-764,948,405,idle
333019,9256,-6572,11924,209,842,611,idle
333041,9012,-5984,12364,199,207,407,idle
333063,8920,-5868,12108,229,-681,116,idle
333085,9064,-5528,12504,329,-1084,-149,idle
333107,9168,-5400,12588,226,-1313,-331,idle
333129,9528,-5276,12820,193,-900,-283,idle
333151,9528,-6516,13192,-583,-364,-487,idle
333173,9436,-6256,13760,-46,191,-543,idle
333195,9388,-5860,13468,-213,538,-86,idle
333217,9116,-6072,13220,-611,231,50,idle
333239,9212,-6512,13056,196,-173,19,idle
333261,9632,-5992,12632,192,-122,-22,idle
333283,9704,-5824,12660,193,594,235,idle
333305,9460,-5908,12604,-377,1070,390,idle
333327,9100,-5304,11916,-690,1483,118,idle
333349,9576,-6300,12552,-444,1718,421,idle
333371,9140,-6124,13188,-857,1287,213,idle
333393,9020,-6484,12984,-580,329,-302,idle
333415,9008,-5856,12236,-344,-678,-923,idle
333437,9332,-5556,11536,-717,-1257,-1186,idle
333459,9520,-5804,11656,-69,-1107,-960,idle
333481,10004,-5984,11716,369,-710,-905,idle
333503,9896,-6192,12812,762,96,-277,idle
333525,9928,-6480,12536,1041,405,-22,idle
333547,9576,-5464,12776,160,409,-353,idle
333569,9736,-5592,12644,-525,543,-358,idle
333591,9796,-5852,12652,-589,542,-249,idle
333613,9896,-5856,12688,-182,847,91,idle
333635,9600,-5900,12724,51,950,350,idle
333657,9488,-5636,12968,52,860,227,idle
333679,9396,-5572,13160,-162,563,16,idle
333701,9472,-5788,12896,-559,397,13,idle
333723,9504,-5604,12668,-716,844,245,idle
333745,9572,-6000,12900,-559,1169,373,idle
333767,9276,-5776,12708,-21,1621,370,idle
333789,9108,-5880,12936,-72,1195,353,idle
333811,9296,-5856,12492,-307,740,348,idle
333833,9460,-5824,12092,-1450,623,553,idle
333855,10128,-7236,13612,-1164,937,771,idle
333877,10188,-7172,13712,-796,1736,1253,idle
333899,9556,-6912,13252,-639,2059,1765,idle
333921,9092,-6712,13080,-625,2037,2095,idle
333943,8496,-6280,12932,-965,1468,1967,idle
333965,8212,-6244,12628,-866,635,1589,idle
333987,8240,-5724,12256,-1354,-10,1218,idle
334009,8320,-5572,12168,-1689,124,1062,idle
334031,8504,-5824,12196,-916,538,1094,idle
334053,8456,-6184,12160,-439,598,1169,idle
334075,8320,-6296,12096,-372,694,1104,idle
334097,8172,-5968,12204,-523,413,866,idle
334119,7788,-5736,12308,-698,146,468,idle
334141,8088,-6096,12312,-737,-467,28,idle
334163,8312,-6384,12064,-164,-932,-186,idle
334185,8480,-6032,12284,-126,-861,-108,idle
334207,8716,-6616,12444,-199,-779,-185,idle
334229,8840,-6664,12548,12,-923,-284,idle
334251,9260,-6452,12520,164,-867,-418,idle
334273,9364,-6480,12604,-359,-635,-191,idle
334295,9356,-6772,12684,-424,-337,127,idle
334317,9380,-6860,12892,-301,-259,156,idle
334339,9348,-6844,12672,156,-362,130,idle
334361,9124,-6496,12552,211,-367,274,idle
334383,9000,-6636,12332,301,-269,239,idle
334405,8968,-6444,12604,698,43,387,idle
334427,8884,-6128,12784,590,65,342,idle
334449,8544,-6192,12712,86,-280,256,idle
334471,8360,-6056,12996,-138,-678,170,idle
334493,8440,-6104,12944,-282,-1275,-129,idle
334515,8488,-6256,12692,170,-1530,-272,idle
334537,8776,-6352,12964,401,-1610,-475,idle
334559,8840,-6260,13736,566,-895,-286,idle
334581,8816,-6400,13524,280,-648,-366,idle
334603,8500,-6644,13236,-68,-814,-491,idle
334625,8452,-6568,12936,-34,-940,-652,idle
334647,8832,-6408,12804,344,-1040,-764,idle
334669,9412,-6356,12340,182,-512,-271,idle
334691,9640,-6860,12652,745,295,366,idle
334713,9516,-6216,13056,710,393,611,idle
334735,9516,-6180,12640,645,-48,411,idle
334757,9548,-6104,12384,677,-418,88,idle
334779,9564,-5848,12264,769,-496,15,idle
334801,9816,-5788,12312,615,-264,9,idle
334823,9948,-5868,12308,861,-52,35,idle
334845,9724,-5660,12320,890,-133,-65,idle
334867,9692,-5748,12260,869,-276,-180,idle
334889,9944,-5564,12100,250,-440,-220,idle
334911,10048,-5536,11992,-105,-352,-24,idle
334933,10140,-5632,12092,-214,-23,124,idle
334955,10084,-5752,12204,-220,180,148,idle
334977,9716,-5692,12296,-76,152,65,idle
334999,9764,-6136,12400,156,-21,-23,idle
335021,9956,-6044,12224,450,-134,78,idle
335043,9860,-5900,12356,621,-47,198,idle
335065,9756,-5352,12344,266,132,102,idle
335087,9556,-5292,12448,-310,124,-102,idle
335109,9672,-5756,12324,-379,96,-345,idle
335131,9788,-6188,12372,131,135,-348,idle
335153,9340,-6056,12328,-171,-158,61,idle
335175,9320,-6008,12636,-84,-381,96,idle
335197,9360,-5816,12592,1201,-218,36,idle
335219,9388,-5908,12668,2256,-136,-95,idle
335241,9464,-5488,12692,2437,-118,5,idle
335263,9824,-5080,12652,1869,84,-89,idle
335285,9772,-4968,12672,709,30,-145,idle
335307,9816,-5472,12284,510,-106,-236,idle
335329,9792,-5748,11892,2400,143,-125,idle
335351,9756,-5152,12192,4069,776,56,idle
335373,9688,-4656,12732,3449,455,448,idle
335395,9896,-4904,13456,2491,-45,389,idle
335417,10060,-5024,13564,2706,-386,230,idle
335439,9696,-4784,13408,2562,-757,94,idle
335461,9740,-4472,13176,2359,-360,52,idle
335483,9892,-4272,13324,1449,-113,244,idle
335505,10016,-5132,13156,2169,58,301,idle
335527,9696,-4976,12864,2647,-85,457,idle
335549,9800,-4412,12904,2907,-309,489,idle
335571,9876,-4536,12852,3138,-594,512,idle
335593,9868,-3940,12992,2862,-661,568,idle
335615,10096,-3892,12892,2280,-538,534,idle
335637,10168,-3864,12860,1340,-277,602,idle
335659,9952,-4016,13172,1074,-404,434,idle
335681,10112,-4308,12848,2264,-234,325,idle
335703,10256,-4216,13356,3217,-329,279,idle
335725,10504,-3248,13588,2433,198,337,idle
335747,10144,-2116,11748,168,888,412,idle
335769,10404,-4456,11256,-692,1695,1004,idle
335791,10576,-4036,13412,1491,3944,2180,idle
335813,10372,-4144,14048,-39,3600,1754,idle
335835,9480,-3232,14116,-1864,2633,1455,idle
335857,9172,-2936,13124,-4030,1380,938,idle
335879,9260,-2804,11872,-5443,1300,870,idle
335901,9276,-3672,11896,-5505,1490,974,idle
335923,9308,-4080,13276,-2933,2610,828,idle
335945,8808,-3860,13876,-2254,2269,461,idle
335967,8584,-4504,14176,-2674,899,-132,idle
335989,8456,-4856,14320,-3325,-657,-875,idle
336011,8636,-4872,13600,-3247,-1586,-1332,idle
336033,9176,-4976,13508,-3164,-1820,-1371,idle
336055,9696,-5428,13312,-1315,-704,-839,idle
336077,9728,-5364,13832,-851,452,-183,idle
336099,9456,-5556,13684,-600,1139,131,idle
336121,9240,-5480,13220,-2257,801,283,idle
336143,8988,-5376,13236,-3171,225,396,idle
336165,8884,-5564,13280,-2005,-85,147,idle
336187,8876,-5556,12592,-818,-210,-82,idle
336209,8884,-5072,12468,13,25,-14,idle
336231,9156,-5176,13000,-49,495,-20,idle
336253,9340,-5192,12784,-562,167,-74,idle
336275,9624,-5072,12388,-1262,-903,-299,idle
336297,9096,-5232,12692,-961,-633,-683,idle
336319,9100,-4764,12392,-715,-1094,-956,idle
336341,9576,-4728,12288,-115,-852,-848,idle
336363,9872,-5000,12124,-83,-500,-554,idle
336385,9932,-4976,12560,-254,-198,-364,idle
336407,10120,-5160,12652,-860,-343,-374,idle
336429,10176,-5172,12868,-991,-168,-397,idle
336451,10180,-5192,12744,-1271,246,-154,idle
336473,10336,-5448,13224,-1383,907,156,idle
336495,10220,-5636,13360,-1048,1308,434,idle
336517,9788,-5352,13220,-768,1310,631,idle
336539,9384,-5260,12976,-1119,468,418,idle
336561,8736,-5304,12568,-1128,-528,24,idle
336583,8600,-5092,12268,-515,-1265,-257,idle
336605,8724,-4888,11872,289,-1518,-497,idle
336627,9124,-4900,12140,532,-1224,-533,idle
336649,9244,-4736,12476,266,-1030,-727,idle
336671,9272,-5016,12760,-153,-1388,-1513,idle
336693,9888,-5192,12768,-187,-1663,-1610,idle
336715,10444,-5728,12744,-1689,-915,-1144,idle
336737,10336,-6400,13224,-1335,1,-511,idle
336759,10128,-6588,12796,1119,745,-189,idle
336781,9876,-6228,14116,1548,668,-63,idle
336803,9732,-5744,13572,837,394,172,idle
336825,9648,-5232,13336,332,253,49,idle
