time_ms,ax,ay,az,gx,gy,gz,label
360607,4656,-10836,11328,-1035,2365,-1585,idle
360629,4460,-10420,11616,-244,1614,-1358,idle
360651,4556,-10176,11748,616,1003,-1309,idle
360673,4740,-9876,11616,1000,955,-1228,idle
360695,4956,-9784,11748,839,1064,-1048,idle
360717,4696,-9636,11940,687,1382,-935,idle
360739,4460,-9452,12140,396,1673,-1003,idle
360761,4600,-9384,11956,-179,2171,-1342,idle
360783,4708,-9460,11604,-46,2747,-1475,idle
360805,4932,-9464,12060,164,2998,-1868,idle
360827,4892,-9644,12296,-159,2827,-2283,idle
360849,4900,-9692,12548,-1144,2453,-2473,idle
360871,5032,-9988,12860,-1753,2531,-2420,idle
360893,5216,-10296,12912,-1905,2688,-1990,idle
360915,5440,-10044,13380,-1383,2946,-1327,idle
360937,5088,-9588,12808,-1063,3214,-877,idle
360959,4636,-9228,12740,-577,3081,-621,idle
360981,4368,-8940,12844,-79,2587,-804,idle
361003,4328,-8864,13108,403,1812,-1530,idle
361025,4516,-8916,13032,386,1220,-2179,idle
361047,4528,-9144,13072,-114,1010,-2562,idle
361069,4796,-9392,13472,-583,1220,-2685,idle
361091,4664,-9760,13528,-756,1339,-2750,idle
361113,4264,-9980,13280,-387,1463,-2487,idle
361135,4220,-10212,13312,697,1669,-2408,idle
361157,4236,-10040,13152,1614,1520,-2276,idle
361179,4044,-9732,13220,2117,980,-2189,idle
361201,4216,-9976,13120,2186,883,-2212,idle
361223,4348,-9880,12920,1913,869,-2035,idle
361245,4656,-10092,12828,1282,905,-1793,idle
361267,4980,-10384,13132,826,1020,-1310,idle
361289,5312,-10344,13200,521,1216,-863,idle
361311,5448,-10080,12860,41,1454,-291,idle
361333,5504,-10012,12600,-411,1468,181,idle
361355,5224,-9776,12868,-304,1381,561,idle
361377,4768,-9500,12984,127,1060,674,idle
361399,4804,-9348,13008,537,768,831,idle
361421,4548,-8968,12980,649,577,1148,idle
361443,4500,-8592,13164,916,581,1389,idle
361465,4448,-8244,13252,1096,651,1436,idle
361487,4340,-8288,13472,1105,505,1140,idle
361509,4204,-8220,13648,731,417,878,idle
361531,4240,-8256,13848,-125,334,529,idle
361553,4388,-8404,13740,-181,694,330,idle
361575,4428,-8796,13460,-355,898,228,idle
361597,4576,-9080,13236,-198,1007,295,idle
361619,4752,-8656,13340,-1,829,585,idle
361641,4456,-8584,12968,187,465,588,idle
361663,4036,-8408,12800,392,99,429,idle
361685,3672,-8184,13164,383,-242,116,idle
361707,3716,-8536,13556,565,-491,-263,idle
361729,3856,-8596,13628,374,-414,-534,idle
361751,4512,-8860,13836,-412,-176,-541,idle
361773,5056,-9144,13980,-1101,267,-261,idle
361795,5308,-9284,14144,-1641,857,209,idle
361817,5264,-9080,13852,-1854,1354,697,idle
361839,5040,-8812,13484,-1957,1664,958,idle
361861,4700,-8284,13352,-1973,1700,1045,idle
361883,4340,-8288,13408,-1654,1573,748,idle
361905,4336,-8172,13088,-1436,1112,253,idle
361927,4284,-8264,13308,-929,677,-100,idle
361949,4220,-8120,13304,-703,334,-317,idle
361971,4108,-8124,13672,-785,242,-479,idle
361993,3928,-8240,13844,-1018,449,-714,idle
362015,4088,-8464,13764,-1486,684,-864,idle
362037,4260,-8920,13744,-1891,971,-890,idle
362059,4180,-8908,13748,-2472,1162,-891,idle
362081,4112,-8936,13556,-3062,1272,-794,idle
362103,3880,-9044,13208,-3344,1468,-807,idle
362125,3544,-9492,12956,-2915,1405,-1048,idle
362147,3212,-9804,13096,-1890,1198,-1331,idle
362169,3072,-9800,12848,-1333,893,-1292,idle
362191,2720,-9732,12624,-1338,541,-1028,idle
362213,2964,-9956,12796,-1276,128,-756,idle
362235,3132,-10092,12968,-1005,-249,-501,idle
362257,3336,-9976,12940,-658,-365,-103,idle
362279,3492,-10036,13380,-264,-661,163,idle
362301,3532,-9820,13472,-171,-944,211,idle
362323,3312,-9376,13500,-461,-1136,279,idle
362345,3232,-9176,13464,-956,-1033,362,idle
362367,3068,-9188,13420,-1559,-827,328,idle
362389,3288,-9452,13392,-1988,-754,162,idle
362411,3736,-9900,13148,-2171,-681,3,idle
362433,4252,-10392,12660,-2395,-564,149,idle
362455,4948,-11128,12444,-2589,-564,472,idle
362477,5812,-11748,12352,-2408,-991,794,idle
362499,6828,-12060,12368,-1811,-1556,874,idle
362521,7192,-11700,11680,-790,-1432,1387,idle
362543,6388,-10328,10904,-1492,-1155,2202,idle
362565,5452,-9248,10832,-2750,-1130,2798,idle
362587,4588,-8756,10652,-3411,-1456,2613,idle
362609,4312,-8832,10432,-2868,-1677,1748,idle
362631,4092,-8988,10236,-2111,-1836,764,idle
362653,4288,-9248,10472,-1936,-2117,-54,idle
362675,4752,-10164,11080,-2270,-2559,-714,idle
362697,5428,-10984,11604,-2850,-2792,-1222,idle
362719,5620,-11804,11732,-3840,-2454,-1400,idle
362741,5988,-12516,11472,-4745,-1488,-1028,idle
362763,6100,-12824,11412,-5653,-616,-385,idle
362785,5780,-12924,11244,-6048,-64,53,idle
362807,5192,-13456,10856,-6073,128,206,idle
362829,4864,-13620,10444,-5632,-64,379,idle
362851,4572,-13444,10204,-5359,-372,796,idle
362873,4040,-13440,10132,-5881,-1478,1176,idle
362895,4164,-13424,9960,-5409,-1513,1853,idle
362917,4016,-13632,9536,-5660,-1532,2201,idle
362939,3932,-13400,8952,-6917,-2087,2441,idle
362961,4316,-13496,8456,-6799,-1729,2461,idle
362983,4488,-13556,7892,-7212,-1492,2177,idle
363005,4768,-13988,7816,-7869,-1087,1726,idle
363027,5276,-13976,6804,-7218,-1567,1815,idle
363049,5832,-14140,6236,-7667,-960,1822,idle
363071,6124,-14012,6040,-9757,-624,2114,idle
363093,6204,-12932,5644,-13382,19,2659,idle
363115,6036,-13308,4812,-18269,-79,2954,idle
363137,5864,-14340,3540,-21343,-4,2890,idle
363159,5968,-14584,1600,-23022,-51,2626,idle
363181,5604,-14496,-156,-25438,92,2384,idle
363203,5420,-12836,-1248,-30425,414,2036,idle
363225,4768,-12920,-2504,-32768,-1842,1533,idle
363247,5244,-14340,-4508,-32768,-2708,-334,idle
363269,4740,-14608,-5396,-32768,-3736,-2622,idle
363291,4988,-15768,-5964,-32618,-4756,-4399,idle
363313,5004,-15856,-6600,-24741,-5287,-5310,idle
363335,5304,-15956,-7636,-16288,-5989,-5695,idle
363357,5624,-15476,-8484,-8085,-5657,-5531,idle
363379,5456,-15588,-7996,-1647,-5697,-5063,idle
363401,5452,-14848,-7180,2791,-5652,-4572,idle
363423,5284,-14016,-7308,4999,-4870,-4717,idle
363445,5660,-13356,-8108,5774,-3709,-4726,idle
363467,5652,-13056,-8304,5445,-2042,-5255,idle
363489,5872,-13076,-8068,4752,28,-6050,idle
363511,5840,-13252,-6224,4537,585,-6591,idle
363533,5924,-12992,-5404,3992,658,-6764,idle
363555,6856,-11852,-6188,926,307,-5510,idle
363577,7612,-14340,-6068,-2602,139,-2718,idle
363599,7568,-15652,-6592,-1395,2134,-2022,idle
363621,6872,-13344,-6072,-1596,3269,-2645,idle
363643,6404,-13400,-6472,-3691,2195,-2558,idle
363665,6756,-13120,-6832,-3903,2080,-1720,idle
363687,7240,-13380,-7304,-3347,1690,-1306,idle
363709,8536,-13704,-8020,-1979,2859,-1899,idle
363731,6780,-12004,-8152,-4269,2565,-1235,idle
363753,7080,-11828,-8148,-4493,1868,-735,idle
363775,7496,-12368,-8704,-3208,832,-810,idle
363797,7764,-14396,-9212,-517,872,-1346,idle
363819,7292,-13040,-8480,841,612,-2050,idle
363841,7212,-12220,-8708,1057,-609,-1602,idle
363863,7864,-11660,-8588,-1284,-411,-1996,idle
363885,6988,-10844,-8520,-4440,-558,-1578,idle
363907,7400,-11624,-9196,-5085,-635,-1537,idle
363929,7900,-12020,-9720,-3860,-318,-970,idle
363951,7848,-11700,-9276,-2666,976,-1097,idle
363973,7996,-10644,-8884,-742,1488,-891,idle
363995,8040,-10700,-8272,-156,1968,-1123,idle
364017,7984,-10408,-7992,136,1913,-900,idle
364039,8084,-11256,-7500,1077,1458,-1107,idle
364061,7868,-11348,-6932,2274,1587,-1563,idle
364083,7936,-11620,-7244,921,1045,-1815,idle
364105,7944,-11100,-8064,-1258,818,-2566,idle
364127,8648,-11928,-9004,-3126,1314,-2495,idle
364149,8584,-11344,-8380,-3641,1342,-2029,idle
364171,8240,-12072,-7600,-3791,179,-1675,idle
364193,8452,-11684,-7692,-4215,-802,-939,idle
364215,9204,-12480,-8396,-4438,-1177,-262,idle
364237,9136,-11324,-8196,-2884,266,-457,idle
364259,9164,-10732,-7956,-1913,959,-393,idle
364281,9052,-10772,-6932,-3235,1169,582,idle
364303,8932,-10796,-8124,-4280,469,773,idle
364325,8964,-11092,-9072,-6529,987,960,idle
364347,9544,-11268,-10464,-4826,361,621,idle
364369,9184,-11348,-10184,-2957,598,1127,idle
364391,8504,-10668,-9448,-1946,-27,1334,idle
364413,8676,-10480,-9536,-1994,-114,1256,idle
364435,8340,-10288,-9720,-2143,162,1342,idle
364457,8212,-10484,-9472,-2032,457,1477,idle
364479,8480,-10324,-9936,-1616,541,1635,idle
364501,8612,-10196,-10368,-2152,187,1728,idle
364523,8480,-11052,-10240,-2711,217,1833,idle
364545,8404,-10548,-10260,-2592,302,1442,idle
364567,8468,-10564,-9860,-2692,257,1235,idle
364589,8712,-10048,-10072,-2940,455,941,idle
364611,8960,-10924,-10500,-3133,497,713,idle
364633,9344,-11352,-10812,-2184,467,876,idle
364655,9248,-11060,-10960,-1422,278,1047,idle
364677,8996,-10696,-10652,-843,191,1733,idle
364699,8540,-10604,-9816,-422,196,2182,idle
364721,8516,-10664,-9784,-197,126,2300,idle
364743,8520,-10688,-9620,13,280,2158,idle
364765,8220,-10028,-9512,351,412,2257,idle
364787,7968,-9592,-9296,831,830,2166,idle
364809,7860,-9136,-9460,806,403,1970,idle
364831,7832,-9324,-10032,1198,161,1886,idle
364853,7868,-9576,-10488,1717,-36,1924,idle
364875,7660,-10424,-10508,2915,74,2196,idle
364897,7544,-10764,-10040,4236,413,2393,idle
364919,7392,-10220,-9556,3992,961,2552,idle
364941,7220,-10136,-9096,2334,1394,2638,idle
364963,7172,-10356,-8632,786,1619,2624,idle
364985,7160,-10792,-8492,17,1675,2480,idle
365007,7264,-11012,-8692,39,1829,2220,idle
365029,7412,-11032,-9176,219,1992,1906,idle
365051,7356,-10932,-9532,602,2203,1650,idle
365073,7416,-11060,-9504,478,2038,1331,idle
365095,7284,-11244,-9172,1080,1946,1093,idle
365117,7456,-11536,-9164,1667,1840,841,idle
365139,7480,-11440,-8884,2098,1716,667,idle
365161,7536,-11560,-8996,2335,1579,652,idle
365183,7552,-11712,-8824,2520,1560,562,idle
365205,7636,-11776,-8528,2407,1653,406,idle
365227,7592,-11844,-8228,2616,1604,338,idle
365249,7780,-11652,-8364,2038,1431,65,idle
365271,7900,-11896,-8268,1304,1340,26,idle
365293,7756,-11988,-8040,1135,1160,84,idle
365315,7548,-11892,-7712,1180,1111,72,idle
365337,7560,-11588,-7768,473,1074,-167,idle
365359,7716,-11788,-8000,-403,953,-382,idle
365381,7656,-11872,-7996,-668,840,-378,idle
365403,7668,-12084,-7880,-345,761,-190,idle
365425,7640,-12036,-7948,148,753,-25,idle
365447,7484,-11788,-7928,-38,854,-53,idle
365469,7340,-11688,-7768,-531,879,-357,idle
365491,7704,-11868,-8304,-807,993,-607,idle
365513,7964,-12188,-8592,-695,1040,-453,idle
365535,7992,-12144,-8376,-450,919,-153,idle
365557,7888,-12204,-7908,-418,799,32,idle
365579,7760,-12236,-7800,-309,717,119,idle
365601,7716,-12140,-7976,-529,596,-16,idle
365623,7712,-12216,-7824,-174,625,-48,idle
365645,7744,-12304,-7880,297,558,23,idle
365667,7688,-12160,-7592,849,578,124,idle
365689,7652,-12108,-7508,999,685,15,idle
365711,7680,-12068,-7724,771,874,-136,idle
365733,8032,-12216,-7896,333,1021,-371,idle
365755,8040,-12176,-7860,370,1088,-379,idle
365777,8108,-12532,-7780,953,946,-328,idle
365799,8256,-12284,-7800,1175,818,-291,idle
365821,8232,-12212,-7496,627,711,-431,idle
365843,8212,-12032,-7484,17,508,-520,idle
365865,8368,-12168,-7540,2,303,-510,idle
365887,8620,-12440,-7752,460,208,-407,idle
365909,8536,-12448,-7704,698,53,-400,idle
365931,8768,-12540,-7480,476,-124,-158,idle
365953,8484,-12216,-7596,661,-194,-8,idle
365975,8344,-12036,-7232,783,22,51,idle
365997,8380,-11896,-7196,779,179,27,idle
366019,8808,-11956,-7384,1014,166,-96,idle
366041,9036,-11732,-7528,897,28,-157,idle
366063,8984,-11732,-7092,926,-191,-114,idle
366085,8956,-11692,-6724,940,-477,-88,idle
366107,8944,-11868,-6700,1134,-553,-95,idle
366129,8852,-11960,-6572,1287,-399,-108,idle
366151,8872,-12220,-6456,1573,-173,-158,idle
366173,8876,-12400,-6524,2041,-15,-258,idle
366195,8708,-12364,-6696,1999,66,-407,idle
366217,8572,-12244,-6812,925,280,-501,idle
366239,8388,-12304,-6732,-372,124,-385,idle
366261,8120,-13032,-6652,-1040,4,296,idle
366283,7936,-13572,-6648,-462,-446,889,idle
366305,8164,-13808,-7596,-61,-11,782,idle
366327,8356,-13300,-7504,600,464,464,idle
366349,8068,-12928,-7228,781,285,619,idle
366371,8088,-12856,-6976,1219,-191,824,idle
366393,8328,-13116,-6512,1669,-242,752,idle
366415,8228,-13056,-6400,4486,-531,1243,idle
366437,8660,-13432,-6364,5981,476,1284,idle
366459,9032,-13488,-6240,4846,2325,683,idle
366481,8428,-12688,-5248,4454,2975,1130,idle
366503,8492,-13328,-4732,5204,2780,1644,idle
366525,8116,-12740,-4500,5307,2730,1879,idle
366547,8580,-14472,-4596,6647,2353,2146,idle
366569,8616,-14584,-4788,8878,4346,1320,idle
366591,8040,-12972,-4224,8953,5150,1498,idle
366613,7712,-12740,-3188,7479,5062,2146,idle
366635,7300,-12424,-2564,4075,4422,2933,idle
366657,6876,-12276,-1740,-118,3277,4002,idle
366679,7004,-13012,-2084,-4154,1499,4540,idle
366701,7312,-13928,-3308,-6714,613,4432,idle
366723,7252,-14548,-4100,-7361,176,3751,idle
366745,7072,-14508,-4656,-6953,529,2976,idle
366767,7224,-14444,-5184,-6188,788,2784,idle
366789,6780,-14244,-5428,-5258,1366,2495,idle
366811,6804,-14536,-5644,-4012,1754,2362,idle
366833,6960,-14596,-5752,-2162,2048,2302,idle
366855,6704,-14088,-5792,-1064,2613,2246,idle
366877,6500,-14092,-5504,-187,2723,2556,idle
366899,6008,-15048,-5584,3024,2176,3066,idle
366921,6740,-15624,-5812,9616,3180,3068,idle
366943,6248,-14784,-5284,13346,3623,3894,idle
366965,6368,-16340,-3364,19498,4463,5312,idle
366987,6144,-17044,-1848,25599,3996,5817,idle
367009,5136,-16680,-236,29325,2196,5462,idle
367031,5920,-17060,-20,32767,1101,5237,idle
367053,5352,-14640,584,32767,-373,5069,idle
367075,5200,-14468,3124,32767,-1321,6183,idle
367097,5300,-17884,4236,32767,-4588,8080,idle
367119,4916,-16020,6572,32767,-2308,7537,idle
367141,4040,-14032,7944,31687,-3583,7261,idle
367163,3644,-11900,8680,23783,-4372,7926,idle
367185,3648,-13108,8720,17825,-5302,7469,idle
367207,3940,-13736,8768,15168,-3823,6974,idle
367229,3976,-12664,9552,12287,-3688,7021,idle
367251,3592,-10836,11120,8418,-4087,8102,idle
367273,3140,-11184,11036,4569,-4667,8456,idle
367295,3468,-11452,11024,4461,-4598,8196,idle
367317,3564,-11056,11752,5525,-3630,8325,idle
367339,2872,-9908,12208,3030,-3978,8405,idle
367361,2508,-9560,11808,-1146,-4925,7874,idle
367383,2640,-8968,12744,-4148,-6118,7015,idle
367405,2448,-8964,13136,-3446,-7252,5421,idle
367427,2632,-9244,12188,-452,-7494,4078,idle
367449,2980,-9364,11608,2539,-6940,3473,idle
367471,3492,-9364,11440,2515,-6013,3058,idle
367493,4092,-9320,11904,394,-5682,2523,idle
367515,4476,-9640,12700,-1931,-5348,1939,idle
367537,4744,-10616,12840,-2689,-4872,1565,idle
367559,5004,-11428,12668,-1808,-4546,1375,idle
367581,4892,-11432,12724,503,-3981,1680,idle
367603,4724,-10932,13260,1992,-3552,1787,idle
367625,4868,-10808,13212,2256,-3170,1530,idle
367647,4772,-10392,12748,1075,-2525,1154,idle
367669,4952,-10472,12664,-880,-1693,734,idle
367691,4840,-10732,12480,-2473,-1118,543,idle
367713,4888,-11332,12272,-2040,-885,336,idle
367735,4832,-11364,11808,-508,-620,227,idle
367757,4900,-11172,11524,619,-211,343,idle
367779,4784,-11124,11372,476,-122,510,idle
367801,4728,-10632,11468,-700,-225,420,idle
367823,4604,-10744,11516,-1862,-398,133,idle
367845,4564,-10836,11444,-1836,-481,-136,idle
367867,4680,-11288,11420,-864,-223,-280,idle
367889,4752,-11076,11392,54,237,-426,idle
367911,4768,-10976,11564,177,467,-505,idle
367933,4708,-10940,11768,-411,721,-540,idle
367955,4596,-10896,11724,-1163,794,-730,idle
367977,4500,-11016,11492,-1669,864,-821,idle
367999,4388,-11280,11476,-1141,859,-949,idle
368021,4412,-11380,11380,-431,779,-1137,idle
368043,4388,-11264,11312,-373,655,-1145,idle
368065,4500,-11256,11268,-741,686,-957,idle
368087,4508,-11204,11360,-1366,728,-945,idle
368109,4528,-11480,11472,-1777,711,-1008,idle
368131,4492,-11472,11520,-1651,734,-1180,idle
368153,4740,-11676,11488,-1317,904,-1311,idle
368175,4644,-11484,11620,-951,1183,-1328,idle
368197,4580,-11300,11760,-1161,1346,-1357,idle
368219,4676,-11300,11852,-1503,1676,-1448,idle
368241,4788,-11200,11848,-2014,2115,-1592,idle
368263,4840,-11116,12112,-2307,2618,-1707,idle
368285,4984,-10360,13712,-2022,3318,-1886,idle
368307,5304,-9760,14884,-1581,4076,-2523,idle
368329,5900,-9064,14928,-2177,5699,-3426,idle
368351,6000,-8380,13092,-7617,7784,-4177,idle
368373,5528,-8468,10684,-18180,9983,-4357,idle
368395,5584,-10952,9364,-28567,11197,-3953,idle
368417,4192,-11412,7592,-32768,11442,-2784,idle
368439,4172,-13728,6116,-32768,12354,-3480,idle
368461,4284,-15724,4648,-32573,12342,-3504,idle
368483,3820,-16004,3068,-28644,12423,-3499,idle
368505,3800,-14556,1432,-27304,11820,-3717,idle
368527,3584,-13904,-292,-28311,10808,-3942,idle
368549,4156,-14000,-1772,-29333,8403,-4807,idle
368571,4828,-13980,-2796,-29094,7058,-5883,idle
368593,4960,-13716,-3844,-27999,4905,-6682,idle
368615,5392,-13720,-5004,-25671,3146,-7385,idle
368637,6200,-14504,-6100,-21144,1928,-7669,idle
368659,6544,-15132,-6564,-14628,668,-8078,idle
368681,6036,-15368,-6876,-6117,244,-7761,idle
368703,6276,-15472,-7444,1101,-734,-6627,idle
368725,6544,-15056,-7024,6899,-1601,-5320,idle
368747,6628,-14628,-6164,9651,-1622,-3944,idle
368769,6700,-14388,-5660,9071,-2363,-2463,idle
368791,7064,-14972,-5136,6361,-2700,-1455,idle
368813,6896,-15412,-4344,3659,-2694,-1514,idle
368835,6504,-15404,-3524,2084,-2950,-1807,idle
368857,6552,-15596,-3336,1888,-3658,-1993,idle
368879,6660,-15440,-3368,2648,-4120,-2177,idle
368901,6824,-15244,-3396,3662,-4646,-2147,idle
368923,6976,-14860,-3252,4752,-4404,-2336,idle
368945,7512,-13996,-3892,4809,-3578,-2619,idle
368967,8592,-13448,-1568,1479,-1096,54,idle
368989,7820,-15120,-1820,183,-146,-114,idle
369011,7548,-14872,-1576,1553,1086,-202,idle
369033,8440,-16252,-1988,1264,656,-526,idle
369055,7600,-13168,-1004,-612,2132,-25,idle
369077,8820,-14932,-2248,-2430,199,426,idle
369099,8008,-14960,-2544,-2740,-517,268,idle
369121,8012,-15272,-3492,-1056,-1426,169,idle
369143,7804,-14280,-3988,1574,-1199,-385,idle
369165,7960,-13520,-3544,1749,-884,-102,idle
369187,7864,-13876,-3056,670,-1,-3,idle
369209,7888,-14372,-2700,-446,144,-26,idle
369231,7664,-14320,-2756,-765,201,-196,idle
369253,7404,-14156,-3236,-852,109,-331,idle
369275,7272,-14072,-3668,-622,-54,-267,idle
369297,7336,-13752,-3720,-608,-35,-219,idle
369319,7404,-14220,-3500,-589,5,-46,idle
369341,7584,-14568,-3096,-615,6,100,idle
369363,7532,-14580,-3020,-349,56,71,idle
369385,7532,-14392,-3220,-110,132,50,idle
369407,7440,-14256,-3256,-63,127,22,idle
369429,7496,-14212,-3524,-288,-224,-63,idle
369451,7508,-14192,-3336,-346,-130,-73,idle
369473,7580,-14568,-3036,-252,-9,-99,idle
369495,7404,-14348,-2832,25,90,-68,idle
369517,7368,-14024,-3080,152,153,-70,idle
369539,7340,-14176,-3244,-54,75,-93,idle
369561,7596,-14288,-3332,-118,0,-140,idle
369583,7528,-14308,-3264,-213,47,-84,idle
369605,7672,-14704,-3488,-189,-114,11,idle
369627,7828,-14596,-3308,611,232,22,idle
369649,7552,-14332,-3304,853,248,113,idle
369671,7592,-14216,-3152,726,247,228,idle
369693,7468,-13996,-3128,734,217,155,idle
369715,7540,-14024,-2924,176,159,72,idle
369737,7496,-14176,-3056,-36,112,-9,idle
369759,7536,-14064,-2904,-169,120,-37,idle
369781,7380,-13788,-2784,-1145,177,-44,idle
369803,7528,-13740,-3012,-1958,121,-204,idle
369825,7540,-14160,-3336,-2197,25,-429,idle
369847,7660,-14472,-3256,-2070,9,-538,idle
369869,7752,-14948,-3256,-1087,-46,-506,idle
369891,7708,-14732,-3464,-256,139,-180,idle
369913,7648,-14484,-3308,229,438,44,idle
369935,7596,-14340,-3428,399,523,-6,idle
369957,7704,-14144,-3436,284,495,53,idle
369979,7744,-14048,-3524,-94,621,141,idle
370001,7604,-13952,-3388,-518,495,430,idle
370023,7356,-13372,-2452,-1959,403,478,idle
370045,7712,-13632,-2888,-4113,-598,358,idle
370067,7612,-13044,-3784,-4752,-374,-106,idle
370089,7740,-13252,-4444,-4672,211,-353,idle
370111,7460,-13928,-4156,-3399,151,172,idle
370133,7608,-14896,-4248,-728,-563,899,idle
370155,7788,-14980,-4688,2003,-1193,1120,idle
370177,7848,-14912,-4720,2839,-1234,712,idle
370199,7392,-14204,-3652,2073,-89,340,idle
370221,7156,-14772,-2528,1396,308,-164,idle
370243,7468,-14360,-2752,71,504,-44,idle
370265,7824,-14572,-3056,-1351,1042,230,idle
370287,7744,-15160,-3552,-1305,1529,435,idle
370309,7884,-14908,-3592,-287,1780,411,idle
370331,7528,-14684,-3448,890,1736,639,idle
370353,7388,-14508,-3316,1813,1521,714,idle
370375,7372,-14076,-3252,1791,1311,672,idle
370397,7584,-14236,-3080,2465,1360,344,idle
370419,7652,-13940,-3220,1806,1289,171,idle
370441,7512,-13580,-3392,877,1227,117,idle
370463,7400,-13604,-3124,356,1223,432,idle
370485,7520,-14156,-3464,546,1006,484,idle
370507,7500,-14180,-3308,617,1219,435,idle
370529,7524,-14156,-3136,338,1256,505,idle
370551,7540,-14448,-2872,610,1137,464,idle
370573,7428,-14124,-3080,403,1096,459,idle
370595,7160,-13484,-3380,43,1201,525,idle
370617,7484,-14068,-3228,-337,1124,893,idle
370639,7632,-14944,-2992,35,899,966,idle
370661,7536,-15020,-2732,433,2017,708,idle
370683,7228,-14552,-2344,782,2568,589,idle
370705,7372,-14272,-1920,1752,2806,535,idle
370727,7624,-15056,-1912,1860,2554,1130,idle
370749,6780,-13392,-2388,-807,3173,1479,idle
370771,6960,-15228,-1744,-1247,3492,1014,idle
370793,6672,-14352,-1644,-938,3838,1165,idle
370815,6888,-15148,-1192,-1432,3620,1867,idle
370837,7324,-14904,-2396,766,3970,943,idle
370859,7244,-15916,-2732,-440,2835,1650,idle
370881,6760,-13864,-2556,-1213,2941,1699,idle
370903,7228,-14560,-3140,552,3108,823,idle
370925,7404,-15760,-2340,855,1877,796,idle
370947,7292,-14796,-1576,2987,1162,9,idle
370969,7124,-14364,-1944,3377,317,-432,idle
370991,7264,-13768,-2108,2265,-6,-763,idle
371013,7344,-13860,-1868,799,31,-704,idle
371035,7188,-13980,-1836,395,418,-741,idle
371057,7344,-14456,-1720,719,699,-626,idle
371079,7396,-14584,-1404,1371,1003,-433,idle
371101,7268,-14620,-1288,1800,1199,-440,idle
371123,7536,-14736,-1172,435,1019,9,idle
371145,7340,-15356,-1140,-1049,951,326,idle
371167,7384,-16064,-1244,-916,829,235,idle
371189,7644,-16468,-1408,387,966,247,idle
371211,7836,-16956,-1440,2343,1091,573,idle
371233,7524,-16368,-1872,3817,1808,1068,idle
371255,7332,-16520,-1296,6100,2441,1264,idle
371277,7368,-16708,-2812,7409,2540,1825,idle
371299,7992,-17560,-3224,11027,3771,2623,idle
371321,7140,-17648,-1300,13889,4929,4545,idle
371343,6664,-16580,956,17659,5936,6774,idle
371365,5744,-16488,2384,16597,3619,8863,idle
371387,4652,-15356,2476,13939,268,10179,idle
371409,3592,-14696,1700,11948,-3334,10492,idle
371431,3024,-14304,1232,11920,-6708,10292,idle
