time_ms,ax,ay,az,gx,gy,gz,label
193693,9896,-5056,12012,-755,-72,144,idle
193715,9856,-5208,12120,-513,375,323,idle
193737,9876,-5408,12372,8,487,224,idle
193759,9800,-5356,12712,5,35,29,idle
193781,9984,-5092,13044,-375,-537,-152,idle
193803,10328,-5956,13580,207,-1373,-551,idle
193825,10316,-5152,13104,825,-2199,-1290,idle
193847,11544,-4888,12916,-806,58,909,idle
193869,10628,-5564,11960,-940,1698,1133,idle
193891,10332,-5324,12108,204,2943,1486,idle
193913,10024,-6156,12908,25,2461,1276,idle
