time_ms,ax,ay,az,gx,gy,gz,label
1964731,10612,-10140,8116,252,2628,-2180,insert_bolt_nut
1964753,10868,-9764,8352,-181,2806,-2190,insert_bolt_nut
1964775,10752,-10088,8752,-722,2808,-2187,insert_bolt_nut
1964797,11000,-10416,8696,-844,2391,-2398,insert_bolt_nut
1964819,10756,-9732,8388,-339,2067,-2548,insert_bolt_nut
1964841,10652,-9388,8444,564,2203,-2391,insert_bolt_nut
1964863,10484,-9352,8532,48,1409,-2150,insert_bolt_nut
1964885,10488,-9776,8788,-134,757,-1826,insert_bolt_nut
1964907,10720,-9948,8716,-25,248,-1622,insert_bolt_nut
1964929,10600,-9904,8592,479,78,-1267,insert_bolt_nut
1964951,10508,-10052,9112,902,-99,-885,insert_bolt_nut
1964973,10532,-9880,9080,1085,-224,-597,insert_bolt_nut
1964995,10384,-9888,9012,1785,117,-380,insert_bolt_nut
1965017,10252,-9420,8988,1648,427,-304,insert_bolt_nut
1965039,10284,-9072,9116,624,572,-319,insert_bolt_nut
1965061,10268,-9192,9196,-277,571,-390,insert_bolt_nut
1965083,10408,-9304,9164,-431,191,-503,insert_bolt_nut
1965105,10636,-9468,8860,160,26,-722,insert_bolt_nut
1965127,10840,-9092,8668,537,19,-689,insert_bolt_nut
1965149,10984,-8936,9196,583,189,-518,insert_bolt_nut
1965171,10836,-8580,9028,372,228,-586,insert_bolt_nut
1965193,10952,-8608,9016,30,282,-611,insert_bolt_nut
1965215,10752,-8792,9328,396,293,-634,insert_bolt_nut
1965237,10708,-8440,9316,336,111,-810,insert_bolt_nut
1965259,10580,-7996,9400,-409,-179,-788,insert_bolt_nut
1965281,10908,-8352,9532,-855,-469,-805,insert_bolt_nut
1965303,11008,-8476,9172,-784,-544,-830,insert_bolt_nut
1965325,11428,-9084,9344,-283,385,-560,insert_bolt_nut
1965347,11616,-9288,9848,551,1036,-272,insert_bolt_nut
1965369,11316,-8800,9960,300,1196,33,insert_bolt_nut
1965391,11248,-8816,9832,-434,922,185,insert_bolt_nut
1965413,11056,-9148,9372,-527,632,246,insert_bolt_nut
1965435,11072,-9060,9164,287,448,441,insert_bolt_nut
1965457,10900,-8780,9212,593,396,774,insert_bolt_nut
1965479,10984,-8628,8952,930,456,972,insert_bolt_nut
1965501,10940,-8536,9288,1061,610,886,insert_bolt_nut
1965523,10700,-8052,9556,242,748,555,insert_bolt_nut
1965545,10708,-8124,9384,-711,719,9,insert_bolt_nut
1965567,10492,-7908,9360,-1654,1008,-480,insert_bolt_nut
1965589,10436,-8164,9332,-1540,1497,-611,insert_bolt_nut
1965611,10332,-8204,9504,-143,1656,-625,insert_bolt_nut
1965633,10204,-8064,9364,536,1485,-414,insert_bolt_nut
1965655,10184,-8228,9404,481,360,-332,insert_bolt_nut
1965677,10400,-8560,8768,1160,95,-431,insert_bolt_nut
1965699,10324,-8140,9296,2259,1,-396,insert_bolt_nut
1965721,10228,-7844,9704,2526,-324,-428,insert_bolt_nut
1965743,10536,-7912,9676,2326,-629,-621,insert_bolt_nut
1965765,10792,-8248,10316,2101,-322,-672,insert_bolt_nut
1965787,11424,-8216,10536,1252,-64,-599,insert_bolt_nut
1965809,11384,-8732,10776,1022,779,-361,insert_bolt_nut
1965831,11120,-8184,10684,702,387,-392,insert_bolt_nut
1965853,11208,-8032,10032,886,159,-378,insert_bolt_nut
1965875,11116,-7788,9968,1060,221,-263,insert_bolt_nut
1965897,10932,-7576,9844,1251,145,-311,insert_bolt_nut
1965919,11008,-7436,9892,938,50,-254,insert_bolt_nut
1965941,11080,-7284,10124,67,-59,-140,insert_bolt_nut
1965963,11120,-7908,10128,-121,-143,-12,insert_bolt_nut
1965985,11068,-7808,10268,396,106,-11,insert_bolt_nut
1966007,11004,-7756,10136,530,126,-4,insert_bolt_nut
1966029,10880,-7592,10008,35,170,-19,insert_bolt_nut
1966051,10912,-7636,9952,30,25,-4,insert_bolt_nut
1966073,11020,-7808,10084,357,-47,-45,insert_bolt_nut
1966095,11028,-7804,10044,708,-17,-72,insert_bolt_nut
1966117,11044,-7432,10204,753,-69,-53,insert_bolt_nut
1966139,11040,-7400,10144,283,-219,-54,insert_bolt_nut
1966161,11156,-7380,10008,-172,-216,-76,insert_bolt_nut
1966183,11116,-7684,10060,-199,-88,-56,insert_bolt_nut
1966205,11048,-7484,10064,420,138,-134,insert_bolt_nut
1966227,11140,-7432,10016,712,46,18,insert_bolt_nut
1966249,11072,-7208,10092,449,179,-16,insert_bolt_nut
1966271,11192,-7256,10144,-67,47,-60,insert_bolt_nut
1966293,11268,-7656,10196,-163,124,11,insert_bolt_nut
1966315,11264,-7588,10136,45,214,164,insert_bolt_nut
1966337,11172,-7668,9944,592,185,292,insert_bolt_nut
1966359,10960,-7520,9956,628,214,275,insert_bolt_nut
1966381,10984,-7396,10248,397,399,210,insert_bolt_nut
1966403,10936,-7356,10420,276,301,64,insert_bolt_nut
1966425,10932,-7660,10644,796,541,52,insert_bolt_nut
1966447,11400,-8040,10824,296,237,152,insert_bolt_nut
1966469,12080,-8648,11248,184,835,195,insert_bolt_nut
1966491,12372,-7712,11156,-412,1512,-309,insert_bolt_nut
1966513,12172,-6116,10652,-2154,2107,-251,insert_bolt_nut
1966535,12268,-5648,10456,-4558,2341,-269,insert_bolt_nut
1966557,12416,-7464,10800,-6530,2394,342,insert_bolt_nut
1966579,12532,-9192,10972,-5776,2958,1152,insert_bolt_nut
1966601,12340,-9164,11016,-5215,3182,1716,insert_bolt_nut
1966623,12116,-9268,10392,-6987,3554,2604,insert_bolt_nut
1966645,11068,-9932,10664,-9719,3826,3549,insert_bolt_nut
1966667,9724,-9732,10488,-13072,2860,4504,insert_bolt_nut
1966689,8260,-11320,9512,-16648,105,6256,insert_bolt_nut
1966711,6872,-12416,8384,-18169,-3964,7944,insert_bolt_nut
1966733,6528,-13608,6964,-16373,-7407,8779,insert_bolt_nut
1966755,5764,-13864,5728,-15304,-10820,8634,insert_bolt_nut
1966777,6108,-13668,4960,-14000,-12904,8410,insert_bolt_nut
1966799,6528,-13440,2924,-14654,-12392,8012,insert_bolt_nut
1966821,6732,-13100,2308,-15577,-10882,7094,insert_bolt_nut
1966843,6712,-13804,1748,-18245,-10978,6167,insert_bolt_nut
1966865,6588,-12956,1380,-20065,-9081,5435,insert_bolt_nut
1966887,7452,-14356,420,-17337,-9145,4479,insert_bolt_nut
1966909,8200,-16080,-332,-8720,-8653,3797,insert_bolt_nut
1966931,8612,-15468,-380,-434,-7834,3363,insert_bolt_nut
1966953,9340,-13744,-92,2391,-7585,3363,insert_bolt_nut
1966975,9768,-12568,452,1009,-7575,3649,insert_bolt_nut
1966997,10264,-14204,664,682,-7798,3856,insert_bolt_nut
1967019,10340,-14732,1028,3411,-7374,3806,insert_bolt_nut
1967041,10372,-14180,1180,7142,-6459,3145,insert_bolt_nut
1967063,10056,-11736,1400,8259,-5323,2456,insert_bolt_nut
1967085,9696,-10444,1680,4962,-4149,1793,insert_bolt_nut
1967107,9564,-11500,1836,1264,-3522,1300,insert_bolt_nut
1967129,9668,-13884,1792,1468,-3061,922,insert_bolt_nut
1967151,9512,-15272,1452,6463,-2508,417,insert_bolt_nut
1967173,9108,-13436,1340,9321,-1893,-39,insert_bolt_nut
1967195,9624,-12512,2084,5582,-2317,310,insert_bolt_nut
1967217,7984,-11552,3036,769,-1107,-66,insert_bolt_nut
1967239,8816,-12536,2160,-2641,-2709,421,insert_bolt_nut
1967261,8976,-14816,1972,-3961,-2650,681,insert_bolt_nut
1967283,9112,-19312,760,629,-2513,666,insert_bolt_nut
1967305,7952,-14468,1504,2817,231,826,insert_bolt_nut
1967327,6792,-13964,1720,323,991,162,insert_bolt_nut
1967349,7468,-14660,52,-880,-638,-814,insert_bolt_nut
1967371,7244,-13392,1064,-4014,-103,-1201,insert_bolt_nut
1967393,7424,-16312,232,-5607,-244,-889,insert_bolt_nut
1967415,8096,-14076,28,-4553,572,-1395,insert_bolt_nut
1967437,8416,-15748,552,-4274,367,-1169,insert_bolt_nut
1967459,8444,-15724,244,-1892,-68,-666,insert_bolt_nut
1967481,9544,-15152,512,-1705,71,43,insert_bolt_nut
1967503,9488,-15424,1236,-2873,123,455,insert_bolt_nut
1967525,8840,-14788,1396,-2381,643,393,insert_bolt_nut
1967547,8416,-14720,2380,-2167,-790,680,insert_bolt_nut
1967569,7804,-14864,2540,1218,-3086,-66,insert_bolt_nut
1967591,7532,-12912,2636,-1179,-4056,-321,insert_bolt_nut
1967613,8536,-12296,776,-3481,-4094,-1071,insert_bolt_nut
1967635,7872,-12248,-608,-5293,-3623,-625,insert_bolt_nut
1967657,7076,-14384,-4012,-3188,-1945,-965,insert_bolt_nut
1967679,6968,-16892,-5780,6814,638,-585,insert_bolt_nut
1967701,6544,-16440,-4512,12049,2760,-1770,insert_bolt_nut
1967723,6292,-14248,-3076,12078,1523,-2620,insert_bolt_nut
1967745,7588,-13264,-1448,10062,872,-2383,insert_bolt_nut
1967767,8304,-11904,1072,3471,1758,-1292,insert_bolt_nut
1967789,8404,-12756,2176,-1360,869,365,insert_bolt_nut
1967811,9268,-10772,3084,-3313,2006,-587,insert_bolt_nut
1967833,6852,-15064,1912,-11806,-1405,783,insert_bolt_nut
1967855,9044,-16304,188,-10355,-1901,-989,insert_bolt_nut
1967877,8496,-12652,480,-10513,-1240,-1867,insert_bolt_nut
1967899,9420,-11876,-388,-18449,-14,-1087,insert_bolt_nut
1967921,9456,-17584,-3036,-14835,283,-201,insert_bolt_nut
1967943,9028,-18484,-3704,-2432,1812,764,insert_bolt_nut
1967965,8300,-16428,-1780,5366,2287,706,insert_bolt_nut
1967987,7484,-12384,-344,3799,1603,119,insert_bolt_nut
1968009,8008,-12552,-688,-1712,1011,-836,insert_bolt_nut
1968031,8112,-12540,-1204,-4985,1514,-1502,insert_bolt_nut
1968053,9296,-14960,-2356,-5525,3028,-2169,insert_bolt_nut
1968075,9600,-15780,-1856,-2110,5124,-2923,insert_bolt_nut
1968097,10108,-12924,892,1509,6400,-1962,insert_bolt_nut
1968119,9588,-12808,1272,-1930,1657,48,insert_bolt_nut
1968141,10208,-12164,264,-6638,-899,827,insert_bolt_nut
1968163,10636,-12112,-700,-10435,-2299,964,insert_bolt_nut
1968185,10264,-11396,-764,-11561,-2463,1802,insert_bolt_nut
1968207,8344,-15556,-1996,-9450,-3918,2343,insert_bolt_nut
1968229,8544,-16412,-4432,-1711,-2848,1282,insert_bolt_nut
1968251,8076,-13868,-5540,2630,-778,-312,insert_bolt_nut
1968273,6864,-12116,-6100,3718,1285,-951,insert_bolt_nut
1968295,7236,-13060,-5180,2330,2463,-683,insert_bolt_nut
1968317,7768,-14560,-3300,-559,3608,77,insert_bolt_nut
1968339,8680,-17016,-2740,1597,2755,-828,insert_bolt_nut
1968361,8708,-14348,-3168,2241,2452,-2192,insert_bolt_nut
1968383,7960,-13548,-3088,-1467,2040,-1858,insert_bolt_nut
1968405,8276,-13736,-3172,-3031,695,-324,insert_bolt_nut
1968427,8980,-13828,-2676,-1913,490,-363,insert_bolt_nut
1968449,9160,-13928,-2316,-1250,308,-975,insert_bolt_nut
1968471,9956,-12396,-1820,-3388,250,-1501,insert_bolt_nut
1968493,10600,-12972,-652,-6774,-1056,-1343,insert_bolt_nut
1968515,11076,-13104,-1428,-7826,-2846,36,insert_bolt_nut
1968537,8480,-19212,-6380,-6544,-8230,3062,insert_bolt_nut
1968559,14504,-9808,-5668,1322,-616,1256,insert_bolt_nut
1968581,6848,-9660,-2284,12593,4852,943,insert_bolt_nut
1968603,7924,-12572,-4200,8742,-890,2203,insert_bolt_nut
1968625,8332,-7804,-3616,7332,937,446,insert_bolt_nut
1968647,7944,-12812,-2092,3546,1864,-643,insert_bolt_nut
1968669,7864,-13936,-2700,3310,2849,-2050,insert_bolt_nut
1968691,7624,-15040,-2316,6165,3851,-2949,insert_bolt_nut
1968713,10772,-8316,-144,6759,4229,6,insert_bolt_nut
1968735,9764,-15444,-1316,-1678,-1213,525,insert_bolt_nut
1968757,9156,-13204,-1368,585,224,456,insert_bolt_nut
1968779,10072,-13680,-1324,-720,872,219,insert_bolt_nut
1968801,10708,-13712,-808,-1031,2443,-328,insert_bolt_nut
1968823,11864,-15248,-1592,-1139,3908,-625,insert_bolt_nut
1968845,10316,-11996,-700,-1652,4131,238,insert_bolt_nut
1968867,10296,-13000,-1424,-1935,2576,368,insert_bolt_nut
1968889,9340,-13480,-2716,-1355,1117,-59,insert_bolt_nut
1968911,8700,-14124,-1800,421,1449,-659,insert_bolt_nut
1968933,9368,-13292,-1640,602,-31,-1113,insert_bolt_nut
1968955,9148,-14500,-2040,-2748,-1110,-1425,insert_bolt_nut
1968977,9264,-14568,-2004,-4226,309,-1624,insert_bolt_nut
1968999,8996,-13072,-1944,-2297,118,510,insert_bolt_nut
1969021,8488,-13392,-1080,-390,40,3081,insert_bolt_nut
1969043,9568,-15944,-840,5663,194,2555,insert_bolt_nut
1969065,8940,-14612,-1236,7239,298,1688,insert_bolt_nut
1969087,9468,-14448,-1552,7171,-125,1654,insert_bolt_nut
1969109,9052,-13380,44,6795,-778,2227,insert_bolt_nut
1969131,8948,-12920,872,7008,-1978,2358,insert_bolt_nut
1969153,8280,-12424,680,6475,-2741,1901,insert_bolt_nut
1969175,9056,-12520,580,5971,-1650,2279,insert_bolt_nut
1969197,9144,-11892,424,4547,-976,1444,insert_bolt_nut
1969219,8752,-12308,708,2025,-101,433,insert_bolt_nut
1969241,8704,-12220,792,-779,-122,-138,insert_bolt_nut
1969263,8316,-12108,104,-3144,-486,-514,insert_bolt_nut
1969285,8524,-11752,-788,-6166,-541,-656,insert_bolt_nut
1969307,8712,-13720,-2040,-7238,-288,-919,insert_bolt_nut
1969329,8688,-14472,-1852,-5289,1219,-896,insert_bolt_nut
1969351,8832,-14364,-1512,-3765,1607,-675,insert_bolt_nut
1969373,8988,-13604,-1792,-4013,1919,-448,insert_bolt_nut
1969395,8848,-13584,-1068,-5046,2533,-193,insert_bolt_nut
1969417,9020,-14624,-860,-4717,2415,-206,insert_bolt_nut
1969439,9280,-14092,-400,-3373,2200,-174,insert_bolt_nut
1969461,9756,-14356,-308,-2431,1679,-136,insert_bolt_nut
1969483,10096,-13576,-128,-1304,2313,-527,insert_bolt_nut
1969505,10192,-12472,280,-1072,2913,-634,insert_bolt_nut
1969527,10212,-12456,540,-939,3259,-812,insert_bolt_nut
1969549,9900,-12172,512,-1864,2626,-1024,insert_bolt_nut
1969571,10364,-12384,52,-1342,1927,-1329,insert_bolt_nut
1969593,10472,-12420,-392,494,1716,-1908,insert_bolt_nut
1969615,10628,-12648,-380,2928,1769,-2559,insert_bolt_nut
1969637,10404,-12144,188,6219,2333,-3666,insert_bolt_nut
1969659,10072,-12164,632,11042,3138,-4927,insert_bolt_nut
1969681,9888,-11036,256,15448,4578,-6351,insert_bolt_nut
1969703,10364,-11080,664,18224,5938,-7353,insert_bolt_nut
1969725,10504,-11328,1068,20340,7907,-8121,insert_bolt_nut
1969747,10516,-10832,2320,21624,9860,-8580,insert_bolt_nut
1969769,9956,-10072,4168,18263,11171,-8902,insert_bolt_nut
1969791,9968,-10684,5368,11565,11734,-9016,insert_bolt_nut
1969813,9800,-13104,6716,9976,12450,-8424,insert_bolt_nut
1969835,9584,-13104,7644,10096,11557,-7975,insert_bolt_nut
1969857,10192,-13024,7716,8908,9918,-7530,insert_bolt_nut
1969879,10936,-13200,7620,8760,9206,-6888,insert_bolt_nut
1969901,11044,-11680,7100,7526,9144,-5528,insert_bolt_nut
1969923,10648,-11756,8980,2896,8089,-4175,insert_bolt_nut
1969945,10040,-12048,9432,-1411,6458,-3107,insert_bolt_nut
1969967,10004,-13040,9188,-3122,3550,-1956,insert_bolt_nut
1969989,9464,-14332,8020,773,2135,-1239,insert_bolt_nut
1970011,9412,-12216,7976,4368,1379,178,insert_bolt_nut
1970033,9396,-10796,7968,6155,286,917,insert_bolt_nut
1970055,9868,-10792,7464,10133,236,1440,insert_bolt_nut
1970077,10100,-9444,7984,17523,998,2286,insert_bolt_nut
1970099,10072,-6668,9284,19261,1475,2589,insert_bolt_nut
1970121,10580,-7112,10600,15642,1249,1653,insert_bolt_nut
1970143,11528,-7232,11156,14186,2416,-730,insert_bolt_nut
1970165,11068,-3024,12156,11250,2732,-1438,insert_bolt_nut
1970187,12044,-4656,11800,7564,1789,-1486,insert_bolt_nut
1970209,12424,-6116,12928,8371,4174,-770,insert_bolt_nut
1970231,12836,-1220,14168,6387,4184,454,insert_bolt_nut
1970253,10412,-4648,12992,1791,2111,-438,insert_bolt_nut
1970275,10764,-2004,13208,-2083,1671,-32,insert_bolt_nut
1970297,9956,-3828,11964,-4840,457,-573,insert_bolt_nut
1970319,10712,-5176,12760,-2627,1192,-777,insert_bolt_nut
1970341,10476,-6244,13852,-2328,1068,-955,insert_bolt_nut
1970363,9832,-5436,13012,-883,771,-624,insert_bolt_nut
1970385,9940,-4376,11920,-634,242,121,insert_bolt_nut
1970407,9732,-4696,12364,-2057,32,52,insert_bolt_nut
1970429,10244,-5060,13052,-1502,839,-671,insert_bolt_nut
1970451,9704,-5968,12744,-1424,754,-1070,insert_bolt_nut
1970473,9316,-6120,12588,-1986,-323,-1255,insert_bolt_nut
1970495,8988,-4504,13040,-4374,-1450,-1568,insert_bolt_nut
1970517,9492,-5008,12124,-7221,-3164,-1136,insert_bolt_nut
1970539,11368,-6964,11108,-5891,-3700,-1047,insert_bolt_nut
1970561,12548,-10772,11600,-1668,-258,867,insert_bolt_nut
1970583,11196,-8888,12628,452,-2734,2473,insert_bolt_nut
1970605,12400,-5652,11996,-529,-2754,3533,insert_bolt_nut
1970627,13304,-8868,11124,-5231,-4301,5039,insert_bolt_nut
1970649,13876,-10260,12156,-3832,-323,7340,insert_bolt_nut
1970671,12424,-10792,13684,-6155,1877,9527,insert_bolt_nut
1970693,10096,-11212,13996,-8204,2063,11416,insert_bolt_nut
1970715,8292,-11456,13768,-10241,-178,13335,insert_bolt_nut
1970737,7624,-13452,12868,-9269,-3948,14412,insert_bolt_nut
1970759,7128,-13972,11612,-6765,-4277,15394,insert_bolt_nut
1970781,6860,-14260,11100,-2568,-3777,16449,insert_bolt_nut
1970803,6040,-11956,10608,-1365,-3308,17268,insert_bolt_nut
1970825,5276,-11556,10156,-1967,-4218,17623,insert_bolt_nut
1970847,4764,-11380,9080,-2139,-5483,16580,insert_bolt_nut
1970869,5104,-11220,7264,-834,-6879,15363,insert_bolt_nut
1970891,6192,-11956,6672,4525,-6810,15418,insert_bolt_nut
1970913,5716,-10992,7056,9455,-7291,14610,insert_bolt_nut
1970935,5940,-9616,7072,7893,-7450,13189,insert_bolt_nut
1970957,5760,-9360,7432,5217,-7635,11026,insert_bolt_nut
1970979,6288,-10296,7368,5431,-8440,9063,insert_bolt_nut
1971001,6772,-10000,7156,7527,-9007,7272,insert_bolt_nut
1971023,7132,-9224,7712,9448,-8932,6496,insert_bolt_nut
1971045,8060,-9620,8568,9276,-8574,6148,insert_bolt_nut
1971067,8052,-9688,8932,9007,-7101,4756,insert_bolt_nut
1971089,8040,-9268,9388,8145,-6068,3925,insert_bolt_nut
1971111,7900,-9428,9812,8051,-5245,3540,insert_bolt_nut
1971133,7452,-10176,10208,9533,-5405,3432,insert_bolt_nut
1971155,6808,-9592,10432,10433,-5832,3758,insert_bolt_nut
1971177,7156,-9656,10764,10106,-6207,3861,insert_bolt_nut
1971199,6952,-10112,11348,10210,-6631,3730,insert_bolt_nut
1971221,7148,-9652,11884,11127,-6784,3715,insert_bolt_nut
1971243,7380,-8668,12148,9033,-6178,3465,insert_bolt_nut
1971265,7508,-8940,12460,6387,-5725,3458,insert_bolt_nut
1971287,7660,-9148,12872,4744,-5555,3232,insert_bolt_nut
1971309,7772,-9988,12624,6555,-5570,3031,insert_bolt_nut
1971331,7868,-9052,12616,8215,-5501,2738,insert_bolt_nut
1971353,8276,-7832,12788,7068,-5283,2660,insert_bolt_nut
1971375,8420,-7984,12804,5519,-5076,3032,insert_bolt_nut
1971397,8420,-8272,12592,4810,-4168,2661,insert_bolt_nut
1971419,8220,-8768,12376,5474,-3169,2637,insert_bolt_nut
1971441,8228,-8224,12620,6277,-2469,2095,insert_bolt_nut
1971463,7964,-7456,12888,6155,-2364,1535,insert_bolt_nut
1971485,7812,-6876,12840,5082,-2622,1625,insert_bolt_nut
1971507,7932,-6972,12656,4463,-2954,1428,insert_bolt_nut
1971529,8160,-7188,12732,4697,-3010,1567,insert_bolt_nut
1971551,8228,-7492,13316,5658,-2714,1160,insert_bolt_nut
1971573,8068,-7020,13344,5141,-2957,946,insert_bolt_nut
1971595,8608,-6256,13260,3753,-2611,1286,insert_bolt_nut
1971617,8648,-6796,13024,2088,-1722,1409,insert_bolt_nut
1971639,8232,-7012,12988,2607,-540,867,insert_bolt_nut
1971661,8360,-6504,13636,3027,-859,920,insert_bolt_nut
1971683,7900,-6964,12972,1608,-1643,1015,insert_bolt_nut
1971705,8200,-6648,12316,1211,-1623,917,insert_bolt_nut
1971727,8220,-6668,12136,1052,-1160,886,insert_bolt_nut
1971749,8088,-7344,12096,2202,-117,605,insert_bolt_nut
1971771,7868,-6852,12692,3537,220,618,insert_bolt_nut
1971793,7792,-5992,13504,2175,-919,1099,insert_bolt_nut
1971815,8368,-6376,12988,1794,-1621,1574,insert_bolt_nut
1971837,8592,-6568,13252,2573,-1507,1706,insert_bolt_nut
1971859,8656,-6180,13344,3437,-1157,1450,insert_bolt_nut
1971881,8840,-5944,13844,4090,-762,1302,insert_bolt_nut
1971903,8700,-5440,14080,4016,-783,929,insert_bolt_nut
1971925,8748,-4976,14256,3157,-783,1218,insert_bolt_nut
1971947,8556,-5740,13452,4267,-1013,909,insert_bolt_nut
1971969,8608,-5348,13512,4199,-733,959,insert_bolt_nut
1971991,8572,-5576,13832,4233,-459,973,insert_bolt_nut
1972013,8556,-4848,13732,5007,-695,451,insert_bolt_nut
1972035,8492,-4184,13984,3662,-689,589,insert_bolt_nut
1972057,8472,-4480,13920,2900,-618,779,insert_bolt_nut
1972079,8548,-4632,13440,2812,-567,546,insert_bolt_nut
1972101,8312,-4184,13348,3144,-275,24,insert_bolt_nut
1972123,8480,-3588,13848,2379,-427,-180,insert_bolt_nut
1972145,8860,-3548,13816,1127,-777,317,insert_bolt_nut
1972167,8896,-4228,13180,553,-884,16,insert_bolt_nut
1972189,8696,-4324,13016,551,-642,-105,insert_bolt_nut
1972211,8324,-4296,13504,756,-1174,300,insert_bolt_nut
1972233,9124,-3796,13956,477,-1193,-142,insert_bolt_nut
1972255,9376,-3372,14436,-526,-858,-608,insert_bolt_nut
1972277,9460,-3424,13768,-1952,-421,-778,insert_bolt_nut
1972299,9068,-4292,13752,-2916,-215,-252,insert_bolt_nut
1972321,8980,-5112,13616,-2480,-362,54,insert_bolt_nut
1972343,9136,-5120,13608,-673,-226,-371,insert_bolt_nut
1972365,9136,-4132,13668,-445,-262,-262,insert_bolt_nut
1972387,8736,-3928,13140,-1424,-636,-330,insert_bolt_nut
1972409,9180,-4332,13628,-1125,-422,315,insert_bolt_nut
1972431,9396,-4704,13304,-732,-289,172,insert_bolt_nut
1972453,9696,-4148,13096,280,-547,141,insert_bolt_nut
1972475,9632,-4432,12976,-474,-421,947,insert_bolt_nut
1972497,9272,-4684,12804,-522,115,543,insert_bolt_nut
1972519,9096,-4136,13100,-592,343,-71,insert_bolt_nut
1972541,8780,-4972,13312,-1159,479,-884,insert_bolt_nut
1972563,8820,-5016,13228,78,184,-1630,insert_bolt_nut
1972585,9012,-4460,13144,467,264,-1174,insert_bolt_nut
1972607,8772,-4460,12964,-756,584,-712,insert_bolt_nut
1972629,8888,-5304,12852,-1804,891,-685,insert_bolt_nut
1972651,9228,-4708,13520,-1397,1386,-697,insert_bolt_nut
1972673,9016,-4524,13680,-2100,915,-751,insert_bolt_nut
1972695,8728,-4512,13776,-2762,125,-54,insert_bolt_nut
1972717,8436,-5604,13248,-1747,-827,-246,insert_bolt_nut
1972739,8444,-4472,13036,-825,-1364,-348,insert_bolt_nut
1972761,8628,-4644,13052,-2417,-1175,-1164,insert_bolt_nut
1972783,8472,-4964,12076,-3638,-752,-3247,insert_bolt_nut
1972805,8688,-6172,12452,-4843,99,-5461,insert_bolt_nut
1972827,9876,-3612,14552,-3908,1293,-5719,insert_bolt_nut
1972849,10152,-3520,16140,-5165,793,-2985,insert_bolt_nut
1972871,8928,-4068,14840,-9528,717,-3056,insert_bolt_nut
1972893,8928,-5156,13028,-11702,45,-2288,insert_bolt_nut
1972915,8996,-7152,12192,-10574,-107,-2923,insert_bolt_nut
1972937,9604,-8192,12580,-4340,-1142,-4203,insert_bolt_nut
1972959,10164,-5672,12960,-930,-1548,-3556,insert_bolt_nut
1972981,10352,-4380,12872,-2472,-1574,-2939,insert_bolt_nut
1973003,10704,-4540,12268,-4808,-1423,-1887,insert_bolt_nut
1973025,10428,-5804,10964,-5085,-1246,-1333,insert_bolt_nut
1973047,10832,-6832,11076,-1905,-850,-1805,insert_bolt_nut
1973069,11336,-6448,11720,1603,-540,-2470,insert_bolt_nut
1973091,11304,-4128,11656,2051,34,-1676,insert_bolt_nut
