time_ms,ax,ay,az,gx,gy,gz,label
1896993,14460,-13832,14660,9320,-9704,-10576,insert_bolt_nut
1897015,13464,-12764,14176,6536,-7000,-7003,insert_bolt_nut
1897037,13108,-12948,14604,3762,-5437,-2507,insert_bolt_nut
1897059,11720,-14012,13980,914,-6820,-986,insert_bolt_nut
1897081,12152,-15604,12824,4127,-4216,517,insert_bolt_nut
1897103,10864,-13324,13016,8898,-1213,2692,insert_bolt_nut
1897125,9824,-11752,12924,9593,304,4732,insert_bolt_nut
1897147,11164,-10476,12608,8042,1778,6642,insert_bolt_nut
1897169,10712,-10240,11940,10440,3098,7637,insert_bolt_nut
1897191,10692,-7432,13128,14801,4811,7680,insert_bolt_nut
1897213,10236,-4016,12276,13443,3894,7252,insert_bolt_nut
1897235,10612,-3824,11100,9699,2379,5832,insert_bolt_nut
1897257,10616,-3196,11700,9204,865,4107,insert_bolt_nut
1897279,11276,-2416,11964,9506,-1551,2328,insert_bolt_nut
1897301,12752,-1404,11840,7985,-1867,528,insert_bolt_nut
1897323,13300,-1192,12144,1788,-848,-445,insert_bolt_nut
1897345,13100,-3688,11820,-3010,-950,-2123,insert_bolt_nut
1897367,12160,-4052,12348,-2953,-2125,-3471,insert_bolt_nut
1897389,12752,-4612,11372,52,-3722,-3350,insert_bolt_nut
1897411,15276,-2424,12820,-2581,-464,-582,insert_bolt_nut
1897433,11960,-5572,13816,-8844,2884,-2109,insert_bolt_nut
1897455,11568,-4588,11732,-10356,1573,-2570,insert_bolt_nut
1897477,12312,-7460,10060,-3554,2277,-1184,insert_bolt_nut
1897499,11388,-6248,10932,1632,2728,810,insert_bolt_nut
1897521,10440,-6184,12600,-2048,2759,619,insert_bolt_nut
1897543,10612,-5620,12004,-3672,1965,275,insert_bolt_nut
1897565,10576,-5360,11956,-6672,1099,-115,insert_bolt_nut
1897587,10660,-5736,11696,-6914,1098,-580,insert_bolt_nut
1897609,11268,-7460,12296,-5420,1451,-727,insert_bolt_nut
1897631,10480,-7404,11940,-3982,1921,-466,insert_bolt_nut
1897653,10660,-7012,11920,-3357,3374,-109,insert_bolt_nut
1897675,9904,-6612,10968,-947,2196,768,insert_bolt_nut
1897697,11320,-6812,10308,1140,1496,1521,insert_bolt_nut
1897719,10372,-6804,10740,2746,1626,2165,insert_bolt_nut
1897741,9568,-5752,13136,3111,1726,1773,insert_bolt_nut
1897763,9540,-5440,13052,-1024,1244,69,insert_bolt_nut
1897785,9916,-6260,11748,-3807,512,-942,insert_bolt_nut
1897807,10172,-7132,11612,180,52,506,insert_bolt_nut
1897829,9332,-7448,12512,2235,-902,1270,insert_bolt_nut
1897851,8820,-6752,13184,889,-2534,756,insert_bolt_nut
1897873,9612,-6900,13412,-2618,-2824,-531,insert_bolt_nut
1897895,10424,-7192,12624,-2837,-3907,-1224,insert_bolt_nut
1897917,10892,-10404,12584,-1953,-3949,-535,insert_bolt_nut
1897939,16652,-6208,13652,-2498,-3555,3800,insert_bolt_nut
1897961,15300,-9988,12608,-2320,-3069,6571,insert_bolt_nut
1897983,15796,-10156,13800,-6308,-497,8925,insert_bolt_nut
1898005,15632,-11036,15636,-9574,4370,10187,insert_bolt_nut
1898027,13748,-10428,15628,-20340,1959,9880,insert_bolt_nut
1898049,13100,-13712,13932,-32768,-1995,10110,insert_bolt_nut
1898071,13244,-14892,10740,-32768,-2324,13072,insert_bolt_nut
1898093,12304,-19464,7444,-32768,-3876,18020,insert_bolt_nut
1898115,10680,-20016,4668,-32768,-5850,22940,insert_bolt_nut
1898137,10476,-19768,2104,-29251,-7162,27570,insert_bolt_nut
1898159,7240,-18384,572,-21613,-6683,29361,insert_bolt_nut
1898181,4400,-15528,-1036,-17616,-7005,29752,insert_bolt_nut
1898203,2460,-13044,-444,-18121,-8022,28632,insert_bolt_nut
1898225,-28,-11964,240,-16728,-10282,25849,insert_bolt_nut
1898247,-44,-11780,564,-9811,-10834,22938,insert_bolt_nut
1898269,612,-9504,-244,-4066,-9365,19948,insert_bolt_nut
1898291,844,-8608,532,-2921,-5514,17467,insert_bolt_nut
1898313,-276,-7320,2116,-6347,-4731,14325,insert_bolt_nut
1898335,-1580,-8088,2136,-9950,-5735,11041,insert_bolt_nut
1898357,-532,-10564,1288,-7329,-6840,6481,insert_bolt_nut
1898379,-268,-10972,-260,-2790,-5331,2305,insert_bolt_nut
1898401,168,-10284,-432,-1902,-1693,1622,insert_bolt_nut
1898423,-840,-11832,-24,-3764,860,1397,insert_bolt_nut
1898445,-2344,-13140,-400,-6210,-68,6,insert_bolt_nut
1898467,-1860,-16224,-2296,-2328,-813,-2629,insert_bolt_nut
1898489,-972,-14884,-3348,3065,970,-3912,insert_bolt_nut
1898511,-996,-15340,-2284,3716,3687,-3348,insert_bolt_nut
1898533,-2056,-15228,-856,756,5467,-3915,insert_bolt_nut
1898555,-2056,-13656,1492,-4924,1822,-1611,insert_bolt_nut
1898577,-800,-18848,-3616,-5735,-1451,-1322,insert_bolt_nut
1898599,-848,-18656,-5728,550,-384,65,insert_bolt_nut
1898621,-1300,-17020,-4468,3512,1948,933,insert_bolt_nut
1898643,-2812,-14236,-2752,1481,2695,75,insert_bolt_nut
1898665,-2272,-14220,-2632,-2969,2106,-1390,insert_bolt_nut
1898687,-1592,-14792,-3428,-5122,1760,-1974,insert_bolt_nut
1898709,-752,-16980,-4588,-2841,468,-907,insert_bolt_nut
1898731,-1028,-16396,-3260,283,973,663,insert_bolt_nut
1898753,-1392,-15220,-2424,242,327,746,insert_bolt_nut
1898775,-1480,-14504,-2320,-335,1281,-586,insert_bolt_nut
1898797,-1688,-15008,-2812,-4827,1829,-1542,insert_bolt_nut
1898819,-1396,-17356,-3704,-2783,2556,-1756,insert_bolt_nut
1898841,-1432,-17288,-3224,110,1829,-955,insert_bolt_nut
1898863,-808,-16704,-2980,1591,1487,-39,insert_bolt_nut
1898885,-2108,-15448,-3340,1358,511,876,insert_bolt_nut
1898907,-2344,-15396,-3380,674,530,1121,insert_bolt_nut
1898929,-2228,-15408,-3312,-1775,505,540,insert_bolt_nut
1898951,-1940,-16616,-2808,-1395,731,117,insert_bolt_nut
1898973,-1280,-17588,-3760,1608,720,-70,insert_bolt_nut
1898995,-1852,-16196,-3336,5538,1600,1109,insert_bolt_nut
1899017,-2364,-14768,-2952,4645,1266,1539,insert_bolt_nut
1899039,-2148,-14764,-3316,1649,449,602,insert_bolt_nut
1899061,-2752,-14456,-3416,-800,-524,-589,insert_bolt_nut
1899083,-2144,-14476,-2948,-1088,-204,-1248,insert_bolt_nut
1899105,-1836,-15720,-3220,-357,-143,-1735,insert_bolt_nut
1899127,-1612,-15796,-1556,-3603,858,-1599,insert_bolt_nut
1899149,-632,-17296,-3684,-1727,1904,-1323,insert_bolt_nut
1899171,-488,-19588,-4140,3722,3730,-320,insert_bolt_nut
1899193,-956,-17192,-2948,9549,2259,902,insert_bolt_nut
1899215,-1452,-15236,-1612,6902,354,1375,insert_bolt_nut
1899237,-1308,-16104,-2268,3103,-1433,375,insert_bolt_nut
1899259,-948,-15492,-2136,3984,-403,555,insert_bolt_nut
1899281,-956,-16460,-1644,6174,778,788,insert_bolt_nut
1899303,-1296,-16316,-1620,7311,1365,699,insert_bolt_nut
1899325,-1656,-15376,-268,5824,1127,949,insert_bolt_nut
1899347,-1548,-15708,480,6390,600,1238,insert_bolt_nut
1899369,-1508,-16796,1336,7696,-979,1608,insert_bolt_nut
1899391,-332,-16132,1920,9290,-926,1878,insert_bolt_nut
1899413,-92,-15844,3036,5756,409,2089,insert_bolt_nut
1899435,-404,-15188,3472,1130,1235,1703,insert_bolt_nut
1899457,-468,-15424,3184,-2453,1500,1137,insert_bolt_nut
1899479,-420,-15024,3204,-3394,3012,208,insert_bolt_nut
1899501,152,-14832,3104,-3195,3740,-726,insert_bolt_nut
1899523,188,-14520,2600,-1303,4948,-2002,insert_bolt_nut
1899545,96,-13496,2340,1258,7275,-3516,insert_bolt_nut
1899567,952,-13428,2360,4751,9131,-4958,insert_bolt_nut
1899589,1152,-13556,2224,8075,10549,-6752,insert_bolt_nut
1899611,1792,-13384,1648,9401,12353,-9454,insert_bolt_nut
1899633,1736,-11612,1404,7957,13958,-11632,insert_bolt_nut
1899655,1348,-10332,1368,5407,14649,-13472,insert_bolt_nut
1899677,1448,-10808,320,5402,14651,-15827,insert_bolt_nut
1899699,1620,-10280,144,9403,14078,-18082,insert_bolt_nut
1899721,2572,-11980,-500,13353,10992,-20559,insert_bolt_nut
1899743,3624,-14608,-612,19358,8622,-23604,insert_bolt_nut
1899765,4332,-14096,-4,19840,4551,-26817,insert_bolt_nut
1899787,5420,-15000,108,17531,-1800,-28322,insert_bolt_nut
1899809,6416,-16040,84,24407,-6021,-27074,insert_bolt_nut
1899831,6344,-16024,1692,32767,-9583,-22152,insert_bolt_nut
1899853,10600,-15524,5828,32767,-14734,-19129,insert_bolt_nut
1899875,11244,-12144,8948,26681,-18650,-17171,insert_bolt_nut
1899897,12748,-10160,8888,17325,-17639,-15140,insert_bolt_nut
1899919,13492,-9828,8716,14257,-11933,-11649,insert_bolt_nut
1899941,15024,-11144,11448,13899,-6343,-8037,insert_bolt_nut
1899963,15396,-9176,13848,13763,-3981,-5443,insert_bolt_nut
1899985,13864,-7916,14384,10743,-1756,-4965,insert_bolt_nut
1900007,14828,-7672,13584,6814,-234,-4232,insert_bolt_nut
1900029,14340,-6164,12904,2314,-570,-4348,insert_bolt_nut
1900051,14488,-7212,13448,-2746,375,-2812,insert_bolt_nut
1900073,14148,-9272,14052,-8654,-1186,-1195,insert_bolt_nut
1900095,14476,-11708,13436,-6140,602,729,insert_bolt_nut
1900117,14596,-11004,12496,-1101,2539,1828,insert_bolt_nut
1900139,13136,-8016,10684,705,3714,2684,insert_bolt_nut
1900161,11868,-7388,10992,720,4767,3102,insert_bolt_nut
1900183,10212,-5860,11600,830,4632,2588,insert_bolt_nut
1900205,10020,-5932,11168,242,2065,142,insert_bolt_nut
1900227,9936,-4532,10116,1924,-209,-3025,insert_bolt_nut
1900249,11072,-3864,9584,2635,-2752,-5619,insert_bolt_nut
1900271,12140,-3168,8560,3399,-4932,-6861,insert_bolt_nut
1900293,15300,-2084,8852,-3390,-3696,-5027,insert_bolt_nut
1900315,15100,-6424,9096,-5992,7,-1196,insert_bolt_nut
1900337,14516,-8668,8956,107,1025,1164,insert_bolt_nut
1900359,13604,-6996,8060,6356,933,2481,insert_bolt_nut
1900381,12752,-5436,8132,7560,1457,3211,insert_bolt_nut
1900403,11788,-3560,9296,5508,1009,2466,insert_bolt_nut
1900425,11296,-3532,10328,1700,976,1439,insert_bolt_nut
1900447,11908,-4724,10432,372,1771,479,insert_bolt_nut
1900469,12304,-4672,9816,1076,4187,1036,insert_bolt_nut
1900491,11324,-5724,9996,2882,4726,2391,insert_bolt_nut
1900513,13812,-5568,10448,3854,2271,3855,insert_bolt_nut
1900535,12880,-8268,12164,6698,4918,3038,insert_bolt_nut
1900557,11192,-5716,12948,7374,3785,3406,insert_bolt_nut
1900579,11260,-5720,12212,5381,-722,4021,insert_bolt_nut
1900601,12672,-6748,8980,8309,-423,4246,insert_bolt_nut
1900623,11188,-6716,9896,11084,718,6835,insert_bolt_nut
1900645,10488,-5280,10452,11431,392,6644,insert_bolt_nut
1900667,10384,-3852,10696,9171,-1531,5116,insert_bolt_nut
1900689,11580,-1932,12344,7383,-1613,4322,insert_bolt_nut
1900711,11644,-5048,12500,4345,-29,3199,insert_bolt_nut
1900733,10456,-4528,12028,5872,1032,3233,insert_bolt_nut
1900755,10456,-5032,13284,4392,263,2741,insert_bolt_nut
1900777,10812,-3044,16020,-1231,491,1310,insert_bolt_nut
1900799,12328,-6556,14904,-6319,-1022,544,insert_bolt_nut
1900821,14388,-8992,17448,-6734,2035,2373,insert_bolt_nut
1900843,15808,-10808,20544,-12112,5296,4770,insert_bolt_nut
1900865,14948,-11388,20564,-24261,9266,7508,insert_bolt_nut
1900887,13188,-12868,18672,-32768,10283,10501,insert_bolt_nut
1900909,11820,-17272,15528,-32768,9797,16213,insert_bolt_nut
1900931,10424,-18928,13936,-30512,8113,21566,insert_bolt_nut
1900953,9220,-16156,10764,-29704,6524,25809,insert_bolt_nut
1900975,6516,-14512,8608,-30148,4707,27928,insert_bolt_nut
1900997,5288,-13720,5704,-26762,706,28469,insert_bolt_nut
1901019,5420,-13908,3768,-20715,-2454,28210,insert_bolt_nut
1901041,5388,-14008,3780,-13005,-2127,27421,insert_bolt_nut
1901063,4912,-9524,2924,-13688,-1516,26557,insert_bolt_nut
1901085,4184,-11120,3124,-12871,-170,25802,insert_bolt_nut
1901107,3260,-11792,2540,-8373,109,23858,insert_bolt_nut
1901129,2532,-11372,2496,-1772,1508,21381,insert_bolt_nut
1901151,820,-9984,3232,1886,2516,17856,insert_bolt_nut
1901173,-184,-8724,3176,4203,959,13175,insert_bolt_nut
1901195,-364,-11516,3332,6628,491,9732,insert_bolt_nut
1901217,-608,-11132,3596,11408,1973,7807,insert_bolt_nut
1901239,-1204,-9872,5544,10767,3233,6925,insert_bolt_nut
1901261,-2656,-10248,7332,7225,2713,5113,insert_bolt_nut
1901283,-2708,-12780,6420,3971,2183,2834,insert_bolt_nut
1901305,-3320,-13032,6500,4974,2550,1627,insert_bolt_nut
1901327,-4000,-11700,6960,4733,1107,2275,insert_bolt_nut
1901349,-3656,-12436,6320,820,274,2957,insert_bolt_nut
1901371,-3912,-14480,5396,-534,455,1898,insert_bolt_nut
1901393,-4200,-14104,5628,2900,2027,770,insert_bolt_nut
1901415,-6444,-13588,7252,4389,854,-243,insert_bolt_nut
1901437,-6140,-12928,7244,3047,-1755,-1629,insert_bolt_nut
1901459,-4636,-12168,6692,-1112,-2300,-1555,insert_bolt_nut
1901481,-4648,-15792,6292,-2666,-498,-612,insert_bolt_nut
1901503,-5240,-15212,6560,-833,279,-795,insert_bolt_nut
1901525,-5168,-14884,6484,-1028,221,-1263,insert_bolt_nut
1901547,-5380,-14704,7084,-2433,-306,-2578,insert_bolt_nut
1901569,-4560,-15104,6672,-3664,-619,-2623,insert_bolt_nut
1901591,-4188,-15328,6440,-3099,-313,-2061,insert_bolt_nut
1901613,-5588,-15976,5220,-3033,-1471,-2541,insert_bolt_nut
1901635,-4684,-14004,6156,-2948,112,-3680,insert_bolt_nut
1901657,-5696,-14128,6468,-5202,-2016,-5146,insert_bolt_nut
1901679,-4672,-13936,4888,-8842,-3345,-6320,insert_bolt_nut
1901701,-2912,-15356,3684,-8587,-1385,-5757,insert_bolt_nut
1901723,-2092,-18112,3688,-2618,1116,-2695,insert_bolt_nut
1901745,-3336,-16832,4484,2032,2860,-58,insert_bolt_nut
1901767,-3616,-15028,4152,3403,1040,363,insert_bolt_nut
1901789,-3180,-14120,4412,644,1140,-1614,insert_bolt_nut
1901811,-2748,-14088,4300,-1591,1441,-3087,insert_bolt_nut
1901833,-2940,-14020,5200,-979,2866,-2073,insert_bolt_nut
1901855,-3080,-15920,5304,2060,2341,-1163,insert_bolt_nut
1901877,-4068,-14616,5276,1711,1256,-1094,insert_bolt_nut
1901899,-3248,-14536,4352,-1632,1069,-2760,insert_bolt_nut
1901921,-3180,-15060,6508,-6284,419,-3031,insert_bolt_nut
1901943,-3232,-15252,6384,-8354,-197,-3177,insert_bolt_nut
1901965,-1664,-19708,3360,-3856,-60,-2147,insert_bolt_nut
1901987,-2840,-16936,4216,3360,422,117,insert_bolt_nut
1902009,-3216,-15704,3276,3380,-418,-351,insert_bolt_nut
1902031,-3228,-14928,3692,-541,-1074,-1467,insert_bolt_nut
1902053,-3436,-13624,5064,-2362,-2790,-1395,insert_bolt_nut
1902075,-2280,-14392,4308,-4540,-2482,-124,insert_bolt_nut
1902097,-1688,-14280,5188,-5604,-1188,620,insert_bolt_nut
1902119,-2080,-17328,4764,-4955,-1169,-831,insert_bolt_nut
1902141,-2772,-18908,4188,231,-1186,-672,insert_bolt_nut
1902163,-2680,-17440,3752,4602,-542,693,insert_bolt_nut
1902185,-2796,-16332,3584,4064,-1207,666,insert_bolt_nut
1902207,-2364,-15768,3544,604,-2006,-6,insert_bolt_nut
1902229,-1928,-16244,3732,376,-1076,-184,insert_bolt_nut
1902251,-2120,-16200,4004,3902,-548,805,insert_bolt_nut
1902273,-2192,-16864,4096,7129,-755,504,insert_bolt_nut
1902295,-3220,-15440,5640,3348,-116,186,insert_bolt_nut
1902317,-2180,-13928,5116,1343,144,217,insert_bolt_nut
1902339,-2728,-14524,5028,1152,-439,21,insert_bolt_nut
1902361,-2060,-14628,4968,-200,29,-913,insert_bolt_nut
1902383,-1384,-15188,4360,-467,681,-1433,insert_bolt_nut
1902405,-760,-16672,3228,2675,627,-1179,insert_bolt_nut
1902427,-1796,-15940,4292,6094,2220,-253,insert_bolt_nut
1902449,-2556,-13740,6464,3091,1921,785,insert_bolt_nut
1902471,-2408,-14692,6340,1906,802,1674,insert_bolt_nut
1902493,-1916,-14256,5196,3722,630,1759,insert_bolt_nut
1902515,-2196,-12696,4976,2721,1251,1206,insert_bolt_nut
1902537,-2664,-13224,6728,-4155,-725,-865,insert_bolt_nut
1902559,-1024,-15044,8004,-9111,-763,-1836,insert_bolt_nut
1902581,-1192,-17844,5728,-2095,-888,-277,insert_bolt_nut
1902603,-2444,-18168,6536,2975,120,2691,insert_bolt_nut
1902625,-3028,-14012,5388,4315,-1612,3482,insert_bolt_nut
1902647,-2288,-12860,3832,-504,-1480,1519,insert_bolt_nut
1902669,-2560,-13200,5220,-6632,-1,-709,insert_bolt_nut
1902691,248,-12712,6176,-9489,-735,-379,insert_bolt_nut
1902713,-2268,-15696,5912,-15210,-348,-2046,insert_bolt_nut
1902735,-1000,-18912,4244,-9816,780,-2929,insert_bolt_nut
1902757,-1680,-22100,4176,6792,3256,227,insert_bolt_nut
1902779,-3156,-16856,5180,15662,4257,3087,insert_bolt_nut
1902801,-3480,-12848,4596,8820,1496,2392,insert_bolt_nut
1902823,-4036,-13428,5940,75,-1049,1140,insert_bolt_nut
1902845,-2648,-13920,5044,-2348,-3091,381,insert_bolt_nut
1902867,-1372,-17136,4344,34,-848,-24,insert_bolt_nut
1902889,-1036,-16096,4800,10270,2051,1923,insert_bolt_nut
1902911,-2896,-14628,6460,9138,675,2560,insert_bolt_nut
1902933,-3120,-14564,6908,3044,-1067,1026,insert_bolt_nut
1902955,-3176,-14468,6828,614,-1799,-715,insert_bolt_nut
1902977,-1684,-16308,6240,6638,321,296,insert_bolt_nut
1902999,-2504,-15176,6644,11788,1554,2321,insert_bolt_nut
1903021,-4272,-12768,8524,9060,-403,2510,insert_bolt_nut
1903043,-3908,-13304,8224,5402,-2112,1791,insert_bolt_nut
1903065,-1600,-17156,6468,12156,-1318,1398,insert_bolt_nut
1903087,-3268,-13584,8384,17185,2358,3280,insert_bolt_nut
1903109,-4884,-9196,10972,8415,541,1811,insert_bolt_nut
1903131,-4556,-12744,9740,316,-2669,-313,insert_bolt_nut
1903153,-2736,-12052,8424,-3123,-3487,-608,insert_bolt_nut
1903175,-1860,-14328,8872,-2442,-1315,15,insert_bolt_nut
1903197,-1920,-12192,11364,-533,-271,1345,insert_bolt_nut
1903219,-2832,-12368,11384,-4787,-1931,1944,insert_bolt_nut
1903241,-2596,-10800,9380,-11021,-675,841,insert_bolt_nut
1903263,-2424,-18116,5736,-16290,-1136,-1125,insert_bolt_nut
1903285,-1936,-16484,6832,-3648,2039,838,insert_bolt_nut
1903307,-3108,-14844,7880,1634,391,2021,insert_bolt_nut
1903329,-4308,-11484,8108,-3567,-525,881,insert_bolt_nut
1903351,-2836,-9640,8276,-13677,7,401,insert_bolt_nut
1903373,-2184,-17184,5580,-19152,1408,-1485,insert_bolt_nut
1903395,-3404,-20080,5932,-4673,3393,-887,insert_bolt_nut
1903417,-3844,-15892,7964,3145,2514,435,insert_bolt_nut
1903439,-3640,-12900,8680,2393,264,204,insert_bolt_nut
1903461,-4312,-15132,9380,-862,-444,967,insert_bolt_nut
1903483,-3856,-16484,7700,916,477,1161,insert_bolt_nut
1903505,-2172,-18500,4844,11581,897,1504,insert_bolt_nut
1903527,-3512,-14504,5768,14011,1484,1795,insert_bolt_nut
1903549,-3228,-12512,5324,8739,-519,-587,insert_bolt_nut
1903571,-3484,-11784,7100,-706,332,-251,insert_bolt_nut
1903593,-2248,-12604,7536,-1221,1194,-1026,insert_bolt_nut
1903615,-2840,-18124,7420,6872,-132,-2284,insert_bolt_nut
1903637,-3672,-12820,10168,10443,1033,-245,insert_bolt_nut
1903659,-3668,-11660,10240,2119,-66,475,insert_bolt_nut
1903681,-4052,-11988,9896,-2108,-101,363,insert_bolt_nut
1903703,-3276,-14936,7852,-5027,-1952,-547,insert_bolt_nut
1903725,-1760,-16640,6736,7174,-625,-517,insert_bolt_nut
1903747,-2328,-11064,9468,4942,-718,792,insert_bolt_nut
1903769,-3360,-11248,11472,-2375,-273,387,insert_bolt_nut
1903791,-3396,-13756,10996,-4360,-403,-434,insert_bolt_nut
1903813,-3368,-13808,9548,616,58,-522,insert_bolt_nut
1903835,-3436,-13852,8632,2550,-1423,-572,insert_bolt_nut
1903857,-3064,-12664,9260,-802,-3574,-554,insert_bolt_nut
1903879,-3612,-13844,9680,-5048,-4788,-1191,insert_bolt_nut
1903901,-2400,-16692,9488,-748,-4735,-1272,insert_bolt_nut
1903923,-2156,-13812,9220,4048,-2604,-560,insert_bolt_nut
1903945,-4784,-13072,7888,5486,-2184,-2030,insert_bolt_nut
1903967,-636,-9000,9244,-5591,-3175,278,insert_bolt_nut
1903989,-1188,-15708,8040,-3664,-3417,-541,insert_bolt_nut
1904011,-1680,-17300,9236,1010,-2138,-375,insert_bolt_nut
1904033,-1484,-16316,8724,11447,811,-624,insert_bolt_nut
1904055,-2276,-10992,9536,10210,1992,-391,insert_bolt_nut
1904077,-2548,-10396,9640,2150,898,-361,insert_bolt_nut
1904099,-2816,-11508,10336,-5040,-638,-1446,insert_bolt_nut
1904121,-2372,-11764,9844,-8036,-1529,-2339,insert_bolt_nut
1904143,-1884,-12472,9752,-7979,-1637,-2659,insert_bolt_nut
1904165,-1780,-12780,9608,-7219,-1146,-2522,insert_bolt_nut
1904187,-1044,-12860,9644,-8061,-1865,-1708,insert_bolt_nut
1904209,104,-14332,9216,-7947,-2198,-923,insert_bolt_nut
1904231,-292,-15384,8528,-4913,-1378,-1216,insert_bolt_nut
1904253,-396,-16500,7616,2000,-276,-1304,insert_bolt_nut
1904275,-612,-14364,7956,4282,244,-987,insert_bolt_nut
1904297,-516,-13392,8484,1120,1001,257,insert_bolt_nut
1904319,-460,-14016,9224,-2892,192,1123,insert_bolt_nut
1904341,-992,-14800,9052,-3006,452,404,insert_bolt_nut
1904363,-944,-15308,8860,-610,444,-69,insert_bolt_nut
1904385,-1676,-14312,8580,733,-1193,447,insert_bolt_nut
1904407,-1612,-14000,7940,592,-2343,920,insert_bolt_nut
1904429,-888,-13692,8244,-914,-1778,1708,insert_bolt_nut
1904451,-912,-14372,8656,982,-203,863,insert_bolt_nut
1904473,-1300,-13480,9564,1234,-296,543,insert_bolt_nut
1904495,-1924,-14244,9216,1316,-665,1044,insert_bolt_nut
1904517,-2188,-13976,8892,2111,-1219,1578,insert_bolt_nut
1904539,-1628,-14340,7788,2472,-1896,1643,insert_bolt_nut
1904561,-1272,-14200,8160,3618,-495,1886,insert_bolt_nut
1904583,-1864,-13708,8960,2626,713,1690,insert_bolt_nut
1904605,-2260,-14760,9288,2172,1543,1623,insert_bolt_nut
1904627,-2124,-14696,9312,3525,624,264,insert_bolt_nut
1904649,-972,-13808,9016,7128,-1167,-353,insert_bolt_nut
1904671,-1828,-11904,9228,3215,-641,-154,insert_bolt_nut
1904693,-1296,-12624,9780,259,453,-126,insert_bolt_nut
1904715,-472,-14188,9820,-415,-313,-217,insert_bolt_nut
1904737,-684,-14716,9796,2165,568,-514,insert_bolt_nut
1904759,-1520,-13584,9592,3981,1121,-1135,insert_bolt_nut
1904781,-464,-10148,9364,1095,-279,-1007,insert_bolt_nut
1904803,-2468,-12044,9544,-6810,-467,104,insert_bolt_nut
1904825,-1064,-13880,9872,-6066,-100,-136,insert_bolt_nut
1904847,-372,-16860,10192,4121,910,-1248,insert_bolt_nut
1904869,-1868,-13536,11228,9309,2642,-1192,insert_bolt_nut
1904891,-2124,-10544,10892,3709,490,-392,insert_bolt_nut
1904913,-2056,-12200,10404,-3244,-1336,-111,insert_bolt_nut
1904935,-1380,-12032,10408,-7089,-1782,-562,insert_bolt_nut
1904957,-1304,-13020,9668,-8559,-2555,-108,insert_bolt_nut
1904979,-1404,-11060,10032,-11026,-2840,246,insert_bolt_nut
1905001,-496,-15432,8516,-11488,-4236,266,insert_bolt_nut
1905023,336,-16112,8436,-2708,-1379,-834,insert_bolt_nut
1905045,-284,-14772,8788,1758,-86,20,insert_bolt_nut
1905067,-876,-13408,9180,1075,197,473,insert_bolt_nut
1905089,-792,-12944,8872,-1121,-954,753,insert_bolt_nut
1905111,-1016,-12912,8480,-3807,-1418,339,insert_bolt_nut
1905133,-724,-13920,8568,-4781,-1726,-480,insert_bolt_nut
1905155,-116,-16068,7740,-769,-2682,-1270,insert_bolt_nut
1905177,340,-14828,7656,3960,-466,-2072,insert_bolt_nut
1905199,712,-14048,8788,4763,1084,-1347,insert_bolt_nut
1905221,216,-12680,9664,1541,2369,-481,insert_bolt_nut
1905243,-560,-13444,9844,-4275,1576,203,insert_bolt_nut
1905265,-800,-15020,9372,-4875,538,-195,insert_bolt_nut
1905287,-692,-16084,8736,-631,321,-658,insert_bolt_nut
1905309,-840,-14756,8472,3026,371,-687,insert_bolt_nut
1905331,-372,-13836,8440,2951,694,-1224,insert_bolt_nut
1905353,-508,-13268,9220,2023,1526,-1876,insert_bolt_nut
1905375,-412,-12496,9320,574,1743,-1388,insert_bolt_nut
1905397,-288,-13676,9300,-1338,1595,-837,insert_bolt_nut
1905419,156,-15312,8600,1796,2517,-1492,insert_bolt_nut
1905441,144,-15176,9060,6937,3725,-1644,insert_bolt_nut
1905463,140,-14128,9784,9853,4903,-1587,insert_bolt_nut
1905485,-320,-12316,10668,9058,5172,-1283,insert_bolt_nut
1905507,-372,-12240,10656,4711,4769,-1206,insert_bolt_nut
1905529,-496,-12440,10536,2706,4215,-1415,insert_bolt_nut
1905551,-692,-13052,10256,897,3618,-1087,insert_bolt_nut
1905573,-576,-13640,9832,3059,3628,-903,insert_bolt_nut
1905595,-1116,-12852,10196,4874,3440,-78,insert_bolt_nut
1905617,-1064,-12456,10436,5913,2332,-274,insert_bolt_nut
1905639,-1244,-12108,10460,5116,2388,-628,insert_bolt_nut
1905661,-1368,-11720,10716,1642,1940,-534,insert_bolt_nut
1905683,-1388,-12368,10980,-1379,1262,-575,insert_bolt_nut
1905705,-1072,-13064,10764,-1410,615,-859,insert_bolt_nut
1905727,-940,-13256,10832,156,373,-614,insert_bolt_nut
1905749,-900,-12664,10812,803,104,-273,insert_bolt_nut
1905771,-656,-12644,10896,291,-216,-68,insert_bolt_nut
1905793,-624,-12696,10768,9,-21,-61,insert_bolt_nut
1905815,-752,-12396,11464,-68,229,35,insert_bolt_nut
1905837,-992,-12048,11300,-158,247,-88,insert_bolt_nut
1905859,-980,-12160,11728,-245,411,-119,insert_bolt_nut
1905881,-1168,-12220,11168,-545,266,-396,insert_bolt_nut
1905903,-988,-12452,11540,-222,520,-492,insert_bolt_nut
1905925,-1008,-12456,11884,-49,621,-345,insert_bolt_nut
1905947,-1124,-12584,11280,68,596,-270,insert_bolt_nut
1905969,-996,-12632,11628,51,876,-14,insert_bolt_nut
1905991,-1048,-12628,11212,-134,795,141,insert_bolt_nut
1906013,-888,-12900,11472,203,868,329,insert_bolt_nut
