time_ms,ax,ay,az,gx,gy,gz,label
14315567,-3508,-4756,14928,1012,2099,-2204,insert_bolt_nut
14315589,-3592,-4596,14532,495,1792,-1966,insert_bolt_nut
14315611,-4552,-3772,14980,-1181,1691,-1586,insert_bolt_nut
14315633,-4448,-4800,15672,-1935,1296,-1426,insert_bolt_nut
14315655,-4256,-5428,15752,-733,1128,-1569,insert_bolt_nut
14315677,-4112,-5204,15580,828,809,-1559,insert_bolt_nut
14315699,-4200,-4388,15732,1079,1470,-1520,insert_bolt_nut
14315721,-4140,-4316,15532,-584,1426,-1541,insert_bolt_nut
14315743,-3992,-4744,15168,-1853,1640,-1157,insert_bolt_nut
14315765,-3872,-5472,15468,-1927,1224,-943,insert_bolt_nut
14315787,-3860,-5572,15756,-1214,1138,-843,insert_bolt_nut
14315809,-3756,-5732,15380,-927,1004,-906,insert_bolt_nut
14315831,-3600,-5020,15456,-2378,1223,-544,insert_bolt_nut
14315853,-3840,-5424,15692,-4928,1251,-100,insert_bolt_nut
14315875,-4128,-7464,14988,-4556,708,333,insert_bolt_nut
14315897,-3900,-7240,14236,-1826,410,782,insert_bolt_nut
14315919,-3956,-4620,14900,-1696,581,1469,insert_bolt_nut
14315941,-3972,-4380,14964,-3712,613,2157,insert_bolt_nut
14315963,-4292,-6128,14488,-2978,-87,1772,insert_bolt_nut
14315985,-4308,-5920,14136,-827,-113,1359,insert_bolt_nut
14316007,-4148,-5460,14456,-124,-352,887,insert_bolt_nut
14316029,-3844,-5184,15072,-407,-451,453,insert_bolt_nut
14316051,-3276,-5560,14848,-1177,-861,294,insert_bolt_nut
14316073,-3648,-5696,14744,-1050,-818,-194,insert_bolt_nut
14316095,-3268,-6452,14648,-396,-1017,-662,insert_bolt_nut
14316117,-3004,-6316,15124,613,-903,-702,insert_bolt_nut
14316139,-3048,-6004,15348,514,-547,-635,insert_bolt_nut
14316161,-3176,-5692,15076,-256,-530,-445,insert_bolt_nut
14316183,-3160,-6120,15000,-566,-531,-189,insert_bolt_nut
14316205,-3288,-6528,15304,-17,-437,-219,insert_bolt_nut
14316227,-3220,-5892,15892,309,-374,-333,insert_bolt_nut
14316249,-3292,-5668,15564,-574,-442,-354,insert_bolt_nut
14316271,-3248,-5876,15252,-1338,-846,-267,insert_bolt_nut
14316293,-3296,-6768,15688,-1241,-683,-153,insert_bolt_nut
14316315,-3064,-7392,15616,-94,-890,-130,insert_bolt_nut
14316337,-3264,-6832,15720,1065,-856,146,insert_bolt_nut
14316359,-2980,-6068,16168,739,-445,325,insert_bolt_nut
14316381,-3016,-6184,16048,-97,-269,323,insert_bolt_nut
14316403,-2960,-6164,15604,-828,76,241,insert_bolt_nut
14316425,-2880,-6364,15644,-744,275,172,insert_bolt_nut
14316447,-2936,-6428,15648,-414,391,78,insert_bolt_nut
14316469,-2792,-6292,15532,-116,620,-33,insert_bolt_nut
14316491,-2932,-5828,15416,-668,695,14,insert_bolt_nut
14316513,-2920,-6252,15040,-1505,678,14,insert_bolt_nut
14316535,-3120,-7180,14692,-757,398,25,insert_bolt_nut
14316557,-2964,-6728,15016,710,463,157,insert_bolt_nut
14316579,-2900,-6296,15144,468,453,254,insert_bolt_nut
14316601,-2816,-6508,15288,-592,215,629,insert_bolt_nut
14316623,-2872,-6756,15140,-778,303,650,insert_bolt_nut
14316645,-2888,-7100,14828,52,182,629,insert_bolt_nut
14316667,-3000,-7084,14828,1720,204,381,insert_bolt_nut
14316689,-2992,-6076,15072,2486,271,451,insert_bolt_nut
14316711,-2980,-5592,15124,1325,412,422,insert_bolt_nut
14316733,-2956,-5392,15012,-511,346,533,insert_bolt_nut
14316755,-3080,-5752,14740,-1601,207,603,insert_bolt_nut
14316777,-3388,-6780,14716,-780,-6,428,insert_bolt_nut
14316799,-3308,-6572,14960,1145,-188,193,insert_bolt_nut
14316821,-3240,-5520,15392,1177,-91,220,insert_bolt_nut
14316843,-3264,-5108,15036,-433,-97,352,insert_bolt_nut
14316865,-3312,-5772,14916,-1533,-219,379,insert_bolt_nut
14316887,-3260,-6328,15216,-766,-273,381,insert_bolt_nut
14316909,-3220,-6212,15084,245,-201,120,insert_bolt_nut
14316931,-3036,-5516,14952,487,-121,107,insert_bolt_nut
14316953,-3176,-5176,15092,-735,15,125,insert_bolt_nut
14316975,-3220,-5868,15128,-1509,-85,-159,insert_bolt_nut
14316997,-3016,-6456,15264,-940,-259,-322,insert_bolt_nut
14317019,-2912,-6664,15140,415,-382,-460,insert_bolt_nut
14317041,-2884,-5920,15236,460,-238,-448,insert_bolt_nut
14317063,-3004,-5788,15072,-517,-178,-32,insert_bolt_nut
14317085,-3068,-6376,14968,-1303,-4,190,insert_bolt_nut
14317107,-3588,-6896,15148,-1252,-402,604,insert_bolt_nut
14317129,-3660,-7348,14980,344,-823,792,insert_bolt_nut
14317151,-3612,-6364,15260,1323,-903,1194,insert_bolt_nut
14317173,-3524,-5440,15356,177,-1078,1333,insert_bolt_nut
14317195,-3436,-5796,15200,-1192,-1193,1511,insert_bolt_nut
14317217,-3440,-6344,15132,-678,-1166,1396,insert_bolt_nut
14317239,-3052,-6412,15564,226,-1116,1194,insert_bolt_nut
14317261,-3000,-5900,15532,585,-983,1331,insert_bolt_nut
14317283,-2704,-4960,16324,-292,-617,1531,insert_bolt_nut
14317305,-3044,-4688,16112,-1977,-296,1540,insert_bolt_nut
14317327,-3780,-5552,14884,-3050,-373,1352,insert_bolt_nut
14317349,-4152,-6772,14224,-1620,-598,1201,insert_bolt_nut
14317371,-3988,-6564,14908,-177,-511,1341,insert_bolt_nut
14317393,-3544,-7508,16188,-93,-1153,1681,insert_bolt_nut
14317415,-3164,-8432,15416,721,-2170,1838,insert_bolt_nut
14317437,-2828,-7652,14644,2190,-2520,2611,insert_bolt_nut
14317459,-2584,-6532,13916,1835,-2511,3359,insert_bolt_nut
14317481,-2564,-5276,14264,551,-2873,3986,insert_bolt_nut
14317503,-2516,-5548,14772,-564,-3231,3807,insert_bolt_nut
14317525,-1896,-7544,14724,1420,-3928,2712,insert_bolt_nut
14317547,-1372,-7196,14736,4269,-4580,2151,insert_bolt_nut
14317569,-1020,-5164,14424,4756,-4506,2140,insert_bolt_nut
14317591,-728,-3116,14956,2903,-4014,2098,insert_bolt_nut
14317613,-692,-3356,15664,695,-3590,1655,insert_bolt_nut
14317635,-176,-5732,15948,1884,-3536,284,insert_bolt_nut
14317657,228,-5580,16348,4471,-3233,-1103,insert_bolt_nut
14317679,228,-3952,16468,4145,-2520,-1662,insert_bolt_nut
14317701,428,-2648,16448,1825,-2203,-1893,insert_bolt_nut
14317723,680,-2896,16148,-307,-960,-1808,insert_bolt_nut
14317745,460,-4776,16072,-245,-935,-1856,insert_bolt_nut
14317767,376,-5108,16236,1060,-1012,-2269,insert_bolt_nut
14317789,164,-4044,16056,1200,-693,-2185,insert_bolt_nut
14317811,596,-1988,15588,-1155,-138,-1643,insert_bolt_nut
14317833,136,-4780,17204,-3593,-100,-760,insert_bolt_nut
14317855,124,-5916,16928,-296,347,-941,insert_bolt_nut
14317877,-16,-4724,17248,751,1013,-1192,insert_bolt_nut
14317899,1148,-3628,16848,650,783,-1103,insert_bolt_nut
14317921,1372,-2860,16572,-1524,1229,-919,insert_bolt_nut
14317943,140,-3584,15740,-3725,1408,-580,insert_bolt_nut
14317965,-1084,-4992,15236,-3587,822,-596,insert_bolt_nut
14317987,-1940,-5516,15284,-847,263,-473,insert_bolt_nut
14318009,-2140,-4212,15232,1348,-660,-695,insert_bolt_nut
14318031,-1864,-3076,14516,363,-1276,-450,insert_bolt_nut
14318053,-1456,-4076,14304,-987,-1679,-6,insert_bolt_nut
14318075,-736,-4956,16304,-1206,-182,288,insert_bolt_nut
14318097,748,-6944,18552,-596,647,-132,insert_bolt_nut
14318119,532,-6756,18680,1027,965,-45,insert_bolt_nut
14318141,332,-5764,17276,1841,1577,-450,insert_bolt_nut
14318163,-1256,-6080,14696,1299,1139,-434,insert_bolt_nut
14318185,532,-3648,14732,2234,945,749,insert_bolt_nut
14318207,256,-4260,15752,-1271,994,1157,insert_bolt_nut
14318229,256,-4860,16032,-1302,728,1050,insert_bolt_nut
14318251,792,-6928,17496,245,2165,1420,insert_bolt_nut
14318273,220,-5912,18092,1746,3842,1538,insert_bolt_nut
14318295,-192,-6244,17784,776,4855,1823,insert_bolt_nut
14318317,-796,-6404,17904,-90,5983,1943,insert_bolt_nut
14318339,-936,-6852,17472,517,6770,1712,insert_bolt_nut
14318361,-1388,-5296,17608,348,7385,2590,insert_bolt_nut
14318383,-2116,-5732,17264,-1745,7835,3440,insert_bolt_nut
14318405,-2808,-6036,16512,-3142,7725,4227,insert_bolt_nut
14318427,-3508,-6312,15272,-2678,7653,5389,insert_bolt_nut
14318449,-4020,-6320,14984,-2214,7729,6524,insert_bolt_nut
14318471,-4636,-5908,14672,-2737,7752,7915,insert_bolt_nut
14318493,-5064,-6592,14340,-2028,7555,8814,insert_bolt_nut
14318515,-5440,-5220,14256,-558,7746,9996,insert_bolt_nut
14318537,-6008,-5512,13208,-56,7163,10510,insert_bolt_nut
14318559,-6196,-3080,13728,-1202,6278,10943,insert_bolt_nut
14318581,-6724,-3564,12716,-2186,5374,11310,insert_bolt_nut
14318603,-7284,-3868,12200,-1781,5668,11598,insert_bolt_nut
14318625,-7936,-4308,12304,-2167,5014,11305,insert_bolt_nut
14318647,-8340,-3444,12800,-1798,4501,11367,insert_bolt_nut
14318669,-8712,-2080,13780,-1605,4321,11690,insert_bolt_nut
14318691,-9212,-1772,13628,-588,3388,11267,insert_bolt_nut
14318713,-8984,-132,12016,-289,2689,10294,insert_bolt_nut
14318735,-9160,332,11204,-1915,2443,9832,insert_bolt_nut
14318757,-9288,-4,12736,-1639,1310,9203,insert_bolt_nut
14318779,-9008,-472,14640,51,-1400,8243,insert_bolt_nut
14318801,-8184,332,14800,1614,-4126,7376,insert_bolt_nut
14318823,-7256,368,14120,2407,-4129,6429,insert_bolt_nut
14318845,-6500,1128,13712,604,-2628,5483,insert_bolt_nut
14318867,-6752,-212,15276,-727,-1980,4491,insert_bolt_nut
14318889,-7016,-176,15804,-630,-2549,3029,insert_bolt_nut
14318911,-6616,-60,15824,79,-3983,2046,insert_bolt_nut
14318933,-5676,-628,15624,736,-4233,1301,insert_bolt_nut
14318955,-5420,-1368,14960,1011,-2286,1698,insert_bolt_nut
14318977,-6728,-1476,15672,1591,-562,1432,insert_bolt_nut
14318999,-6744,-932,16404,1385,-1081,1355,insert_bolt_nut
14319021,-7140,-524,16900,2291,-1235,345,insert_bolt_nut
14319043,-5676,-264,15524,1944,-1780,269,insert_bolt_nut
14319065,-6444,-1048,15396,1414,-665,328,insert_bolt_nut
14319087,-6644,-1548,14968,979,-470,544,insert_bolt_nut
14319109,-6252,-336,16412,1945,-818,-121,insert_bolt_nut
14319131,-6480,-544,15940,3092,-1324,-546,insert_bolt_nut
14319153,-6092,56,14856,3328,-1319,-806,insert_bolt_nut
14319175,-5868,84,15424,1710,-2022,-1325,insert_bolt_nut
14319197,-6080,-460,15724,242,-1992,-1152,insert_bolt_nut
14319219,-5368,-648,15232,45,-350,236,insert_bolt_nut
14319241,-6148,-1612,15556,2018,-227,888,insert_bolt_nut
14319263,-7072,4,15972,2269,175,1206,insert_bolt_nut
14319285,-7176,-112,15596,1999,258,979,insert_bolt_nut
14319307,-7176,-344,14716,1460,-151,887,insert_bolt_nut
14319329,-6900,1024,15104,5667,-1846,286,insert_bolt_nut
14319351,-5740,1672,16808,-1373,-607,1406,insert_bolt_nut
14319373,-5136,-1840,16692,187,-1558,1001,insert_bolt_nut
14319395,-4940,-252,16068,3581,-1270,1334,insert_bolt_nut
14319417,-5992,1852,15488,3518,798,1122,insert_bolt_nut
14319439,-5084,4928,16576,872,3221,505,insert_bolt_nut
14319461,-6472,1792,15412,-1448,2215,-1672,insert_bolt_nut
14319483,-7436,1588,15360,-2253,1276,-2766,insert_bolt_nut
14319505,-7412,220,14428,-1196,-628,-2410,insert_bolt_nut
14319527,-6404,1016,13464,-1862,-2045,-2442,insert_bolt_nut
14319549,-6444,-604,14364,-871,-2871,-1955,insert_bolt_nut
14319571,-5328,-1812,16056,2287,-2698,-1479,insert_bolt_nut
14319593,-7184,-1548,16272,1303,-4400,-1544,insert_bolt_nut
14319615,-6256,1732,15708,-3398,-2974,905,insert_bolt_nut
14319637,-5380,-364,16104,-4527,-3267,777,insert_bolt_nut
14319659,-4940,612,15056,-749,-1292,1823,insert_bolt_nut
14319681,-5672,16,15476,2710,817,1656,insert_bolt_nut
14319703,-6624,1744,14208,2784,618,836,insert_bolt_nut
14319725,-6232,2240,13592,-1531,607,-6,insert_bolt_nut
14319747,-6204,1552,13216,-4713,693,-1494,insert_bolt_nut
14319769,-6024,-852,15172,-4593,1295,-3254,insert_bolt_nut
14319791,-6408,-1264,19796,-4105,2153,-3938,insert_bolt_nut
14319813,-6060,-4100,18384,-3964,-592,-3804,insert_bolt_nut
14319835,-5676,-2708,16216,-1332,-3387,-790,insert_bolt_nut
14319857,-4720,1384,15520,-1191,-2991,1028,insert_bolt_nut
14319879,-4620,3768,14720,-3019,-2472,1601,insert_bolt_nut
14319901,-4356,1540,15708,-603,-836,3243,insert_bolt_nut
14319923,-4692,492,17760,2266,1039,3644,insert_bolt_nut
14319945,-4516,2008,17440,-752,1351,2607,insert_bolt_nut
14319967,-2976,2900,16948,-7984,2670,933,insert_bolt_nut
14319989,-6212,-4144,14024,-10005,-208,-1773,insert_bolt_nut
14320011,-6224,-2644,12948,-2247,-330,-2749,insert_bolt_nut
14320033,-5060,-1084,13804,-843,1811,-1866,insert_bolt_nut
14320055,-5048,-4944,15208,-495,-909,-599,insert_bolt_nut
14320077,-6124,-2344,14044,251,326,-477,insert_bolt_nut
14320099,-6788,-4072,15164,374,138,3,insert_bolt_nut
14320121,-6428,-1232,16304,1874,190,-263,insert_bolt_nut
14320143,-7524,-3784,16652,6574,-3286,-1799,insert_bolt_nut
14320165,-6168,4600,15332,6592,-232,-1280,insert_bolt_nut
14320187,-4340,2464,14240,524,-1953,-86,insert_bolt_nut
14320209,-6332,-2092,15036,-2064,-1422,-2048,insert_bolt_nut
14320231,-5152,-3336,13732,6899,1078,-2723,insert_bolt_nut
14320253,-6740,936,12728,13524,2633,-3060,insert_bolt_nut
14320275,-6760,5668,16788,12445,5372,-2751,insert_bolt_nut
14320297,-8608,3264,15972,-5733,3519,-2321,insert_bolt_nut
14320319,-5408,-2268,12356,-4998,-4178,-5050,insert_bolt_nut
14320341,-5420,-3012,15712,1475,3745,-2639,insert_bolt_nut
14320363,-6740,-596,19892,10251,719,-2035,insert_bolt_nut
14320385,-5392,5048,20188,3068,1427,-1927,insert_bolt_nut
14320407,-7048,1816,15880,-794,-1011,-3648,insert_bolt_nut
14320429,-7488,3804,13872,-4620,212,-3188,insert_bolt_nut
14320451,-6236,-392,13108,-7581,-833,-2035,insert_bolt_nut
14320473,-4668,-1364,15800,-6727,-616,-822,insert_bolt_nut
14320495,-5188,-2116,15896,-5728,-1025,137,insert_bolt_nut
14320517,-5632,-2400,15072,-5089,-1031,773,insert_bolt_nut
14320539,-5252,-1584,14492,-3267,-909,484,insert_bolt_nut
14320561,-4892,-1256,15756,-1430,213,-226,insert_bolt_nut
14320583,-4952,-404,16004,-852,656,-124,insert_bolt_nut
14320605,-5416,-1260,14380,-470,331,-509,insert_bolt_nut
14320627,-5324,-360,14100,-527,948,-288,insert_bolt_nut
14320649,-5340,-1516,15436,-1200,998,-303,insert_bolt_nut
14320671,-5380,-844,15996,-3079,963,435,insert_bolt_nut
14320693,-5352,-1440,16268,-4460,601,757,insert_bolt_nut
14320715,-5248,-1420,16404,-4074,1166,798,insert_bolt_nut
14320737,-5176,-2332,16636,-3547,1187,680,insert_bolt_nut
14320759,-5276,-2836,15988,-2606,843,364,insert_bolt_nut
14320781,-5904,-1584,15620,-2237,1140,650,insert_bolt_nut
14320803,-6048,-864,16176,-3707,1271,632,insert_bolt_nut
14320825,-5496,-1348,15824,-3175,421,736,insert_bolt_nut
14320847,-5140,-1816,15980,-3541,905,617,insert_bolt_nut
14320869,-4776,-2588,15452,-2958,1167,440,insert_bolt_nut
14320891,-4648,-2072,15872,-2691,2073,479,insert_bolt_nut
14320913,-4444,-1896,17288,-2030,3223,85,insert_bolt_nut
14320935,-4712,-852,17732,-1950,4050,-254,insert_bolt_nut
14320957,-5060,-1060,17064,-2387,4645,-1340,insert_bolt_nut
14320979,-5284,-1716,16256,-1944,4464,-2346,insert_bolt_nut
14321001,-5408,-1908,15708,-730,4345,-4100,insert_bolt_nut
14321023,-5164,-1368,15740,565,4247,-5439,insert_bolt_nut
14321045,-5636,-1420,15540,278,3967,-6485,insert_bolt_nut
14321067,-5480,-2380,15648,630,3298,-7915,insert_bolt_nut
14321089,-5012,-2352,14964,713,3010,-9202,insert_bolt_nut
14321111,-5148,-3384,13240,653,2746,-9721,insert_bolt_nut
14321133,-4916,-4052,13008,249,2244,-9602,insert_bolt_nut
14321155,-5028,-4484,13560,762,2204,-9332,insert_bolt_nut
14321177,-5808,-5040,13296,1887,1576,-9555,insert_bolt_nut
14321199,-5776,-4596,13036,3636,977,-9758,insert_bolt_nut
14321221,-5696,-4052,13240,3442,86,-10067,insert_bolt_nut
14321243,-5784,-3904,13204,2241,-157,-10560,insert_bolt_nut
14321265,-5700,-3780,13228,146,-398,-10518,insert_bolt_nut
14321287,-5832,-5092,13224,-704,-169,-11468,insert_bolt_nut
14321309,-5968,-5680,12972,-54,-293,-11799,insert_bolt_nut
14321331,-5960,-6428,13288,942,-477,-12113,insert_bolt_nut
14321353,-5800,-7012,13016,2285,-1223,-11865,insert_bolt_nut
14321375,-6336,-6828,12636,2797,-2089,-11835,insert_bolt_nut
14321397,-6032,-6884,12768,2360,-3618,-11439,insert_bolt_nut
14321419,-5752,-6568,13288,1980,-4756,-11403,insert_bolt_nut
14321441,-5908,-6856,12996,2277,-6475,-10690,insert_bolt_nut
14321463,-5140,-8292,14348,4686,-8214,-9751,insert_bolt_nut
14321485,-3908,-7664,14268,4726,-8040,-8891,insert_bolt_nut
14321507,-4048,-6904,14112,2829,-8036,-7262,insert_bolt_nut
14321529,-4236,-5324,15012,212,-7395,-6729,insert_bolt_nut
14321551,-3000,-8208,16132,-510,-7916,-6262,insert_bolt_nut
14321573,-2604,-8748,16428,2855,-6986,-6611,insert_bolt_nut
14321595,-1992,-6580,17688,4774,-4983,-6065,insert_bolt_nut
14321617,-1636,-4384,18608,1720,-2822,-4820,insert_bolt_nut
14321639,-2228,-3352,17332,-5813,-763,-3543,insert_bolt_nut
14321661,-2996,-5676,16660,-10828,-359,-2834,insert_bolt_nut
14321683,-2872,-9520,15412,-8373,-1419,-3346,insert_bolt_nut
14321705,-1184,-11492,16836,-1194,-446,-2784,insert_bolt_nut
14321727,-1760,-6456,18088,3110,2849,-2115,insert_bolt_nut
14321749,-1252,-5164,17456,-3,2978,-1711,insert_bolt_nut
14321771,-1256,-4676,16980,-4053,1903,-2519,insert_bolt_nut
14321793,-844,-5436,15656,-5881,1085,-2237,insert_bolt_nut
14321815,-556,-5980,14364,-6096,1089,-2505,insert_bolt_nut
14321837,-348,-6560,14040,-5866,841,-2784,insert_bolt_nut
14321859,12,-7048,13848,-4601,1467,-2571,insert_bolt_nut
14321881,756,-8004,14588,-3928,1716,-1464,insert_bolt_nut
14321903,972,-8944,16504,-2924,2033,-400,insert_bolt_nut
14321925,-28,-8744,15372,-3042,750,246,insert_bolt_nut
14321947,-416,-8336,14432,-2679,220,-28,insert_bolt_nut
14321969,-568,-7948,13900,-1529,331,-438,insert_bolt_nut
14321991,-396,-7864,14740,485,577,-752,insert_bolt_nut
14322013,-144,-7976,16780,-85,648,-251,insert_bolt_nut
14322035,-672,-7572,15540,-465,291,-134,insert_bolt_nut
14322057,-424,-7228,14480,-957,206,-72,insert_bolt_nut
14322079,-964,-8384,14136,-1290,-301,-334,insert_bolt_nut
14322101,-612,-7996,14968,26,71,-216,insert_bolt_nut
14322123,-888,-9452,14508,-461,-416,125,insert_bolt_nut
14322145,-416,-7512,15244,-247,-386,147,insert_bolt_nut
14322167,-800,-8384,15748,-982,-440,839,insert_bolt_nut
14322189,-128,-6732,15440,-3563,-874,825,insert_bolt_nut
14322211,-88,-8996,14072,-3168,-2072,509,insert_bolt_nut
14322233,-268,-8228,13720,-1857,-1703,728,insert_bolt_nut
14322255,152,-7020,13792,-2167,-1829,1066,insert_bolt_nut
14322277,256,-7828,15108,-3603,-1134,1410,insert_bolt_nut
14322299,80,-9068,14956,-3317,-742,2034,insert_bolt_nut
14322321,212,-10132,13824,-3663,-1553,2710,insert_bolt_nut
14322343,416,-11092,12736,-3007,-2148,2813,insert_bolt_nut
14322365,20,-11184,12536,-1554,-2143,3359,insert_bolt_nut
14322387,-1224,-9376,12880,-4075,-1255,4940,insert_bolt_nut
14322409,-1800,-11032,13160,-7394,-253,6800,insert_bolt_nut
14322431,-3040,-13856,13128,-7711,340,8482,insert_bolt_nut
14322453,-3860,-14808,13828,-4406,1791,10061,insert_bolt_nut
14322475,-5788,-14968,14308,-2949,2344,11559,insert_bolt_nut
14322497,-5980,-12944,13880,-3824,2468,12308,insert_bolt_nut
14322519,-6044,-12464,13544,-6122,2536,14801,insert_bolt_nut
14322541,-6536,-12496,13672,-8077,1897,16813,insert_bolt_nut
14322563,-6816,-12424,12824,-10834,37,17998,insert_bolt_nut
14322585,-7224,-12436,11480,-13437,-2103,18040,insert_bolt_nut
14322607,-7424,-13804,9480,-12528,-3523,17536,insert_bolt_nut
14322629,-6476,-14144,9808,-7235,-4288,17109,insert_bolt_nut
14322651,-5472,-12400,11268,-2553,-5058,17440,insert_bolt_nut
14322673,-5192,-10048,10620,-3010,-6088,17311,insert_bolt_nut
14322695,-4868,-9032,11368,-6322,-5212,16033,insert_bolt_nut
14322717,-4724,-9224,12312,-8512,-4553,14650,insert_bolt_nut
14322739,-4424,-11364,11192,-7804,-5114,12409,insert_bolt_nut
14322761,-3652,-10968,10868,-2853,-5272,9987,insert_bolt_nut
14322783,-3656,-8884,10508,1128,-4577,8619,insert_bolt_nut
14322805,-3588,-6760,10976,2467,-4382,6973,insert_bolt_nut
14322827,-3352,-4824,11772,1223,-4730,5342,insert_bolt_nut
14322849,-3000,-5680,12016,-2316,-5133,3672,insert_bolt_nut
14322871,-2468,-8160,11812,-4982,-6150,1507,insert_bolt_nut
14322893,-2288,-11160,12492,-594,-7833,-525,insert_bolt_nut
14322915,-1728,-8280,11564,3523,-8079,-1713,insert_bolt_nut
14322937,-1492,-6992,11352,1856,-7362,-464,insert_bolt_nut
14322959,-1308,-8720,12916,-3356,-5870,-58,insert_bolt_nut
14322981,-1288,-10200,14064,-6616,-4965,-788,insert_bolt_nut
14323003,-1720,-11560,13632,-5021,-5310,-990,insert_bolt_nut
14323025,-1448,-10760,11304,49,-5223,-762,insert_bolt_nut
14323047,-1444,-8684,11400,3439,-2917,1402,insert_bolt_nut
14323069,-2960,-7808,12144,-45,-810,4123,insert_bolt_nut
14323091,-3892,-10608,11868,-6795,-1578,3136,insert_bolt_nut
14323113,-3796,-13920,12440,-8650,-2174,-933,insert_bolt_nut
14323135,-3072,-13284,12696,-3841,-1970,-2452,insert_bolt_nut
14323157,-3024,-11120,12996,-2761,630,-105,insert_bolt_nut
14323179,-4192,-10800,13424,-4581,318,1484,insert_bolt_nut
14323201,-4256,-9660,12780,-5345,101,2232,insert_bolt_nut
14323223,-4860,-9448,11476,-8918,109,1803,insert_bolt_nut
14323245,-5524,-12600,10472,-7931,-1302,311,insert_bolt_nut
14323267,-4048,-15364,10476,480,-1724,-1498,insert_bolt_nut
14323289,-3584,-11320,12284,2493,836,-225,insert_bolt_nut
14323311,-4540,-11908,11060,788,-315,1544,insert_bolt_nut
14323333,-5000,-10748,9932,593,72,1254,insert_bolt_nut
14323355,-4932,-9724,10236,-589,799,311,insert_bolt_nut
14323377,-2572,-9336,11552,-3041,1878,491,insert_bolt_nut
14323399,-4420,-10712,10148,-6694,608,1855,insert_bolt_nut
14323421,-5168,-13884,9700,-3722,898,1635,insert_bolt_nut
14323443,-5528,-13536,9584,1743,1143,696,insert_bolt_nut
14323465,-5188,-11340,10776,3916,1118,375,insert_bolt_nut
14323487,-4576,-10396,11548,2095,649,178,insert_bolt_nut
14323509,-4648,-10728,12052,908,422,255,insert_bolt_nut
14323531,-4640,-10956,11704,86,154,990,insert_bolt_nut
14323553,-3828,-12268,10732,165,-529,1107,insert_bolt_nut
14323575,-4916,-11568,10428,1663,372,390,insert_bolt_nut
14323597,-5208,-12216,11180,4624,668,-802,insert_bolt_nut
14323619,-4608,-9772,12484,5743,1472,-1395,insert_bolt_nut
14323641,-4468,-8852,12880,473,587,843,insert_bolt_nut
14323663,-4928,-10760,11176,-2125,119,1688,insert_bolt_nut
14323685,-5664,-10172,11816,-1979,510,644,insert_bolt_nut
14323707,-6064,-10848,10384,-1020,546,899,insert_bolt_nut
