time_ms,ax,ay,az,gx,gy,gz,label
423609,-7480,-9856,11128,10338,3583,-3067,insert_bolt_nut
423631,-6684,-5268,13392,13216,4523,538,insert_bolt_nut
423653,-8724,-5612,14852,6518,79,2440,insert_bolt_nut
423675,-7444,-5596,14876,3831,-1595,1327,insert_bolt_nut
423697,-6620,-7420,12656,7015,-1759,-1240,insert_bolt_nut
423719,-6488,-4768,13672,9583,808,-881,insert_bolt_nut
423741,-7688,-2884,14584,5204,-2016,-913,insert_bolt_nut
423763,-6784,-1332,14516,-560,-3504,1027,insert_bolt_nut
423785,-6360,-528,13932,-11250,-3263,843,insert_bolt_nut
423807,-7712,-5832,11924,-20087,-2813,-704,insert_bolt_nut
423829,-5032,-13996,10844,-2922,959,-2745,insert_bolt_nut
423851,-6040,-8388,13616,9333,5297,514,insert_bolt_nut
423873,-7940,-3224,15048,3019,1745,3510,insert_bolt_nut
423895,-7536,-4144,14368,-5359,-623,3565,insert_bolt_nut
423917,-7436,-6252,13784,-11668,-458,2399,insert_bolt_nut
423939,-7164,-6896,13860,-16359,86,-166,insert_bolt_nut
423961,-7860,-13100,12272,-7182,-565,-1507,insert_bolt_nut
423983,-6460,-10344,11596,7184,3590,65,insert_bolt_nut
424005,-7072,-6512,13128,10123,5088,819,insert_bolt_nut
424027,-8180,-4448,14180,3606,4235,1195,insert_bolt_nut
424049,-8564,-5240,14152,-4050,1399,345,insert_bolt_nut
424071,-7788,-7680,12904,-6530,1058,780,insert_bolt_nut
424093,-7584,-10500,12324,-2919,1501,719,insert_bolt_nut
424115,-8044,-8556,12936,2891,1079,1415,insert_bolt_nut
424137,-8304,-7280,13248,4171,-461,919,insert_bolt_nut
424159,-8776,-6568,13588,2167,-1951,-153,insert_bolt_nut
424181,-8276,-7100,13568,1640,-3629,-1378,insert_bolt_nut
424203,-7752,-7632,13332,2405,-4710,-1842,insert_bolt_nut
424225,-6980,-6680,12552,2859,-3283,-666,insert_bolt_nut
424247,-6648,-7200,12892,2740,-324,-310,insert_bolt_nut
424269,-7016,-6456,12888,4400,2017,-1640,insert_bolt_nut
424291,-8396,-6644,13516,4369,2833,-2801,insert_bolt_nut
424313,-8732,-5576,13192,1612,1637,-2095,insert_bolt_nut
424335,-7300,-6676,12500,4331,982,741,insert_bolt_nut
424357,-7396,-6868,14444,1361,1088,3721,insert_bolt_nut
424379,-7580,-7164,15440,-1145,-490,2755,insert_bolt_nut
424401,-8140,-7608,14068,1050,-3278,-130,insert_bolt_nut
424423,-7556,-5292,12260,3430,-4035,-2179,insert_bolt_nut
424445,-5984,-4900,12252,3484,-2948,-2182,insert_bolt_nut
424467,-6096,-5024,12488,2223,-396,-2137,insert_bolt_nut
424489,-6204,-6260,13004,4459,2308,-143,insert_bolt_nut
424511,-6248,-5896,13948,8082,4255,5,insert_bolt_nut
424533,-7128,-3540,17292,8105,3696,-972,insert_bolt_nut
424555,-8436,-2312,16468,-3541,-754,-1872,insert_bolt_nut
424577,-6892,-2548,14200,-13318,126,-3211,insert_bolt_nut
424599,-7412,-5144,13200,-17720,1711,-2856,insert_bolt_nut
424621,-5612,-10464,12020,-7167,3001,-2838,insert_bolt_nut
424643,-7592,-8904,13052,3167,4042,-763,insert_bolt_nut
424665,-9236,-6392,13812,1678,-1,-194,insert_bolt_nut
424687,-8404,-4488,14032,-6110,-1517,-724,insert_bolt_nut
424709,-7960,-5264,15060,-16622,-5445,-3279,insert_bolt_nut
424731,-6972,-7080,13324,-19362,-8444,-3892,insert_bolt_nut
424753,-4280,-14224,9528,-1807,-6387,-3515,insert_bolt_nut
424775,-5484,-9760,11684,11729,2221,179,insert_bolt_nut
424797,-5384,-4604,14864,5561,2548,2658,insert_bolt_nut
424819,-5904,-5912,14192,-5224,329,1015,insert_bolt_nut
424841,-6204,-7088,13576,-10049,1506,-1606,insert_bolt_nut
424863,-6700,-6856,13672,-13509,2281,-3222,insert_bolt_nut
424885,-6600,-8784,11728,-16292,973,-3419,insert_bolt_nut
424907,-6260,-10516,11564,-14829,427,-2335,insert_bolt_nut
424929,-6528,-10764,11360,-11031,747,-1553,insert_bolt_nut
424951,-6348,-9876,10932,-11824,887,-1775,insert_bolt_nut
424973,-6964,-10076,10224,-14816,-136,-2296,insert_bolt_nut
424995,-6564,-11484,9204,-18990,-1890,-3517,insert_bolt_nut
425017,-5320,-12348,7820,-23592,-943,-4126,insert_bolt_nut
425039,-5264,-17972,8296,-11410,1460,-5554,insert_bolt_nut
425061,-6088,-16164,8720,3292,1883,-6219,insert_bolt_nut
425083,-5812,-12796,9372,8513,-1025,-6210,insert_bolt_nut
425105,-5404,-9748,9752,4969,-2804,-4603,insert_bolt_nut
425127,-5036,-11172,10108,-2309,-4065,-3510,insert_bolt_nut
425149,-4220,-10324,10268,-12540,-4151,-1560,insert_bolt_nut
425171,-4708,-13048,8100,-18347,-6148,-1470,insert_bolt_nut
425193,-4196,-13900,6112,-20380,-7240,212,insert_bolt_nut
425215,-2572,-16996,5248,-19239,-6720,237,insert_bolt_nut
425237,-2736,-20680,6452,-4988,-2220,-1932,insert_bolt_nut
425259,-4184,-18372,6364,7901,1101,-1059,insert_bolt_nut
425281,-3620,-13628,6236,8485,1510,-439,insert_bolt_nut
425303,-4556,-11352,5556,374,476,-409,insert_bolt_nut
425325,-4960,-15308,7596,690,1030,-500,insert_bolt_nut
425347,-3328,-11332,8408,-5707,-1149,-115,insert_bolt_nut
425369,-1420,-15792,6164,-5373,-1113,-2184,insert_bolt_nut
425391,-4120,-17148,5280,3776,1277,-2101,insert_bolt_nut
425413,-3012,-14560,5816,8101,876,-940,insert_bolt_nut
425435,-3136,-14404,8220,7369,875,-1809,insert_bolt_nut
425457,-2752,-11904,9408,5545,1833,-1930,insert_bolt_nut
425479,-3924,-12784,10848,-2826,3431,-1372,insert_bolt_nut
425501,-3296,-14916,7500,-4015,879,-2003,insert_bolt_nut
425523,-3156,-16312,5148,779,1865,-1704,insert_bolt_nut
425545,-2560,-15048,5936,6627,4392,-521,insert_bolt_nut
425567,-4496,-12052,8516,4585,3973,2006,insert_bolt_nut
425589,-5988,-11044,9952,-4439,-1290,4264,insert_bolt_nut
425611,-5160,-13520,9040,-11073,-6138,3448,insert_bolt_nut
425633,-3672,-15056,6416,-12184,-8178,1025,insert_bolt_nut
425655,-1332,-17896,4240,-3316,-2742,-837,insert_bolt_nut
425677,-2136,-17196,4996,7392,1181,666,insert_bolt_nut
425699,-3220,-14060,7440,10111,3273,1539,insert_bolt_nut
425721,-3980,-9964,10400,1749,483,2194,insert_bolt_nut
425743,-4144,-8484,10996,-12211,-4245,2612,insert_bolt_nut
425765,-4804,-10844,7704,-22762,-7163,1851,insert_bolt_nut
425787,-904,-13144,3496,-29570,-8270,1668,insert_bolt_nut
425809,-1968,-21808,-1468,-14157,-7041,646,insert_bolt_nut
425831,-3988,-17452,1456,-2868,3615,2340,insert_bolt_nut
425853,-3176,-16952,4312,2176,6990,2469,insert_bolt_nut
425875,-6456,-15716,7276,-3811,2155,2751,insert_bolt_nut
425897,-3404,-15088,5920,-4678,376,-1216,insert_bolt_nut
425919,-4428,-14800,4448,-6441,-919,-3627,insert_bolt_nut
425941,-2812,-13320,3920,-5563,641,-2191,insert_bolt_nut
425963,-3524,-14708,3592,-7622,-279,-717,insert_bolt_nut
425985,-4048,-16404,2808,-6961,-1295,-687,insert_bolt_nut
426007,-3476,-16056,2816,-8233,-1037,-998,insert_bolt_nut
426029,-2984,-16428,1960,-7679,-256,-815,insert_bolt_nut
426051,-3760,-17116,1460,-6139,-61,160,insert_bolt_nut
426073,-3400,-17700,864,-3222,-257,695,insert_bolt_nut
426095,-3572,-15656,724,-4231,-278,952,insert_bolt_nut
426117,-3084,-17648,956,-3298,-515,364,insert_bolt_nut
426139,-3336,-15468,1128,-2786,1564,173,insert_bolt_nut
426161,-3412,-15332,1416,-3771,1423,235,insert_bolt_nut
426183,-3868,-14940,1528,-3950,456,140,insert_bolt_nut
426205,-3616,-14708,1292,-5026,-427,23,insert_bolt_nut
426227,-3616,-15296,660,-5012,-1184,408,insert_bolt_nut
426249,-3536,-16716,-100,-5341,-2014,1225,insert_bolt_nut
426271,-3008,-17216,-552,-4040,-1245,325,insert_bolt_nut
426293,-3276,-17580,-516,-944,-799,-47,insert_bolt_nut
426315,-4164,-16328,-1052,2775,-406,-1237,insert_bolt_nut
426337,-4912,-16260,-264,211,-461,61,insert_bolt_nut
426359,-3208,-15444,312,-512,410,1155,insert_bolt_nut
426381,-2728,-16644,744,-246,706,1881,insert_bolt_nut
426403,-3756,-18764,496,1953,-219,2133,insert_bolt_nut
426425,-3836,-14448,1260,1766,894,-174,insert_bolt_nut
426447,-4232,-13928,368,3232,5992,-1163,insert_bolt_nut
426469,-7376,-15872,1832,-3143,2239,-288,insert_bolt_nut
426491,-2616,-15000,1220,-906,1200,-1581,insert_bolt_nut
426513,-2648,-16356,436,-391,-213,-1708,insert_bolt_nut
426535,-3484,-16540,-140,-1589,228,-447,insert_bolt_nut
426557,-2800,-17744,-696,-1094,542,804,insert_bolt_nut
426579,-3092,-17124,-1080,-443,1067,759,insert_bolt_nut
426601,-3708,-16904,488,218,1901,1212,insert_bolt_nut
426623,-3948,-16584,732,77,1212,1284,insert_bolt_nut
426645,-3856,-15560,724,-546,866,818,insert_bolt_nut
426667,-3560,-15080,412,-1589,1247,585,insert_bolt_nut
426689,-3808,-16208,-260,-2184,-29,490,insert_bolt_nut
426711,-4156,-16088,-164,-2493,-68,448,insert_bolt_nut
426733,-3508,-17256,-252,-486,-172,213,insert_bolt_nut
426755,-3380,-16748,64,3417,168,-664,insert_bolt_nut
426777,-3460,-15196,1096,6050,2242,-577,insert_bolt_nut
426799,-3032,-13616,748,3846,1321,-422,insert_bolt_nut
426821,-3204,-14436,836,255,1811,-170,insert_bolt_nut
426843,-2876,-15596,-120,-1103,1419,-89,insert_bolt_nut
426865,-3820,-16580,-1248,-1537,1432,-309,insert_bolt_nut
426887,-3648,-16856,-852,553,1254,12,insert_bolt_nut
426909,-3396,-15984,816,1430,2008,-33,insert_bolt_nut
426931,-3200,-15444,2532,2344,2727,25,insert_bolt_nut
426953,-3736,-14412,1764,-473,2810,37,insert_bolt_nut
426975,-3612,-16844,1304,-2470,1783,154,insert_bolt_nut
426997,-3760,-15472,220,-3544,985,462,insert_bolt_nut
427019,-3432,-16308,-1000,-3109,1112,386,insert_bolt_nut
427041,-3772,-17200,-1248,-1675,751,-198,insert_bolt_nut
427063,-3884,-16856,-704,1861,1180,-69,insert_bolt_nut
427085,-3924,-16060,-192,375,345,234,insert_bolt_nut
427107,-3848,-16288,-236,-413,-232,411,insert_bolt_nut
427129,-3488,-15672,156,-1132,-304,547,insert_bolt_nut
427151,-3964,-15656,-284,-2942,-849,-19,insert_bolt_nut
427173,-3960,-16856,-1112,-246,-1101,155,insert_bolt_nut
427195,-3704,-16448,-812,1904,-224,935,insert_bolt_nut
427217,-3592,-16644,120,4828,86,833,insert_bolt_nut
427239,-4268,-14660,1224,5028,-94,1314,insert_bolt_nut
427261,-3796,-15304,1900,2802,-143,991,insert_bolt_nut
427283,-4164,-15436,1476,2421,-145,225,insert_bolt_nut
427305,-3924,-16384,428,4729,-57,111,insert_bolt_nut
427327,-3840,-15652,328,6858,224,554,insert_bolt_nut
427349,-3460,-15804,1292,5994,321,696,insert_bolt_nut
427371,-3748,-16020,2604,2621,179,1631,insert_bolt_nut
427393,-3192,-17924,1884,5201,-744,-131,insert_bolt_nut
427415,-4792,-15688,1976,6039,206,346,insert_bolt_nut
427437,-4092,-15172,1992,5755,-177,848,insert_bolt_nut
427459,-4188,-14744,2564,5122,-372,1240,insert_bolt_nut
427481,-4124,-14860,3160,3792,-789,1200,insert_bolt_nut
427503,-3748,-16508,3556,5974,188,165,insert_bolt_nut
427525,-3444,-16192,4256,10283,1697,-367,insert_bolt_nut
