time_ms,ax,ay,az,gx,gy,gz,label
1756105,9452,-8288,12588,986,1538,1133,insert_bolt_nut
1756127,9584,-8836,12492,-951,2310,1380,insert_bolt_nut
1756149,9452,-9436,12512,-1110,2947,1553,insert_bolt_nut
1756171,9124,-8924,12264,-921,3091,1702,insert_bolt_nut
1756193,8820,-8576,12128,-419,3323,1844,insert_bolt_nut
1756215,8348,-8200,12016,-347,3527,1885,insert_bolt_nut
1756237,8368,-8412,12064,-293,3594,1891,insert_bolt_nut
1756259,8192,-8564,12188,304,4139,1852,insert_bolt_nut
1756281,7624,-8520,12268,-2,4134,1472,insert_bolt_nut
1756303,7476,-8416,12132,-175,3642,963,insert_bolt_nut
1756325,7300,-9148,12004,2242,3004,738,insert_bolt_nut
1756347,7368,-8416,12036,3618,2546,721,insert_bolt_nut
1756369,7640,-8216,12072,2946,2503,685,insert_bolt_nut
1756391,7588,-8064,12384,728,2507,667,insert_bolt_nut
1756413,7776,-8908,12392,-751,2173,323,insert_bolt_nut
1756435,7656,-8544,12456,-262,2281,267,insert_bolt_nut
1756457,7732,-8544,12664,-564,2365,465,insert_bolt_nut
1756479,8180,-9160,12744,-539,2747,952,insert_bolt_nut
1756501,8264,-9668,13296,-618,3531,1654,insert_bolt_nut
1756523,8204,-10660,14080,-539,3871,2030,insert_bolt_nut
1756545,8108,-10416,14132,-796,4224,2784,insert_bolt_nut
1756567,7992,-10476,14304,-983,4691,3844,insert_bolt_nut
1756589,7180,-11392,14804,-585,4588,4504,insert_bolt_nut
1756611,7360,-11056,15240,-1026,3926,4413,insert_bolt_nut
1756633,7512,-11296,15172,-2307,3831,4901,insert_bolt_nut
1756655,7688,-11512,14720,-2803,4768,5875,insert_bolt_nut
1756677,6728,-10764,13876,-2117,6547,7134,insert_bolt_nut
1756699,5188,-9888,13100,-665,7756,7940,insert_bolt_nut
1756721,4152,-9364,12800,846,7281,7532,insert_bolt_nut
1756743,3360,-9072,12996,624,6181,6569,insert_bolt_nut
1756765,3244,-8288,12012,-480,5496,5604,insert_bolt_nut
1756787,2636,-7664,11044,-1024,5576,5093,insert_bolt_nut
1756809,2028,-8220,10932,-426,5234,4449,insert_bolt_nut
1756831,1756,-9176,11516,1229,3922,3373,insert_bolt_nut
1756853,1460,-8664,11864,1317,2327,2013,insert_bolt_nut
1756875,1824,-8052,11220,-260,1092,1207,insert_bolt_nut
1756897,2084,-8352,10876,-1867,1217,1304,insert_bolt_nut
1756919,2116,-9112,11048,-1578,1593,1482,insert_bolt_nut
1756941,1644,-9552,11544,-542,1623,1295,insert_bolt_nut
1756963,1496,-9412,12052,394,1223,839,insert_bolt_nut
1756985,1484,-8920,12080,-376,788,631,insert_bolt_nut
1757007,1424,-8996,12296,-1751,736,620,insert_bolt_nut
1757029,1332,-9464,12408,-2295,599,352,insert_bolt_nut
1757051,1344,-9960,12336,-1121,308,-20,insert_bolt_nut
1757073,1464,-9628,12812,-28,-98,-219,insert_bolt_nut
1757095,1788,-9988,12784,-150,-455,-243,insert_bolt_nut
1757117,1796,-9740,12904,-882,-244,-76,insert_bolt_nut
1757139,1892,-10312,13412,-524,-145,203,insert_bolt_nut
1757161,1816,-10332,13508,-4,-312,211,insert_bolt_nut
1757183,1864,-10184,13380,492,-439,189,insert_bolt_nut
1757205,1852,-9884,13660,676,-294,216,insert_bolt_nut
1757227,1696,-9720,13224,-24,-401,-62,insert_bolt_nut
1757249,1756,-10060,13672,-183,-166,-288,insert_bolt_nut
1757271,1960,-9956,13720,-544,-417,-488,insert_bolt_nut
1757293,2100,-10420,13180,-420,-373,-601,insert_bolt_nut
1757315,2084,-10088,13216,-93,355,-319,insert_bolt_nut
1757337,1912,-10136,13116,-20,401,-92,insert_bolt_nut
1757359,1872,-10196,13344,55,201,-179,insert_bolt_nut
1757381,2096,-10452,13272,199,-79,-265,insert_bolt_nut
1757403,2116,-10096,13164,69,-166,-301,insert_bolt_nut
1757425,2276,-10008,12904,-122,29,-238,insert_bolt_nut
1757447,2224,-9992,13264,-52,107,-22,insert_bolt_nut
1757469,2108,-10204,13248,-136,70,-28,insert_bolt_nut
1757491,2180,-10140,13352,-308,133,-159,insert_bolt_nut
1757513,2132,-10124,13000,-623,53,-253,insert_bolt_nut
1757535,2148,-10344,13168,-283,127,-192,insert_bolt_nut
1757557,2112,-10336,13504,235,94,-81,insert_bolt_nut
1757579,2096,-10576,13488,218,88,23,insert_bolt_nut
1757601,1944,-10220,13432,-14,218,110,insert_bolt_nut
1757623,1892,-10228,13200,-365,366,85,insert_bolt_nut
1757645,1888,-10080,13544,-214,508,157,insert_bolt_nut
1757667,1904,-10324,13444,53,303,140,insert_bolt_nut
1757689,1992,-10152,13232,337,464,135,insert_bolt_nut
1757711,1984,-10148,13272,315,532,365,insert_bolt_nut
1757733,1972,-10292,13360,-81,424,411,insert_bolt_nut
1757755,1948,-10104,13400,-965,346,351,insert_bolt_nut
1757777,1996,-10408,13256,-1747,265,261,insert_bolt_nut
1757799,2048,-10488,13128,-1499,380,214,insert_bolt_nut
1757821,2060,-10444,12820,-290,675,422,insert_bolt_nut
1757843,1908,-10036,12860,416,753,699,insert_bolt_nut
1757865,1832,-9788,12836,292,401,729,insert_bolt_nut
1757887,1868,-9872,12612,-243,163,721,insert_bolt_nut
1757909,1796,-9644,12660,-633,102,611,insert_bolt_nut
1757931,1712,-9456,12684,-669,75,463,insert_bolt_nut
1757953,1716,-9640,12808,-366,-149,119,insert_bolt_nut
1757975,1792,-9860,13040,-214,-133,-165,insert_bolt_nut
1757997,1956,-9796,13160,-437,-167,-403,insert_bolt_nut
1758019,1996,-9848,12896,-727,-196,-486,insert_bolt_nut
1758041,2036,-9824,12688,-828,-117,-461,insert_bolt_nut
1758063,1876,-9524,12508,-726,-148,-501,insert_bolt_nut
1758085,1648,-8820,12068,-709,-290,-793,insert_bolt_nut
1758107,1332,-7912,11228,-1304,-645,-1330,insert_bolt_nut
1758129,1048,-7292,10980,-2277,-1384,-2284,insert_bolt_nut
1758151,1064,-7404,10884,-3136,-2546,-3735,insert_bolt_nut
1758173,1056,-7320,10848,-3705,-3721,-5329,insert_bolt_nut
1758195,1140,-7048,10008,-4591,-4912,-6846,insert_bolt_nut
1758217,2540,-7176,9244,-5195,-5541,-7408,insert_bolt_nut
1758239,1868,-8996,9216,-2142,-5843,-8577,insert_bolt_nut
1758261,2304,-9272,9672,334,-7135,-9407,insert_bolt_nut
1758283,3056,-9396,8952,856,-8611,-10108,insert_bolt_nut
1758305,5532,-9408,9772,886,-10066,-9983,insert_bolt_nut
1758327,4536,-10080,10460,2448,-10303,-10360,insert_bolt_nut
1758349,6780,-10316,11308,5046,-10899,-10096,insert_bolt_nut
1758371,8264,-10184,12656,4077,-11232,-9621,insert_bolt_nut
1758393,9980,-9924,11892,761,-11967,-9416,insert_bolt_nut
1758415,12304,-10684,11704,-1725,-10239,-8497,insert_bolt_nut
1758437,13104,-12220,12432,1350,-6960,-7258,insert_bolt_nut
1758459,11344,-11820,12912,4161,-5174,-6379,insert_bolt_nut
1758481,12528,-9984,12804,2600,-5559,-5452,insert_bolt_nut
1758503,12360,-10332,12064,2426,-5634,-4703,insert_bolt_nut
1758525,12272,-9720,11596,3847,-5637,-3996,insert_bolt_nut
1758547,12028,-8732,11696,5028,-5382,-2848,insert_bolt_nut
1758569,12064,-8400,11592,5545,-4945,-2013,insert_bolt_nut
1758591,12080,-7544,11688,5944,-3875,-1665,insert_bolt_nut
1758613,11756,-7128,11392,5412,-3609,-1522,insert_bolt_nut
1758635,11852,-6628,11364,4748,-3462,-1475,insert_bolt_nut
1758657,13092,-5924,11420,4061,-2510,-817,insert_bolt_nut
1758679,12908,-6580,12940,8111,1680,-464,insert_bolt_nut
1758701,11796,-5720,12604,4845,2219,-409,insert_bolt_nut
1758723,11896,-6260,11712,5405,2707,-1028,insert_bolt_nut
1758745,11692,-5956,11284,6276,1229,-1634,insert_bolt_nut
1758767,12156,-5556,11344,6825,-913,-2027,insert_bolt_nut
1758789,12820,-4776,11768,6871,-1342,-2156,insert_bolt_nut
1758811,13416,-4248,11560,3994,-568,-2419,insert_bolt_nut
1758833,12896,-2704,11084,794,61,-2528,insert_bolt_nut
1758855,12540,-3412,10236,-1470,-615,-2542,insert_bolt_nut
1758877,12320,-3820,10160,-802,138,-1285,insert_bolt_nut
1758899,12596,-3748,10608,741,436,-341,insert_bolt_nut
1758921,12720,-4640,11164,1189,1286,23,insert_bolt_nut
1758943,12048,-5320,11344,2562,1541,780,insert_bolt_nut
1758965,11816,-4136,12432,4190,2581,1943,insert_bolt_nut
1758987,11596,-3240,13172,3123,2194,2355,insert_bolt_nut
1759009,11220,-2080,13896,-1847,830,2942,insert_bolt_nut
1759031,13804,-4264,16032,-7120,-530,3547,insert_bolt_nut
1759053,16148,-7344,15228,-10165,598,4512,insert_bolt_nut
1759075,16880,-8348,15324,-9404,5263,7305,insert_bolt_nut
1759097,15452,-7876,16944,-7260,8082,11089,insert_bolt_nut
1759119,13896,-7976,17776,-9749,6837,14254,insert_bolt_nut
1759141,13724,-10152,16620,-12092,5644,15470,insert_bolt_nut
1759163,13532,-12712,14680,-9227,8023,15545,insert_bolt_nut
1759185,11396,-10980,15180,-8127,10908,16284,insert_bolt_nut
1759207,9996,-11440,15440,-9516,11688,18125,insert_bolt_nut
1759229,9268,-12528,13212,-9897,12940,20005,insert_bolt_nut
1759251,7868,-15620,10936,-6206,15208,21386,insert_bolt_nut
1759273,5772,-15828,9964,-1532,17034,22517,insert_bolt_nut
1759295,3912,-13608,8600,2582,17704,23348,insert_bolt_nut
1759317,2132,-13256,8184,3279,15519,23736,insert_bolt_nut
1759339,1392,-11940,7084,3872,13319,24060,insert_bolt_nut
1759361,584,-11640,4952,7089,11001,24719,insert_bolt_nut
1759383,-436,-10052,4852,9336,8766,24593,insert_bolt_nut
1759405,-432,-7728,4288,9009,6147,23291,insert_bolt_nut
1759427,-1340,-5808,4412,6572,2837,21457,insert_bolt_nut
1759449,-1912,-3448,5432,5247,-65,20091,insert_bolt_nut
1759471,-1892,-4816,5852,7548,-3069,18657,insert_bolt_nut
1759493,-2092,-3612,7648,12255,-3554,16664,insert_bolt_nut
1759515,-2128,-1824,9500,15159,-2233,14581,insert_bolt_nut
1759537,-2528,812,10796,11617,-1761,12076,insert_bolt_nut
1759559,-2956,1104,12728,11621,-1694,9880,insert_bolt_nut
1759581,-3956,116,15548,9804,-3010,7558,insert_bolt_nut
1759603,-4668,132,17604,6333,-2704,4148,insert_bolt_nut
1759625,-4704,-764,17136,303,-3560,731,insert_bolt_nut
1759647,-6564,-4576,16504,-2551,-3954,-1480,insert_bolt_nut
1759669,-4592,-4980,16584,1826,-4373,-1265,insert_bolt_nut
1759691,-4068,-5696,16696,5106,-3126,-265,insert_bolt_nut
1759713,-4408,-4716,16644,4063,-2530,298,insert_bolt_nut
1759735,-4400,-5732,16932,496,-2921,-243,insert_bolt_nut
1759757,-4260,-5896,16804,1034,-3431,-232,insert_bolt_nut
1759779,-3472,-4340,15800,3949,-4164,-402,insert_bolt_nut
1759801,-2344,-2296,15172,4568,-2850,-63,insert_bolt_nut
1759823,-2804,-2324,16436,2496,-1471,-76,insert_bolt_nut
1759845,-3300,-2908,17272,939,-1697,-1387,insert_bolt_nut
1759867,-1432,-1088,16664,78,-822,-2064,insert_bolt_nut
1759889,-2792,-4972,17136,-200,1386,-1672,insert_bolt_nut
1759911,-4476,-3320,17408,333,1288,-883,insert_bolt_nut
1759933,-4232,-3476,16504,-625,598,-764,insert_bolt_nut
1759955,-4452,-4936,14928,1980,1221,-824,insert_bolt_nut
1759977,-3888,280,16112,925,1267,828,insert_bolt_nut
1759999,-3908,-3456,16004,194,116,290,insert_bolt_nut
1760021,-3560,-3416,16204,868,-843,-921,insert_bolt_nut
1760043,-3676,-3820,16580,244,-882,-1107,insert_bolt_nut
1760065,-4128,-4292,16580,803,-858,-1391,insert_bolt_nut
1760087,-3812,-2904,16704,134,-728,-1325,insert_bolt_nut
1760109,-3820,-4328,16024,129,135,-798,insert_bolt_nut
1760131,-4164,-4296,15580,388,324,-776,insert_bolt_nut
1760153,-4368,-3904,15336,-189,-209,-687,insert_bolt_nut
1760175,-4072,-4108,16184,727,-1328,-988,insert_bolt_nut
1760197,-3096,-3016,15996,-1008,-263,-58,insert_bolt_nut
1760219,-2088,-5656,15636,-736,3313,1161,insert_bolt_nut
1760241,-3520,-3320,17200,-1812,3337,1990,insert_bolt_nut
1760263,-3760,-2888,16940,1239,581,2058,insert_bolt_nut
1760285,-3676,-1944,15620,201,-3236,1246,insert_bolt_nut
1760307,-1996,-716,14100,682,-3103,-1149,insert_bolt_nut
1760329,-2032,-404,15164,-2560,-1196,-1767,insert_bolt_nut
1760351,-4164,-5320,16916,-2741,872,-1838,insert_bolt_nut
1760373,-4944,-4824,18320,1765,-188,-906,insert_bolt_nut
1760395,-4120,-5288,17136,1674,-710,-238,insert_bolt_nut
1760417,-3640,-4256,16492,278,484,389,insert_bolt_nut
1760439,-3880,-4244,16052,327,1702,593,insert_bolt_nut
1760461,-3688,-2736,15612,1483,1028,543,insert_bolt_nut
1760483,-3028,-1352,14880,2694,1542,315,insert_bolt_nut
1760505,-3564,-256,15540,-530,1903,65,insert_bolt_nut
1760527,-3496,-3000,16984,-1588,583,-901,insert_bolt_nut
1760549,-2624,-3308,18008,227,-393,-1362,insert_bolt_nut
1760571,-2848,-3372,17224,-239,-254,-1219,insert_bolt_nut
1760593,-2484,-3784,16156,-381,1000,-790,insert_bolt_nut
1760615,-3484,-5664,16184,1576,1077,-974,insert_bolt_nut
1760637,-3448,-228,17092,3350,1336,-1822,insert_bolt_nut
1760659,-2192,-4112,15708,-2661,14,-2001,insert_bolt_nut
1760681,-3984,-5900,14840,-2054,21,-2228,insert_bolt_nut
1760703,-4640,-5000,14888,1244,-1988,-1734,insert_bolt_nut
1760725,-5256,-5216,14416,4245,-4501,-3833,insert_bolt_nut
1760747,-4376,-1468,16332,-1934,-4453,-1869,insert_bolt_nut
1760769,-2124,-3072,15800,-631,-594,-1931,insert_bolt_nut
1760791,-2856,-2760,16816,1737,706,-886,insert_bolt_nut
1760813,-3088,-2036,17468,-492,747,21,insert_bolt_nut
1760835,-2888,-2812,17476,-169,-907,354,insert_bolt_nut
1760857,-2544,-2776,16964,841,-2479,-561,insert_bolt_nut
1760879,-3016,-2032,16436,-2563,-3373,-962,insert_bolt_nut
1760901,-1688,-2492,15864,-635,-2194,-1438,insert_bolt_nut
1760923,-1648,-2236,15220,636,-1111,-170,insert_bolt_nut
1760945,-1664,-2580,15504,-1458,1573,667,insert_bolt_nut
1760967,-2164,-2772,16512,-2462,2661,454,insert_bolt_nut
1760989,-2760,-3988,17092,-5030,2728,716,insert_bolt_nut
1761011,-3668,-5916,16796,-3601,3460,-910,insert_bolt_nut
1761033,-3692,-4808,16104,-2262,2356,-2005,insert_bolt_nut
1761055,-3172,-5224,16400,-4606,2130,-2496,insert_bolt_nut
1761077,-3816,-7568,14812,227,2601,-5090,insert_bolt_nut
1761099,-3128,-124,15800,-642,441,-3214,insert_bolt_nut
1761121,-1108,-4764,14488,2222,-1653,-3674,insert_bolt_nut
1761143,-2936,-4524,15132,782,-2642,-4043,insert_bolt_nut
1761165,-2052,-3796,14076,-206,-4393,-2996,insert_bolt_nut
1761187,-1416,-2456,16840,-1803,-1826,-1831,insert_bolt_nut
1761209,-1632,-4368,17940,-1979,273,-1240,insert_bolt_nut
1761231,-2316,-3132,18324,-1306,740,-1800,insert_bolt_nut
1761253,-3092,-1176,17136,-3685,2447,-3945,insert_bolt_nut
1761275,-2072,968,17248,-1351,4029,-6625,insert_bolt_nut
1761297,-3432,-3768,17624,-1741,2352,-7907,insert_bolt_nut
1761319,-1520,-5484,15576,-3345,-1717,-5852,insert_bolt_nut
1761341,-1152,-6084,14924,-3916,-429,-5046,insert_bolt_nut
1761363,-2368,-4520,15524,-5960,-1557,-2883,insert_bolt_nut
1761385,-2132,-7668,14832,-4886,-3018,-1533,insert_bolt_nut
1761407,-2392,-7120,14832,-3531,-3234,-1035,insert_bolt_nut
1761429,-2760,-4352,13848,-4908,-2251,-126,insert_bolt_nut
1761451,-2340,-3852,14684,-8122,-406,-1128,insert_bolt_nut
1761473,-2704,-3048,17320,-13587,-981,-3205,insert_bolt_nut
1761495,-2116,-6816,16492,-15721,-3087,-4585,insert_bolt_nut
1761517,-1316,-10084,16384,-10393,-3903,-2810,insert_bolt_nut
1761539,856,-9872,13736,-6328,-2823,-434,insert_bolt_nut
1761561,2108,-10388,13516,-1678,1987,-211,insert_bolt_nut
1761583,-232,-7352,15568,-5578,3331,-622,insert_bolt_nut
1761605,-1260,-6920,15896,-9386,1902,-1521,insert_bolt_nut
1761627,-1200,-3576,15964,-16979,-912,-1386,insert_bolt_nut
1761649,388,-5684,14144,-26260,-3240,338,insert_bolt_nut
1761671,2680,-11336,13460,-26466,2824,-513,insert_bolt_nut
1761693,2148,-10756,13888,-21234,9904,-2659,insert_bolt_nut
1761715,224,-10208,14184,-16576,14696,-4633,insert_bolt_nut
1761737,-600,-9868,12912,-12175,14740,-7359,insert_bolt_nut
1761759,-504,-9276,10596,-8905,12775,-9411,insert_bolt_nut
1761781,-876,-8544,7664,-7004,9266,-11436,insert_bolt_nut
1761803,-456,-8132,5004,-6422,6159,-14145,insert_bolt_nut
1761825,392,-9332,1848,-2065,2469,-16496,insert_bolt_nut
1761847,-20,-7928,1156,200,-629,-17914,insert_bolt_nut
1761869,1204,-8140,520,642,-3259,-18316,insert_bolt_nut
1761891,1768,-12556,112,3759,-4902,-16827,insert_bolt_nut
1761913,2504,-15140,924,11529,-6983,-14969,insert_bolt_nut
1761935,2356,-15052,3044,17008,-11299,-13157,insert_bolt_nut
1761957,2808,-16588,5596,16202,-16150,-11240,insert_bolt_nut
1761979,3740,-14880,8248,10282,-21499,-12071,insert_bolt_nut
1762001,6484,-14636,7040,10404,-24632,-10937,insert_bolt_nut
1762023,9572,-14188,6340,18791,-21880,-6615,insert_bolt_nut
1762045,11520,-13336,8992,27792,-16920,-1883,insert_bolt_nut
1762067,11440,-10400,14484,31939,-13568,-1398,insert_bolt_nut
1762089,11416,-3016,18696,22300,-13927,-4797,insert_bolt_nut
1762111,14460,-2712,16772,7777,-11534,-8977,insert_bolt_nut
1762133,15220,-4784,15172,1590,-7686,-11196,insert_bolt_nut
1762155,14704,-6980,13396,642,-705,-9063,insert_bolt_nut
1762177,12908,-7088,14192,2380,2426,-6978,insert_bolt_nut
1762199,12100,-8596,16596,3008,-311,-6971,insert_bolt_nut
1762221,12740,-6604,16268,-923,-4962,-5211,insert_bolt_nut
1762243,13732,-8240,13948,-6645,-7443,-741,insert_bolt_nut
1762265,14844,-14144,11592,-2787,-5398,3329,insert_bolt_nut
1762287,13972,-13580,11256,11876,583,6870,insert_bolt_nut
1762309,10676,-7724,12300,17539,2198,7689,insert_bolt_nut
1762331,9760,-4660,13240,14641,1370,5067,insert_bolt_nut
1762353,11236,-6448,11072,17716,3365,3325,insert_bolt_nut
1762375,10500,-2400,14292,15787,5618,4926,insert_bolt_nut
1762397,9352,-3508,14580,9106,3435,5307,insert_bolt_nut
1762419,9044,-3264,14012,5489,-51,4027,insert_bolt_nut
1762441,8696,-2864,12980,1263,-2438,1518,insert_bolt_nut
1762463,9728,-2628,12308,-2136,-4425,-386,insert_bolt_nut
1762485,11296,-3016,11332,-5953,-1986,-149,insert_bolt_nut
1762507,10564,-4972,12556,-6888,1763,1069,insert_bolt_nut
1762529,9176,-7876,13028,-5451,4592,1584,insert_bolt_nut
1762551,8332,-8492,12824,159,5435,2271,insert_bolt_nut
1762573,8052,-6824,12508,3957,4173,3473,insert_bolt_nut
1762595,7800,-5328,13068,2868,2996,5186,insert_bolt_nut
1762617,7704,-5704,13488,522,2138,4509,insert_bolt_nut
1762639,7428,-4564,12928,-2894,1842,2762,insert_bolt_nut
1762661,7844,-5524,13304,-3844,1577,1323,insert_bolt_nut
1762683,8136,-5004,13124,-1558,1501,950,insert_bolt_nut
1762705,8852,-4016,12344,107,430,1222,insert_bolt_nut
1762727,9416,-3192,12140,-2851,-683,160,insert_bolt_nut
1762749,10304,-3860,12608,-6589,-1784,-2072,insert_bolt_nut
1762771,11060,-4372,13096,-1771,-2005,-2694,insert_bolt_nut
1762793,13068,-2872,13556,595,1700,-448,insert_bolt_nut
1762815,12264,-4944,14708,-5708,4538,-303,insert_bolt_nut
1762837,12328,-5984,13840,-5767,3017,-2015,insert_bolt_nut
1762859,11532,-6460,11632,-1943,1818,-636,insert_bolt_nut
1762881,11256,-5684,11608,1552,1648,1071,insert_bolt_nut
1762903,10128,-4212,12324,-241,600,724,insert_bolt_nut
1762925,9976,-4368,12848,-3824,346,-782,insert_bolt_nut
1762947,10556,-6424,11968,-4029,724,-1467,insert_bolt_nut
1762969,9992,-6732,12036,-262,1065,-20,insert_bolt_nut
1762991,9160,-6496,12616,882,445,560,insert_bolt_nut
1763013,9628,-7004,11212,-458,-1691,500,insert_bolt_nut
1763035,9176,-7484,13504,-1387,-1208,117,insert_bolt_nut
1763057,9464,-6868,13128,-203,-1037,47,insert_bolt_nut
1763079,9220,-6696,11964,1143,-1035,445,insert_bolt_nut
1763101,9736,-6512,11816,2814,-2463,884,insert_bolt_nut
1763123,9776,-5416,13212,1189,-2735,929,insert_bolt_nut
1763145,10144,-5628,12740,-616,-2009,-315,insert_bolt_nut
1763167,11288,-6276,10692,628,-678,262,insert_bolt_nut
1763189,11136,-7260,11960,2653,235,2428,insert_bolt_nut
1763211,10600,-6564,11448,1957,-871,3169,insert_bolt_nut
1763233,11652,-5144,9496,937,-932,3660,insert_bolt_nut
1763255,9280,-4328,11600,-6286,341,2863,insert_bolt_nut
1763277,8544,-4360,12780,-6549,852,-309,insert_bolt_nut
1763299,8060,-5288,11816,-9192,-2162,-2056,insert_bolt_nut
1763321,10148,-8400,11312,-6838,-1412,-1789,insert_bolt_nut
1763343,9408,-8876,13196,-4406,418,392,insert_bolt_nut
1763365,8348,-7944,11828,-1843,-1136,949,insert_bolt_nut
1763387,8944,-7352,10868,1557,-3038,1225,insert_bolt_nut
1763409,10848,-7692,11188,3533,-2003,574,insert_bolt_nut
1763431,9336,-5840,12740,1717,1543,-341,insert_bolt_nut
1763453,9196,-7180,11704,-118,2017,-1357,insert_bolt_nut
1763475,9640,-8080,11980,-1923,2957,-1114,insert_bolt_nut
1763497,9680,-6232,11624,-2208,2888,-1417,insert_bolt_nut
1763519,9812,-5508,11432,-4230,2482,-1695,insert_bolt_nut
1763541,9716,-6076,12380,-4409,2491,-1605,insert_bolt_nut
1763563,10452,-8424,11464,-1804,2053,-1235,insert_bolt_nut
1763585,10344,-9004,11368,3587,2335,1024,insert_bolt_nut
1763607,9456,-6764,13044,2867,1110,1094,insert_bolt_nut
1763629,9556,-6404,11928,227,-922,368,insert_bolt_nut
1763651,9800,-7168,11788,106,-741,-30,insert_bolt_nut
1763673,9164,-6540,12596,2108,485,175,insert_bolt_nut
1763695,9044,-6740,12700,1301,-882,61,insert_bolt_nut
1763717,8760,-7216,13212,-1275,-1657,-742,insert_bolt_nut
1763739,9520,-7516,12364,-1843,-2164,-983,insert_bolt_nut
1763761,10084,-8224,11900,1875,-2217,252,insert_bolt_nut
1763783,10004,-7276,11868,4447,-2560,1357,insert_bolt_nut
1763805,10272,-5520,11584,4228,-1927,1265,insert_bolt_nut
1763827,10392,-5664,11412,4142,-2214,933,insert_bolt_nut
1763849,10080,-6624,12648,3422,-2370,683,insert_bolt_nut
1763871,9940,-7500,11808,3587,-2882,1775,insert_bolt_nut
1763893,10928,-6764,11868,4256,-1806,1647,insert_bolt_nut
1763915,10780,-5624,10652,4728,-1440,1375,insert_bolt_nut
1763937,11200,-4272,10100,5914,-177,1478,insert_bolt_nut
1763959,11104,-4688,10692,4976,788,1092,insert_bolt_nut
1763981,10356,-7188,10756,4780,1293,963,insert_bolt_nut
1764003,9640,-6676,11756,4892,1430,233,insert_bolt_nut
1764025,11080,-5756,12528,2552,1056,871,insert_bolt_nut
1764047,10172,-3772,12256,1320,1488,1366,insert_bolt_nut
1764069,9824,-3612,11868,1450,2000,1699,insert_bolt_nut
1764091,8808,-4120,13448,-321,1210,1274,insert_bolt_nut
1764113,9888,-3036,16084,-6595,-494,-1024,insert_bolt_nut
1764135,11532,-3248,17092,-11404,54,-756,insert_bolt_nut
1764157,14012,-2580,18676,-20060,2347,816,insert_bolt_nut
1764179,15200,-6312,18468,-32768,7423,-488,insert_bolt_nut
1764201,15328,-10756,16060,-32768,13296,365,insert_bolt_nut
1764223,13088,-12960,15476,-32768,14760,2901,insert_bolt_nut
1764245,11792,-14092,13040,-32768,12164,7191,insert_bolt_nut
1764267,12016,-16032,8784,-32768,9243,12241,insert_bolt_nut
1764289,9456,-16080,4756,-32768,6960,14589,insert_bolt_nut
1764311,7344,-18012,780,-32768,1606,16700,insert_bolt_nut
1764333,6496,-17644,-1628,-32768,-1744,17872,insert_bolt_nut
1764355,5048,-14452,-3668,-32768,-4456,18479,insert_bolt_nut
1764377,3528,-12732,-5208,-32768,-7006,19398,insert_bolt_nut
1764399,2804,-12388,-7032,-31185,-7682,18485,insert_bolt_nut
1764421,172,-11928,-6568,-24850,-6884,16565,insert_bolt_nut
1764443,304,-12020,-6632,-17124,-6175,14127,insert_bolt_nut
1764465,-124,-11160,-5856,-8784,-6309,12234,insert_bolt_nut
1764487,-588,-9580,-5940,-4500,-5706,10266,insert_bolt_nut
1764509,-640,-9576,-5716,-4210,-4572,8349,insert_bolt_nut
