time_ms,ax,ay,az,gx,gy,gz,label
2171245,-10764,-7356,9912,-181,52,865,insert_bolt_nut
2171267,-10204,-9904,10280,3571,1165,1031,insert_bolt_nut
2171289,-10632,-8612,10736,7648,1380,1885,insert_bolt_nut
2171311,-10600,-6680,10588,4330,2036,2494,insert_bolt_nut
2171333,-11732,-8008,10288,1198,2430,2855,insert_bolt_nut
2171355,-12592,-7700,10540,2797,1937,2470,insert_bolt_nut
2171377,-13196,-4724,11672,3580,2407,919,insert_bolt_nut
2171399,-13524,-2960,12500,-801,1628,-1337,insert_bolt_nut
2171421,-12276,-2952,11288,-6424,938,-3840,insert_bolt_nut
2171443,-10900,-6204,10040,-7705,508,-4475,insert_bolt_nut
2171465,-9216,-11544,9508,-1720,2009,-2947,insert_bolt_nut
2171487,-9516,-10800,9960,3699,2097,-749,insert_bolt_nut
2171509,-10844,-10240,10196,4923,1085,302,insert_bolt_nut
2171531,-10684,-6324,9984,2187,-406,-36,insert_bolt_nut
2171553,-9976,-8544,9308,-1659,-1791,-438,insert_bolt_nut
2171575,-9492,-9768,9160,-291,-1645,-1616,insert_bolt_nut
2171597,-10044,-8400,9972,-80,-2360,-1224,insert_bolt_nut
2171619,-10560,-8452,10308,453,-3507,-727,insert_bolt_nut
2171641,-10320,-6316,10052,-1305,-4157,237,insert_bolt_nut
2171663,-10176,-7212,9716,-3899,-4104,1110,insert_bolt_nut
2171685,-9740,-7592,10024,-3721,-1600,851,insert_bolt_nut
2171707,-10344,-8924,10272,-3855,-1557,268,insert_bolt_nut
2171729,-10236,-9712,10520,958,-1207,639,insert_bolt_nut
2171751,-9908,-8872,10544,2019,-1962,606,insert_bolt_nut
2171773,-9992,-7100,10312,-170,-2531,389,insert_bolt_nut
2171795,-9988,-7300,10604,-3254,-2866,774,insert_bolt_nut
2171817,-9368,-9296,9708,-1887,-3247,437,insert_bolt_nut
2171839,-9204,-9008,9320,911,-1546,439,insert_bolt_nut
2171861,-9240,-9012,9560,2272,-559,1042,insert_bolt_nut
2171883,-9432,-8148,10536,925,-563,1753,insert_bolt_nut
2171905,-9984,-8924,10892,-623,-987,2011,insert_bolt_nut
2171927,-9492,-7588,11476,1159,-579,1713,insert_bolt_nut
2171949,-10084,-6476,10176,-2255,-2213,918,insert_bolt_nut
2171971,-9252,-5884,9360,-6286,-1843,868,insert_bolt_nut
2171993,-8712,-8640,10784,-5630,802,-444,insert_bolt_nut
2172015,-9072,-8572,10508,-3635,1655,-864,insert_bolt_nut
2172037,-9220,-8908,9808,-2866,1475,-513,insert_bolt_nut
2172059,-9048,-8440,9768,-4475,849,-653,insert_bolt_nut
2172081,-8384,-8664,10736,-4689,889,-910,insert_bolt_nut
2172103,-8760,-8444,10068,-5898,1381,-1501,insert_bolt_nut
2172125,-8780,-10108,8288,-5780,2043,-2089,insert_bolt_nut
2172147,-9032,-10068,9388,-3404,1352,-1697,insert_bolt_nut
2172169,-8476,-10572,9764,-2006,1005,-1148,insert_bolt_nut
2172191,-9140,-11264,9468,-1078,563,-164,insert_bolt_nut
2172213,-9008,-11636,8764,3055,-11,1031,insert_bolt_nut
2172235,-9324,-10824,9872,4240,-167,1761,insert_bolt_nut
2172257,-9672,-9984,10768,2879,-307,1884,insert_bolt_nut
2172279,-9672,-9552,10564,2178,163,1524,insert_bolt_nut
2172301,-10160,-8308,10468,1834,483,1500,insert_bolt_nut
2172323,-10636,-8604,9540,-308,206,1251,insert_bolt_nut
2172345,-10220,-8292,9432,-1000,517,867,insert_bolt_nut
2172367,-10804,-8428,11104,-2047,214,731,insert_bolt_nut
2172389,-10680,-9572,11412,-4032,-760,446,insert_bolt_nut
2172411,-9932,-7944,10992,-3497,-62,-835,insert_bolt_nut
2172433,-10184,-9180,10092,-5286,-759,-935,insert_bolt_nut
2172455,-9312,-9632,8788,-3954,-710,-595,insert_bolt_nut
2172477,-8452,-9432,8684,-2367,-1095,-859,insert_bolt_nut
2172499,-8740,-8504,10304,-2364,-139,-358,insert_bolt_nut
2172521,-8804,-9972,9740,-2025,-975,-426,insert_bolt_nut
2172543,-9208,-10184,8588,-1929,-1099,-660,insert_bolt_nut
2172565,-11480,-12816,7956,-4054,-3049,-1072,insert_bolt_nut
2172587,-8352,-10888,8392,-2431,-789,-1470,insert_bolt_nut
2172609,-9236,-10800,10252,-763,-1776,-890,insert_bolt_nut
2172631,-9124,-10408,9692,-446,-2868,139,insert_bolt_nut
2172653,-9576,-9996,9264,-755,-2184,-95,insert_bolt_nut
2172675,-9612,-10032,9332,-522,-848,94,insert_bolt_nut
2172697,-8848,-9792,10152,485,-1096,67,insert_bolt_nut
2172719,-8820,-9564,10812,-336,-1924,-239,insert_bolt_nut
2172741,-8028,-9544,11364,-1987,-3124,-762,insert_bolt_nut
2172763,-7156,-9644,10980,-4105,-3754,-565,insert_bolt_nut
2172785,-5880,-11336,9576,-3442,-3379,-509,insert_bolt_nut
2172807,-5460,-13492,9532,-279,-1910,-192,insert_bolt_nut
2172829,-5336,-10976,11016,2136,1162,-499,insert_bolt_nut
2172851,-4800,-10244,12012,1885,2333,-442,insert_bolt_nut
2172873,-4508,-10584,11664,3067,3119,-469,insert_bolt_nut
2172895,-4776,-10744,11252,6987,3749,-842,insert_bolt_nut
2172917,-5504,-10968,10296,14062,4029,-1996,insert_bolt_nut
2172939,-6296,-11196,10348,22825,2772,-3436,insert_bolt_nut
2172961,-8168,-9072,11524,26459,409,-5004,insert_bolt_nut
2172983,-8728,-7596,12192,26389,-5105,-6843,insert_bolt_nut
2173005,-9272,-6472,12560,23168,-9536,-8834,insert_bolt_nut
2173027,-9496,-4440,11576,18569,-13749,-10919,insert_bolt_nut
2173049,-9900,-2980,10000,13203,-15719,-10118,insert_bolt_nut
2173071,-8488,-5512,11640,8853,-15433,-6507,insert_bolt_nut
2173093,-8108,-9000,13644,8605,-13777,-3816,insert_bolt_nut
2173115,-8596,-9884,15540,10845,-11324,-2906,insert_bolt_nut
2173137,-7116,-7100,16744,11627,-10209,-1748,insert_bolt_nut
2173159,-6352,-5492,16468,10014,-8390,189,insert_bolt_nut
2173181,-6120,-4504,15776,7423,-6317,1933,insert_bolt_nut
2173203,-4936,-5192,15464,6685,-3912,955,insert_bolt_nut
2173225,-4252,-7104,15516,13687,-1496,-436,insert_bolt_nut
2173247,-3424,-1632,16288,15478,1730,-274,insert_bolt_nut
2173269,-3440,536,17468,10790,1503,1903,insert_bolt_nut
2173291,-2740,-1288,18252,7780,-34,2024,insert_bolt_nut
2173313,-1796,-180,18328,7334,-1082,685,insert_bolt_nut
2173335,-1284,1408,17392,5700,-722,-251,insert_bolt_nut
2173357,-2048,1292,15880,4054,-512,194,insert_bolt_nut
2173379,-2816,1360,14812,2880,-1315,612,insert_bolt_nut
2173401,-2848,892,15012,1525,-1176,713,insert_bolt_nut
2173423,-3324,-900,16696,-256,-489,83,insert_bolt_nut
2173445,-2288,352,17168,231,204,84,insert_bolt_nut
2173467,-2684,1116,17264,-1696,1651,2,insert_bolt_nut
2173489,-3140,864,16232,-4387,619,-162,insert_bolt_nut
2173511,-3168,1040,15700,-9445,1348,815,insert_bolt_nut
2173533,-2996,544,14952,-16200,2636,872,insert_bolt_nut
2173555,-3736,-1528,16428,-20578,5571,1267,insert_bolt_nut
2173577,-4920,-3696,16408,-23692,6676,1756,insert_bolt_nut
2173599,-6112,-6740,16232,-23072,8232,1954,insert_bolt_nut
2173621,-6248,-7116,15292,-22623,9920,2191,insert_bolt_nut
2173643,-6836,-7380,14696,-23630,10639,3265,insert_bolt_nut
2173665,-7856,-8348,13360,-26568,11080,4241,insert_bolt_nut
2173687,-8296,-10420,12804,-26617,9294,4499,insert_bolt_nut
2173709,-7828,-11600,11520,-21457,7249,3972,insert_bolt_nut
2173731,-7228,-10568,10568,-17145,6292,3640,insert_bolt_nut
2173753,-7260,-9532,10676,-16616,5579,4032,insert_bolt_nut
2173775,-6552,-10268,10552,-16957,4486,4088,insert_bolt_nut
2173797,-6400,-11672,11072,-15686,3266,3580,insert_bolt_nut
2173819,-6076,-12204,10560,-11885,1791,3178,insert_bolt_nut
2173841,-6552,-12432,10044,-8226,817,2729,insert_bolt_nut
2173863,-6288,-10696,9360,-8173,-336,2173,insert_bolt_nut
2173885,-5476,-11604,8576,-7048,32,1744,insert_bolt_nut
2173907,-5556,-11556,9260,-4136,1219,2256,insert_bolt_nut
2173929,-5960,-11840,10348,-3049,1465,2394,insert_bolt_nut
2173951,-6576,-11236,9840,-3012,-118,2048,insert_bolt_nut
2173973,-6152,-11080,8892,-3508,302,1818,insert_bolt_nut
2173995,-6228,-12216,9080,-3390,972,1506,insert_bolt_nut
2174017,-6684,-11960,8448,-1549,1169,1024,insert_bolt_nut
2174039,-7012,-11120,8904,-1002,1385,963,insert_bolt_nut
2174061,-7552,-11288,9300,-1666,739,772,insert_bolt_nut
2174083,-7420,-11844,8216,-1176,10,615,insert_bolt_nut
2174105,-7592,-11692,7932,-1430,649,545,insert_bolt_nut
2174127,-7840,-12064,8328,-1489,1750,711,insert_bolt_nut
2174149,-8536,-12600,8288,-494,1491,926,insert_bolt_nut
2174171,-8912,-12288,8336,1093,660,980,insert_bolt_nut
2174193,-8528,-11608,8276,624,-453,605,insert_bolt_nut
2174215,-8228,-10944,7012,-1266,-1490,413,insert_bolt_nut
2174237,-8072,-13204,7080,-1695,-571,453,insert_bolt_nut
2174259,-8052,-12020,8368,1587,831,491,insert_bolt_nut
2174281,-8824,-10212,9200,80,1624,712,insert_bolt_nut
2174303,-8220,-10784,8724,-1069,1130,-235,insert_bolt_nut
2174325,-7872,-10900,8504,-2663,734,-655,insert_bolt_nut
2174347,-7248,-11376,8432,-3592,462,-1124,insert_bolt_nut
2174369,-7588,-11940,7964,-4443,467,-1377,insert_bolt_nut
2174391,-7704,-12160,7376,-3908,565,-1418,insert_bolt_nut
2174413,-7748,-12796,6684,-2768,396,-1357,insert_bolt_nut
2174435,-7548,-13092,5760,-1908,146,-711,insert_bolt_nut
2174457,-8104,-12364,6952,-1401,626,-218,insert_bolt_nut
2174479,-8000,-13224,7252,-1246,691,-119,insert_bolt_nut
2174501,-8860,-12384,7416,-798,786,-245,insert_bolt_nut
2174523,-8532,-12504,6784,-429,712,-521,insert_bolt_nut
2174545,-8348,-11988,6616,-415,921,-898,insert_bolt_nut
2174567,-8104,-12812,7388,-1619,883,-983,insert_bolt_nut
2174589,-8140,-12628,7472,-1480,941,-960,insert_bolt_nut
2174611,-8372,-12700,7860,-1505,1069,-1226,insert_bolt_nut
2174633,-8512,-12400,7176,-2146,158,-1546,insert_bolt_nut
2174655,-7676,-12664,6244,-3016,-517,-1792,insert_bolt_nut
2174677,-7516,-12976,6664,-2326,-290,-1183,insert_bolt_nut
2174699,-7728,-13452,6664,-383,-402,-205,insert_bolt_nut
2174721,-7524,-12852,7164,957,-136,55,insert_bolt_nut
2174743,-7428,-13484,6772,1092,-646,273,insert_bolt_nut
2174765,-7348,-12520,7056,2110,-377,483,insert_bolt_nut
2174787,-7604,-12464,7276,832,-351,400,insert_bolt_nut
2174809,-7704,-11960,7092,-917,-571,-111,insert_bolt_nut
2174831,-7440,-12832,7072,-1383,-903,-604,insert_bolt_nut
2174853,-7144,-13012,6912,-1662,-1125,-405,insert_bolt_nut
2174875,-7128,-13304,6584,-681,-439,-484,insert_bolt_nut
2174897,-7512,-13168,6692,-373,-286,-330,insert_bolt_nut
2174919,-7348,-12280,6868,-1467,-502,-154,insert_bolt_nut
2174941,-7232,-13004,7220,-2219,-976,-62,insert_bolt_nut
2174963,-7624,-13312,6832,-2328,-1460,-224,insert_bolt_nut
2174985,-7096,-13932,6800,-380,-687,-423,insert_bolt_nut
2175007,-7492,-12864,6900,84,-79,-228,insert_bolt_nut
2175029,-8000,-12636,6708,-1208,140,-393,insert_bolt_nut
2175051,-7924,-13352,7216,-1143,98,-210,insert_bolt_nut
2175073,-7580,-13152,7176,-1315,-713,620,insert_bolt_nut
2175095,-7568,-13892,6668,-1029,-998,529,insert_bolt_nut
2175117,-7464,-13680,6192,88,-443,236,insert_bolt_nut
2175139,-7560,-13132,5988,442,65,537,insert_bolt_nut
2175161,-7664,-13284,6704,414,486,213,insert_bolt_nut
2175183,-7432,-13428,6544,857,309,310,insert_bolt_nut
2175205,-7448,-13192,6500,1118,261,389,insert_bolt_nut
2175227,-7548,-12720,6604,915,186,358,insert_bolt_nut
2175249,-7820,-13104,6656,719,169,295,insert_bolt_nut
2175271,-7548,-12772,6840,831,98,65,insert_bolt_nut
2175293,-7364,-12928,6972,846,-233,1,insert_bolt_nut
2175315,-7232,-12572,6980,1070,-128,161,insert_bolt_nut
2175337,-7260,-12552,7116,540,-126,186,insert_bolt_nut
2175359,-7416,-12648,7240,477,72,49,insert_bolt_nut
2175381,-7092,-12888,7360,885,271,-121,insert_bolt_nut
2175403,-7388,-12600,7464,821,813,-118,insert_bolt_nut
2175425,-7344,-12644,7696,400,775,-22,insert_bolt_nut
2175447,-7556,-12812,7208,-282,466,-87,insert_bolt_nut
2175469,-7312,-13136,6924,-196,395,-229,insert_bolt_nut
2175491,-7404,-13248,6804,465,614,-212,insert_bolt_nut
2175513,-7456,-12768,7464,907,1095,-86,insert_bolt_nut
2175535,-7480,-12640,7476,275,561,160,insert_bolt_nut
2175557,-7668,-12728,7276,-580,330,98,insert_bolt_nut
2175579,-7332,-13056,6804,-620,-34,68,insert_bolt_nut
2175601,-7360,-12792,6772,-7,-83,128,insert_bolt_nut
2175623,-7464,-12828,7068,99,-90,297,insert_bolt_nut
2175645,-7496,-12712,7264,378,-224,296,insert_bolt_nut
2175667,-7496,-12704,7328,571,-370,320,insert_bolt_nut
2175689,-7316,-12488,7444,492,-80,302,insert_bolt_nut
2175711,-7324,-12560,7496,470,274,333,insert_bolt_nut
2175733,-7232,-12480,7584,309,453,364,insert_bolt_nut
2175755,-7236,-12696,7596,485,323,377,insert_bolt_nut
2175777,-7120,-12720,7280,917,356,389,insert_bolt_nut
2175799,-7412,-12888,7212,2357,278,453,insert_bolt_nut
2175821,-7392,-12688,7624,4029,499,553,insert_bolt_nut
2175843,-7408,-12900,7888,6811,199,706,insert_bolt_nut
2175865,-7492,-13600,8028,13052,520,904,insert_bolt_nut
2175887,-7720,-12156,8660,17697,1402,849,insert_bolt_nut
2175909,-7820,-9760,9824,14655,1370,529,insert_bolt_nut
2175931,-8008,-10412,10428,9958,261,-261,insert_bolt_nut
2175953,-8144,-10760,10876,7662,-536,-1271,insert_bolt_nut
2175975,-8072,-9540,9832,5853,-1232,-2025,insert_bolt_nut
2175997,-7492,-8784,9432,3055,-989,-1490,insert_bolt_nut
2176019,-7224,-9896,10208,1045,-229,-427,insert_bolt_nut
2176041,-7364,-11008,10516,-135,-60,-113,insert_bolt_nut
2176063,-7416,-10944,10540,197,35,-338,insert_bolt_nut
2176085,-7624,-10720,10376,815,120,-583,insert_bolt_nut
2176107,-7620,-10348,10768,1033,63,-737,insert_bolt_nut
2176129,-7536,-10108,10568,-117,-351,-709,insert_bolt_nut
2176151,-7524,-10736,10384,-393,-502,-538,insert_bolt_nut
2176173,-7376,-10696,10572,96,-283,-387,insert_bolt_nut
2176195,-7276,-10664,10472,410,-277,-270,insert_bolt_nut
2176217,-7320,-10548,10620,662,59,-128,insert_bolt_nut
2176239,-7324,-10704,10808,624,345,-73,insert_bolt_nut
2176261,-7320,-10200,11032,22,482,87,insert_bolt_nut
2176283,-7404,-10440,10836,-874,233,148,insert_bolt_nut
2176305,-7348,-10820,10708,-531,50,163,insert_bolt_nut
2176327,-7184,-10608,10708,-90,-63,34,insert_bolt_nut
2176349,-7088,-10584,10784,197,49,-5,insert_bolt_nut
2176371,-7108,-10036,10928,191,375,69,insert_bolt_nut
2176393,-7212,-10064,10744,-202,370,108,insert_bolt_nut
2176415,-7180,-10024,10828,-548,316,81,insert_bolt_nut
2176437,-7192,-10188,10620,-627,156,-8,insert_bolt_nut
2176459,-7232,-10340,10628,-308,83,-39,insert_bolt_nut
2176481,-7136,-10280,10608,-72,-23,-108,insert_bolt_nut
2176503,-7176,-10140,10764,-22,170,-69,insert_bolt_nut
2176525,-7240,-10156,10980,-183,350,34,insert_bolt_nut
2176547,-7316,-10468,10924,-324,371,-15,insert_bolt_nut
2176569,-7380,-10416,10956,-291,288,-141,insert_bolt_nut
2176591,-7244,-10568,10936,-340,156,-132,insert_bolt_nut
2176613,-7128,-10520,10724,-384,130,-123,insert_bolt_nut
2176635,-7220,-10556,10740,-382,224,-85,insert_bolt_nut
2176657,-7128,-10552,10848,-163,261,-15,insert_bolt_nut
2176679,-7140,-10428,10636,-127,311,102,insert_bolt_nut
2176701,-7204,-10256,10824,-164,428,144,insert_bolt_nut
2176723,-7252,-10268,10672,-399,360,105,insert_bolt_nut
2176745,-7272,-10324,10672,-296,330,19,insert_bolt_nut
2176767,-7224,-10336,10620,-655,235,-21,insert_bolt_nut
2176789,-7168,-10352,10440,-853,214,-16,insert_bolt_nut
2176811,-7208,-10468,10528,-984,228,52,insert_bolt_nut
2176833,-7208,-10688,10580,-497,260,77,insert_bolt_nut
2176855,-7400,-10600,10756,-212,144,133,insert_bolt_nut
2176877,-7460,-10576,10820,-87,33,183,insert_bolt_nut
2176899,-7348,-10508,10960,-131,33,172,insert_bolt_nut
2176921,-7416,-10456,11000,-94,166,134,insert_bolt_nut
2176943,-7292,-10456,11000,-116,213,70,insert_bolt_nut
2176965,-7328,-10460,10840,-187,402,126,insert_bolt_nut
2176987,-7412,-10560,10760,-150,386,148,insert_bolt_nut
2177009,-7280,-10540,10804,-60,438,150,insert_bolt_nut
2177031,-7292,-10384,10836,-37,498,173,insert_bolt_nut
2177053,-7276,-10336,10608,-229,437,134,insert_bolt_nut
2177075,-7320,-10460,10452,-198,396,153,insert_bolt_nut
2177097,-7308,-10332,10536,-52,327,113,insert_bolt_nut
2177119,-7352,-10348,10448,-114,284,150,insert_bolt_nut
2177141,-7364,-10292,10564,-86,213,83,insert_bolt_nut
2177163,-7412,-10248,10496,-154,108,10,insert_bolt_nut
2177185,-7332,-10296,10496,-313,105,-68,insert_bolt_nut
2177207,-7356,-10484,10516,-236,96,2,insert_bolt_nut
2177229,-7308,-10500,10712,-198,56,45,insert_bolt_nut
2177251,-7288,-10532,10620,-307,-48,46,insert_bolt_nut
2177273,-7348,-10468,10676,-251,-51,74,insert_bolt_nut
2177295,-7228,-10448,10804,-24,45,99,insert_bolt_nut
2177317,-7204,-10256,10796,-269,190,135,insert_bolt_nut
2177339,-7244,-10368,10768,-394,281,214,insert_bolt_nut
2177361,-7352,-10432,10896,-290,282,194,insert_bolt_nut
2177383,-7328,-10284,10780,-220,305,144,insert_bolt_nut
2177405,-7212,-10280,10752,-283,242,104,insert_bolt_nut
2177427,-7188,-10312,10540,-328,301,0,insert_bolt_nut
2177449,-7280,-10284,10704,-205,396,66,insert_bolt_nut
2177471,-7308,-10296,10604,-366,191,-65,insert_bolt_nut
2177493,-7320,-10476,10624,-239,66,-44,insert_bolt_nut
2177515,-7180,-10420,10700,-124,-3,-60,insert_bolt_nut
2177537,-7252,-10484,10708,-190,-59,-90,insert_bolt_nut
2177559,-7212,-10408,10892,-63,6,-87,insert_bolt_nut
2177581,-7200,-10440,10628,-249,39,-22,insert_bolt_nut
2177603,-7300,-10500,10780,-128,200,8,insert_bolt_nut
2177625,-7412,-10544,10980,-191,115,-9,insert_bolt_nut
2177647,-7372,-10508,10732,-126,71,-41,insert_bolt_nut
2177669,-7300,-10460,10868,30,25,-24,insert_bolt_nut
2177691,-7416,-10416,10936,150,152,-35,insert_bolt_nut
2177713,-7348,-10304,11096,219,144,-27,insert_bolt_nut
2177735,-7476,-10300,11300,328,171,-68,insert_bolt_nut
2177757,-7468,-10208,11324,540,232,-141,insert_bolt_nut
2177779,-7552,-10072,11428,818,292,-248,insert_bolt_nut
