time_ms,ax,ay,az,gx,gy,gz,label
1609735,15840,-4332,2360,997,358,4434,insert_bolt_nut
1609757,15716,-3956,2392,671,403,4326,insert_bolt_nut
1609779,15652,-3896,2600,351,323,3790,insert_bolt_nut
1609801,15560,-3680,2636,47,428,3283,insert_bolt_nut
1609823,15628,-3616,2756,-147,189,2700,insert_bolt_nut
1609845,15188,-3800,2932,64,83,1880,insert_bolt_nut
1609867,14912,-3788,3084,128,-83,1237,insert_bolt_nut
1609889,14900,-3752,3312,21,71,748,insert_bolt_nut
1609911,15256,-3724,3184,-633,144,409,insert_bolt_nut
1609933,15564,-3804,3056,-953,309,194,insert_bolt_nut
1609955,15680,-3968,3088,-938,320,-177,insert_bolt_nut
1609977,15740,-3924,2964,-984,87,-714,insert_bolt_nut
1609999,15756,-4088,2724,-1029,-69,-1237,insert_bolt_nut
1610021,15940,-4356,2840,-862,-77,-1675,insert_bolt_nut
1610043,15752,-4376,3032,-451,-79,-2234,insert_bolt_nut
1610065,15856,-4536,3216,-265,-188,-2715,insert_bolt_nut
1610087,16000,-4548,3196,-746,229,-2877,insert_bolt_nut
1610109,15976,-4636,3104,-1360,726,-2695,insert_bolt_nut
1610131,15756,-4992,2948,-1605,970,-2347,insert_bolt_nut
1610153,15856,-5248,2756,-1593,790,-1906,insert_bolt_nut
1610175,15992,-5212,2668,-1248,788,-1468,insert_bolt_nut
1610197,16040,-5192,2608,-1153,758,-1069,insert_bolt_nut
1610219,15716,-5080,2588,-972,678,-782,insert_bolt_nut
1610241,15676,-5224,2632,-919,617,-630,insert_bolt_nut
1610263,15504,-5064,2516,-966,592,-469,insert_bolt_nut
1610285,15464,-5132,2548,-1350,582,-345,insert_bolt_nut
1610307,15616,-5152,2548,-1610,665,-16,insert_bolt_nut
1610329,15736,-5280,2584,-1534,634,251,insert_bolt_nut
1610351,15852,-5284,2564,-1158,426,433,insert_bolt_nut
1610373,15780,-5172,2536,-676,405,586,insert_bolt_nut
1610395,15756,-4940,2780,-533,324,618,insert_bolt_nut
1610417,15596,-4908,2940,-447,235,643,insert_bolt_nut
1610439,15544,-4788,2916,-175,214,632,insert_bolt_nut
1610461,15324,-4780,3076,-99,169,543,insert_bolt_nut
1610483,15500,-4580,3276,-450,-152,408,insert_bolt_nut
1610505,15704,-4588,3228,-359,115,453,insert_bolt_nut
1610527,15828,-4640,3180,-632,304,530,insert_bolt_nut
1610549,15884,-4544,3232,-794,338,580,insert_bolt_nut
1610571,15932,-4660,3076,-763,304,671,insert_bolt_nut
1610593,15788,-4676,3084,-465,168,627,insert_bolt_nut
1610615,15728,-4436,2864,-367,175,561,insert_bolt_nut
1610637,15704,-4348,3004,-560,137,431,insert_bolt_nut
1610659,15516,-4312,3016,-602,103,324,insert_bolt_nut
1610681,15556,-4328,2800,-640,46,119,insert_bolt_nut
1610703,15848,-4300,2824,-899,215,108,insert_bolt_nut
1610725,15544,-4240,2696,-1049,304,-104,insert_bolt_nut
1610747,15640,-4452,2620,-1088,-90,-373,insert_bolt_nut
1610769,15748,-4376,2504,-787,-55,-574,insert_bolt_nut
1610791,15744,-4452,2432,-782,-192,-762,insert_bolt_nut
1610813,15780,-4544,2696,-880,-191,-794,insert_bolt_nut
1610835,15932,-4616,2864,-865,-229,-719,insert_bolt_nut
1610857,15860,-4608,2884,-654,-336,-689,insert_bolt_nut
1610879,15996,-4404,3072,-674,-343,-618,insert_bolt_nut
1610901,16160,-4392,3384,-1032,-256,-615,insert_bolt_nut
1610923,16400,-4612,3516,-1315,-64,-408,insert_bolt_nut
1610945,16644,-4564,4120,-1018,199,-14,insert_bolt_nut
1610967,16400,-4752,4540,-1089,246,336,insert_bolt_nut
1610989,16332,-5688,5488,-131,403,629,insert_bolt_nut
1611011,16200,-5688,5840,-202,700,1376,insert_bolt_nut
1611033,16416,-5876,6876,-1382,1564,2260,insert_bolt_nut
1611055,16076,-6436,7088,-2933,2285,3414,insert_bolt_nut
1611077,15524,-6672,6548,-3212,3278,4084,insert_bolt_nut
1611099,15184,-7240,6488,-3354,4326,4334,insert_bolt_nut
1611121,14668,-7472,6004,-3242,5038,4509,insert_bolt_nut
1611143,14252,-7600,5384,-3445,5472,4802,insert_bolt_nut
1611165,13860,-7820,4988,-4000,5698,5498,insert_bolt_nut
1611187,13044,-8416,4980,-4228,5342,5799,insert_bolt_nut
1611209,12816,-8704,4668,-3210,4859,5892,insert_bolt_nut
1611231,12864,-8984,4204,-1425,4641,5853,insert_bolt_nut
1611253,12596,-9260,3932,489,4768,5653,insert_bolt_nut
1611275,12096,-9188,3936,1788,4609,5495,insert_bolt_nut
1611297,12720,-9128,4592,3875,4490,5732,insert_bolt_nut
1611319,11936,-10328,4124,6487,2462,4360,insert_bolt_nut
1611341,12348,-8784,4204,10140,3100,4289,insert_bolt_nut
1611363,14192,-8608,4940,11337,3234,4769,insert_bolt_nut
1611385,11700,-7564,5584,10536,2085,4022,insert_bolt_nut
1611407,12308,-8156,5244,10556,2028,3552,insert_bolt_nut
1611429,12784,-8704,4672,13684,2762,3317,insert_bolt_nut
1611451,12752,-7840,5584,15758,3546,2928,insert_bolt_nut
1611473,13540,-6972,5288,16020,3115,2206,insert_bolt_nut
1611495,14496,-6416,5024,16820,3468,2156,insert_bolt_nut
1611517,14044,-6936,5496,18654,3265,2002,insert_bolt_nut
1611539,13980,-5228,5476,20179,2193,2231,insert_bolt_nut
1611561,13508,-3900,5168,18356,1229,2669,insert_bolt_nut
1611583,13660,-4164,5028,16124,92,2987,insert_bolt_nut
1611605,13372,-4696,6268,18249,-1402,3338,insert_bolt_nut
1611627,13796,-3080,6596,19353,-2963,3455,insert_bolt_nut
1611649,14668,-3188,6108,17063,-3896,3711,insert_bolt_nut
1611671,15224,-3292,7560,15496,-4460,4616,insert_bolt_nut
1611693,14512,-4120,8268,15171,-6483,5221,insert_bolt_nut
1611715,15396,-3684,7112,14811,-6163,6014,insert_bolt_nut
1611737,19228,-1248,12940,13911,-1841,8036,insert_bolt_nut
1611759,14848,-8540,10800,9663,162,6479,insert_bolt_nut
1611781,14832,-1260,11048,11341,2094,4692,insert_bolt_nut
1611803,15036,-2000,10812,5569,1829,6403,insert_bolt_nut
1611825,13352,-4084,10300,3831,-29,7699,insert_bolt_nut
1611847,13440,-5516,9572,7357,-1976,7039,insert_bolt_nut
1611869,13540,-4132,8552,7205,-1938,6649,insert_bolt_nut
1611891,12728,-3716,8964,6093,-1037,5637,insert_bolt_nut
1611913,12844,-3020,9692,4906,-671,4886,insert_bolt_nut
1611935,13260,-3532,10132,4990,-196,4699,insert_bolt_nut
1611957,12808,-3908,10228,5521,-135,4817,insert_bolt_nut
1611979,12472,-3772,9652,4731,-224,3920,insert_bolt_nut
1612001,12216,-3504,9952,3795,435,3277,insert_bolt_nut
1612023,12236,-3588,10536,3951,640,2563,insert_bolt_nut
1612045,12200,-3808,11048,4261,690,2524,insert_bolt_nut
1612067,12336,-2676,11224,3693,502,2321,insert_bolt_nut
1612089,12352,-3092,11004,2511,579,2549,insert_bolt_nut
1612111,12588,-3188,10828,2075,835,1898,insert_bolt_nut
1612133,12512,-2628,11036,611,608,1963,insert_bolt_nut
1612155,12516,-2904,11516,-131,-46,1976,insert_bolt_nut
1612177,12596,-2696,11320,-1315,-183,1564,insert_bolt_nut
1612199,12604,-1700,11256,-2445,97,998,insert_bolt_nut
1612221,13000,-2632,11340,-3460,746,771,insert_bolt_nut
1612243,12976,-3340,10988,-4416,699,495,insert_bolt_nut
1612265,12956,-4492,10924,-4637,1386,-208,insert_bolt_nut
1612287,12680,-3936,10780,-4484,1899,-551,insert_bolt_nut
1612309,12428,-3724,10848,-6229,2038,-565,insert_bolt_nut
1612331,12052,-3580,10448,-7639,2159,-332,insert_bolt_nut
1612353,12244,-3800,10528,-11456,1988,-65,insert_bolt_nut
1612375,12368,-5588,10140,-14551,1858,773,insert_bolt_nut
1612397,11656,-6476,9684,-15653,2069,938,insert_bolt_nut
1612419,11748,-6712,9320,-16501,2417,1013,insert_bolt_nut
1612441,11844,-7428,8932,-16232,2181,833,insert_bolt_nut
1612463,11872,-7492,9056,-14871,2183,799,insert_bolt_nut
1612485,12172,-7976,8176,-13066,2209,1511,insert_bolt_nut
1612507,12060,-8396,7896,-11823,2770,1595,insert_bolt_nut
1612529,12492,-8656,7700,-10910,3579,725,insert_bolt_nut
1612551,12976,-9088,7476,-10274,4761,357,insert_bolt_nut
1612573,13200,-9772,7704,-9898,5999,333,insert_bolt_nut
1612595,13300,-10080,8000,-9064,7060,-354,insert_bolt_nut
1612617,13232,-10152,8064,-8511,7871,-105,insert_bolt_nut
1612639,13088,-9924,7964,-8709,9012,-67,insert_bolt_nut
1612661,12560,-9704,7572,-10420,10221,335,insert_bolt_nut
1612683,12140,-10364,7048,-12039,11905,597,insert_bolt_nut
1612705,12696,-10396,6984,-13771,12625,942,insert_bolt_nut
1612727,11692,-9796,6036,-16568,13181,1278,insert_bolt_nut
1612749,11464,-9968,4892,-19365,14089,2883,insert_bolt_nut
1612771,9908,-11376,4376,-21802,14761,3998,insert_bolt_nut
1612793,8164,-11504,3916,-23486,14851,3399,insert_bolt_nut
1612815,6980,-12436,3644,-25422,13586,2476,insert_bolt_nut
1612837,6928,-13732,2916,-25541,11639,1230,insert_bolt_nut
1612859,6084,-14960,3104,-20937,11416,809,insert_bolt_nut
1612881,5296,-15728,3204,-17216,11164,450,insert_bolt_nut
1612903,5028,-15296,3232,-14925,10532,-115,insert_bolt_nut
1612925,4584,-15760,2948,-14067,9790,242,insert_bolt_nut
1612947,4420,-16848,2752,-13074,9446,684,insert_bolt_nut
1612969,4648,-18400,2420,-9824,9962,967,insert_bolt_nut
1612991,3484,-17964,3216,-7207,10091,1994,insert_bolt_nut
1613013,2584,-16764,3624,-6600,8864,3316,insert_bolt_nut
1613035,2472,-16352,4480,-5985,7719,4550,insert_bolt_nut
1613057,2376,-15744,4596,-5953,6363,5793,insert_bolt_nut
1613079,1800,-15556,4568,-4580,5752,6526,insert_bolt_nut
1613101,1788,-14948,4736,-4199,4832,6615,insert_bolt_nut
1613123,1680,-14592,4156,-5022,3783,6315,insert_bolt_nut
1613145,1872,-14908,4080,-5324,3550,5621,insert_bolt_nut
1613167,2284,-15600,4516,-4490,3545,4743,insert_bolt_nut
1613189,2452,-14472,4572,-3712,2956,4425,insert_bolt_nut
1613211,1944,-13808,4432,-4322,2291,4650,insert_bolt_nut
1613233,2028,-14132,3352,-4497,1313,3997,insert_bolt_nut
1613255,2060,-14944,2732,-3265,1171,3381,insert_bolt_nut
1613277,2220,-15128,2704,-1433,680,2185,insert_bolt_nut
1613299,2444,-15060,2904,-618,287,1572,insert_bolt_nut
1613321,2812,-15044,2268,-1632,-133,1429,insert_bolt_nut
1613343,3244,-15716,2108,-2745,-388,1739,insert_bolt_nut
1613365,2900,-15968,1928,-3289,-897,1320,insert_bolt_nut
1613387,2348,-14708,1048,-4099,-1308,691,insert_bolt_nut
1613409,2320,-14988,412,-5393,-2275,227,insert_bolt_nut
1613431,3004,-15672,-268,-6766,-2655,-578,insert_bolt_nut
1613453,3548,-17420,-1032,-6187,-2945,-1343,insert_bolt_nut
1613475,3908,-18756,-720,-2954,-3453,-1234,insert_bolt_nut
1613497,4404,-17552,-388,-62,-4448,-68,insert_bolt_nut
1613519,4376,-17464,-96,234,-5371,1453,insert_bolt_nut
1613541,2872,-16952,-156,-1820,-5671,1616,insert_bolt_nut
1613563,4284,-17580,-692,-2801,-5531,1157,insert_bolt_nut
1613585,4116,-17148,-896,-2607,-4924,1168,insert_bolt_nut
1613607,3432,-16264,-956,-2305,-3820,949,insert_bolt_nut
1613629,2920,-14908,-1308,-2668,-3548,599,insert_bolt_nut
1613651,2100,-14164,-1724,-3668,-3048,489,insert_bolt_nut
1613673,2124,-14916,-1960,-3170,-2596,-444,insert_bolt_nut
1613695,2416,-16932,-1984,-2403,-2709,-1218,insert_bolt_nut
1613717,3428,-17992,-1796,-1809,-3796,-659,insert_bolt_nut
1613739,3756,-19104,-1536,-112,-4596,794,insert_bolt_nut
1613761,3976,-18236,-1740,1476,-4580,1972,insert_bolt_nut
1613783,3544,-17336,-1736,1218,-3486,1807,insert_bolt_nut
1613805,3208,-16300,-1264,493,-2531,1022,insert_bolt_nut
1613827,3080,-16008,-1028,-476,-1242,665,insert_bolt_nut
1613849,3132,-16100,-1120,-903,-464,279,insert_bolt_nut
1613871,2928,-15816,-980,-848,198,561,insert_bolt_nut
1613893,2832,-16040,-1096,-966,570,378,insert_bolt_nut
1613915,2796,-16104,-1348,-1640,421,372,insert_bolt_nut
1613937,2516,-16464,-1484,-1049,112,651,insert_bolt_nut
1613959,2192,-16504,-1424,-531,570,763,insert_bolt_nut
1613981,2032,-16072,-1476,-1183,206,719,insert_bolt_nut
1614003,2164,-16536,-1508,-1186,278,331,insert_bolt_nut
1614025,2336,-16540,-932,-428,976,448,insert_bolt_nut
1614047,2144,-15848,-664,-179,1111,689,insert_bolt_nut
1614069,1572,-15740,-832,-1087,730,242,insert_bolt_nut
1614091,2168,-15136,-1856,-442,310,536,insert_bolt_nut
1614113,1860,-15304,-1480,-629,650,606,insert_bolt_nut
1614135,1476,-15352,-1508,-1363,292,204,insert_bolt_nut
1614157,1940,-15972,-2232,-1985,-191,57,insert_bolt_nut
1614179,2144,-16248,-2644,-1809,-280,105,insert_bolt_nut
1614201,2120,-15932,-2300,-2037,-536,499,insert_bolt_nut
1614223,2080,-16524,-2480,-1866,-978,376,insert_bolt_nut
1614245,2500,-16740,-2336,-792,-717,483,insert_bolt_nut
1614267,2360,-16324,-1920,-337,-667,820,insert_bolt_nut
1614289,2076,-16084,-1840,-646,-1006,994,insert_bolt_nut
1614311,1988,-16228,-2408,-636,-1137,731,insert_bolt_nut
1614333,1852,-15900,-2964,-742,-1203,675,insert_bolt_nut
1614355,1292,-16108,-2952,-866,-913,251,insert_bolt_nut
1614377,1632,-16332,-3096,-407,-670,-58,insert_bolt_nut
1614399,1396,-16624,-2884,788,-578,-834,insert_bolt_nut
1614421,2124,-15840,-2560,875,-289,-412,insert_bolt_nut
1614443,2172,-16460,-1920,656,-489,-219,insert_bolt_nut
1614465,2164,-16244,-1804,419,-783,424,insert_bolt_nut
1614487,2200,-15552,-2264,-80,-1055,530,insert_bolt_nut
1614509,1800,-16136,-2552,-970,-881,225,insert_bolt_nut
1614531,1780,-16692,-2404,-263,-702,84,insert_bolt_nut
1614553,1960,-15080,-1868,1152,-426,-16,insert_bolt_nut
1614575,1836,-15164,-1792,-726,50,-307,insert_bolt_nut
1614597,2204,-15672,-1796,-529,301,-447,insert_bolt_nut
1614619,1592,-16316,-2276,-910,-76,-289,insert_bolt_nut
1614641,2336,-15864,-2560,-319,509,-265,insert_bolt_nut
1614663,1516,-16976,-2036,-551,428,-262,insert_bolt_nut
1614685,1956,-16260,-2404,-433,-80,-100,insert_bolt_nut
1614707,1816,-16492,-2468,-529,-470,-371,insert_bolt_nut
1614729,2052,-16008,-2208,-424,13,-491,insert_bolt_nut
1614751,1908,-15924,-1908,-330,363,-517,insert_bolt_nut
1614773,1764,-15728,-1488,-317,534,-784,insert_bolt_nut
1614795,1352,-15764,-1344,-100,-92,-895,insert_bolt_nut
1614817,2232,-16212,-2316,111,-784,-751,insert_bolt_nut
1614839,2288,-15896,-2868,274,-1177,-535,insert_bolt_nut
1614861,2556,-16220,-2832,339,-666,168,insert_bolt_nut
1614883,2252,-16092,-2116,-415,-231,-25,insert_bolt_nut
1614905,2140,-16496,-2708,449,-1110,-252,insert_bolt_nut
1614927,2696,-16160,-3248,1394,-1758,210,insert_bolt_nut
1614949,2884,-15768,-2600,534,-730,543,insert_bolt_nut
1614971,2688,-15576,-2588,-752,-299,654,insert_bolt_nut
1614993,2680,-16612,-3144,-119,141,-162,insert_bolt_nut
1615015,2540,-16068,-2632,1007,71,-224,insert_bolt_nut
1615037,2416,-15940,-1788,1265,468,-302,insert_bolt_nut
1615059,2456,-16036,-2092,715,425,-82,insert_bolt_nut
1615081,2464,-16180,-2412,767,246,-197,insert_bolt_nut
1615103,2540,-16220,-2628,992,-355,13,insert_bolt_nut
1615125,2160,-16160,-2424,656,369,269,insert_bolt_nut
1615147,2008,-15592,-2152,-911,133,-259,insert_bolt_nut
1615169,1740,-15412,-1708,-1803,-383,-590,insert_bolt_nut
1615191,2264,-15204,-1080,-2869,26,-374,insert_bolt_nut
1615213,2116,-16136,-776,-3008,248,-292,insert_bolt_nut
1615235,1984,-17484,-1544,-970,862,-200,insert_bolt_nut
1615257,2324,-17336,-1880,1751,882,-152,insert_bolt_nut
1615279,2144,-17160,-2496,2869,714,459,insert_bolt_nut
1615301,1864,-16260,-2508,1465,464,905,insert_bolt_nut
1615323,1660,-16364,-2784,1207,652,680,insert_bolt_nut
1615345,2084,-16668,-2540,-226,946,162,insert_bolt_nut
1615367,2004,-16852,-2792,995,-670,272,insert_bolt_nut
1615389,1944,-15760,-2044,1564,137,327,insert_bolt_nut
1615411,2032,-16260,-1884,1691,138,316,insert_bolt_nut
1615433,2380,-16336,-1848,1148,633,411,insert_bolt_nut
1615455,2340,-16564,-736,1142,828,67,insert_bolt_nut
1615477,2404,-15824,-660,785,542,168,insert_bolt_nut
1615499,2608,-14744,-508,-67,1560,-258,insert_bolt_nut
1615521,1760,-15996,-1852,-242,828,-265,insert_bolt_nut
1615543,2220,-16188,-1828,977,825,-357,insert_bolt_nut
1615565,2344,-16540,-1916,1350,1064,381,insert_bolt_nut
1615587,1444,-15892,-1284,1212,1493,493,insert_bolt_nut
1615609,1884,-15564,-1036,-414,256,563,insert_bolt_nut
1615631,1208,-16088,-1288,172,-1050,61,insert_bolt_nut
1615653,2084,-15500,-240,-1128,897,139,insert_bolt_nut
1615675,1640,-16720,-2248,664,-929,235,insert_bolt_nut
1615697,2032,-15980,-1320,-669,472,-183,insert_bolt_nut
1615719,1704,-16864,-1744,1162,-1193,153,insert_bolt_nut
1615741,1540,-16500,-1872,1529,-2483,796,insert_bolt_nut
1615763,2600,-16252,-1368,1630,-1988,-76,insert_bolt_nut
1615785,2056,-14636,-308,-198,-109,-429,insert_bolt_nut
1615807,2188,-15264,-252,-1308,377,-495,insert_bolt_nut
1615829,2264,-17592,-1204,-184,-604,469,insert_bolt_nut
1615851,2340,-16848,-2008,1982,-982,245,insert_bolt_nut
1615873,2232,-14580,-1640,-132,126,16,insert_bolt_nut
1615895,2188,-15444,-1508,-2211,-824,56,insert_bolt_nut
1615917,1944,-15944,-640,-2330,25,32,insert_bolt_nut
1615939,1676,-16544,-420,-1165,209,112,insert_bolt_nut
1615961,2188,-16584,-1088,-449,-52,209,insert_bolt_nut
1615983,2020,-16708,-1476,-532,207,-4,insert_bolt_nut
1616005,1760,-16624,-1468,717,39,-45,insert_bolt_nut
1616027,1688,-15728,-880,-227,-148,665,insert_bolt_nut
1616049,2160,-16376,-2020,-209,-1251,724,insert_bolt_nut
1616071,2024,-16572,-1712,-673,-836,641,insert_bolt_nut
1616093,1532,-16316,-1080,58,-569,1012,insert_bolt_nut
1616115,1960,-16184,-552,-595,-397,1510,insert_bolt_nut
1616137,1764,-16888,-1452,1234,-1381,1297,insert_bolt_nut
1616159,3100,-16616,-984,2258,-1094,2136,insert_bolt_nut
1616181,1860,-16712,-1244,2214,-1418,1735,insert_bolt_nut
1616203,1336,-16076,-1336,3016,-1968,1582,insert_bolt_nut
1616225,1536,-16584,-1392,3987,-2076,1535,insert_bolt_nut
1616247,1692,-16612,-1352,5103,-1570,277,insert_bolt_nut
1616269,1600,-15824,-100,6557,-1771,656,insert_bolt_nut
1616291,1808,-15420,-124,8001,-1751,314,insert_bolt_nut
1616313,1320,-15476,904,5152,-365,-274,insert_bolt_nut
1616335,1768,-15968,900,4441,314,-1422,insert_bolt_nut
1616357,1344,-16464,904,3332,1542,-1767,insert_bolt_nut
1616379,1588,-17048,904,5361,1408,-821,insert_bolt_nut
1616401,908,-17528,1272,6176,1163,-228,insert_bolt_nut
1616423,1020,-16444,1416,6129,1761,-595,insert_bolt_nut
1616445,948,-16756,2572,6864,1759,-783,insert_bolt_nut
1616467,1224,-16616,2616,9110,1108,59,insert_bolt_nut
1616489,1284,-18104,2284,11714,1327,211,insert_bolt_nut
1616511,1396,-16528,2832,14104,1675,1051,insert_bolt_nut
1616533,848,-16812,2368,13751,1495,873,insert_bolt_nut
1616555,868,-13300,4120,10516,508,1311,insert_bolt_nut
1616577,820,-15320,4940,7398,-1178,522,insert_bolt_nut
1616599,1868,-14276,6056,7799,156,426,insert_bolt_nut
1616621,1588,-14896,7224,6647,1931,-152,insert_bolt_nut
1616643,1244,-15120,7944,5595,2907,-1567,insert_bolt_nut
1616665,1396,-13808,8164,2330,3082,-3022,insert_bolt_nut
1616687,1764,-12620,8460,-5481,1970,287,insert_bolt_nut
1616709,1828,-15596,6692,-5013,838,-958,insert_bolt_nut
1616731,2064,-15788,6472,-115,1402,-313,insert_bolt_nut
1616753,1144,-15444,6900,1506,1885,-456,insert_bolt_nut
1616775,944,-14344,6544,-120,1133,-722,insert_bolt_nut
1616797,892,-14984,6176,-2085,321,-915,insert_bolt_nut
1616819,1276,-16256,5664,-607,1069,-625,insert_bolt_nut
1616841,1180,-16028,6344,488,1922,-330,insert_bolt_nut
1616863,1144,-15708,6400,-74,2301,8,insert_bolt_nut
1616885,1492,-14124,6504,-1800,3753,-603,insert_bolt_nut
1616907,1680,-15936,5460,-164,4090,-232,insert_bolt_nut
1616929,1872,-16824,5476,3534,3634,330,insert_bolt_nut
1616951,-32,-14940,6368,852,2150,416,insert_bolt_nut
1616973,1280,-13892,6304,-1201,1226,22,insert_bolt_nut
1616995,1412,-14992,6268,-1724,973,-598,insert_bolt_nut
