time_ms,ax,ay,az,gx,gy,gz,label
14250843,-1624,-6556,15496,8,-134,125,insert_bolt_nut
14250865,-1540,-6340,15240,78,-376,216,insert_bolt_nut
14250887,-1232,-6540,15224,98,-401,255,insert_bolt_nut
14250909,-1020,-6484,15100,103,-187,323,insert_bolt_nut
14250931,-1176,-6360,15092,-322,-13,168,insert_bolt_nut
14250953,-1256,-6448,15164,-520,111,-96,insert_bolt_nut
14250975,-1328,-6516,15120,-889,-59,-249,insert_bolt_nut
14250997,-1392,-6628,15204,-984,-133,-251,insert_bolt_nut
14251019,-1376,-6736,15232,-830,-119,-184,insert_bolt_nut
14251041,-1388,-6800,15204,-465,-164,-183,insert_bolt_nut
14251063,-1228,-6604,15520,-116,-91,-34,insert_bolt_nut
14251085,-1376,-6300,15416,-349,7,4,insert_bolt_nut
14251107,-1352,-6348,15484,-538,-71,17,insert_bolt_nut
14251129,-1324,-6452,15556,-451,-102,70,insert_bolt_nut
14251151,-1076,-6360,15836,-223,-61,-15,insert_bolt_nut
14251173,-1124,-6448,15620,-113,-9,-87,insert_bolt_nut
14251195,-1080,-6168,15444,-76,201,-127,insert_bolt_nut
14251217,-960,-6348,15460,-331,367,-114,insert_bolt_nut
14251239,-956,-6492,15336,-464,317,-77,insert_bolt_nut
14251261,-920,-6412,15384,-400,95,-170,insert_bolt_nut
14251283,-880,-6452,15288,-365,209,-310,insert_bolt_nut
14251305,-1060,-6332,15120,-278,320,-371,insert_bolt_nut
14251327,-1220,-6400,15068,-410,333,-369,insert_bolt_nut
14251349,-1428,-6592,15276,-601,54,-200,insert_bolt_nut
14251371,-1276,-6628,15284,-528,-136,-244,insert_bolt_nut
14251393,-1448,-6708,15156,-502,-223,-155,insert_bolt_nut
14251415,-1344,-6976,15172,-308,-170,-44,insert_bolt_nut
14251437,-1388,-6680,15212,-221,-34,219,insert_bolt_nut
14251459,-1380,-6820,15444,-315,-237,424,insert_bolt_nut
14251481,-1368,-7016,15468,-167,-391,457,insert_bolt_nut
14251503,-1196,-6820,15400,-49,-308,562,insert_bolt_nut
14251525,-932,-6684,15384,84,-145,850,insert_bolt_nut
14251547,-824,-6484,15400,-34,246,914,insert_bolt_nut
14251569,-936,-6316,15184,-251,368,804,insert_bolt_nut
14251591,-948,-6416,15356,-432,376,384,insert_bolt_nut
14251613,-1084,-6348,14972,-580,277,148,insert_bolt_nut
14251635,-1252,-6388,14736,-549,29,-6,insert_bolt_nut
14251657,-1324,-6492,14588,-549,-232,108,insert_bolt_nut
14251679,-1756,-6752,14920,-583,-548,581,insert_bolt_nut
14251701,-2148,-6932,15276,-47,-974,1111,insert_bolt_nut
14251723,-2728,-6820,15472,422,-1434,1974,insert_bolt_nut
14251745,-3472,-6948,16140,585,-1987,2972,insert_bolt_nut
14251767,-4184,-7016,16616,1049,-2682,3694,insert_bolt_nut
14251789,-4548,-6584,15872,2311,-2735,4087,insert_bolt_nut
14251811,-3904,-5784,14612,3039,-2141,5050,insert_bolt_nut
14251833,-4052,-4936,15220,3364,-2550,5743,insert_bolt_nut
14251855,-2856,-6392,16460,4248,-3905,5697,insert_bolt_nut
14251877,-2024,-5448,16016,5685,-3736,5576,insert_bolt_nut
14251899,-2392,-3764,14696,4616,-3914,5038,insert_bolt_nut
14251921,-960,-3724,14528,1765,-5347,4910,insert_bolt_nut
14251943,-36,-6124,15664,920,-5027,3946,insert_bolt_nut
14251965,740,-5788,15892,1853,-3742,2542,insert_bolt_nut
14251987,756,-5104,14876,301,-2747,1734,insert_bolt_nut
14252009,820,-4088,13712,-3791,-875,1272,insert_bolt_nut
14252031,1040,-8376,14728,-7115,-772,326,insert_bolt_nut
14252053,2120,-11020,15872,-2536,226,-1794,insert_bolt_nut
14252075,2844,-8180,16736,1296,1557,-1624,insert_bolt_nut
14252097,2072,-5404,17120,-807,2659,-544,insert_bolt_nut
14252119,924,-4384,16192,-4284,1999,-67,insert_bolt_nut
14252141,752,-4936,15012,-4396,1865,-857,insert_bolt_nut
14252163,1304,-6492,16316,-524,1306,-2372,insert_bolt_nut
14252185,1988,-6112,16820,1887,315,-3783,insert_bolt_nut
14252207,1716,-4712,15952,895,-220,-3321,insert_bolt_nut
14252229,1380,-4548,15256,-764,-155,-2398,insert_bolt_nut
14252251,2360,-6104,15556,-732,-890,-1640,insert_bolt_nut
14252273,1964,-7372,16512,1883,-434,-1750,insert_bolt_nut
14252295,1488,-5208,16240,3010,-933,-1468,insert_bolt_nut
14252317,1072,-4964,15272,1415,-1534,-1122,insert_bolt_nut
14252339,584,-4316,14668,-302,-1082,-705,insert_bolt_nut
14252361,748,-5164,14964,-576,-1035,-306,insert_bolt_nut
14252383,496,-5428,15164,-365,-1060,-123,insert_bolt_nut
14252405,296,-5468,15276,298,-1310,-305,insert_bolt_nut
14252427,376,-4544,15128,280,-1118,197,insert_bolt_nut
14252449,1816,-6192,16692,868,-514,1034,insert_bolt_nut
14252471,968,-6060,17184,792,-435,1091,insert_bolt_nut
14252493,760,-6292,16608,398,-323,774,insert_bolt_nut
14252515,428,-5616,15968,849,-119,662,insert_bolt_nut
14252537,752,-4160,16028,724,73,796,insert_bolt_nut
14252559,1088,-5112,16812,611,10,1064,insert_bolt_nut
14252581,1188,-5508,16716,2182,265,1118,insert_bolt_nut
14252603,564,-5644,16068,3533,336,1056,insert_bolt_nut
14252625,452,-5024,15540,4812,863,1103,insert_bolt_nut
14252647,616,-4668,16516,5433,1502,1781,insert_bolt_nut
14252669,868,-3344,16840,5798,1412,1468,insert_bolt_nut
14252691,1220,-2388,15976,4208,1182,1673,insert_bolt_nut
14252713,1816,-2588,16576,1983,1541,2128,insert_bolt_nut
14252735,1628,-3400,16856,399,2088,3113,insert_bolt_nut
14252757,1100,-5520,17048,-10,2230,3164,insert_bolt_nut
14252779,1564,-2900,17336,155,4179,3048,insert_bolt_nut
14252801,1768,-3796,17148,-1752,3973,3833,insert_bolt_nut
14252823,172,-4404,17484,-1771,5419,4475,insert_bolt_nut
14252845,-96,-6336,16852,-1328,5807,5614,insert_bolt_nut
14252867,-360,-6228,17016,986,6510,5638,insert_bolt_nut
14252889,-1196,-4252,16772,1999,7784,7127,insert_bolt_nut
14252911,-1652,-3992,16696,2924,8246,9232,insert_bolt_nut
14252933,-2896,-4500,16096,3445,7961,11131,insert_bolt_nut
14252955,-3884,-4288,14928,4462,6337,11277,insert_bolt_nut
14252977,-4464,-3676,14936,5444,5671,11532,insert_bolt_nut
14252999,-4808,-2872,14872,5001,4572,11774,insert_bolt_nut
14253021,-4356,-2640,15668,6810,3914,11922,insert_bolt_nut
14253043,-6072,-508,16224,5068,3230,11525,insert_bolt_nut
14253065,-5588,-496,15128,4559,1676,11623,insert_bolt_nut
14253087,-5924,-2604,14636,5700,944,11856,insert_bolt_nut
14253109,-5692,-992,14260,6314,-209,12064,insert_bolt_nut
14253131,-5152,-32,14788,6115,-760,12715,insert_bolt_nut
14253153,-4960,848,15200,5477,-1628,12595,insert_bolt_nut
14253175,-5372,1284,15632,6037,-1448,12641,insert_bolt_nut
14253197,-5004,1728,16056,6792,-1949,12363,insert_bolt_nut
14253219,-5276,2688,15604,6291,-2757,11424,insert_bolt_nut
14253241,-4596,3840,14612,6043,-3817,11020,insert_bolt_nut
14253263,-3732,3312,14572,6599,-4209,11807,insert_bolt_nut
14253285,-3352,2620,14808,8387,-4407,12365,insert_bolt_nut
14253307,-2684,3980,15640,9289,-4600,11938,insert_bolt_nut
14253329,-2460,4308,15380,8933,-5127,10965,insert_bolt_nut
14253351,-1560,6540,14108,7992,-5219,10194,insert_bolt_nut
14253373,-324,6132,14136,7282,-4319,10647,insert_bolt_nut
14253395,-56,5896,14036,7196,-3432,10979,insert_bolt_nut
14253417,-116,7416,13664,6611,-3382,10222,insert_bolt_nut
14253439,300,8476,14520,5917,-3859,8642,insert_bolt_nut
14253461,1144,8612,15172,5408,-3818,6607,insert_bolt_nut
14253483,1792,8724,15436,4812,-2875,5160,insert_bolt_nut
14253505,1572,8624,15672,3709,-1754,4004,insert_bolt_nut
14253527,992,7728,14612,2829,-1337,2460,insert_bolt_nut
14253549,612,7216,15464,3231,-1454,1083,insert_bolt_nut
14253571,988,7452,15552,3557,-2345,-1232,insert_bolt_nut
14253593,1524,7068,15044,2508,-2355,-2330,insert_bolt_nut
14253615,1284,7356,15368,1521,-1651,-2597,insert_bolt_nut
14253637,904,6564,16440,1782,-2068,-3722,insert_bolt_nut
14253659,1128,7364,15624,1067,-3609,-4709,insert_bolt_nut
14253681,624,7292,14392,-833,-3704,-4568,insert_bolt_nut
14253703,776,6036,15032,89,-3188,-3754,insert_bolt_nut
14253725,164,6536,15984,838,-3048,-3441,insert_bolt_nut
14253747,1508,8184,14212,-833,-3008,-2595,insert_bolt_nut
14253769,2004,6228,13444,-729,-2682,-1560,insert_bolt_nut
14253791,2052,7008,14564,2080,-1570,-1439,insert_bolt_nut
14253813,1984,9260,16840,4852,-2084,-1622,insert_bolt_nut
14253835,2368,14652,15988,825,-2803,-1922,insert_bolt_nut
14253857,2432,7192,13984,-2070,-2574,-1116,insert_bolt_nut
14253879,2564,9632,14284,2304,239,-564,insert_bolt_nut
14253901,1468,10996,14224,575,156,-494,insert_bolt_nut
14253923,1408,9660,13048,-195,-197,-605,insert_bolt_nut
14253945,240,9780,12240,973,156,-652,insert_bolt_nut
14253967,1012,7724,12160,1468,-594,273,insert_bolt_nut
14253989,2756,6276,12912,1709,-1188,957,insert_bolt_nut
14254011,3136,8468,13976,-344,-1334,603,insert_bolt_nut
14254033,3220,8420,14792,-1274,-1297,-563,insert_bolt_nut
14254055,2748,9108,13848,-131,-1029,-1392,insert_bolt_nut
14254077,2496,10100,12924,-840,-845,-1734,insert_bolt_nut
14254099,2840,8400,14444,-853,-586,-1023,insert_bolt_nut
14254121,1920,9404,14796,339,-1170,-1635,insert_bolt_nut
14254143,1100,8920,15372,-1352,-1745,-2339,insert_bolt_nut
14254165,1404,9584,14240,-745,-2532,-2309,insert_bolt_nut
14254187,1816,7720,13808,-1589,-2073,-1622,insert_bolt_nut
14254209,2468,10328,14244,-315,-1101,-768,insert_bolt_nut
14254231,2304,6392,16688,-309,-161,-76,insert_bolt_nut
14254253,1780,7180,16008,-482,-358,498,insert_bolt_nut
14254275,1448,7936,14780,-51,-237,513,insert_bolt_nut
14254297,1148,9908,13348,-122,-35,-574,insert_bolt_nut
14254319,868,9232,12760,-27,-688,-1255,insert_bolt_nut
14254341,1056,8012,13656,948,-1906,-297,insert_bolt_nut
14254363,1796,8684,14288,1724,-3042,830,insert_bolt_nut
14254385,1792,8876,14688,440,-3324,688,insert_bolt_nut
14254407,2940,7692,14648,777,-2181,927,insert_bolt_nut
14254429,1368,8244,14976,2331,-1648,1607,insert_bolt_nut
14254451,1604,9208,14304,2376,-3201,2031,insert_bolt_nut
14254473,1908,8664,14208,2452,-3595,1901,insert_bolt_nut
14254495,1936,11052,14204,1965,-3004,1571,insert_bolt_nut
14254517,1624,9516,13532,887,-3269,727,insert_bolt_nut
14254539,1332,8756,12684,2583,-3613,-75,insert_bolt_nut
14254561,2796,8784,15424,2731,-2294,31,insert_bolt_nut
14254583,4296,10680,15544,-681,-3958,-261,insert_bolt_nut
14254605,5720,9312,13440,-2695,-3533,-374,insert_bolt_nut
14254627,6532,7688,10728,-1170,-2305,-387,insert_bolt_nut
14254649,6008,7016,9652,451,-1068,1129,insert_bolt_nut
14254671,5484,7660,11732,1565,-1224,1950,insert_bolt_nut
14254693,4496,8656,13736,1762,-741,2159,insert_bolt_nut
14254715,3048,10332,13100,1171,-1344,1530,insert_bolt_nut
14254737,3604,11636,12500,-187,-799,1045,insert_bolt_nut
14254759,5192,10520,12076,-636,-796,436,insert_bolt_nut
14254781,6632,8944,11868,-109,442,-61,insert_bolt_nut
14254803,6172,10800,12592,613,1554,-42,insert_bolt_nut
14254825,4404,9748,12476,-101,1597,-395,insert_bolt_nut
14254847,4164,9356,11984,-335,2077,-916,insert_bolt_nut
14254869,4524,9688,12968,45,2763,-514,insert_bolt_nut
14254891,5148,10160,14156,-616,3021,-510,insert_bolt_nut
14254913,5032,9436,13880,-1836,2604,-505,insert_bolt_nut
14254935,4952,8740,13360,-2133,2902,-427,insert_bolt_nut
14254957,3072,7920,12200,-569,1796,-975,insert_bolt_nut
14254979,4248,9524,11764,217,1501,-338,insert_bolt_nut
14255001,2024,8208,13836,1730,1515,149,insert_bolt_nut
14255023,1416,8000,14392,275,-815,667,insert_bolt_nut
14255045,120,7396,14540,768,-2306,128,insert_bolt_nut
14255067,2256,9812,12148,711,-2662,811,insert_bolt_nut
14255089,2072,12252,14380,1927,849,363,insert_bolt_nut
14255111,2848,12628,14560,179,544,-332,insert_bolt_nut
14255133,3192,9960,13536,-636,536,-1083,insert_bolt_nut
14255155,4116,8252,12896,-848,-27,-272,insert_bolt_nut
14255177,5268,9064,12020,-632,-231,214,insert_bolt_nut
14255199,6268,10124,12488,423,490,1154,insert_bolt_nut
14255221,4460,9504,13820,530,1497,1648,insert_bolt_nut
14255243,2408,7896,14372,1117,925,1160,insert_bolt_nut
14255265,1192,8644,14680,2117,747,293,insert_bolt_nut
14255287,1284,12300,14764,887,134,1,insert_bolt_nut
14255309,2560,13632,14356,-1506,-98,-1210,insert_bolt_nut
14255331,4232,10536,12764,-1482,-807,-2266,insert_bolt_nut
14255353,4284,8332,11860,193,1252,-2739,insert_bolt_nut
14255375,3940,8232,12028,2118,2213,-2652,insert_bolt_nut
14255397,4748,9412,12100,-445,883,-1127,insert_bolt_nut
14255419,5960,8656,11848,-1744,602,-438,insert_bolt_nut
14255441,6032,7608,11804,500,2633,-226,insert_bolt_nut
14255463,4488,8060,11656,426,2535,699,insert_bolt_nut
14255485,2812,9760,11516,353,1955,917,insert_bolt_nut
14255507,3416,10708,11296,-1359,1367,765,insert_bolt_nut
14255529,2664,9468,10948,965,1870,-1994,insert_bolt_nut
14255551,2500,12388,12232,-392,3680,-2596,insert_bolt_nut
14255573,184,9056,12452,-3338,1962,-2490,insert_bolt_nut
14255595,860,7316,12624,-2575,555,-2471,insert_bolt_nut
14255617,1464,8400,13588,-1059,898,-2474,insert_bolt_nut
14255639,1216,9924,12900,-992,1201,-3167,insert_bolt_nut
14255661,1820,10348,12160,-1793,279,-3107,insert_bolt_nut
14255683,2208,10780,14220,-1869,-135,-3079,insert_bolt_nut
14255705,2200,7396,14776,-1596,-398,-4243,insert_bolt_nut
14255727,356,13004,19312,-611,4235,-2378,insert_bolt_nut
14255749,-420,10120,14592,-8336,3117,-3814,insert_bolt_nut
14255771,1432,10080,12448,-5685,3498,-4449,insert_bolt_nut
14255793,-976,8104,12488,-6988,5959,-4552,insert_bolt_nut
14255815,-1304,9600,11476,-3104,7523,-6388,insert_bolt_nut
14255837,-1428,7972,14848,-5822,7739,-5607,insert_bolt_nut
14255859,-2060,6780,14736,-8482,3625,-7157,insert_bolt_nut
14255881,-1524,6280,13916,-11530,2566,-8562,insert_bolt_nut
14255903,-680,4372,16312,-4638,6429,-7886,insert_bolt_nut
14255925,-504,7340,14192,-8908,5535,-6643,insert_bolt_nut
14255947,-1348,7828,13428,-7350,4465,-6897,insert_bolt_nut
14255969,-724,6612,16772,-4312,3717,-6721,insert_bolt_nut
14255991,-2928,9144,18528,-5493,2757,-7369,insert_bolt_nut
14256013,-2900,4036,18232,-6033,2749,-7471,insert_bolt_nut
14256035,-2984,4360,17300,-4939,2379,-5993,insert_bolt_nut
14256057,-2564,6684,16100,-4279,2484,-5124,insert_bolt_nut
14256079,-3204,7092,16536,-4259,2153,-5297,insert_bolt_nut
14256101,-3740,4800,16120,-1820,653,-4695,insert_bolt_nut
14256123,-4284,5032,14812,129,33,-3978,insert_bolt_nut
14256145,-3384,3212,15176,1967,-100,-2898,insert_bolt_nut
14256167,-2884,6272,16512,-1330,-274,-2006,insert_bolt_nut
14256189,-2060,6748,15976,-2598,590,-2217,insert_bolt_nut
14256211,-2736,4260,14456,-1670,2128,-3535,insert_bolt_nut
14256233,-3668,4280,13448,-2223,3065,-3699,insert_bolt_nut
14256255,-3784,4524,13720,-3291,3405,-4278,insert_bolt_nut
14256277,-3588,4704,13728,-6159,4106,-5997,insert_bolt_nut
14256299,-3572,3164,14964,-8658,4582,-7555,insert_bolt_nut
14256321,-3928,4436,15544,-11065,3471,-7636,insert_bolt_nut
14256343,-3536,6428,17760,-11152,4844,-9429,insert_bolt_nut
14256365,-5628,5112,18932,-13737,5919,-11940,insert_bolt_nut
14256387,-5240,1524,17064,-14678,5657,-13660,insert_bolt_nut
14256409,-5588,-5340,16256,-12460,8950,-11080,insert_bolt_nut
14256431,-6796,-244,18888,-15724,6920,-10684,insert_bolt_nut
14256453,-5368,-3660,16156,-13398,3947,-11099,insert_bolt_nut
14256475,-5252,-540,14024,-8044,5696,-9676,insert_bolt_nut
14256497,-7024,-1992,13124,-9266,7268,-7703,insert_bolt_nut
14256519,-8336,-3388,13360,-10400,4722,-6125,insert_bolt_nut
14256541,-8516,-756,15452,-12355,1577,-7121,insert_bolt_nut
14256563,-7060,-1444,15056,-11239,-1264,-8097,insert_bolt_nut
14256585,-6900,-5404,13820,-9170,-2557,-6970,insert_bolt_nut
14256607,-7780,-5900,12504,-7027,-4382,-5489,insert_bolt_nut
14256629,-7432,-5464,12400,-3283,-5970,-4235,insert_bolt_nut
14256651,-4876,-8556,16040,-6097,-2936,-2406,insert_bolt_nut
14256673,-4888,-6004,18600,-13459,-2060,-4009,insert_bolt_nut
14256695,-3200,-8508,13256,-15394,-3187,-5367,insert_bolt_nut
14256717,-4496,-9276,13292,-7226,-1070,-4324,insert_bolt_nut
14256739,-6204,-7420,13996,2535,-1765,-1826,insert_bolt_nut
14256761,-6552,-6388,14320,3330,-4075,-1488,insert_bolt_nut
14256783,-5352,-8548,14288,4498,-5144,-698,insert_bolt_nut
14256805,-5096,-7576,13792,4785,-2670,1355,insert_bolt_nut
14256827,-4916,-8564,15636,3715,143,1985,insert_bolt_nut
14256849,-5944,-7428,15240,3632,424,1838,insert_bolt_nut
14256871,-4920,-8820,13988,5556,1208,1246,insert_bolt_nut
14256893,-5024,-8312,12988,8484,789,1349,insert_bolt_nut
14256915,-4052,-6892,13068,9073,216,790,insert_bolt_nut
14256937,-5172,-2900,15364,8978,-541,-887,insert_bolt_nut
14256959,-4064,-6252,12192,12792,-387,-1997,insert_bolt_nut
14256981,-3744,-6232,15340,9780,970,1592,insert_bolt_nut
14257003,-3720,-4484,15856,1844,318,1609,insert_bolt_nut
14257025,-2168,-424,14612,412,466,586,insert_bolt_nut
14257047,-2652,-2144,17236,-2668,1193,1351,insert_bolt_nut
14257069,-4380,-2888,15084,-2868,-1472,125,insert_bolt_nut
14257091,-4376,-4456,15276,13,-1467,72,insert_bolt_nut
14257113,-5068,-4488,15844,316,-276,525,insert_bolt_nut
14257135,-5608,-5332,14788,-3503,-966,1255,insert_bolt_nut
14257157,-5188,-4804,13344,-3109,-842,1523,insert_bolt_nut
14257179,-4088,-4780,14408,3822,947,682,insert_bolt_nut
14257201,-4344,-2896,16176,3665,-92,1031,insert_bolt_nut
14257223,-4232,-2412,17084,-1428,-771,1534,insert_bolt_nut
14257245,-5124,-3016,15700,-4934,-223,1755,insert_bolt_nut
14257267,-4912,-7256,14116,-646,317,1378,insert_bolt_nut
14257289,-4940,-4708,15032,2897,1685,1233,insert_bolt_nut
14257311,-5236,-5044,16116,663,-305,1038,insert_bolt_nut
14257333,-4428,-2228,15752,-1763,34,803,insert_bolt_nut
14257355,-4792,-2236,15740,-5136,1244,716,insert_bolt_nut
14257377,-5556,-4012,15500,-3994,782,-90,insert_bolt_nut
14257399,-3928,-6004,14188,-108,567,167,insert_bolt_nut
14257421,-4804,-5960,14696,402,927,404,insert_bolt_nut
14257443,-4636,-3796,15012,-1609,539,494,insert_bolt_nut
14257465,-5024,-4696,15876,-1933,285,24,insert_bolt_nut
14257487,-5068,-4348,16248,-792,1012,394,insert_bolt_nut
14257509,-5048,-5800,15276,-889,-69,1047,insert_bolt_nut
14257531,-5208,-5588,14480,-452,-240,1372,insert_bolt_nut
14257553,-4792,-3996,15272,-770,-367,1415,insert_bolt_nut
14257575,-4528,-4008,15520,-1882,-512,1122,insert_bolt_nut
14257597,-4820,-4140,15024,-3115,-424,837,insert_bolt_nut
14257619,-4968,-4108,14068,-5600,-387,794,insert_bolt_nut
14257641,-4548,-5988,13856,-6155,-797,677,insert_bolt_nut
14257663,-4316,-6524,13968,-2212,52,974,insert_bolt_nut
14257685,-4668,-5728,14544,492,390,1532,insert_bolt_nut
14257707,-4908,-5608,15412,132,-531,1741,insert_bolt_nut
14257729,-5352,-4956,16028,-1612,-474,708,insert_bolt_nut
14257751,-4824,-5864,16020,-1378,-582,559,insert_bolt_nut
14257773,-4996,-5724,14860,-523,-197,500,insert_bolt_nut
14257795,-4540,-5704,14844,-47,-452,761,insert_bolt_nut
14257817,-4380,-5096,15208,218,-1013,888,insert_bolt_nut
14257839,-3796,-5064,15560,-382,-769,924,insert_bolt_nut
14257861,-4044,-5516,15544,-1163,-208,328,insert_bolt_nut
14257883,-4364,-4964,15304,-2444,-545,-74,insert_bolt_nut
14257905,-4648,-6332,15340,-2692,-354,72,insert_bolt_nut
14257927,-4596,-5776,14964,-3352,-364,198,insert_bolt_nut
14257949,-4300,-6176,15824,-4448,504,1067,insert_bolt_nut
14257971,-4672,-6884,15700,-3377,533,1390,insert_bolt_nut
14257993,-4244,-7520,16004,-1676,611,1035,insert_bolt_nut
14258015,-3888,-5680,15956,-1366,1497,1179,insert_bolt_nut
14258037,-3260,-5740,15756,-2294,2035,1180,insert_bolt_nut
14258059,-2384,-4056,16336,-2926,3199,1374,insert_bolt_nut
14258081,-2236,-4404,15584,-4299,3077,1198,insert_bolt_nut
14258103,-2340,-3832,14988,-3821,2891,321,insert_bolt_nut
