time_ms,ax,ay,az,gx,gy,gz,label
2366583,-6860,-7252,8312,6397,-6840,-10920,insert_bolt_nut
2366605,-5952,-6620,9668,7871,-7162,-10096,insert_bolt_nut
2366627,-5128,-6752,11484,8631,-7381,-9483,insert_bolt_nut
2366649,-5092,-6752,12020,8926,-9222,-9648,insert_bolt_nut
2366671,-3792,-7012,12840,11355,-10509,-9463,insert_bolt_nut
2366693,616,-8436,13636,11924,-6757,-6675,insert_bolt_nut
2366715,-3812,-4308,15900,7402,-8601,-7878,insert_bolt_nut
2366737,-1076,-5960,17240,3266,-10946,-7405,insert_bolt_nut
2366759,900,-7020,18296,5614,-9692,-5588,insert_bolt_nut
2366781,1552,-6176,18036,5657,-9534,-4967,insert_bolt_nut
2366803,1452,-4884,18804,1631,-8852,-4531,insert_bolt_nut
2366825,852,-6668,18764,-2457,-6898,-3169,insert_bolt_nut
2366847,3672,-5856,19164,-2098,-3045,-2686,insert_bolt_nut
2366869,2928,-5668,17920,-1957,-2145,-1331,insert_bolt_nut
2366891,1612,-4768,16344,-3851,-1300,-1224,insert_bolt_nut
2366913,-508,-4996,16104,-4972,-550,-1606,insert_bolt_nut
2366935,2824,-6760,16956,-4667,-4510,338,insert_bolt_nut
2366957,-60,-5788,15504,-3246,-3487,-1705,insert_bolt_nut
2366979,-696,-5732,14304,-2150,-2619,-1794,insert_bolt_nut
2367001,828,-5568,15148,-944,-381,-1435,insert_bolt_nut
2367023,2164,-6360,15848,-1092,-393,-532,insert_bolt_nut
2367045,1864,-5844,17432,-1415,3172,-739,insert_bolt_nut
2367067,1624,-6120,17780,-1379,1936,-1373,insert_bolt_nut
2367089,1896,-4740,18012,-3994,785,-1280,insert_bolt_nut
2367111,1092,-5536,17380,-7203,1635,-1693,insert_bolt_nut
2367133,944,-6444,15952,-5801,299,-1936,insert_bolt_nut
2367155,2556,-7148,15576,-3220,-74,-2056,insert_bolt_nut
2367177,1500,-6180,15616,-2536,1156,-1835,insert_bolt_nut
2367199,1912,-7084,15296,-1337,835,-611,insert_bolt_nut
2367221,1608,-6416,14020,-1550,104,-258,insert_bolt_nut
2367243,1228,-6792,15164,-2218,187,-475,insert_bolt_nut
2367265,1336,-6768,15740,-1759,139,-431,insert_bolt_nut
2367287,1276,-6624,15808,-2580,-224,-983,insert_bolt_nut
2367309,684,-7180,16204,-2070,-328,-744,insert_bolt_nut
2367331,644,-8032,14728,-2219,-1043,-553,insert_bolt_nut
2367353,664,-7168,14516,-1234,-269,-814,insert_bolt_nut
2367375,548,-7160,14168,-1931,-382,-914,insert_bolt_nut
2367397,1608,-6356,15792,-2941,-217,-993,insert_bolt_nut
2367419,544,-9168,15304,-1804,-453,-1219,insert_bolt_nut
2367441,636,-8576,17496,-2025,-331,-1434,insert_bolt_nut
2367463,1328,-5264,15816,-5174,-989,-1456,insert_bolt_nut
2367485,1904,-7016,11924,-3647,-271,-454,insert_bolt_nut
2367507,2916,-7492,10732,-1962,-2692,672,insert_bolt_nut
2367529,2948,-9388,12052,-1151,1550,1116,insert_bolt_nut
2367551,4708,-8376,13368,1234,3106,2525,insert_bolt_nut
2367573,3676,-8324,16592,2772,6288,3024,insert_bolt_nut
2367595,1160,-7600,20240,-1664,7216,3841,insert_bolt_nut
2367617,3848,-11328,21000,-5174,4617,5825,insert_bolt_nut
2367639,1432,-10984,19364,-5846,7038,5592,insert_bolt_nut
2367661,3076,-11588,19388,-6948,7888,7688,insert_bolt_nut
2367683,576,-10124,15916,-9474,7379,9368,insert_bolt_nut
2367705,-1476,-9340,13200,-13792,7363,9862,insert_bolt_nut
2367727,-892,-10252,11264,-16111,5435,11767,insert_bolt_nut
2367749,-1200,-10924,10408,-15405,3736,12840,insert_bolt_nut
2367771,-2796,-10984,8784,-13763,1146,13525,insert_bolt_nut
2367793,-4524,-10848,7952,-11438,-818,12882,insert_bolt_nut
2367815,-4904,-11560,7952,-8570,-2315,12038,insert_bolt_nut
2367837,-4456,-11360,8332,-4597,-2711,10716,insert_bolt_nut
2367859,-4588,-10544,7896,-1574,-2523,10423,insert_bolt_nut
2367881,-5352,-9892,9508,-1803,-957,10549,insert_bolt_nut
2367903,-5992,-10476,10964,-1988,-1081,9575,insert_bolt_nut
2367925,-6232,-10624,11808,123,-1846,8168,insert_bolt_nut
2367947,-6716,-9220,11872,1302,-2446,7197,insert_bolt_nut
2367969,-6744,-8964,11948,817,-2499,6673,insert_bolt_nut
2367991,-6028,-8592,12452,-966,-1713,6285,insert_bolt_nut
2368013,-6748,-8548,12456,-2838,-1862,5981,insert_bolt_nut
2368035,-7460,-8648,11860,-3921,-1394,5458,insert_bolt_nut
2368057,-7448,-8644,11124,-5311,-1266,4822,insert_bolt_nut
2368079,-7508,-9340,11316,-5523,-1211,4236,insert_bolt_nut
2368101,-7488,-10032,11428,-3673,-1575,3841,insert_bolt_nut
2368123,-7416,-9380,10948,-3726,-1387,3200,insert_bolt_nut
2368145,-7520,-9556,10784,-3860,-1535,2313,insert_bolt_nut
2368167,-7416,-9856,10860,-2409,-1401,1588,insert_bolt_nut
2368189,-7540,-9164,10856,-1343,-1296,1012,insert_bolt_nut
2368211,-7364,-8728,10588,-690,-1159,523,insert_bolt_nut
2368233,-6708,-8568,10828,-1915,-889,-106,insert_bolt_nut
2368255,-6056,-9436,11092,-3301,-523,-389,insert_bolt_nut
2368277,-6300,-9260,10740,-5130,-666,-702,insert_bolt_nut
2368299,-6968,-9556,10148,-8161,-1041,-1073,insert_bolt_nut
2368321,-6496,-10948,10144,-9615,-2023,-1335,insert_bolt_nut
2368343,-5812,-12640,9872,-7986,-3276,-1672,insert_bolt_nut
2368365,-5816,-12964,9556,-5616,-3273,-1942,insert_bolt_nut
2368387,-5852,-12516,9996,-5011,-3553,-1249,insert_bolt_nut
2368409,-5548,-12076,10400,-6602,-3324,-418,insert_bolt_nut
2368431,-5788,-12448,10516,-8631,-2858,315,insert_bolt_nut
2368453,-5440,-13172,10104,-8808,-1786,-33,insert_bolt_nut
2368475,-5252,-12988,9888,-7935,-864,-643,insert_bolt_nut
2368497,-5060,-12728,9472,-8197,-1003,-1100,insert_bolt_nut
2368519,-5200,-13076,8712,-8760,-1505,-400,insert_bolt_nut
2368541,-4828,-14040,7968,-8908,-1423,526,insert_bolt_nut
2368563,-4628,-14756,7552,-7236,-664,801,insert_bolt_nut
2368585,-4396,-14760,7196,-5584,38,725,insert_bolt_nut
2368607,-4436,-14100,7616,-5673,63,762,insert_bolt_nut
2368629,-4812,-14604,7496,-6887,-1148,1189,insert_bolt_nut
2368651,-4576,-14956,6896,-6528,-2168,1983,insert_bolt_nut
2368673,-4608,-15684,6164,-5142,-2644,2099,insert_bolt_nut
2368695,-4840,-15124,6100,-2624,-2129,1644,insert_bolt_nut
2368717,-4344,-12856,6896,-2375,-165,1370,insert_bolt_nut
2368739,-5312,-13812,6532,-3862,-312,1201,insert_bolt_nut
2368761,-5556,-14336,6628,-4169,185,812,insert_bolt_nut
2368783,-5512,-14616,6580,-3555,357,644,insert_bolt_nut
2368805,-5944,-15148,5832,-2236,-139,405,insert_bolt_nut
2368827,-5156,-14708,5200,-931,-220,68,insert_bolt_nut
2368849,-4996,-14364,4892,-310,242,243,insert_bolt_nut
2368871,-5316,-14492,5148,53,862,355,insert_bolt_nut
2368893,-5888,-14704,4972,586,936,444,insert_bolt_nut
2368915,-5676,-14636,5272,1542,920,178,insert_bolt_nut
2368937,-5456,-14524,5344,2579,428,-60,insert_bolt_nut
2368959,-5900,-14060,5556,2326,-127,18,insert_bolt_nut
2368981,-5560,-13204,6028,479,-369,66,insert_bolt_nut
2369003,-5912,-13936,5696,-1089,-1066,-63,insert_bolt_nut
2369025,-5256,-14720,5736,-835,-1071,-57,insert_bolt_nut
2369047,-5200,-14724,6000,-161,-660,39,insert_bolt_nut
2369069,-5440,-14504,6196,977,-412,152,insert_bolt_nut
2369091,-5616,-13548,6616,200,-489,154,insert_bolt_nut
2369113,-5372,-13728,6496,-1459,-415,210,insert_bolt_nut
2369135,-5184,-15092,5928,-1247,-908,244,insert_bolt_nut
2369157,-5096,-14696,6408,-1155,412,191,insert_bolt_nut
2369179,-4916,-14856,6252,-412,205,71,insert_bolt_nut
2369201,-5136,-14036,6304,-325,180,136,insert_bolt_nut
2369223,-5216,-14324,6256,-1188,358,348,insert_bolt_nut
2369245,-5204,-14772,6076,-1262,596,276,insert_bolt_nut
2369267,-5152,-14632,5944,-402,1021,117,insert_bolt_nut
2369289,-5380,-14012,5868,-347,1021,24,insert_bolt_nut
2369311,-5464,-14136,6032,-738,746,20,insert_bolt_nut
2369333,-5264,-14136,5656,-1085,598,18,insert_bolt_nut
2369355,-5120,-14580,5500,-1198,326,465,insert_bolt_nut
2369377,-5120,-14708,5268,-893,-9,597,insert_bolt_nut
2369399,-5484,-13944,5000,-408,-86,520,insert_bolt_nut
2369421,-5744,-13416,5336,-920,-44,431,insert_bolt_nut
2369443,-5652,-13648,5832,-1357,-274,101,insert_bolt_nut
2369465,-5452,-14048,5448,-1670,-1068,-143,insert_bolt_nut
2369487,-5112,-13964,5196,-2043,-1149,-331,insert_bolt_nut
2369509,-5296,-13788,5048,-2053,-561,-225,insert_bolt_nut
2369531,-5160,-14716,5364,-2048,-329,42,insert_bolt_nut
2369553,-4344,-15176,6468,-1901,-285,242,insert_bolt_nut
2369575,-4380,-15248,6144,-2331,157,1007,insert_bolt_nut
2369597,-4808,-14920,6180,-3453,287,1566,insert_bolt_nut
2369619,-5636,-15028,5524,-3112,688,1647,insert_bolt_nut
2369641,-5988,-14332,4336,-2132,794,1508,insert_bolt_nut
2369663,-6272,-14964,4408,-1279,819,903,insert_bolt_nut
2369685,-6232,-14964,4412,-897,801,627,insert_bolt_nut
2369707,-6076,-15024,4356,-878,557,316,insert_bolt_nut
2369729,-6124,-15228,4092,-841,398,304,insert_bolt_nut
2369751,-6056,-16068,4044,20,540,557,insert_bolt_nut
2369773,-6064,-15316,3968,639,301,1148,insert_bolt_nut
2369795,-6176,-15412,3672,1877,-70,1523,insert_bolt_nut
2369817,-6108,-15252,4068,3582,17,1442,insert_bolt_nut
2369839,-6176,-14292,5040,4026,639,1333,insert_bolt_nut
2369861,-6168,-14000,5408,4136,307,1340,insert_bolt_nut
2369883,-6292,-14120,5696,3870,189,1311,insert_bolt_nut
2369905,-6068,-13712,5704,3894,410,1037,insert_bolt_nut
2369927,-5976,-14524,5872,4166,367,1012,insert_bolt_nut
2369949,-6140,-13688,6128,4062,981,712,insert_bolt_nut
2369971,-5900,-13456,5968,4206,1129,370,insert_bolt_nut
2369993,-6220,-13492,6396,4660,1174,-79,insert_bolt_nut
2370015,-6340,-13004,6588,3817,1017,-151,insert_bolt_nut
2370037,-5992,-13020,6812,2730,976,-489,insert_bolt_nut
2370059,-6144,-13192,7032,1368,524,-420,insert_bolt_nut
2370081,-6188,-13812,6712,805,75,-79,insert_bolt_nut
2370103,-6156,-14356,6852,1179,-27,-52,insert_bolt_nut
2370125,-6096,-14484,6496,2092,-60,17,insert_bolt_nut
2370147,-6140,-14180,6532,3483,429,-180,insert_bolt_nut
2370169,-6144,-13456,6656,4191,766,-48,insert_bolt_nut
2370191,-6320,-13408,7052,3791,604,399,insert_bolt_nut
2370213,-6328,-12816,7208,3211,579,587,insert_bolt_nut
2370235,-6428,-13292,7464,3151,338,485,insert_bolt_nut
2370257,-6072,-13068,7496,3906,404,321,insert_bolt_nut
2370279,-6052,-13168,7640,4020,640,253,insert_bolt_nut
2370301,-6216,-13240,7756,4578,1196,138,insert_bolt_nut
2370323,-6260,-13036,7664,5536,1206,293,insert_bolt_nut
2370345,-5728,-14040,7908,7373,1208,279,insert_bolt_nut
2370367,-4956,-12988,8000,7896,2368,621,insert_bolt_nut
2370389,-5516,-13096,8124,8472,2753,1321,insert_bolt_nut
2370411,-6388,-12700,8344,9709,3110,1837,insert_bolt_nut
2370433,-6100,-12244,8928,10998,3086,2007,insert_bolt_nut
2370455,-5244,-12012,8320,13243,3534,1423,insert_bolt_nut
2370477,-5340,-10516,8772,14279,5093,1792,insert_bolt_nut
2370499,-5784,-8672,9540,12410,6087,2108,insert_bolt_nut
2370521,-5728,-8312,10116,9367,5831,2493,insert_bolt_nut
2370543,-7504,-8304,9848,6240,5505,2958,insert_bolt_nut
2370565,-7708,-10336,9112,7260,4181,2205,insert_bolt_nut
2370587,-6828,-10676,9048,11648,4479,803,insert_bolt_nut
