time_ms,ax,ay,az,gx,gy,gz,label
2301969,-1404,-4556,15832,-302,-609,397,insert_bolt_nut
2301991,-1120,-4640,16056,96,-921,403,insert_bolt_nut
2302013,-888,-4492,16352,232,-973,348,insert_bolt_nut
2302035,-1168,-4276,16364,-123,-695,249,insert_bolt_nut
2302057,-984,-4520,16536,-439,-537,44,insert_bolt_nut
2302079,-844,-4508,16500,-283,-318,-69,insert_bolt_nut
2302101,-996,-4624,16336,-168,-49,-46,insert_bolt_nut
2302123,-892,-4536,16320,-419,208,64,insert_bolt_nut
2302145,-796,-4664,16280,-352,159,66,insert_bolt_nut
2302167,-712,-4596,16184,-256,123,96,insert_bolt_nut
2302189,-720,-4644,16232,-292,98,176,insert_bolt_nut
2302211,-832,-4656,16296,-338,201,313,insert_bolt_nut
2302233,-892,-4380,16396,-343,281,406,insert_bolt_nut
2302255,-876,-4488,16356,-368,502,354,insert_bolt_nut
2302277,-768,-4332,16532,-499,570,267,insert_bolt_nut
2302299,-872,-4412,16456,-722,730,167,insert_bolt_nut
2302321,-824,-4756,16356,-833,993,-302,insert_bolt_nut
2302343,-892,-4268,16416,-463,1345,-396,insert_bolt_nut
2302365,-968,-4256,16608,-877,1699,-253,insert_bolt_nut
2302387,-932,-4388,16292,-1271,1657,-127,insert_bolt_nut
2302409,-1220,-4624,16132,-1327,1744,-115,insert_bolt_nut
2302431,-1172,-4684,16108,-1288,1611,-147,insert_bolt_nut
2302453,-1668,-4704,15772,-1132,1642,-177,insert_bolt_nut
2302475,-1924,-4680,15644,-1034,1279,-243,insert_bolt_nut
2302497,-2064,-4752,15600,-729,691,-386,insert_bolt_nut
2302519,-1772,-4880,15664,-58,15,-597,insert_bolt_nut
2302541,-1608,-4744,15716,177,-347,-705,insert_bolt_nut
2302563,-1776,-4980,15844,388,-823,-796,insert_bolt_nut
2302585,-1360,-5056,16084,628,-1020,-762,insert_bolt_nut
2302607,-1176,-4956,16336,783,-1049,-673,insert_bolt_nut
2302629,-932,-4872,16536,444,-822,-468,insert_bolt_nut
2302651,-872,-5024,16652,234,-405,-291,insert_bolt_nut
2302673,-892,-4776,16552,-6,217,-113,insert_bolt_nut
2302695,-1016,-4604,16276,-388,546,20,insert_bolt_nut
2302717,-1176,-4732,16144,-645,523,52,insert_bolt_nut
2302739,-1316,-4772,15888,-291,369,-39,insert_bolt_nut
2302761,-1384,-4784,15852,4,39,-68,insert_bolt_nut
2302783,-1356,-4788,15852,206,-341,-92,insert_bolt_nut
2302805,-1424,-4636,15896,269,-647,25,insert_bolt_nut
2302827,-1140,-4780,15960,427,-948,-14,insert_bolt_nut
2302849,-1156,-4684,16132,697,-1105,22,insert_bolt_nut
2302871,-804,-4572,16424,666,-1141,42,insert_bolt_nut
2302893,-728,-4424,16620,334,-980,169,insert_bolt_nut
2302915,-684,-4456,16592,82,-627,250,insert_bolt_nut
2302937,-696,-4376,16504,-103,-282,252,insert_bolt_nut
2302959,-752,-4412,16496,-262,-15,232,insert_bolt_nut
2302981,-860,-4380,16392,-396,147,203,insert_bolt_nut
2303003,-820,-4476,16228,-435,100,109,insert_bolt_nut
2303025,-784,-4436,16112,-332,-41,107,insert_bolt_nut
2303047,-692,-4568,16228,-212,-68,107,insert_bolt_nut
2303069,-728,-4524,16292,-204,-5,77,insert_bolt_nut
2303091,-780,-4452,16312,-284,-92,66,insert_bolt_nut
2303113,-744,-4552,16308,-367,-124,65,insert_bolt_nut
2303135,-688,-4628,16200,-316,-138,16,insert_bolt_nut
2303157,-732,-4652,16188,-138,-178,11,insert_bolt_nut
2303179,-724,-4572,16244,-179,-91,117,insert_bolt_nut
2303201,-640,-4616,16280,-339,-113,125,insert_bolt_nut
2303223,-736,-4720,16176,-326,-122,127,insert_bolt_nut
2303245,-648,-4512,16348,-210,-90,119,insert_bolt_nut
2303267,-596,-4616,16380,-173,-43,110,insert_bolt_nut
2303289,-636,-4460,16304,-258,95,134,insert_bolt_nut
2303311,-588,-4500,16476,-390,163,153,insert_bolt_nut
2303333,-612,-4500,16268,-442,267,148,insert_bolt_nut
2303355,-652,-4532,16248,-435,229,73,insert_bolt_nut
2303377,-732,-4544,16180,-382,181,12,insert_bolt_nut
2303399,-600,-4588,16116,-301,57,-51,insert_bolt_nut
2303421,-644,-4732,16144,-177,-24,-51,insert_bolt_nut
2303443,-596,-4740,16308,-95,34,35,insert_bolt_nut
2303465,-640,-4724,16268,-161,65,70,insert_bolt_nut
2303487,-592,-4676,16292,-162,117,127,insert_bolt_nut
2303509,-580,-4656,16312,-201,112,127,insert_bolt_nut
2303531,-504,-4560,16352,-283,242,130,insert_bolt_nut
2303553,-548,-4528,16216,-312,378,209,insert_bolt_nut
2303575,-588,-4616,16124,-277,333,133,insert_bolt_nut
2303597,-656,-4556,16328,-305,298,101,insert_bolt_nut
2303619,-664,-4624,16124,-283,275,70,insert_bolt_nut
2303641,-668,-4580,16324,-211,252,79,insert_bolt_nut
2303663,-536,-4572,16316,-261,266,91,insert_bolt_nut
2303685,-516,-4596,16376,-249,346,39,insert_bolt_nut
2303707,-444,-4536,16492,-267,508,13,insert_bolt_nut
2303729,-268,-4948,16824,-439,866,-140,insert_bolt_nut
2303751,144,-4428,17764,56,2182,-446,insert_bolt_nut
2303773,612,-3856,18808,-308,4319,-204,insert_bolt_nut
2303795,964,-4064,19208,-2471,7315,217,insert_bolt_nut
2303817,1272,-4896,19168,-5057,10259,1061,insert_bolt_nut
2303839,704,-6012,18632,-5712,13506,1723,insert_bolt_nut
2303861,100,-8532,17872,-3346,16382,2697,insert_bolt_nut
2303883,-712,-9532,17456,278,19044,4202,insert_bolt_nut
2303905,-456,-9652,17660,1708,20459,5772,insert_bolt_nut
2303927,-908,-9936,17144,-119,22428,7849,insert_bolt_nut
2303949,-2976,-9824,14804,-2891,21638,9546,insert_bolt_nut
2303971,-3832,-10416,12996,-2513,21367,11726,insert_bolt_nut
2303993,-6448,-9896,13140,-3278,18392,13904,insert_bolt_nut
2304015,-9136,-9972,12380,-4288,13268,15365,insert_bolt_nut
2304037,-9876,-8248,8132,-4701,9490,16658,insert_bolt_nut
2304059,-10668,-5656,4532,-7210,6790,18904,insert_bolt_nut
2304081,-11268,-5684,3636,-9825,4289,21456,insert_bolt_nut
2304103,-12188,-7068,5340,-8332,-1401,22206,insert_bolt_nut
2304125,-11952,-3276,7296,-5064,-6229,21287,insert_bolt_nut
2304147,-11692,-516,6552,-2852,-11494,19584,insert_bolt_nut
2304169,-10708,2332,5252,-1692,-15791,17289,insert_bolt_nut
2304191,-10400,4512,6964,-1216,-18461,15993,insert_bolt_nut
2304213,-8968,4828,9936,1645,-20630,14135,insert_bolt_nut
2304235,-7944,6244,12888,5745,-21199,11785,insert_bolt_nut
2304257,-6992,8420,14836,5813,-20513,8958,insert_bolt_nut
2304279,-6940,10384,13428,1415,-19600,5808,insert_bolt_nut
2304301,-5100,8376,14792,-443,-16693,3542,insert_bolt_nut
2304323,-3412,4740,18608,2764,-13469,1601,insert_bolt_nut
2304345,-1700,3712,19292,6732,-12191,-708,insert_bolt_nut
2304367,-720,4792,18276,8414,-9986,-1927,insert_bolt_nut
2304389,844,5356,18536,6425,-5349,-770,insert_bolt_nut
2304411,792,3996,20448,244,-1855,813,insert_bolt_nut
2304433,-824,1000,20880,-2214,-2188,159,insert_bolt_nut
2304455,-212,-536,19816,-128,-4119,-1498,insert_bolt_nut
2304477,-160,512,18032,2666,-3869,-1693,insert_bolt_nut
2304499,-1084,1968,16068,1929,-3268,-1467,insert_bolt_nut
2304521,-1080,2728,15848,1043,-1649,-1233,insert_bolt_nut
2304543,-1956,3128,16344,487,-666,-737,insert_bolt_nut
2304565,-2576,2452,16864,896,-1001,-1008,insert_bolt_nut
2304587,-2524,3032,16456,2050,-1173,-1096,insert_bolt_nut
2304609,-2072,3412,15952,1658,-1355,-1131,insert_bolt_nut
2304631,-1172,4228,14640,1092,-1431,-1103,insert_bolt_nut
2304653,-1360,3020,15548,382,589,-7,insert_bolt_nut
2304675,-1596,-396,16364,2042,-30,620,insert_bolt_nut
2304697,-1132,1040,18012,5688,1089,729,insert_bolt_nut
2304719,-2060,3268,18736,4915,2680,1153,insert_bolt_nut
2304741,-1748,4468,18176,2957,2704,875,insert_bolt_nut
2304763,-2016,3784,17852,763,1459,326,insert_bolt_nut
2304785,-1280,4008,17952,51,1487,442,insert_bolt_nut
2304807,-472,3464,17876,-2148,1520,251,insert_bolt_nut
2304829,604,968,18656,-745,2077,544,insert_bolt_nut
2304851,720,1944,20032,1016,4106,1675,insert_bolt_nut
2304873,280,4188,20364,-207,6394,1691,insert_bolt_nut
2304895,-140,5116,19900,-2738,8582,1663,insert_bolt_nut
2304917,-1296,5804,19408,-5945,10511,1389,insert_bolt_nut
2304939,-2672,5756,19040,-9415,11217,743,insert_bolt_nut
2304961,-3168,5696,18596,-12705,11661,99,insert_bolt_nut
2304983,-4008,6144,17936,-16445,12504,-587,insert_bolt_nut
2305005,-5228,5120,16952,-18531,13489,-1564,insert_bolt_nut
2305027,-6732,4464,16580,-18880,14340,-2494,insert_bolt_nut
2305049,-7876,3876,15020,-18766,14530,-3516,insert_bolt_nut
2305071,-8424,3448,13996,-18238,14980,-4543,insert_bolt_nut
2305093,-9392,3172,12836,-19242,15842,-5224,insert_bolt_nut
2305115,-10272,1520,11916,-20807,16121,-6157,insert_bolt_nut
2305137,-10632,-320,10960,-21877,16454,-6698,insert_bolt_nut
2305159,-11388,-2668,9860,-18272,14868,-7449,insert_bolt_nut
2305181,-12548,-3160,8408,-15747,13606,-8801,insert_bolt_nut
2305203,-11668,-3320,7060,-15408,12282,-9605,insert_bolt_nut
2305225,-11292,-3912,6592,-15347,11158,-10045,insert_bolt_nut
2305247,-11572,-5600,6444,-18049,9719,-10733,insert_bolt_nut
2305269,-10612,-7828,6392,-18683,7852,-11725,insert_bolt_nut
2305291,-10520,-10280,6288,-14543,5424,-12954,insert_bolt_nut
2305313,-9484,-9032,3596,-12287,4157,-14130,insert_bolt_nut
2305335,-8104,-9120,2056,-12529,3500,-13225,insert_bolt_nut
2305357,-7576,-11156,1612,-12607,3334,-11264,insert_bolt_nut
2305379,-7392,-13640,2096,-8386,3102,-9779,insert_bolt_nut
2305401,-6684,-15588,2816,-3424,885,-9422,insert_bolt_nut
2305423,-6628,-14556,3300,601,-879,-10342,insert_bolt_nut
2305445,-6060,-11712,1932,-694,-2479,-9677,insert_bolt_nut
2305467,-4952,-12692,2644,-3034,-2937,-7189,insert_bolt_nut
2305489,-3548,-15344,4148,-4015,-2485,-5915,insert_bolt_nut
2305511,-3076,-15848,4832,-4190,-2813,-5004,insert_bolt_nut
2305533,-3012,-14648,5092,-4861,-2788,-3494,insert_bolt_nut
2305555,-3484,-13900,3512,-8397,-1966,-1643,insert_bolt_nut
2305577,-3856,-14496,2452,-11360,-1475,-20,insert_bolt_nut
2305599,-4636,-14568,2512,-11524,-598,907,insert_bolt_nut
2305621,-5636,-16156,3008,-9549,-1352,484,insert_bolt_nut
2305643,-5916,-19288,2920,-6391,-3397,-984,insert_bolt_nut
2305665,-5384,-22504,2836,-2924,-5331,-1641,insert_bolt_nut
2305687,-5884,-22164,3292,-1172,-5177,-1042,insert_bolt_nut
2305709,-5536,-18000,3136,-1703,-6760,685,insert_bolt_nut
2305731,-5984,-14804,3772,-4488,-5334,2231,insert_bolt_nut
2305753,-6736,-13524,3896,-6112,-4241,2158,insert_bolt_nut
2305775,-6824,-13864,3716,-4263,-3210,1500,insert_bolt_nut
2305797,-6844,-14052,3496,-1970,-1433,290,insert_bolt_nut
2305819,-7016,-15852,3116,31,-683,-654,insert_bolt_nut
2305841,-6596,-16336,3296,2437,-87,-877,insert_bolt_nut
2305863,-5948,-15212,3744,2436,-247,-576,insert_bolt_nut
2305885,-5496,-14104,3552,-595,-724,380,insert_bolt_nut
2305907,-5512,-14908,3656,-2801,-544,1240,insert_bolt_nut
2305929,-5628,-15116,3592,-1563,-6,1679,insert_bolt_nut
2305951,-5692,-14212,3968,-1769,790,1276,insert_bolt_nut
2305973,-6160,-13940,3952,-2767,1262,645,insert_bolt_nut
2305995,-6640,-13316,3136,-5039,1169,154,insert_bolt_nut
2306017,-6560,-14584,1704,-5187,766,-273,insert_bolt_nut
2306039,-6672,-15160,2044,-2475,1455,-552,insert_bolt_nut
2306061,-6024,-15728,2260,437,449,-337,insert_bolt_nut
2306083,-6092,-14524,2076,510,-1013,-1135,insert_bolt_nut
2306105,-6100,-14172,2312,-1171,-826,-1271,insert_bolt_nut
2306127,-5560,-15632,2896,-1087,-349,-1237,insert_bolt_nut
2306149,-5608,-15712,3948,-1037,10,-507,insert_bolt_nut
2306171,-5668,-15492,3844,-1701,49,158,insert_bolt_nut
2306193,-5972,-14988,3320,-2701,655,135,insert_bolt_nut
2306215,-5980,-14940,2416,-4550,521,169,insert_bolt_nut
2306237,-6068,-15380,1736,-4447,17,109,insert_bolt_nut
2306259,-5728,-15304,1216,-2868,-683,58,insert_bolt_nut
2306281,-5880,-16724,-416,-1386,-2721,25,insert_bolt_nut
2306303,-5532,-14392,-68,522,-1250,448,insert_bolt_nut
2306325,-6376,-15016,2408,-400,-970,907,insert_bolt_nut
2306347,-6020,-15148,2756,-391,-969,653,insert_bolt_nut
2306369,-4960,-15240,2080,-93,-916,283,insert_bolt_nut
2306391,-5264,-14900,1816,-440,-318,9,insert_bolt_nut
2306413,-5940,-16020,2560,577,-605,265,insert_bolt_nut
2306435,-6304,-15340,2204,739,-1441,537,insert_bolt_nut
2306457,-6304,-15320,2320,1283,-1214,-366,insert_bolt_nut
2306479,-6672,-15196,2168,2543,-218,-786,insert_bolt_nut
2306501,-5600,-14228,3276,2500,-270,673,insert_bolt_nut
2306523,-5508,-15128,3092,510,-167,1997,insert_bolt_nut
2306545,-5740,-14788,1800,-292,337,1791,insert_bolt_nut
2306567,-6084,-16112,648,-693,373,1720,insert_bolt_nut
2306589,-6368,-16016,1120,2940,1484,1230,insert_bolt_nut
2306611,-7156,-16640,2628,5797,-3,1214,insert_bolt_nut
2306633,-6324,-13024,3652,3413,792,588,insert_bolt_nut
2306655,-6556,-14584,3360,541,771,1294,insert_bolt_nut
2306677,-5940,-15024,2536,591,254,1653,insert_bolt_nut
2306699,-6608,-14068,2416,1058,371,1481,insert_bolt_nut
2306721,-6796,-13748,2372,1621,696,1278,insert_bolt_nut
2306743,-7316,-14224,2820,694,234,814,insert_bolt_nut
2306765,-6872,-14520,3488,742,300,370,insert_bolt_nut
2306787,-6496,-14480,3808,592,253,279,insert_bolt_nut
2306809,-6512,-14720,3500,557,207,344,insert_bolt_nut
2306831,-6552,-14568,3296,337,232,177,insert_bolt_nut
2306853,-6444,-14960,3032,643,472,262,insert_bolt_nut
2306875,-6376,-14972,3140,1648,783,199,insert_bolt_nut
2306897,-6404,-15424,2980,3095,1168,471,insert_bolt_nut
2306919,-6408,-15796,2760,6636,1894,416,insert_bolt_nut
2306941,-6872,-14072,3472,7819,2308,263,insert_bolt_nut
2306963,-7160,-14176,4028,6540,1412,191,insert_bolt_nut
2306985,-6752,-14012,4704,5219,1068,561,insert_bolt_nut
2307007,-6488,-14176,5168,3923,967,1296,insert_bolt_nut
2307029,-6684,-15060,4952,5202,1599,1300,insert_bolt_nut
2307051,-6696,-14620,4752,7670,2454,924,insert_bolt_nut
2307073,-7284,-12964,5328,7684,3262,672,insert_bolt_nut
2307095,-7412,-13332,5156,7170,2265,172,insert_bolt_nut
2307117,-7392,-13120,5440,6716,2377,106,insert_bolt_nut
2307139,-7588,-13080,6072,6293,2993,510,insert_bolt_nut
2307161,-7560,-13168,6624,5985,2752,553,insert_bolt_nut
2307183,-6700,-13984,7036,6778,2273,736,insert_bolt_nut
2307205,-5712,-15340,6484,9044,3170,1788,insert_bolt_nut
2307227,-5716,-15612,6412,10838,5161,3704,insert_bolt_nut
2307249,-5796,-16144,6936,12463,7067,5620,insert_bolt_nut
2307271,-5528,-16484,7588,14343,8024,7378,insert_bolt_nut
2307293,-5436,-17564,6560,18440,7899,9262,insert_bolt_nut
2307315,-6368,-15884,5796,23514,8526,11931,insert_bolt_nut
2307337,-7208,-13688,7448,26289,9204,15043,insert_bolt_nut
2307359,-7984,-12064,8344,25157,8000,16597,insert_bolt_nut
2307381,-9428,-11192,7180,22921,6210,16997,insert_bolt_nut
2307403,-10908,-9240,7116,21224,6101,17442,insert_bolt_nut
2307425,-11604,-5600,6856,15984,5310,17572,insert_bolt_nut
2307447,-11920,-3628,6300,7626,2346,17405,insert_bolt_nut
2307469,-13180,-1792,5220,-971,-2357,16341,insert_bolt_nut
2307491,-13080,-1300,4488,-5856,-7643,14514,insert_bolt_nut
2307513,-12868,176,3844,-8086,-13313,12585,insert_bolt_nut
2307535,-12484,2076,4868,-8099,-18397,10830,insert_bolt_nut
2307557,-11592,2656,8448,-4167,-23745,9552,insert_bolt_nut
2307579,-10828,2956,9492,-980,-27800,6965,insert_bolt_nut
2307601,-8428,3840,10312,-508,-31201,3810,insert_bolt_nut
2307623,-6320,7480,12160,-2180,-27310,599,insert_bolt_nut
2307645,-5208,5948,15388,-2563,-24141,-452,insert_bolt_nut
2307667,-4040,3216,19472,1335,-19294,-1987,insert_bolt_nut
2307689,-2648,1364,19204,6789,-14363,-3477,insert_bolt_nut
2307711,-2680,1968,19800,8306,-8747,-3908,insert_bolt_nut
2307733,-2392,392,21232,9233,-4410,-4648,insert_bolt_nut
2307755,-3712,428,20904,6170,-3163,-5389,insert_bolt_nut
2307777,-3544,-88,22460,3064,-5188,-6381,insert_bolt_nut
2307799,-3880,1292,20036,-258,-5811,-6944,insert_bolt_nut
2307821,-2800,292,17464,-2907,-5203,-6903,insert_bolt_nut
2307843,-2568,-2840,16744,-4263,-2993,-5002,insert_bolt_nut
2307865,-2320,-5636,17656,-1983,-1861,-3983,insert_bolt_nut
2307887,-2304,-4580,19008,2564,-2982,-2810,insert_bolt_nut
2307909,-2424,-748,17292,2094,-5697,-1960,insert_bolt_nut
2307931,-368,-804,15600,-816,-6621,206,insert_bolt_nut
2307953,856,-3448,15064,-5198,-6421,1702,insert_bolt_nut
2307975,1772,-6232,15952,-3115,-5005,1361,insert_bolt_nut
2307997,2448,-6332,16812,4472,-1686,1064,insert_bolt_nut
2308019,1640,-692,17032,8714,2189,2306,insert_bolt_nut
2308041,408,812,17256,6786,3381,2951,insert_bolt_nut
2308063,-584,1944,16368,3198,3664,3471,insert_bolt_nut
2308085,-988,744,15756,1656,3026,3698,insert_bolt_nut
2308107,-1096,-748,15224,2498,2982,2903,insert_bolt_nut
2308129,-1664,-416,15556,3493,3928,1824,insert_bolt_nut
2308151,-2132,248,15708,5266,5721,1193,insert_bolt_nut
2308173,-2868,1264,15832,5810,6824,1112,insert_bolt_nut
2308195,-3708,2184,16340,4823,6701,1228,insert_bolt_nut
2308217,-4444,1888,16420,2375,5053,509,insert_bolt_nut
2308239,-5488,1016,15940,1550,4019,-749,insert_bolt_nut
2308261,-4672,1888,16588,3585,5358,-1933,insert_bolt_nut
2308283,-4580,3748,16792,3033,6783,-1655,insert_bolt_nut
2308305,-6404,2300,16428,-1561,6576,-1484,insert_bolt_nut
2308327,-6200,1744,16104,-1426,6487,-735,insert_bolt_nut
2308349,-6584,1592,17148,-2846,5246,-392,insert_bolt_nut
2308371,-6708,204,17544,-2826,4570,-1161,insert_bolt_nut
2308393,-6324,552,17304,-201,5653,-83,insert_bolt_nut
2308415,-6556,1688,18808,849,5771,1728,insert_bolt_nut
2308437,-7676,1716,19152,475,3122,874,insert_bolt_nut
2308459,-7480,3680,19356,-1140,4018,-765,insert_bolt_nut
2308481,-7660,6616,19436,-6072,5276,-3328,insert_bolt_nut
2308503,-7152,7928,18972,-15275,9006,-6277,insert_bolt_nut
2308525,-7828,4580,18432,-22429,12776,-8701,insert_bolt_nut
2308547,-8108,1864,16188,-21555,15610,-10418,insert_bolt_nut
2308569,-7912,-812,14520,-17071,16926,-10177,insert_bolt_nut
2308591,-7800,-3064,11880,-10271,17811,-9545,insert_bolt_nut
2308613,-8456,-3108,10960,-8407,17677,-8386,insert_bolt_nut
2308635,-9188,-5532,9744,-8822,16598,-8520,insert_bolt_nut
2308657,-9660,-6768,8572,-7420,13498,-8684,insert_bolt_nut
2308679,-9600,-5912,6668,-6175,10858,-7615,insert_bolt_nut
2308701,-9496,-6920,6856,-5451,9339,-5881,insert_bolt_nut
2308723,-10256,-8060,6916,-6818,6976,-5597,insert_bolt_nut
2308745,-9292,-8384,7056,-4387,5798,-4691,insert_bolt_nut
2308767,-9936,-8864,7776,-1614,4169,-3057,insert_bolt_nut
2308789,-10144,-8468,8852,-823,2587,-2025,insert_bolt_nut
2308811,-10164,-8468,9100,-1242,1571,-1656,insert_bolt_nut
2308833,-10376,-8348,9820,-530,1665,-1458,insert_bolt_nut
2308855,-10060,-7600,9836,792,3385,-1548,insert_bolt_nut
2308877,-11000,-7476,10536,-1284,2000,-497,insert_bolt_nut
2308899,-11016,-8240,10684,-1125,528,282,insert_bolt_nut
2308921,-10500,-7524,10204,-1082,21,936,insert_bolt_nut
2308943,-10280,-9248,9572,1679,856,735,insert_bolt_nut
2308965,-11116,-6892,10448,2731,1914,966,insert_bolt_nut
2308987,-11252,-6804,10528,1319,1665,486,insert_bolt_nut
2309009,-11648,-5836,10336,-1136,1311,-88,insert_bolt_nut
2309031,-11604,-7608,9840,-1792,147,-557,insert_bolt_nut
2309053,-11048,-7712,8632,716,-743,-525,insert_bolt_nut
2309075,-10608,-7716,8676,1285,-734,116,insert_bolt_nut
2309097,-10620,-7728,9784,2569,-891,725,insert_bolt_nut
2309119,-10968,-7152,9968,1923,-750,875,insert_bolt_nut
2309141,-11116,-7312,9460,2376,-829,684,insert_bolt_nut
2309163,-10700,-8036,9224,6912,-731,1881,insert_bolt_nut
2309185,-10792,-6224,10012,10783,-1796,3438,insert_bolt_nut
2309207,-10204,-5992,9324,9052,-1770,3699,insert_bolt_nut
2309229,-10820,-6540,10660,8607,-497,3472,insert_bolt_nut
2309251,-11992,-4984,11828,9835,384,3752,insert_bolt_nut
2309273,-12296,-3900,12804,6865,970,3189,insert_bolt_nut
2309295,-12236,-3372,12260,1750,663,1545,insert_bolt_nut
2309317,-11816,-5348,10952,1447,1193,1031,insert_bolt_nut
2309339,-11092,-4280,10160,7571,968,2428,insert_bolt_nut
2309361,-11604,-3496,10788,6346,897,3191,insert_bolt_nut
2309383,-11468,-3560,10308,4155,454,3259,insert_bolt_nut
2309405,-11496,-3708,10272,4684,475,3487,insert_bolt_nut
2309427,-10712,-3520,11280,8360,1227,4332,insert_bolt_nut
2309449,-11660,-2576,12312,7476,1294,4372,insert_bolt_nut
2309471,-11972,-3384,12616,5312,67,3150,insert_bolt_nut
2309493,-12144,-1112,12028,4744,-175,1962,insert_bolt_nut
2309515,-11764,-572,11460,3019,-390,901,insert_bolt_nut
2309537,-11524,-1924,11016,3129,212,1036,insert_bolt_nut
2309559,-11584,-2600,10764,5628,1579,2134,insert_bolt_nut
2309581,-12208,-1008,11884,5989,837,2809,insert_bolt_nut
2309603,-12384,-580,12600,3319,237,1766,insert_bolt_nut
2309625,-12040,356,12112,-539,645,-92,insert_bolt_nut
2309647,-12284,-132,11392,-5131,646,-1499,insert_bolt_nut
2309669,-11624,-2192,10676,-1630,374,-1151,insert_bolt_nut
2309691,-11284,-1976,11144,1743,602,623,insert_bolt_nut
2309713,-11384,-584,11376,2579,521,992,insert_bolt_nut
2309735,-11848,-908,11992,1732,304,1143,insert_bolt_nut
2309757,-11848,-1248,11644,3129,-381,517,insert_bolt_nut
2309779,-11708,424,10968,4795,-961,350,insert_bolt_nut
2309801,-11448,964,10804,3181,-938,168,insert_bolt_nut
2309823,-11372,-80,11712,1395,314,1170,insert_bolt_nut
2309845,-12700,-952,11856,2493,1788,969,insert_bolt_nut
2309867,-13064,-1584,12088,6541,1576,613,insert_bolt_nut
2309889,-14312,276,13460,8612,275,345,insert_bolt_nut
2309911,-13592,1556,12456,4194,-618,-720,insert_bolt_nut
2309933,-11992,820,10860,501,-625,-1227,insert_bolt_nut
2309955,-11508,532,11244,-212,355,-489,insert_bolt_nut
2309977,-12112,-2188,11736,1746,199,45,insert_bolt_nut
2309999,-11404,-960,11552,5774,379,1364,insert_bolt_nut
2310021,-11648,200,12528,4591,-59,1115,insert_bolt_nut
2310043,-11364,252,12356,1437,-1126,18,insert_bolt_nut
2310065,-10404,484,10368,422,-929,-331,insert_bolt_nut
2310087,-9672,1396,9688,815,659,1077,insert_bolt_nut
