time_ms,ax,ay,az,gx,gy,gz,label
2275349,-268,-3720,16428,-656,310,250,insert_bolt_nut
2275371,-424,-3780,16292,-582,262,223,insert_bolt_nut
2275393,-480,-3808,16480,-399,349,232,insert_bolt_nut
2275415,-420,-3812,16152,-377,187,181,insert_bolt_nut
2275437,-336,-3844,16320,-295,5,84,insert_bolt_nut
2275459,-320,-3676,16160,-355,-131,29,insert_bolt_nut
2275481,-296,-3956,16524,-201,-105,48,insert_bolt_nut
2275503,-304,-3848,16244,-129,-154,-58,insert_bolt_nut
2275525,-200,-3916,16584,50,-168,-205,insert_bolt_nut
2275547,-260,-3740,16560,-123,-115,-102,insert_bolt_nut
2275569,-148,-3808,16616,-216,-114,-142,insert_bolt_nut
2275591,-220,-3760,16548,-130,-34,-111,insert_bolt_nut
2275613,-116,-3724,16620,-148,-26,-101,insert_bolt_nut
2275635,-124,-3628,16552,-245,-20,-72,insert_bolt_nut
2275657,-80,-3788,16544,-235,155,-108,insert_bolt_nut
2275679,-76,-3664,16452,-285,285,-52,insert_bolt_nut
2275701,-240,-3736,16376,-237,313,-124,insert_bolt_nut
2275723,-216,-3780,16480,-138,195,-129,insert_bolt_nut
2275745,-220,-3828,16444,-231,89,-131,insert_bolt_nut
2275767,-316,-3764,16476,-215,60,-132,insert_bolt_nut
2275789,-144,-3876,16476,-235,51,-65,insert_bolt_nut
2275811,-68,-3856,16528,-105,134,-47,insert_bolt_nut
2275833,-84,-3716,16508,-153,170,-32,insert_bolt_nut
2275855,-64,-3668,16488,-247,291,36,insert_bolt_nut
2275877,-208,-3756,16544,-257,309,81,insert_bolt_nut
2275899,-188,-3632,16468,-293,246,124,insert_bolt_nut
2275921,-200,-3836,16444,-329,197,111,insert_bolt_nut
2275943,-192,-3804,16396,-178,137,55,insert_bolt_nut
2275965,-192,-3808,16520,-142,39,59,insert_bolt_nut
2275987,-256,-3752,16564,-134,78,126,insert_bolt_nut
2276009,-92,-3768,16720,-198,73,159,insert_bolt_nut
2276031,-208,-3712,16572,-273,8,122,insert_bolt_nut
2276053,-68,-3828,16564,-229,239,212,insert_bolt_nut
2276075,-104,-3844,16480,-213,249,166,insert_bolt_nut
2276097,-116,-3788,16500,-179,255,184,insert_bolt_nut
2276119,-40,-3844,16352,-274,188,159,insert_bolt_nut
2276141,-104,-3852,16480,-255,110,111,insert_bolt_nut
2276163,-80,-3756,16484,-162,178,161,insert_bolt_nut
2276185,-52,-3748,16656,-227,230,140,insert_bolt_nut
2276207,-88,-3804,16456,-352,255,127,insert_bolt_nut
2276229,-148,-3816,16604,-175,361,149,insert_bolt_nut
2276251,-244,-3732,16408,-228,355,133,insert_bolt_nut
2276273,-160,-3848,16340,-319,231,117,insert_bolt_nut
2276295,-156,-3772,16528,-302,193,94,insert_bolt_nut
2276317,-248,-3860,16468,-223,181,104,insert_bolt_nut
2276339,-244,-3836,16436,-218,145,92,insert_bolt_nut
2276361,-184,-3848,16564,-158,162,83,insert_bolt_nut
2276383,-144,-3876,16488,-227,141,55,insert_bolt_nut
2276405,-32,-3764,16544,-186,230,59,insert_bolt_nut
2276427,-104,-3764,16536,-297,363,112,insert_bolt_nut
2276449,24,-3900,16636,-334,443,-18,insert_bolt_nut
2276471,0,-3704,16600,-274,744,-7,insert_bolt_nut
2276493,240,-3808,17116,-518,1221,35,insert_bolt_nut
2276515,-8,-3656,17244,-538,1879,-94,insert_bolt_nut
2276537,504,-3588,18028,-1191,2687,-19,insert_bolt_nut
2276559,424,-3696,18716,-1792,3853,-338,insert_bolt_nut
2276581,700,-3872,18372,-1468,5343,-313,insert_bolt_nut
2276603,356,-4104,18096,-229,7188,-414,insert_bolt_nut
2276625,684,-3484,19224,-1612,9515,-27,insert_bolt_nut
2276647,592,-3948,18516,-3891,11177,461,insert_bolt_nut
2276669,-440,-5116,18148,-5134,12428,1110,insert_bolt_nut
2276691,-952,-5980,18076,-4300,13279,1330,insert_bolt_nut
2276713,-1616,-7440,16980,-1500,14000,1837,insert_bolt_nut
2276735,-2020,-7480,16476,1175,15429,2408,insert_bolt_nut
2276757,-3176,-7228,16100,953,16214,3385,insert_bolt_nut
2276779,-4316,-8280,14492,825,15471,4161,insert_bolt_nut
2276801,-4820,-8212,13872,2058,14834,5221,insert_bolt_nut
2276823,-5228,-9512,13976,2056,13455,6840,insert_bolt_nut
2276845,-7316,-9108,14004,1309,12250,8825,insert_bolt_nut
2276867,-9184,-9568,13568,1425,10233,10636,insert_bolt_nut
2276889,-9780,-8056,12320,2464,9001,12039,insert_bolt_nut
2276911,-10376,-6504,11108,1671,7732,13630,insert_bolt_nut
2276933,-11208,-5624,10616,89,6520,15065,insert_bolt_nut
2276955,-11880,-4032,10144,-2478,4361,16284,insert_bolt_nut
2276977,-11740,-3188,9812,-4039,1701,16776,insert_bolt_nut
2276999,-11460,-2496,8964,-3884,-1194,16893,insert_bolt_nut
2277021,-11232,-1252,8784,-3526,-3424,16873,insert_bolt_nut
2277043,-11024,-12,9048,-2715,-5787,16676,insert_bolt_nut
2277065,-10984,1272,8568,-2747,-7935,16364,insert_bolt_nut
2277087,-9524,1676,8464,-3170,-8938,16310,insert_bolt_nut
2277109,-9256,2576,9832,-3098,-9189,15665,insert_bolt_nut
2277131,-8460,3020,10660,-2771,-9915,15057,insert_bolt_nut
2277153,-7824,3480,10548,-3104,-10471,14009,insert_bolt_nut
2277175,-7236,3724,11116,-3732,-10676,13015,insert_bolt_nut
2277197,-6520,3808,12396,-4656,-10431,12028,insert_bolt_nut
2277219,-5732,3496,13152,-4626,-11132,10972,insert_bolt_nut
2277241,-5112,3128,13836,-3340,-11327,10004,insert_bolt_nut
2277263,-4660,3516,13384,-2997,-11478,8773,insert_bolt_nut
2277285,-3596,3544,15180,-3201,-11772,7690,insert_bolt_nut
2277307,-2512,3636,15640,-4169,-11390,6727,insert_bolt_nut
2277329,-1764,3148,15780,-5451,-11322,5390,insert_bolt_nut
2277351,-1104,2296,17572,-4982,-10493,4274,insert_bolt_nut
2277373,-52,1476,18404,-2646,-10350,3049,insert_bolt_nut
2277395,288,2120,18712,-1026,-9193,1815,insert_bolt_nut
2277417,1424,2232,18876,-717,-7388,1328,insert_bolt_nut
2277439,1556,2312,18444,-2241,-5479,972,insert_bolt_nut
2277461,1476,1388,19516,-2673,-3566,419,insert_bolt_nut
2277483,1628,524,19400,-1429,-2616,-518,insert_bolt_nut
2277505,1292,636,18832,-271,-1927,-1398,insert_bolt_nut
2277527,1248,1184,18588,-999,-1338,-2425,insert_bolt_nut
2277549,1396,1972,18384,-2181,-1209,-2962,insert_bolt_nut
2277571,1476,1164,18216,-3144,-551,-3353,insert_bolt_nut
2277593,1256,444,18180,-2818,306,-3794,insert_bolt_nut
2277615,1232,932,17556,-2451,667,-4418,insert_bolt_nut
2277637,1160,-12,17944,-1208,1052,-4435,insert_bolt_nut
2277659,1308,748,17880,80,1250,-4271,insert_bolt_nut
2277681,920,892,17828,-927,1250,-3879,insert_bolt_nut
2277703,960,268,17856,-2429,1448,-3313,insert_bolt_nut
2277725,796,-48,17156,-2977,1350,-2927,insert_bolt_nut
2277747,312,-736,16772,-1844,1465,-2375,insert_bolt_nut
2277769,468,-992,16780,-130,982,-1979,insert_bolt_nut
2277791,-132,-668,17144,185,942,-1373,insert_bolt_nut
2277813,1428,376,17720,195,1457,-449,insert_bolt_nut
2277835,332,-136,17880,-2569,512,-521,insert_bolt_nut
2277857,-268,-880,17728,-2814,811,-941,insert_bolt_nut
2277879,472,-524,17416,-2192,1754,-962,insert_bolt_nut
2277901,904,-980,17696,-712,1735,-923,insert_bolt_nut
2277923,1792,864,18288,-393,3211,-482,insert_bolt_nut
2277945,1724,-244,19308,-1400,4371,183,insert_bolt_nut
2277967,2072,-1840,19344,-174,5925,120,insert_bolt_nut
2277989,2856,-732,19128,-271,7183,-342,insert_bolt_nut
2278011,2904,-592,18352,-1844,7884,95,insert_bolt_nut
2278033,2608,-828,18288,-3535,9016,1006,insert_bolt_nut
2278055,1988,-1632,18036,-4658,9429,1140,insert_bolt_nut
2278077,2124,-1112,17736,-4008,9716,486,insert_bolt_nut
2278099,440,-1008,16188,-5266,10082,255,insert_bolt_nut
2278121,-764,-1552,15320,-3085,11103,-67,insert_bolt_nut
2278143,-1984,-1500,15132,175,11910,-740,insert_bolt_nut
2278165,-3468,-932,14880,2447,12399,-1360,insert_bolt_nut
2278187,-4728,-404,14696,3366,12377,-1981,insert_bolt_nut
2278209,-5840,-148,14100,3260,11892,-2936,insert_bolt_nut
2278231,-7068,-260,13768,3234,11782,-4028,insert_bolt_nut
2278253,-8112,-644,12828,3767,12044,-5148,insert_bolt_nut
2278275,-8396,-1756,12304,7311,11927,-5543,insert_bolt_nut
2278297,-9352,-1168,11932,9631,11703,-5191,insert_bolt_nut
2278319,-10656,604,12076,8216,10470,-5790,insert_bolt_nut
2278341,-11408,348,11452,5195,8331,-5921,insert_bolt_nut
2278363,-12476,-1504,9808,2657,6968,-6291,insert_bolt_nut
2278385,-12736,-1696,9540,2558,6295,-6634,insert_bolt_nut
2278407,-13092,-1140,10000,3847,5834,-6017,insert_bolt_nut
2278429,-13984,-780,10280,3950,4721,-4895,insert_bolt_nut
2278451,-13984,-1736,10684,3799,3583,-4588,insert_bolt_nut
2278473,-14608,-1136,10552,3601,2836,-4299,insert_bolt_nut
2278495,-14332,-1456,10680,2507,1468,-3616,insert_bolt_nut
2278517,-14104,-1472,11244,657,776,-2734,insert_bolt_nut
2278539,-13468,-3184,11900,620,239,-1933,insert_bolt_nut
2278561,-12992,-3384,12192,1976,440,-1034,insert_bolt_nut
2278583,-12528,-2600,12204,3343,1065,108,insert_bolt_nut
2278605,-12444,-1752,12132,3905,1922,1070,insert_bolt_nut
2278627,-12600,-992,12448,3530,2070,1460,insert_bolt_nut
2278649,-12280,-744,12720,3043,1531,1212,insert_bolt_nut
2278671,-12016,-460,12596,2274,181,679,insert_bolt_nut
2278693,-11456,172,12028,612,-826,633,insert_bolt_nut
2278715,-10704,-8,12404,-771,-1099,1081,insert_bolt_nut
2278737,-10540,-776,12752,-306,-642,1402,insert_bolt_nut
2278759,-10316,-844,13256,1737,-625,1625,insert_bolt_nut
2278781,-10556,140,13344,2741,-792,1616,insert_bolt_nut
2278803,-10368,1092,13180,1378,-1021,1086,insert_bolt_nut
2278825,-10108,1380,13228,-914,-820,730,insert_bolt_nut
2278847,-9748,-20,13824,-549,-589,480,insert_bolt_nut
2278869,-9624,240,13792,1103,-114,426,insert_bolt_nut
2278891,-9800,528,13176,1232,272,458,insert_bolt_nut
2278913,-9924,796,13156,-62,136,495,insert_bolt_nut
2278935,-9884,396,12788,-785,-328,144,insert_bolt_nut
2278957,-9836,444,12744,142,-286,239,insert_bolt_nut
2278979,-9880,916,13160,686,-105,453,insert_bolt_nut
2279001,-9844,976,12996,460,134,543,insert_bolt_nut
2279023,-10204,1004,12892,229,620,524,insert_bolt_nut
2279045,-10488,1164,12828,-249,686,284,insert_bolt_nut
2279067,-10464,728,13384,-426,374,13,insert_bolt_nut
2279089,-10452,660,13168,294,149,-373,insert_bolt_nut
2279111,-10352,796,12804,671,-16,-368,insert_bolt_nut
2279133,-10396,992,12816,-138,-36,-251,insert_bolt_nut
2279155,-10432,632,13024,-1246,-238,-165,insert_bolt_nut
2279177,-10132,-312,13140,-1772,-346,19,insert_bolt_nut
2279199,-10352,-1076,13548,1070,-64,23,insert_bolt_nut
2279221,-10248,704,12980,2710,-82,506,insert_bolt_nut
2279243,-9984,636,13008,1205,43,599,insert_bolt_nut
2279265,-10148,1428,13260,-1049,22,698,insert_bolt_nut
2279287,-10252,156,13220,-447,-30,255,insert_bolt_nut
2279309,-10752,-1164,13440,896,355,356,insert_bolt_nut
2279331,-10420,-148,13460,3750,1180,539,insert_bolt_nut
2279353,-9756,2596,13532,6838,1758,489,insert_bolt_nut
2279375,-10248,1816,13372,1899,1450,243,insert_bolt_nut
2279397,-11100,644,13240,-2596,769,-160,insert_bolt_nut
2279419,-11320,376,13156,-1491,-123,-544,insert_bolt_nut
2279441,-10640,-504,12512,2187,21,-935,insert_bolt_nut
2279463,-10472,1232,13224,4375,1887,170,insert_bolt_nut
2279485,-9212,3492,13560,3735,1209,771,insert_bolt_nut
2279507,-10420,1892,12952,-595,306,434,insert_bolt_nut
2279529,-10332,2856,12064,1648,-1458,-647,insert_bolt_nut
2279551,-9940,3108,12992,1015,-717,-925,insert_bolt_nut
2279573,-9240,2916,14316,2588,-2395,-1818,insert_bolt_nut
2279595,-9984,3724,13956,5339,-528,-2136,insert_bolt_nut
2279617,-11916,2368,11908,1804,468,-3435,insert_bolt_nut
2279639,-11236,1936,10808,1382,596,-2888,insert_bolt_nut
2279661,-11048,2604,11176,2138,2482,-1288,insert_bolt_nut
2279683,-10316,4164,12928,1971,4978,80,insert_bolt_nut
2279705,-11096,1036,13864,-30,3007,-132,insert_bolt_nut
2279727,-10980,1748,12536,939,1161,-1188,insert_bolt_nut
2279749,-11228,2168,12504,-918,33,-1586,insert_bolt_nut
2279771,-11404,1740,12724,-1711,-639,-1569,insert_bolt_nut
2279793,-11664,1352,11988,-1173,-1680,-1237,insert_bolt_nut
2279815,-12088,636,11204,-861,-2588,-836,insert_bolt_nut
2279837,-11188,1072,10768,2052,-4097,-1418,insert_bolt_nut
2279859,-9760,3324,12520,47,-3621,-1076,insert_bolt_nut
2279881,-10404,-4,11908,-202,-3237,-3919,insert_bolt_nut
2279903,-9860,3180,14740,1008,-1258,-3105,insert_bolt_nut
2279925,-9500,6364,12944,-10024,-1111,-2362,insert_bolt_nut
2279947,-9476,-1724,13356,-10465,-1641,-3041,insert_bolt_nut
2279969,-9556,-328,14156,-5916,-840,-2309,insert_bolt_nut
2279991,-10364,-228,14212,-9072,-1048,-2511,insert_bolt_nut
2280013,-10288,-728,13880,-12785,-1712,-2452,insert_bolt_nut
2280035,-9940,-1632,13144,-11567,-2780,-2504,insert_bolt_nut
2280057,-9608,-3188,13364,-6226,-2166,-2830,insert_bolt_nut
2280079,-9888,-2308,14280,-4604,494,-1486,insert_bolt_nut
2280101,-9816,-684,13128,-7786,592,-1473,insert_bolt_nut
2280123,-9672,-1804,12432,-10119,-51,-1010,insert_bolt_nut
2280145,-8288,-3512,11724,-4054,-309,-995,insert_bolt_nut
2280167,-9144,-3404,11820,-651,121,-346,insert_bolt_nut
2280189,-9020,-2620,12428,59,441,79,insert_bolt_nut
2280211,-9264,-2552,13180,-1257,495,326,insert_bolt_nut
2280233,-9372,-2188,13724,-1090,737,293,insert_bolt_nut
2280255,-9828,-3088,14168,-1081,398,276,insert_bolt_nut
2280277,-9468,-3992,13632,-375,-220,-26,insert_bolt_nut
2280299,-9736,-4328,13548,790,-1086,-266,insert_bolt_nut
2280321,-9832,-3372,12796,712,-859,28,insert_bolt_nut
2280343,-9932,-3196,12768,1207,-958,142,insert_bolt_nut
2280365,-9804,-2100,13096,578,-332,815,insert_bolt_nut
2280387,-10268,-2340,13612,-1155,-1710,860,insert_bolt_nut
2280409,-9204,-3852,13584,164,-1803,755,insert_bolt_nut
2280431,-9356,-2176,14500,549,-410,442,insert_bolt_nut
2280453,-9436,-2584,14156,-1257,-800,-126,insert_bolt_nut
2280475,-9724,-2644,13956,-219,-482,-134,insert_bolt_nut
2280497,-10020,-2376,14496,-87,-736,161,insert_bolt_nut
2280519,-9744,-2624,13984,118,-1500,-35,insert_bolt_nut
2280541,-9204,-2892,13672,1095,-2019,-248,insert_bolt_nut
2280563,-9072,-2576,13732,1445,-1837,-435,insert_bolt_nut
2280585,-8652,-2868,14664,138,-1954,-413,insert_bolt_nut
2280607,-8488,-3540,14332,410,-2032,-244,insert_bolt_nut
2280629,-8300,-2960,13656,234,-1030,342,insert_bolt_nut
2280651,-8656,-3220,13444,-1122,180,1110,insert_bolt_nut
2280673,-8872,-4400,13728,-1902,1432,2039,insert_bolt_nut
2280695,-9896,-5200,13744,-858,2983,3192,insert_bolt_nut
2280717,-10836,-4568,13700,207,3875,4006,insert_bolt_nut
2280739,-11676,-4140,13612,-182,4364,4998,insert_bolt_nut
2280761,-12008,-4028,13172,-788,3637,5573,insert_bolt_nut
2280783,-12020,-3812,12956,-965,3004,6550,insert_bolt_nut
2280805,-12040,-3552,12360,-1531,1981,7274,insert_bolt_nut
2280827,-12316,-3064,11548,-2076,1260,7999,insert_bolt_nut
2280849,-12328,-2720,10900,-2603,490,8990,insert_bolt_nut
2280871,-12320,-2280,11268,-2882,-760,9613,insert_bolt_nut
2280893,-12332,-1852,11224,-2805,-2736,9784,insert_bolt_nut
2280915,-12200,-1180,10976,-2927,-4614,9397,insert_bolt_nut
2280937,-12120,-596,11412,-3033,-6285,8608,insert_bolt_nut
2280959,-11828,-148,11632,-2834,-8183,7582,insert_bolt_nut
2280981,-11500,716,11448,-2397,-9932,6708,insert_bolt_nut
2281003,-10780,976,11576,-2150,-11458,6486,insert_bolt_nut
2281025,-9740,136,12152,-1886,-12803,5826,insert_bolt_nut
2281047,-8532,-240,13024,-659,-14531,4518,insert_bolt_nut
2281069,-7364,292,13672,861,-16059,3000,insert_bolt_nut
2281091,-6564,1424,13156,713,-17558,1952,insert_bolt_nut
2281113,-5016,1784,13436,84,-17897,1350,insert_bolt_nut
2281135,-3540,936,14248,-1505,-18359,794,insert_bolt_nut
2281157,-2024,204,15212,-982,-18423,-179,insert_bolt_nut
2281179,-1204,-492,15856,708,-18257,-1352,insert_bolt_nut
2281201,736,-124,16144,3667,-17793,-2104,insert_bolt_nut
2281223,2088,488,15576,6042,-16163,-1362,insert_bolt_nut
2281245,3040,2348,15476,4588,-13681,-287,insert_bolt_nut
2281267,2484,2496,16264,1095,-11884,-219,insert_bolt_nut
2281289,3776,144,16868,205,-9859,549,insert_bolt_nut
2281311,4220,96,17736,458,-8167,1923,insert_bolt_nut
2281333,4064,-4,17476,-392,-6993,3231,insert_bolt_nut
2281355,3064,500,16832,-3323,-5635,4377,insert_bolt_nut
2281377,2668,144,16348,-7961,-3759,4678,insert_bolt_nut
2281399,2280,-1616,16428,-9204,-2724,4623,insert_bolt_nut
2281421,2788,-2004,16876,-7131,-1820,4439,insert_bolt_nut
2281443,2544,-1188,16600,-5799,-1105,4703,insert_bolt_nut
2281465,2488,-328,16360,-6516,-140,4283,insert_bolt_nut
2281487,2248,-180,16216,-8757,616,3614,insert_bolt_nut
2281509,2364,-1604,16756,-8916,180,2998,insert_bolt_nut
2281531,2932,-2904,16748,-6489,-298,2110,insert_bolt_nut
2281553,3432,-2508,16852,-3533,-430,1054,insert_bolt_nut
2281575,3176,-1804,17172,-1846,-658,154,insert_bolt_nut
2281597,3152,-1032,16880,-1949,-1787,-701,insert_bolt_nut
2281619,3408,-788,16576,-3122,-2732,-1099,insert_bolt_nut
2281641,4452,-1900,16044,-3599,-2984,-1469,insert_bolt_nut
2281663,4972,-2788,16476,-2389,-2618,-1897,insert_bolt_nut
2281685,5344,-3816,16508,-1286,-2541,-2159,insert_bolt_nut
2281707,6476,-3260,18116,-445,-1227,-2070,insert_bolt_nut
2281729,5960,-2360,20212,-3235,1900,-1201,insert_bolt_nut
2281751,4228,-4184,20012,-5051,203,-1537,insert_bolt_nut
2281773,3760,-3176,18756,-7799,-875,-2163,insert_bolt_nut
2281795,3356,-5140,15440,-6999,-1959,-2387,insert_bolt_nut
2281817,3440,-6144,13312,598,-610,-1239,insert_bolt_nut
2281839,2804,-3692,13388,2789,826,-1227,insert_bolt_nut
2281861,3268,-2412,15688,-285,1301,-941,insert_bolt_nut
2281883,4072,-2304,16452,-1497,954,-1002,insert_bolt_nut
2281905,2336,-5332,16260,-680,808,-1260,insert_bolt_nut
2281927,2564,-4104,16732,-1621,1002,-1286,insert_bolt_nut
2281949,3532,-3008,16056,-386,1105,-851,insert_bolt_nut
2281971,3232,-3392,16076,-1146,566,-131,insert_bolt_nut
2281993,3316,-3544,16368,-926,517,-365,insert_bolt_nut
2282015,2840,-4264,17256,-829,-193,-546,insert_bolt_nut
2282037,2960,-3844,16884,-1059,-943,-934,insert_bolt_nut
2282059,2928,-3228,16000,-746,-1335,-967,insert_bolt_nut
2282081,4672,-3200,15212,-1557,-998,-628,insert_bolt_nut
2282103,5336,-2940,14956,-2568,883,-24,insert_bolt_nut
2282125,3636,-10520,14404,-3572,-1082,1818,insert_bolt_nut
2282147,6520,-3620,15184,-1938,876,1574,insert_bolt_nut
2282169,7240,-7076,17696,116,1227,3061,insert_bolt_nut
2282191,8892,-4764,21048,-1390,2443,4224,insert_bolt_nut
2282213,9972,-4908,21668,-4746,4829,5008,insert_bolt_nut
2282235,10356,-6748,21824,-6330,10225,6260,insert_bolt_nut
2282257,9776,-6436,21320,-6579,14339,7033,insert_bolt_nut
2282279,7708,-4396,21488,-7678,17013,7945,insert_bolt_nut
2282301,5568,-4368,20240,-9048,17748,7559,insert_bolt_nut
2282323,4148,-5004,17856,-7537,18495,6092,insert_bolt_nut
2282345,2592,-4984,16476,-3651,19597,4523,insert_bolt_nut
2282367,608,-4716,15200,1130,20356,2988,insert_bolt_nut
2282389,-1576,-4596,14640,5629,21023,720,insert_bolt_nut
2282411,-3420,-3316,14044,9697,20121,-2084,insert_bolt_nut
2282433,-5508,-2284,12576,12896,18444,-4865,insert_bolt_nut
2282455,-6532,-892,11704,14002,17060,-7809,insert_bolt_nut
2282477,-7844,180,10388,11750,15615,-10157,insert_bolt_nut
2282499,-8896,-564,9640,7970,13419,-11863,insert_bolt_nut
2282521,-10172,-2280,8672,5728,10891,-13264,insert_bolt_nut
2282543,-10008,-3252,7948,5414,7181,-14391,insert_bolt_nut
2282565,-9752,-4564,8816,4904,3420,-15920,insert_bolt_nut
2282587,-9328,-5136,9608,3301,-875,-17270,insert_bolt_nut
2282609,-8852,-4440,8652,-64,-4895,-16875,insert_bolt_nut
2282631,-7604,-6172,8188,-3115,-6687,-14142,insert_bolt_nut
2282653,-6668,-9632,8560,-2982,-5924,-11939,insert_bolt_nut
2282675,-5100,-10948,10916,1011,-3803,-9819,insert_bolt_nut
2282697,-4880,-11440,13348,4088,-3193,-8382,insert_bolt_nut
2282719,-4748,-9904,14372,3512,-4736,-7381,insert_bolt_nut
2282741,-3936,-8340,14164,245,-6153,-5574,insert_bolt_nut
2282763,-2928,-8504,15740,-5036,-6373,-2468,insert_bolt_nut
2282785,-1780,-10024,17048,-8661,-6452,-717,insert_bolt_nut
2282807,-1532,-11376,16648,-8450,-6081,10,insert_bolt_nut
2282829,-1964,-11344,15804,-4725,-4946,576,insert_bolt_nut
2282851,-2468,-8928,15636,-2935,-3600,1330,insert_bolt_nut
2282873,-2804,-7604,15716,-4881,-2613,1886,insert_bolt_nut
2282895,-2700,-8200,15932,-5178,-2097,2059,insert_bolt_nut
2282917,-2700,-8456,14892,-2689,-718,1587,insert_bolt_nut
2282939,-3068,-7124,15140,160,-22,860,insert_bolt_nut
2282961,-3236,-6216,15144,-1871,-802,746,insert_bolt_nut
2282983,-3084,-6804,15032,-3419,-1561,151,insert_bolt_nut
2283005,-2600,-7820,14384,-3372,-1521,268,insert_bolt_nut
2283027,-2536,-7952,14272,-3660,-825,803,insert_bolt_nut
2283049,-2468,-8376,13600,-3892,-326,275,insert_bolt_nut
2283071,-3224,-8016,13596,-3922,-590,-48,insert_bolt_nut
2283093,-1952,-9540,13992,-3831,-1024,-300,insert_bolt_nut
2283115,-2572,-9284,14476,-2989,-1259,-386,insert_bolt_nut
2283137,-2216,-8984,14552,-3317,-1219,-545,insert_bolt_nut
2283159,-2224,-9344,14728,-3730,-1129,-950,insert_bolt_nut
2283181,-1872,-9220,14480,-3494,-1117,-1335,insert_bolt_nut
2283203,-1392,-9952,13720,-2204,-540,-546,insert_bolt_nut
2283225,-1912,-9784,13840,-1853,-77,-193,insert_bolt_nut
2283247,-2268,-9416,13484,-1211,-536,-649,insert_bolt_nut
